GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SMR,RICE,0.00744816538451583,0.00630229378689801,0.00515642218928019,0.00401055059166237,0.00286467899404455,0.00171880739642673,0.05372897779148206,0.0520117775778862,0.04408692354108594,0.049136589922618934,0.051635761341824855,0.048742512492156595,0.1386,0.1212,0.117,0.08162,0.05548,0.03526
SOM,RICE,74.39263124687952,70.95353724264866,66.21250823172932,60.34816986948907,55.729840062202534,56.86071151825576,479.3224205905851,459.4049202721846,459.4049202721846,459.4049202721846,459.4049202721846,459.4049202721846,0.1552,0.1544,0.1441,0.1314,0.1213,0.1238
SRB,RICE,0.04437833672846535,0.04155888177078312,0.0387394268131009,0.19469556685590228,0.2072117903606207,0.19504599634303915,0.6011884820621043,0.5095546901042945,0.5312194029684824,0.483941615869932,0.480087270053516,0.4914810557284645,0.07382,0.08156,0.07293,0.4023,0.4316,0.3969
SSD,RICE,18188.89047272667,18950.766846421986,20276.385735862903,29180.561355796155,36944.703218634626,47982.42287846887,3039.4712495778786,3016.214152538844,4228.438515444016,3822.5885544173116,4399.313005611576,4165.243307949695,5.984,6.283,4.795,7.634,8.398,11.52
SUR,RICE,86291.29899543,81089.39596335377,77314.94243948393,86300.43488601131,100482.5990904198,93548.95965086894,106009.8229353606,111913.31858931106,78174.17938459618,97121.21514660346,95863.17370791674,90972.57695232736,0.814,0.7246,0.989,0.8886,1.048,1.028
SVK,RICE,0,0,0,0,0,0,0.008376178265963805,0.006792267213967241,0.007241755485479779,0.005943233812221337,0.0061073327049957545,0.006309317037797657,0,0,0,0,0,0
SVN,RICE,0.7004252730873275,0.6828580523443649,0.8215435094411977,0.9038483839015066,0.8698513305425211,0.923045708853839,0.11210649889629756,0.10852352911419377,0.09198817562621592,0.10252439726856674,0.10773896433210173,0.10170214747266265,6.248,6.292,8.931,8.816,8.074,9.076
SWZ,RICE,331.5412815211043,501.6806950403768,549.2169198839744,542.842615966263,665.9684737645289,641.3743934133306,481.47010344253846,481.47010587109,481.47010613442694,481.47010794852577,481.4701097333649,481.47010843972225,0.6886,1.042,1.141,1.127,1.383,1.332
SYR,RICE,0,0,0,0,0,0,0.00783385638722606,0.00783385638722606,0.00783385638722606,0.00783385638722606,0.00783385638722606,0.00783385638722606,0,0,0,0,0,0
TCD,RICE,147345.85601167247,162947.69642628863,180990.97426868798,205206.235173732,212670.354175396,213891.4714716702,117051.05932292953,102741.97076536332,98620.4895290557,95305.9329201398,145989.00842776746,130119.58465759648,1.259,1.586,1.835,2.153,1.457,1.644
TGO,RICE,128930.47738202423,138758.34976657262,148808.77733554813,156143.55805220373,177362.44307684,188731.27055074187,53442.865024298146,55528.649629471794,56980.916879817494,61506.15057819387,60795.80311483849,60807.71789122911,2.412,2.499,2.612,2.539,2.917,3.104
THA,RICE,8245132.017576468,8428305.343948925,8603188.240782151,9043005.389076617,9509362.912577452,9751771.062601015,13237840.241577474,13724817.153625317,14046799.75832058,14459117.429291166,14334004.715049066,14294563.716916358,0.6228,0.6141,0.6125,0.6254,0.6634,0.6822
TJK,RICE,55.964496712112705,47.26138674339636,39.29632638839091,31.715248575958313,33.80856687878487,26.326123734282714,1853.1631746512555,1864.8015057576185,1858.2593080368963,1969.3907397073513,2061.842076516584,2009.2086826458499,0.0302,0.02534,0.02115,0.0161,0.0164,0.0131
TKM,RICE,64.77163877893291,53.69120004023808,43.94874915981041,35.13842190511559,27.2486183438168,20.07858899000269,247.3746415657332,247.22643544055435,247.1405238597969,247.34432793936384,246.98327973459712,247.06062812550067,0.2618,0.2172,0.1778,0.1421,0.1103,0.08127
TLS,RICE,12495.448911559886,11319.916431584788,10218.24048972516,9445.96829886916,8547.799660973118,8050.04553884039,22370.71396238099,20603.742726340988,36135.09837625594,35124.356743057455,26943.051507483542,32023.732262961763,0.5586,0.5494,0.2828,0.2689,0.3173,0.2514
TTO,RICE,12003.47448428375,10712.286962700378,9306.305221325527,7932.02253204149,6517.176750328595,5196.341681134825,224.46562919321826,107.37041200236912,38.22643548930828,99.69454375611602,239.87852798250736,176.63273755970437,53.48,99.77,243.5,79.56,27.17,29.42
TUN,RICE,0.06449244384172557,0.05846343804341764,0.05340252612145591,0.048098019836379804,0.04222256288738275,0.03650236671863095,0.14291727988635047,0.14494890879670866,0.14315629505227495,0.1436756933936109,0.1439239014505325,0.14386216352674439,0.4513,0.4033,0.373,0.3348,0.2934,0.2537
TUR,RICE,1924.281447616988,2108.899532924314,2092.4688604798857,2119.147149417534,2114.1810655855447,2134.086636383925,63652.225695092064,63645.81885937778,63631.51785587407,63628.45070609929,63641.48257996616,63635.09211576558,0.03023,0.03313,0.03288,0.03331,0.03322,0.03354
TWN,RICE,2173.542831464963,1822.0887491857363,1598.3233171076795,1676.6355374872876,1604.616888643948,1767.518817475865,70176.6337290397,70176.6337290397,70176.6337290397,70176.6337290397,70176.6337290397,70176.6337290397,0.03097,0.02596,0.02278,0.02389,0.02287,0.02519
TZA,RICE,789205.4820378188,761307.4133624524,740725.1845109718,748482.0877216394,739548.7856852827,733857.2651488628,1036001.9086864543,925699.0023974855,946286.9392780531,821033.3240651131,927234.5394594471,889871.3644336767,0.7618,0.8224,0.7828,0.9116,0.7976,0.8247
UGA,RICE,64215.58682030808,61685.83145168902,60424.06061851611,59348.054747811344,59037.908564395875,58416.664919673174,164621.19820265594,196283.5100886265,207722.3358222718,218494.6362669969,179595.0709899248,196358.63792687492,0.3901,0.3143,0.2909,0.2716,0.3287,0.2975
UKR,RICE,97.56827762186045,79.86661049499551,64.18043377885904,50.74071750556715,39.19707074292961,29.066129005678693,419.58308971651644,342.0862291509865,21.604328170387895,76.74286567275384,103.8514653315827,73.21033665989752,0.2325,0.2335,2.971,0.6612,0.3774,0.397
URY,RICE,7965.587743661699,7528.233183362883,7797.546359612626,8263.751702826281,8246.15059445679,8630.606684371078,185014.6021105937,200226.51283565487,213363.7703095862,209437.12623531048,199488.33645400658,204958.1780003699,0.04305,0.0376,0.03655,0.03946,0.04134,0.04211
USA,RICE,96144.62315334353,86012.97619884716,79085.98794105927,73056.53550596922,67089.58580723783,60652.60083958448,1624869.59136539,1364463.3873603642,1142988.4532718884,1559000.0743808853,1586439.0148013218,1480209.3380319525,0.05917,0.06304,0.06919,0.04686,0.04229,0.04098
UZB,RICE,29.09592689776016,24.764054601531793,23.43772169205724,26.777095007395562,26.062786829259373,27.37415873420448,1262.8994703276874,1424.1687577271846,1516.6171558942208,1512.8006131750847,1624.8077917298788,1552.7963650687868,0.02304,0.01739,0.01545,0.0177,0.01604,0.01763
VEN,RICE,569664.5370337036,561453.014268799,555303.8383256545,554396.7453820322,568193.4400825436,560433.3683215125,453083.52532334067,452903.24450349336,451749.20404018875,452982.97593201656,452414.809865381,452395.2849647518,1.257,1.24,1.229,1.224,1.256,1.239
VNM,RICE,3916960.871419206,4085645.5487602954,4333961.905265714,4421111.814932446,4553643.636152324,4635146.152059957,7865966.5039240215,8076920.616533057,7857199.583396149,8023418.3998262165,8026093.098775987,8003134.273594517,0.498,0.5058,0.5516,0.551,0.5674,0.5792
XCA,RICE,3.3231139832990766,2.9733125113728582,2.623511039446639,2.2737095675204206,1.923908095594202,1.5741066236679837,54.554296399190264,54.553747729106355,54.55299847806158,54.55355531068317,54.55384307675528,54.5535395358878,0.06091,0.0545,0.04809,0.04168,0.03527,0.02885
XKO,RICE,0.4856639334025081,0.4394102254594121,0.3931565175163161,0.3469028095732201,0.44447193854818834,0.5383909674798534,0.12619026925792884,0.12259554696530622,0.12271838819473037,0.1292871613049904,0.1203068209012983,0.12300362121923471,3.849,3.584,3.204,2.683,3.694,4.377
Z01,RICE,116.15103773963074,85.29014464126911,55.65848405968748,28.119501669914698,12.471633881494832,12.00812716587091,2827.018625632228,3030.1554482780166,2948.94498994422,3222.635396693899,3362.2491268207204,3263.2129389566785,0.04109,0.02815,0.01887,0.008726,0.003709,0.00368
Z06,RICE,0,0,0,0,0,0,445.69898068900244,493.4994772756763,387.5959127583809,521.9026407239026,514.716765016741,508.60431381018515,0,0,0,0,0,0
Z07,RICE,306231.7210060185,292932.10651770607,286561.20626222464,274399.04381688766,266117.55974900455,262817.17800081696,76408.8406915503,81652.62200327723,80913.15349887221,86885.35269913317,91115.29552464045,88289.99956162204,4.008,3.588,3.542,3.158,2.921,2.977
ZAF,RICE,441.4422384541778,396.313911388435,356.6943549274456,313.9640826377424,266.3547169900549,221.27931138083443,316.8638832431826,503.05268194533994,340.72880084320826,340.78758462409905,308.9476833336001,338.71377694873024,1.393,0.7878,1.047,0.9213,0.8621,0.6533
ZMB,RICE,370065.036978251,393421.9432340151,410374.66195373435,425151.5300593169,432948.4691484858,454447.33169363206,25056.968651795174,47142.11187127459,44581.6031872274,44834.26643887796,17946.343135151157,28012.892255609702,14.77,8.345,9.205,9.483,24.12,16.22
ZWE,RICE,10560.687626355199,11464.819303512455,12804.787024537814,12817.799656969122,12787.675844541389,13137.174874054106,1008.3249864098237,15255.671367082936,2829.026424811355,2828.46955197932,386.67794190571885,2668.5758645334176,10.47,0.7515,4.526,4.532,33.07,4.923
