GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SOM,SORG,1296.5579725838925,1167.3903809287892,1045.421882854319,918.7378113054435,793.1963012925577,761.6068369290729,13536.764905725482,7986.606529920933,9746.278667478875,9611.058435889228,7580.708590722488,8466.692672332169,0.09578,0.1462,0.1073,0.09559,0.1046,0.08995
SRB,SORG,55.75040485770347,37.64677115135939,27.358183423880337,20.75899405737254,18.36270515961242,16.69498576742815,53.09808434473514,53.031020175961274,51.5779231149342,53.639876601823815,53.98767767161456,53.625904974578496,1.05,0.7099,0.5304,0.387,0.3401,0.3113
SSD,SORG,170437.75233021803,141295.3355706284,115468.46605688163,100102.02432874418,89479.73512558527,85301.63218483666,55422.5079308761,51932.82850757981,66730.87249534308,76094.24864632887,84291.3864657301,78073.96889058118,3.075,2.721,1.73,1.316,1.062,1.093
SVK,SORG,98.17957237146763,93.85001171176278,90.36365466516747,84.487650244625,79.52489429859392,74.17906071387927,47.73579858973383,71.85868853111185,60.24269441009119,122.95635135659664,222.85900333364762,188.19289904974522,2.057,1.306,1.5,0.6871,0.3568,0.3942
SVN,SORG,29.06055357466367,27.878707063778727,29.093596417447376,31.8074742837252,31.416209366677382,30.594810963474202,12.849634409487342,15.26502142183034,6.114139669353001,7.364194258352504,11.20248880912401,9.093629695757496,2.262,1.826,4.758,4.319,2.804,3.364
SWZ,SORG,558.0625978993712,618.732321992328,612.1307035833369,610.9900065178049,753.7953446783462,731.817880620336,126.30056266870156,128.0776256322862,124.5906256202902,124.31652869131385,124.43009221992715,124.48870115835535,4.419,4.831,4.913,4.915,6.058,5.879
SYR,SORG,1.9346673789817608,1.7620145764703101,1.5779859852230937,1.4265398518566694,1.2737377856401826,1.1727330057868264,6.106048601624835,5.076139827779807,66.65692728875844,56.32843811107255,46.53233635178373,55.46732961540341,0.3168,0.3471,0.02367,0.02533,0.02737,0.02114
TCD,SORG,261250.1523081979,267022.31876478076,283505.050442442,307821.5314926543,323249.15276081633,329533.9731174266,80938.06004689417,75345.32265666444,81039.1168392681,73898.78048425347,61309.9083823217,66078.5106597318,3.228,3.544,3.498,4.165,5.272,4.987
TGO,SORG,51726.968549011544,50960.36500085355,50109.724944941096,51311.08659698929,52800.98039622242,69862.88355395566,79454.41421608777,78808.71402765035,79930.92535714319,85410.12248015158,88487.39893589418,86402.3322833648,0.651,0.6466,0.6269,0.6008,0.5967,0.8086
THA,SORG,27711.829902754092,27049.432280337118,26428.049980596352,26535.80922755836,26422.568592900705,26218.948242145943,26066.89897638669,26066.311739335113,26066.27168028035,26066.494132000716,26066.35918387206,26066.382516693175,1.063,1.038,1.014,1.018,1.014,1.006
TJK,SORG,0.03659031079172105,0.025930797725259323,0.018751586031388736,0.01355262013219349,0.009437543322851122,0.006382437558658527,0.46233442926257634,0.5507683724153053,0.40816062554173266,0.45248953851666796,0.6012703822426086,0.5435055877732895,0.07914,0.04708,0.04594,0.02995,0.0157,0.01174
TUN,SORG,22.143111818173033,21.152709468928066,19.65647570714707,21.142157179564762,24.13680362788896,30.91330946456965,29.076180977310184,28.148900673773042,28.515092777483726,28.48392342856054,28.480722597083144,28.4383018223257,0.7616,0.7515,0.6893,0.7422,0.8475,1.087
TUR,SORG,0.7236879720470691,2.1623172947450464,2.0400786462247438,2.0765996331348373,1.9864023989986415,1.8553743025439031,2.1633794415673866,1.7913576437602128,2.3123393129606398,2.2739225253351125,1.6694501830155117,1.8402069080505719,0.3345,1.207,0.8823,0.9132,1.19,1.008
TWN,SORG,262.97252092932064,282.70212068931977,277.13365531851616,274.20189458444275,282.92853249665467,275.5350815972824,383.3342597509212,383.3342597509212,383.3342597509212,383.3342597509212,383.3342597509212,383.3342597509212,0.686,0.7375,0.723,0.7153,0.7381,0.7188
TZA,SORG,749067.4436042851,754858.7753861599,756029.679710141,798051.6728122821,816876.3257374826,836922.3160456899,365878.44569944043,393541.2239798592,374561.8672731814,359912.5669352703,390277.7103224667,380453.4915836053,2.047,1.918,2.018,2.217,2.093,2.2
UGA,SORG,93742.75993921485,87861.55906228539,83371.80319191329,78878.96809118913,74187.62669173822,69527.10516071798,52628.02577201786,98010.0959690594,91766.74663855172,85635.07192130774,72896.99173607153,84366.10553075805,1.781,0.8965,0.9085,0.9211,1.018,0.8241
UKR,SORG,215.26961550777523,210.75311819376978,206.3260473883873,193.3020607677128,185.1920514718538,173.46087564031015,1511.7198869632712,2467.137757688861,586.5953488743748,624.8601335127195,670.4607579115145,648.1304502959157,0.1424,0.08542,0.3517,0.3094,0.2762,0.2676
URY,SORG,2746.439825142485,2567.033548667644,2447.2549801570835,2552.976031802223,2570.8145331549504,2517.2313503704277,19296.66104407784,21521.703039165277,16485.848443888346,4698.05607956724,12708.71570479106,9677.083507618767,0.1423,0.1193,0.1484,0.5434,0.2023,0.2601
USA,SORG,217889.55085590621,215212.1637834973,212035.43090046346,205980.21599945994,202895.62290234052,201033.41129967207,345691.3218800469,413722.23317190364,176579.18227795916,295365.3906659053,318908.54327273386,267845.5053207021,0.6303,0.5202,1.201,0.6974,0.6362,0.7506
UZB,SORG,5.48452713437567,5.0134420626546445,4.778208292549566,4.956259988832496,4.6667475504652405,5.01859275660328,55.29346543612224,64.23436366933541,48.92654145896448,51.174031220755595,85.43296148321274,73.59291268846286,0.09919,0.07805,0.09766,0.09685,0.05462,0.06819
VEN,SORG,145731.11728014975,127598.1269315167,109744.34430649297,94128.93924634796,84519.16877077322,69193.77185132714,21829.945024431152,21829.945024431152,21829.945024431152,21829.945024431152,21829.945024431152,21829.945024431152,6.676,5.845,5.027,4.312,3.872,3.17
VNM,SORG,25.761911328215884,31.272348025704893,47.34775613853252,49.34252441415409,50.791033040065,56.47812835123277,1.2024343766793155,1.3672795354649236,1.2532190711493678,1.195277678315334,1.242744204945607,1.2434108837619393,21.42,22.87,37.78,41.28,40.87,45.42
XCA,SORG,0,0,0,0,0,0,0.06384984859400916,0.13890771566134733,0.15301378392564932,0.15183147561397722,0.13051576644501597,0.14123100732704774,0,0,0,0,0,0
XKO,SORG,0.01383063491606119,0.01280619971289766,0.01178176450973414,0.01075732930657062,0.0097328941034071,0.00870845890024358,0.00287823010934651,0.0028875880335292444,0.002857337111273223,0.002870854884498968,0.002884376130052796,0.0028742122883603414,4.805,4.435,4.123,3.747,3.374,3.03
YEM,SORG,0,0,0,0,0,0,547.6364473518698,677.3244934496115,718.7728371493292,684.5455591898374,650.3182812303455,673.7464942118805,0,0,0,0,0,0
Z01,SORG,101.61610815585843,75.83663002262223,51.14329528469432,28.21059610947757,14.793313618668972,9.720048608263127,2.117305910403941,1.783064506953336,1.5925933978416489,1.491665733364893,2.0443717805804584,1.9040750677272968,47.99,42.53,32.11,18.91,7.236,5.105
Z06,SORG,0.5902215894876841,0.4244281133384807,0.2586346371892772,0.09284116104007377,0.00497221148273601,0,3.1832383990141864,2.120942707045735,1.61440684518193,1.281846531446974,1.2504347403930143,1.4810203120915828,0.1854,0.2001,0.1602,0.07243,0.003976,0
ZAF,SORG,8317.619492006643,8159.856451513166,7752.164515516982,7255.79196246966,6772.5423538555215,6413.129982922437,16720.86373058721,22757.22251801872,10928.191570756562,10046.208693726188,10404.90458991868,10612.228808952148,0.4974,0.3586,0.7094,0.7222,0.6509,0.6043
ZMB,SORG,288910.3014167834,314355.5625174963,328776.7218255849,343726.31115108245,359619.2191832238,384392.1531995303,8354.194841537661,7726.427251172698,6321.044938605889,3118.3311984169027,1567.440220033432,2608.9797909768363,34.58,40.69,52.01,110.2,229.4,147.3
ZWE,SORG,127749.86573450928,128611.83989973887,122179.24060779305,115808.73973163561,109510.5362798901,102744.2867516839,14500.895123182388,13070.876024382957,8353.967330471714,7911.517182501849,8332.707548575074,8274.035840450288,8.81,9.84,14.63,14.64,13.14,12.42
