GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
NAM,OPUL,1662.3118599926236,1717.5037459678636,1690.7297162171271,1918.4645760125384,2067.6741450174354,2134.0378310631086,3015.8536064986893,3015.8536064986893,3015.8536064986893,3015.8536064986893,3015.8536064986893,3015.8536064986893,0.5512,0.5695,0.5606,0.6361,0.6856,0.7076
NCL,OPUL,348.0354430146628,344.8954714074284,324.20277239408705,304.3867680394056,305.38646466561124,304.3965379204969,0.4293734066690652,0.4293734066690652,0.4293734066690652,0.4293734066690652,0.4293734066690652,0.4293734066690652,810.6,803.3,755.1,708.9,711.2,708.9
NER,OPUL,1.3806856890966173,1.3977070441600985,1.6874976174347764,2.1545530629358187,2.6437865570581356,3.7597450840498703,443.5613396170951,443.5613396170951,443.5613396170951,443.5613396170951,443.5613396170951,443.5613396170951,0.003113,0.003151,0.003804,0.004857,0.00596,0.008476
NGA,OPUL,15158.330760334808,16123.61474392238,16086.011811980765,16156.897544480413,17334.70151541217,17732.47003359717,3191.7100631840494,3191.7100631840494,3191.7100631840494,3191.7100631840494,3191.7100631840494,3191.7100631840494,4.749,5.052,5.04,5.062,5.431,5.556
NLD,OPUL,24.792228223982026,24.011192168852446,22.094817275632227,19.9518521673516,24.82643480112068,22.467287067678555,58.61760294470917,58.61760294470917,58.61760294470917,58.61760294470917,58.61760294470917,58.61760294470917,0.4229,0.4096,0.3769,0.3404,0.4235,0.3833
NOR,OPUL,2414.4187704208975,2268.4963094221625,2047.937597055328,1829.5245288666056,1585.1940834311479,1380.524327588581,83.03586128779807,83.03586128779807,83.03586128779807,83.03586128779807,83.03586128779807,83.03586128779807,29.08,27.32,24.66,22.03,19.09,16.63
NPL,OPUL,2895.6247177658283,2765.2637044284133,2603.7913819403957,2543.0690978482903,2513.0211362812743,2398.2342931375106,3764.868833949721,3764.868833949721,3764.868833949721,3764.868833949721,3764.868833949721,3764.868833949721,0.7691,0.7345,0.6916,0.6755,0.6675,0.637
NZL,OPUL,31951.628527966644,31810.161572649962,32444.017122451325,30830.344062815348,30140.947888329665,29649.127747205945,8061.488625034717,8061.488625034717,8061.488625034717,8061.488625034717,8061.488625034717,8061.488625034717,3.963,3.946,4.025,3.824,3.739,3.678
PAK,OPUL,8.846778507067787,7.40255121620365,5.951467079091504,4.987521680086892,4.5105096051725875,4.391131950683777,436.7600889784185,436.7600889784185,436.7600889784185,436.7600889784185,436.7600889784185,436.7600889784185,0.02026,0.01695,0.01363,0.01142,0.01033,0.01005
PAN,OPUL,99883.06349745394,89889.57579623057,80106.49854563786,71368.89064287154,62104.730087673874,52443.668421760616,1769.1656772148037,1769.1656772148037,1769.1656772148037,1769.1656772148037,1769.1656772148037,1769.1656772148037,56.46,50.81,45.28,40.34,35.1,29.64
PER,OPUL,96401.84821869612,94527.53216538871,92021.09293619094,89256.45100648898,87586.31361806761,89084.9479959185,19269.115062610086,19269.115062610086,19269.115062610086,19269.115062610086,19269.115062610086,19269.115062610086,5.003,4.906,4.776,4.632,4.545,4.623
PHL,OPUL,183059.7221844573,180226.232857623,177716.16748864762,171882.56278407126,168324.47518991574,162947.76006510627,10031.525823949532,10031.525823949532,10031.525823949532,10031.525823949532,10031.525823949532,10031.525823949532,18.25,17.97,17.72,17.13,16.78,16.24
PNG,OPUL,1747.696429545229,1882.1102340731632,2535.9801174471186,2454.796377444961,2459.291012489816,2434.432265914964,51.97832453551428,51.97832453551428,51.97832453551428,51.97832453551428,51.97832453551428,51.97832453551428,33.62,36.21,48.79,47.23,47.31,46.84
POL,OPUL,2879.8645645746806,3075.6061572363856,3206.711936194521,3166.6754090374184,3045.1560618630333,3012.266369930181,4155.409106531517,4155.409106531517,4155.409106531517,4155.409106531517,4155.409106531517,4155.409106531517,0.693,0.7401,0.7717,0.7621,0.7328,0.7249
PRK,OPUL,166.66083024355888,170.1413588425483,161.84841115273423,162.82695751201547,150.75771655009078,141.5429299388192,48.10521361406281,48.10521361406281,48.10521361406281,48.10521361406281,48.10521361406281,48.10521361406281,3.465,3.537,3.364,3.385,3.134,2.942
PRT,OPUL,4230.972489329936,3764.200435389845,3309.7635265856143,2850.2843450123373,2381.355008314931,1909.0936277598867,1480.6707969585261,1480.6707969585261,1480.6707969585261,1480.6707969585261,1480.6707969585261,1480.6707969585261,2.857,2.542,2.235,1.925,1.608,1.289
PRY,OPUL,214930.22150189956,222556.3109116662,222695.03426879452,219914.34020880857,222301.52082670963,214918.75693786208,13473.436524434164,13473.436524434164,13473.436524434164,13473.436524434164,13473.436524434164,13473.436524434164,15.95,16.52,16.53,16.32,16.5,15.95
PSE,OPUL,0.01120198329348866,0.00800141663820618,0.00480084998292371,0.00511487796313632,0.01419826795420602,0.01346090879643479,1.4837353257272827,1.4837353257272827,1.4837353257272827,1.4837353257272827,1.4837353257272827,1.4837353257272827,0.00755,0.005393,0.003236,0.003447,0.009569,0.009072
ROU,OPUL,595.36546147174,571.9079364076666,590.1399134697274,586.7131191649376,559.1444466024946,546.6539303222515,519.4506261134482,519.4506261134482,519.4506261134482,519.4506261134482,519.4506261134482,519.4506261134482,1.146,1.101,1.136,1.129,1.076,1.052
RUS,OPUL,12805.239632575434,12585.998146850367,13217.308327748759,12821.48330679177,12695.492344269385,12160.662101218022,31184.247478368157,31184.247478368157,31184.247478368157,31184.247478368157,31184.247478368157,31184.247478368157,0.4106,0.4036,0.4238,0.4112,0.4071,0.39
RWA,OPUL,27423.753224194465,28449.018332120453,29690.240924224734,32522.021191476844,36634.668347401035,44653.11598739891,5695.433699531034,5695.433699531034,5695.433699531034,5695.433699531034,5695.433699531034,5695.433699531034,4.815,4.995,5.213,5.71,6.432,7.84
SAU,OPUL,0.00458025583433381,0.00168298704843562,0.00100979222906137,3.365974096871249e-4,0,0,3.409258115069354,3.409258115069354,3.409258115069354,3.409258115069354,3.409258115069354,3.409258115069354,0.001343,4.937e-4,2.962e-4,9.873e-5,0,0
SDN,OPUL,132.3184041076213,117.1124466276988,101.91362472411622,93.30003345447489,85.25515530264525,73.81307774796795,1089.610306816669,1089.610306816669,1089.610306816669,1089.610306816669,1089.610306816669,1089.610306816669,0.1214,0.1075,0.09353,0.08563,0.07824,0.06774
SEN,OPUL,215.01424792250603,202.9859019223331,193.22945139132315,195.45036580870735,203.36155198358708,208.29216477719646,73.05404219136126,73.05404219136126,73.05404219136126,73.05404219136126,73.05404219136126,73.05404219136126,2.943,2.779,2.645,2.675,2.784,2.851
SLB,OPUL,74220.05608828661,74299.69810763492,78938.44584893584,75815.86444894553,74463.1625329539,71938.62923511674,1116.995263372028,1116.995263372028,1116.995263372028,1116.995263372028,1116.995263372028,1116.995263372028,66.45,66.52,70.67,67.87,66.66,64.4
SLE,OPUL,969843.7961848788,949427.9343276618,924094.6133727279,900414.0518461725,895820.3308570276,873961.4039010495,51097.53486855286,51097.53486855286,51097.53486855286,51097.53486855286,51097.53486855286,51097.53486855286,18.98,18.58,18.08,17.62,17.53,17.1
SMR,OPUL,0,0,0,0,0,0,1.0946056956744872,1.0946056956744872,1.0946056956744872,1.0946056956744872,1.0946056956744872,1.0946056956744872,0,0,0,0,0,0
SOM,OPUL,0.01023037171117416,0.00686803578555026,0.00380473040559344,0.00174061522684418,5.410259943377289e-4,0,0.1585560726089804,0.1585560726089804,0.1585560726089804,0.1585560726089804,0.1585560726089804,0.1585560726089804,0.06452,0.04332,0.024,0.01098,0.003412,0
SRB,OPUL,222.76548455103955,232.86865578122328,255.02652487287375,262.5414865381984,249.51457180474029,242.57023216804052,120.24071246904984,120.24071246904984,120.24071246904984,120.24071246904984,120.24071246904984,120.24071246904984,1.853,1.937,2.121,2.183,2.075,2.017
SSD,OPUL,44016.849509026346,36717.62895816386,30566.613695854536,24318.847662277538,20345.26085439874,18276.99759906325,4645.486565779094,4645.486565779094,4645.486565779094,4645.486565779094,4645.486565779094,4645.486565779094,9.475,7.904,6.58,5.235,4.38,3.934
SUR,OPUL,1925.787829065509,1839.053593460829,1754.1894085527142,1883.595575892406,2051.2816216957062,1923.1316891889708,36.91345119930149,36.91345119930149,36.91345119930149,36.91345119930149,36.91345119930149,36.91345119930149,52.17,49.82,47.52,51.03,55.57,52.1
SVK,OPUL,58.503082977060174,54.15651166910635,52.64015267625052,49.60625131573843,45.881042983446164,42.48512569358512,152.1474030591535,152.1474030591535,152.1474030591535,152.1474030591535,152.1474030591535,152.1474030591535,0.3845,0.3559,0.346,0.326,0.3016,0.2792
SVN,OPUL,127.4320770023548,119.02841352661845,126.23363644243354,126.27949486428945,119.85052860488611,119.3330251041196,22.07922637395716,22.07922637395716,22.07922637395716,22.07922637395716,22.07922637395716,22.07922637395716,5.772,5.391,5.717,5.719,5.428,5.405
SWE,OPUL,5301.861409418936,5422.173274300409,5399.126574837436,5146.690873134278,4860.3089052796895,4613.574821237234,3191.2357882184465,3191.2357882184465,3191.2357882184465,3191.2357882184465,3191.2357882184465,3191.2357882184465,1.661,1.699,1.692,1.613,1.523,1.446
SWZ,OPUL,1286.3521671727217,1635.864874689879,1736.840658632889,1838.1662233109837,1909.2087633007336,1854.7995872506465,223.21975218415352,223.21975218415352,223.21975218415352,223.21975218415352,223.21975218415352,223.21975218415352,5.763,7.328,7.781,8.235,8.553,8.309
SYR,OPUL,85.19897889885476,74.10440268357898,63.18420559233641,52.43085316081937,41.71671423103865,30.986847684261797,154.23837913999736,154.23837913999736,154.23837913999736,154.23837913999736,154.23837913999736,154.23837913999736,0.5524,0.4805,0.4097,0.3399,0.2705,0.2009
TCD,OPUL,55894.65110436983,59849.12360586671,67403.47559527203,82816.57093512798,106915.64143164993,136899.29326971903,11464.86401079709,11464.86401079709,11464.86401079709,11464.86401079709,11464.86401079709,11464.86401079709,4.875,5.22,5.879,7.224,9.326,11.94
TGO,OPUL,7508.90446972135,7196.127241841511,6920.205697768442,6800.372962288629,6904.884034112297,7208.297588012695,2507.7314135965034,2507.7314135965034,2507.7314135965034,2507.7314135965034,2507.7314135965034,2507.7314135965034,2.994,2.87,2.76,2.712,2.753,2.874
THA,OPUL,259483.5922569532,249700.7887492351,240129.8751610233,248931.87793930882,245089.46796077772,238624.07149541329,56885.7057124665,56885.7057124665,56885.7057124665,56885.7057124665,56885.7057124665,56885.7057124665,4.561,4.39,4.221,4.376,4.308,4.195
TJK,OPUL,11.386721293726433,9.742388058206119,8.232468948484323,6.7980509787868835,5.4083722355895,4.076199005155053,166.70864639981738,166.70864639981738,166.70864639981738,166.70864639981738,166.70864639981738,166.70864639981738,0.0683,0.05844,0.04938,0.04078,0.03244,0.02445
TKM,OPUL,15.43172550323848,13.660227040478528,12.000517300705605,10.443261003089212,8.99883370233379,7.624616465484421,26.262515364339535,26.262515364339535,26.262515364339535,26.262515364339535,26.262515364339535,26.262515364339535,0.5876,0.5201,0.4569,0.3976,0.3426,0.2903
TLS,OPUL,1.9098614174120356,1.8716270099991263,1.8510129198143248,1.7383180239579374,1.7258848411488166,1.657212760820704,0.7978525612906049,0.7978525612906049,0.7978525612906049,0.7978525612906049,0.7978525612906049,0.7978525612906049,2.394,2.346,2.32,2.179,2.163,2.077
TTO,OPUL,1007.3965825031577,718.8435914517329,492.287212094323,304.678394982382,162.40758670707032,98.57604437565286,55.20830081168957,55.20830081168957,55.20830081168957,55.20830081168957,55.20830081168957,55.20830081168957,18.25,13.02,8.917,5.519,2.942,1.786
TUN,OPUL,1315.5235635383513,1156.2161012143586,991.3848625108965,873.4148809733051,810.9033797423444,783.8877189278168,2479.145801506642,2479.145801506642,2479.145801506642,2479.145801506642,2479.145801506642,2479.145801506642,0.5306,0.4664,0.3999,0.3523,0.3271,0.3162
TUR,OPUL,1199.6596835011424,1027.2586216587663,860.4539636052501,701.0721707460964,550.0299181879546,412.5278238113809,304.5694189435131,304.5694189435131,304.5694189435131,304.5694189435131,304.5694189435131,304.5694189435131,3.939,3.373,2.825,2.302,1.806,1.354
TWN,OPUL,48.96487418766253,32.523202249207316,18.93859586188245,8.306904497601877,2.2133229979307973,0.4150246830136435,21.14655464139583,21.14655464139583,21.14655464139583,21.14655464139583,21.14655464139583,21.14655464139583,2.316,1.538,0.8956,0.3928,0.1047,0.01963
TZA,OPUL,351470.21736207965,332977.5257203664,313996.3827990968,313591.09238540404,307036.7817729354,297918.24932745256,49069.740081199,49069.740081199,49069.740081199,49069.740081199,49069.740081199,49069.740081199,7.163,6.786,6.399,6.391,6.257,6.071
UGA,OPUL,10409.72534697035,10231.10904673243,10195.228827042938,10257.366596694103,10741.757233951892,11451.741338299067,3292.9581564648383,3292.9581564648383,3292.9581564648383,3292.9581564648383,3292.9581564648383,3292.9581564648383,3.161,3.107,3.096,3.115,3.262,3.478
UKR,OPUL,1434.0600809431799,1456.5458246151497,1592.3320430494132,1568.0402689085654,1722.1839936611923,1685.0257610039018,5137.5760908651255,5137.5760908651255,5137.5760908651255,5137.5760908651255,5137.5760908651255,5137.5760908651255,0.2791,0.2835,0.3099,0.3052,0.3352,0.328
URY,OPUL,91.4552931444985,90.39934191673505,92.1672423269339,111.35961079203882,124.67394820154497,134.19867747088978,556.6984475994027,556.6984475994027,556.6984475994027,556.6984475994027,556.6984475994027,556.6984475994027,0.1643,0.1624,0.1656,0.2,0.224,0.2411
USA,OPUL,51165.342230598355,51254.13252996254,52297.55059175084,51066.87963909111,50339.23943173538,50558.803732900036,19828.453223747845,19828.453223747845,19828.453223747845,19828.453223747845,19828.453223747845,19828.453223747845,2.58,2.585,2.638,2.575,2.539,2.55
UZB,OPUL,28.48710194286152,23.84866006696909,20.14002277736189,16.865892802655456,13.474083530878007,10.611440799726608,250.24038211584664,250.24038211584664,250.24038211584664,250.24038211584664,250.24038211584664,250.24038211584664,0.1138,0.0953,0.08048,0.0674,0.05384,0.0424
VCT,OPUL,74.64540014997006,63.83714988560646,53.62398477977524,44.41833587533883,36.05542660176754,29.919403427762866,175.28661810630217,175.28661810630217,175.28661810630217,175.28661810630217,175.28661810630217,175.28661810630217,0.4258,0.3642,0.3059,0.2534,0.2057,0.1707
VEN,OPUL,25057.288190472267,26410.294149434558,25954.22681134211,25981.62896766543,26070.470121084,26163.72693143267,99.911107554519,99.911107554519,99.911107554519,99.911107554519,99.911107554519,99.911107554519,250.8,264.3,259.8,260,260.9,261.9
VNM,OPUL,978672.6540728637,989775.6842937428,1016097.2404663324,1011567.4786159802,1011248.0052013146,1008316.1873669958,76301.59659385604,76301.59659385604,76301.59659385604,76301.59659385604,76301.59659385604,76301.59659385604,12.83,12.97,13.32,13.26,13.25,13.21
XAD,OPUL,0,0,0,0,0,0,0.8719378145609384,0.8719378145609384,0.8719378145609384,0.8719378145609384,0.8719378145609384,0.8719378145609384,0,0,0,0,0,0
XCA,OPUL,0.01721384650081628,0.01540186265862509,0.0135898788164339,0.01177789497424271,0.00996591113205152,0.00815392728986034,1.1975341505909018,1.1975341505909018,1.1975341505909018,1.1975341505909018,1.1975341505909018,1.1975341505909018,0.01437,0.01286,0.01135,0.009835,0.008322,0.006809
XKO,OPUL,0.4831875271928863,0.43523731376509284,0.38728710033729935,0.33933688690950586,0.4248916464194671,0.5071041291695424,0.07983611864970092,0.07983611864970092,0.07983611864970092,0.07983611864970092,0.07983611864970092,0.07983611864970092,6.052,5.452,4.851,4.25,5.322,6.352
YEM,OPUL,0,0,0,0,0,0,80.20467696032094,80.20467696032094,80.20467696032094,80.20467696032094,80.20467696032094,80.20467696032094,0,0,0,0,0,0
Z01,OPUL,23.70270824145049,20.864653462553964,17.91844954722902,15.582973412799696,19.227281014022857,16.02026596623938,14.048238137866514,14.048238137866514,14.048238137866514,14.048238137866514,14.048238137866514,14.048238137866514,1.687,1.485,1.275,1.109,1.369,1.14
Z06,OPUL,0,0,0,0,0,0,0.06434187811689361,0.06434187811689361,0.06434187811689361,0.06434187811689361,0.06434187811689361,0.06434187811689361,0,0,0,0,0,0
Z07,OPUL,56914.51919691284,59313.60930843297,63203.348468750795,65771.70700011196,67384.96709467751,70320.27531041563,816.2181369335798,816.2181369335798,816.2181369335798,816.2181369335798,816.2181369335798,816.2181369335798,69.73,72.67,77.43,80.58,82.56,86.15
ZAF,OPUL,6112.420940372979,6438.314813208214,6506.824460221317,7028.69990685253,6980.533698927196,6891.719871191982,2336.283945172135,2336.283945172135,2336.283945172135,2336.283945172135,2336.283945172135,2336.283945172135,2.616,2.756,2.785,3.008,2.988,2.95
ZMB,OPUL,1594592.3654744795,1800154.9599410752,1962030.4487770286,2130910.0923795616,2341626.4369487506,2575730.0946554793,17046.206049830667,17046.206049830667,17046.206049830667,17046.206049830667,17046.206049830667,17046.206049830667,93.55,105.6,115.1,125,137.4,151.1
ZNC,OPUL,1.6339439921234613,1.534770236564065,1.4264016658727265,1.370401508997964,1.3485608585998436,1.3127312534829834,15.72771809994012,15.72771809994012,15.72771809994012,15.72771809994012,15.72771809994012,15.72771809994012,0.1039,0.09758,0.09069,0.08713,0.08574,0.08347
ZWE,OPUL,414447.2793228664,457317.06200884824,475227.545600444,479019.3794506035,478130.3423540151,488228.921584784,9402.202615312304,9402.202615312304,9402.202615312304,9402.202615312304,9402.202615312304,9402.202615312304,44.08,48.64,50.54,50.95,50.85,51.93
