GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
RUS,OOIL,13283.161658814668,13267.597137396708,13300.570466538904,13237.577953215905,12678.685334915435,12324.453976732464,10005.196273441166,10005.196273441166,10005.196273441166,10005.196273441166,10005.196273441166,10005.196273441166,1.328,1.326,1.329,1.323,1.267,1.232
RWA,OOIL,40.669935872943235,37.84725910092543,47.28632790395058,42.26473833334615,39.651032212307044,39.029107752652386,39.48209910295292,39.48209910295292,39.48209910295292,39.48209910295292,39.48209910295292,39.48209910295292,1.03,0.9586,1.198,1.07,1.004,0.9885
SAU,OOIL,0,0,0,0,0,0,147.78114966443863,147.78114966443863,147.78114966443863,147.78114966443863,147.78114966443863,147.78114966443863,0,0,0,0,0,0
SDN,OOIL,847.8147218233618,754.4995675182599,662.8950463997187,654.1871060371457,665.3543039933841,620.8815548231622,207.53673164670965,207.53673164670965,207.53673164670965,207.53673164670965,207.53673164670965,207.53673164670965,4.085,3.635,3.194,3.152,3.206,2.992
SEN,OOIL,1441.4598748762958,1303.4606107867753,1179.6103154212663,1157.7173561561567,1166.5967510858513,1157.1789869900488,161.51830776008381,161.51830776008381,161.51830776008381,161.51830776008381,161.51830776008381,161.51830776008381,8.924,8.07,7.303,7.168,7.223,7.164
SGP,OOIL,2.2546542433585786,1.9229802522091044,1.6037674460208913,1.290319274153295,0.9858444843540268,0.6978175761441661,0.03148498171802652,0.03148498171802652,0.03148498171802652,0.03148498171802652,0.03148498171802652,0.03148498171802652,71.61,61.08,50.94,40.98,31.31,22.16
SLV,OOIL,25929.826632199984,25108.94207156547,24311.422095472873,23574.767572590627,22752.67340191671,21442.97103475507,8713.03253109612,8713.03253109612,8713.03253109612,8713.03253109612,8713.03253109612,8713.03253109612,2.976,2.882,2.79,2.706,2.611,2.461
SMR,OOIL,0,0,0,0,0,0,0.09551817822189891,0.09551817822189891,0.09551817822189891,0.09551817822189891,0.09551817822189891,0.09551817822189891,0,0,0,0,0,0
SOM,OOIL,1.6511819941835095,1.1085009757878133,0.6140834874627817,0.2809352976126518,0.08732159548610945,0,0.48287386189977743,0.48287386189977743,0.48287386189977743,0.48287386189977743,0.48287386189977743,0.48287386189977743,3.419,2.296,1.272,0.5818,0.1808,0
SRB,OOIL,72.64278324833725,75.66901392067538,71.24019761620143,73.0538525804195,210.85263127096775,230.19978786946962,15.827135141623014,15.827135141623014,15.827135141623014,15.827135141623014,15.827135141623014,15.827135141623014,4.59,4.781,4.501,4.616,13.32,14.54
SSD,OOIL,141812.69294831227,144613.7954722908,150547.08498329343,168005.93231680844,182159.90411700934,199569.4765729912,35600.79220846851,35600.79220846851,35600.79220846851,35600.79220846851,35600.79220846851,35600.79220846851,3.983,4.062,4.229,4.719,5.117,5.606
SVK,OOIL,543.4619717896818,511.9437702757413,479.03924164921824,455.4534054383287,415.37680582960974,389.9645491536131,66.9970202932745,66.9970202932745,66.9970202932745,66.9970202932745,66.9970202932745,66.9970202932745,8.112,7.641,7.15,6.798,6.2,5.821
SVN,OOIL,418.3075897831402,471.5197915141197,502.89038784867023,486.50937208952615,462.7284256152629,436.8111418388407,139.81677553991287,139.81677553991287,139.81677553991287,139.81677553991287,139.81677553991287,139.81677553991287,2.992,3.372,3.597,3.48,3.31,3.124
SWE,OOIL,1970.5236125676663,1624.7870397006109,1287.6337602934627,952.6720312768921,682.3932432871343,484.30806987267806,29.760719092937475,29.760719092937475,29.760719092937475,29.760719092937475,29.760719092937475,29.760719092937475,66.21,54.6,43.27,32.01,22.93,16.27
SWZ,OOIL,0.0017987154601093172,0.001529136578844552,0.0012595576975797831,9.899788163150135e-4,7.203999350502434e-4,4.508210537854735e-4,0.0043013826079073185,0.0043013826079073185,0.0043013826079073185,0.0043013826079073185,0.0043013826079073185,0.0043013826079073185,0.4182,0.3555,0.2928,0.2302,0.1675,0.1048
SYR,OOIL,378.0850385032139,297.80226470076354,234.7378973895887,185.1248909300914,148.09470245992463,122.8511570792813,2791.4241623339576,2791.4241623339576,2791.4241623339576,2791.4241623339576,2791.4241623339576,2791.4241623339576,0.1354,0.1067,0.08409,0.06632,0.05305,0.04401
TCD,OOIL,88328.43617828877,92883.91361597009,97046.98405764274,105076.89849178975,114715.8993463581,128477.78158761832,20595.195809259734,20595.195809259734,20595.195809259734,20595.195809259734,20595.195809259734,20595.195809259734,4.289,4.51,4.712,5.102,5.57,6.238
TGO,OOIL,5679.625471264028,5813.748399361024,6458.414437520277,7451.606472750542,8938.744407597484,9949.375328740585,9523.272670193364,9523.272670193364,9523.272670193364,9523.272670193364,9523.272670193364,9523.272670193364,0.5964,0.6105,0.6782,0.7825,0.9386,1.045
THA,OOIL,34256.195758503825,31331.49675643677,28517.664756571212,26097.121652865713,23606.18534905566,21375.993647519226,7080.502773300917,7080.502773300917,7080.502773300917,7080.502773300917,7080.502773300917,7080.502773300917,4.838,4.425,4.028,3.686,3.334,3.019
TJK,OOIL,3.0552242389453554,2.608342437719262,2.2120008467061054,1.855622708692114,1.565212237764128,1.2453744497846262,61.595314917231846,61.595314917231846,61.595314917231846,61.595314917231846,61.595314917231846,61.595314917231846,0.0496,0.04235,0.03591,0.03013,0.02541,0.02022
TKM,OOIL,4.732769698291735,4.243963739565515,3.755157780839297,3.266351822113078,2.777545863386859,2.2887399046606403,14.617393280471152,14.617393280471152,14.617393280471152,14.617393280471152,14.617393280471152,14.617393280471152,0.3238,0.2903,0.2569,0.2235,0.19,0.1566
TLS,OOIL,46.03119536467416,43.69847987787512,39.73996485155326,37.26873124060166,32.13772728170454,27.66620086270521,0.4493442300434239,0.4493442300434239,0.4493442300434239,0.4493442300434239,0.4493442300434239,0.4493442300434239,102.4,97.25,88.44,82.94,71.52,61.57
TUN,OOIL,1519.7950137963637,1193.951846211208,894.9323457047144,679.3979030430878,608.3829408234557,553.7814171685089,5813.077331747438,5813.077331747438,5813.077331747438,5813.077331747438,5813.077331747438,5813.077331747438,0.2614,0.2054,0.154,0.1169,0.1047,0.09526
TUR,OOIL,12903.506834539872,12945.016045018028,12781.790374575228,13454.014562115239,13449.816923467964,13826.906819255408,87362.15556825508,87362.15556825508,87362.15556825508,87362.15556825508,87362.15556825508,87362.15556825508,0.1477,0.1482,0.1463,0.154,0.154,0.1583
TWN,OOIL,40091.626704002745,35139.17236872993,30318.391761503728,25541.474828846938,20575.94888513452,15604.501491258425,3265.5427880496836,3265.5427880496836,3265.5427880496836,3265.5427880496836,3265.5427880496836,3265.5427880496836,12.28,10.76,9.284,7.822,6.301,4.779
TZA,OOIL,215504.5191793324,208888.57476370144,209684.24304529905,208146.88001824648,202718.90666693158,199235.80729240197,24577.150168801538,24577.150168801538,24577.150168801538,24577.150168801538,24577.150168801538,24577.150168801538,8.768,8.499,8.532,8.469,8.248,8.107
UGA,OOIL,55206.18889925781,53447.66508888113,54016.914122039496,54709.89341737442,55168.038004890346,56111.52770597064,33601.707307917975,33601.707307917975,33601.707307917975,33601.707307917975,33601.707307917975,33601.707307917975,1.643,1.591,1.608,1.628,1.642,1.67
UKR,OOIL,525.0813942558065,501.3529496605191,445.3571500167132,403.7922035123145,348.8463999721074,434.9745092528359,430.60552046081534,430.60552046081534,430.60552046081534,430.60552046081534,430.60552046081534,430.60552046081534,1.219,1.164,1.034,0.9377,0.8101,1.01
URY,OOIL,1113.0940909439369,1139.1259773880822,1223.6980277292485,1410.7596179506459,1505.0965669447237,1593.4517365634813,3142.3838417688457,3142.3838417688457,3142.3838417688457,3142.3838417688457,3142.3838417688457,3142.3838417688457,0.3542,0.3625,0.3894,0.4489,0.479,0.5071
USA,OOIL,4844.335509923751,4448.186195600888,4187.628738390072,4271.054056381097,4423.47950144707,4009.228062513277,48656.06176590754,48656.06176590754,48656.06176590754,48656.06176590754,48656.06176590754,48656.06176590754,0.09956,0.09142,0.08607,0.08778,0.09091,0.0824
UZB,OOIL,30.88513349767789,26.907552084839438,23.140878887845332,19.39638198398316,15.850983874236096,12.239354350374574,47.37095413955581,47.37095413955581,47.37095413955581,47.37095413955581,47.37095413955581,47.37095413955581,0.652,0.568,0.4885,0.4095,0.3346,0.2584
VNM,OOIL,138930.5057869435,123936.06370548089,108975.95601727882,93798.29435879293,78613.48458106797,63255.71099048506,2143.2241474461794,2143.2241474461794,2143.2241474461794,2143.2241474461794,2143.2241474461794,2143.2241474461794,64.82,57.83,50.85,43.77,36.68,29.51
XAD,OOIL,0,0,0,0,0,0,11.359835528006919,11.359835528006919,11.359835528006919,11.359835528006919,11.359835528006919,11.359835528006919,0,0,0,0,0,0
XCA,OOIL,0.25820769751224415,0.23102793987937636,0.20384818224650855,0.17666842461364074,0.14948866698077293,0.12230890934790511,0.3507649301032698,0.3507649301032698,0.3507649301032698,0.3507649301032698,0.3507649301032698,0.3507649301032698,0.7361,0.6586,0.5812,0.5037,0.4262,0.3487
Z07,OOIL,5376.903845606745,5619.105994057834,5978.265629862643,6190.135225698478,6394.21388418071,6622.330691304392,92.6763207358486,92.6763207358486,92.6763207358486,92.6763207358486,92.6763207358486,92.6763207358486,58.02,60.63,64.51,66.79,69,71.46
ZAF,OOIL,3668.781285236141,3153.4975948076662,2653.1084487578114,2173.5977962232996,1710.528701482941,1263.4091141064343,1419.4137170760785,1419.4137170760785,1419.4137170760785,1419.4137170760785,1419.4137170760785,1419.4137170760785,2.585,2.222,1.869,1.531,1.205,0.8901
ZMB,OOIL,14440.075671787297,15784.08428292223,18543.408421007993,21192.498656501364,22701.874925984914,23086.316092292895,316.12436307056436,316.12436307056436,316.12436307056436,316.12436307056436,316.12436307056436,316.12436307056436,45.68,49.93,58.66,67.04,71.81,73.03
ZNC,OOIL,383.6897028133776,364.1139187916105,338.08334735230756,328.2502610987227,315.7075095234024,297.64553995431226,1076.9316752208517,1076.9316752208517,1076.9316752208517,1076.9316752208517,1076.9316752208517,1076.9316752208517,0.3563,0.3381,0.3139,0.3048,0.2932,0.2764
ZWE,OOIL,128634.44997836222,132062.12511712892,125739.49238840668,119478.23294132657,112420.56253446637,106557.31876093164,5363.315228553867,5363.315228553867,5363.315228553867,5363.315228553867,5363.315228553867,5363.315228553867,23.98,24.62,23.44,22.28,20.96,19.87
