GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SWZ,SOYB,18.876376195444166,21.88941525412404,22.780736328070173,20.99903571739849,127.36697379891194,120.15753760649177,0.5064955245145715,0.7714347731867861,0.9068526854014407,1.1264492998035833,0.7515084137317769,0.8946237972718213,37.27,28.37,25.12,18.64,169.5,134.3
SYR,SOYB,179.23624152474147,186.33563277569124,183.13071543951756,195.3454588803146,197.04756927099865,207.08710751951168,215.7042027323733,157.45789150958774,88.04962465959794,80.90465601327547,129.53653938018007,104.74328964533004,0.8309,1.183,2.08,2.415,1.521,1.977
TCD,SOYB,7.850603522123992,8.095932011934746,8.28183809277862,8.547394196421825,9.116902653443162,10.71409270504585,10.676623051545718,13.460406555311124,11.111394820039402,12.312328170961546,13.368716048327224,12.710554252589105,0.7353,0.6015,0.7453,0.6942,0.682,0.8429
TGO,SOYB,5936.162224541144,5282.401907670254,4626.493604150147,4135.665311193135,3640.936063787648,3174.736691156561,1003.5741830354799,1162.084430492614,1285.1626852834345,1730.9372113610646,2028.140698646577,1835.3991705971196,5.915,4.546,3.6,2.389,1.795,1.73
THA,SOYB,68781.71620972537,59818.85435137736,52093.03249830935,47350.312905588806,44305.40272374823,42016.87102621907,21132.911778216192,19681.005664323573,19197.945036567988,15738.712688085028,15244.752810284926,15745.518283871736,3.255,3.039,2.713,3.009,2.906,2.668
TJK,SOYB,0.030338578414595686,0.02625663821065976,0.022332653465161577,0.018478109712517378,0.014675959642586445,0.010912016826761654,0.8773263247915959,2.92454252009451,3.4242381957004544,1.9062244121146903,1.3550058635956743,2.160165253747609,0.03458,0.008978,0.006522,0.009694,0.01083,0.005051
TKM,SOYB,0.01409052487606828,0.01274857012596653,0.0114066153758648,0.01006466062576305,0.00872270587566131,0.00738075112555957,35.37967632801531,35.37967632801531,35.37967632801531,35.37967632801531,35.37967632801531,35.37967632801531,3.983e-4,3.603e-4,3.224e-4,2.845e-4,2.465e-4,2.086e-4
TLS,SOYB,759.3280358988184,729.9073998588617,702.7614391104199,689.4372705488263,668.4831159683698,648.8248213788028,285.9069257828967,136.85588213423597,268.7246676794703,294.4530816103822,281.7270609763299,274.38091219291056,2.656,5.333,2.615,2.341,2.373,2.365
TUR,SOYB,1266.3081369701456,1323.5284130138232,1415.8489340734477,1715.030924763686,1761.1300437092975,1771.2197875269228,30318.80929756403,30317.711347025142,30316.99652541599,30316.887199362343,30318.75711256001,30318.194163849148,0.04177,0.04366,0.0467,0.05657,0.05809,0.05842
TWN,SOYB,5206.660191264644,5735.156901204106,6556.780153730532,6986.039694833995,7602.699035449671,7974.642007569919,838.5206999044512,838.5206999044512,838.5206999044512,838.5206999044512,838.5206999044512,838.5206999044512,6.209,6.84,7.819,8.331,9.067,9.51
TZA,SOYB,9796.752668649617,10470.367850219174,11245.666399622249,13549.674594281028,16178.468176876864,17569.36726622819,2089.98019232484,3461.7588313668484,2802.3596992532302,1858.3438625929289,2056.989615549922,2077.837061604287,4.687,3.025,4.013,7.291,7.865,8.456
UGA,SOYB,192355.38385316872,168226.96688154837,144234.24070074892,120385.70625664224,96503.04597141352,72665.87087506465,26938.08171197685,26940.50438098548,33579.11405109903,37873.16065109298,30267.94752374428,33636.4804390837,7.141,6.244,4.295,3.179,3.188,2.16
UKR,SOYB,7230.076076848432,7219.137498154194,7352.268577325998,6974.215778894397,7019.0708438151805,6676.629118183624,27544.808160592525,34389.17936159276,33892.70850617708,46645.14583535848,65191.90839195003,57665.92727136223,0.2625,0.2099,0.2169,0.1495,0.1077,0.1158
URY,SOYB,79963.06835997546,79514.49717692425,81463.16841270567,95653.77497880804,102985.91982310779,108459.28045495928,379423.28239082365,326052.2184891315,528380.8111464017,125692.06436905038,583551.403582442,451008.51525266614,0.2107,0.2439,0.1542,0.761,0.1765,0.2405
USA,SOYB,3364110.853328672,3310710.607993348,3295021.933112799,3178278.581411104,3047472.4895140175,2896256.1320285182,6687983.675615428,7081595.291662524,6773775.395258484,6602041.625575456,6926365.571250512,6818293.374488734,0.503,0.4675,0.4864,0.4814,0.44,0.4248
UZB,SOYB,3.874678251154328,3.5184193618166564,3.1616135058686763,2.9377579113966963,2.5741340933217414,2.301335788849057,72.10094857010507,284.58970191013583,336.61823843377385,178.95651271120445,121.77783836973279,205.35576618105313,0.05374,0.01236,0.009392,0.01642,0.02114,0.01121
VEN,SOYB,78465.37800958063,68444.25614066614,58724.84128212884,49662.69383698284,41309.2427928722,32479.100328420496,4229.521187704339,4229.522708444992,4229.521125501782,4229.524740874401,4229.523842077296,4229.524072735241,18.55,16.18,13.88,11.74,9.767,7.679
VNM,SOYB,266999.67493780365,238898.28101020135,212482.82190089178,188746.1264057785,168738.15020061738,155438.5721229429,13871.771768842877,12483.406599146596,11242.44151425597,10530.414890797216,10223.411113069606,10677.6641887379,19.25,19.14,18.9,17.92,16.51,14.56
XCA,SOYB,5.297025371064394,2.0653495656136727,0.3566271710624083,0.22672447825417227,0.19184378929199192,0.15696310032981156,0.036884366274354374,0.04004021025689716,0.0495457774501335,0.05518639247968469,0.05658214758891594,0.05364521465124124,143.6,51.58,7.198,4.108,3.391,2.926
XKO,SOYB,0.20369686678716764,0.1886171173994748,0.17353736801178196,0.15845761862408914,0.14337786923639628,0.12829811984870343,0.14012684034210715,0.11205460895000993,0.1625828713897791,0.14490817768915712,0.18334248811842255,0.17003459167441326,1.454,1.683,1.067,1.094,0.782,0.7545
Z07,SOYB,37521.31089648466,38113.89903709424,40472.52772750792,41376.80294001243,42072.43339837262,42833.390584731715,835.0576659405036,859.9847028444079,992.3064735993028,864.9688953474576,1002.0511094627738,967.3378538624946,44.93,44.32,40.79,47.84,41.99,44.28
ZAF,SOYB,100689.19364557079,101094.16460715854,98369.28728391469,92592.83039638338,87138.23504180646,81946.81667785774,180159.0381120693,274397.1309390864,322564.87820354756,400674.76461204287,267309.4068242362,318215.1214008084,0.5589,0.3684,0.305,0.2311,0.326,0.2575
ZMB,SOYB,3080698.1712146564,3485442.532067883,3679362.796161345,3913416.7634998173,4187848.1822677758,4347392.514197313,241595.05941084883,333813.1495229364,386231.73275811493,616152.8987876009,138653.69922208367,275968.5794581683,12.75,10.44,9.526,6.351,30.2,15.75
ZWE,SOYB,137130.90060340284,144697.52788327818,141420.7083574933,136897.77032438503,132016.29356812802,129070.59120228521,19628.97437818409,17768.888277481037,17898.24938553897,23182.520368923007,22636.667801716772,22515.728914899024,6.986,8.143,7.901,5.905,5.832,5.732
