GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
TCD,OFIB,132.29187923472946,137.01828252431864,154.14848199349868,177.96024813095548,216.42518165449806,244.0353436740245,3.8234466890426244,3.8234466890426244,3.8234466890426244,3.8234466890426244,3.8234466890426244,3.8234466890426244,34.6,35.84,40.32,46.54,56.6,63.83
THA,OFIB,63563.33065976232,47579.141993458936,33669.39591398587,22509.104585869238,14444.984139893046,10292.134546548865,1773.1846538555653,1773.1846538555653,1773.1846538555653,1773.1846538555653,1773.1846538555653,1773.1846538555653,35.85,26.83,18.99,12.69,8.146,5.804
TJK,OFIB,0.004460009383495404,0.0025502380307975145,9.100687143192436e-4,1.123925370949525e-4,0,0,0.3954123093553035,0.3954123093553035,0.3954123093553035,0.3954123093553035,0.3954123093553035,0.3954123093553035,0.01128,0.00645,0.002302,2.842e-4,0,0
TLS,OFIB,556.4271377880001,471.31302231965344,386.1684207930488,301.0914666796287,215.93985862302313,130.89205726173435,0.6579084271346486,0.6579084271346486,0.6579084271346486,0.6579084271346486,0.6579084271346486,0.6579084271346486,845.8,716.4,587,457.6,328.2,199
TUR,OFIB,0.2806224859479908,0.18192736047010524,0.10012643061612271,0.04949727667259338,0.021960468002320144,0.011615960969366283,0.06004573933041125,0.06004573933041125,0.06004573933041125,0.06004573933041125,0.06004573933041125,0.06004573933041125,4.673,3.03,1.668,0.8243,0.3657,0.1935
TWN,OFIB,1744.5497602203352,1859.2614407119922,1900.0675894523008,1962.1680589604357,2024.0541199485135,2092.4135841190323,89.17557930056778,89.17557930056778,89.17557930056778,89.17557930056778,89.17557930056778,89.17557930056778,19.56,20.85,21.31,22,22.7,23.46
TZA,OFIB,199129.00728413966,212309.0857418463,217248.3585641474,220906.2589960236,232983.80389092639,241998.7919038001,32444.94672322624,32444.94672322624,32444.94672322624,32444.94672322624,32444.94672322624,32444.94672322624,6.137,6.544,6.696,6.809,7.181,7.459
UGA,OFIB,406.2570882781197,442.5357568649179,476.33724477476056,668.8476771014169,669.2819025364392,660.4181834127066,100.62449513146912,100.62449513146912,100.62449513146912,100.62449513146912,100.62449513146912,100.62449513146912,4.037,4.398,4.734,6.647,6.651,6.563
UKR,OFIB,21.825994638000207,18.69588106866653,15.706017519557717,12.864534560436761,10.488555658145968,7.936660984755201,9.180671163988718,9.180671163988718,9.180671163988718,9.180671163988718,9.180671163988718,9.180671163988718,2.377,2.036,1.711,1.401,1.142,0.8645
USA,OFIB,1.7315497176517425,1.4370835358608218,1.4923727652327672,1.543166493752599,1.4302176925479235,1.2522083093877758,0.16974011520218033,0.16974011520218033,0.16974011520218033,0.16974011520218033,0.16974011520218033,0.16974011520218033,10.2,8.466,8.792,9.091,8.426,7.377
UZB,OFIB,0.4665842232881214,0.3868521141867173,0.3903569577655877,0.5000622154180112,0.504018030048602,0.5498192079205728,106.43246350706727,106.43246350706727,106.43246350706727,106.43246350706727,106.43246350706727,106.43246350706727,0.004384,0.003635,0.003668,0.004698,0.004736,0.005166
VEN,OFIB,30280.049816726223,26919.729614520016,23375.821032538235,20613.10932035941,17664.526532148095,14896.086599352171,1527.437164447627,1527.437164447627,1527.437164447627,1527.437164447627,1527.437164447627,1527.437164447627,19.82,17.62,15.3,13.5,11.56,9.752
VNM,OFIB,436234.9426564317,382152.28482534323,328809.5142293545,274624.1070491724,220576.34385209004,166685.78199878053,7272.260076289291,7272.260076289291,7272.260076289291,7272.260076289291,7272.260076289291,7272.260076289291,59.99,52.55,45.21,37.76,30.33,22.92
Z07,OFIB,1318.6925238135314,1010.1767734597962,713.4221671693028,457.7307825283612,259.78677717637083,145.69928839362476,0.28369243519192383,0.28369243519192383,0.28369243519192383,0.28369243519192383,0.28369243519192383,0.28369243519192383,4648,3561,2515,1613,915.7,513.6
ZAF,OFIB,6419.036496341084,6706.0824825526915,6797.439804420801,6831.971140083199,6762.502090092343,6559.836051477641,827.318514487105,827.318514487105,827.318514487105,827.318514487105,827.318514487105,827.318514487105,7.759,8.106,8.216,8.258,8.174,7.929
ZMB,OFIB,482.7688082022145,497.77064603496837,520.6038449811263,532.961925690265,551.6351337980448,573.8694778341619,14.189507126635892,14.189507126635892,14.189507126635892,14.189507126635892,14.189507126635892,14.189507126635892,34.02,35.08,36.69,37.56,38.88,40.44
ZWE,OFIB,14748.306835198153,15022.55276673786,14394.871823962654,13767.716473419832,12983.829103254084,12339.487298887361,1149.7128980760103,1149.7128980760103,1149.7128980760103,1149.7128980760103,1149.7128980760103,1149.7128980760103,12.83,13.07,12.52,11.97,11.29,10.73
