GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SMR,RICE,0.00734060157055612,0.00621127825200903,0.00508195493346193,0.00395263161491483,0.00282330829636774,0.00169398497782064,0.05372897779148206,0.0520117775778862,0.04408692354108594,0.049136589922618934,0.051635761341824855,0.048742512492156595,0.1366,0.1194,0.1153,0.08044,0.05468,0.03475
SOM,RICE,73.99523850584814,70.5912538124266,65.88089657388765,60.049903699712125,55.463240755591364,56.623578130267575,479.3224205905851,459.4049202721846,459.4049202721846,459.4049202721846,459.4049202721846,459.4049202721846,0.1544,0.1537,0.1434,0.1307,0.1207,0.1233
SRB,RICE,0.04420241881005319,0.04139423229179975,0.03858604577354628,0.19443586743911145,0.20696349246554238,0.1948152993913662,0.6011884820621043,0.5095546901042945,0.5312194029684824,0.483941615869932,0.480087270053516,0.4914810557284645,0.07353,0.08124,0.07264,0.4018,0.4311,0.3964
SSD,RICE,18124.507605885425,18890.24509022208,20219.19474901977,29123.82068615241,36890.935677381385,47933.62858274256,3039.4712495778786,3016.214152538844,4228.438515444016,3822.5885544173116,4399.313005611576,4165.243307949695,5.963,6.263,4.782,7.619,8.386,11.51
SUR,RICE,84241.64116599431,79143.16785658231,75419.80942148244,84146.68461600089,97508.65543429663,90782.66347386398,106009.8229353606,111913.31858931106,78174.17938459618,97121.21514660346,95863.17370791674,90972.57695232736,0.7947,0.7072,0.9648,0.8664,1.017,0.9979
SVK,RICE,0,0,0,0,0,0,0.008376178265963805,0.006792267213967241,0.007241755485479779,0.005943233812221337,0.0061073327049957545,0.006309317037797657,0,0,0,0,0,0
SVN,RICE,0.6964629908625863,0.6790680079096422,0.817706032444915,0.9001263866828665,0.8663923852953436,0.9198712564860306,0.11210649889629756,0.10852352911419377,0.09198817562621592,0.10252439726856674,0.10773896433210173,0.10170214747266265,6.213,6.257,8.889,8.78,8.042,9.045
SWZ,RICE,329.987032822951,499.6951109832882,546.3838793566701,540.0999808502428,660.772630288509,636.4356982317765,481.47010344253846,481.47010587109,481.47010613442694,481.47010794852577,481.4701097333649,481.47010843972225,0.6854,1.038,1.135,1.122,1.372,1.322
SYR,RICE,0,0,0,0,0,0,0.00783385638722606,0.00783385638722606,0.00783385638722606,0.00783385638722606,0.00783385638722606,0.00783385638722606,0,0,0,0,0,0
TCD,RICE,147114.42252423262,162719.90879618737,180768.92918531774,204992.1814851543,212471.72027694402,213711.27203927643,117051.05932292953,102741.97076536332,98620.4895290557,95305.9329201398,145989.00842776746,130119.58465759648,1.257,1.584,1.833,2.151,1.455,1.642
TGO,RICE,128665.68832997719,138500.505158818,148562.20006042483,155913.01492950847,177146.03001067133,188535.1077688663,53442.865024298146,55528.649629471794,56980.916879817494,61506.15057819387,60795.80311483849,60807.71789122911,2.408,2.494,2.607,2.535,2.914,3.101
THA,RICE,8225414.796128477,8410172.41459095,8586703.885168584,9028045.22348899,9495989.317800736,9739986.508801715,13237840.241577474,13724817.153625317,14046799.75832058,14459117.429291166,14334004.715049066,14294563.716916358,0.6214,0.6128,0.6113,0.6244,0.6625,0.6814
TJK,RICE,55.06902244561459,46.519158715176495,38.69550654255122,31.246227872093744,33.32439678044222,25.959423024060513,1853.1631746512555,1864.8015057576185,1858.2593080368963,1969.3907397073513,2061.842076516584,2009.2086826458499,0.02972,0.02495,0.02082,0.01587,0.01616,0.01292
TKM,RICE,64.26908294405743,53.288942560697855,43.62668768625046,34.88254922520904,27.051599407045124,19.934520224735717,247.3746415657332,247.22643544055435,247.1405238597969,247.34432793936384,246.98327973459712,247.06062812550067,0.2598,0.2155,0.1765,0.141,0.1095,0.08069
TLS,RICE,12385.857436395318,11223.65375058932,10134.870219532222,9372.871158696433,8485.382059020225,7996.367642276117,22370.71396238099,20603.742726340988,36135.09837625594,35124.356743057455,26943.051507483542,32023.732262961763,0.5537,0.5447,0.2805,0.2668,0.3149,0.2497
TTO,RICE,11935.469113505722,10652.813154158153,9255.203839287937,7889.081499196926,6482.235260544146,5169.187759746575,224.46562919321826,107.37041200236912,38.22643548930828,99.69454375611602,239.87852798250736,176.63273755970437,53.17,99.22,242.1,79.13,27.02,29.27
TUN,RICE,0.06346867756150525,0.05753117835650673,0.05256112798701552,0.04734726741815579,0.04156154183522394,0.03592967398539608,0.14291727988635047,0.14494890879670866,0.14315629505227495,0.1436756933936109,0.1439239014505325,0.14386216352674439,0.4441,0.3969,0.3672,0.3295,0.2888,0.2498
TUR,RICE,1914.7488939563457,2099.7312266935623,2084.255138386814,2111.707647845276,2107.3323139029544,2127.55171162526,63652.225695092064,63645.81885937778,63631.51785587407,63628.45070609929,63641.48257996616,63635.09211576558,0.03008,0.03299,0.03276,0.03319,0.03311,0.03343
TWN,RICE,2167.0162574855776,1816.9555722921411,1594.2758853762218,1673.4656714836015,1602.144170552901,1765.5522070444517,70176.6337290397,70176.6337290397,70176.6337290397,70176.6337290397,70176.6337290397,70176.6337290397,0.03088,0.02589,0.02272,0.02385,0.02283,0.02516
TZA,RICE,786731.8578867222,759086.1442334971,738756.0132308616,746753.9424952692,738076.621050275,732647.8531296948,1036001.9086864543,925699.0023974855,946286.9392780531,821033.3240651131,927234.5394594471,889871.3644336767,0.7594,0.82,0.7807,0.9095,0.796,0.8233
UGA,RICE,64034.98835719954,61523.855817052616,60279.56863464123,59221.32193725329,58929.07353759341,58325.880823513246,164621.19820265594,196283.5100886265,207722.3358222718,218494.6362669969,179595.0709899248,196358.63792687492,0.389,0.3134,0.2902,0.271,0.3281,0.297
UKR,RICE,94.57204109703744,77.36141358859008,62.11954445044328,49.07459148721011,37.880794889603806,28.063663920657326,419.58308971651644,342.0862291509865,21.604328170387895,76.74286567275384,103.8514653315827,73.21033665989752,0.2254,0.2261,2.875,0.6395,0.3648,0.3833
URY,RICE,7903.9367745233685,7473.131319544614,7749.363802573235,8217.281771082286,8206.639770197942,8597.41307508576,185014.6021105937,200226.51283565487,213363.7703095862,209437.12623531048,199488.33645400658,204958.1780003699,0.04272,0.03732,0.03632,0.03924,0.04114,0.04195
USA,RICE,95425.91071157706,85408.28667073729,78570.78369573412,72605.54692030704,66706.86536338278,60328.45331585411,1624869.59136539,1364463.3873603642,1142988.4532718884,1559000.0743808853,1586439.0148013218,1480209.3380319525,0.05873,0.06259,0.06874,0.04657,0.04205,0.04076
UZB,RICE,28.834967532856236,24.561690722328272,23.261491182560135,26.611324953136798,25.917873392555776,27.24911292940748,1262.8994703276874,1424.1687577271846,1516.6171558942208,1512.8006131750847,1624.8077917298788,1552.7963650687868,0.02283,0.01725,0.01534,0.01759,0.01595,0.01755
VEN,RICE,567335.1728074731,559276.4887276355,553287.4025273924,552536.6601560923,566439.0142329697,558825.6819538788,453083.52532334067,452903.24450349336,451749.20404018875,452982.97593201656,452414.809865381,452395.2849647518,1.252,1.235,1.225,1.22,1.252,1.235
VNM,RICE,3904159.810426383,4073477.9270645743,4322432.6720621055,4410413.171591028,4543716.584390811,4626026.191090127,7865966.5039240215,8076920.616533057,7857199.583396149,8023418.3998262165,8026093.098775987,8003134.273594517,0.4963,0.5043,0.5501,0.5497,0.5661,0.578
XCA,RICE,3.287844681655909,2.941755767797392,2.5956668539388756,2.249577940080359,1.9034890262218416,1.5574001123633252,54.554296399190264,54.553747729106355,54.55299847806158,54.55355531068317,54.55384307675528,54.5535395358878,0.06027,0.05392,0.04758,0.04124,0.03489,0.02855
XKO,RICE,0.4832667782910781,0.4372413708347849,0.3912159633784918,0.34519055592219866,0.4429397347065645,0.5370895385187454,0.12619026925792884,0.12259554696530622,0.12271838819473037,0.1292871613049904,0.1203068209012983,0.12300362121923471,3.83,3.567,3.188,2.67,3.682,4.366
Z01,RICE,113.45685593395056,83.35849540618226,54.474487660144426,27.66021737636941,12.39045567169869,11.952956487374017,2827.018625632228,3030.1554482780166,2948.94498994422,3222.635396693899,3362.2491268207204,3263.2129389566785,0.04013,0.02751,0.01847,0.008583,0.003685,0.003663
Z06,RICE,0,0,0,0,0,0,445.69898068900244,493.4994772756763,387.5959127583809,521.9026407239026,514.716765016741,508.60431381018515,0,0,0,0,0,0
Z07,RICE,304634.6124186277,291530.5674334214,285298.44311866164,273296.6211947338,265154.44734966126,261968.09313071656,76408.8406915503,81652.62200327723,80913.15349887221,86885.35269913317,91115.29552464045,88289.99956162204,3.987,3.57,3.526,3.145,2.91,2.967
ZAF,RICE,440.12248666880066,395.130133103383,355.64659973596423,313.0370626442547,265.5582236864251,220.61799508341983,316.8638832431826,503.05268194533994,340.72880084320826,340.78758462409905,308.9476833336001,338.71377694873024,1.389,0.7855,1.044,0.9186,0.8596,0.6513
ZMB,RICE,368977.2527529355,392376.804837881,409380.2929031873,424207.69992142403,432074.11696912127,453671.9525304581,25056.968651795174,47142.11187127459,44581.6031872274,44834.26643887796,17946.343135151157,28012.892255609702,14.73,8.323,9.183,9.462,24.08,16.2
ZWE,RICE,10528.117598997183,11432.544934575402,12764.067794166385,12778.079232594126,12750.076125179774,13100.469214466946,1008.3249864098237,15255.671367082936,2829.026424811355,2828.46955197932,386.67794190571885,2668.5758645334176,10.44,0.7494,4.512,4.518,32.97,4.909
