GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SUR,BANA,9171.830302273918,8365.34051470654,7582.013478775294,7974.629465864697,9571.180293324465,8618.178192523637,6425.848383742,8175.002170993822,5062.40783352083,4165.298942015408,3705.2245970030376,4271.348391648177,1.427,1.023,1.498,1.915,2.583,2.018
SWZ,BANA,934.7354759534529,1097.9560138561033,1104.0269012056199,1074.681840698626,1191.239531292346,1130.3148425471702,3853.394295608617,3855.270183980158,3865.198625171024,3860.346565598437,3860.4905787871876,3861.807502684469,0.2426,0.2848,0.2856,0.2784,0.3086,0.2927
SYR,BANA,22.01593268107862,20.55813927846482,19.07326107072081,17.595594546782056,16.191114598635426,14.855366247278766,790.9471637512611,581.1331042546159,592.4849416694441,880.277304764764,1092.9581563147212,944.7319507682982,0.02783,0.03538,0.03219,0.01999,0.01481,0.01572
TCD,BANA,32.081449777576026,33.95217341933828,38.669678928315946,42.276599180815545,50.06928446657775,56.61069106667141,6083.292177377328,5843.191662329394,5698.938966816275,5383.580578383341,5168.006999444515,5326.689808767925,0.005274,0.005811,0.006785,0.007853,0.009688,0.01063
TGO,BANA,1280.4188851910083,1351.995051604572,1440.8366408196478,1606.3298528219536,1830.6438960263363,2132.6324838772343,15934.192589537475,16299.375126858846,16357.424813046988,16458.31268062712,16557.141005283906,16444.31108258756,0.08036,0.08295,0.08808,0.0976,0.1106,0.1297
THA,BANA,57046.72188304712,49174.89688140408,42983.044982230116,37590.35980526213,32913.28462316515,29915.991254700035,369219.8602022377,360713.65443295974,349826.07179875165,353006.05692751514,352854.6370836697,352445.85646404076,0.1545,0.1363,0.1229,0.1065,0.09328,0.08488
TKM,BANA,0.28170117608155354,0.23964609766107936,0.19759101924060513,0.15553594082013097,0.11348086239965682,0.07142578397918263,3.1243302380014666,3.1243302380014666,3.1243302380014666,3.1243302380014666,3.1243302380014666,3.1243302380014666,0.09016,0.0767,0.06324,0.04978,0.03632,0.02286
TLS,BANA,1049.6309547502033,1056.3361853302267,1059.3432376854698,1120.46358810716,1121.0745797911752,1131.5089850661204,742.2549597778914,1223.7236036955858,900.9334466604163,802.5462314363695,826.64743776836406,881.5123437569476,1.414,0.8632,1.176,1.396,1.356,1.284
TTO,BANA,4120.836791017421,3682.6982627112716,3270.3921941145913,2944.159591042684,2720.2934483618137,2378.7747876168237,1422.2694367251725,1403.2474318664679,1394.156373853233,1381.5707030103977,1369.816479906006,1379.6003758633865,2.897,2.624,2.346,2.131,1.986,1.724
TUN,BANA,0.00466806444165588,0.00435483614838465,0.00657924200220085,0.00798354168131537,0.0074454263519447,0.00690731102257403,1.8472512229678777,1.8294854126614497,1.8610865442684583,1.8459148567058896,1.845521807805305,1.8486839386170293,0.002527,0.00238,0.003535,0.004325,0.004034,0.003736
TUR,BANA,306.75486469619796,330.0808665802002,355.4396800400182,435.3612231687296,447.7284864218349,464.2533325921994,97637.24674630132,97636.57359190768,97636.57561948115,97636.55534374641,97636.49654411564,97636.53585335845,0.003142,0.003381,0.00364,0.004459,0.004586,0.004755
TWN,BANA,9119.10165334038,10057.79265213208,10527.453343867543,11177.519406733763,12325.030731318762,13226.575591803743,72175.5042327627,72175.5042327627,72175.5042327627,72175.5042327627,72175.5042327627,72175.5042327627,0.1263,0.1394,0.1459,0.1549,0.1708,0.1833
TZA,BANA,410296.1079491196,413257.6071040881,418599.86569192604,431442.1795303172,451635.6972399677,467063.18554183433,1456675.2800889444,1547565.8456588206,1533038.3710983668,1512535.2558105367,1531316.074240481,1528903.638197792,0.2817,0.267,0.2731,0.2852,0.2949,0.3055
UGA,BANA,14239.561215290572,11625.296759167859,9291.267921510365,7084.171387104668,5089.221829448638,3467.690773413966,1466.4096450086843,1544.6583244295537,1587.5065491475893,1637.8830038653782,1730.7914702054713,1676.681591555728,9.71,7.526,5.853,4.325,2.94,2.068
URY,BANA,0.34202513349999353,0.3466211278507045,0.3207810938154347,0.3018515357073109,0.28290525778717157,0.2545105529943382,2.1740318958948506,2.2242440571710667,2.251639999049635,2.247037985783836,2.2821423881643614,2.261292923727349,0.1573,0.1558,0.1425,0.1343,0.124,0.1126
USA,BANA,295.88580807355373,301.03083548546084,299.1264387175071,298.3571257905446,321.0738282304662,322.29350416604996,997.633241973079,1041.1009916521232,1010.0386511435534,1016.2585854637496,1022.467033293973,1020.9964352125098,0.2966,0.2891,0.2962,0.2936,0.314,0.3157
VCT,BANA,916.4087368614435,828.4504164962193,742.7987321965843,666.9589603270024,578.2548208033046,502.98974804395397,19027.04769710998,18986.804546928604,19178.243879528753,19315.63344512117,19453.026279325517,19353.514027340254,0.04816,0.04363,0.03873,0.03453,0.02973,0.02599
VEN,BANA,325036.99541985616,321153.8476878856,309683.7323260912,307596.7586952164,297725.87729627255,289517.4071557986,410601.7003724558,410604.2633372904,410623.57505701564,410629.38919100014,410644.3825219598,410633.4494689886,0.7916,0.7821,0.7542,0.7491,0.725,0.7051
VNM,BANA,248121.2506772516,248219.0302832947,248011.0315845347,245799.4694380457,244361.2175816615,241735.4951540482,604432.0256607383,625921.4811685847,664207.7356363528,702647.7731000049,702873.419922489,692436.4983495389,0.4105,0.3966,0.3734,0.3498,0.3477,0.3491
VUT,BANA,395.7715390640377,368.4344476350269,341.16288394327137,370.0699675118167,365.08859588950605,385.4863240405379,2878.6634673990284,2912.754456154123,2951.6269595326567,2978.6566397721226,3004.561554440885,2980.825830875882,0.1375,0.1265,0.1156,0.1242,0.1215,0.1293
XCA,BANA,2.973075475323456,1.6835737073329329,0.522355240333201,0,0,0,0.23221693799088217,0.23221693799088217,0.23221693799088217,0.23221693799088217,0.23221693799088217,0.23221693799088217,12.8,7.25,2.249,0,0,0
YEM,BANA,0,0,0,0,0,0,437.42724397746986,468.434789688973,470.7673568637951,474.7766782539529,480.15292654777545,474.7969620170494,0,0,0,0,0,0
Z01,BANA,0.01677001566380217,0.01531924366127733,0.01386847165875249,0.01241769965622766,0.01096692765370282,0.01234033567789293,1.092814841462994,1.108403972403887,1.1575516411336704,1.2274848177846447,1.261021966615384,1.2350091622874617,0.01535,0.01382,0.01198,0.01012,0.008697,0.009992
Z07,BANA,19179.881010206955,20005.43066660961,20962.83579994669,21284.530725604247,21524.518891824016,21719.543356942195,620.8088748427565,629.6647857180482,657.5847111872471,697.3125178235017,716.3643817267888,701.5869654860809,30.89,31.77,31.88,30.52,30.05,30.96
ZAF,BANA,2708.1440003827192,2692.4120089048206,2727.4867622247853,3732.7787187796835,3530.7521651646175,3631.037294015291,40641.859313820474,44240.42123640425,63137.46426433257,53936.01103348307,54204.166279582554,56709.863661516414,0.06663,0.06086,0.0432,0.06921,0.06514,0.06403
ZMB,BANA,7504.409557889124,6858.547279048113,6163.241418338835,5513.091011491731,4958.408485931521,4307.037166808562,1002.0309405950212,1008.3950879128467,1015.3832208166361,1016.01611569041,1031.9013158654188,1023.6335487288725,7.489,6.801,6.07,5.426,4.805,4.208
ZNC,BANA,44.829574033839705,42.83423066681144,39.97955471939983,39.248607203717036,38.00049668447386,36.026933937948264,1358.751340232947,1233.3970155986062,1313.981938577825,1461.7209640397275,1313.981938577825,1370.5346467485754,0.03299,0.03473,0.03043,0.02685,0.02892,0.02629
ZWE,BANA,8102.37385925753,8957.333165523622,9045.35358584733,9095.40460545289,9073.835138986242,9103.990523567218,8415.93918692317,9086.959061936645,9179.223288518964,9425.001165705526,9781.395096666221,9453.90856995914,0.9627,0.9857,0.9854,0.965,0.9277,0.963
