GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MKD,VEGE,344.4360189745589,305.3691857791567,331.08155096502907,338.5872748055973,315.3753238957001,281.26196839357294,4840.675359685961,4840.675359685961,4840.675359685961,4840.675359685961,4840.675359685961,4840.675359685961,0.07115,0.06308,0.0684,0.06995,0.06515,0.0581
MLI,VEGE,69443.9874117619,72563.7473054575,75636.7032790419,81974.98831507891,87769.63164263999,93503.90475027947,484422.35145850654,484422.35145850654,484422.35145850654,484422.35145850654,484422.35145850654,484422.35145850654,0.1434,0.1498,0.1561,0.1692,0.1812,0.193
MMR,VEGE,1468652.6260051802,1497763.864149191,1493008.6017228554,1523209.1244834508,1507860.7374515508,1470134.4564985505,1059051.0009988951,1059051.0009988951,1059051.0009988951,1059051.0009988951,1059051.0009988951,1059051.0009988951,1.387,1.414,1.41,1.438,1.424,1.388
MNE,VEGE,186.296011765829,161.4332200235312,136.97448356913605,112.6068533066353,88.58591663112546,64.95068735202894,142.57643590932756,142.57643590932756,142.57643590932756,142.57643590932756,142.57643590932756,142.57643590932756,1.307,1.132,0.9607,0.7898,0.6213,0.4555
MNG,VEGE,13.613303855284071,12.425968116795334,11.240662699639053,10.057387603815242,8.874112507991427,7.690837412167611,47.71048268095246,47.71048268095246,47.71048268095246,47.71048268095246,47.71048268095246,47.71048268095246,0.2853,0.2604,0.2356,0.2108,0.186,0.1612
MOZ,VEGE,298789.63409236673,309610.8615371548,315103.937433713,321446.7657109292,330699.9593188461,330048.90964055195,109493.75371895326,109493.75371895326,109493.75371895326,109493.75371895326,109493.75371895326,109493.75371895326,2.729,2.828,2.878,2.936,3.02,3.014
MRT,VEGE,0.010274563840799642,0.004377103267601989,0.31282742923106777,2.082606919038069,5.887389543217231,5.581622524079543,673.6479362769761,673.6479362769761,673.6479362769761,673.6479362769761,673.6479362769761,673.6479362769761,1.525e-5,6.498e-6,4.644e-4,0.003092,0.00874,0.008286
MTQ,VEGE,881.1191023098432,720.4956582936534,570.4189969601208,433.9746600583381,318.26347187673554,220.62799884896023,7.696317767120736,7.696317767120736,7.696317767120736,7.696317767120736,7.696317767120736,7.696317767120736,114.5,93.62,74.12,56.39,41.35,28.67
MUS,VEGE,5097.679748439278,4420.381384605368,3790.844352337996,3217.815341387907,2729.344547724816,2420.028028502279,25743.479775456915,25743.479775456915,25743.479775456915,25743.479775456915,25743.479775456915,25743.479775456915,0.198,0.1717,0.1473,0.125,0.106,0.09401
MWI,VEGE,63784.89198326712,68395.10450526168,70439.8301899021,75392.12391085454,79517.44650209132,82411.2620391247,285715.8384308562,285715.8384308562,285715.8384308562,285715.8384308562,285715.8384308562,285715.8384308562,0.2232,0.2394,0.2465,0.2639,0.2783,0.2884
MYS,VEGE,606624.9605021616,549299.4927167483,492316.81334348785,440739.86931742774,403627.4361200759,363748.8499948933,673023.16499906406,673023.16499906406,673023.16499906406,673023.16499906406,673023.16499906406,673023.16499906406,0.9013,0.8162,0.7315,0.6549,0.5997,0.5405
NAM,VEGE,1722.3148983945964,1570.1747413124226,1409.7541925209996,1302.8724050447383,1287.6149151741447,1195.8032266489627,1353.1711058629667,1353.1711058629667,1353.1711058629667,1353.1711058629667,1353.1711058629667,1353.1711058629667,1.273,1.16,1.042,0.9628,0.9516,0.8837
NCL,VEGE,2781.6839495414088,2733.5771414712294,2520.508595633329,2309.5329713509514,2304.271272835319,2193.8087160660593,1671.985856232109,1671.985856232109,1671.985856232109,1671.985856232109,1671.985856232109,1671.985856232109,1.664,1.635,1.507,1.381,1.378,1.312
NER,VEGE,9.664446239606734,10.26495067980111,13.866515621491324,16.173139371402762,18.219310096453608,22.439936388377166,325.3515790373617,325.3515790373617,325.3515790373617,325.3515790373617,325.3515790373617,325.3515790373617,0.0297,0.03155,0.04262,0.04971,0.056,0.06897
NGA,VEGE,2070240.1086404347,2166388.7182737584,2407679.530727835,2460273.5342926737,2746574.621191116,3058409.008891468,4681139.947096548,4681139.947096548,4681139.947096548,4681139.947096548,4681139.947096548,4681139.947096548,0.4423,0.4628,0.5143,0.5256,0.5867,0.6533
NIC,VEGE,19609.26750652311,17801.603145491412,16122.757547117171,14853.314340166204,13639.03866947157,12013.142530736859,78711.04262917153,78711.04262917153,78711.04262917153,78711.04262917153,78711.04262917153,78711.04262917153,0.2491,0.2262,0.2048,0.1887,0.1733,0.1526
NLD,VEGE,733.7235064434009,816.6306119353947,750.2101604197404,784.2921934369597,746.69096402278694,691.1653200846431,50761.13756108406,50761.13756108406,50761.13756108406,50761.13756108406,50761.13756108406,50761.13756108406,0.01445,0.01609,0.01478,0.01545,0.01471,0.01362
NOR,VEGE,1983.1058450675823,1817.1201486452544,1656.9207242015232,1485.8670905120523,1316.9026870909208,1151.5622245409515,3852.6689952870297,3852.6689952870297,3852.6689952870297,3852.6689952870297,3852.6689952870297,3852.6689952870297,0.5147,0.4717,0.4301,0.3857,0.3418,0.2989
NPL,VEGE,34007.14148035264,33441.38790708664,31342.657682560992,30544.75356142375,30540.04908490682,30183.597194497273,483773.2855793003,483773.2855793003,483773.2855793003,483773.2855793003,483773.2855793003,483773.2855793003,0.0703,0.06913,0.06479,0.06314,0.06313,0.06239
NZL,VEGE,32876.6002618173,28423.87421268227,24670.76608520434,21030.069339683985,17689.10879297682,15775.434977120509,215166.36121430495,215166.36121430495,215166.36121430495,215166.36121430495,215166.36121430495,215166.36121430495,0.1528,0.1321,0.1147,0.09774,0.08221,0.07332
OMN,VEGE,0,0,0,0,0,0,1801.4844327145202,1801.4844327145202,1801.4844327145202,1801.4844327145202,1801.4844327145202,1801.4844327145202,0,0,0,0,0,0
PAK,VEGE,164.9918849024454,141.2172743049063,119.6744022956551,110.41523797864161,109.57029068543912,120.75174041812677,46638.22884735147,46638.22884735147,46638.22884735147,46638.22884735147,46638.22884735147,46638.22884735147,0.003538,0.003028,0.002566,0.002367,0.002349,0.002589
PAN,VEGE,37646.72166182876,33495.77066095182,29208.263650510875,25504.076337589282,21749.20061085384,18012.290001877936,12997.644137750762,12997.644137750762,12997.644137750762,12997.644137750762,12997.644137750762,12997.644137750762,2.896,2.577,2.247,1.962,1.673,1.386
PER,VEGE,1768445.6778291939,1742186.505828946,1733467.5734100072,1731059.110039731,1687938.875444229,1647995.5014308225,193731.2031671509,193731.2031671509,193731.2031671509,193731.2031671509,193731.2031671509,193731.2031671509,9.128,8.993,8.948,8.935,8.713,8.507
PHL,VEGE,1186920.8425758986,1075369.1818858187,975704.7594969276,873662.2548373704,788533.9865340475,706525.2436017536,2764352.2701751376,2764352.2701751376,2764352.2701751376,2764352.2701751376,2764352.2701751376,2764352.2701751376,0.4294,0.389,0.353,0.316,0.2853,0.2556
PNG,VEGE,401549.4000923731,385520.32780784054,395084.27055709786,388441.62819088076,381172.4279536672,375693.61992181116,207345.79470752657,207345.79470752657,207345.79470752657,207345.79470752657,207345.79470752657,207345.79470752657,1.937,1.859,1.905,1.873,1.838,1.812
POL,VEGE,277.3663701439363,236.8260825552511,198.54628516264665,163.49815209773135,132.88215526380068,115.7044948522787,28183.61215365042,28183.61215365042,28183.61215365042,28183.61215365042,28183.61215365042,28183.61215365042,0.009841,0.008403,0.007045,0.005801,0.004715,0.004105
PRI,VEGE,400.36131863683534,389.0394943864308,399.00908664918416,439.82823199467555,455.82949070408404,439.6931658941253,7054.5145194651095,7054.5145194651095,7054.5145194651095,7054.5145194651095,7054.5145194651095,7054.5145194651095,0.05675,0.05515,0.05656,0.06235,0.06462,0.062330000000000003
PRK,VEGE,31020.598444543593,27344.970723375398,23658.651722211955,20238.12089780166,16738.28119579451,13781.4017476235,98656.65309149271,98656.65309149271,98656.65309149271,98656.65309149271,98656.65309149271,98656.65309149271,0.3144,0.2772,0.2398,0.2051,0.1697,0.1397
PRT,VEGE,1171.038431857507,983.3713627946328,967.8932480149755,846.2880098330772,761.6368579485055,704.9711883993557,105164.79204499397,105164.79204499397,105164.79204499397,105164.79204499397,105164.79204499397,105164.79204499397,0.01114,0.009351,0.009204,0.008047,0.007242,0.006703
PRY,VEGE,90207.40287729327,87588.821306751,84336.56944007892,80635.65223466232,78440.04770260764,75805.50813778145,32409.42331369391,32409.42331369391,32409.42331369391,32409.42331369391,32409.42331369391,32409.42331369391,2.783,2.703,2.602,2.488,2.42,2.339
PSE,VEGE,1.2806058108463747,1.061614948301499,0.899822799521753,0.9347437038786793,1.3970552320252219,1.2462625606204867,2194.0390684985987,2194.0390684985987,2194.0390684985987,2194.0390684985987,2194.0390684985987,2194.0390684985987,5.837e-4,4.839e-4,4.101e-4,4.26e-4,6.368e-4,5.68e-4
ROU,VEGE,152.99316784214025,115.04449066018181,82.4193609426667,54.33471858498588,33.93188035657331,24.080201429968877,3961.8320944633383,3961.8320944633383,3961.8320944633383,3961.8320944633383,3961.8320944633383,3961.8320944633383,0.03862,0.02904,0.0208,0.01371,0.008565,0.006078
RUS,VEGE,3200.16387535088,2701.6677760166417,2383.037730504071,2046.8513172614112,1775.2441767814928,1627.8763273563075,122756.65570814573,122756.65570814573,122756.65570814573,122756.65570814573,122756.65570814573,122756.65570814573,0.02607,0.02201,0.01941,0.01667,0.01446,0.01326
RWA,VEGE,42348.167801600546,44165.244686311424,46483.17169579869,48214.649025023944,52078.0908590513,59328.05428919287,167727.41200356957,167727.41200356957,167727.41200356957,167727.41200356957,167727.41200356957,167727.41200356957,0.2525,0.2633,0.2771,0.2875,0.3105,0.3537
SAU,VEGE,0.48550711843938454,0.17839662713417617,0.1070379762805057,0.03567932542683523,0,0,707.0706510313056,707.0706510313056,707.0706510313056,707.0706510313056,707.0706510313056,707.0706510313056,6.866e-4,2.523e-4,1.514e-4,5.046e-5,0,0
SDN,VEGE,89.46862255676994,80.88780531181533,74.7151080688515,217.2565924781908,301.2290721393567,460.3113841279212,7121.850178333166,7121.850178333166,7121.850178333166,7121.850178333166,7121.850178333166,7121.850178333166,0.01256,0.01136,0.01049,0.03051,0.0423,0.06463
SEN,VEGE,921.78881273786,781.6223707923681,645.6441985997168,642.760845673565,620.0379056904092,608.103651885484,16708.5378371716,16708.5378371716,16708.5378371716,16708.5378371716,16708.5378371716,16708.5378371716,0.05517,0.04678,0.03864,0.03847,0.03711,0.03639
SLB,VEGE,2442.5810054213853,2407.351109980262,2394.3742859338668,2368.9397284352444,2280.5559655948578,2176.7949307770705,3290.353266124288,3290.353266124288,3290.353266124288,3290.353266124288,3290.353266124288,3290.353266124288,0.7423,0.7316,0.7277,0.72,0.6931,0.6616
SLE,VEGE,1069846.9757786987,1082272.979747783,1082750.959801167,1084182.5435576017,1104751.4292399064,1107805.40151843,267543.86891893984,267543.86891893984,267543.86891893984,267543.86891893984,267543.86891893984,267543.86891893984,3.999,4.045,4.047,4.052,4.129,4.141
SLV,VEGE,11280.564945444166,9258.876344298054,7609.239950682834,6255.597562102088,5262.264182429845,4526.950728956475,66369.95154237589,66369.95154237589,66369.95154237589,66369.95154237589,66369.95154237589,66369.95154237589,0.17,0.1395,0.1146,0.09425,0.07929,0.06821
SMR,VEGE,0,0,0,0,0,0,8.734689035290568,8.734689035290568,8.734689035290568,8.734689035290568,8.734689035290568,8.734689035290568,0,0,0,0,0,0
SOM,VEGE,2385.653275746265,2559.50211145672,2530.9938674724845,2441.7922399043623,2388.973365544389,2408.4180539652175,18428.21791753079,18428.21791753079,18428.21791753079,18428.21791753079,18428.21791753079,18428.21791753079,0.1295,0.1389,0.1373,0.1325,0.1296,0.1307
SRB,VEGE,456.2002734553924,425.25321738472763,387.12913128221993,345.0815959060739,305.7012312760539,267.5186343528522,3546.1464350777587,3546.1464350777587,3546.1464350777587,3546.1464350777587,3546.1464350777587,3546.1464350777587,0.1286,0.1199,0.1092,0.09731,0.08621,0.07544
SSD,VEGE,35983.47283100133,30574.104914907715,25912.957734057185,28702.30893491759,30874.34099109304,37724.19842529074,60776.53491201246,60776.53491201246,60776.53491201246,60776.53491201246,60776.53491201246,60776.53491201246,0.5921,0.5031,0.4264,0.4723,0.508,0.6207
STP,VEGE,0.05041264714605381,0,0,0,0,0,0.0028218845636531257,0.0028218845636531257,0.0028218845636531257,0.0028218845636531257,0.0028218845636531257,0.0028218845636531257,17.86,0,0,0,0,0
SUR,VEGE,7325.893881772999,6922.635710480783,6581.052632838223,7336.225844710575,8681.74081718911,8186.199452407574,6483.683691125312,6483.683691125312,6483.683691125312,6483.683691125312,6483.683691125312,6483.683691125312,1.13,1.068,1.015,1.131,1.339,1.263
SVK,VEGE,48.86295044777238,38.375882479418436,30.113118433483166,22.820384706255524,16.187963110362233,13.403947678201886,395.2460540216964,395.2460540216964,395.2460540216964,395.2460540216964,395.2460540216964,395.2460540216964,0.1236,0.09709,0.07619,0.05774,0.04096,0.03391
SVN,VEGE,262.5626620377042,229.56348967571256,203.03582029132542,193.61651457083602,179.50571785153,168.9676516014038,1229.5853233989533,1229.5853233989533,1229.5853233989533,1229.5853233989533,1229.5853233989533,1229.5853233989533,0.2135,0.1867,0.1651,0.1575,0.146,0.1374
SWE,VEGE,4548.994743041643,4011.026493894476,3491.815864142544,2958.0823269648117,2423.799435735489,1903.7098643819527,6246.435364818955,6246.435364818955,6246.435364818955,6246.435364818955,6246.435364818955,6246.435364818955,0.7283,0.6421,0.559,0.4736,0.388,0.3048
SWZ,VEGE,757.9173693965378,823.5365398814446,801.0061301372051,780.9204524982226,956.7679637368906,933.1589495556434,3001.795522773018,3001.795522773018,3001.795522773018,3001.795522773018,3001.795522773018,3001.795522773018,0.2525,0.2743,0.2668,0.2602,0.3187,0.3109
SYR,VEGE,327.83215472891266,317.9661894170868,294.45777674781704,284.8224848502846,290.80496676207173,277.75887107520265,7848.507882875713,7848.507882875713,7848.507882875713,7848.507882875713,7848.507882875713,7848.507882875713,0.04177,0.04051,0.03752,0.03629,0.03705,0.03539
TCD,VEGE,7537.298274569159,7763.305323450457,8317.793690324334,9088.789707764954,9778.286561355797,10297.228941953446,30627.822494999968,30627.822494999968,30627.822494999968,30627.822494999968,30627.822494999968,30627.822494999968,0.2461,0.2535,0.2716,0.2967,0.3193,0.3362
TGO,VEGE,8211.626135147422,8169.298474244368,8383.641992681145,8947.128171536633,10046.051187234407,11152.026544012708,41402.00579328731,41402.00579328731,41402.00579328731,41402.00579328731,41402.00579328731,41402.00579328731,0.1983,0.1973,0.2025,0.2161,0.2426,0.2694
THA,VEGE,1360786.515501598,1401987.017407378,1417794.8185489166,1498196.8614195497,1582376.24362371,1607912.1746683316,1059063.7726702783,1059063.7726702783,1059063.7726702783,1059063.7726702783,1059063.7726702783,1059063.7726702783,1.285,1.324,1.339,1.415,1.494,1.518
TJK,VEGE,69.5798122550901,54.644790085877375,43.50750850987246,34.68303453016875,27.467409838368734,22.00387302295592,13125.776473993295,13125.776473993295,13125.776473993295,13125.776473993295,13125.776473993295,13125.776473993295,0.005301,0.004163,0.003315,0.002642,0.002093,0.001676
TKM,VEGE,18.62391187939251,13.952702607017109,10.6042707110797,8.123933666921625,5.983618346061816,4.059641667837233,135.6660741530499,135.6660741530499,135.6660741530499,135.6660741530499,135.6660741530499,135.6660741530499,0.1373,0.1028,0.07816,0.05988,0.04411,0.02992
TLS,VEGE,7973.723845699393,7797.442931053796,7637.797872531161,7716.52041578907,7496.380522118994,7370.380778152554,11386.485300211412,11386.485300211412,11386.485300211412,11386.485300211412,11386.485300211412,11386.485300211412,0.7003,0.6848,0.6708,0.6777,0.6584,0.6473
TTO,VEGE,13800.734179650715,12277.414298327107,10824.661588977018,9587.145698648888,8600.24984723979,7318.232415669479,4853.054156990653,4853.054156990653,4853.054156990653,4853.054156990653,4853.054156990653,4853.054156990653,2.844,2.53,2.23,1.975,1.772,1.508
TUN,VEGE,1140.4857923858285,1058.501040187183,962.9281002821377,1087.460949899244,1163.2681081578082,1230.5422056973239,93590.68472459384,93590.68472459384,93590.68472459384,93590.68472459384,93590.68472459384,93590.68472459384,0.01219,0.01131,0.01029,0.01162,0.01243,0.01315
TUR,VEGE,3669.400058629867,3581.7802441066938,3522.3412898476254,3749.5885834405017,3736.9965553106217,3894.786596103463,281001.69273557904,281001.69273557904,281001.69273557904,281001.69273557904,281001.69273557904,281001.69273557904,0.01306,0.01275,0.01253,0.01334,0.0133,0.01386
TWN,VEGE,18470.219460843433,19630.12428270922,19832.862198276638,20832.36678740033,22172.556532472667,23289.49278276429,134327.70518114069,134327.70518114069,134327.70518114069,134327.70518114069,134327.70518114069,134327.70518114069,0.1375,0.1461,0.1476,0.1551,0.1651,0.1734
TZA,VEGE,429039.76696328196,443700.30529064994,458674.22887273715,486857.190565414,510298.73052773246,524131.3112198429,669743.4010342268,669743.4010342268,669743.4010342268,669743.4010342268,669743.4010342268,669743.4010342268,0.6406,0.6625,0.6849,0.7269,0.7619,0.7826
UGA,VEGE,228387.66619281052,229660.60548915667,238802.37335936254,250706.38858606145,258808.41620175223,267850.0195025961,464381.0042307182,464381.0042307182,464381.0042307182,464381.0042307182,464381.0042307182,464381.0042307182,0.4918,0.4946,0.5142,0.5399,0.5573,0.5768
UKR,VEGE,722.2023123750034,673.2353064768715,649.4389661188761,616.7550713913962,749.0843361221137,734.5813753611077,44379.837341866194,44379.837341866194,44379.837341866194,44379.837341866194,44379.837341866194,44379.837341866194,0.01627,0.01517,0.01463,0.0139,0.01688,0.01655
URY,VEGE,1429.5776292448063,1362.7671523277631,1284.5581645086625,1230.8078206689818,1286.2571921106432,1171.3402768808871,15854.879778082575,15854.879778082575,15854.879778082575,15854.879778082575,15854.879778082575,15854.879778082575,0.09017,0.08595,0.08102,0.07763,0.08113,0.07388
USA,VEGE,306808.7728174929,273188.44862411486,245990.9346410971,223002.47008599254,202349.66862184054,181246.6189371153,2984337.215542019,2984337.215542019,2984337.215542019,2984337.215542019,2984337.215542019,2984337.215542019,0.1028,0.09154,0.08243,0.07472,0.0678,0.06073
UZB,VEGE,76.12219801222172,44.56072732881812,31.23918195272331,30.875511001175877,29.17925807647234,34.478145409166935,28764.523061790725,28764.523061790725,28764.523061790725,28764.523061790725,28764.523061790725,28764.523061790725,0.002646,0.001549,0.001086,0.001073,0.001014,0.001199
VCT,VEGE,62.24541320489251,52.438622805393926,43.10292972956467,34.34892592231718,26.851716039317413,21.204326168201934,1287.5884758848479,1287.5884758848479,1287.5884758848479,1287.5884758848479,1287.5884758848479,1287.5884758848479,0.04834,0.04073,0.03348,0.02668,0.02085,0.01647
VEN,VEGE,530766.4732018008,531295.7578454437,520659.983833272,519912.8834793871,515909.2046221937,505433.53764193197,537979.7774953168,537979.7774953168,537979.7774953168,537979.7774953168,537979.7774953168,537979.7774953168,0.9866,0.9876,0.9678,0.9664,0.959,0.9395
VNM,VEGE,1829500.4311940968,1931507.1456397725,2070745.2167036107,2136411.7867956413,2218591.658213562,2298463.2508827522,4343388.883214394,4343388.883214394,4343388.883214394,4343388.883214394,4343388.883214394,4343388.883214394,0.4212,0.4447,0.4768,0.4919,0.5108,0.5292
VUT,VEGE,145.71267935747483,134.82874659983398,124.32761083140159,144.39783060206256,143.12198872764594,153.9032597933367,2200.9797826747076,2200.9797826747076,2200.9797826747076,2200.9797826747076,2200.9797826747076,2200.9797826747076,0.0662,0.06126,0.05649,0.06561,0.06503,0.06992
XAD,VEGE,0,0,0,0,0,0,61.770834342378514,61.770834342378514,61.770834342378514,61.770834342378514,61.770834342378514,61.770834342378514,0,0,0,0,0,0
XCA,VEGE,0.5403139763415198,0.5002907188347405,0.4602674613279613,0.4202442038211821,0.3802209463144028,0.3401976888076236,66.61830884099314,66.61830884099314,66.61830884099314,66.61830884099314,66.61830884099314,66.61830884099314,0.008111,0.00751,0.006909,0.006308,0.005707,0.005107
XKO,VEGE,19.91417326224612,17.947844587975396,15.98151591370468,15.281820748702822,13.281345349762926,11.28009865618613,7.929750086257183,7.929750086257183,7.929750086257183,7.929750086257183,7.929750086257183,7.929750086257183,2.511,2.263,2.015,1.927,1.675,1.423
YEM,VEGE,0,0,0,0,0,0,547.4485227356472,547.4485227356472,547.4485227356472,547.4485227356472,547.4485227356472,547.4485227356472,0,0,0,0,0,0
Z01,VEGE,455.5177168439682,385.8297751965187,332.43162397813666,369.5344118263132,416.54251573181455,467.4411202385076,12033.342201289877,12033.342201289877,12033.342201289877,12033.342201289877,12033.342201289877,12033.342201289877,0.03785,0.03206,0.02763,0.03071,0.03462,0.03885
Z06,VEGE,1.0094498917306496,0.8637328820206654,0.7180158723106812,0.5737921354030484,0.5096842438477185,0.44886835230835515,362.7580025678314,362.7580025678314,362.7580025678314,362.7580025678314,362.7580025678314,362.7580025678314,0.002783,0.002381,0.001979,0.001582,0.001405,0.001237
Z07,VEGE,8133.022232994166,7439.823588197513,6957.693007483089,6383.649656039136,6080.982334783619,5929.393094833707,2574.856483184797,2574.856483184797,2574.856483184797,2574.856483184797,2574.856483184797,2574.856483184797,3.159,2.889,2.702,2.479,2.362,2.303
ZAF,VEGE,63947.72025408767,66157.1611674166,66469.03658592804,64717.5567424494,64291.846953989225,63725.82145298123,175779.38384622318,175779.38384622318,175779.38384622318,175779.38384622318,175779.38384622318,175779.38384622318,0.3638,0.3764,0.3781,0.3682,0.3658,0.3625
ZMB,VEGE,584550.2589341056,648114.8399192204,673548.857649863,695886.537089925,725001.6370620533,754662.6450318684,243974.52583638727,243974.52583638727,243974.52583638727,243974.52583638727,243974.52583638727,243974.52583638727,2.396,2.656,2.761,2.852,2.972,3.093
ZNC,VEGE,7.6083451301337215,5.123836387760466,3.0443539785289246,1.117244555595921,0.09670433451992606,0,992.8444645048996,992.8444645048996,992.8444645048996,992.8444645048996,992.8444645048996,992.8444645048996,0.007663,0.005161,0.003066,0.001125,9.74e-5,0
ZWE,VEGE,59168.04126932876,64212.000331938325,63496.196353801584,62309.22564149675,60866.936109265676,60488.12905044338,71978.243168595,71978.243168595,71978.243168595,71978.243168595,71978.243168595,71978.243168595,0.822,0.8921,0.8822,0.8657,0.8456,0.8404
