GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GTM,GTM.6_1,GTM.6.11_1,COCO,247.59208992861488,281.7786838071987,275.81341988416824,263.34526064380657,265.4044089380325,2.231110860804202,2.221542516909813,2.2249752008743204,2.225876829606233,2.2244982195360987,111,126.8,124,118.3,119.3
GTM,GTM.6_1,GTM.6.12_1,COCO,1.0371018441168238,1.2193039471796807,1.1611507831514556,1.3356951854283157,1.3378928040128533,0.0821194073723501,0.08176723001355278,0.08189357513508579,0.08192676094330147,0.08187601911601451,12.63,14.91,14.18,16.3,16.34
GTM,GTM.6_1,GTM.6.13_1,COCO,1.7961282216164733,1.7941043313239806,1.5798468474129959,1.3660545471668435,1.148411224262771,0.15743374963859322,0.15675857912887584,0.15700079941355582,0.15706442099083406,0.1569671422063309,11.41,11.45,10.06,8.697,7.316
GTM,GTM.6_1,GTM.6.1_1,COCO,13.861766316859516,13.696492239946632,15.282744064541928,16.927442607675175,17.146292525942357,0.451477877277733,0.44954166887751706,0.4502362918551948,0.4504187415187808,0.4501397719888518,30.7,30.47,33.94,37.58,38.09
GTM,GTM.6_1,GTM.6.2_1,COCO,0.4634455810383265,0.5153163341010081,1.397127653251072,1.4961885586076469,2.2680996309041213,1.3886614468667178,1.3827060322300326,1.3848425624959786,1.3854037435118531,1.384545685452843,0.3337,0.3727,1.009,1.08,1.638
GTM,GTM.6_1,GTM.6.3_1,COCO,0.1196524045830952,0.11181980381200324,0.10398720304091127,0.09615460226981935,0.10715625528492624,1.9849672380148102,1.9764545058659586,1.9795084846384652,1.9803106426688621,1.9790841254790226,0.06028,0.05658,0.05253,0.04856,0.05414
GTM,GTM.6_1,GTM.6.4_1,COCO,0.08419736135886012,0.07835538804032234,0.07326252224444632,0.07598226251234405,0.07703786303564342,0.1615843050126138,0.16089133442766526,0.16113994056484884,0.1612052394500746,0.161105396024999,0.5211,0.487,0.4547,0.4713,0.4782
GTM,GTM.6_1,GTM.6.5_1,COCO,5.246592248489756,5.048208295197995,4.950594417768393,5.838395862790118,5.614987194977877,2.247482809100384,2.2378442524549067,2.2413021255417354,2.2422103704482366,2.2408216441023106,2.334,2.256,2.209,2.604,2.506
GTM,GTM.6_1,GTM.6.6_1,COCO,0.22699440208228303,0.30882435914546336,0.38745008592110947,0.42718233884623,0.3985579216468553,0.433601796799843,0.4317422517732412,0.432409371440401,0.43258459708475233,0.4323166732383859,0.5235,0.7153,0.896,0.9875,0.9219
GTM,GTM.6_1,GTM.6.7_1,COCO,0.7252391382529448,0.8569529428645589,0.8525335268496036,0.7761382137315825,0.7006748406116116,1.3029575972579972,1.2973697322220674,1.2993744025094633,1.2999009491848392,1.2990958477906887,0.5566,0.6605,0.6561,0.5971,0.5394
GTM,GTM.6_1,GTM.6.8_1,COCO,1.0527074035281463,1.0437828443501689,1.156627940328463,1.3213730375799566,1.4144069820271263,0.005169114256322415,0.005146945988620983,0.005154898948704727,0.0051569878731118094,0.005153793861961295,203.7,202.8,224.4,256.2,274.4
GTM,GTM.6_1,GTM.6.9_1,COCO,0.392651896516085,0.5698847553933212,0.5976578995867888,0.9662313107926491,0.9932250504260742,2.2569232724691206,2.247244229444585,2.250716627191658,2.251628687145258,2.250234127508797,0.174,0.2536,0.2655,0.4291,0.4414
GTM,GTM.7_1,GTM.7.10_1,COCO,0.10947791864554764,0.10149907999794748,0.09352024135034732,0.08554140270274715,0.077562564055147,0.4493764499951479,0.44744925377772493,0.4481406435965928,0.44832224403872173,0.44804457298699213,0.2436,0.2268,0.2087,0.1908,0.1731
GTM,GTM.7_1,GTM.7.11_1,COCO,0.8545303770670901,0.8049310575034954,0.7553317379399005,0.7081616320966359,0.6584377374704601,0.9508061717269861,0.9467285435876511,0.9481914099814194,0.9485756464521254,0.9479881404764624,0.8987,0.8502,0.7966,0.7466,0.6946
GTM,GTM.7_1,GTM.7.13_1,COCO,2.2811673443239773,2.2161784297209355,2.1301472978153826,1.9698377861549703,1.9528506149777312,2.0313361320453316,2.022624542218952,2.025749862026898,2.02657075849287,2.0253155898248023,1.123,1.096,1.052,0.972,0.9642
GTM,GTM.7_1,GTM.7.15_1,COCO,51.33969076277464,53.18617628214671,55.915169614372566,60.027747193491436,65.22755430435926,24.010228495372345,23.907258209465635,23.944199236372075,23.95390216608818,23.939066174129437,2.138,2.225,2.335,2.506,2.725
GTM,GTM.7_1,GTM.7.16_1,COCO,0,0,0,0,0,0.02208257869589646,0.021987875330523984,0.022021850564617484,0.02203077449922635,0.02201712960784084,0,0,0,0,0
GTM,GTM.7_1,GTM.7.1_1,COCO,14.820802729174424,14.876531620489008,15.448893907584083,15.878878436584412,15.367199169028657,2.5491932721069483,2.5382607997187367,2.5421828705675322,2.5432130416530256,2.5416378875101344,5.814,5.861,6.077,6.244,6.046
GTM,GTM.7_1,GTM.7.3_1,COCO,1.3354957349809482,1.27974065251637,1.1831157843733011,1.090683851217211,0.9902210712510476,1.3324972661300902,1.3267827172456523,1.3288328359011394,1.3293713200443726,1.3285479660005257,1.002,0.9645,0.8903,0.8205,0.7453
GTM,GTM.7_1,GTM.7.6_1,COCO,5.10043397381174,4.693885533457469,4.65599836193738,4.668798187266608,5.001396348281903,0.38703234843816947,0.3853725211865669,0.3859679912546703,0.38612439741613086,0.38588524897111265,13.18,12.18,12.06,12.09,12.96
GTM,GTM.7_1,GTM.7.7_1,COCO,0.0247904837120079,0.02247685488370064,0.02016322605539338,0.01784959722708612,0.01553596839877886,0.04039327878296896,0.040220048133964785,0.04028219536420245,0.040298518955005004,0.04027355982730129,0.6137,0.5588,0.5005,0.4429,0.3858
GTM,GTM.7_1,GTM.7.8_1,COCO,0.01303734884919359,0.01199793105384788,0.01095851325850218,0.00991909546315648,0.00887967766781077,1.8546855111278138,1.8467315053013107,1.8495850386353547,1.850334547669116,1.8491885319477581,0.007029,0.006497,0.005925,0.005361,0.004802
GTM,GTM.7_1,GTM.7.9_1,COCO,1.209812481050856,1.7386229629783694,2.0045734861987756,2.2650177217918332,2.2044493410493167,0.6213980566407679,0.6187331284179269,0.6196891827234661,0.6199402999367185,0.619556336220035,1.947,2.81,3.235,3.654,3.558
GTM,GTM.8_1,GTM.8.17_1,COCO,134.6407006561529,131.39915144367805,128.3494492866976,127.95636130179275,133.80376480134137,4.247863685953848,4.229646294215169,4.236181860786222,4.237898492629037,4.235273724959757,31.7,31.07,30.3,30.19,31.59
GTM,GTM.8_1,GTM.8.26_1,COCO,1919.4924330670149,1927.6945045868779,1884.3750333904702,1914.5373401185764,1897.5416899662307,129.48767384708214,128.93235290126114,129.13157664644788,129.18390475314132,129.10389393240624,14.82,14.95,14.59,14.82,14.7
GTM,GTM.9_1,GTM.9.1_1,COCO,5496.209030812963,4846.808686598891,4196.009897586699,3572.9755667204963,3077.357604406499,49.26501937455084,49.05374137146249,49.12953825138858,49.14944705902637,49.11900605629168,111.6,98.81,85.41,72.7,62.65
GTM,GTM.9_1,GTM.9.2_1,COCO,2707.4187163795555,2551.7117332204475,2367.990213335186,2182.5266048285193,2125.696312183407,150.24156019949612,149.59723411939262,149.82838883409536,149.8891039288865,149.79626921973667,18.02,17.06,15.8,14.56,14.19
GTM,GTM.9_1,GTM.9.3_1,COCO,1528.7447896440806,1397.1755641323064,1263.4118966323208,1151.2514081790548,1063.6069588921087,243.97317028184315,242.92783904963235,243.30285606386332,243.40135802864742,243.25074636802378,6.266,5.751,5.193,4.73,4.372
GTM,GTM.9_1,GTM.9.4_1,COCO,3571.5018406244644,3142.7310314560327,2685.730787728485,2232.4289691757776,1780.6978657926943,431.86775013017126,430.01634434999477,430.68054402796986,430.85500270799446,430.5882515668745,8.27,7.308,6.236,5.181,4.136
GTM,GTM.9_1,GTM.9.5_1,COCO,2.054534245574779,1.760508673422291,1.4665318770523696,1.193525226233696,1.0927923966134547,4.5849304025752495,4.5652674662351584,4.572321628064495,4.574174474132078,4.571341431931038,0.4481,0.3856,0.3207,0.2609,0.2391
GTM,GTM.9_1,GTM.9.6_1,COCO,3430.981424591783,3013.6323091209606,2599.2435725033797,2183.852822438426,1777.9027897875665,331.34113073840564,329.9212328558342,330.43062724493006,330.56442476950053,330.3598454252502,10.35,9.134,7.866,6.606,5.382
GTM,GTM.9_1,GTM.9.7_1,COCO,3133.183904446108,2808.4588022496355,2472.426669132062,2149.224553091982,1839.2936406306696,69.20313199679032,68.90634738731762,69.01282012503422,69.04078625313785,68.99802543101481,45.28,40.76,35.83,31.13,26.66
GUY,GUY.10_1,GUY.10.2_1,COCO,3.0816021221621903,2.393145449941507,1.82743785998404,1.4890117661689484,1.3288708875221855,0.042839911260765744,0.04292855900992927,0.04297642879447757,0.0429143753700631,0.04293419523382116,71.93,55.75,42.52,34.7,30.95
GUY,GUY.10_1,GUY.10.6_1,COCO,2.6861470670290792,2.4399407197301786,2.2094711718094384,2.7733742699028063,2.51043187868885,0.41841362113812747,0.41927943585719823,0.41974697580549636,0.41914090550214683,0.41933448435703735,6.42,5.819,5.264,6.617,5.987
GUY,GUY.2_1,GUY.2.8_1,COCO,5.945592844037718,4.139658780180696,2.7133390072253127,1.9310246907979702,1.4480119149191921,7.922723559394833e-4,0.00079391178886573305,7.94797082645908e-4,7.936494795975331e-4,7.940160240111853e-4,7504,5214,3414,2433,1824
GUY,GUY.3_1,GUY.3.11_1,COCO,0,0,0,0,0,0.8497741523915714,0.8515325726051036,0.852482119520411,0.8512512253709383,0.8516443729622812,0,0,0,0,0
GUY,GUY.3_1,GUY.3.12_1,COCO,0.02115648473914738,0.01700937950250761,0.01340662276377609,0.0103482145229528,0.00728980628212951,1.4463729964273047,1.4493659463847341,1.4509821393617457,1.4488870743915452,1.4495562381430296,0.01463,0.01174,0.00924,0.007142,0.005029
GUY,GUY.3_1,GUY.3.13_1,COCO,12.817185110734696,12.445654604908604,11.613277307984788,29.00344549388429,33.86313096121738,0.561347927957291,0.5625095137040056,0.5631367700072315,0.5623236599845313,0.5625833673257826,22.83,22.13,20.62,51.58,60.19
GUY,GUY.3_1,GUY.3.14_1,COCO,1.7029060146009805,20.29907184701493,27.718159003914412,86.46421413247876,94.77169233302874,0.24187767031038118,0.24237818280947152,0.24264845955898026,0.24229810080961703,0.24241000539416405,7.04,83.75,114.2,356.9,391
GUY,GUY.3_1,GUY.3.15_1,COCO,235.2343862360643,206.31713100453726,192.93301639797588,180.89856657371084,168.65714591042163,0.934276143170892,0.9362094216196999,0.9372533919820561,0.9359000970678907,0.9363323394634766,251.8,220.4,205.8,193.3,180.1
GUY,GUY.3_1,GUY.3.16_1,COCO,5.91192576860253,5.086675585577974,4.295905654667983,3.515411749933253,2.744223219269762,0.3964108832920642,0.3972311681972748,0.3976741220460885,0.3970999226124411,0.3972833219115487,14.91,12.81,10.8,8.853,6.907
GUY,GUY.3_1,GUY.3.17_1,COCO,11.323897795070389,12.702858481381446,14.376555668731918,15.93417725953799,15.768114003831691,0.10235061852093012,0.10256241055528209,0.10267677825383215,0.10252852382978579,0.10257587629282637,110.6,123.9,140,155.4,153.7
GUY,GUY.3_1,GUY.3.18_1,COCO,0.0100638974123559,0.00776436675403548,0.00546483609571506,0.00395548153600861,0.00323630307491613,0.35854811500827244,0.35929005126413527,0.3596906968423012,0.3591713414631972,0.35933722357128356,0.02807,0.02161,0.01519,0.01101,0.009006
GUY,GUY.3_1,GUY.3.19_1,COCO,304.831086996533,289.9277047355977,277.11678128018644,264.29008830195835,265.68422663466225,0.7290569654418895,0.7305655880579592,0.731380244270637,0.7303242084393882,0.73066150628389,418.1,396.9,378.9,361.9,363.6
GUY,GUY.3_1,GUY.3.1_1,COCO,12.178204516130053,12.717854518385161,11.825058963939618,13.70294614569338,13.124232211616091,1.4209066746977945,1.4238469277183172,1.4254346643493996,1.4233764872350336,1.4240338690053644,8.571,8.932,8.296,9.627,9.216
GUY,GUY.3_1,GUY.3.2_1,COCO,2.5889457685702113,22.081035479625616,24.883065045820548,25.515435535351756,23.997296975442133,0.47096989010250606,0.4719444584303265,0.4724707253273495,0.4717885274978752,0.47200642148461003,5.497,46.79,52.67,54.08,50.84
GUY,GUY.3_1,GUY.3.3_1,COCO,2.7227084389681573,2.530070061866726,2.3374316847652947,2.1447933076638632,6.713845170028362,0.7097695238293029,0.7112382353382822,0.712031339553131,0.7110032414968455,0.7113316160160242,3.836,3.557,3.283,3.017,9.438
GUY,GUY.3_1,GUY.3.4_1,COCO,2.2131357064678863,2.0694605245285307,1.9257853425891756,94.7392618364727,139.81858225185357,0.9069615462823626,0.9088383031964096,0.9098517519299949,0.9085380220901621,0.9089576274010062,2.44,2.277,2.117,104.3,153.8
GUY,GUY.3_1,GUY.3.5_1,COCO,2.922127531517795,2.9457916903079453,2.7461894094380486,32.460454381870974,33.6953094421966,0.2488370203142172,0.24935193365344288,0.24962998685662477,0.24926954751916675,0.24938467184355126,11.74,11.81,11,130.2,135.1
GUY,GUY.3_1,GUY.3.6_1,COCO,0,0,0,0,0,0.006864189267529265,0.006878393193506026,0.0068860633135334765,0.006876120565349745,0.006879296279119639,0,0,0,0,0
GUY,GUY.3_1,GUY.3.7_1,COCO,0.27465999800105767,0.24041045720549992,0.20616091640994216,0.17191137561438427,0.1376618348188265,0.4236510516585688,0.42452770408512713,0.42500109639546857,0.42438743969687776,0.4245834416464083,0.6483,0.5663,0.4851,0.4051,0.3242
GUY,GUY.3_1,GUY.3.8_1,COCO,23.758578399703165,22.238755019239804,20.718931638776446,56.96558525657698,61.914224161734154,1.1014092907126831,1.1036884143536065,1.1049191411197052,1.1033237545710588,1.1038333210346982,21.57,20.15,18.75,51.63,56.09
GUY,GUY.3_1,GUY.3.9_1,COCO,583.4616832267986,552.8417320679234,577.2866722366192,564.1848526988902,798.4574168508799,1.757853067824295,1.7614905571009252,1.7634548013103053,1.7609085588166644,1.761721828669136,331.9,313.8,327.4,320.4,453.2
GUY,GUY.4_1,GUY.4.10_1,COCO,0,0,0,0.18962943295419948,0.17990484664885592,0.1674704200484567,0.1678169631516485,0.16800409642737205,0.16776151625513777,0.16783899636214966,0,0,0,1.13,1.072
GUY,GUY.4_1,GUY.4.11_1,COCO,10.086884313604624,9.425593971309578,8.764641219846933,20.09145938560674,21.6169705226907,2.534479968065417,2.5397245154479142,2.5425565710344618,2.538885387866714,2.5400579637704968,3.98,3.711,3.447,7.913,8.51
GUY,GUY.4_1,GUY.4.12_1,COCO,87.66497697749413,80.17759128590325,73.244827820856,91.28564940482029,116.51635969395404,4.5537213756374015,4.56315148630537,4.568238083115179,4.5616408508611705,4.563748670783317,19.25,17.57,16.03,20.01,25.53
GUY,GUY.4_1,GUY.4.13_1,COCO,0.0283303610324005,0.02661336945467926,0.02489637787695802,0.06038324320601934,0.32244589691269676,0.9577530190860781,0.9597348777523987,0.9608050814322118,0.9594177803657874,0.9598608843264048,0.02958,0.02773,0.02591,0.06294,0.3359
GUY,GUY.4_1,GUY.4.14_1,COCO,21.346198784234808,20.00318229156256,18.660165798890304,26.667698102615095,34.596363331943365,2.8918494304377473,2.8978334751143975,2.9010648592397876,2.8968760279661327,2.898213940674943,7.382,6.903,6.432,9.206,11.94
GUY,GUY.4_1,GUY.4.15_1,COCO,0.00497014482788951,0.00464090029881012,0.00431165576973073,0.03690912517378528,0.04929576858876659,0.09450811339430368,0.09470367709374976,0.09480928149145063,0.09467238690183838,0.09471611103376065,0.05259,0.049,0.04548,0.3899,0.5205
GUY,GUY.4_1,GUY.4.16_1,COCO,0.4166086595079934,0.38732929031842356,0.3586436516434029,1.509093078083848,1.5777223845706083,0.908823988603117,0.9107045994308355,0.9117201292778031,0.9104037016984005,0.910824168667263,0.4584,0.4253,0.3934,1.658,1.732
GUY,GUY.4_1,GUY.4.17_1,COCO,78.57112452599226,73.49422105203246,90.27317012813418,211.57244840447052,233.38806230682832,2.5223516357858715,2.5275710862592935,2.530389589514941,2.5267359741835462,2.527902938920397,31.15,29.08,35.68,83.73,92.32
GUY,GUY.4_1,GUY.4.18_1,COCO,54.74765022302459,51.03840576344261,54.17430791812045,91.71819616220557,97.50164015574512,1.6236638864581328,1.6270237008157418,1.6288380005688508,1.6264861305185243,1.6272373178126007,33.72,31.37,33.26,56.39,59.92
GUY,GUY.4_1,GUY.4.19_1,COCO,0,0,0,0.23092811589471895,1.0609696233414094,0.24861187984259467,0.2491263273032631,0.24940412893202396,0.2490440157095561,0.24915903587281274,0,0,0,0.9273,4.258
GUY,GUY.4_1,GUY.4.1_1,COCO,73.2746688224836,68.43478247221407,65.78533906610726,164.52872608959495,196.48174565277262,11.70261965804813,11.726835648732333,11.739912283701804,11.72296109022286,11.728375301420053,6.261,5.836,5.604,14.03,16.75
GUY,GUY.4_1,GUY.4.20_1,COCO,35.210823898629435,32.62160074356374,30.0338729885369,56.52789239891103,66.32611138953644,3.0911909417635255,3.0975874797384533,3.101041610244914,3.0965640336624642,3.097994171622904,11.39,10.53,9.685,18.26,21.41
GUY,GUY.4_1,GUY.4.21_1,COCO,14.10555444745157,13.078141053715271,12.050804867289903,16.4882733795795,25.439284500234745,2.3388377381657905,2.343677447097144,2.3462908899200747,2.342903093668127,2.343985155791003,6.031,5.58,5.136,7.038,10.85
GUY,GUY.4_1,GUY.4.2_1,COCO,0.07540908266207798,0.06962935760125168,0.06420573998849997,0.16296306167345873,0.22803705113313175,1.1465725644051725,1.1489451434814568,1.1502263361826504,1.1485655308292513,1.1490959920591286,0.06577,0.0606,0.05582,0.1419,0.1984
GUY,GUY.4_1,GUY.4.3_1,COCO,7.71248787777391,7.193606808650927,6.80074089640984,10.94955731501777,11.546646817160752,2.828611472596687,2.8344646602650165,2.837625381605914,2.8335281502380836,2.834836805936973,2.727,2.538,2.397,3.864,4.073
GUY,GUY.4_1,GUY.4.4_1,COCO,0,0,0,0,0,0.015742990830636325,0.015775567478466965,0.015793158868295513,0.015770355214814066,0.01577763870173607,0,0,0,0,0
GUY,GUY.4_1,GUY.4.5_1,COCO,959.7792472279863,888.0042626428657,849.2154649635835,1718.4122212296093,2376.473684272916,27.551891901631205,27.608904466092635,27.63969125090181,27.599782455778804,27.612529324941136,34.84,32.16,30.72,62.26,86.07
GUY,GUY.4_1,GUY.4.6_1,COCO,0,0,0,0,0,0.0917712388769416,0.09196113921811806,0.09206368540235335,0.0919307551635298,0.0919732130818102,0,0,0,0,0
GUY,GUY.4_1,GUY.4.8_1,COCO,1.4012460345907851,1.2308257894506789,1.124181797850171,1.089127099030205,0.9806750706071723,1.1600711467690121,1.1624716581847492,1.163767934349247,1.162087576358231,1.1626242827005633,1.208,1.059,0.966,0.9372,0.8435
GUY,GUY.4_1,GUY.4.9_1,COCO,0.00698675343753914,0.00625130570727186,0.00551585797700459,0.00478041024673731,0.00404496251647003,0.0022717979231916094,0.002276498908009703,0.0022790374398114726,0.0022757467504388074,0.0022767977966244406,3.075,2.746,2.42,2.101,1.777
GUY,GUY.5_1,GUY.5.10_1,COCO,69.89251707983885,68.73518767372842,71.36609960805048,71.90369197341457,71.28516135696474,0.14692373641035067,0.14722776268277202,0.14739193686987956,0.1471791184791846,0.14724709267317282,475.7,466.9,484.2,488.5,484.1
GUY,GUY.5_1,GUY.5.11_1,COCO,1.2182881083777362,1.137075903634051,1.2681831282818243,2.415204887732269,4.017441499242675,1.353430908962183,1.356231535765482,1.3577438742392631,1.3557834354769542,1.3564095996176373,0.9001,0.8384,0.934,1.781,2.962
GUY,GUY.5_1,GUY.5.12_1,COCO,6.2940747278700275,6.0533873329524495,5.695781786657066,5.653179848194626,5.5696666811856055,0.7653407205233659,0.7669244243691702,0.7677796244459044,0.7666710317538415,0.7670251162596874,8.224,7.893,7.419,7.374,7.261
GUY,GUY.5_1,GUY.5.13_1,COCO,0.3467561411078668,0.8636222659304378,1.4463261731493031,1.5329030029866446,2.148086631555554,0.31614981296034084,0.3168040152799211,0.31715728453249437,0.31669934290878826,0.3168456094634004,1.097,2.726,4.56,4.84,6.78
GUY,GUY.5_1,GUY.5.14_1,COCO,16.833992669563017,15.984891565069477,14.89565845536709,16.607029040208598,17.230694315414894,0.36053606728421694,0.36128211716892544,0.36168498410666794,0.361162749187372,0.3613295510205957,46.69,44.24,41.18,45.98,47.69
GUY,GUY.5_1,GUY.5.15_1,COCO,0.1562960864472733,0.1446816025475881,0.1330671186479029,0.5077977166880653,0.5012781607897574,0.8990618560574779,0.9009222663046685,0.9019268878381519,0.9006246006651183,0.9010405511881866,0.1738,0.1606,0.1475,0.5638,0.5563
GUY,GUY.5_1,GUY.5.16_1,COCO,996.939793530787,999.2199026250312,1026.0449563677298,1084.5520458899905,1231.726651500802,11.755102820830217,11.779427413846049,11.792562694074595,11.775535478963514,11.780973971470013,84.81,84.83,87.01,92.1,104.6
GUY,GUY.5_1,GUY.5.17_1,COCO,43.3601884722742,41.41707802458111,38.654555911844064,77.72078205075391,112.7098784763038,1.5284722168864437,1.5316350530758378,1.5333429846181101,1.5311289992855346,1.5318361462007615,28.37,27.04,25.21,50.76,73.58
GUY,GUY.5_1,GUY.5.19_1,COCO,31.393579755833485,32.41214743773245,33.05637563401979,41.59138045912388,54.252383546458375,3.1934002452278127,3.200008282816746,3.20357662311477,3.1989509968025165,3.2004284218466554,9.831,10.13,10.32,13,16.95
GUY,GUY.5_1,GUY.5.1_1,COCO,140.89549463594,143.19609565427012,139.43610132568324,167.33231997986502,328.1345218498799,4.311854060860205,4.320776491975672,4.325594604778024,4.319348902997197,4.321343780146,32.68,33.14,32.24,38.74,75.93
GUY,GUY.5_1,GUY.5.2_1,COCO,5.3048772333932135,4.971695596758233,4.914586842909456,7.4319868160957165,9.752434396368235,0.8465135332293043,0.8482652063105222,0.8492111097743797,0.8479849386175273,0.8483765776850272,6.267,5.861,5.787,8.764,11.5
GUY,GUY.5_1,GUY.5.3_1,COCO,1250.5252036792367,1330.6803565538637,1394.1873703008737,1583.9474319865797,1850.4583752664876,19.28221342892354,19.322113717440953,19.34365987324035,19.315729671278163,19.32465057778492,64.85,68.87,72.07,82,95.76
GUY,GUY.5_1,GUY.5.4_1,COCO,2.753669419486751,2.539016340534435,2.324363261582119,2.332945938360275,2.1068448719346007,0.8624550516666282,0.8642397122047786,0.86520342889538,0.8639541665186747,0.8643531809217958,3.193,2.938,2.686,2.7,2.437
GUY,GUY.5_1,GUY.5.5_1,COCO,13.409857045505728,12.780337306998334,12.198163754641685,13.145851287033336,17.984871725725004,3.51260184237895,3.5198703972818572,3.5237954169294268,3.5187074284973923,3.520332532002589,3.818,3.631,3.462,3.736,5.109
GUY,GUY.5_1,GUY.5.6_1,COCO,0.8032734940802876,0.7550360035420123,0.7067985130037372,0.6585610224654619,0.7540198081251738,0.47654678232986825,0.4775328908063196,0.47806538938360327,0.47737511345008743,0.47759558758325305,1.686,1.581,1.478,1.38,1.579
GUY,GUY.5_1,GUY.5.8_1,COCO,0.03442319595463652,0.03127332791669532,0.02812345987875412,0.02497359184081292,0.02182372380287172,0.46120680915139367,0.46216117493617087,0.46267653245995044,0.46200847641060655,0.46222185351276757,0.07464,0.06767,0.06078,0.05405,0.04721
GUY,GUY.5_1,GUY.5.9_1,COCO,1.367376597260931,1.2465453928919257,1.1638539075344352,1.0415346672274164,2.188217341920071,0.5046953732472353,0.5057397290251753,0.5063036811452628,0.5055726321007048,0.5058061291655375,2.709,2.465,2.299,2.06,4.326
GUY,GUY.6_1,GUY.6.10_1,COCO,0.9852696777222201,0.9108344894462553,0.8365801441553451,1.7300756821639045,1.606291206263323,2.773474486096256,2.7792135799300026,2.782312690600226,2.778295324916603,2.7795784715159564,0.3552,0.3277,0.3007,0.6227,0.5779
GUY,GUY.6_1,GUY.6.11_1,COCO,9.37626837123654,8.68686950948781,8.436463260136144,14.24828098510766,18.236237946038344,6.552999530968454,6.566559518409932,6.573881911628329,6.564389920419295,6.567421662411471,1.431,1.323,1.283,2.171,2.777
GUY,GUY.6_1,GUY.6.12_1,COCO,1.7748462683700406,5.635784282793182,8.425552252936818,19.00818071531225,26.0047582041379,1.012595797372517,1.014691141074401,1.0158226266734185,1.0143558860820996,1.0148243630269684,1.753,5.554,8.294,18.74,25.62
GUY,GUY.6_1,GUY.6.1_1,COCO,0.8259802934405964,0.7601152044327018,1.1686022094186783,1.4242940094541654,3.2004996088311173,2.0759563340250025,2.0802520678619123,2.0825717641338435,2.0795647504480064,2.080525190619266,0.3979,0.3654,0.5611,0.6849,1.538
GUY,GUY.6_1,GUY.6.2_1,COCO,5.645581825089665,5.311632364243426,5.067222812581596,5.202384108935535,4.917978346845343,0.7885578804889274,0.7901896271273601,0.7910707703121135,0.7899285476652108,0.7902933735786326,7.159,6.722,6.406,6.586,6.223
GUY,GUY.6_1,GUY.6.3_1,COCO,14.038776493913904,12.999171920899544,11.961849400375431,19.557956650751915,47.208949570535,2.932835262505477,2.9389041183232676,2.942181300464875,2.9379331013924213,2.9392899761761675,4.787,4.423,4.066,6.657,16.06
GUY,GUY.6_1,GUY.6.4_1,COCO,30.16920161847489,29.43454569821732,27.885711260602605,27.269687941232288,28.98124111179118,3.1818406460601856,3.1884247636078,3.191980187083512,3.1873713048001817,3.1888433818014823,9.482,9.232,8.736,8.556,9.088
GUY,GUY.6_1,GUY.6.5_1,COCO,10.255232789868352,9.500133220360249,13.750632081915706,32.899836320135734,49.62339035013166,5.833483437278188,5.845554544833703,5.85207294291368,5.843623167624822,5.846322025852091,1.758,1.625,2.35,5.63,8.488
GUY,GUY.6_1,GUY.6.6_1,COCO,7.99957953809167,7.429693147831832,9.14508446853792,12.236793145253596,11.379619208605666,7.005023586288685,7.019518937830896,7.027346427663689,7.017199681584141,7.0204405522819595,1.142,1.058,1.301,1.744,1.621
GUY,GUY.6_1,GUY.6.7_1,COCO,68.4648384508548,62.76829547565823,58.79703259981257,115.804973738702,140.08841238728527,13.945199084039682,13.974055598305377,13.989638116008855,13.969438556022867,13.975890295482412,4.91,4.492,4.203,8.29,10.02
GUY,GUY.6_1,GUY.6.8_1,COCO,10.125559934093033,9.30486966460077,10.262734197816759,25.005661612674956,32.066379835401264,2.7712740448559305,2.777008585361779,2.7801052372349355,2.776091058880843,2.7773731874471435,3.654,3.351,3.691,9.008,11.55
GUY,GUY.6_1,GUY.6.9_1,COCO,0.7619014405298707,0.6757147409709774,0.589528041412084,0.5033413418531906,0.4171546422942971,0.0807227786445443,0.08088981663371067,0.08098001714786053,0.08086309055544405,0.08090043690906201,9.438,8.354,7.28,6.225,5.156
GUY,GUY.7_1,GUY.7.1_1,COCO,7.205475943275751,6.945221184914909,6.453749491962114,19.038028565955088,24.297168366146202,2.166288160559009,2.170770816190675,2.173191450231775,2.1700535912896086,2.17105582343574,3.326,3.199,2.97,8.773,11.19
GUY,GUY.7_1,GUY.7.2_1,COCO,523.590803065282,520.9266196770831,500.7166164730679,669.6274320334273,774.9674492075677,10.039855288398071,10.06063055489726,10.07184919880682,10.05730651225739,10.061951446341295,52.15,51.78,49.71,66.58,77.02
GUY,GUY.7_1,GUY.7.3_1,COCO,9.3907680998586809,8.907058287792223,8.451627484296981,14.521667855476927,13.712836025540328,0.08086346495692433,0.0810307940653896,0.08112115178396084,0.08100402140803514,0.08104143285010594,116.1,109.9,104.2,179.3,169.2
GUY,GUY.7_1,GUY.7.4_1,COCO,8.394935976892889,7.793767559282899,7.1925991416729085,13.879170174859514,38.27431081219099,1.7349815266504232,1.7385716883162976,1.7405103756158695,1.7379972624497577,1.7387999507950167,4.839,4.483,4.132,7.986,22.01
