GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TUR,TUR.59_1,TUR.59.2_1,SESA,0.21834712428359956,0.21191940178651292,0.20104703727392823,0.18490897369257922,0.17568986558980465,0.37367173558489303,0.37367173558489303,0.37367173558489303,0.37367173558489303,0.37367173558489303,0.5843,0.5671,0.538,0.4948,0.4702
TUR,TUR.59_1,TUR.59.3_1,SESA,0.0013734360076624315,2.9899510657101366e-4,1.6100899068484818e-4,4.600796637088274e-5,0,0.043231530146958505,0.043231530146958505,0.043231530146958505,0.043231530146958505,0.043231530146958505,0.03177,0.006916,0.003724,0.001064,0
TUR,TUR.59_1,TUR.59.4_1,SESA,0.15750822927539482,0.1447002802889695,0.1327196428043449,0.12576116707962767,0.11458356541598512,0.7421914077995017,0.7421914077995017,0.7421914077995017,0.7421914077995017,0.7421914077995017,0.2122,0.195,0.1788,0.1694,0.1544
TUR,TUR.59_1,TUR.59.5_1,SESA,0.0029573186909848974,0.0025795024583229512,0.002201686225661015,0.001823869992999079,0.001476783794795799,0.05992278846351201,0.05992278846351201,0.05992278846351201,0.05992278846351201,0.05992278846351201,0.04935,0.04305,0.03674,0.03044,0.02464
TUR,TUR.59_1,TUR.59.6_1,SESA,0.1386233659193876,0.13656083444370842,0.1287623082068105,0.11979557609516576,0.10991341485847612,0.1740999822280142,0.1740999822280142,0.1740999822280142,0.1740999822280142,0.1740999822280142,0.7962,0.7844,0.7396,0.6881,0.6313
TUR,TUR.59_1,TUR.59.7_1,SESA,0.00904267809482474,0.00703319407375258,0.00502371005268041,0.00301422603160824,0.00100474201053608,0.0016810082268733481,0.0016810082268733481,0.0016810082268733481,0.0016810082268733481,0.0016810082268733481,5.379,4.184,2.989,1.793,0.5977
TUR,TUR.59_1,TUR.59.8_1,SESA,0.3635858201950999,0.3512902134012667,0.33506128441667066,0.3175894206842456,0.29401906137792033,0.30882527360015793,0.30882527360015793,0.30882527360015793,0.30882527360015793,0.30882527360015793,1.177,1.138,1.085,1.028,0.9521
TUR,TUR.59_1,TUR.59.9_1,SESA,0.2839694917638539,0.26743040833192483,0.252372201551897,0.2792689286014521,0.28292456720481296,1.1401817318174279,1.1401817318174279,1.1401817318174279,1.1401817318174279,1.1401817318174279,0.2491,0.2346,0.2213,0.2449,0.2481
TUR,TUR.5_1,TUR.5.1_1,SESA,0.00215554940688179,0.0015396781477727,9.238068886636256e-4,3.0793562955454186e-4,0,0.0033147079849280255,0.0033147079849280255,0.0033147079849280255,0.0033147079849280255,0.0033147079849280255,0.6503,0.4645,0.2787,0.0929,0
TUR,TUR.5_1,TUR.5.2_1,SESA,0.00709464697183489,0.00481487766212781,0.00277437119327507,9.731275652766632e-4,3.625287563872962e-5,0.1339049848891861,0.1339049848891861,0.1339049848891861,0.1339049848891861,0.1339049848891861,0.05298,0.03596,0.02072,0.007267,2.707e-4
TUR,TUR.5_1,TUR.5.3_1,SESA,0,0,0,0,0,0.030045196734058633,0.030045196734058633,0.030045196734058633,0.030045196734058633,0.030045196734058633,0,0,0,0,0
TUR,TUR.5_1,TUR.5.4_1,SESA,0.00123256432219264,8.804030872804641e-4,5.282418523682784e-4,1.760806174560928e-4,0,0.0023160244394112416,0.0023160244394112416,0.0023160244394112416,0.0023160244394112416,0.0023160244394112416,0.5322,0.3801,0.2281,0.07603,0
TUR,TUR.5_1,TUR.5.5_1,SESA,0.059936454766932774,0.04221198531341207,0.02501231293998878,0.008337437646662922,0,0.2637470123235211,0.2637470123235211,0.2637470123235211,0.2637470123235211,0.2637470123235211,0.2272,0.16,0.09483,0.03161,0
TUR,TUR.5_1,TUR.5.6_1,SESA,0.02913189437813572,0.01958448808120851,0.0112550860585956,0.003621883662227053,8.630186135643662e-5,0.06904842214872046,0.06904842214872046,0.06904842214872046,0.06904842214872046,0.06904842214872046,0.4219,0.2836,0.163,0.05245,0.00125
TUR,TUR.5_1,TUR.5.7_1,SESA,0.0063654463516567535,0.00490672654088682,0.00350480467206201,0.00210288280323721,7.009609344124035e-4,0.043057807802234935,0.043057807802234935,0.043057807802234935,0.043057807802234935,0.043057807802234935,0.1478,0.114,0.0814,0.04884,0.01628
TUR,TUR.60_1,TUR.60.1_1,SESA,0,0,0,0,2.3150626759877105e-4,0.0014374861447761969,0.0014374861447761969,0.0014374861447761969,0.0014374861447761969,0.0014374861447761969,0,0,0,0,0.161
