GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
NAM,NAM.7_1,PMIL,3603.059008022065,3419.1774089827222,3203.5619590515066,3277.357475937814,3719.832880828011,185.93694680747063,114.05584656957221,96.91184660669992,53.94167409707953,77.47308633986377,19.38,29.98,33.06,60.76,48.01
NAM,NAM.9_1,PMIL,0.23386827314318806,0.8916336074400244,0.7800047302784505,0.6966388587749495,0.6483808882703903,1.478327362970189,0.8982203060722437,0.7273554869455217,0.3331684937630027,0.5485440648491855,0.1582,0.9927,1.072,2.091,1.182
NER,NER.1_1,PMIL,0,0,0,0,0,3.5240150650732827,2.155951668091416,3.672708236730055,3.3604109186045403,3.3035147872326998,0,0,0,0,0
NER,NER.2_1,PMIL,0.06097018706860133,0.05703662661256254,0.05310306615652374,0.04916950570048494,0.04523594524444615,23.286776319666153,14.246580483847024,24.26934437476639,22.205676184327125,21.82970517959397,0.002618,0.004004,0.002188,0.002214,0.002072
NER,NER.3_1,PMIL,4.265471058655523,3.8133297629862173,3.3672409596864137,6.980722198019464,8.939680698605,2028.3543736985991,1240.9237516596927,2113.9392646538995,1934.1870163186445,1901.438712244013,0.002103,0.003073,0.001593,0.003609,0.004702
NER,NER.6_1,PMIL,0,0,0,0,0,7.136783163572501,4.366201415768039,7.4379143745414265,6.805454467057837,6.690229263717648,0,0,0,0,0
NER,NER.7_1,PMIL,0,0,0,0,0,229.76081070326381,140.58522897505472,239.44020947554304,219.08530526611364,215.375451638103,0,0,0,0,0
NGA,NGA.12_1,PMIL,46.22893325536594,65.81536376179447,121.8189815410021,169.82641282048854,300.8838073597317,11.737498952616992,11.870062719042586,11.957966294641714,9.603481034270422,10.363356378706676,3.939,5.545,10.19,17.68,29.03
NGA,NGA.15_1,PMIL,3452.24644283589,3796.6056062254474,4470.347377744565,4614.756259977098,5586.1678395393,10017.408146273638,10130.545140709439,10205.566744361804,8196.123342259018,8844.641522855834,0.3446,0.3748,0.438,0.563,0.6316
NGA,NGA.16_1,PMIL,3110.842281194758,2648.536157514071,2207.212201709536,1788.996510257869,1429.2619717531354,7301.62180200702,7384.086600597991,7438.769345760311,5974.099489001928,6446.800053589096,0.426,0.3587,0.2967,0.2995,0.2217
NGA,NGA.18_1,PMIL,4.910735476464443,4.23376201635654,3.5579254623966263,2.8820889084367134,2.2130844307494018,130.01049879201446,131.47884238585112,132.4525070273032,106.37303265758939,114.78979784314747,0.03777,0.0322,0.02686,0.02709,0.01928
NGA,NGA.19_1,PMIL,2327.6359866635357,2490.393253301307,3043.63346226154,3504.706583450016,3773.9210759546286,10826.267238570133,10948.539518829199,11029.618767867156,8857.922161890407,9558.805167723025,0.215,0.2275,0.276,0.3957,0.3948
NGA,NGA.20_1,PMIL,8.041521873036581,7.040788509647793,7.124919975317296,23.919831211737346,27.580971969701814,621.7966290825776,628.8192242227071,633.4759357770589,508.7465531348506,549.0011192567142,0.01293,0.0112,0.01125,0.04702,0.05024
NGA,NGA.21_1,PMIL,12.413210988773056,11.365267122207,9.318864435586661,7.355124802801402,5.7895552326851085,857.0308874111809,866.7102273486693,873.1286372421619,701.2124053226993,756.6958301471062,0.01448,0.01311,0.01067,0.01049,0.007651
NGA,NGA.22_1,PMIL,688.1269808420609,615.4234196388094,529.9272288038445,471.8987446579649,377.38802444798995,1569.672866848919,1543.7649850662515,1601.7133523106813,1299.0750663696733,1391.8597439551152,0.4384,0.3987,0.3309,0.3633,0.2711
NGA,NGA.23_1,PMIL,15709.163006343755,17545.857931813534,23280.75895786904,26615.319595330697,33055.783202914026,5798.210068441056,5863.695276857451,5907.118786341743,4744.026018641254,5119.39703172135,2.709,2.992,3.941,5.61,6.457
NGA,NGA.24_1,PMIL,18273.780226659535,19927.814770505953,22211.63115754945,23521.73123576037,26701.67137395244,7218.2616527449345,7299.784978591106,7353.843429326463,5905.89521348428,6373.1991154273455,2.532,2.73,3.02,3.983,4.19
NGA,NGA.26_1,PMIL,2028.8346155359725,1922.3570401634179,1864.2003757377477,1725.9385556548903,1839.4733215888732,6302.8282396600835,6374.0126251885395,6421.215282321024,5156.898561285416,5564.9381103297565,0.3219,0.3016,0.2903,0.3347,0.3305
NGA,NGA.27_1,PMIL,6404.190036046012,7240.192251498934,6745.727662366309,6005.787510590303,5435.236842405464,7824.0490254429105,7912.414137269391,7971.009404265855,6401.543184827307,6908.065227733988,0.8185,0.915,0.8463,0.9382,0.7868
NGA,NGA.29_1,PMIL,0.10153485807721978,0.6931992931101146,3.1793718488344225,5.046873383697112,26.205804431076366,0.10289529456926892,0.10405739799953437,0.10482799353623919,0.08418769738772364,0.09084904813351095,0.9868,6.662,30.33,59.95,288.5
NGA,NGA.2_1,PMIL,830.5318585187157,860.3277563505093,983.5980701303223,1010.2004739559895,1063.159885782463,1100.2759537999214,1107.098066771657,1111.621837780331,990.4532494877326,1029.5586218225644,0.7548,0.7771,0.8848,1.02,1.033
NGA,NGA.30_1,PMIL,128.1919418736215,148.20424383817073,149.00400374597888,149.55783742224884,152.75837913802746,0.526173875936072,0.5321165040096011,0.5360570849858677,0.4305091620181987,0.46457319532072233,243.6,278.5,278,347.4,328.8
NGA,NGA.31_1,PMIL,109.11749577648747,104.40569221920043,112.58536962807213,115.8124069746689,123.21346875843493,58.79971628626864,59.463802552612975,59.904160871420316,48.10922347726907,51.91586532202258,1.856,1.756,1.879,2.407,2.373
NGA,NGA.32_1,PMIL,315.6424491910493,368.2992054496698,414.90963856205116,529.9619191731475,727.9349722664529,2694.7470148653783,2725.1815917114986,2745.362884071821,2204.8097259805527,2379.2652743350727,0.1171,0.1351,0.1511,0.2404,0.3059
NGA,NGA.34_1,PMIL,58.628575732348665,65.62305818801097,61.26263700693498,56.17581026724949,53.98361765244633,541.4899623293294,547.6055708740291,551.6608559080842,443.0406004268981,478.0961836729382,0.1083,0.1198,0.1111,0.1268,0.1129
NGA,NGA.35_1,PMIL,7098.423948324132,7505.389223293502,9226.73349426805,10144.875311316267,12889.028039337474,9367.278567905398,9473.038107486798,9543.167690657177,7664.756388668203,8270.985894163912,0.7578,0.7923,0.9668,1.324,1.558
NGA,NGA.36_1,PMIL,581.1177760945701,500.4981878781705,420.88376584065367,342.24675850256307,264.6014997053094,415.8470981680598,420.54369135310293,423.6580214995046,340.2411141023313,367.1626889820307,1.397,1.19,0.9935,1.006,0.7207
NGA,NGA.37_1,PMIL,144.23355355944594,111.63767192460519,84.32907122467626,66.5468363643276,56.321081794702934,2140.804638465489,2164.982968721535,2181.0157183848146,1751.580709534172,1890.1745163231383,0.06737,0.05157,0.03867,0.03799,0.0298
NGA,NGA.5_1,PMIL,1593.5652669872009,1289.3409502153895,1004.3454344742652,723.8616666962197,526.6087940905036,2062.214558015808,2085.505288868424,2100.9494677377006,1687.2792471760413,1820.7852013746005,0.7727,0.6182,0.478,0.429,0.2892
NGA,NGA.7_1,PMIL,353.7162919262991,316.44035232571446,295.52030381795896,261.0644187048779,264.62590791250864,3134.3119825554672,3169.71100060286,3193.184234224436,2564.4568792953187,2767.369347436197,0.1129,0.09983,0.09255,0.1018,0.09562
NGA,NGA.8_1,PMIL,579.2585065154678,503.8144668406381,429.0667267358349,354.6108004021967,282.4404693064748,2180.714280733423,2202.7337231759234,2221.8184773908,1785.197103867585,1925.819411003311,0.2656,0.2287,0.1931,0.1986,0.1467
NGA,NGA.9_1,PMIL,18.436696424616496,19.388034620398322,19.316385109125825,18.845765498876492,19.38153084930959,0.1678562680185369,0.1678562680185369,0.1678562680185369,0.1678562680185369,0.1678562680185369,109.8,115.5,115.1,112.3,115.5
NPL,NPL.3_1,PMIL,0.02631497214947999,0.03750708227806647,0.03452752287765137,0.03952353113790219,0.06908728069620704,0.8995487419304828,0.9514113071348168,0.8535011860856662,0.97291675751741,0.9440692201338249,0.02925,0.03942,0.04045,0.04062,0.07318
NPL,NPL.4_1,PMIL,38.269145006684724,32.37696280382071,26.484780600956693,20.619891358158828,14.740795241335752,6.4801364023383545,6.853742057078098,6.148420699831413,7.008662235804438,6.800851398655122,5.906,4.724,4.308,2.942,2.167
NPL,NPL.5_1,PMIL,29.11281069997529,26.554263400462702,23.995716100950112,21.437168801437522,18.878621501924933,18.066095828909628,18.831487151557997,17.882810702870987,18.76954735394665,18.592002583985384,1.611,1.41,1.342,1.142,1.015
PAK,PAK.2_1,PMIL,0,0,0,0,0,1.3229335910150906,1.1252512872929623,1.2746205311979946,1.4635719783760432,1.384761519561024,0,0,0,0,0
PAK,PAK.3_1,PMIL,0.6850610105975847,0.41103660635855077,0.13701220211951695,0.02832651847062785,0.04711870916322651,0.3001144998640985,0.25526922107120964,0.28915442606871883,0.33201906375996243,0.31414049329205157,2.283,1.61,0.4738,0.085319999999999993,0.15
PAK,PAK.4_1,PMIL,0.5857064820526309,0.5164381065884657,0.44716973112430036,1.001584002601813,0.9003319016534589,2.2115233012225475,1.8810614973270163,2.1307592641880926,2.446625858756413,2.314879891133261,0.2648,0.2745,0.2099,0.4094,0.3889
PAK,PAK.5_1,PMIL,7.281595656399702,4.209972287332706,2.0170999501720703,0.9307918423970457,0.3290243961549184,6.255238412357245,5.320535455168653,6.0267993511383615,6.9202201233418394,6.547579945011388,1.164,0.7913,0.3347,0.1345,0.05025
PAK,PAK.7_1,PMIL,84.76001787213798,74.82851975345045,65.89060662594079,76.15560343423066,106.06366896709838,2377.068369413628,2021.9044478713122,2290.2562189606165,2629.7655258894415,2488.162250116973,0.03566,0.03701,0.02877,0.02896,0.04263
PAK,PAK.8_1,PMIL,0.6625285723532731,0.5458814193414537,0.4394121738138282,0.33294292828620264,0.24112288824287417,96.0201065809118,81.67208790372756,92.5134867593318,106.22780939795531,100.50765178271006,0.0069,0.006684,0.00475,0.003134,0.002399
RWA,RWA.3_1,PMIL,2.115628442862403,1.9780426410359904,1.8404568392095781,1.706626720532105,1.5688483195698497,0.19968674648125137,0.20583095406528984,0.20583095406528984,0.1732666538698858,0.18350781907096117,10.59,9.61,8.942,9.85,8.549
SDN,SDN.11_1,PMIL,198.77668386755184,168.74536689115072,138.77363818443024,108.82660628732526,79.07920591075991,75.17676650214901,35.31505037457573,74.62803098023551,26.80964978491654,37.24866370248414,2.644,4.778,1.86,4.059,2.123
SDN,SDN.12_1,PMIL,0,0,0,0,0,0.023634897205202673,0.0111027332543731,0.02346237970735448,0.008428712037726082,0.011710643841195408,0,0,0,0,0
SDN,SDN.13_1,PMIL,0.6846699936351622,0.5997273619785964,0.5147847303220308,0.5553948667952543,0.4927641973435327,45.76649661721319,21.49927708660536,45.432434598109445,16.3213157904973,22.676432103350976,0.01496,0.0279,0.01133,0.03403,0.02173
SDN,SDN.14_1,PMIL,746.1763344732418,673.0296418553908,635.9254641206583,2588.3706859655385,3949.1345361520493,7811.802914061294,3675.503188646771,7754.951408885235,2792.8898871446154,3876.1405272079496,0.09552,0.1831,0.082,0.9268,1.019
SDN,SDN.15_1,PMIL,1.6613047014107447,1.5123494803414965,1.38474514772112,1.2313522087585178,1.1027594464387331,15.147135937556657,7.1279685017292245,15.041560624727813,5.414725189424998,7.516614309912319,0.1097,0.2122,0.09206,0.2274,0.1467
SDN,SDN.16_1,PMIL,0.510145422980016,1.4342037092985436,1.4568117395481333,4.791444335382103,6.035061135171193,23.239061497288404,15.720871273249289,23.272362542964284,14.544753393674151,16.50072318303814,0.02195,0.09123,0.0626,0.3294,0.3657
SDN,SDN.17_1,PMIL,4.735884371676484,4.223302349173716,3.725631317043582,3.2652208506632574,2.8115071587321965,15.565456889323896,8.416620336918811,15.89445367504097,6.698492906274069,8.73249618455333,0.3043,0.5018,0.2344,0.4875,0.322
SDN,SDN.18_1,PMIL,0,0,0,0,0,37.25833952370846,19.411974742853637,37.75152175284987,15.270824192168316,20.224250009815133,0,0,0,0,0
SDN,SDN.1_1,PMIL,0.10057298041559258,0.08771927175296215,0.07486556309033171,0.06201185442770128,0.04915814576507085,0.07301953326155389,0.034301668127559984,0.07248654396767393,0.02604033407242068,0.036179795496980104,1.377,2.557,1.033,2.381,1.359
