GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TUR,TUR.74_1,TROF,115.2702100953949,104.85015819692163,97.99206674001977,97.52692023340295,94.90911557561259,23876.014462028754,23876.014462028754,23876.014462028754,23876.014462028754,23876.014462028754,0.004828,0.004391,0.004104,0.004085,0.003975
TUR,TUR.75_1,TROF,174.9474176280087,168.43598865103615,166.48439941006401,156.09594234659897,165.85467827826707,6319.477135215732,6319.477135215732,6319.477135215732,6319.477135215732,6319.477135215732,0.02768,0.02665,0.02634,0.0247,0.02625
TUR,TUR.77_1,TROF,6.877231567690834,5.543867384932172,4.506071390680921,3.5331171301240056,2.8083457769775326,605.0939233316501,605.0939233316501,605.0939233316501,605.0939233316501,605.0939233316501,0.01137,0.009162,0.007447,0.005839,0.004641
TUR,TUR.79_1,TROF,17.52199689721163,15.90642465913666,13.832695509778496,12.042052191129002,10.205322911299673,268.08209414267776,268.08209414267776,268.08209414267776,268.08209414267776,268.08209414267776,0.06536,0.05933,0.0516,0.04492,0.03807
TUR,TUR.7_1,TROF,1.0912531491143425,0.9088429864678385,0.7502705630237212,0.675522504196304,0.5377115827538392,36.2945449486776,36.2945449486776,36.2945449486776,36.2945449486776,36.2945449486776,0.03007,0.02504,0.02067,0.01861,0.01482
TUR,TUR.80_1,TROF,0.06957304921649714,0.05692340390440675,0.04427375859231636,0.03162411328022598,0.01897446796813558,91.57362890748604,91.57362890748604,91.57362890748604,91.57362890748604,91.57362890748604,7.597e-4,6.216e-4,4.835e-4,3.453e-4,2.072e-4
TUR,TUR.81_1,TROF,69.38035474027991,73.89548508135397,78.52811521722269,81.9526745001739,79.11904282433882,495.32393965760235,495.32393965760235,495.32393965760235,495.32393965760235,495.32393965760235,0.1401,0.1492,0.1585,0.1655,0.1597
TUR,TUR.8_1,TROF,262.87428621225513,290.30703945913075,300.9923207827496,303.49220972926133,303.4811950219144,9240.240359906098,9240.240359906098,9240.240359906098,9240.240359906098,9240.240359906098,0.02845,0.03142,0.03257,0.03284,0.03284
TWN,TWN.1_1,TROF,19.794792688769405,13.356084324099248,6.984722905672124,2.2505888855680536,0.6136786470122634,17.390099343048963,17.390099343048963,17.390099343048963,17.390099343048963,17.390099343048963,1.138,0.768,0.4016,0.1294,0.03529
TWN,TWN.2_1,TROF,3593.240176099516,3672.1728059219913,3980.447779484885,3955.360619975542,3920.001413807079,106993.60085489857,106993.60085489857,106993.60085489857,106993.60085489857,106993.60085489857,0.03358,0.03432,0.0372,0.03697,0.03664
TWN,TWN.3_1,TROF,563.9735659577534,486.82923249782834,411.4649992947436,335.72595312074,261.73563595948673,18.04125731773595,18.04125731773595,18.04125731773595,18.04125731773595,18.04125731773595,31.26,26.98,22.81,18.61,14.51
TWN,TWN.4_1,TROF,1558.0953679205495,1574.5183410271547,1461.3367448629904,1421.916390817669,1373.2645437045178,9584.028027557415,9584.028027557415,9584.028027557415,9584.028027557415,9584.028027557415,0.1626,0.1643,0.1525,0.1484,0.1433
TWN,TWN.5_1,TROF,1093.82802820559,931.2390558991693,774.2218658909651,622.9250077703642,478.79878285814453,6143.166814706979,6143.166814706979,6143.166814706979,6143.166814706979,6143.166814706979,0.1781,0.1516,0.126,0.1014,0.07794
TWN,TWN.6_1,TROF,2.2982629287187004,2.0537342301441104,1.8121184383624505,1.57050264658079,1.3288868547991302,1.1960557619447212,1.1960557619447212,1.1960557619447212,1.1960557619447212,1.1960557619447212,1.922,1.717,1.515,1.313,1.111
TWN,TWN.7_1,TROF,16205.930437968926,15264.686519270243,14052.604208950554,13075.646568421207,12750.998329858234,155228.22879045008,155228.22879045008,155228.22879045008,155228.22879045008,155228.22879045008,0.1044,0.09834,0.09053,0.08423,0.08214
TZA,TZA.10_1,TROF,12636.666917823582,12872.779588466725,13100.311686773197,14090.369041155254,15851.416924244384,6390.848647117192,6390.848647117192,6390.848647117192,6390.848647117192,6390.848647117192,1.977,2.014,2.05,2.205,2.48
TZA,TZA.11_1,TROF,359.2021217862036,471.5008528178095,763.2122687585003,837.9340910896682,938.7615874227699,139.46964591992943,139.46964591992943,139.46964591992943,139.46964591992943,139.46964591992943,2.575,3.381,5.472,6.008,6.731
TZA,TZA.12_1,TROF,281.51410687334794,283.46896289298843,274.54856366223646,298.9420637788211,341.71113836230046,1104.3793956429006,1104.3793956429006,1104.3793956429006,1104.3793956429006,1104.3793956429006,0.2549,0.2567,0.2486,0.2707,0.3094
TZA,TZA.13_1,TROF,20560.531077350417,22758.865354496207,24186.934513450033,25855.86208611586,27126.08490392619,12678.833146445855,12678.833146445855,12678.833146445855,12678.833146445855,12678.833146445855,1.622,1.795,1.908,2.039,2.139
TZA,TZA.14_1,TROF,21820.899895656108,22085.327946583748,23295.101370964396,23526.16425514383,24216.33663729925,11390.628685864,11390.628685864,11390.628685864,11390.628685864,11390.628685864,1.916,1.939,2.045,2.065,2.126
TZA,TZA.15_1,TROF,6875.646390643738,7124.897866830846,7363.676438359034,7815.6761510610895,8176.709780356752,9126.658867363987,9126.658867363987,9126.658867363987,9126.658867363987,9126.658867363987,0.7534,0.7807,0.8068,0.8564,0.8959
TZA,TZA.16_1,TROF,100.86989481128845,115.35828077024688,147.61037884821016,199.08174330773767,244.98452032295015,5433.031373197861,5433.031373197861,5433.031373197861,5433.031373197861,5433.031373197861,0.01857,0.02123,0.02717,0.03664,0.04509
TZA,TZA.17_1,TROF,9099.124671870753,8019.446403359336,7011.9238193921865,5992.870762986742,4931.238143356321,582.7303706582303,582.7303706582303,582.7303706582303,582.7303706582303,582.7303706582303,15.61,13.76,12.03,10.28,8.462
TZA,TZA.18_1,TROF,381.4994799591899,360.68698973947295,341.52954781799815,354.96063777913963,345.9697176000229,2332.8536104611794,2332.8536104611794,2332.8536104611794,2332.8536104611794,2332.8536104611794,0.1635,0.1546,0.1464,0.1522,0.1483
TZA,TZA.19_1,TROF,1299.3379873072818,1270.0369790577918,1238.6728616542562,1282.6397884504859,1238.6091396696609,7598.147927961344,7598.147927961344,7598.147927961344,7598.147927961344,7598.147927961344,0.171,0.1672,0.163,0.1688,0.163
TZA,TZA.1_1,TROF,15.5252132625456,14.8439100653555,14.48491469307776,14.112347795668548,14.44348618725002,57.97976166240334,57.97976166240334,57.97976166240334,57.97976166240334,57.97976166240334,0.2678,0.256,0.2498,0.2434,0.2491
TZA,TZA.20_1,TROF,125886.35685647585,126817.91474725846,127036.10549955112,130070.53201276298,132186.13371841374,152753.49302612335,152753.49302612335,152753.49302612335,152753.49302612335,152753.49302612335,0.8241,0.8302,0.8316,0.8515,0.8654
TZA,TZA.21_1,TROF,428.17430207684845,396.63086643549303,382.023986045863,369.32417746876473,358.1352347306539,1954.8716001964838,1954.8716001964838,1954.8716001964838,1954.8716001964838,1954.8716001964838,0.219,0.2029,0.1954,0.1889,0.1832
TZA,TZA.22_1,TROF,33142.40162812186,36527.688396887796,40295.69371486376,50278.61192129661,61186.57343683526,251549.69563088194,251549.69563088194,251549.69563088194,251549.69563088194,251549.69563088194,0.1318,0.1452,0.1602,0.1999,0.2432
TZA,TZA.23_1,TROF,1224.3617196630246,1278.2179952862207,1201.9173934284968,1251.066417641114,1228.8512370036055,2281.506558622651,2281.506558622651,2281.506558622651,2281.506558622651,2281.506558622651,0.5366,0.5603,0.5268,0.5484,0.5386
TZA,TZA.24_1,TROF,7.942054404774368,6.802060790201022,5.701399402558007,4.633870544242592,3.619998933418121,202.0789022866251,202.0789022866251,202.0789022866251,202.0789022866251,202.0789022866251,0.0393,0.03366,0.02821,0.02293,0.01791
TZA,TZA.25_1,TROF,135.32103914725042,135.51544415703856,131.13579133078323,137.27108608078254,137.28185189552374,577.7372411100665,577.7372411100665,577.7372411100665,577.7372411100665,577.7372411100665,0.2342,0.2346,0.227,0.2376,0.2376
TZA,TZA.26_1,TROF,5109.782482817969,4745.409907622773,4439.251519017524,4315.132139826712,3963.5027147262776,5121.594723472756,5121.594723472756,5121.594723472756,5121.594723472756,5121.594723472756,0.9977,0.9265,0.8668,0.8425,0.7739
TZA,TZA.27_1,TROF,84315.23181808158,89599.44275392429,96505.1061899339,98514.83618786548,105588.73959253669,27371.550115529488,27371.550115529488,27371.550115529488,27371.550115529488,27371.550115529488,3.08,3.273,3.526,3.599,3.858
TZA,TZA.28_1,TROF,2139.3928768089236,2275.2197035552254,2210.0268726749914,2171.175708650612,2884.6302805801092,12437.491191383844,12437.491191383844,12437.491191383844,12437.491191383844,12437.491191383844,0.172,0.1829,0.1777,0.1746,0.2319
TZA,TZA.29_1,TROF,25800.001117177886,27586.712619780097,28967.59144092038,31939.89940120112,34193.0538009796,6794.81157001086,6794.81157001086,6794.81157001086,6794.81157001086,6794.81157001086,3.797,4.06,4.263,4.701,5.032
TZA,TZA.2_1,TROF,781.4622065058117,849.0374527114155,851.6628882089086,933.6200225529217,921.599261541603,12681.20712505128,12681.20712505128,12681.20712505128,12681.20712505128,12681.20712505128,0.06162,0.06695,0.06716,0.07362,0.07267
TZA,TZA.30_1,TROF,860.4595994184876,857.9296662147328,810.9625840852166,812.9477678729038,847.29575505748,1877.0915618961876,1877.0915618961876,1877.0915618961876,1877.0915618961876,1877.0915618961876,0.4584,0.4571,0.432,0.4331,0.4514
TZA,TZA.31_1,TROF,507.67834528695136,535.607049149691,571.3110467207197,614.8169621749656,653.9574775667119,208.1373450361988,208.1373450361988,208.1373450361988,208.1373450361988,208.1373450361988,2.439,2.573,2.745,2.954,3.142
TZA,TZA.3_1,TROF,2168.962665904384,1957.009361037258,1716.0551819914174,1485.5390390519196,1286.6643096099162,3324.657875978345,3324.657875978345,3324.657875978345,3324.657875978345,3324.657875978345,0.6524,0.5886,0.5162,0.4468,0.387
TZA,TZA.4_1,TROF,5349.7664805568,5357.882816398555,5414.322448981116,5769.5228176782375,6505.5099918588685,15804.552486114182,15804.552486114182,15804.552486114182,15804.552486114182,15804.552486114182,0.3385,0.339,0.3426,0.3651,0.4116
TZA,TZA.5_1,TROF,1163.8759840755527,1275.8822523738274,1286.1933923793888,1249.571803949725,1215.4995238172248,632.1064356302426,632.1064356302426,632.1064356302426,632.1064356302426,632.1064356302426,1.841,2.018,2.035,1.977,1.923
TZA,TZA.6_1,TROF,281.7764118282547,291.6736633321537,302.8764140849519,320.95305208164325,393.6123771278889,2400.233444453583,2400.233444453583,2400.233444453583,2400.233444453583,2400.233444453583,0.1174,0.1215,0.1262,0.1337,0.164
TZA,TZA.7_1,TROF,235.4135760926274,234.91956307325574,229.5425134312071,239.57621773221433,247.32096632184926,364.31106508036265,364.31106508036265,364.31106508036265,364.31106508036265,364.31106508036265,0.6462,0.6448,0.6301,0.6576,0.6789
TZA,TZA.8_1,TROF,2139.5725817931257,1867.7165997488783,1596.564875186278,1325.5557712322493,1055.0841949787473,3247.1449588867595,3247.1449588867595,3247.1449588867595,3247.1449588867595,3247.1449588867595,0.6589,0.5752,0.4917,0.4082,0.3249
TZA,TZA.9_1,TROF,89.81061388682629,75.69327120106199,64.36107235306216,54.389371448814,56.98302512456779,186.58278815164243,186.58278815164243,186.58278815164243,186.58278815164243,186.58278815164243,0.4813,0.4057,0.3449,0.2915,0.3054
UGA,UGA.10_1,TROF,1.7637154811687947,1.8821786260625768,2.1185403236870464,2.2371038238830825,2.5685342028894467,21.506658319483368,21.506658319483368,21.506658319483368,21.506658319483368,21.506658319483368,0.08201,0.08752,0.09851,0.104,0.1194
UGA,UGA.11_1,TROF,0.17031943973389893,0.18054220062662182,0.21790579144176633,0.24871032896898065,0.2687600618270927,1.3054647851873298,1.3054647851873298,1.3054647851873298,1.3054647851873298,1.3054647851873298,0.1305,0.1383,0.1669,0.1905,0.2059
UGA,UGA.12_1,TROF,1.0359203688014462,1.1309848319751616,1.20837772638085,1.1907909648322341,1.3440501560847586,53.91648701184305,53.91648701184305,53.91648701184305,53.91648701184305,53.91648701184305,0.01921,0.02098,0.02241,0.02209,0.02493
UGA,UGA.13_1,TROF,23.780603081543436,27.29290102102126,31.063807737130062,34.41024035544345,37.949812741364994,38.81342861226359,38.81342861226359,38.81342861226359,38.81342861226359,38.81342861226359,0.6127,0.7032,0.8003,0.8866,0.9777
UGA,UGA.14_1,TROF,5.426137451737661,6.265811553712343,6.556863109617821,6.402645734001622,6.3431663461633105,25.070110225762416,25.070110225762416,25.070110225762416,25.070110225762416,25.070110225762416,0.2164,0.2499,0.2615,0.2554,0.253
UGA,UGA.17_1,TROF,9.530720811964745,10.274764998222565,10.859497251766799,11.104630901605784,11.835199200265956,61.89617712903444,61.89617712903444,61.89617712903444,61.89617712903444,61.89617712903444,0.154,0.166,0.1754,0.1794,0.1912
UGA,UGA.18_1,TROF,21.320024643148237,24.547300307954874,28.702483648502948,30.587294564504347,34.38267773893737,57.70750203158148,57.70750203158148,57.70750203158148,57.70750203158148,57.70750203158148,0.3694,0.4254,0.4974,0.53,0.5958
UGA,UGA.19_1,TROF,5.598799039312826,6.584904185689398,7.4982803460660294,8.624450902670183,10.020517652543191,14.600095040875127,14.600095040875127,14.600095040875127,14.600095040875127,14.600095040875127,0.3835,0.451,0.5136,0.5907,0.6863
UGA,UGA.1_1,TROF,0.6588939732211937,0.6054685818233527,0.6011362029632957,0.5558344934798275,0.525293098987787,4.258172875079021,4.258172875079021,4.258172875079021,4.258172875079021,4.258172875079021,0.1547,0.1422,0.1412,0.1305,0.1234
UGA,UGA.20_1,TROF,1.376385204455934,1.2215405666162764,1.070451467439069,1.0224069437676642,0.8678894994385324,4.650413887744572,4.650413887744572,4.650413887744572,4.650413887744572,4.650413887744572,0.296,0.2627,0.2302,0.2199,0.1866
UGA,UGA.21_1,TROF,4.964789539456024,4.821506534222298,4.814383959348277,5.05933587767031,5.036827956755586,16.850005055626728,16.850005055626728,16.850005055626728,16.850005055626728,16.850005055626728,0.2946,0.2861,0.2857,0.3003,0.2989
UGA,UGA.22_1,TROF,0.9416183358023734,0.9386214847004373,0.8675660437029121,0.8708121922870001,0.8724961160813616,15.866598645728429,15.866598645728429,15.866598645728429,15.866598645728429,15.866598645728429,0.05935,0.05916,0.05468,0.05488,0.05499
UGA,UGA.23_1,TROF,15.992365550779331,15.451070058770737,15.141188914681088,14.919436225106724,15.085278019278258,20.03948411592287,20.03948411592287,20.03948411592287,20.03948411592287,20.03948411592287,0.798,0.771,0.7556,0.7445,0.7528
UGA,UGA.24_1,TROF,152.67917279115707,146.1281133173725,148.45372527318742,147.30353947386226,149.46783365387142,162.42514646296,162.42514646296,162.42514646296,162.42514646296,162.42514646296,0.94,0.8997,0.914,0.9069,0.9202
UGA,UGA.25_1,TROF,102.89289113310338,101.80686231647682,112.13646074507915,128.84004852065843,136.8524951117391,105.13611505856561,105.13611505856561,105.13611505856561,105.13611505856561,105.13611505856561,0.9787,0.9683,1.067,1.225,1.302
UGA,UGA.26_1,TROF,0.269620961336722,0.20952310674807886,0.1854973897702854,0.1303983214897068,0.07879278078202853,5.39980263004156,5.39980263004156,5.39980263004156,5.39980263004156,5.39980263004156,0.04993,0.0388,0.03435,0.02415,0.01459
UGA,UGA.27_1,TROF,8.722338098978765,7.5078041509830324,6.312392873279833,5.179798126158865,4.123689063172294,30.00756492398938,30.00756492398938,30.00756492398938,30.00756492398938,30.00756492398938,0.2907,0.2502,0.2104,0.1726,0.1374
UGA,UGA.28_1,TROF,1.2409361867486657,1.0955494005371667,0.9508430059177526,0.8097568057878495,0.6656393808350387,2.096317825368568,2.096317825368568,2.096317825368568,2.096317825368568,2.096317825368568,0.592,0.5226,0.4536,0.3863,0.3175
UGA,UGA.29_1,TROF,1.1893632396289116,1.154696634074456,1.0908018383186049,1.016290607859532,0.9620308099888369,22.729568875234623,22.729568875234623,22.729568875234623,22.729568875234623,22.729568875234623,0.05233,0.0508,0.04799,0.04471,0.04233
