GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
THA,THA.76_1,MAIZ,644.6550379473643,602.9381295284275,559.5379103128734,518.8467496716178,481.442842738342,87.47243276388804,84.97699510506294,82.39147684798337,86.840676616449,85.14027402185947,7.37,7.095,6.791,5.975,5.655
THA,THA.77_1,MAIZ,8896.91365410325,7802.83184674216,6708.7500393810715,5614.668232019982,4520.586424658892,27.334917935903515,26.55509986679514,25.747131834514377,27.13749570926484,26.606124122669495,325.5,293.8,260.6,206.9,169.9
THA,THA.7_1,MAIZ,163.88877518493123,134.72425581830498,108.98987483526572,87.5220392378621,68.51407972530394,358.0373683056776,347.8231796303916,337.2402779867412,355.45149866317485,348.49150394494956,0.4577,0.3873,0.3232,0.2462,0.1966
THA,THA.8_1,MAIZ,316.5238396194699,364.5242800353107,427.0867515673406,549.0976661781494,622.3669392669713,14486.746531187639,14073.464635331828,13645.264041629662,14382.118239870159,14100.506072351229,0.02185,0.0259,0.0313,0.03818,0.04414
THA,THA.9_1,MAIZ,3536.206212068476,4155.145906194325,4384.597638059238,4781.480908418884,4951.095715634031,3736.1161544961824,3553.6988699499952,3655.4643845384844,3962.808866241534,3824.4206701845947,0.9465,1.169,1.199,1.207,1.295
TJK,TJK.3_1,MAIZ,10.689935503725463,8.848106492553406,7.344755647382491,5.979046704768364,4.906502147298445,1413.6923256132718,2603.8316536761126,1706.2946863050756,1562.9251417336422,1832.3077730123564,0.007562,0.003398,0.004305,0.003826,0.002678
TJK,TJK.4_1,MAIZ,1.2269748024670433,0.6621247499662997,0.33637191644643527,0.19054487896106276,0.11554824150264618,311.20842794026044,577.4641900080542,377.168661861764,345.09833876700526,404.9369784694295,0.003943,0.001147,8.918e-4,5.521e-4,2.853e-4
TJK,TJK.5_1,MAIZ,0.00760541312155851,0.0036804924680357,0.00122683082267856,0,0,38.323486549267294,70.99255547051736,46.47877034496388,42.60025964580845,49.90663481755617,1.985e-4,5.184e-5,2.64e-5,0,0
TKM,TKM.1_1,MAIZ,0.0470736901651908,0.02003602853283193,0.00678766369773304,0.003304776203468327,0.0021356306152270723,1.3728435237264507,1.1803642262167142,1.1801022252508169,0.6593112448538376,0.8249563127437093,0.03429,0.01697,0.005752,0.005012,0.002589
TKM,TKM.3_1,MAIZ,2.3855451353275794,2.0094217264925716,1.6437723088774776,1.2937117775354496,0.9677177773347017,0.3044908132669076,0.3044908132669076,0.3044908132669076,0.3044908132669076,0.3044908132669076,7.835,6.599,5.398,4.249,3.178
TKM,TKM.4_1,MAIZ,0.17400803125462308,0.08531653512238298,0.02949746067028798,0.007991118391496714,0.00135904457668737,0.0015085270093217812,0.0014671082359806506,0.001726244774737556,0.0020148773415747034,0.0018981321290406194,115.3,58.15,17.09,3.966,0.716
TKM,TKM.5_1,MAIZ,0.4460150909358881,0.2386124793858602,0.14822484854648937,0.07519435436278417,0.02367883779938221,0.002657543156249833,0.0025845764960887585,0.003041092376051227,0.003549570844072653,0.00334390303787648,167.8,92.32,48.74,21.18,7.081
