GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
UGA,UGA.36_1,GROU,384.8741044377755,329.5776921530585,276.4698261032786,240.2909827884258,206.26341002606895,2230.3924380021213,1657.5594074769865,3315.118814953973,1706.3111547557212,2267.646898214288,0.1726,0.1988,0.0834,0.1408,0.09096
UGA,UGA.37_1,GROU,268.3438455692016,250.9081458295618,227.29503005164534,201.93495872688962,179.31426606684084,145.60201075422853,108.20695881188568,216.41391762377137,111.38951642399995,148.03401519615252,1.843,2.319,1.05,1.813,1.211
UGA,UGA.38_1,GROU,2682.7243027521404,2309.7947297050464,1935.4714366065737,1561.996541397784,1215.3655631459037,473.678734301239,352.98608141938655,707.5309566660015,371.3053472543378,488.33703250706895,5.664,6.544,2.736,4.207,2.489
UGA,UGA.39_1,GROU,7531.417061069154,7704.194053724668,7736.0850500140305,7657.761040248751,7482.817107822697,4483.85124505647,3332.2610345774865,6664.522069154973,3430.2687120650594,4558.745445269891,1.68,2.312,1.161,2.232,1.641
UGA,UGA.3_1,GROU,1733.582054693393,1487.4197104841435,1259.1411283246543,1039.6546300180087,818.7223038728234,1765.5226123701514,1376.8686152609223,2546.7939257027087,1414.2950140772602,1809.1468889918535,0.9819,1.08,0.4944,0.7351,0.4525
UGA,UGA.40_1,GROU,1.3546678573414874,3.3018120670494753,3.8385674963423244,4.798353072070099,4.557454491284139,12.588665797908755,9.370212255121508,18.764232243191294,9.767034855547367,12.901974402401615,0.1076,0.3524,0.2046,0.4913,0.3532
UGA,UGA.41_1,GROU,61.77646165183117,53.31987906919095,46.462038175731855,40.35268349935201,34.91656865512566,133.51384480569783,118.36347169892503,178.75416696283494,120.08647961470896,140.5306250783433,0.4627,0.4505,0.2599,0.336,0.2485
UGA,UGA.42_1,GROU,4204.608614035436,4257.811572853948,4408.756183114415,4345.213556784961,4295.598801207166,1379.150644046076,1024.9425551380675,2049.885110276135,1055.087924406834,1402.1867303956253,3.049,4.154,2.151,4.118,3.063
UGA,UGA.43_1,GROU,8023.348452478276,7406.908363498427,7103.05124406624,6722.059574479216,6211.112197534419,2962.3175345444683,2201.5037415193865,4403.007483038773,2266.253851564074,3011.797410303617,2.708,3.364,1.613,2.966,2.062
UGA,UGA.44_1,GROU,910.0288522628614,919.8240687057319,998.1896708565312,994.7410135842821,1015.222483225316,944.1339273886357,701.6514433052157,1403.3028866104312,722.2882504612513,959.9038875237064,0.9639,1.311,0.7113,1.377,1.058
UGA,UGA.45_1,GROU,41.22402834353955,36.337786448435814,30.80055900619591,26.1886720480531,20.761703982918583,86.14053393920058,64.16311455655632,128.5628410236093,67.25508434710918,88.60339436318735,0.4786,0.5663,0.2396,0.3894,0.2343
UGA,UGA.46_1,GROU,677.4564470351339,666.0552228737406,628.141957575083,609.1698987336089,591.4798133530994,1210.6271967743526,899.7010861273878,1799.4021722547757,926.1628827781932,1230.8484197150099,0.5596,0.7403,0.3491,0.6577,0.4805
UGA,UGA.47_1,GROU,833.0551334461506,761.2776834741643,713.1163191806728,673.4130713586052,643.1626573585135,1191.0093513152276,885.1217037096774,1770.2434074193548,911.154694995256,1210.9028954892908,0.6995,0.8601,0.4028,0.7391,0.5311
UGA,UGA.48_1,GROU,11.595605387368316,8.23003300937237,6.094871945439093,3.8065465071297147,2.305547009842934,0.16477753546262647,0.12245762198315407,0.24491524396630815,0.1260593167473645,0.16752983054494391,70.37,67.21,24.89,30.2,13.76
UGA,UGA.49_1,GROU,14.087132881687694,10.650346300817173,8.081900869487399,5.4792018684956165,3.548760262121359,303.0592200554508,225.22433840186508,450.44867680373017,231.84858364897872,308.1212474651202,0.04648,0.04729,0.01794,0.02363,0.01152
UGA,UGA.4_1,GROU,301.64040255100497,293.8209818919007,282.3370005690668,285.3320060250015,279.119921045056,496.3206705857041,368.8503344243484,737.7006688486968,379.6988736721233,504.6107626608788,0.6078,0.7966,0.3827,0.7515,0.5531
UGA,UGA.50_1,GROU,97.5327321246124,76.01145710512553,59.14719119439223,43.46683395902505,29.48436804792862,158.6561535153728,117.90839824093281,235.8167964818656,121.37629230684257,161.3062025640722,0.6147,0.6447,0.2508,0.3581,0.1828
UGA,UGA.51_1,GROU,3141.2226511964427,3528.78784887278,3785.671642125011,4116.511829043797,4676.5183399651305,1191.3573856970525,885.380922039849,1770.760572148702,911.4210377443453,1211.2567273790874,2.637,3.986,2.138,4.517,3.861
UGA,UGA.52_1,GROU,349.58866817080076,310.945811018438,269.14009459253174,237.69075813715452,206.70568045770833,228.37468093085033,169.72107435298167,339.44214870596335,174.71287065748112,232.18924527353866,1.531,1.832,0.7929,1.36,0.8902
UGA,UGA.53_1,GROU,881.921810736276,889.0122297724081,898.477835156411,898.0655039676399,929.8241415902312,1251.226035647349,929.8729008089588,1859.7458016179176,957.222103773928,1272.1253849130796,0.7048,0.9561,0.4831,0.9382,0.7309
UGA,UGA.54_1,GROU,219.8318438719795,192.09326365175633,163.86354735920568,136.87133293035225,111.59559753283015,135.64762651682008,100.8091650616805,201.618330123361,103.7741405046711,137.91336191783876,1.621,1.906,0.8127,1.319,0.8092
UGA,UGA.55_1,GROU,55.370642275672544,40.71088533793981,29.377455975925507,19.083580789873096,11.244929054920378,791.6823886988977,588.3541249346999,1176.7082498694,605.6586580210146,804.90593606569,0.06994,0.06919,0.02497,0.03151,0.01397
UGA,UGA.56_1,GROU,119.79141992858382,100.35648469821955,83.95256867338144,71.37337265335589,61.54605744584626,349.2352241203813,259.6036862850723,519.3090010916877,267.75657760976924,355.5083779106636,0.343,0.3866,0.1617,0.2666,0.1731
UGA,UGA.57_1,GROU,15553.837387541991,13368.63335795061,11186.169234224926,9003.311757308893,6816.2366296476785,453.07773887289534,336.7135108563594,673.4270217127188,346.61684941095814,460.6455400850346,34.33,39.7,16.61,25.97,14.8
UGA,UGA.58_1,GROU,252.84259951028804,213.78580155953037,185.58191328359496,173.54784549379897,176.61642542214295,564.3990502751599,434.5506186203651,823.3455659125093,445.94378410448417,577.6042080253496,0.448,0.492,0.2254,0.3892,0.3058
UGA,UGA.5_1,GROU,113.40903637929985,95.0226301622841,78.41471695925239,62.29882366580407,49.7358669308335,25.737264771089514,22.134916752348037,33.496570403963716,22.95696042123276,26.598412861286064,4.406,4.293,2.341,2.714,1.87
UGA,UGA.6_1,GROU,234.78190622696812,201.29173252706016,168.44324887686653,135.82797493452802,103.85547140612555,87.58558635178393,65.0909275619815,130.181855123963,67.00536660792213,89.0485368560569,2.681,3.092,1.294,2.027,1.166
UGA,UGA.7_1,GROU,37.367486501225066,34.11934794051022,30.49405865184455,27.222063839282175,23.995246609193305,60.70512695998242,45.430704115768066,91.37398476718516,49.376922632165574,63.9375010512277,0.6156,0.751,0.3337,0.5513,0.3753
UGA,UGA.8_1,GROU,4833.4735660902,4152.446434494717,3482.6048340053353,2823.7616035161473,2177.4071250667675,1977.6607134982023,1474.871110424962,2934.1914369642836,1517.7780289286745,2011.9777656057063,2.444,2.815,1.187,1.86,1.082
UGA,UGA.9_1,GROU,1565.5039696810463,1504.1122370576952,1501.337575145694,1600.8656185476902,1769.2948549310688,2028.4792523090773,1507.5037066340685,3015.007413268137,1551.842050946835,2062.361137088083,0.7718,0.9978,0.498,1.032,0.8579
URY,URY.10_2,GROU,0.1929993450240371,0.18176574058256634,0.17342447042182538,0.16891743115241267,0.15231444133210179,0.2170801830946588,0.218054179499724,0.216213103062164,0.2171154302504512,0.21682309660646867,0.8891,0.8336,0.8021,0.778,0.7025
URY,URY.11_2,GROU,12.37528882469902,10.24695673458705,8.23174316731071,6.314106721733357,4.639418062375472,17.98652934102625,18.067231387007666,17.914686023855822,17.989449801073828,17.96522802463204,0.688,0.5672,0.4595,0.351,0.2582
URY,URY.12_2,GROU,17.89068079069584,15.294885239282008,12.800584234573819,10.990741771367995,8.68958792337893,28.11733553631197,28.243492532044915,28.00502689596104,28.12190092819615,28.084036379533845,0.6363,0.5415,0.4571,0.3908,0.3094
URY,URY.13_2,GROU,1.7877953470492085,1.9926919116685606,3.489830858951379,4.221505704646766,4.55970751141878,2.2243958039152143,2.237094499440584,2.2193743795171934,2.229086555657642,2.2255492067246316,0.8037,0.8907,1.572,1.894,2.049
URY,URY.14_2,GROU,10.019253860073977,12.078833046964105,12.464489096029428,15.928205173388669,15.42001020951898,10.664186737758735,10.712034861882492,10.621590940891023,10.665918274216772,10.651557218662475,0.9395,1.128,1.174,1.493,1.448
URY,URY.15_2,GROU,7.768754855949931,7.1964120225561174,6.784724362783833,6.987091796024585,7.248015525502092,4.2994339650866635,4.318724685990393,4.282260802207348,4.300132061138668,4.294342176589289,1.807,1.666,1.584,1.625,1.688
URY,URY.16_2,GROU,26.375660914729508,27.044777596701685,29.30425851296674,35.81739755902804,35.56492255328878,33.31298588549137,33.46245475009201,33.179924338959076,33.318394891447966,33.27353355764488,0.7918,0.8082,0.8832,1.075,1.069
URY,URY.17_2,GROU,22.16374455209081,18.759725523654474,15.475901147727273,12.323387546606357,9.550468795762734,53.482222979535074,53.72218727371594,53.26859975986621,53.49090685025332,53.41888437031522,0.4144,0.3492,0.2905,0.2304,0.1788
URY,URY.18_2,GROU,9.142850446416777,8.657572660882737,8.272950477705402,10.327621336691683,9.960489793932643,3.607089280123538,3.623273585579267,3.592681538957882,3.6076749606587266,3.602817430420837,2.535,2.389,2.303,2.863,2.765
URY,URY.19_2,GROU,8.009909150289511,7.9077303677138,10.153518272494809,10.365629850277653,28.212519745770603,9.358228806496006,9.400217352319787,9.320849377282554,9.359748295488421,9.347145923916658,0.8559,0.8412,1.089,1.107,3.018
URY,URY.1_2,GROU,8.766019594384657,7.901841930674213,7.0490440140913995,7.159109785654609,7.084202258662389,5.878454824562458,5.906888325084061,5.85789964918569,5.882687264172476,5.874360741021408,1.491,1.338,1.203,1.217,1.206
URY,URY.2_2,GROU,9.979425831553392,9.763973034961136,9.649864185944242,11.94493586884918,11.726345937113997,8.949317937512637,8.989471780091266,8.913571814686305,8.95077103193647,8.93871932511305,1.115,1.086,1.083,1.335,1.312
URY,URY.3_2,GROU,8.474011180909807,9.461191050098831,9.706907182984517,15.457780919540658,19.48912835992959,6.728262610835575,6.765799653655984,6.711832570525252,6.741059786637142,6.730534265373769,1.259,1.398,1.446,2.293,2.896
URY,URY.4_2,GROU,27.709766098644558,26.41726942622889,25.96732979738409,28.39419034904135,28.12731275214635,54.574062988841995,54.81892615600523,54.356078649437315,54.58292414085031,54.509431321409004,0.5077,0.4819,0.4777,0.5202,0.516
URY,URY.5_2,GROU,13.156348077895675,14.203932672516892,36.32708363239239,54.708687979103786,60.96517469257341,7.064959597392087,7.096658691946426,7.0367401380662695,7.066106729885006,7.056592616923371,1.862,2.001,5.162,7.742,8.639
URY,URY.6_2,GROU,9.389959273731428,11.062294554838159,10.852708140085069,35.96413912358505,38.52746574990711,20.238394702549897,20.329200428819156,20.15755679424264,20.241680796383523,20.214426518321794,0.464,0.5442,0.5384,1.777,1.906
URY,URY.7_2,GROU,20.242433612171183,20.338994480646832,24.85833674050064,70.16588184153152,98.2104888625327,24.04832729221632,24.156227442273945,23.952271428835704,24.05223200210984,24.019847032423534,0.8417,0.842,1.038,2.917,4.089
