GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
JPN,JPN.32_1,TEAS,42.7349585858271,37.246292182668626,32.05979564901301,26.654716012374802,21.53885066823979,8.177698836002408,8.456257920440445,7.560889434746751,7.540155187752769,7.599960688550795,5.226,4.405,4.24,3.535,2.834
JPN,JPN.33_1,TEAS,0.09019539996423873,0.06442528568874194,0.03865517141324516,0.01288505713774838,0,0.8145087057779279,0.8422535278725531,0.7530737425684004,0.7510085864623821,0.7569652867554947,0.1107,0.07649,0.05133,0.01716,0
JPN,JPN.34_1,TEAS,2.392047734903518,1.8957799936121205,1.5205186350625906,2.1503791123629235,1.8231534187169056,10.213822495270295,10.561738589999695,9.443436856940904,9.417540095196966,9.49223626359859,0.2342,0.1795,0.161,0.2283,0.1921
JPN,JPN.36_1,TEAS,24.866383271204327,21.292182294110575,19.218959358653535,15.670924960972819,12.308329095086208,22.573550208235503,23.342478925790967,20.870922333648394,20.813687948409353,20.97877381205714,1.102,0.9122,0.9208,0.7529,0.5867
JPN,JPN.37_1,TEAS,40.39510398705928,35.29953620202062,30.186509369886284,25.14313873744322,19.92895823556185,0.8100169780093719,0.8376087972116375,0.7489208069186406,0.7468670394189835,0.75279089061432,49.87,42.14,40.31,33.66,26.47
JPN,JPN.38_1,TEAS,1682.1435665034041,1372.4409870545717,1107.8112247808647,907.3421345788848,748.603663220373,1086.4834229520964,1123.4925906438953,1004.5345516345417,1001.7798138900823,1009.7255314472441,1.548,1.222,1.103,0.9057,0.7414
JPN,JPN.39_1,TEAS,0.2610087091387695,0.23340015578065376,0.27094973045984566,0.24088088371959102,0.21081203697933643,0.28788662170719775,0.2976929786509952,0.2661725456173604,0.2654426199450599,0.2675480048375008,0.9066,0.784,1.018,0.9075,0.7879
JPN,JPN.40_1,TEAS,13.579900619185333,11.824111388004415,10.102122583497268,8.407995636306332,6.7281407649540865,1.1638406332464941,1.2034848397317761,1.076057033171941,1.0731061591381446,1.0816176087911897,11.67,9.825,9.388,7.835,6.22
JPN,JPN.42_1,TEAS,0.9645179945438689,0.8551761336878192,0.7549063839446405,0.8818500589356231,0.7825429473233647,0.36097127085469394,0.3732671292293064,0.3337447273109092,0.3328294982669289,0.33546936897629326,2.672,2.291,2.262,2.65,2.333
JPN,JPN.43_1,TEAS,2.8735208747283947,2.633684276967938,2.3938784130533586,2.1541032829846554,1.9148159210324158,3.920500644092738,4.0540456781980865,3.6247937828594656,3.614853501329799,3.643525076194688,0.7329,0.6496,0.6604,0.5959,0.5255
JPN,JPN.44_1,TEAS,2.4079498966711994,2.1321294148985075,1.8117595173835335,1.5782609303842023,1.3313626280941813,0.8825490318927949,0.9126115293295324,0.815982073282876,0.8137444034959912,0.8201986992446672,2.728,2.336,2.22,1.94,1.623
JPN,JPN.45_1,TEAS,0.17463375707212864,0.16103019537371735,0.14742663367530606,0.1338230719768948,0.12021951027848352,0.0028740854229622826,0.002971986142965864,0.0026573052572400656,0.0026500181220402287,0.0026710370078543945,60.76,54.18,55.48,50.5,45.01
JPN,JPN.46_1,TEAS,2.1165997125000793,1.8517878123712785,1.5888009017411744,1.8498859629775155,1.5676444650084749,0.6900755144134835,0.7135817363156458,0.6380260230586952,0.6362763626166456,0.6413230527131628,3.067,2.595,2.49,2.907,2.444
JPN,JPN.47_1,TEAS,0,0,0,0,0,0.005378286666884986,0.005561488645805642,0.004972625142132104,0.00495898869911898,0.004998321417772341,0,0,0,0,0
JPN,JPN.4_1,TEAS,18.214848271825257,15.450596785443931,12.650651187455047,9.967092203098474,7.2102637888687955,6.837257745400837,7.070157035998432,6.321552173363305,6.304216564202627,6.354219093245232,2.664,2.185,2.001,1.581,1.135
JPN,JPN.5_1,TEAS,6.390459674363662,5.721298321179126,5.446393852409838,5.564841860915783,5.366085647147373,1.450365160381682,1.4997693264287468,1.3409702212774677,1.3372928751107895,1.3478997483273434,4.406,3.815,4.062,4.161,3.981
JPN,JPN.7_1,TEAS,148.85888906467034,139.9508489085412,132.25040733209391,122.73930327981212,111.42865429622361,10.225457646084735,10.573770071985432,9.45419441730462,9.428268155074587,9.503049414164348,14.56,13.24,13.99,13.02,11.73
JPN,JPN.8_1,TEAS,0,0.11850559770388408,0.17844108307815182,0.26654835029715174,0.2520822971170988,0.004683239085689779,0.004842765477903055,0.004330002074360378,0.004318127898277119,0.0043523775649001424,0,24.47,41.21,61.73,57.92
JPN,JPN.9_1,TEAS,1.6541023796732324,1.2288916871667843,0.8907858269950412,0.6667858990598342,0.4697870710264591,1.0819935584856,1.1188497867551825,1.0003833387458103,0.9976399848833799,1.0055528669695468,1.529,1.098,0.8904,0.6684,0.4672
KEN,KEN.10_1,TEAS,0,0,0,0,0,138.09445325786973,110.06354309001821,109.48852684202642,116.71471528135626,113.28717322077092,0,0,0,0,0
KEN,KEN.11_1,TEAS,4992.38213709113,5607.382025217875,6034.865717799768,5888.474650625148,5892.971950367154,19673.632560237947,15680.207669076206,15598.287953169642,16627.767217633238,16139.46228217868,0.2538,0.3576,0.3869,0.3541,0.3651
KEN,KEN.12_1,TEAS,106212.8064639816,98589.63412727312,91923.31126594759,92259.80549226746,92296.77250593394,199611.5557506858,159093.68225388267,158262.51282501916,168707.76013577633,163753.3467833678,0.5321,0.6197,0.5808,0.5469,0.5636
KEN,KEN.13_1,TEAS,2384.265341974676,1884.403078839738,1570.930182875362,1336.6152592430888,1254.4241009455302,25682.542299613033,20469.40723807519,20362.466816040735,21706.379521292616,21068.931804328146,0.09284,0.09206,0.07715,0.06158,0.05954
KEN,KEN.15_1,TEAS,1312.2792134966091,1210.7405023552212,1120.0414129424678,1071.5725839202846,1315.5168040869414,43093.47217832051,34346.203776485025,34166.76538413596,36421.7549446802,35352.16319104154,0.03045,0.03525,0.03278,0.02942,0.03721
KEN,KEN.16_1,TEAS,2169.491884832066,2172.621115462586,2189.5524488387373,2242.910906033813,2372.367071284448,32798.67471606735,26141.081431897746,26004.50990111281,27720.794650189644,26906.722582350303,0.06615,0.08311,0.0842,0.08091,0.08817
KEN,KEN.17_1,TEAS,581.4789263615517,536.36485461246275,536.5521127727758,477.93012503010266,421.50100539526477,2516.076940165372,2005.3545684747553,1994.8777890845583,2126.5387332322284,2064.089016124606,0.2311,0.2675,0.269,0.2247,0.2042
KEN,KEN.18_1,TEAS,0.1962926240854649,0.18649182090316235,0.176629584439954,0.16178372651639925,0.16403554291695574,0.2789531533931367,0.2223302362568446,0.22116869361812563,0.23576571764486154,0.2288420241609352,0.7037,0.8388,0.7986,0.6862,0.7168
KEN,KEN.19_1,TEAS,0.23831394300600417,0.20704146395782927,0.1757689849096544,0.14449650586147952,0.11322402681330464,0.5218381655839456,0.5844587454540191,0.6053322720773768,0.42999464844117113,0.4825347065206045,0.4567,0.3542,0.2904,0.336,0.2346
KEN,KEN.1_1,TEAS,6939.880158444972,6505.8973599477,6084.204690446794,5646.490244624419,5236.67206420122,9455.160973270413,7535.918298335426,7496.547628053283,7991.316051441466,7756.636372707574,0.734,0.8633,0.8116,0.7066,0.6751
KEN,KEN.20_1,TEAS,30.880308072187184,29.680515434792852,30.011465278643193,29.84596714563412,29.093179778807144,1575.8568680752442,1255.9837575751185,1249.4219929113299,1331.883224434218,1292.7700264066036,0.0196,0.02363,0.02402,0.02241,0.0225
KEN,KEN.22_1,TEAS,1.9647078295870066,1.5144115061931613,1.2713005901021752,1.190936994084673,1.0745430085983234,0.6778875878205662,0.5402875204042671,0.5374648409402273,0.5729372537324117,0.556111898587517,2.898,2.803,2.365,2.079,1.932
KEN,KEN.23_1,TEAS,0.0686277243420155,0.06816676044361333,0.06530886555191143,0.06485466046812768,0.10822615091601386,0.2089555740884949,0.16654101804974503,0.1656709407412454,0.1766051406181384,0.17141880617757496,0.3284,0.4093,0.3942,0.3672,0.6314
KEN,KEN.25_1,TEAS,0,0,0,0,0,45.01468502488318,35.87744191048804,35.690003713827046,38.04552624824389,36.928249466832,0,0,0,0,0
KEN,KEN.26_1,TEAS,9647.022506831168,9192.665770204823,8889.31316309766,9665.978881449277,10757.526381765692,34504.572460662894,27500.70989987719,27357.035122745903,29162.58586527764,28306.172949325155,0.2796,0.3343,0.3249,0.3315,0.38
KEN,KEN.27_1,TEAS,3058.164924775288,3137.6611890157287,3133.468721319812,3199.7458587955307,4078.870289070729,41554.33030747733,33128.41096023567,32956.60231164397,35120.31700939358,34092.39655274559,0.07359,0.09471,0.09508,0.09111,0.1196
KEN,KEN.29_1,TEAS,4923.794261252813,4283.891017813076,3732.234496615753,3561.8058522611905,3890.439304798038,45832.644285481445,36529.368850353065,36338.52472496762,38736.84932429969,37599.270570553614,0.1074,0.1173,0.1027,0.09195,0.1035
KEN,KEN.2_1,TEAS,27803.80392833028,25418.888109001105,23404.515686092032,22268.745944172842,21771.654017744117,93275.04064969544,74341.73649683432,73953.34534396509,78834.22943829013,76519.11744438086,0.2981,0.3419,0.3165,0.2825,0.2845
KEN,KEN.30_1,TEAS,4.26184276396607,2.8737092836058094,2.265328687869232,1.6824714356359565,1.1425939942478995,77.00874194326538,61.377229767175024,61.056570415476834,65.08627376437688,63.17489574870512,0.05534,0.04682,0.0371,0.02585,0.01809
KEN,KEN.31_1,TEAS,14800.078075339437,14092.014735266961,13417.947774644119,13485.671355131624,13498.31053241666,12902.550486828295,10283.544255223247,10229.818881064979,10904.98185080196,10584.737022431858,1.147,1.37,1.312,1.237,1.275
KEN,KEN.32_1,TEAS,78660.14100268413,79574.86357835137,79732.75710116576,80280.65576422247,81728.24927551555,104893.35982100239,83601.72734061466,83164.95826857311,88653.80424478032,86050.32239463505,0.7499,0.9518,0.9587,0.9056,0.9498
KEN,KEN.33_1,TEAS,12493.633459410281,12245.001798557707,12095.111660534818,12402.362770911865,12318.412498762827,56479.33157658965,45014.953157223536,44779.776924101345,47735.21997971567,46333.387538473326,0.2212,0.272,0.2701,0.2598,0.2659
KEN,KEN.34_1,TEAS,970.2343286508358,797.5342674208297,656.67434371633,534.3653300390852,439.4533050958886,1945.5630968648136,1550.6456826782544,1542.5444855208173,1644.3516560977432,1596.062248458941,0.4987,0.5143,0.4257,0.325,0.2753
KEN,KEN.35_1,TEAS,3325.2210230254386,3587.999731410157,3748.363429229014,4169.87453523386,4412.355438377407,69927.20062249294,55733.12524367806,55441.9529656762,59101.0943490696,57365.48212382677,0.04755,0.06438,0.06761,0.07055,0.07692
KEN,KEN.36_1,TEAS,4169.203994771576,3976.9030940966118,3883.7848620042164,3948.3481638045378,4207.835869804268,43214.103135403355,34442.34862683673,34262.40793509259,36523.70985653861,35451.124009585874,0.09648,0.1155,0.1134,0.1081,0.1187
KEN,KEN.37_1,TEAS,325.73241649637976,313.70848797249886,292.45321470538084,271.183803540313,250.06177394037218,29308.650936290207,23359.475265910776,23237.435965290813,24771.095207727507,24043.646483660643,0.01111,0.01343,0.01259,0.01095,0.0104
KEN,KEN.38_1,TEAS,1045.749546717493,1117.3082762961099,1136.15423162716,1324.3770135536847,1691.614107648417,55265.68450519559,44047.65654546884,43817.53385916852,46709.46934999777,45337.75996066498,0.01892,0.02537,0.02593,0.02835,0.03731
KEN,KEN.3_1,TEAS,352.6618093483004,347.89827188712076,329.353280257457,312.2348280764024,297.4447295955574,3081.5807336987364,2465.2983469302126,2450.318193312701,2608.943897025403,2534.266655080946,0.1144,0.1411,0.1344,0.1197,0.1174
KEN,KEN.41_1,TEAS,354.79773705779354,350.77387985101103,324.28357092412955,352.39866933399276,439.0138232897841,2342.4619208231275,1866.9805519111283,1857.226694076881,1979.8027342615928,1921.6621893698432,0.1515,0.1879,0.1746,0.178,0.2285
KEN,KEN.42_1,TEAS,5547.2934366516065,5416.496087218248,5158.4475595969825,5047.860937823284,5245.846715403006,18520.881958895865,14761.446542255726,14684.326804262946,15653.485086439923,15193.791735869856,0.2995,0.3669,0.3513,0.3225,0.3453
KEN,KEN.43_1,TEAS,0,0,0,0,0,0.008046011455791728,0.006412803032093151,0.006379299967998542,0.006800330600242594,0.006600626397546053,0,0,0,0,0
KEN,KEN.44_1,TEAS,7679.883091861987,7197.389525445873,6825.109015138922,6616.709694229424,8518.023924967212,7349.15416896548,5857.396350602684,5826.79495455486,6211.360530084988,6028.952515645641,1.045,1.229,1.171,1.065,1.413
KEN,KEN.45_1,TEAS,1751.4868656705492,1821.4674355229793,1815.0149796705414,1951.7572627520506,2090.281222333868,1797.0668527991522,1432.2917417932654,1424.8088732586589,1518.845551851034,1474.241861562686,0.9746,1.272,1.274,1.285,1.418
KEN,KEN.47_1,TEAS,57.70262782567026,56.755529238907485,56.61098430173711,55.742802037117464,56.36335101541347,17.919315224595568,14.281987993268647,14.207373139710493,15.145052716709001,14.700290416846766,3.22,3.974,3.985,3.681,3.834
KEN,KEN.4_1,TEAS,87.28781091542824,82.2422054141652,83.53969511078893,105.1016115470919,121.68783050265522,1222.121373332282,974.894264796592,969.6090311722835,1033.319927715937,1003.1518434753914,0.07142,0.08436,0.08616,0.1017,0.1213
KEN,KEN.5_1,TEAS,558.2131825966744,562.5793239324651,548.8160691169109,525.4712448530807,548.6816776451436,139.8344662361704,111.45036195852678,110.86810041059256,118.1853400208525,114.71461036273236,3.992,5.048,4.95,4.446,4.783
KEN,KEN.6_1,TEAS,623.0209893463181,574.4132903841409,529.0919380673466,623.1047460085733,964.4881219345905,6243.529001136614,4976.194966840327,4950.197321491331,5276.907888239332,5121.941792548878,0.09979,0.1154,0.1069,0.1181,0.1883
KEN,KEN.8_1,TEAS,53.49386618751109,52.79192465766916,47.50871109178196,46.399030936659855,43.07134661425303,1034.0205093795603,824.131297131401,819.8257035349682,873.9337931405346,848.2691215784685,0.05173,0.06406,0.05795,0.05309,0.05078
KHM,KHM.14_1,TEAS,1360.3790179283494,1560.8665579541246,1570.097195649398,1503.4627614173842,1431.5354642154707,80.24633275693903,82.21145815518857,84.14617714616789,84.77269651892686,84.22569456403724,16.95,18.99,18.66,17.74,17
KHM,KHM.20_1,TEAS,204.29588409888436,212.53734583213424,210.7047382187346,207.8474786464934,225.55952227298528,2.24122137070576,2.296105885516099,2.350141171614804,2.3676393993735942,2.352362034925928,91.15,92.56,89.66,87.79,95.89
KOR,KOR.10_1,TEAS,1.261111339960697,0.9933557832516807,0.7091198113948058,0.46904439554498717,0.8660756031573943,4.904443085396185,4.904443085396185,4.904443085396185,4.904443085396185,4.904443085396185,0.2571,0.2025,0.1446,0.09564,0.1766
KOR,KOR.12_1,TEAS,170.52444937961107,173.04711221585129,167.32968988759137,166.57660878077115,158.60684250023832,244.26536470544255,244.26536470544255,244.26536470544255,244.26536470544255,244.26536470544255,0.6981,0.7084,0.685,0.6819,0.6493
KOR,KOR.14_1,TEAS,4.689508008996908,4.272669077812764,3.85583014662862,3.468967682847868,3.098079986821435,4.128669975826199,4.128669975826199,4.128669975826199,4.128669975826199,4.128669975826199,1.136,1.035,0.9339,0.8402,0.7504
KOR,KOR.17_1,TEAS,0.01413899988249682,0.00471299996083227,0,0,0,0.13236114400388274,0.13236114400388274,0.13236114400388274,0.13236114400388274,0.13236114400388274,0.1068,0.03561,0,0,0
KOR,KOR.1_1,TEAS,0.36707358359988124,0.28696807044276407,0.37029441492864296,0.30140820622388026,0.2591639382714155,0.6334848040088268,0.6334848040088268,0.6334848040088268,0.6334848040088268,0.6334848040088268,0.5795,0.453,0.5845,0.4758,0.4091
LAO,LAO.10_1,TEAS,413251.44363030675,444207.19472138217,471413.3782755795,510242.7023765529,534183.7858506653,2609.21905290443,2668.455578422814,2716.290863729678,2774.8626788068195,2742.4176402274347,158.4,166.5,173.6,183.9,194.8
LAO,LAO.11_1,TEAS,633.5918226839804,676.4137160311752,707.2216793964426,696.2882116769534,696.0350214099253,54.295698444548336,54.83824349383643,55.37239373750764,55.54536742370408,55.39434744154893,11.67,12.33,12.77,12.54,12.57
LAO,LAO.12_1,TEAS,4.55418504767003,4.322444903223673,4.1885262314625065,4.181769552711776,3.984568453505576,0.30079667146407624,0.30816277977700557,0.31541491221360707,0.3177633677187886,0.3157129766085367,15.14,14.03,13.28,13.16,12.62
LAO,LAO.14_1,TEAS,3414.618683964365,3069.7373103056957,2739.589287854229,2416.1152037389393,2069.0981117991178,89.01678388996747,89.01678388996747,91.50282283747957,91.41277862140241,91.2757848053401,38.36,34.48,29.94,26.43,22.67
LAO,LAO.15_1,TEAS,588.3867908668935,577.5841490712708,569.3177562348592,637.3518854125236,767.9451089528452,893.9004621408968,893.9004621408968,919.1035938730574,918.1907376035356,916.801912542623,0.6582,0.6461,0.6194,0.6941,0.8376
LAO,LAO.16_1,TEAS,3814.2103963900763,3367.3477780052513,2918.1401438059224,2520.8531961764093,2079.8179931654927,4.0723723913445316,4.0723723913445316,4.0723723913445316,4.0723723913445316,4.0723723913445316,936.6,826.9,716.6,619,510.7
LAO,LAO.17_1,TEAS,180.56184201864548,178.70542679100186,168.51724221433807,160.11416325295372,156.86238743798162,7.020220275551563,7.020220275551563,7.020220275551563,7.020220275551563,7.020220275551563,25.72,25.46,24,22.81,22.34
LAO,LAO.18_1,TEAS,30287.47271847567,33529.73028095436,36961.41860728303,42796.77344043127,45535.64873993963,973.4120210728369,973.4120210728369,973.4120210728369,973.4120210728369,973.4120210728369,31.11,34.45,37.97,43.97,46.78
LAO,LAO.1_1,TEAS,290.7168859355158,332.2015054522036,349.98331790380894,359.48532535567267,351.34003800268215,10.29397701843425,10.29397701843425,10.29397701843425,10.29397701843425,10.29397701843425,28.24,32.27,34,34.92,34.13
LAO,LAO.2_1,TEAS,412.7739812855522,403.26408118298764,397.038299464401,402.41279203056047,403.83936822272767,1.628652420963718,1.4488226634675798,1.5751733253418068,1.7060482615087542,1.643745786854962,253.4,278.3,252.1,235.9,245.7
LAO,LAO.3_1,TEAS,80.0176396069504,90.14036310151383,96.44489712936351,123.34500717938782,142.49833587914176,0.9705667600856659,0.9705667600856659,0.9705667600856659,0.9705667600856659,0.9705667600856659,82.44,92.87,99.37,127.1,146.8
LAO,LAO.4_1,TEAS,13072.607002661212,13997.215031967206,14591.625806256705,14876.260043788337,15302.67110331833,658.8481289484454,658.8481289484454,658.8481289484454,658.8481289484454,658.8481289484454,19.84,21.24,22.15,22.58,23.23
LAO,LAO.5_1,TEAS,55436.681397778855,58897.23011202457,62255.280011533774,69573.42828028192,74111.36615007599,380.1941764276653,387.3219522921335,394.33944000091515,396.61191058612616,394.62786044085186,145.8,152.1,157.9,175.4,187.8
LAO,LAO.7_1,TEAS,105371.97938932646,109063.88764890414,111319.79409457797,114884.93882031504,118832.38613490511,848.6426837543842,898.3735521904877,938.4357475151066,988.3337228149171,960.7937403595247,124.2,121.4,118.6,116.2,123.7
LAO,LAO.8_1,TEAS,136343.48930332245,145901.55400613928,153186.8362854872,165909.76045464206,170825.6960237183,3129.619051273445,3130.117959429367,3130.6091479738116,3130.768209388005,3130.6293359416372,43.57,46.61,48.93,52.99,54.57
LAO,LAO.9_1,TEAS,30711.935825713656,31337.356257097992,32324.04890609735,34500.73240984522,35357.79779947656,243.37766737083427,254.73616004743315,263.8697571787597,275.247388479758,268.96717263772456,126.2,123,122.5,125.3,131.5
LKA,LKA.10_1,TEAS,4491.960251175578,4263.488962202366,4017.1036827029993,3865.390112001634,3678.2161764774837,15936.650164587372,19123.980197504847,14874.206820281548,15230.582616239388,15275.507820564644,0.2819,0.2229,0.2701,0.2538,0.2408
LKA,LKA.11_1,TEAS,8872.492476206944,8733.51920880311,8154.499120090859,7477.592159612964,6624.821064879441,1783.660580074627,2140.3926960895524,1664.7498747363186,1704.6361401922293,1709.6642555853132,4.974,4.08,4.898,4.387,3.875
LKA,LKA.12_1,TEAS,10494.448740083317,11010.80305812235,10964.20406557026,10301.275336790488,9616.741959560091,1068.118606498169,1281.7423277978028,996.9106993982911,1020.7959961599659,1023.8070082700997,9.825,8.59,11,10.09,9.393
LKA,LKA.13_1,TEAS,3344.128587676812,3905.2452264623766,3939.0783702781955,4209.820969804457,4161.882190306004,11837.030757857832,14204.436909429398,11047.895374000644,11312.595371462014,11345.963803341305,0.2825,0.2749,0.3565,0.3721,0.3668
LKA,LKA.14_1,TEAS,141541.3529973007,165019.7285753098,170024.5348331923,179811.14189051362,182261.21546106093,114839.76679657222,137807.72015588667,107183.7823434674,109751.83227096613,110075.56404236844,1.233,1.197,1.586,1.638,1.656
LKA,LKA.15_1,TEAS,12222.792805879255,13295.292559198342,15086.369719860568,16576.363974953038,17283.251272101938,16366.206317641214,19639.447581169454,15275.125896465133,15641.107438572393,15687.243555965693,0.7468,0.677,0.9876,1.06,1.102
LKA,LKA.16_1,TEAS,22165.145003813555,22352.043849439284,21541.689387073577,21653.909449905983,22508.721089132538,45669.46731699495,54803.360780393945,42624.83616252863,43646.09800852373,43774.83962796397,0.4853,0.4079,0.5054,0.4961,0.5142
LKA,LKA.17_1,TEAS,2425.0530018040013,2251.918813988857,2153.729146082169,1905.800555139813,1713.8039183814822,1208.3730856558743,1450.047702787049,1127.8148799454827,1154.8365511102015,1158.2429387270206,2.007,1.553,1.91,1.65,1.48
LKA,LKA.18_1,TEAS,29677.03810716749,29996.863747211883,29455.00604380129,34131.55343666446,38184.73139878265,70564.19093771037,84677.02912525245,65859.91154186301,67437.86986132385,67636.78937472116,0.4206,0.3543,0.4472,0.5061,0.5646
LKA,LKA.19_1,TEAS,54675.66498203451,61041.051447318656,61289.36143441017,61192.80529540134,63555.94243763648,31806.59892274801,38167.918707297606,29686.158994564812,30397.41900785127,30487.081386126418,1.719,1.599,2.065,2.013,2.085
LKA,LKA.1_1,TEAS,19881.078175031067,19418.192508465454,19376.34070682114,20896.097251224302,24705.567265484406,44665.16173379936,53598.194080559224,41687.4842848794,42686.2878226416,42812.19831803356,0.4451,0.3623,0.4648,0.4895,0.5771
LKA,LKA.20_1,TEAS,10746.8323327315,8511.945005532203,6498.86374919226,4691.950300377583,3138.0312858961674,693.5736173950272,832.2883408740327,647.3353762353587,662.8450879628427,664.8002627426289,15.49,10.23,10.04,7.079,4.72
LKA,LKA.21_1,TEAS,5981.43348384206,6032.932897033825,5757.598019550976,6046.97942055825,5931.474780026194,18329.84710831747,21995.816529980963,17107.85730109631,17517.749830928424,17569.421425528755,0.3263,0.2743,0.3365,0.3452,0.3376
LKA,LKA.22_1,TEAS,40544.91728670862,46117.83875970972,49254.785179883285,53249.98296386319,53087.6936056479,45839.57241562323,55007.48689874788,42783.600921248355,43808.666661995114,43937.887805440325,0.8845,0.8384,1.151,1.216,1.208
LKA,LKA.23_1,TEAS,41955.70468850458,44655.87899483144,44823.56391825811,46410.15919836747,48306.464120442906,11308.57967337895,13570.295608054741,10554.674361820355,10807.55712203858,10839.435857356739,3.71,3.291,4.247,4.294,4.457
LKA,LKA.24_1,TEAS,12589.026120663371,12527.054448249584,12626.383002418157,13074.235755770038,13892.096634330095,33403.617271023126,40084.34072522775,31176.709452954918,31923.682033132663,32017.846384838016,0.3769,0.3125,0.405,0.4095,0.4339
LKA,LKA.25_1,TEAS,37442.870973530844,42821.302584182486,45551.64981631047,51121.62218606249,56948.746885553956,33664.21875523392,40397.062506280694,31419.93750488499,32172.73766240203,32267.636646216684,1.112,1.06,1.45,1.589,1.765
LKA,LKA.2_1,TEAS,34118.77832871068,37431.37037269298,37862.307335414924,39644.557618369065,42566.85612620704,81500.7894232305,97800.94730787659,76067.40346168181,77889.92628811847,78119.67592682512,0.4186,0.3827,0.4977,0.509,0.5449
LKA,LKA.3_1,TEAS,8018.746208355354,6964.818876556942,6727.422994918609,6587.838590689075,6606.274009946325,42894.31137640394,51473.17365168472,40034.69061797701,40993.894352824456,41114.81284467026,0.1869,0.1353,0.168,0.1607,0.1607
LKA,LKA.4_1,TEAS,3182.345940518516,3264.046206384181,3390.436058766115,3683.341712311537,4156.024364397186,20344.824586297174,24413.789503556607,18988.502947210698,19443.45445713813,19500.806246382515,0.1564,0.1337,0.1786,0.1894,0.2131
LKA,LKA.5_1,TEAS,4550.123472558559,5882.1851486179585,6052.896971446275,6011.352243319295,5991.457555447006,2845.695127604467,3414.83415312536,2655.9821190975026,2719.617629426197,2727.639606048304,1.599,1.723,2.279,2.21,2.197
LKA,LKA.6_1,TEAS,3370.804619424457,2371.5634865151487,1545.338733616228,860.6853711075676,336.44668127621674,11813.201260599186,14175.841512719022,11025.654509892573,11289.821631500794,11323.122888345037,0.2853,0.1673,0.1402,0.07624,0.02971
LKA,LKA.7_1,TEAS,14209.791922308184,16141.784868983625,16142.952551790611,16111.164335005216,16191.136429670245,9966.646632789612,11959.975959347534,9302.203523936972,9525.077941716656,9553.17378568584,1.426,1.35,1.735,1.691,1.695
LKA,LKA.8_1,TEAS,11169.445239147084,12020.514933295368,12927.802862149885,13218.527002808343,13319.087653681128,26504.225108423067,31805.070130107677,24737.276767861527,25329.96495651542,25404.68001370632,0.4214,0.3779,0.5226,0.5219,0.5243
LKA,LKA.9_1,TEAS,993.7569787783076,951.3203971706605,897.6976182986405,883.3615452190103,895.4691407131904,2606.3957054895714,3127.6748465874857,2432.635991790267,2490.92028206031,2498.2676768021347,0.3813,0.3042,0.369,0.3546,0.3584
MDG,MDG.1_1,TEAS,1166.1927073929294,1125.6465778475304,1114.9644319998226,1083.9272150695267,1015.4916354651592,14.547134017043923,14.631948355149326,14.702012373584228,14.772076392019127,14.731170067992899,80.17,76.93,75.84,73.38,68.93
MDG,MDG.2_1,TEAS,3118.5906438547213,2823.7697900499843,2546.257097294806,2274.8862459108286,2028.6917344768076,18.989906497862016,19.100623588143346,19.192085532288797,19.283547476434247,19.230148142412908,164.2,147.8,132.7,118,105.5
MDG,MDG.3_1,TEAS,25524.630528324837,26933.895828136127,28520.02164054889,29720.28644302137,29924.849678066937,127.84035935016017,128.5857086023728,129.20143189767893,129.817155192985,129.45767000799395,199.7,209.5,220.7,228.9,231.2
MDG,MDG.4_1,TEAS,380.68592875111574,353.1250809078365,334.07471929238085,320.4621479962615,302.88741609549123,3.444445299754623,3.464527492432347,3.4811171298617727,3.4977067672911972,3.4880210384488493,110.5,101.9,95.97,91.62,86.84
MDG,MDG.5_1,TEAS,8803.678049901679,8432.409620468092,8037.147484935171,7863.160445799388,7681.7916323665,35.93061498890434,36.14010170459923,36.31315594799937,36.4862101913995,36.38517383760805,245,233.3,221.3,215.5,211.1
MDG,MDG.6_1,TEAS,1910.8152899523732,1950.1081431942348,1935.263825530988,1915.0403970049508,1859.5597878465421,11.559352112305962,11.62674674805922,11.682420577594526,11.738094407129827,11.705589681285874,165.3,167.7,165.7,163.1,158.9
MEX,MEX.5_1,TEAS,157.74226155022637,162.49504891707957,171.93956940192794,194.31478643024198,204.40629835247412,1.560311313009906,1.5566842887047025,1.5455729285316189,1.5542087006868652,1.55060121241735,101.1,104.4,111.2,125,131.8
MMR,MMR.10_1,TEAS,0.04928354597210944,0.0465931573374107,0.04694301421618439,0.04674292418746468,0.044525153588445845,0.2128991382433472,0.18788816781077006,0.20546119194355691,0.2236634583782833,0.21499834436634985,0.2315,0.248,0.2285,0.209,0.2071
MMR,MMR.11_1,TEAS,246668.9769453622,260071.79082294318,266812.4001436598,295865.69776698767,309688.8586881146,18243.52323170682,16101.247984505446,17607.154598597263,19165.407845543727,18423.444535075756,13.52,16.15,15.15,15.44,16.81
MMR,MMR.12_1,TEAS,123747.34733405407,117868.1660738388,109452.34011239975,104845.73985404577,98693.4142846161,21018.615626659197,18554.309995050873,20287.982466506506,22083.61789335153,21228.626185301215,5.888,6.353,5.395,4.748,4.649
