GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TJK,OOIL,2.83405558488427,2.424038100128315,2.0594475402598222,1.7284573919967297,1.4367281380300077,54.358705029400404,54.358705029400404,54.358705029400404,54.358705029400404,54.358705029400404,0.05214,0.04459,0.03789,0.0318,0.02643
TKM,OOIL,4.713460517194655,4.226653100060723,3.739845682926792,3.2530382657928607,2.766230848658929,14.617393467437884,14.617393467437884,14.617393467437884,14.617393467437884,14.617393467437884,0.3225,0.2892,0.2558,0.2225,0.1892
TLS,OOIL,45.97030431825304,43.63884824188834,39.71431076924002,37.24779659929038,32.113550875202556,0.45200635173854836,0.45200635173854836,0.45200635173854836,0.45200635173854836,0.45200635173854836,101.7,96.54,87.86,82.41,71.05
TUN,OOIL,1377.914709459787,1068.227465663312,787.9803953240136,591.2588472382068,535.499844535267,5089.667010050214,5089.667010050214,5089.667010050214,5089.667010050214,5089.667010050214,0.2707,0.2099,0.1548,0.1162,0.1052
TUR,OOIL,15270.844682876063,15219.84749544943,14931.403299554855,15545.256674827482,15335.669464442828,88198.36113113599,88198.36113113599,88198.36113113599,88198.36113113599,88198.36113113599,0.1731,0.1726,0.1693,0.1763,0.1739
TWN,OOIL,38562.60362655361,33837.07597095549,29245.627222819785,24705.21535436469,19958.961375602656,3114.2044762984056,3114.2044762984056,3114.2044762984056,3114.2044762984056,3114.2044762984056,12.38,10.87,9.391,7.933,6.409
TZA,OOIL,215845.58244475012,209304.07885031105,210140.973442037,208610.54752166808,203273.36822997135,24502.005901964167,24502.005901964167,24502.005901964167,24502.005901964167,24502.005901964167,8.809,8.542,8.576,8.514,8.296
UGA,OOIL,57857.455947952585,56330.14473467763,57254.64331031805,58347.11553894706,59235.917692132396,34720.48525415163,34720.48525415163,34720.48525415163,34720.48525415163,34720.48525415163,1.666,1.622,1.649,1.68,1.706
UKR,OOIL,413.0152458402525,371.9191973384154,330.82314883657835,304.20230663825737,264.14684344579985,314.27498043482063,314.27498043482063,314.27498043482063,314.27498043482063,314.27498043482063,1.314,1.183,1.053,0.9679,0.8405
URY,OOIL,1059.1395072194962,1085.2341639280935,1215.8426712088012,1647.7528197980164,1784.7061178836948,3104.2060754975796,3104.2060754975796,3104.2060754975796,3104.2060754975796,3104.2060754975796,0.3412,0.3496,0.3917,0.5308,0.5749
USA,OOIL,7519.700950861632,6808.791676191761,6241.635966485586,6064.91762160353,5884.742682977789,46164.062389049395,46164.062389049395,46164.062389049395,46164.062389049395,46164.062389049395,0.1629,0.1475,0.1352,0.1314,0.1275
UZB,OOIL,29.522966510143586,25.718633005101264,22.124108591409293,18.55161324986951,15.17730105263496,43.269907028978125,43.269907028978125,43.269907028978125,43.269907028978125,43.269907028978125,0.6823,0.5944,0.5113,0.4287,0.3508
VNM,OOIL,141981.93430794074,126458.18664451437,111026.34732469665,95468.73666285019,79874.58290584186,2086.7429297935732,2086.7429297935732,2086.7429297935732,2086.7429297935732,2086.7429297935732,68.04,60.6,53.21,45.75,38.28
XAD,OOIL,0,0,0,0,0,11.359835710665058,11.359835710665058,11.359835710665058,11.359835710665058,11.359835710665058,0,0,0,0,0
XCA,OOIL,0.2558403042807453,0.2289097459354037,0.20197918759006211,0.17504862924472048,0.14811807089937887,0.3507649295906476,0.3507649295906476,0.3507649295906476,0.3507649295906476,0.3507649295906476,0.7294,0.6526,0.5758,0.499,0.4223
Z07,OOIL,4851.957841460148,5058.46481354728,5370.376256646729,5529.530603315475,5731.80997472038,84.27368529108153,84.27368529108153,84.27368529108153,84.27368529108153,84.27368529108153,57.57,60.02,63.73,65.61,68.01
ZAF,OOIL,3819.1889705204367,3283.983488715326,2761.441322382965,2259.0724122677593,1771.4309205353425,1368.2150721305154,1368.2150721305154,1368.2150721305154,1368.2150721305154,1368.2150721305154,2.791,2.4,2.018,1.651,1.295
ZMB,OOIL,15130.376853294447,16887.800086217714,19780.678292800876,22350.57557218328,23787.729413655412,319.8954516396956,319.8954516396956,319.8954516396956,319.8954516396956,319.8954516396956,47.3,52.79,61.83,69.87,74.36
ZNC,OOIL,383.40163534156244,363.8465714043052,337.8367186914479,328.018039694141,315.49633051040314,1076.9316757124325,1076.9316757124325,1076.9316757124325,1076.9316757124325,1076.9316757124325,0.356,0.3379,0.3137,0.3046,0.293
ZWE,OOIL,127992.49096496182,131517.63407533008,125318.82378718487,119303.8082606187,112674.55266618865,5325.414359175672,5325.414359175672,5325.414359175672,5325.414359175672,5325.414359175672,24.03,24.7,23.53,22.4,21.16
