GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
RUS,TROF,1483.5630133611426,1303.7920945637836,1130.014635573753,971.3897339120975,812.4461249111785,12521.184002697315,12521.184002697315,12521.184002697315,12521.184002697315,12521.184002697315,0.1185,0.1041,0.09025,0.07758,0.06489
RWA,TROF,3958.796783385443,4308.199949454429,4631.665839871723,4985.172896485994,5503.879347864921,20426.136100942218,20426.136100942218,20426.136100942218,20426.136100942218,20426.136100942218,0.1938,0.2109,0.2268,0.2441,0.2695
SAU,TROF,0.42216997039589566,0.15513485290555007,0.09308091174333002,0.03102697058111001,0,849.2190623538069,849.2190623538069,849.2190623538069,849.2190623538069,849.2190623538069,4.971e-4,1.827e-4,1.096e-4,3.654e-5,0
SDN,TROF,20.742485055207343,18.148529863928754,15.610325349429468,15.983714696121503,13.639268387395964,6368.847159117713,6368.847159117713,6368.847159117713,6368.847159117713,6368.847159117713,0.003257,0.00285,0.002451,0.00251,0.002142
SEN,TROF,5141.212395706253,5493.0303582025545,5371.413812931194,5418.664609987368,6286.301672315025,143951.84452806631,143951.84452806631,143951.84452806631,143951.84452806631,143951.84452806631,0.03571,0.03816,0.03731,0.03764,0.04367
SGP,TROF,0.6296471148568178,0.4892330976772699,0.4090603480698169,0.36385092724063867,0.3090641493303128,17.993306542872013,17.993306542872013,17.993306542872013,17.993306542872013,17.993306542872013,0.03499,0.02719,0.02273,0.02022,0.01718
SLB,TROF,717.7764527233453,688.3552120977768,666.0943001462628,642.9567627304626,601.4546554550358,972.8226124505699,972.8226124505699,972.8226124505699,972.8226124505699,972.8226124505699,0.7378,0.7076,0.6847,0.6609,0.6183
SLE,TROF,254002.02637949865,265598.1358011274,268471.6275565253,271683.8375633419,272642.90611259313,1961.0124616225125,1961.0124616225125,1961.0124616225125,1961.0124616225125,1961.0124616225125,129.5,135.4,136.9,138.5,139
SLV,TROF,58613.28362646795,49542.62650443435,41260.40384847288,33534.49638379603,26660.53284331237,91345.43842840375,91345.43842840375,91345.43842840375,91345.43842840375,91345.43842840375,0.6417,0.5424,0.4517,0.3671,0.2919
SMR,TROF,0.08826314333508052,0.07468419820660659,0.06110525307813266,0.04752630794965873,0.03394736282118481,0.6089283965345944,0.6089283965345944,0.6089283965345944,0.6089283965345944,0.6089283965345944,0.1449,0.1226,0.1003,0.07805,0.05575
SOM,TROF,716.6400837340485,827.1974826845699,937.121901766706,1162.201989461182,1092.8992885378684,2689.535578383882,2689.535578383882,2689.535578383882,2689.535578383882,2689.535578383882,0.2665,0.3076,0.3484,0.4321,0.4064
SRB,TROF,127.18239550077162,96.2298264761545,69.85423336829452,47.175108832747924,31.094836849140904,1016.7625940363685,1016.7625940363685,1016.7625940363685,1016.7625940363685,1016.7625940363685,0.1251,0.09464,0.0687,0.0464,0.03058
SSD,TROF,46759.648901197324,37399.586898880276,29057.763995878882,22370.29289896091,17077.325603134672,17737.828889014283,17737.828889014283,17737.828889014283,17737.828889014283,17737.828889014283,2.636,2.108,1.638,1.261,0.9628
SUR,TROF,39365.02899996348,37224.9728545961,35575.15015864308,39310.854001518805,52077.52157512754,4832.306124638009,4832.306124638009,4832.306124638009,4832.306124638009,4832.306124638009,8.146,7.703,7.362,8.135,10.78
SVK,TROF,1.2836955296312258,0.9756974764020852,0.7434655044827758,0.514449829120213,0.31995056388541243,32.212139171531746,32.212139171531746,32.212139171531746,32.212139171531746,32.212139171531746,0.03985,0.03029,0.02308,0.01597,0.009933
SVN,TROF,33.34019775591469,31.19872751847577,29.4247349843631,29.805540016936174,28.37135380670248,38.25793544486534,38.25793544486534,38.25793544486534,38.25793544486534,38.25793544486534,0.8715,0.8155,0.7691,0.7791,0.7416
SWZ,TROF,4827.872436699592,5444.523111917754,5572.327222553238,5471.973638360373,5469.590085051037,10133.62791688736,10133.62791688736,10133.62791688736,10133.62791688736,10133.62791688736,0.4764,0.5373,0.54990000000000006,0.54,0.5397
SYR,TROF,1056.4874096217043,1047.8502570722453,1027.07251551583,924.9145298182395,846.6145411248007,128092.53922815164,128092.53922815164,128092.53922815164,128092.53922815164,128092.53922815164,0.008248,0.00818,0.008018,0.007221,0.006609
TCD,TROF,29914.9739962792,28595.826398558558,28696.249562595185,30787.840687846816,33544.495120259955,19452.937947592578,19452.937947592578,19452.937947592578,19452.937947592578,19452.937947592578,1.538,1.47,1.475,1.583,1.724
TGO,TROF,3209.5549669521874,3489.0184563898424,3894.92227005273,4451.520877231097,5370.989688288839,1356.0198276088117,1356.0198276088117,1356.0198276088117,1356.0198276088117,1356.0198276088117,2.367,2.573,2.872,3.283,3.961
THA,TROF,987633.6431440559,906190.2626241662,836588.1809621714,796974.2297113104,764552.4993243581,1597210.8673757894,1597210.8673757894,1597210.8673757894,1597210.8673757894,1597210.8673757894,0.6183,0.5674,0.5238,0.499,0.4787
TJK,TROF,16.41488102968527,14.102548547707636,11.969547728736835,9.972211963330968,8.005017996486814,4519.080081753701,4519.080081753701,4519.080081753701,4519.080081753701,4519.080081753701,0.003632,0.003121,0.002649,0.002207,0.001771
TKM,TROF,49.5385891899652,40.54408720919381,33.25732282893324,27.504149428415914,22.4975474263217,250.1664945905536,250.1664945905536,250.1664945905536,250.1664945905536,250.1664945905536,0.198,0.1621,0.1329,0.1099,0.08993
TLS,TROF,2223.5752926305913,2093.6149475347174,1956.6141255910602,1878.08015643515,1736.8762555787491,6128.5860995902785,6128.5860995902785,6128.5860995902785,6128.5860995902785,6128.5860995902785,0.3628,0.3416,0.3193,0.3064,0.2834
TTO,TROF,22336.19168971166,20989.401975893274,19654.284871333173,18552.78083677626,17540.881411954404,3023.1793092095595,3023.1793092095595,3023.1793092095595,3023.1793092095595,3023.1793092095595,7.388,6.943,6.501,6.137,5.802
TUN,TROF,1824.9970486919053,1638.8264406462129,1440.2446512129804,1373.9018400999469,1219.9862613252094,63873.02832455263,63873.02832455263,63873.02832455263,63873.02832455263,63873.02832455263,0.02857,0.02566,0.02255,0.02151,0.0191
TUR,TROF,12799.996473898473,13235.934636207574,13598.682663403426,14331.320658414557,14343.985135548408,426036.70035507454,426036.70035507454,426036.70035507454,426036.70035507454,426036.70035507454,0.03004,0.03107,0.03192,0.03364,0.03367
TWN,TROF,22994.127634926845,21906.9198846056,20656.100077153562,19386.795152562318,18762.576107756548,277985.6519000358,277985.6519000358,277985.6519000358,277985.6519000358,277985.6519000358,0.08272,0.07881,0.07431,0.06974,0.06749
TZA,TROF,364271.77990122186,377163.69220908557,390921.16308668675,411348.46226249513,437631.0718149656,558606.4170781918,558606.4170781918,558606.4170781918,558606.4170781918,558606.4170781918,0.6521,0.6752,0.6998,0.7364,0.7834
UGA,TROF,2647.3085966056356,2611.4471315727837,2653.4755091032757,2695.8706310560674,2714.9136113663203,2989.9250559501943,2989.9250559501943,2989.9250559501943,2989.9250559501943,2989.9250559501943,0.8854,0.8734,0.8875,0.9017,0.908
UKR,TROF,93.65540345855155,88.19059159165859,81.12969992129975,72.62947738780558,98.73842307104647,3807.8297132112693,3807.8297132112693,3807.8297132112693,3807.8297132112693,3807.8297132112693,0.0246,0.02316,0.02131,0.01907,0.02593
URY,TROF,3499.9813057968117,3500.9764496481766,3592.6747415316026,4743.98935920322,5409.7433184504625,1979.4768571122386,1979.4768571122386,1979.4768571122386,1979.4768571122386,1979.4768571122386,1.768,1.769,1.815,2.397,2.733
USA,TROF,560194.7815747621,522286.64086822956,480775.4832373341,444044.16054527165,417755.1275673742,541536.1049232915,541536.1049232915,541536.1049232915,541536.1049232915,541536.1049232915,1.034,0.9645,0.8878,0.82,0.7714
UZB,TROF,35.79014574351333,27.76281036370779,22.13546964885403,18.068833568811723,13.959950126053613,5526.058816384336,5526.058816384336,5526.058816384336,5526.058816384336,5526.058816384336,0.006477,0.005024,0.004006,0.00327,0.002526
VCT,TROF,64.92506960238117,52.70051918819935,41.33965669197551,30.991485846377852,22.87904931382085,854.9866653520004,854.9866653520004,854.9866653520004,854.9866653520004,854.9866653520004,0.07594,0.06164,0.04835,0.03625,0.02676
VEN,TROF,911496.4232734422,893394.7417261138,864670.9724845852,848198.0582106706,828813.9067493356,807004.2609959291,807004.2609959291,807004.2609959291,807004.2609959291,807004.2609959291,1.129,1.107,1.071,1.051,1.027
VNM,TROF,1032469.0058791061,1053732.3736921963,1085786.2553732574,1101667.8286843635,1121090.5982498755,1371115.554538325,1371115.554538325,1371115.554538325,1371115.554538325,1371115.554538325,0.753,0.7685,0.7919,0.8035,0.8176
VUT,TROF,40.233903069522995,36.92215936524928,33.638077221306936,36.71678856773001,35.469134265241166,289.8247300214706,289.8247300214706,289.8247300214706,289.8247300214706,289.8247300214706,0.1388,0.1274,0.1161,0.1267,0.1224
XAD,TROF,0,0,0,0,0,46.3584713909799,46.3584713909799,46.3584713909799,46.3584713909799,46.3584713909799,0,0,0,0,0
XCA,TROF,0.2558403042807453,0.2289097459354037,0.20197918759006211,0.17504862924472048,0.14811807089937887,44.2198175172469,44.2198175172469,44.2198175172469,44.2198175172469,44.2198175172469,0.005786,0.005177,0.004568,0.003959,0.00335
XKO,TROF,30.79044963757113,25.71744718591936,21.552717857263563,17.387988528607764,13.223259199951965,2.1869689133484247,2.1869689133484247,2.1869689133484247,2.1869689133484247,2.1869689133484247,14.08,11.76,9.855,7.951,6.046
YEM,TROF,0,0,0,0,0,2218.893807555442,2218.893807555442,2218.893807555442,2218.893807555442,2218.893807555442,0,0,0,0,0
Z01,TROF,42.668597354578885,43.76517895304569,42.96004879376225,57.432973298657316,80.52247159324816,452.5166163376199,452.5166163376199,452.5166163376199,452.5166163376199,452.5166163376199,0.09429,0.09672,0.09494,0.1269,0.1779
Z06,TROF,0.08447673120822913,0.07159570671750215,0.058714682226775186,0.06764649262998598,0.6032217836644963,98.51833753293192,98.51833753293192,98.51833753293192,98.51833753293192,98.51833753293192,8.575e-4,7.267e-4,5.96e-4,6.866e-4,0.006123
Z07,TROF,101365.43113407015,106225.35515498744,115325.98455368416,123138.03837310972,129812.43658216427,3929.1665573436067,3929.1665573436067,3929.1665573436067,3929.1665573436067,3929.1665573436067,25.8,27.04,29.35,31.34,33.04
ZAF,TROF,34867.991983004045,36300.949370901384,36747.157541754954,37443.70940564996,36810.11815500737,34652.31779417775,34652.31779417775,34652.31779417775,34652.31779417775,34652.31779417775,1.006,1.048,1.06,1.081,1.062
ZMB,TROF,317041.34677777253,333428.19105010305,342070.0980928046,352746.569906168,372811.40185767115,59109.276908630185,59109.276908630185,59109.276908630185,59109.276908630185,59109.276908630185,5.364,5.641,5.787,5.968,6.307
ZNC,TROF,53.25211329811739,47.17734444370479,41.24271546973205,37.41737033179796,35.02978550163023,2160.6845394686316,2160.6845394686316,2160.6845394686316,2160.6845394686316,2160.6845394686316,0.02465,0.02183,0.01909,0.01732,0.01621
ZWE,TROF,8230.081292852366,9017.313177048138,8984.847055315367,8953.039895201633,8870.164823880425,514.8437127857984,514.8437127857984,514.8437127857984,514.8437127857984,514.8437127857984,15.99,17.51,17.45,17.39,17.23
