GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
RUS,OPUL,9173.804128399965,9039.706682253942,9376.150564637897,9620.462866073545,9939.327592517891,27228.024763988382,27228.024763988382,27228.024763988382,27228.024763988382,27228.024763988382,0.3369,0.332,0.3444,0.3533,0.365
RWA,OPUL,30556.909721323296,32289.910004530302,34258.904070215474,37144.51584509828,41200.93757706715,6208.374201275932,6208.374201275932,6208.374201275932,6208.374201275932,6208.374201275932,4.922,5.201,5.518,5.983,6.636
SAU,OPUL,0.00457141278176389,0.00167985763839252,0.00100791458303551,3.3597152767850583e-4,0,2.854482631267377,2.854482631267377,2.854482631267377,2.854482631267377,2.854482631267377,0.001601,5.885e-4,3.531e-4,1.177e-4,0
SDN,OPUL,130.99683080566567,115.93990338644308,100.89007525738909,92.41542251885205,84.50941994399847,1128.632039687365,1128.632039687365,1128.632039687365,1128.632039687365,1128.632039687365,0.1161,0.1027,0.08939,0.08188,0.07488
SEN,OPUL,214.21449949348025,202.165373589872,192.40602192873737,194.61357184571497,202.49664677311534,71.53901032664992,71.53901032664992,71.53901032664992,71.53901032664992,71.53901032664992,2.994,2.826,2.69,2.72,2.831
SLB,OPUL,75386.53594096286,75209.82995779556,80141.10261463022,78612.78306757566,77098.59476163317,1050.2328727697065,1050.2328727697065,1050.2328727697065,1050.2328727697065,1050.2328727697065,71.78,71.61,76.31,74.85,73.41
SLE,OPUL,971536.0591012485,950817.9881923124,925591.5220015419,901971.4583175821,897895.3961944793,50521.00554469392,50521.00554469392,50521.00554469392,50521.00554469392,50521.00554469392,19.23,18.82,18.32,17.85,17.77
SMR,OPUL,0,0,0,0,0,1.0946056617995241,1.0946056617995241,1.0946056617995241,1.0946056617995241,1.0946056617995241,0,0,0,0,0
SOM,OPUL,0.01018424031510991,0.00683746304542136,0.0037882527297426,0.00173336912243757,5.387984597529762e-4,0.15787840080617796,0.15787840080617796,0.15787840080617796,0.15787840080617796,0.15787840080617796,0.06451,0.04331,0.02399,0.01098,0.003413
SRB,OPUL,202.85543314965133,213.48532849685475,235.42431739334432,237.28519653665654,236.46681077669527,140.37233087851263,140.37233087851263,140.37233087851263,140.37233087851263,140.37233087851263,1.445,1.521,1.677,1.69,1.685
SSD,OPUL,44382.822847153984,37000.01375657702,30777.929497210014,24471.29480948844,20450.1098953516,4615.43592484045,4615.43592484045,4615.43592484045,4615.43592484045,4615.43592484045,9.616,8.017,6.668,5.302,4.431
SUR,OPUL,1892.965813626285,1804.4545481223024,1723.5276741341754,1877.0740715580155,2304.987458141104,39.15274649165892,39.15274649165892,39.15274649165892,39.15274649165892,39.15274649165892,48.35,46.09,44.02,47.94,58.87
SVK,OPUL,51.46522404981888,47.731884135931175,46.74060551311735,48.25544579162808,44.29958365288474,137.4085280859926,137.4085280859926,137.4085280859926,137.4085280859926,137.4085280859926,0.3745,0.3474,0.3402,0.3512,0.3224
SVN,OPUL,120.43105027425753,111.83151060131635,108.58135540668172,106.70736161668373,101.64640110203842,19.381035347480324,19.381035347480324,19.381035347480324,19.381035347480324,19.381035347480324,6.214,5.77,5.602,5.506,5.245
SWE,OPUL,4610.234397170225,4707.789066298676,4539.033997651806,4328.809629553936,4156.219281728572,3031.0727981055297,3031.0727981055297,3031.0727981055297,3031.0727981055297,3031.0727981055297,1.521,1.553,1.498,1.428,1.371
SWZ,OPUL,1738.4691545252665,2083.032039932765,2213.871674675419,2365.277545767212,2369.8724690457057,238.62640035190958,238.62640035190958,238.62640035190958,238.62640035190958,238.62640035190958,7.285,8.729,9.278,9.912,9.931
SYR,OPUL,106.37852502809798,92.24921894061693,78.30200223602237,64.5218208586993,50.790405903753076,152.57508285446744,152.57508285446744,152.57508285446744,152.57508285446744,152.57508285446744,0.6972,0.6046,0.5132,0.4229,0.3329
TCD,OPUL,55827.15141290154,59830.813299030786,67315.0107465401,82396.4146809582,104684.64758512794,11197.104824789569,11197.104824789569,11197.104824789569,11197.104824789569,11197.104824789569,4.986,5.343,6.012,7.359,9.349
TGO,OPUL,7547.866110226477,7226.772404043847,6942.00303659898,6813.861740104951,6910.56498853269,2473.3382564692547,2473.3382564692547,2473.3382564692547,2473.3382564692547,2473.3382564692547,3.052,2.922,2.807,2.755,2.794
THA,OPUL,260889.50030903987,250742.67653264708,241127.33486408324,249924.00036681342,246225.2635148902,56913.90451032764,56913.90451032764,56913.90451032764,56913.90451032764,56913.90451032764,4.584,4.406,4.237,4.391,4.326
TJK,OPUL,10.771221142081895,9.208416516154639,7.7720568173755815,6.400607227166972,5.064094638905863,142.64804074569545,142.64804074569545,142.64804074569545,142.64804074569545,142.64804074569545,0.07551,0.06455,0.05448,0.04487,0.0355
TKM,OPUL,15.35645085670394,13.496746036079212,11.808727508874831,10.283082448765464,8.862083762328352,24.927834572550235,24.927834572550235,24.927834572550235,24.927834572550235,24.927834572550235,0.616,0.5414,0.4737,0.4125,0.3555
TLS,OPUL,1.903966055415738,1.8658415037123195,1.845280011270696,1.7329187002418809,1.7203930917326722,0.7978525778317247,0.7978525778317247,0.7978525778317247,0.7978525778317247,0.7978525778317247,2.386,2.339,2.313,2.172,2.156
TTO,OPUL,940.2916702381195,671.1901786535783,460.6164977764886,286.59386229913343,155.69727020000508,54.51105532031963,54.51105532031963,54.51105532031963,54.51105532031963,54.51105532031963,17.25,12.31,8.45,5.258,2.856
TUN,OPUL,1377.387667121247,1209.977374414368,1038.3455683905463,914.019957789602,843.443331832479,2225.4053743025324,2225.4053743025324,2225.4053743025324,2225.4053743025324,2225.4053743025324,0.6189,0.5437,0.4666,0.4107,0.379
TUR,OPUL,1281.0926883565617,1097.5591492986596,919.6913742484429,749.0778903251914,588.2757434313324,291.9923097673141,291.9923097673141,291.9923097673141,291.9923097673141,291.9923097673141,4.387,3.759,3.15,2.565,2.015
TWN,OPUL,47.61547992850544,31.576030051596106,18.244464912931235,7.969926852674478,2.3575273389126634,22.055471482040822,22.055471482040822,22.055471482040822,22.055471482040822,22.055471482040822,2.159,1.432,0.8272,0.3614,0.1069
TZA,OPUL,351157.44981433236,332861.57452368404,314068.3384455912,314017.19222602533,307827.2295604765,49407.097713204486,49407.097713204486,49407.097713204486,49407.097713204486,49407.097713204486,7.107,6.737,6.357,6.356,6.23
UGA,OPUL,12341.399410468746,12479.711938726172,12697.389483049332,13174.073198324146,14165.287925451183,3866.3818002804933,3866.3818002804933,3866.3818002804933,3866.3818002804933,3866.3818002804933,3.192,3.228,3.284,3.407,3.664
UKR,OPUL,1434.4969578900912,1434.8144960982354,1497.6000194138087,1515.0915398960362,1715.7891732771075,4908.448385272972,4908.448385272972,4908.448385272972,4908.448385272972,4908.448385272972,0.2923,0.2923,0.3051,0.3087,0.3496
URY,OPUL,87.91032662024253,86.6021882371843,96.90910850714627,139.55498786345913,160.8121121652325,549.1459876710578,549.1459876710578,549.1459876710578,549.1459876710578,549.1459876710578,0.1601,0.1577,0.1765,0.2541,0.2928
USA,OPUL,64262.903310150105,64379.10915659361,64399.92837770229,63636.16932970451,63975.27345745185,21752.247069923727,21752.247069923727,21752.247069923727,21752.247069923727,21752.247069923727,2.954,2.96,2.961,2.925,2.941
UZB,OPUL,26.98114773613499,22.08605192457222,18.400612588411043,15.418909570834352,12.343250992022538,207.25417774811373,207.25417774811373,207.25417774811373,207.25417774811373,207.25417774811373,0.1302,0.1066,0.08878,0.0744,0.05956
VCT,OPUL,70.4378511968234,60.41740658138937,50.96472653784311,42.59121902418855,35.724222442358766,162.18467003262177,162.18467003262177,162.18467003262177,162.18467003262177,162.18467003262177,0.4343,0.3725,0.3142,0.2626,0.2203
VEN,OPUL,25252.76659243727,26581.587035967917,26106.30016320995,26097.135766773492,26159.762537204297,98.53414677450309,98.53414677450309,98.53414677450309,98.53414677450309,98.53414677450309,256.3,269.8,264.9,264.9,265.5
VNM,OPUL,970783.8349531533,978548.2798020627,1002539.9293831026,1004334.0238655836,1011404.6773909978,77281.68884667094,77281.68884667094,77281.68884667094,77281.68884667094,77281.68884667094,12.56,12.66,12.97,13,13.09
XAD,OPUL,0,0,0,0,0,0.8719377928587234,0.8719377928587234,0.8719377928587234,0.8719377928587234,0.8719377928587234,0,0,0,0,0
XCA,OPUL,0.01705602028538302,0.01526064972902691,0.0134652791726708,0.01166990861631469,0.00987453805995859,1.1975341763554606,1.1975341763554606,1.1975341763554606,1.1975341763554606,1.1975341763554606,0.01424,0.01274,0.01124,0.009745,0.008246
XKO,OPUL,0.4484684119997233,0.4057394996431848,0.3630105872866464,0.32028167493010795,0.4104833222976276,0.0582416627344287,0.0582416627344287,0.0582416627344287,0.0582416627344287,0.0582416627344287,7.7,6.966,6.233,5.499,7.048
YEM,OPUL,0,0,0,0,0,80.20467798262162,80.20467798262162,80.20467798262162,80.20467798262162,80.20467798262162,0,0,0,0,0
Z01,OPUL,21.28582900810448,19.038517881248776,16.258001692542152,14.168714632884196,14.85200053212845,14.42175974504361,14.42175974504361,14.42175974504361,14.42175974504361,14.42175974504361,1.476,1.32,1.127,0.9825,1.03
Z06,OPUL,0,0,0,0,0,0.06484430052812477,0.06484430052812477,0.06484430052812477,0.06484430052812477,0.06484430052812477,0,0,0,0,0
Z07,OPUL,49931.10033389354,51867.02022234812,55310.432187915714,57611.83547544468,59139.39529254173,705.3937171566122,705.3937171566122,705.3937171566122,705.3937171566122,705.3937171566122,70.78,73.53,78.41,81.67,83.84
ZAF,OPUL,6058.1031570356845,6307.846393468172,6350.999475513223,6853.46880637105,6763.921983057815,2304.4677419139366,2304.4677419139366,2304.4677419139366,2304.4677419139366,2304.4677419139366,2.629,2.737,2.756,2.974,2.935
ZMB,OPUL,1598179.775721608,1803976.370194343,1966484.222482019,2135380.529447946,2345483.949067915,17127.671364272086,17127.671364272086,17127.671364272086,17127.671364272086,17127.671364272086,93.31,105.3,114.8,124.7,136.9
ZNC,OPUL,1.632783085692883,1.5337080724695833,1.4254255841279921,1.3694823727305887,1.3477206686078393,15.727718663357127,15.727718663357127,15.727718663357127,15.727718663357127,15.727718663357127,0.1038,0.09752,0.09063,0.08707,0.08569
ZWE,OPUL,412778.2918250929,455740.46906248666,476025.79468842066,480879.843651996,481651.6684896921,9334.475350626786,9334.475350626786,9334.475350626786,9334.475350626786,9334.475350626786,44.22,48.82,51,51.52,51.6
