GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TUR,TOBA,1190.542844769656,1124.0152407925402,1029.5529290251757,1047.0609914886686,1027.2693556180543,3914.7950674445997,3914.7267622900335,3911.689755631055,3911.0289153645144,3911.547297981769,0.3041,0.2871,0.2632,0.2677,0.2626
TWN,TOBA,1400.7560073875954,1487.0555908005808,1501.2785257616645,1544.1252216895953,1604.3788866428024,168.98225893774492,168.98225893774492,168.98225893774492,168.98225893774492,168.98225893774492,8.289,8.8,8.884,9.138,9.494
TZA,TOBA,891318.1989299497,914027.8636496088,932886.9561432345,991613.5302676518,998813.5057139288,34259.01763574098,53357.51293788201,64456.824804331154,111959.31522691643,94270.4847392328,26.02,17.13,14.47,8.857,10.6
UGA,TOBA,41316.44983734311,41988.75470066088,44046.38210004153,46393.8343833432,48247.39162607224,21489.21533201908,20719.200040552052,21041.836815205173,21274.12465396511,21069.090650139115,1.923,2.027,2.093,2.181,2.29
UKR,TOBA,10.49776910034171,11.311875183828088,12.197898935364877,12.562088220281025,13.3037835161669,17.02776067925406,19.99571057101506,13.774709028630955,19.36981836657749,17.51737720980675,0.6165,0.5657,0.8855,0.6485,0.7595
URY,TOBA,233.6017841871534,207.09136150358702,183.95407478041,163.05010887337025,142.6638273066214,449.3327088042244,450.97164444052635,453.6435568798575,456.31546931918865,454.8832876501672,0.5199,0.4592,0.4055,0.3573,0.3136
USA,TOBA,153382.76622577492,138913.01539381652,125816.68598048123,112640.20347133024,100839.88454609319,23466.05030641808,28724.51011019769,27550.721985132375,27216.344989694146,27652.77819150357,6.536,4.836,4.567,4.139,3.647
UZB,TOBA,76.15414235251659,65.28043108450669,54.81557744892316,44.560790325115896,34.37438149694375,15.742478904833094,11.134412694786787,6.0066405799799485,6.377055986534991,6.682034275791244,4.837,5.863,9.126,6.988,5.144
VCT,TOBA,10.467157544660363,8.702151564994322,7.082911280484985,5.706470515184288,4.7069067307645716,30.10070226152571,29.783579644078355,29.904662825285527,30.025746006492696,29.92721312631904,0.3477,0.2922,0.2368,0.1901,0.1573
VEN,TOBA,12083.68307680298,10905.674987769458,9844.478355584724,8910.249341108069,7973.6201630146425,2114.512695185402,2111.5223524561648,2111.605438442002,2111.5474607964375,2111.57416753167,5.715,5.165,4.662,4.22,3.776
VNM,TOBA,67259.85133898736,59047.087592721495,50915.547996757785,43124.71935201046,35382.10094989809,4665.134091604863,4910.056710167816,5535.965475879704,6128.970915107113,5792.739615710167,14.42,12.03,9.197,7.036,6.108
XKO,TOBA,4.3640064185317495,3.948386759623963,3.532767100716178,3.117147441808392,4.000157097127944,0.45040219181291524,0.4196474771988517,0.44809084478078715,0.4090221803944416,0.4180037012360252,9.689,9.409,7.884,7.621,9.57
YEM,TOBA,0,0,0,0,0,146.93591788842718,203.72085965019014,220.38774357919053,173.56154061756828,193.4605770185725,0,0,0,0,0
Z01,TOBA,0.24265781080962354,0.1352667087224577,0.06692410173427878,0.038447408042946066,0.018868061394869642,0.0830197696058625,0.10285383474306546,0.08355283708260136,0.093859870651911,0.09240786575005011,2.923,1.315,0.801,0.4096,0.2042
Z06,TOBA,0,0,0,0,0,0.2227953372716455,0.281973462371954,0.22395230625470766,0.2546304287389182,0.2503992696460506,0,0,0,0,0
ZAF,TOBA,1451.3027582233583,1428.0086060162037,1365.4943358386909,1304.3900573992992,1205.9802974553684,7032.974027387067,5362.648361247102,4706.7674107094235,4650.5634984710705,4848.54315171735,0.2064,0.2663,0.2901,0.2805,0.2487
ZMB,TOBA,217294.48847089036,199314.88384423967,178306.64133662576,159045.85430691377,140926.70456472444,27115.29481869333,22927.301402124176,19071.2845397427,18303.83255547246,19320.584920175435,8.014,8.693,9.349,8.689,7.294
ZWE,TOBA,267035.97321849724,286011.68091940833,280918.15762289707,271363.677010826,260315.10234819213,89452.02936475036,71407.17165725466,85659.50291803316,104089.47149206323,96721.51547822845,2.985,4.005,3.279,2.607,2.691
