GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MDG,MDG.3_1,MDG.3.3_1,GROU,20.7965346160709,20.39017315103692,20.253976498048694,19.705337761499255,18.310090081066598,17.62502333410406,95.3882263276655,93.77495541596299,93.8691187953188,94.87429605505285,98.55134238911872,97.2815054773742,0.218,0.2174,0.2158,0.2077,0.1858,0.1812
MDG,MDG.3_1,MDG.3.4_1,GROU,8.019786872532865,6.961722166112004,5.858741082025008,4.917942473195737,4.022455199777214,3.2135190189112874,23.178296086349064,22.786288893233976,22.809169564897825,23.053416649075167,23.946898705879956,23.638342219876257,0.346,0.3055,0.2569,0.2133,0.168,0.1359
MDG,MDG.3_1,MDG.3.5_1,GROU,269.76160096036904,273.3457835688499,268.90581905161866,258.3161670671708,242.41844477531822,234.675301828328,366.4911891296562,360.2928395263503,360.6546247298411,364.5166171726042,378.6442001599167,373.7653586330038,0.7361,0.7587,0.7456,0.7087,0.6402,0.6279
MDG,MDG.4_1,MDG.4.1_1,GROU,10.557476804136572,8.743621710397314,7.079345327631533,5.523362045201492,4.175725828692246,3.0524198753346723,68.8703095355495,67.70552776602595,67.77351373591779,68.4992518241613,71.15407966773373,70.23725728264083,0.1533,0.1291,0.1045,0.08063,0.05869,0.04346
MDG,MDG.4_1,MDG.4.2_1,GROU,90.165410473706,86.6344736260224,81.6643639518489,75.07159189783839,69.793620476935,66.09200368349686,493.80231954397067,485.4507970456383,485.9382586216852,491.1418238992751,510.17702435048386,503.60337855998506,0.1826,0.1785,0.1681,0.1529,0.1368,0.1312
MDG,MDG.4_1,MDG.4.3_1,GROU,16.673838200835686,15.905507698065135,15.657934489167465,14.46127196946672,13.221050275470114,11.810218295048438,137.24286530552587,134.9217201185344,135.05720069603515,136.50343166789511,141.79389983337788,139.96688131182694,0.1215,0.1179,0.1159,0.1059,0.09324,0.08438
MDG,MDG.4_1,MDG.4.4_1,GROU,120.75420233327164,105.25387318713562,90.92081547435298,77.1960390157326,64.79075514755164,53.65790467891508,377.17373719338593,370.794717032323,371.1670476130006,375.1416100741305,389.68098627438405,384.65993543752745,0.3202,0.2839,0.245,0.2058,0.1663,0.1395
MDG,MDG.5_1,MDG.5.1_1,GROU,282.525990875353,248.59234315547616,219.16232690421603,194.39909696572107,170.64568031583678,149.9020013439902,86.34656461196504,84.88621246603648,84.9714502845037,85.88134877560219,89.20985514466886,88.06038356764252,3.272,2.929,2.579,2.264,1.913,1.702
MDG,MDG.5_1,MDG.5.2_1,GROU,278.57934580118575,242.278773555328,206.15217169014818,170.1860484150042,134.32860743142928,98.52991153619284,8.821652816668257,8.672454991840457,8.681163368887619,8.774123738798721,9.11418275235566,8.996746242626246,31.58,27.94,23.75,19.4,14.74,10.95
MDG,MDG.5_1,MDG.5.3_1,GROU,295.3614291038767,293.48255243365645,281.67373875972356,272.9472815856618,253.96767909820218,235.1653843350779,103.77568651687709,102.02056114297044,102.12300428206217,103.21656649844861,107.21693449314505,105.83544117521615,2.846,2.877,2.758,2.644,2.369,2.222
MDG,MDG.6_1,MDG.6.1_1,GROU,16.337770166239256,16.77139840459798,19.42443723901393,22.313287062373746,23.13268446762928,22.818776042414235,1421.7691990640637,1397.7232661401658,1399.1267788964258,1414.1090269422205,1468.9156988196073,1449.9886773363555,0.01149,0.012,0.01388,0.01578,0.01575,0.01574
MDG,MDG.6_1,MDG.6.2_1,GROU,12.481784593975304,12.286151137188577,11.724333863583759,12.563251373619092,12.042129324156862,12.65746236467571,122.75944471422162,120.6832530402732,120.80443617373902,122.09804448364139,126.83020256579113,125.195991718554,0.1017,0.1018,0.09705,0.1029,0.09495,0.1011
MDG,MDG.6_1,MDG.6.3_1,GROU,326.2101960817561,314.9439410916276,298.9144382769302,280.3231871720933,261.33401757282525,239.7133194724606,2652.1780489117846,2607.3226001453118,2609.940722500171,2637.8887111164427,2740.125454029993,2704.8188578945533,0.123,0.1208,0.1145,0.1063,0.09537,0.08862
MDG,MDG.6_1,MDG.6.4_1,GROU,634.8936219106656,626.2694358705081,604.7770069324753,568.1624228001015,523.4776758455067,475.6828795553309,1112.6450721655613,1093.8272578599688,1094.925615844515,1106.6503911941913,1149.5408782200127,1134.729010584974,0.5706,0.5725,0.5523,0.5134,0.4554,0.4192
MEX,MEX.10_1,MEX.10.13_2,GROU,1.6531271433235713e-4,1.5126006469948347e-4,1.3720741506660972e-4,1.2315476543373603e-4,1.0910211580086236e-4,9.504946616798864e-5,0.6091582469280632,0.6183497912239337,0.5183962517215749,0.5487397127154101,0.42251581707383884,0.47087183201734983,2.714e-4,2.446e-4,2.647e-4,2.244e-4,2.582e-4,2.019e-4
MEX,MEX.10_1,MEX.10.14_2,GROU,0,0,0,0,0,0,0.16492095784759367,0.1674094381349705,0.14034843459752191,0.1485634964090472,0.11439016644521441,0.12748187183111911,0,0,0,0,0,0
MEX,MEX.10_1,MEX.10.16_2,GROU,0.002948565247607319,0.0026124234953201968,0.002277953330896272,0.0019434831664723571,0.00161778875193205,0.00130087008727534,0.5223557369840535,0.5302375245473071,0.4445269476090208,0.47054659194612436,0.3623090750687776,0.40377455953165553,0.005645,0.004927,0.005124,0.00413,0.004465,0.003222
MEX,MEX.10_1,MEX.10.17_2,GROU,8.747103032976413e-4,7.707605484749376e-4,6.668107936522338e-4,5.6286103882953e-4,4.5891128400682625e-4,3.549615291841225e-4,0.8628585645410379,0.8758781743994705,0.7342962980139304,0.7772771085477811,0.5984838804279856,0.6669790569301437,0.001014,8.8e-4,9.081e-4,7.241e-4,7.668e-4,5.322e-4
MEX,MEX.10_1,MEX.10.19_2,GROU,0,0,0,0,0,0,0.11617237729440248,0.11792529381033727,0.09886318579236887,0.10464997767571031,0.08057785831757977,0.08979981868797714,0,0,0,0,0,0
MEX,MEX.10_1,MEX.10.1_2,GROU,0,0,0,0,1.579527086977595e-6,1.4985256979018206e-6,4.524651825085056,4.592923965999815,3.8504978932777503,4.075880372883854,3.138325669054283,3.4975002060015528,0,0,0,0,5.033e-7,4.285e-7
MEX,MEX.10_1,MEX.10.23_2,GROU,4.183459058233843e-7,3.81968000969177e-7,3.455900961149696e-7,3.0921219126076233e-7,2.728342864065551e-7,2.364563815523477e-7,0.5516090050296806,0.5599321930178587,0.4694216027859544,0.49689841429162385,0.38259931740352143,0.42638697590556646,7.584e-7,6.822e-7,7.362e-7,6.223e-7,7.131e-7,5.546e-7
MEX,MEX.10_1,MEX.10.37_2,GROU,0,0,0,0,0,0,0.1850385017577249,0.18783053419580578,0.15746854978835803,0.1666857090220346,0.1283438156744133,0.14303248582087216,0,0,0,0,0,0
MEX,MEX.10_1,MEX.10.39_2,GROU,2.85897791603944e-5,2.477787671492731e-5,2.096597426946022e-5,1.715407182399313e-5,1.3342169378526038e-5,9.530266933058948e-6,0.5844522180523232,0.5932709748829798,0.49737131636414356,0.5264841177924487,0.4053795671261042,0.4517743755891402,4.892e-5,4.176e-5,4.215e-5,3.258e-5,3.291e-5,2.11e-5
MEX,MEX.10_1,MEX.10.5_2,GROU,1.0136959933978312e-4,9.21902569526933e-5,8.301091456560347e-5,9.702017855408125e-4,9.150547399043739e-4,0.009791375678116445,25.79609203457805,26.185327383178976,21.952583728820848,23.237541646393026,17.892324298761082,19.940061841835913,3.93e-6,3.521e-6,3.781e-6,4.175e-5,5.114e-5,4.91e-4
MEX,MEX.10_1,MEX.10.8_2,GROU,2.7910886027219015e-4,2.57626569619723e-4,2.3614427896725577e-4,2.1466198831478865e-4,1.9317969766232144e-4,1.7169740700985424e-4,9.148962352012724,9.287010376715418,7.78580576449995,8.241534934485479,6.345775211995022,7.072035362690793,3.051e-5,2.774e-5,3.033e-5,2.605e-5,3.044e-5,2.428e-5
