GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
IDN,IDN.21_1,IDN.21.2_1,CASS,23.117486777009177,22.231253004458996,20.7395306156224,19.33148689581689,17.56350888010957,15.660839709294018,46415.775170375644,49876.14480232811,51373.86598774322,49087.333414742585,44559.1172957532,46499.33005694494,4.981e-4,4.457e-4,4.037e-4,3.938e-4,3.942e-4,3.368e-4
IDN,IDN.21_1,IDN.21.3_1,CASS,2.052667966001665,1.7189146861757714,1.3977886628295417,1.0900103992260886,0.7967293527877201,0.5180290915067319,6822.275208121077,7334.02467533818,7554.410873363316,7217.264439367392,6551.010208231923,6836.546759283992,3.009e-4,2.344e-4,1.85e-4,1.51e-4,1.216e-4,7.577e-5
IDN,IDN.21_1,IDN.21.4_1,CASS,5.164895403155597,4.444213009885782,3.862002040178038,3.1939045792039753,2.519399697307397,1.8447580803961467,9906.96134374371,10650.097912518626,10970.131549087648,10480.544631690547,9513.044096809217,9927.685765050835,5.213e-4,4.173e-4,3.52e-4,3.047e-4,2.648e-4,1.858e-4
IDN,IDN.21_1,IDN.21.5_1,CASS,0.04072914303005074,0.05132677342023477,0.050897011736493754,0.047308942457161725,0.04371486434415297,0.04002685467444389,236.807537081211,254.57083850740486,262.22064904259105,250.51798178940703,227.39167586769406,237.30291593622925,1.72e-4,2.016e-4,1.941e-4,1.888e-4,1.922e-4,1.687e-4
IDN,IDN.21_1,IDN.21.6_1,CASS,29.661635559077354,30.434045713217404,28.32680337530265,29.291596580198984,28.101183822565513,26.31722647305839,11994.23948122887,12893.295235514106,13280.704610299264,12688.189022032564,11516.990552484642,12018.91748296611,0.002473,0.00236,0.002133,0.002309,0.00244,0.00219
IDN,IDN.21_1,IDN.21.7_1,CASS,0.7018477875947265,0.6078265871823612,0.5158559134224545,0.43139183117292823,0.347975614295836,0.26515201508641834,3572.7339400158594,3840.730265953453,3956.1435592574485,3779.584497837777,3430.676101204444,3580.207759769675,1.964e-4,1.583e-4,1.304e-4,1.141e-4,1.014e-4,7.406e-5
IDN,IDN.21_1,IDN.21.8_1,CASS,17.457324765067288,14.777486889964264,12.107612952675973,9.461110456136026,6.833015915881816,4.241046932450954,4944.874309857248,5315.79701765313,5475.535816751171,5231.167671335124,4748.2578896462055,4955.218516819656,0.00353,0.00278,0.002211,0.001809,0.001439,8.559e-4
IDN,IDN.21_1,IDN.21.9_1,CASS,2.074776365993702,1.7184727348198279,1.3877488011722532,1.0803463987602164,0.7889513041568335,0.5257920738938463,5486.882973549548,5898.462593652546,6075.710394519622,5804.557007731132,5268.715388131715,5498.361011109324,3.781e-4,2.913e-4,2.284e-4,1.861e-4,1.497e-4,9.563e-5
IDN,IDN.22_1,IDN.22.10_1,CASS,0.383940154580378,0.33291841869836175,0.28127153235983465,0.2298197297928428,0.17855272607273406,0.12687819393849623,60.408600574881774,64.93994359703473,66.89137789169195,63.906076999364764,58.00665422584811,60.53496962442675,0.006356,0.005127,0.004205,0.003596,0.003078,0.002096
IDN,IDN.22_1,IDN.22.11_1,CASS,0.8554463227813439,0.7410418982980935,0.6426856273446941,0.5435253634782081,0.44230208933863,0.34000458903750236,16.35625993387946,17.5831684140392,18.11153964369109,17.303238227815402,15.70590785721899,16.390475674722403,0.0523,0.04214,0.03548,0.03141,0.02816,0.02074
IDN,IDN.22_1,IDN.22.1_1,CASS,0.36152843354055997,0.3188119508474795,0.27612858525490064,0.23364134938819317,0.19068520065847352,0.14747509953243687,43.28422894892952,46.53104623902507,47.929296289264734,45.79025572094767,41.563176073921376,43.37477544099372,0.008352,0.006852,0.005761,0.005102,0.004588,0.0034
IDN,IDN.22_1,IDN.22.2_1,CASS,0.3132098590134778,0.2817103352916455,0.24814962936672996,0.20838513472257944,0.16736842092778173,0.12567868515294575,4.632849804298263,4.98036706895277,5.130026254963823,4.901077884646166,4.448639996966912,4.642541285658241,0.06761,0.05656,0.04837,0.04252,0.03762,0.02707
IDN,IDN.22_1,IDN.22.3_1,CASS,0.6623332773453868,0.6143725204241473,0.5621860899433966,0.5076739476832058,0.44891258404061735,0.38247966697861036,89.03395213911595,95.71252727445913,98.58867249119479,94.18875039005547,85.49381424077986,89.22020270281023,0.007439,0.006419,0.005702,0.00539,0.005251,0.004287
IDN,IDN.22_1,IDN.22.4_1,CASS,3.8602572380388818,3.506883886516089,3.1320414479186627,2.7498733916000115,2.3453082674398473,1.9124438811931421,842.5995779628626,905.8042819575886,933.023547053164,891.3835612228521,809.096418466949,844.362216176641,0.004581,0.003872,0.003357,0.003085,0.002899,0.002265
IDN,IDN.22_1,IDN.22.5_1,CASS,5.7072041073652695,5.141152872901956,4.596847798508108,4.065797608722426,3.440006422202635,2.801786178230537,52.1081936868566,56.01691028702417,57.70020894359749,55.12510149812534,50.03628530974173,52.21719907428568,0.1095,0.09178,0.07967,0.07376,0.06875,0.05366
IDN,IDN.22_1,IDN.22.6_1,CASS,0.12454834398840697,0.11541381877558343,0.10649615266952793,0.10090206012278094,0.0914291036272633,0.08152620258534037,11.388228985566782,12.242477742487749,12.610362122962623,12.047573218252007,10.935414075545255,11.412052077961096,0.01094,0.009427,0.008445,0.008375,0.008361,0.007144
IDN,IDN.22_1,IDN.22.7_1,CASS,1.2431489517791516,1.1172124093862068,0.9929025251590375,0.8656236780066334,0.7361374847824638,0.605953602143033,14.381071689490621,15.459818229405517,15.924383146018815,15.213692520202384,13.809256379898326,14.411155524301302,0.08644,0.07227,0.06235,0.0569,0.05331,0.04205
IDN,IDN.22_1,IDN.22.8_1,CASS,8.808064400108506,8.102895254851756,7.505104252073514,7.023638080183502,6.290202347567591,5.557310793083597,1379.403971126787,1482.8752070073024,1527.435355559435,1459.2673154675292,1324.5565768690196,1382.289553098741,0.006385,0.005464,0.004914,0.004813,0.004749,0.00402
