GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
DZA,DZA.37_1,DZA.37.51_1,REST,0,0,0,0,0,0,0.41019120740252757,0.41019120740252757,0.41019120740252757,0.41019120740252757,0.41019120740252757,0.41019120740252757,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.52_1,REST,0,0,0,0,0,0,2.06937220552053,2.06937220552053,2.06937220552053,2.06937220552053,2.06937220552053,2.06937220552053,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.53_1,REST,0,0,0,0,0,0,0.1381122818448721,0.1381122818448721,0.1381122818448721,0.1381122818448721,0.1381122818448721,0.1381122818448721,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.54_1,REST,0,0,0,0,0,0,0.5303205807539135,0.5303205807539135,0.5303205807539135,0.5303205807539135,0.5303205807539135,0.5303205807539135,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.55_1,REST,0,0,0,0,0,0,32.875890929578965,32.875890929578965,32.875890929578965,32.875890929578965,32.875890929578965,32.875890929578965,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.56_1,REST,0,0,0,0,0,0,0.24394221258226254,0.24394221258226254,0.24394221258226254,0.24394221258226254,0.24394221258226254,0.24394221258226254,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.57_1,REST,0,0,0,0,0,0,5.810932154586317,5.810932154586317,5.810932154586317,5.810932154586317,5.810932154586317,5.810932154586317,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.58_1,REST,0,0,0,0,0,0,11.037636218228936,11.037636218228936,11.037636218228936,11.037636218228936,11.037636218228936,11.037636218228936,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.5_1,REST,0,0,0,0,0,0,0.961293775094108,0.961293775094108,0.961293775094108,0.961293775094108,0.961293775094108,0.961293775094108,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.60_1,REST,0,0,0,0,0,0,21.768207479164126,21.768207479164126,21.768207479164126,21.768207479164126,21.768207479164126,21.768207479164126,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.9_1,REST,0,0,0,0,0,0,14.421729908836108,14.421729908836108,14.421729908836108,14.421729908836108,14.421729908836108,14.421729908836108,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.10_1,REST,0,0,0,0,0,0,13.893560973931798,13.893560973931798,13.893560973931798,13.893560973931798,13.893560973931798,13.893560973931798,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.13_1,REST,0,0,0,0,0,0,6.893907238178845,6.893907238178845,6.893907238178845,6.893907238178845,6.893907238178845,6.893907238178845,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.15_1,REST,0,0,0,0,0,0,2.218404744430376,2.218404744430376,2.218404744430376,2.218404744430376,2.218404744430376,2.218404744430376,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.16_1,REST,0,0,0,0,0,0,4.0485770535006935,4.0485770535006935,4.0485770535006935,4.0485770535006935,4.0485770535006935,4.0485770535006935,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.17_1,REST,0.07397931998895355,0.045563541365289104,0.01714776274162465,0.0014699367148962225,0,0,41.283506856659194,41.283506856659194,41.283506856659194,41.283506856659194,41.283506856659194,41.283506856659194,0.001792,0.001104,4.154e-4,3.561e-5,0,0
DZA,DZA.38_1,DZA.38.19_1,REST,0,0,0,0,0,0,474.27411338854154,474.27411338854154,474.27411338854154,474.27411338854154,474.27411338854154,474.27411338854154,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.1_1,REST,0.005554832566029457,0.0038777757830354485,0.002265850412184487,7.29943863379503e-4,0,0,5.064710781410843,5.064710781410843,5.064710781410843,5.064710781410843,5.064710781410843,5.064710781410843,0.001097,7.656e-4,4.474e-4,1.441e-4,0,0
DZA,DZA.38_1,DZA.38.21_1,REST,0,0,0,0,0,0,6.260330742105322,6.260330742105322,6.260330742105322,6.260330742105322,6.260330742105322,6.260330742105322,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.23_1,REST,0,0,0,0,0,0,0.8173537270537768,0.8173537270537768,0.8173537270537768,0.8173537270537768,0.8173537270537768,0.8173537270537768,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.24_1,REST,0,0,0,0,0,0,0.5111415352064623,0.5111415352064623,0.5111415352064623,0.5111415352064623,0.5111415352064623,0.5111415352064623,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.25_1,REST,0.0011449690923079885,8.178350659342774e-4,4.907010395605665e-4,1.635670131868555e-4,0,0,2.08305877007386,2.08305877007386,2.08305877007386,2.08305877007386,2.08305877007386,2.08305877007386,5.497e-4,3.926e-4,2.356e-4,7.852e-5,0,0
DZA,DZA.38_1,DZA.38.27_1,REST,0,0,0,0,0,0,1.102130937408635,1.102130937408635,1.102130937408635,1.102130937408635,1.102130937408635,1.102130937408635,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.28_1,REST,0,0,0,0,0,0,2.4177479562328474,2.4177479562328474,2.4177479562328474,2.4177479562328474,2.4177479562328474,2.4177479562328474,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.29_1,REST,0,0,0,0,0,0,0.31762941440655085,0.31762941440655085,0.31762941440655085,0.31762941440655085,0.31762941440655085,0.31762941440655085,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.2_1,REST,4.1753819387975995e-6,0,0,0,0,0.0017170190558616616,38.98205904048725,38.98205904048725,38.98205904048725,38.98205904048725,38.98205904048725,38.98205904048725,1.071e-7,0,0,0,0,4.405e-5
DZA,DZA.38_1,DZA.38.33_1,REST,0,0,0,0,0,3.167066037183162e-4,7.528634228064086,7.528634228064086,7.528634228064086,7.528634228064086,7.528634228064086,7.528634228064086,0,0,0,0,0,4.207e-5
DZA,DZA.38_1,DZA.38.34_1,REST,0,0,0,0,0,0,13.782034461440041,13.782034461440041,13.782034461440041,13.782034461440041,13.782034461440041,13.782034461440041,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.35_1,REST,0,0,0,0,0,0,12.52111083371105,12.52111083371105,12.52111083371105,12.52111083371105,12.52111083371105,12.52111083371105,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.37_1,REST,0,0,0,0,0,0,12.739221109609328,12.739221109609328,12.739221109609328,12.739221109609328,12.739221109609328,12.739221109609328,0,0,0,0,0,0
DZA,DZA.38_1,DZA.38.39_1,REST,0,0,0,0,0,0.00285934853919837,33.96274776503504,33.96274776503504,33.96274776503504,33.96274776503504,33.96274776503504,33.96274776503504,0,0,0,0,0,8.419e-5
DZA,DZA.38_1,DZA.38.3_1,REST,0,0,0,0,0,0,2.690488794164261,2.690488794164261,2.690488794164261,2.690488794164261,2.690488794164261,2.690488794164261,0,0,0,0,0,0
