GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
PRK,TROF,26.099240127599725,19.414727541743844,13.807762109434123,8.991478186070522,5.252187820264105,12514.252150879045,12514.252150879045,12514.252150879045,12514.252150879045,12514.252150879045,0.002086,0.001551,0.001103,7.185e-4,4.197e-4
PRT,TROF,2.9102481289182243,1.9769228600680988,1.2437475194808851,0.6892536862446504,0.33657868912190514,15597.302050361257,15597.302050361257,15597.302050361257,15597.302050361257,15597.302050361257,1.866e-4,1.267e-4,7.974e-5,4.419e-5,2.158e-5
PRY,TROF,4886.756964225016,5392.106556126793,5416.435452460571,5167.77754052897,5009.916347430739,209755.7658070241,209755.7658070241,209755.7658070241,209755.7658070241,209755.7658070241,0.0233,0.02571,0.02582,0.02464,0.02388
PSE,TROF,0.02292985281982629,0.02123134520354286,0.01953283758725943,0.017834329970976,0.01613582235469257,1024.4419319643364,1024.4419319643364,1024.4419319643364,1024.4419319643364,1024.4419319643364,2.238e-5,2.072e-5,1.907e-5,1.741e-5,1.575e-5
ROU,TROF,0.4737340970187973,0.3986536920289955,0.33164534654134054,0.26654566861622103,0.20604112196789648,2597.2406028216715,2597.2406028216715,2597.2406028216715,2597.2406028216715,2597.2406028216715,1.824e-4,1.535e-4,1.277e-4,1.026e-4,7.933e-5
RUS,TROF,25.18441911962431,22.349839658259434,19.50020445333188,16.728571142474976,14.015749486977203,12521.184002697315,12521.184002697315,12521.184002697315,12521.184002697315,12521.184002697315,0.002011,0.001785,0.001557,0.001336,0.001119
RWA,TROF,0.3306556453509531,0.3979100299381581,0.5150700150156307,0.6336637951159456,0.7240274334410814,20426.136100942218,20426.136100942218,20426.136100942218,20426.136100942218,20426.136100942218,1.619e-5,1.948e-5,2.522e-5,3.102e-5,3.545e-5
SAU,TROF,0,0,0,0,0,849.2190623538069,849.2190623538069,849.2190623538069,849.2190623538069,849.2190623538069,0,0,0,0,0
SDN,TROF,6.895294503674361e-6,0,0,0.00911057038997045,0.00864336165202324,6368.847159117713,6368.847159117713,6368.847159117713,6368.847159117713,6368.847159117713,1.083e-9,0,0,1.43e-6,1.357e-6
SEN,TROF,0.16556172061790497,0.14727899603721184,0.2208874477127722,0.1981183040982802,0.17590252127131226,143951.84452806631,143951.84452806631,143951.84452806631,143951.84452806631,143951.84452806631,1.15e-6,1.023e-6,1.534e-6,1.376e-6,1.222e-6
SGP,TROF,0,0,0,0,0,17.993306542872013,17.993306542872013,17.993306542872013,17.993306542872013,17.993306542872013,0,0,0,0,0
SLB,TROF,2.1095491357279683,3.125913624388644,3.081803831566185,2.932262383785304,2.747594130144534,972.8226124505699,972.8226124505699,972.8226124505699,972.8226124505699,972.8226124505699,0.002168,0.003213,0.003168,0.003014,0.002824
SLE,TROF,60.375022956573034,60.64011650039036,60.785947159973034,66.17547578334039,69.98687840929168,1961.0124616225125,1961.0124616225125,1961.0124616225125,1961.0124616225125,1961.0124616225125,0.03079,0.03092,0.031,0.03375,0.03569
SLV,TROF,80.51656858454298,68.93208993087269,59.37841271694067,50.35359728514567,42.559310076995665,91345.43842840375,91345.43842840375,91345.43842840375,91345.43842840375,91345.43842840375,8.815e-4,7.546e-4,6.5e-4,5.512e-4,4.659e-4
SMR,TROF,6.23779681816976e-4,5.278135769220566e-4,4.318474720271372e-4,3.358813671322178e-4,2.3991526223729847e-4,0.6089283965345944,0.6089283965345944,0.6089283965345944,0.6089283965345944,0.6089283965345944,0.001024,8.668e-4,7.092e-4,5.516e-4,3.94e-4
SOM,TROF,0.09023810833658305,0.08019120651304856,0.07265871513622807,0.0666346021251723,0.06093682178498753,2689.535578383882,2689.535578383882,2689.535578383882,2689.535578383882,2689.535578383882,3.355e-5,2.982e-5,2.702e-5,2.478e-5,2.266e-5
SRB,TROF,0.42196950372336073,0.351691273550512,0.2882862073006095,0.2278869852592137,0.17373168009416917,1016.7625940363685,1016.7625940363685,1016.7625940363685,1016.7625940363685,1016.7625940363685,4.15e-4,3.459e-4,2.835e-4,2.241e-4,1.709e-4
SSD,TROF,2.6648061404531336,2.165598054693951,1.7191176241501445,1.322913644226039,1.0107439070569393,17737.828889014283,17737.828889014283,17737.828889014283,17737.828889014283,17737.828889014283,1.502e-4,1.221e-4,9.692e-5,7.458e-5,5.698e-5
SUR,TROF,605.1598251993971,576.0477109637003,556.9344058972174,641.966228317139,902.0256072651455,4832.306124638009,4832.306124638009,4832.306124638009,4832.306124638009,4832.306124638009,0.1252,0.1192,0.1153,0.1328,0.1867
SVK,TROF,0.001468495752599748,0.0010934620262081942,7.737228172570415e-4,4.4557437398546593e-4,2.2317664391403186e-4,32.212139171531746,32.212139171531746,32.212139171531746,32.212139171531746,32.212139171531746,4.559e-5,3.395e-5,2.402e-5,1.383e-5,6.928e-6
SVN,TROF,0.004717567201527849,0.004058298154147344,0.0033534460109691197,0.0027878230353013144,0.0022240714419607096,38.25793544486534,38.25793544486534,38.25793544486534,38.25793544486534,38.25793544486534,1.233e-4,1.061e-4,8.765e-5,7.287e-5,5.813e-5
SWZ,TROF,8.090018118852786,8.527667683517864,11.896043344363353,12.147413497077114,11.878935776183772,10133.62791688736,10133.62791688736,10133.62791688736,10133.62791688736,10133.62791688736,7.983e-4,8.415e-4,0.001174,0.001199,0.001172
SYR,TROF,2.5954371450930203,2.668927111307606,2.711713102073177,2.488501979255428,2.271161769832369,128092.53922815164,128092.53922815164,128092.53922815164,128092.53922815164,128092.53922815164,2.026e-5,2.084e-5,2.117e-5,1.943e-5,1.773e-5
TCD,TROF,0.2464859553473518,0.2485869929075783,0.2337940849283911,0.3058975256323716,0.34949504557329397,19452.937947592578,19452.937947592578,19452.937947592578,19452.937947592578,19452.937947592578,1.267e-5,1.278e-5,1.202e-5,1.573e-5,1.797e-5
TGO,TROF,0.03561833891427472,0.027311372722683174,0.021711970686574086,0.017087913654917124,0.014991926843361394,1356.0198276088117,1356.0198276088117,1356.0198276088117,1356.0198276088117,1356.0198276088117,2.627e-5,2.014e-5,1.601e-5,1.26e-5,1.106e-5
THA,TROF,275.841797163479,238.5311325892821,201.93677705459024,178.39622327878573,153.78495351745033,1597210.8673757894,1597210.8673757894,1597210.8673757894,1597210.8673757894,1597210.8673757894,1.727e-4,1.493e-4,1.264e-4,1.117e-4,9.628e-5
TJK,TROF,0.2014646690016412,0.1751667890883253,0.149626629675954,0.12485795160422251,0.10012349405025858,4519.080081753701,4519.080081753701,4519.080081753701,4519.080081753701,4519.080081753701,4.458e-5,3.876e-5,3.311e-5,2.763e-5,2.216e-5
TKM,TROF,0.12590126442484256,0.08666929027826117,0.05850819080407601,0.0457566893973087,0.038529646084575556,250.1664945905536,250.1664945905536,250.1664945905536,250.1664945905536,250.1664945905536,5.033e-4,3.464e-4,2.339e-4,1.829e-4,1.54e-4
TLS,TROF,4.313842911776237,4.244608983969859,4.15283890931744,4.287338069008468,4.284275171205241,6128.5860995902785,6128.5860995902785,6128.5860995902785,6128.5860995902785,6128.5860995902785,7.039e-4,6.926e-4,6.776e-4,6.996e-4,6.991e-4
TTO,TROF,31.943831314164857,29.06425210612682,25.338561786366977,22.164523526244416,20.02777374178953,3023.1793092095595,3023.1793092095595,3023.1793092095595,3023.1793092095595,3023.1793092095595,0.01057,0.009614,0.008381,0.007332,0.006625
TUN,TROF,11.264645759304742,10.394380492732267,9.229202840771865,11.72731963124138,10.499137114403155,63873.02832455263,63873.02832455263,63873.02832455263,63873.02832455263,63873.02832455263,1.764e-4,1.627e-4,1.445e-4,1.836e-4,1.644e-4
TUR,TROF,13.363259692634063,13.590987620993193,12.69278270265861,11.980380143373523,11.933355714601518,426036.70035507454,426036.70035507454,426036.70035507454,426036.70035507454,426036.70035507454,3.137e-5,3.19e-5,2.979e-5,2.812e-5,2.801e-5
TWN,TROF,11.46040347152066,9.896450299478753,8.428550179058394,7.607943373591606,6.575578738773676,277985.6519000358,277985.6519000358,277985.6519000358,277985.6519000358,277985.6519000358,4.123e-5,3.56e-5,3.032e-5,2.737e-5,2.365e-5
TZA,TROF,61.60513512238626,69.72909030636102,74.66519749265271,81.01099493400613,84.66354831565566,558606.4170781918,558606.4170781918,558606.4170781918,558606.4170781918,558606.4170781918,1.103e-4,1.248e-4,1.337e-4,1.45e-4,1.516e-4
UGA,TROF,0.013324976433702873,0.01247410270524096,0.012372100737078255,0.01211662792713313,0.012401514213691548,2989.9250559501943,2989.9250559501943,2989.9250559501943,2989.9250559501943,2989.9250559501943,4.457e-6,4.172e-6,4.138e-6,4.052e-6,4.148e-6
UKR,TROF,0.6313981418847878,0.5802057716951454,0.5296128778116036,0.4731427523210292,0.6400473487542963,3807.8297132112693,3807.8297132112693,3807.8297132112693,3807.8297132112693,3807.8297132112693,1.658e-4,1.524e-4,1.391e-4,1.243e-4,1.681e-4
URY,TROF,25.652128576802607,24.53070549782475,23.876635462449478,26.271740300417296,25.82588508810881,1979.4768571122386,1979.4768571122386,1979.4768571122386,1979.4768571122386,1979.4768571122386,0.01296,0.01239,0.01206,0.01327,0.01305
USA,TROF,506.3634985234409,453.90258936227025,396.49639335293244,349.23090005328316,316.4747191401067,541536.1049232915,541536.1049232915,541536.1049232915,541536.1049232915,541536.1049232915,9.351e-4,8.382e-4,7.322e-4,6.449e-4,5.844e-4
UZB,TROF,0.0740201847724575,0.04973655235296279,0.03993429128883523,0.03441603009364945,0.029100693855318355,5526.058816384336,5526.058816384336,5526.058816384336,5526.058816384336,5526.058816384336,1.339e-5,9e-6,7.227e-6,6.228e-6,5.266e-6
VCT,TROF,0.008725026987847898,0.007871302135497613,0.0070175772831473195,0.006163852430797026,0.005310127578446743,854.9866653520004,854.9866653520004,854.9866653520004,854.9866653520004,854.9866653520004,1.02e-5,9.206e-6,8.208e-6,7.209e-6,6.211e-6
VEN,TROF,2994.8649351610484,2914.12953821726,2768.3608572647977,2678.9558088492554,2704.2358030284568,807004.2609959291,807004.2609959291,807004.2609959291,807004.2609959291,807004.2609959291,0.003711,0.003611,0.00343,0.00332,0.003351
VNM,TROF,565.1122146640687,553.5392253652464,542.8667136668472,531.6444856594796,524.0975178186776,1371115.554538325,1371115.554538325,1371115.554538325,1371115.554538325,1371115.554538325,4.122e-4,4.037e-4,3.959e-4,3.877e-4,3.822e-4
VUT,TROF,0.049663977428887916,0.04461773026057375,0.039592699862825216,0.0529842181509321,0.07044039732077946,289.8247300214706,289.8247300214706,289.8247300214706,289.8247300214706,289.8247300214706,1.714e-4,1.539e-4,1.366e-4,1.828e-4,2.43e-4
XAD,TROF,0,0,0,0,0,46.3584713909799,46.3584713909799,46.3584713909799,46.3584713909799,46.3584713909799,0,0,0,0,0
XCA,TROF,0,0,0,0,0,44.2198175172469,44.2198175172469,44.2198175172469,44.2198175172469,44.2198175172469,0,0,0,0,0
XKO,TROF,0.12118070215824324,0.10026683016776852,0.0834149402932747,0.0665630504187809,0.049711160544287085,2.1869689133484247,2.1869689133484247,2.1869689133484247,2.1869689133484247,2.1869689133484247,0.05541,0.04585,0.03814,0.03044,0.02273
YEM,TROF,0,0,0,0,0,2218.893807555442,2218.893807555442,2218.893807555442,2218.893807555442,2218.893807555442,0,0,0,0,0
Z01,TROF,0.026919377561660768,0.024489650666233605,0.022059923770806445,0.030464358339839993,0.03659908596542891,452.5166163376199,452.5166163376199,452.5166163376199,452.5166163376199,452.5166163376199,5.949e-5,5.412e-5,4.875e-5,6.732e-5,8.088e-5
Z06,TROF,0.0015539648813851477,0.0014063815693017667,0.0012587982572183755,0.0011112149451349943,9.636316330516141e-4,98.51833753293192,98.51833753293192,98.51833753293192,98.51833753293192,98.51833753293192,1.577e-5,1.428e-5,1.278e-5,1.128e-5,9.781e-6
Z07,TROF,46.79940590722162,48.09431247000703,54.13923546663126,64.85078024434665,74.25601007834523,3929.1665573436067,3929.1665573436067,3929.1665573436067,3929.1665573436067,3929.1665573436067,0.01191,0.01224,0.01378,0.0165,0.0189
ZAF,TROF,122.44040701228579,124.1053623977965,118.50348922089745,117.51648085483674,118.47089341624223,34652.31779417775,34652.31779417775,34652.31779417775,34652.31779417775,34652.31779417775,0.003533,0.003581,0.00342,0.003391,0.003419
ZMB,TROF,7.445741117911546,7.065360287983906,7.110141461915283,6.841186125584935,8.494545280967879,59109.276908630185,59109.276908630185,59109.276908630185,59109.276908630185,59109.276908630185,1.26e-4,1.195e-4,1.203e-4,1.157e-4,1.437e-4
ZNC,TROF,0.00608453607440096,0.00434609719600068,0.00260765831760041,8.692194392001375e-4,0,2160.6845394686316,2160.6845394686316,2160.6845394686316,2160.6845394686316,2160.6845394686316,2.816e-6,2.011e-6,1.207e-6,4.023e-7,0
ZWE,TROF,1.7527698617001615,1.9406179320369736,1.9498810130857713,1.9370423840425528,1.9725973752330872,514.8437127857984,514.8437127857984,514.8437127857984,514.8437127857984,514.8437127857984,0.003404,0.003769,0.003787,0.003762,0.003831
