GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
UGA,OCER,0.0034828839450116926,0.003236599458457369,0.002990314971903046,0.0029900771189006734,0.0027311748562667626,5.079220247121907,5.079220247121907,5.079220247121907,5.079220247121907,5.079220247121907,6.857e-4,6.372e-4,5.887e-4,5.887e-4,5.377e-4
UKR,OCER,5.048071165749596,3.954181420163134,3.107653244649465,2.4224241351835443,1.9831693294291912,9495.175517786734,9495.175517786734,9495.175517786734,9495.175517786734,9495.175517786734,5.316e-4,4.164e-4,3.273e-4,2.551e-4,2.089e-4
URY,OCER,4.748827358288748,4.408448545565214,3.942762300691471,6.702363702183913,6.186306765022379,5978.796225750432,5978.796225750432,5978.796225750432,5978.796225750432,5978.796225750432,7.943e-4,7.373e-4,6.595e-4,0.001121,0.001035
USA,OCER,255.79111381658416,233.87373075010473,217.6191689624796,195.67468023354778,176.5200497797234,69450.53160155202,69450.53160155202,69450.53160155202,69450.53160155202,69450.53160155202,0.003683,0.003367,0.003133,0.002817,0.002542
UZB,OCER,0.007479200761457466,0.004058511215650978,0.0027200003419141213,0.0023286030617259918,0.0020251835847063275,246.5679196238521,246.5679196238521,246.5679196238521,246.5679196238521,246.5679196238521,3.033e-5,1.646e-5,1.103e-5,9.444e-6,8.213e-6
VNM,OCER,4.110892563340757,3.5964564834078043,3.0832790789182827,2.5731792173771963,2.0670529651693967,16.2046297163392,16.2046297163392,16.2046297163392,16.2046297163392,16.2046297163392,0.2537,0.2219,0.1903,0.1588,0.1276
XAD,OCER,0,0,0,0,0,3.701333028710903,3.701333028710903,3.701333028710903,3.701333028710903,3.701333028710903,0,0,0,0,0
XCA,OCER,0,0,0,0,0,0.7151251143092234,0.7151251143092234,0.7151251143092234,0.7151251143092234,0.7151251143092234,0,0,0,0,0
XKO,OCER,0.04241385757129189,0.036746656191774786,0.031079454812257684,0.025412253432740575,0.019745052053223473,1.230786921216906,1.230786921216906,1.230786921216906,1.230786921216906,1.230786921216906,0.03446,0.02986,0.02525,0.02065,0.01604
Z07,OCER,0,0,0,0,0,0.022514347821100966,0.022514347821100966,0.022514347821100966,0.022514347821100966,0.022514347821100966,0,0,0,0,0
ZAF,OCER,62.35730288905055,56.795179060694885,50.106236855682226,43.98590043092305,39.694393290907556,9544.000807103803,9544.000807103803,9544.000807103803,9544.000807103803,9544.000807103803,0.006534,0.005951,0.00525,0.004609,0.004159
ZMB,OCER,0.007254497522762075,0.00725104015892735,0.006614106644665896,0.006191938162743401,0.006844973085187748,6.724317913082635,6.724317913082635,6.724317913082635,6.724317913082635,6.724317913082635,0.001079,0.001078,9.836e-4,9.208e-4,0.001018
ZNC,OCER,5.096906077155433e-4,3.6406471979681665e-4,2.1843883187809e-4,7.281294395936333e-5,0,42.89034669581134,42.89034669581134,42.89034669581134,42.89034669581134,42.89034669581134,1.188e-5,8.488e-6,5.093e-6,1.698e-6,0
ZWE,OCER,0.6190652563788862,0.6892509973381563,0.6953455329083797,0.6974079594750373,0.7237792112374744,402.10694611755235,402.10694611755235,402.10694611755235,402.10694611755235,402.10694611755235,0.00154,0.001714,0.001729,0.001734,0.0018
