GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
NIC,TEMF,14.25446367511554,13.573141919054647,13.184894964005531,14.849314673806397,16.33778033896578,12327.65244239655,12327.65244239655,12327.65244239655,12327.65244239655,12327.65244239655,0.001156,0.001101,0.00107,0.001205,0.001325
NLD,TEMF,0.10210284245661053,0.0879735298507339,0.07270579171202934,0.05851025745763725,0.28921249506258473,11339.39191664344,11339.39191664344,11339.39191664344,11339.39191664344,11339.39191664344,9.004e-6,7.758e-6,6.412e-6,5.16e-6,2.551e-5
NOR,TEMF,4.195455662888191,3.6603065922343534,3.386264123443024,2.9071632828264944,2.5034069060258606,806.2047353548063,806.2047353548063,806.2047353548063,806.2047353548063,806.2047353548063,0.005204,0.00454,0.0042,0.003606,0.003105
NPL,TEMF,55.535168110351684,50.664334940579245,43.426465624801125,36.593585104258935,30.64218341848079,77428.800680584,77428.800680584,77428.800680584,77428.800680584,77428.800680584,7.172e-4,6.543e-4,5.609e-4,4.726e-4,3.957e-4
NZL,TEMF,61.15574447515078,47.51130866587554,35.95000114778508,26.25766303009244,19.879830237494858,637934.6531209021,637934.6531209021,637934.6531209021,637934.6531209021,637934.6531209021,9.587e-5,7.448e-5,5.635e-5,4.116e-5,3.116e-5
PAK,TEMF,0.6250744971685832,0.5566325932921957,0.4889996194063323,0.8340692141810898,1.8765127912159885,12065.061732358501,12065.061732358501,12065.061732358501,12065.061732358501,12065.061732358501,5.181e-5,4.614e-5,4.053e-5,6.913e-5,1.555e-4
PER,TEMF,33.24591396701474,31.164152514175015,28.837073506126735,25.98627542740781,24.441051582684445,74687.99181986075,74687.99181986075,74687.99181986075,74687.99181986075,74687.99181986075,4.451e-4,4.173e-4,3.861e-4,3.479e-4,3.272e-4
PHL,TEMF,311.65991230100093,281.54390959707234,291.3813048858132,262.1101726135339,239.58227516279752,78802.87680801757,78802.87680801757,78802.87680801757,78802.87680801757,78802.87680801757,0.003955,0.003573,0.003698,0.003326,0.00304
PNG,TEMF,1839.9161557367443,2034.4865211396623,2230.20811663885,2126.7994647986875,2036.1114246335314,606479.9728913782,606479.9728913782,606479.9728913782,606479.9728913782,606479.9728913782,0.003034,0.003355,0.003677,0.003507,0.003357
POL,TEMF,1.7531681404071986,1.6561568736678782,1.6350830412479398,1.4323943515499313,1.2947164393949468,38640.345380451894,38640.345380451894,38640.345380451894,38640.345380451894,38640.345380451894,4.537e-5,4.286e-5,4.232e-5,3.707e-5,3.351e-5
PRI,TEMF,0.33924599424601254,0.32608526086443834,0.30550355015687664,0.2996383363949428,0.28216449064561,2005.2505567235812,2005.2505567235812,2005.2505567235812,2005.2505567235812,2005.2505567235812,1.692e-4,1.626e-4,1.524e-4,1.494e-4,1.407e-4
PRK,TEMF,473.6390391860301,418.80055254139876,365.3271612864944,312.8899405103109,259.56855664091074,168354.41305054337,168354.41305054337,168354.41305054337,168354.41305054337,168354.41305054337,0.002813,0.002488,0.00217,0.001859,0.001542
PRT,TEMF,22.511960581131195,18.26703832007779,15.532032472505918,12.487414632633676,13.988195949117776,174192.73223615682,174192.73223615682,174192.73223615682,174192.73223615682,174192.73223615682,1.292e-4,1.049e-4,8.917e-5,7.169e-5,8.03e-5
PRY,TEMF,156.92941404530694,173.39534657410093,182.1559662242273,175.6636576342731,172.66047465719268,17132.80093598699,17132.80093598699,17132.80093598699,17132.80093598699,17132.80093598699,0.00916,0.01012,0.01063,0.01025,0.01008
PSE,TEMF,0,0,0,0,0,700.3274028349593,700.3274028349593,700.3274028349593,700.3274028349593,700.3274028349593,0,0,0,0,0
ROU,TEMF,0.6950387663617168,0.4920523079885142,0.37050071061463075,0.26248674135316824,0.18403330736530102,10796.489460949506,10796.489460949506,10796.489460949506,10796.489460949506,10796.489460949506,6.438e-5,4.558e-5,3.432e-5,2.431e-5,1.705e-5
RUS,TEMF,24.721806347344984,23.654722427969123,22.33152201638166,23.607261907047086,24.496804879127446,58353.35930063685,58353.35930063685,58353.35930063685,58353.35930063685,58353.35930063685,4.237e-4,4.054e-4,3.827e-4,4.046e-4,4.198e-4
RWA,TEMF,0.7491629743584914,0.8479101916086398,1.0708477568342945,1.3893069403760447,1.7803089423898377,32990.543779882486,32990.543779882486,32990.543779882486,32990.543779882486,32990.543779882486,2.271e-5,2.57e-5,3.246e-5,4.211e-5,5.396e-5
SAU,TEMF,0,0,0,0,0,80.0177579323666,80.0177579323666,80.0177579323666,80.0177579323666,80.0177579323666,0,0,0,0,0
SDN,TEMF,8.810173858505318e-4,7.907050765702221e-4,7.147137635667745e-4,0.003095114152289107,0.0029048176207861344,1767.808311656891,1767.808311656891,1767.808311656891,1767.808311656891,1767.808311656891,4.984e-7,4.473e-7,4.043e-7,1.751e-6,1.643e-6
SEN,TEMF,0.011912241832164694,0.010246581307893745,0.008826846651666035,0.0073313671488108405,0.006056063408902254,1883.040634863449,1883.040634863449,1883.040634863449,1883.040634863449,1883.040634863449,6.326e-6,5.442e-6,4.688e-6,3.893e-6,3.216e-6
SGP,TEMF,0,0,0,0,0,2.102745988861397,2.102745988861397,2.102745988861397,2.102745988861397,2.102745988861397,0,0,0,0,0
SLB,TEMF,44.53441949455944,67.12833501914197,66.85123171227298,63.92777351199321,60.50835377034708,19024.56109107939,19024.56109107939,19024.56109107939,19024.56109107939,19024.56109107939,0.002341,0.003529,0.003514,0.00336,0.003181
SLE,TEMF,33.47430491402349,34.28137166145425,35.15829284618451,36.194019014078854,38.422868106476386,59740.03832637046,59740.03832637046,59740.03832637046,59740.03832637046,59740.03832637046,5.603e-4,5.738e-4,5.885e-4,6.059e-4,6.432e-4
SLV,TEMF,64.93810010373697,58.18265583232959,52.121630993010235,46.00105647543383,40.60821582689998,37600.8281201958,37600.8281201958,37600.8281201958,37600.8281201958,37600.8281201958,0.001727,0.001547,0.001386,0.001223,0.00108
SMR,TEMF,0,0,0,0,0,12.847195189631833,12.847195189631833,12.847195189631833,12.847195189631833,12.847195189631833,0,0,0,0,0
SOM,TEMF,0.2551082660394862,0.2257498141301779,0.21927009961142974,0.19246600647922948,0.16786667832422844,41444.7892768924,41444.7892768924,41444.7892768924,41444.7892768924,41444.7892768924,6.155e-6,5.447e-6,5.291e-6,4.644e-6,4.05e-6
SRB,TEMF,4.632598918733361,3.8633662601898453,3.184809069935208,2.6529696064989348,2.232476023691877,11320.668816950369,11320.668816950369,11320.668816950369,11320.668816950369,11320.668816950369,4.092e-4,3.413e-4,2.813e-4,2.343e-4,1.972e-4
SSD,TEMF,4.066560619232396,3.953102954446072,3.7804695960493033,4.373993299719242,4.700234113939427,54197.47704381688,54197.47704381688,54197.47704381688,54197.47704381688,54197.47704381688,7.503e-5,7.294e-5,6.975e-5,8.07e-5,8.672e-5
SUR,TEMF,19.782013776058655,19.27452460249246,19.219140879442904,22.219903010000216,28.278940350895873,657.8699907044316,657.8699907044316,657.8699907044316,657.8699907044316,657.8699907044316,0.03007,0.0293,0.02921,0.03378,0.04299
SVK,TEMF,0.019028507426819673,0.012931321774753769,0.010120598533052248,0.0070201914317632825,0.004088479985995755,477.06969053381783,477.06969053381783,477.06969053381783,477.06969053381783,477.06969053381783,3.989e-5,2.711e-5,2.121e-5,1.472e-5,8.57e-6
SVN,TEMF,0.10933653355209749,0.09449049904058185,0.07122901904118607,0.05351447919249617,0.04348115890987016,1861.541394228817,1861.541394228817,1861.541394228817,1861.541394228817,1861.541394228817,5.873e-5,5.076e-5,3.826e-5,2.875e-5,2.336e-5
SWE,TEMF,4.108130508329892,3.53971241473236,2.987357971612045,2.4388793537779123,1.8930652749370926,386.60770124751474,386.60770124751474,386.60770124751474,386.60770124751474,386.60770124751474,0.01063,0.009156,0.007727,0.006308,0.004897
SWZ,TEMF,1.6674278874226904,2.077380284873759,3.546098751633995,3.5737311409103594,3.65578774880288,2320.7445930157905,2320.7445930157905,2320.7445930157905,2320.7445930157905,2320.7445930157905,7.185e-4,8.951e-4,0.001528,0.00154,0.001575
SYR,TEMF,11.765393586103547,12.234031698929599,13.070490502670927,12.126825968627205,11.217509508782896,9087.824784561717,9087.824784561717,9087.824784561717,9087.824784561717,9087.824784561717,0.001295,0.001346,0.001438,0.001334,0.001234
TCD,TEMF,0.1366839738551311,0.13084388621739892,0.1263706847831518,0.13453349277714288,0.16205728975411016,20532.159091862864,20532.159091862864,20532.159091862864,20532.159091862864,20532.159091862864,6.657e-6,6.373e-6,6.155e-6,6.552e-6,7.893e-6
TGO,TEMF,0.256997001640052,0.21987206838477746,0.18647373769891948,0.15248981491420877,0.11909904939438612,8676.455180739702,8676.455180739702,8676.455180739702,8676.455180739702,8676.455180739702,2.962e-5,2.534e-5,2.149e-5,1.758e-5,1.373e-5
THA,TEMF,18.85439284883827,17.903268089116867,19.199464363219864,18.89313125069448,19.10115161297485,667067.287819347,667067.287819347,667067.287819347,667067.287819347,667067.287819347,2.826e-5,2.684e-5,2.878e-5,2.832e-5,2.863e-5
TJK,TEMF,0.3557008056808438,0.309164813437559,0.26329616585546406,0.21839590310602855,0.17425313833023123,867.8806958520205,867.8806958520205,867.8806958520205,867.8806958520205,867.8806958520205,4.098e-4,3.562e-4,3.034e-4,2.516e-4,2.008e-4
TKM,TEMF,0.1778819794295703,0.1549068780032748,0.13655400824478472,0.11820113848629468,0.09984826872780464,824.0262888434728,824.0262888434728,824.0262888434728,824.0262888434728,824.0262888434728,2.159e-4,1.88e-4,1.657e-4,1.434e-4,1.212e-4
TLS,TEMF,0.04164548038201022,0.03931666324891631,0.03345007684044672,0.04260716204132332,0.039007995473727554,0.5341804991723221,0.5341804991723221,0.5341804991723221,0.5341804991723221,0.5341804991723221,0.07796,0.0736,0.06262,0.07976,0.07302
TTO,TEMF,53.507844970928666,47.09492460473242,40.73279527689374,34.805552351507266,30.12151169319727,17889.945052692616,17889.945052692616,17889.945052692616,17889.945052692616,17889.945052692616,0.002991,0.002632,0.002277,0.001946,0.001684
TUN,TEMF,7.288174002674184,9.424204676661939,8.866078347212994,11.251270951735727,11.15154149254629,26081.36016698524,26081.36016698524,26081.36016698524,26081.36016698524,26081.36016698524,2.794e-4,3.613e-4,3.399e-4,4.314e-4,4.276e-4
TUR,TEMF,50.99283164847792,49.09390045663295,45.8569369854086,43.39885915625494,39.86580666841212,722587.7450193114,722587.7450193114,722587.7450193114,722587.7450193114,722587.7450193114,7.057e-5,6.794e-5,6.346e-5,6.006e-5,5.517e-5
TWN,TEMF,2.0002806156022226,1.7119524693207808,1.8185055394005372,1.6060543793590354,1.444827099360082,47961.82567736076,47961.82567736076,47961.82567736076,47961.82567736076,47961.82567736076,4.171e-5,3.569e-5,3.792e-5,3.349e-5,3.012e-5
TZA,TEMF,27.348468183030526,27.079114348726634,28.36484949704925,32.157081206262596,34.48620806875192,89953.05430101644,89953.05430101644,89953.05430101644,89953.05430101644,89953.05430101644,3.04e-4,3.01e-4,3.153e-4,3.575e-4,3.834e-4
UGA,TEMF,0.04816817083612273,0.04859497186186521,0.04713208300897631,0.049149522552981474,0.05310790294684543,30550.480222231326,30550.480222231326,30550.480222231326,30550.480222231326,30550.480222231326,1.577e-6,1.591e-6,1.543e-6,1.609e-6,1.738e-6
UKR,TEMF,1.8456567986116181,1.4063269448518751,1.2132645039735481,1.0344156644181046,1.5016700523570432,20810.011733353662,20810.011733353662,20810.011733353662,20810.011733353662,20810.011733353662,8.869e-5,6.758e-5,5.83e-5,4.971e-5,7.216e-5
URY,TEMF,7.803222619606052,7.394952827649619,6.899258417988827,8.176233976476427,7.994318935930342,25146.750336907044,25146.750336907044,25146.750336907044,25146.750336907044,25146.750336907044,3.103e-4,2.941e-4,2.744e-4,3.251e-4,3.179e-4
USA,TEMF,1463.4485052357422,1373.9106672905264,1279.1135538835833,1176.1707330853826,1099.2515245503575,1962538.680326214,1962538.680326214,1962538.680326214,1962538.680326214,1962538.680326214,7.457e-4,7.001e-4,6.518e-4,5.993e-4,5.601e-4
UZB,TEMF,0.24982961763462536,0.15437928476876014,0.1274982967811719,0.10813256034934857,0.08977919858489838,9799.322597420294,9799.322597420294,9799.322597420294,9799.322597420294,9799.322597420294,2.549e-5,1.575e-5,1.301e-5,1.103e-5,9.162e-6
VCT,TEMF,0.04160487588697964,0.03876486200090453,0.03592484811482943,0.03308483422875432,0.03024482034267921,1530.6555446610841,1530.6555446610841,1530.6555446610841,1530.6555446610841,1530.6555446610841,2.718e-5,2.533e-5,2.347e-5,2.161e-5,1.976e-5
VEN,TEMF,120.59818409545791,119.19381476054419,114.10954009767048,114.4517196283964,209.62821612461065,82092.44076391253,82092.44076391253,82092.44076391253,82092.44076391253,82092.44076391253,0.001469,0.001452,0.00139,0.001394,0.002554
VNM,TEMF,754.4295576971858,698.194585554574,652.5631882913257,597.9480025718822,551.9093012761904,1400444.26224213,1400444.26224213,1400444.26224213,1400444.26224213,1400444.26224213,5.387e-4,4.986e-4,4.66e-4,4.27e-4,3.941e-4
VUT,TEMF,0.24340078393033096,0.2256104150448038,0.2078564737912129,0.249007951645914,0.277357233829145,674.325631856447,674.325631856447,674.325631856447,674.325631856447,674.325631856447,3.61e-4,3.346e-4,3.082e-4,3.693e-4,4.113e-4
XAD,TEMF,0,0,0,0,0,6.503609655985167,6.503609655985167,6.503609655985167,6.503609655985167,6.503609655985167,0,0,0,0,0
XCA,TEMF,0.8546612881765728,0.7913530446079378,0.7280448010393028,0.6647365574706677,0.6014283139020327,105.64605596285757,105.64605596285757,105.64605596285757,105.64605596285757,105.64605596285757,0.00809,0.007491,0.006891,0.006292,0.005693
XKO,TEMF,0.00452732840900952,0.00417915319048992,0.00383097797197032,0.00348280275345072,0.00313462753493112,8.121265849290815,8.121265849290815,8.121265849290815,8.121265849290815,8.121265849290815,5.575e-4,5.146e-4,4.717e-4,4.288e-4,3.86e-4
YEM,TEMF,0,0,0,0,0,0.002863920761770893,0.002863920761770893,0.002863920761770893,0.002863920761770893,0.002863920761770893,0,0,0,0,0
Z01,TEMF,21.337321911204924,18.1832641739916,15.096518162864234,12.132931612358082,9.206792232643934,45215.022207088914,45215.022207088914,45215.022207088914,45215.022207088914,45215.022207088914,4.719e-4,4.022e-4,3.339e-4,2.683e-4,2.036e-4
Z06,TEMF,0.13974736233475196,0.12643811556539766,0.11312886879604339,0.09981962202668909,0.08651037525733478,3557.9415410379743,3557.9415410379743,3557.9415410379743,3557.9415410379743,3557.9415410379743,3.9279999999999997e-05,3.554e-5,3.18e-5,2.806e-5,2.431e-5
Z07,TEMF,23.146822333353747,22.76885072693405,24.49420124280409,25.91507034448344,28.07780767192833,200.26816766589855,200.26816766589855,200.26816766589855,200.26816766589855,200.26816766589855,0.1156,0.1137,0.1223,0.1294,0.1402
ZAF,TEMF,156.55068809256147,135.70052934373436,112.77130093554601,94.75222927503363,76.17283733741321,442901.17107596534,442901.17107596534,442901.17107596534,442901.17107596534,442901.17107596534,3.535e-4,3.064e-4,2.546e-4,2.139e-4,1.72e-4
ZMB,TEMF,60.42219393565128,59.93728091188368,69.96231593066632,72.88952163279653,97.77002324198065,17214.926885421988,17214.926885421988,17214.926885421988,17214.926885421988,17214.926885421988,0.00351,0.003482,0.004064,0.004234,0.005679
ZNC,TEMF,0,0,0,0,0,4818.041099525412,4818.041099525412,4818.041099525412,4818.041099525412,4818.041099525412,0,0,0,0,0
ZWE,TEMF,1.157107757364699,1.2479779584092705,1.2613850214321827,1.2386671429503098,1.2600323866795242,5813.5218875860355,5813.5218875860355,5813.5218875860355,5813.5218875860355,5813.5218875860355,1.99e-4,2.147e-4,2.17e-4,2.131e-4,2.167e-4
