GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GHA,GHA3_2,PLNT,0.6588830507351868,0.5659497996713209,0.48043040933001124,0.39564295345576816,0.3112166152838761,159058.07734635173,160852.90747413144,158380.5559809252,159430.51348163886,159248.3674723852,4.142e-6,3.518e-6,3.033e-6,2.482e-6,1.954e-6
GHA,GHA4_2,PLNT,6.414254544994582,6.218512072528004,5.978837172842307,6.4433302976001805,5.942105438736445,441296.91324979864,446312.40303033654,439403.64132851857,442337.6522041566,441828.66172431246,1.454e-5,1.393e-5,1.361e-5,1.457e-5,1.345e-5
GHA,GHA5_2,PLNT,3.1861727159642785,3.1102779066558353,2.839313742658274,2.59197253424632,2.2838002482101616,188152.2506988513,190290.6651364595,187345.0314265693,188595.9822790484,188378.9680614285,1.693e-5,1.634e-5,1.516e-5,1.374e-5,1.212e-5
GHA,GHA6_2,PLNT,8.305293828861199,7.298021301850974,6.474580739140466,6.023645249929119,5.779053743461837,603005.0554850469,609858.4134003016,600418.0159983385,604427.1611741544,603731.6570287037,1.377e-5,1.197e-5,1.078e-5,9.966e-6,9.572e-6
GHA,GHA7_2,PLNT,0.007739087503691295,0.0068281889636870015,0.006039800336277455,0.005251411708867908,0.004463023081458368,4366.142393233028,4415.76508919156,4347.410572209073,4376.439348259176,4371.403453275379,1.773e-6,1.5460000000000001e-06,1.389e-6,1.2e-6,1.021e-6
GHA,GHA9_2,PLNT,0,0,0,0,0,152.60657455920864,154.34100027614392,151.951854949937,152.96647648026513,152.7904605343564,0,0,0,0,0
GIN,GIN.1_1,PLNT,0.10704766134602671,0.11419195765898207,0.11853793181008014,0.15719425965137426,0.18363375097187803,1691.1403445501498,1817.8347743023335,1944.3644424451218,2069.018133691422,1992.6447369191335,6.33e-5,6.282e-5,6.096e-5,7.598e-5,9.216e-5
GIN,GIN.2_1,PLNT,0,0,0,0,0,0.38662286915659005,0.4162531678171197,0.4458834664776494,0.47512478639041156,0.4572168488572862,0,0,0,0,0
GIN,GIN.3_1,PLNT,0.11335854754141655,0.11503009294763406,0.1635845140744692,0.18675519936533427,0.21531716300010706,6076.394930171227,6542.082324590153,7007.769719009079,7467.343692108581,7185.891896270727,1.866e-5,1.758e-5,2.334e-5,2.501e-5,2.996e-5
GIN,GIN.4_1,PLNT,0.0854433091758102,0.0879773038548679,0.12496818538768958,0.21679259446767324,0.27312486874926356,24789.576136163243,26688.27450109237,28586.972866021504,30460.74561947301,29313.211735223245,3.447e-6,3.296e-6,4.372e-6,7.117e-6,9.317e-6
GIN,GIN.5_1,PLNT,1.0969627493182519,1.4216890195710703,2.2665361156637527,3.3350001633490636,3.256836291700546,3744.1833077673305,4030.396726814643,4316.730342704962,4599.280941495278,4426.23543299197,2.93e-4,3.527e-4,5.251e-4,7.251e-4,7.358e-4
GIN,GIN.6_1,PLNT,0.3971550524077111,0.6305278491097707,0.637181550901478,0.6852249978254064,0.6752211051031203,388.9792233587694,418.79011009188997,448.6009968250106,478.020534097765,460.00345288167387,0.001021,0.001506,0.00142,0.001433,0.001468
GIN,GIN.7_1,PLNT,1.2735933370538983,2.6165424668427995,4.26300210371377,4.802770733287553,4.692755922380989,2811.1931184966347,3026.6394832582187,3242.0858480198035,3454.7038897146463,3324.4925784453176,4.53e-4,8.645e-4,0.001315,0.00139,0.001412
GIN,GIN.8_1,PLNT,2.4022315718321856,2.3859737996303285,2.429716697793073,2.4548441027878556,2.3161968682052114,12684.042749995917,13631.527899212128,14581.416251537721,15518.676643421722,14944.585983219595,1.894e-4,1.75e-4,1.666e-4,1.582e-4,1.55e-4
GNB,GNB.1_1,PLNT,0.4044512782258209,0.3584309793384082,0.3258561770874698,0.2911768023383254,0.2438500453266682,19094.45179234362,19208.126216301294,19245.446732729164,19182.674913791358,19205.770039636853,2.118e-5,1.866e-5,1.693e-5,1.518e-5,1.27e-5
GNB,GNB.2_1,PLNT,0.06186210981388003,0.07414601865642936,0.06736460579284559,0.06068898126180821,0.05401335673077083,1561.2212125506328,1570.5155837081413,1573.5670241236185,1568.4346067941306,1570.3229354441823,3.962e-5,4.721e-5,4.281e-5,3.869e-5,3.44e-5
GNB,GNB.3_1,PLNT,0,0,0,0,0,1.27587529452571,1.2834709244356082,1.2859646501213255,1.2817702896942145,1.2833134866820455,0,0,0,0,0
GNB,GNB.5_1,PLNT,0.009817396582610962,0.008685458095933948,0.0077624818371314405,0.015637998353870412,0.015278939566462445,1505.9629248262672,1514.9283284860824,1517.871765390528,1512.9210062342922,1514.7424988671135,6.519e-6,5.733e-6,5.114e-6,1.034e-5,1.009e-5
GNB,GNB.6_1,PLNT,0.1478007163909193,0.14570651757516745,0.12550126594485042,0.14715557757195805,0.1404988758733853,7856.473909715719,7903.245618887466,7918.6012660043025,7892.773598202495,7902.276162382917,1.881e-5,1.844e-5,1.585e-5,1.864e-5,1.778e-5
GNB,GNB.7_1,PLNT,6.998665672902737e-4,5.511472585094105e-4,7.160877558260879e-4,5.726928499612847e-4,4.0679049875606187e-4,367.08715699221574,369.2725258924155,369.9900056306126,368.78322950508124,369.2272288499799,1.907e-6,1.493e-6,1.935e-6,1.553e-6,1.102e-6
GNB,GNB.8_1,PLNT,0.015736114336986313,0.03744955015756817,0.034507966552196956,0.03652759844236411,0.03401360846106971,149.47466517880105,150.36452819478347,150.65667964055544,150.16529100471328,150.34608363707375,1.053e-4,2.491e-4,2.291e-4,2.432e-4,2.262e-4
GNB,GNB.9_1,PLNT,0.03593978795847245,0.026451314566463036,0.019026621585761457,0.013821829947819072,0.008972665747696677,3.8796569055155397,3.914155579132269,3.9337855051898263,3.933761701052591,3.9307875852928666,0.009264,0.006758,0.004837,0.003514,0.002283
GNQ,GNQ.2_1,PLNT,0.07980243870486063,0.06965917960226466,0.0601579104589128,0.05138722142739497,0.04270512254846699,27.696530235639614,27.248549750869607,27.38797049580526,27.44434795844083,27.375497162237654,0.002881,0.002556,0.002197,0.001872,0.00156
GNQ,GNQ.3_1,PLNT,0.05169141241512228,0.04356001144584875,0.03552676616415794,0.02749352088246713,0.01946027560077631,2.550397179804422,2.5091455083768346,2.521983877358974,2.5271753190481303,2.520835287464033,0.02027,0.01736,0.01409,0.01088,0.00772
GNQ,GNQ.4_1,PLNT,0.22371940113979238,0.19669630229497706,0.1766566052459925,0.1580587092376011,0.14929187871346175,346.7525041461116,341.1892617888235,342.9385663391156,343.653507070463,342.7878359081719,6.452e-4,5.765e-4,5.151e-4,4.599e-4,4.355e-4
GNQ,GNQ.5_1,PLNT,0.8917397558570815,1.0405794521231448,0.9612732164318734,2.0733442679323875,2.8678968088373495,2834.9850525572892,2789.354703500452,2803.644445532123,2809.460273047092,2802.3945747659595,3.145e-4,3.731e-4,3.429e-4,7.38e-4,0.001023
GNQ,GNQ.6_1,PLNT,0.04107904727720874,0.032123199058770924,0.026121054619967072,0.020758306413649473,0.017927174847840614,20.893277258103367,20.55533671483361,20.660510765687228,20.703039918181485,20.65110132651403,0.001966,0.001563,0.001264,0.001003,8.681e-4
GNQ,GNQ.7_1,PLNT,0.40876213316840354,0.3818070692896916,0.3372257743215321,0.29475926943083913,0.32706964013709466,1407.789860583476,1385.267809868738,1392.3752442523275,1395.2907734346027,1391.7709936861902,2.904e-4,2.756e-4,2.422e-4,2.113e-4,2.35e-4
