GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
RUS,OPUL,9338.7180819011,9196.267234761604,9538.924785804002,9774.875507006525,10095.166902017161,27228.024763988382,27228.024763988382,27228.024763988382,27228.024763988382,27228.024763988382,0.343,0.3378,0.3503,0.359,0.3708
RWA,OPUL,30605.279349326003,32335.541438889322,34301.193662561695,37186.32924517532,41240.422182497256,6208.374201275932,6208.374201275932,6208.374201275932,6208.374201275932,6208.374201275932,4.93,5.208,5.525,5.99,6.643
SAU,OPUL,0.00458625206723166,0.00168473952301559,0.00101084371380935,3.369479046031187e-4,0,2.854482631267377,2.854482631267377,2.854482631267377,2.854482631267377,2.854482631267377,0.001607,5.902e-4,3.541e-4,1.18e-4,0
SDN,OPUL,131.87594455019584,116.71689490351258,101.5650091422809,92.9930794881088,84.98489828629515,1128.632039687365,1128.632039687365,1128.632039687365,1128.632039687365,1128.632039687365,0.1168,0.1034,0.08999,0.08239,0.0753
SEN,OPUL,214.85649671241725,202.7439973613258,192.92659879547153,195.08258163798757,202.9092202551033,71.53901032664992,71.53901032664992,71.53901032664992,71.53901032664992,71.53901032664992,3.003,2.834,2.697,2.727,2.836
SLB,OPUL,75852.31612703858,75667.4956220998,80603.77634474843,79064.3470086593,77521.43758125197,1050.2328727697065,1050.2328727697065,1050.2328727697065,1050.2328727697065,1050.2328727697065,72.22,72.05,76.75,75.28,73.81
SLE,OPUL,975065.0178295018,954042.319597741,928501.497881967,904563.3521045082,900154.6310241213,50521.00554469392,50521.00554469392,50521.00554469392,50521.00554469392,50521.00554469392,19.3,18.88,18.38,17.9,17.82
SMR,OPUL,0,0,0,0,0,1.0946056617995241,1.0946056617995241,1.0946056617995241,1.0946056617995241,1.0946056617995241,0,0,0,0,0
SOM,OPUL,0.01025669132023085,0.00688498357460271,0.00381337375736952,0.00174415174856549,5.420996490716542e-4,0.15787840080617796,0.15787840080617796,0.15787840080617796,0.15787840080617796,0.15787840080617796,0.06497,0.04361,0.02415,0.01105,0.003434
SRB,OPUL,203.79199547785853,214.39678004329943,236.30830666592774,238.12116513610275,237.2452263343038,140.37233087851263,140.37233087851263,140.37233087851263,140.37233087851263,140.37233087851263,1.452,1.527,1.683,1.696,1.69
SSD,OPUL,44707.235006800845,37257.683280667414,30977.370842733155,24618.856304954443,20555.498808845576,4615.43592484045,4615.43592484045,4615.43592484045,4615.43592484045,4615.43592484045,9.686,8.072,6.712,5.334,4.454
SUR,OPUL,1927.1987944918494,1837.1218102994844,1754.9680536965682,1912.4171682250112,2351.3942238570353,39.15274649165892,39.15274649165892,39.15274649165892,39.15274649165892,39.15274649165892,49.22,46.92,44.82,48.85,60.06
SVK,OPUL,51.66873589954361,47.91807844798607,46.919848321523645,48.421296880013145,44.449131646755916,137.4085280859926,137.4085280859926,137.4085280859926,137.4085280859926,137.4085280859926,0.376,0.3487,0.3415,0.3524,0.3235
SVN,OPUL,121.01917416470764,112.34382064952591,109.02276533458621,107.07418101605293,101.94849251741954,19.381035347480324,19.381035347480324,19.381035347480324,19.381035347480324,19.381035347480324,6.244,5.797,5.625,5.525,5.26
SWE,OPUL,4789.402268903975,4875.741363724861,4692.164278914864,4466.255386243025,4278.513209407564,3031.0727981055297,3031.0727981055297,3031.0727981055297,3031.0727981055297,3031.0727981055297,1.58,1.609,1.548,1.473,1.412
SWZ,OPUL,1744.588109498006,2089.4006398143306,2221.202101547885,2372.6324254771603,2376.889309749889,238.62640035190958,238.62640035190958,238.62640035190958,238.62640035190958,238.62640035190958,7.311,8.756,9.308,9.943,9.961
SYR,OPUL,107.08400360923568,92.85927739108291,78.81949770749974,64.94734680416909,51.12450800746118,152.57508285446744,152.57508285446744,152.57508285446744,152.57508285446744,152.57508285446744,0.7018,0.6086,0.5166,0.4257,0.3351
TCD,OPUL,55928.807280903595,59929.96689097919,67410.25607667852,82488.45254193035,104772.74829486526,11197.104824789569,11197.104824789569,11197.104824789569,11197.104824789569,11197.104824789569,4.995,5.352,6.02,7.367,9.357
TGO,OPUL,7575.417220351863,7251.2516757659005,6963.334716646884,6831.955102708816,6925.26778451291,2473.3382564692547,2473.3382564692547,2473.3382564692547,2473.3382564692547,2473.3382564692547,3.063,2.932,2.815,2.762,2.8
THA,OPUL,261666.08636520465,251421.757350047,241715.24850040383,250429.2701871103,246653.2594613805,56913.90451032764,56913.90451032764,56913.90451032764,56913.90451032764,56913.90451032764,4.598,4.418,4.247,4.4,4.334
TJK,OPUL,10.946226987063596,9.357844273482211,7.89726982783651,6.502456309325424,5.142922233157594,142.64804074569545,142.64804074569545,142.64804074569545,142.64804074569545,142.64804074569545,0.07674,0.0656,0.05536,0.04558,0.03605
TKM,OPUL,15.44919134653364,13.574642780700408,11.874688273320247,10.339655878032508,8.90999176421235,24.927834572550235,24.927834572550235,24.927834572550235,24.927834572550235,24.927834572550235,0.6198,0.5446,0.4764,0.4148,0.3574
TLS,OPUL,1.9099140973478284,1.8719554604165471,1.8509979860941748,1.7381911795198797,1.725464326969069,0.7978525778317247,0.7978525778317247,0.7978525778317247,0.7978525778317247,0.7978525778317247,2.394,2.346,2.32,2.179,2.163
TTO,OPUL,945.4028535232983,674.7065049590866,462.90389614909634,287.8872010901618,156.22509003883894,54.51105532031963,54.51105532031963,54.51105532031963,54.51105532031963,54.51105532031963,17.34,12.38,8.492,5.281,2.866
TUN,OPUL,1395.6764308183992,1225.7603074851147,1051.682193144373,925.0032445368274,852.0706503600077,2225.4053743025324,2225.4053743025324,2225.4053743025324,2225.4053743025324,2225.4053743025324,0.6272,0.5508,0.4726,0.4157,0.3829
TUR,OPUL,1291.9762787877619,1106.8483312766984,927.4420486040455,755.3452453478989,593.1208154037466,291.9923097673141,291.9923097673141,291.9923097673141,291.9923097673141,291.9923097673141,4.425,3.791,3.176,2.587,2.031
TWN,OPUL,47.71443026060957,31.64121450978659,18.281672550534008,7.985160666781807,2.361762253643397,22.055471482040822,22.055471482040822,22.055471482040822,22.055471482040822,22.055471482040822,2.163,1.435,0.8289,0.362,0.1071
TZA,OPUL,352239.9425654608,333837.1810321941,314940.0532971556,314793.0691007523,308497.04701042105,49407.097713204486,49407.097713204486,49407.097713204486,49407.097713204486,49407.097713204486,7.129,6.757,6.374,6.371,6.244
UGA,OPUL,12385.264798159415,12519.150453393504,12732.320172791724,13204.291755999202,14191.032329221933,3866.3818002804933,3866.3818002804933,3866.3818002804933,3866.3818002804933,3866.3818002804933,3.203,3.238,3.293,3.415,3.67
UKR,OPUL,1446.5696463340676,1446.546361316702,1508.8403959331733,1525.6417614542252,1729.9949833721637,4908.448385272972,4908.448385272972,4908.448385272972,4908.448385272972,4908.448385272972,0.2947,0.2947,0.3074,0.3108,0.3525
URY,OPUL,88.81360996777802,87.41471025657712,97.61932653583686,140.60073223408995,161.77766097000872,549.1459876710578,549.1459876710578,549.1459876710578,549.1459876710578,549.1459876710578,0.1617,0.1592,0.1778,0.256,0.2946
USA,OPUL,64597.20612249243,64693.613000437435,64700.649446198346,63914.44343682284,64228.39613682651,21752.247069923727,21752.247069923727,21752.247069923727,21752.247069923727,21752.247069923727,2.97,2.974,2.974,2.938,2.953
UZB,OPUL,27.195932177848313,22.244315737522996,18.52922714118573,15.523885671908737,12.425074344685685,207.25417774811373,207.25417774811373,207.25417774811373,207.25417774811373,207.25417774811373,0.1312,0.1073,0.0894,0.0749,0.05995
VCT,OPUL,70.81277743502483,60.73462753864841,51.22778752927107,42.80467527726693,35.89707743954527,162.18467003262177,162.18467003262177,162.18467003262177,162.18467003262177,162.18467003262177,0.4366,0.3745,0.3159,0.2639,0.2213
VEN,OPUL,25461.036957509987,26796.605846258957,26308.946001483073,26301.12192576553,26351.51845312521,98.53414677450309,98.53414677450309,98.53414677450309,98.53414677450309,98.53414677450309,258.4,272,267,266.9,267.4
VNM,OPUL,973849.5530619645,981397.2628101592,1005178.9431995209,1006717.9539621237,1013537.6695145497,77281.68884667094,77281.68884667094,77281.68884667094,77281.68884667094,77281.68884667094,12.6,12.7,13.01,13.03,13.11
XAD,OPUL,0,0,0,0,0,0.8719377928587234,0.8719377928587234,0.8719377928587234,0.8719377928587234,0.8719377928587234,0,0,0,0,0
XCA,OPUL,0.01722836592287401,0.01541485372046622,0.01360134151805843,0.01178782931565063,0.00997431711324284,1.1975341763554606,1.1975341763554606,1.1975341763554606,1.1975341763554606,1.1975341763554606,0.01439,0.01287,0.01136,0.009843,0.008329
XKO,OPUL,0.45054960510877445,0.40762234094430616,0.3646950767798379,0.32176781261536974,0.41177110817495954,0.0582416627344287,0.0582416627344287,0.0582416627344287,0.0582416627344287,0.0582416627344287,7.736,6.999,6.262,5.525,7.07
YEM,OPUL,0,0,0,0,0,80.20467798262162,80.20467798262162,80.20467798262162,80.20467798262162,80.20467798262162,0,0,0,0,0
Z01,OPUL,21.529524239482324,19.249423743440293,16.436158604432734,14.322102002104984,14.972156372096611,14.42175974504361,14.42175974504361,14.42175974504361,14.42175974504361,14.42175974504361,1.493,1.335,1.14,0.9931,1.038
Z06,OPUL,0,0,0,0,0,0.06484430052812477,0.06484430052812477,0.06484430052812477,0.06484430052812477,0.06484430052812477,0,0,0,0,0
Z07,OPUL,50120.45991723395,52052.68464140097,55494.72831693094,57793.491411351715,59317.32939710248,705.3937171566122,705.3937171566122,705.3937171566122,705.3937171566122,705.3937171566122,71.05,73.79,78.67,81.93,84.09
ZAF,OPUL,6116.640202202657,6366.642750983068,6406.7013304444,6907.982409305009,6818.590175047056,2304.4677419139366,2304.4677419139366,2304.4677419139366,2304.4677419139366,2304.4677419139366,2.654,2.763,2.78,2.998,2.959
ZMB,OPUL,1602213.5714100692,1808003.404368374,1970425.6474854785,2139142.1502903,2349062.5252860286,17127.671364272086,17127.671364272086,17127.671364272086,17127.671364272086,17127.671364272086,93.55,105.6,115,124.9,137.2
ZNC,OPUL,1.6335671841630566,1.5344012333686416,1.426050519542789,1.3700449686714282,1.3482285709367583,15.727718663357127,15.727718663357127,15.727718663357127,15.727718663357127,15.727718663357127,0.1039,0.09756,0.09067,0.08711,0.08572
ZWE,OPUL,413740.09303219395,456708.4884693486,476974.1617376103,481779.39064534934,482509.07918470935,9334.475350626786,9334.475350626786,9334.475350626786,9334.475350626786,9334.475350626786,44.32,48.93,51.1,51.61,51.69
