GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
RUS,TROF,1536.5461979914276,1350.5143452312866,1170.5522347861156,1005.9685634324585,841.243004094891,12521.184002697315,12521.184002697315,12521.184002697315,12521.184002697315,12521.184002697315,0.1227,0.1079,0.09349,0.08034,0.06719
RWA,TROF,3967.113197217519,4315.827437312417,4638.627805101803,4991.457324214701,5509.438637107452,20426.136100942218,20426.136100942218,20426.136100942218,20426.136100942218,20426.136100942218,0.1942,0.2113,0.2271,0.2444,0.2697
SAU,TROF,0.42354037840884456,0.15558569495049007,0.09335141697029405,0.03111713899009801,0,849.2190623538069,849.2190623538069,849.2190623538069,849.2190623538069,849.2190623538069,4.987e-4,1.832e-4,1.099e-4,3.664e-5,0
SDN,TROF,20.840980129554275,18.232766870610398,15.680786295228117,16.052962653947056,13.694569764447964,6368.847159117713,6368.847159117713,6368.847159117713,6368.847159117713,6368.847159117713,0.003272,0.002863,0.002462,0.002521,0.00215
SEN,TROF,5154.6995234073265,5505.356805045353,5382.480118807286,5428.326830907277,6294.480829255065,143951.84452806631,143951.84452806631,143951.84452806631,143951.84452806631,143951.84452806631,0.03581,0.03824,0.03739,0.03771,0.04373
SGP,TROF,0.6309378540762295,0.49015486338475195,0.4097398152502297,0.3643335755881633,0.3093901985230718,17.993306542872013,17.993306542872013,17.993306542872013,17.993306542872013,17.993306542872013,0.03507,0.02724,0.02277,0.02025,0.01719
SLB,TROF,723.1003297592486,694.4829836323124,671.886384322731,648.2780010571698,606.2550598223781,972.8226124505699,972.8226124505699,972.8226124505699,972.8226124505699,972.8226124505699,0.7433,0.7139,0.6907,0.6664,0.6232
SLE,TROF,254898.4584958286,266470.3529625662,269301.02732093947,272469.08483190084,273372.65154315706,1961.0124616225125,1961.0124616225125,1961.0124616225125,1961.0124616225125,1961.0124616225125,130,135.9,137.3,138.9,139.4
SLV,TROF,59034.64967459662,49891.07248287266,41545.07344476797,33761.94732354455,26837.90511980141,91345.43842840375,91345.43842840375,91345.43842840375,91345.43842840375,91345.43842840375,0.6463,0.5462,0.4548,0.3696,0.2938
SMR,TROF,0.08953441631977795,0.07575989073211979,0.06198536514446164,0.0482108395568035,0.03443631396914536,0.6089283965345944,0.6089283965345944,0.6089283965345944,0.6089283965345944,0.6089283965345944,0.147,0.1244,0.1018,0.07917,0.05655
SOM,TROF,718.2683222073905,828.6848289209084,938.4721864641228,1163.422214972403,1093.9637992719183,2689.535578383882,2689.535578383882,2689.535578383882,2689.535578383882,2689.535578383882,0.2671,0.3081,0.3489,0.4326,0.4067
SRB,TROF,128.71335312549144,97.43146544193925,70.77651002044267,47.85174949676402,31.57000735627485,1016.7625940363685,1016.7625940363685,1016.7625940363685,1016.7625940363685,1016.7625940363685,0.1266,0.09583,0.06961,0.04706,0.03105
SSD,TROF,47110.55404301706,37672.37339512688,29262.11425532118,22512.30818253315,17167.24606948141,17737.828889014283,17737.828889014283,17737.828889014283,17737.828889014283,17737.828889014283,2.656,2.124,1.65,1.269,0.9678
SUR,TROF,40181.080505835715,37996.44200750208,36313.37467365141,40145.474421173516,53230.42021391667,4832.306124638009,4832.306124638009,4832.306124638009,4832.306124638009,4832.306124638009,8.315,7.863,7.515,8.308,11.02
SVK,TROF,1.2979607085201152,0.9861860915031392,0.7508296187564062,0.5190155157886744,0.32234403736324907,32.212139171531746,32.212139171531746,32.212139171531746,32.212139171531746,32.212139171531746,0.04029,0.03062,0.02331,0.01611,0.01001
SVN,TROF,33.5314053908199,31.368462795232464,29.57300954439834,29.93333690682607,28.478021818382604,38.25793544486534,38.25793544486534,38.25793544486534,38.25793544486534,38.25793544486534,0.8765,0.8199,0.773,0.7824,0.7444
SWZ,TROF,4850.971045180767,5467.279895529169,5598.1664074539785,5496.821615274256,5492.831836098418,10133.62791688736,10133.62791688736,10133.62791688736,10133.62791688736,10133.62791688736,0.4787,0.5395,0.5524,0.5424,0.542
SYR,TROF,1063.805723081095,1054.8248210723928,1033.5904756346022,930.6036922151328,851.4871836837145,128092.53922815164,128092.53922815164,128092.53922815164,128092.53922815164,128092.53922815164,0.008305,0.008235,0.008069,0.007265,0.006647
TCD,TROF,29998.164483361237,28667.059213773104,28757.388608355126,30839.64175917426,33586.55767730205,19452.937947592578,19452.937947592578,19452.937947592578,19452.937947592578,19452.937947592578,1.542,1.474,1.478,1.585,1.727
TGO,TROF,3216.4131883629875,3495.3362219846613,3900.751921849721,4456.826132282476,5375.6745307496285,1356.0198276088117,1356.0198276088117,1356.0198276088117,1356.0198276088117,1356.0198276088117,2.372,2.578,2.877,3.287,3.964
THA,TROF,990225.4969087681,908326.434722586,838307.0262625181,798341.7345858767,765623.2817664733,1597210.8673757894,1597210.8673757894,1597210.8673757894,1597210.8673757894,1597210.8673757894,0.62,0.5687,0.5249,0.4998,0.4794
TJK,TROF,16.884644357973386,14.508658426236208,12.315073584125814,10.259666332276328,8.234713015276999,4519.080081753701,4519.080081753701,4519.080081753701,4519.080081753701,4519.080081753701,0.003736,0.003211,0.002725,0.00227,0.001822
TKM,TROF,50.01022892688306,40.8971711643734,33.52162864014639,27.714262530817475,22.666398730579537,250.1664945905536,250.1664945905536,250.1664945905536,250.1664945905536,250.1664945905536,0.1999,0.1635,0.134,0.1108,0.09061
TLS,TROF,2235.9100340626155,2105.0933770367683,1967.1875703526587,1888.0457782299372,1746.0264607979352,6128.5860995902785,6128.5860995902785,6128.5860995902785,6128.5860995902785,6128.5860995902785,0.3648,0.3435,0.321,0.3081,0.2849
TTO,TROF,22438.775503635145,21081.6413048443,19735.449679052625,18623.65240743775,17602.77035342214,3023.1793092095595,3023.1793092095595,3023.1793092095595,3023.1793092095595,3023.1793092095595,7.422,6.973,6.528,6.16,5.823
TUN,TROF,1844.132686643297,1656.2895885858184,1455.6433409557387,1392.012530067176,1235.9450153741998,63873.02832455263,63873.02832455263,63873.02832455263,63873.02832455263,63873.02832455263,0.02887,0.02593,0.02279,0.02179,0.01935
TUR,TROF,12854.318545166781,13287.81718698094,13646.323287135809,14375.015850711337,14384.426882338636,426036.70035507454,426036.70035507454,426036.70035507454,426036.70035507454,426036.70035507454,0.03017,0.03119,0.03203,0.03374,0.03376
TWN,TROF,23037.160631769824,21944.85577317063,20688.872439828174,19415.39563163767,18786.741271689272,277985.6519000358,277985.6519000358,277985.6519000358,277985.6519000358,277985.6519000358,0.08287,0.07894,0.07442,0.06984,0.06758
TZA,TROF,365198.5621174692,378050.11932601896,391756.41258896474,412127.58871777833,438340.3147283876,558606.4170781918,558606.4170781918,558606.4170781918,558606.4170781918,558606.4170781918,0.6538,0.6768,0.7013,0.7378,0.7847
UGA,TROF,2656.010533187323,2619.286892710493,2660.4577028094277,2701.951594589173,2720.0507528007006,2989.9250559501943,2989.9250559501943,2989.9250559501943,2989.9250559501943,2989.9250559501943,0.8883,0.876,0.8898,0.9037,0.9097
UKR,TROF,95.29533227056314,89.64518173109175,82.41032046533027,73.73528418932698,100.02616356304527,3807.8297132112693,3807.8297132112693,3807.8297132112693,3807.8297132112693,3807.8297132112693,0.02503,0.02354,0.02164,0.01936,0.02627
URY,TROF,3546.5939206280464,3544.6056257975047,3633.9930025661724,4787.006095924057,5450.7895133940665,1979.4768571122386,1979.4768571122386,1979.4768571122386,1979.4768571122386,1979.4768571122386,1.792,1.791,1.836,2.418,2.754
USA,TROF,562820.6178753416,524590.4350398068,482754.6318013183,445719.5213027779,419151.6789196358,541536.1049232915,541536.1049232915,541536.1049232915,541536.1049232915,541536.1049232915,1.039,0.9687,0.8915,0.8231,0.774
UZB,TROF,36.14953197569582,28.02215276558983,22.338472906248377,18.23252473839618,14.087113554967045,5526.058816384336,5526.058816384336,5526.058816384336,5526.058816384336,5526.058816384336,0.006542,0.005071,0.004042,0.003299,0.002549
VCT,TROF,65.28518832074116,52.9866542793934,41.557717014522495,31.148727640363024,22.990831409863627,854.9866653520004,854.9866653520004,854.9866653520004,854.9866653520004,854.9866653520004,0.07636,0.06197,0.04861,0.03643,0.02689
VEN,TROF,917731.4043269509,899289.1112611319,870137.4053210083,853315.2748052197,833731.853215423,807004.2609959291,807004.2609959291,807004.2609959291,807004.2609959291,807004.2609959291,1.137,1.114,1.078,1.057,1.033
VNM,TROF,1035661.3890701154,1056725.1909240207,1088568.9098559325,1104216.0072076132,1123397.3757747,1371115.554538325,1371115.554538325,1371115.554538325,1371115.554538325,1371115.554538325,0.7553,0.7707,0.7939,0.8053,0.8193
VUT,TROF,40.42566360814822,37.094103267363806,33.7905432184739,36.87614434993465,35.640064282701644,289.8247300214706,289.8247300214706,289.8247300214706,289.8247300214706,289.8247300214706,0.1395,0.128,0.1166,0.1272,0.123
XAD,TROF,0,0,0,0,0,46.3584713909799,46.3584713909799,46.3584713909799,46.3584713909799,46.3584713909799,0,0,0,0,0
XCA,TROF,0.2584254888431101,0.23122280580699328,0.20402012277087644,0.17681743973475955,0.14961475669864271,44.2198175172469,44.2198175172469,44.2198175172469,44.2198175172469,44.2198175172469,0.005844,0.005229,0.004614,0.003999,0.003383
XKO,TROF,31.29469229016688,26.132873531577644,21.898714667358124,17.664555803138605,13.430396938919085,2.1869689133484247,2.1869689133484247,2.1869689133484247,2.1869689133484247,2.1869689133484247,14.31,11.95,10.01,8.077,6.141
YEM,TROF,0,0,0,0,0,2218.893807555442,2218.893807555442,2218.893807555442,2218.893807555442,2218.893807555442,0,0,0,0,0
Z01,TROF,42.83492489684758,43.91237486445995,43.08679401026382,57.558632784399144,80.64202022138409,452.5166163376199,452.5166163376199,452.5166163376199,452.5166163376199,452.5166163376199,0.09466,0.09704,0.09522,0.1272,0.1782
Z06,TROF,0.08664126353432058,0.07354401593736563,0.06044676834041067,0.06917183235317322,0.6045367442142738,98.51833753293192,98.51833753293192,98.51833753293192,98.51833753293192,98.51833753293192,8.794e-4,7.465e-4,6.136e-4,7.021e-4,0.006136
Z07,TROF,101752.7701334185,106601.35602159228,115694.44006590922,123498.28994911733,130157.72918154241,3929.1665573436067,3929.1665573436067,3929.1665573436067,3929.1665573436067,3929.1665573436067,25.9,27.13,29.45,31.43,33.13
ZAF,TROF,35078.72420307307,36509.02163897588,36942.66853823002,37632.877728818385,36996.007010391404,34652.31779417775,34652.31779417775,34652.31779417775,34652.31779417775,34652.31779417775,1.012,1.054,1.066,1.086,1.068
ZMB,TROF,317732.9618580453,334088.52529547206,342686.4751943582,353310.52365867514,373315.9740962164,59109.276908630185,59109.276908630185,59109.276908630185,59109.276908630185,59109.276908630185,5.375,5.652,5.798,5.977,6.316
ZNC,TROF,53.305319173084364,47.217592044448686,41.27239536672641,37.437519264248174,35.04419319927066,2160.6845394686316,2160.6845394686316,2160.6845394686316,2160.6845394686316,2160.6845394686316,0.02467,0.02185,0.0191,0.01733,0.01622
ZWE,TROF,8247.902282854197,9034.5956642,9000.890624342823,8967.750856133242,8883.569311261073,514.8437127857984,514.8437127857984,514.8437127857984,514.8437127857984,514.8437127857984,16.02,17.55,17.48,17.42,17.25
