GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TZA,RICE,786903.9122607554,759550.3289541363,739295.1397811819,747282.8592969703,739142.5627683365,1029009.2844748533,919451.7936422875,939903.8038416789,815492.78928824,859197.1859351322,0.7647,0.8261,0.7866,0.9164,0.8603
UGA,RICE,68593.41469173173,66219.42562145529,64881.39146055475,64335.67005231407,64107.30137988762,169464.06132478605,202057.77334207666,213832.8719391428,160228.88747439274,173629.7985586581,0.4048,0.3277,0.3034,0.4015,0.3692
UKR,RICE,90.08603988236723,72.84629579746897,57.894507367409744,45.480405581961534,34.92048101005446,382.18899227610757,311.57534838159336,19.678945981746907,69.89148885625846,62.92428537565968,0.2357,0.2338,2.942,0.6507,0.555
URY,RICE,8180.591100558375,7884.6667730431755,8157.126091339785,8802.74445192746,8498.902176353376,182123.51438721272,197114.81381207044,210132.50222097317,206279.57502662207,205767.9136738417,0.04492,0.04,0.03882,0.04267,0.0413
USA,RICE,92721.14820291636,81729.18619989888,73831.37221767906,68731.2727373888,63399.77386160048,1293197.39974995,1085945.9208081383,909678.9696663329,1240773.3230487746,1118293.3233931344,0.0717,0.07526,0.08116,0.05539,0.05669
UZB,RICE,31.99131145328181,26.47952295424525,23.425365815833953,27.102561123703683,25.32468659844116,1054.114831948466,1197.7754164554908,1269.0400031355932,1262.1945162317902,1249.2131460180633,0.03035,0.02211,0.01846,0.02147,0.02027
VEN,RICE,565325.4926241658,557350.0421401956,551511.6575323989,552693.5012462131,566538.9450875426,450092.2447991741,449912.03188712377,448758.4257468681,449991.7331816631,449550.11366224027,1.256,1.239,1.229,1.228,1.26
VNM,RICE,4066631.6145571545,4265912.647552589,4542179.2916322155,4676464.698049867,4852908.272203088,7534222.175462592,7736735.481204256,7523745.926470291,7682816.069020833,7639755.369458054,0.5398,0.5514,0.6037,0.6087,0.6352
XCA,RICE,3.2906178912689357,2.944237060609048,2.59785622994916,2.2514753992892715,1.9050945686293836,54.55429564318988,54.55374697311415,54.55299772208054,54.55355455469383,54.553338597041005,0.06032,0.05397,0.04762,0.04127,0.03492
XKO,RICE,0.483297503485379,0.4372691698201048,0.39124083615483063,0.3452125024895564,0.44234015621942174,0.12619026925792884,0.12259554696530622,0.12271838819473037,0.1292871613049904,0.1270213268118411,3.83,3.567,3.188,2.67,3.482
Z01,RICE,87.820958470132,64.92837711242434,43.124604718279514,22.89632639268484,11.564331440576984,2473.052544604524,2582.4364931110536,2673.0226873398587,2748.2680946515416,2707.5477062355776,0.03551,0.02514,0.01613,0.008331,0.004271
Z06,RICE,0,0,0,0,0,445.69898629708564,493.4994834852174,387.59591763537236,522.430130988793,479.96467724327096,0,0,0,0,0
Z07,RICE,277931.9070773663,263877.79109432455,256668.95422569173,245077.99647889088,236894.34591348996,68041.07386842533,70833.2152002512,74271.32417396652,75403.13535001563,74554.60694279152,4.085,3.725,3.456,3.25,3.177
ZAF,RICE,354.0396196504974,318.30879438026943,287.83987936607133,257.27878564825335,221.16328977770323,319.68217123083605,441.75189856341484,335.3536393369463,314.4943030067582,339.13447722890527,1.107,0.7206,0.8583,0.8181,0.6521
ZMB,RICE,369502.47888011235,392663.912168731,409483.72527212865,424090.1116918788,431635.38609038084,24888.622483188625,46822.71109108932,44300.481857560524,44530.366385129615,44808.049672690555,14.85,8.386,9.243,9.524,9.633
ZWE,RICE,10812.417051763716,11721.11539702647,13107.61344624812,13185.945446180698,13154.558091962095,989.8007717866268,14975.086536445604,2777.0215217051386,379.5383490447128,3206.719196048391,10.92,0.7827,4.72,34.74,4.102
