GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
PHL,PHL.16_1,PHL.16.16_1,SWPO,0.6026280434895231,0.5433600293969544,0.47602124096594856,0.41171847994543126,0.34853469328963915,0.27865455160629476,1.2913666185275603,1.288126793786803,1.318354193800374,1.2356436684142311,1.1910585692160867,1.2178229020336848,0.4667,0.4218,0.3611,0.3332,0.2926,0.2288
PHL,PHL.16_1,PHL.16.17_1,SWPO,0.5847181307945876,0.5242478775338674,0.4635329414194412,0.400169677553683,0.336904215566807,0.2720225460194974,7.062273126389052,7.04455505402092,7.209863767854535,6.757533413078827,6.513704787352487,6.660074552291105,0.08279,0.07442,0.06429,0.05922,0.05172,0.04084
PHL,PHL.16_1,PHL.16.18_1,SWPO,7.467394515424409,6.608074286969138,5.810407951496705,5.079889233993877,4.459487896090158,3.6278398520403816,5.122473674518655,5.109622237361711,5.229525492252419,4.901437029365547,4.724580981174749,4.830747261383019,1.458,1.293,1.111,1.036,0.9439,0.751
PHL,PHL.16_1,PHL.16.19_1,SWPO,10.167308448280227,9.030784031171724,7.9136534239696354,6.831957230035945,5.732211427431768,4.588695896976539,11.996978219762026,11.966879790475515,12.247696604539,11.47930414544474,11.065102278730889,11.313746709578346,0.8475,0.7546,0.6461,0.5952,0.518,0.4056
PHL,PHL.16_1,PHL.16.1_1,SWPO,0.6752335399195315,0.6718667581906376,0.6401882885572368,0.5924775487176485,0.6041499109199955,0.5960876072991016,9.173183257540007,9.150169261636066,9.364888672642381,8.777356986590584,8.460648098787278,8.650767717940484,0.07361,0.07343,0.06836,0.0675,0.07141,0.06891
PHL,PHL.16_1,PHL.16.20_1,SWPO,0.43083643598587623,0.38784102482974486,0.34251860576521026,0.29852605739989974,0.2866988564213676,0.24827653642968722,5.003792759309141,4.991239072891479,5.108364328531978,4.787877239809075,4.6151187114872485,4.718825259913551,0.0861,0.0777,0.06705,0.06235,0.06212,0.05261
PHL,PHL.16_1,PHL.16.21_1,SWPO,14.877930624963934,14.308214414172541,13.848180050286423,13.370971647965968,13.472803933554422,13.052146674382286,24.72837077740596,24.666331395023125,25.24515567656204,23.661332376812602,22.807572609213643,23.320082640081647,0.6017,0.5801,0.5485,0.5651,0.5907,0.5597
PHL,PHL.16_1,PHL.16.22_1,SWPO,4.3229538772347995,3.8416633032908045,3.343584502697018,2.856054916374005,2.39136092073582,1.9152750801063612,4.062067185034695,4.051876131947308,4.146958138809191,3.8867874744852857,3.7465425077996812,3.830731239727472,1.064,0.9481,0.8063,0.7348,0.6383,0.5
PHL,PHL.16_1,PHL.16.2_1,SWPO,2.2790816435255215,2.136625916468258,2.050052551769764,1.8939462503194238,1.7970713810040086,1.5979265858534346,6.12143663625918,6.106078966656613,6.24936524276689,5.857294367587941,5.645948607408724,5.772818982640732,0.3723,0.3499,0.328,0.3233,0.3183,0.2768
PHL,PHL.16_1,PHL.16.3_1,SWPO,0.8627120765253413,0.7602111661143045,0.6597183384915383,0.5593829343841443,0.47255568004086707,0.3724720330545339,4.217744746747088,4.207163124468288,4.305889122016861,4.035747491481403,3.8901276766060673,3.977542917577938,0.2045,0.1807,0.1532,0.1386,0.1215,0.09364
PHL,PHL.16_1,PHL.16.4_1,SWPO,0.17248534612041638,0.15123781631934785,0.1299902865182793,0.10874275671721075,0.08749522691614221,0.06624769711507368,1.326236112201826,1.322908805682709,1.35395240623797,1.2690085304613423,1.2232195439920301,1.2507065675780669,0.1301,0.1143,0.09601,0.08569,0.07153,0.05297
PHL,PHL.16_1,PHL.16.5_1,SWPO,0.1779212712168177,0.15660081963918024,0.13528036806154276,0.11395991648390524,0.09263946490626776,0.07131901332863029,0.629621756094275,0.6280421394978362,0.6427798819837067,0.6024533430334572,0.5807153268496558,0.593764608120781,0.2826,0.2493,0.2105,0.1892,0.1595,0.1201
