GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
FJI,FJI.1_1,SUGC,0.3765222704266818,0.3174726553735686,0.26007418641349794,0.20467541359768812,0.16026932945365363,511.2081503736349,419.68826713756704,485.44041625862553,463.6900792187423,462.5934277543682,7.365e-4,7.564e-4,5.357e-4,4.414e-4,3.465e-4
FJI,FJI.5_1,SUGC,18.339577322958757,16.56149208680528,14.934226370101657,13.625054565551252,12.324033523040585,177431.5557170569,145666.57847686537,168488.01843583793,160938.85057625634,160558.2217164444,1.034e-4,1.137e-4,8.864e-5,8.466e-5,7.676e-5
GAB,GAB.1_1,SUGC,17.73884678664067,15.911098745004356,14.075543636823037,12.177394958626248,10.1605270428374,3588.1470982510955,3546.6685649311794,3111.3761515173687,3515.201402941462,3333.478162344395,0.004944,0.004486,0.004524,0.003464,0.003048
GAB,GAB.2_1,SUGC,42.43934831311074,37.66768936770441,34.95831178597812,30.814352602859483,26.603643182521434,18523.63071481574,18309.499852069115,16062.324444191208,18147.052195275748,17208.915015013434,0.002291,0.002057,0.002176,0.001698,0.001546
GAB,GAB.3_1,SUGC,17.615074995436075,15.830563536970116,14.34502661304105,12.597424152852714,10.817349786590079,7482.59500695976,7396.097141120622,6488.3537432077555,7330.476634842545,6951.517418426103,0.002354,0.00214,0.002211,0.001719,0.001556
GAB,GAB.4_1,SUGC,50.02630111844171,45.839158918434094,41.743333608926086,37.43561378552411,33.1512892414929,43518.692479918944,43015.6218179198,37736.19593055008,42633.97365569318,40429.95090872923,0.00115,0.001066,0.001106,8.781e-4,8.2e-4
GAB,GAB.5_1,SUGC,18.19651187487767,14.664405264412913,11.4370999797706,8.516071827199868,5.945138358739755,7059.758036425425,6978.148113273963,6121.700752102228,6916.235782575847,6558.691324926458,0.002577,0.002101,0.001868,0.001231,9.065e-4
GAB,GAB.6_1,SUGC,10.780090560095339,9.757207008344757,8.759952307034558,7.65932059434505,6.557743244913236,1825.8912916407296,1804.7842158422543,1583.278072084395,1788.7716011203895,1696.2985576778158,0.005904,0.005406,0.005533,0.004282,0.003866
GAB,GAB.7_1,SUGC,20.73501389107765,19.574140076438994,18.8405985094852,17.248999984425,16.15629805046348,1370.278895027726,1354.438641758096,1188.204652199152,1342.4216349910257,1273.0232757521921,0.01513,0.01445,0.01586,0.01285,0.01269
GAB,GAB.8_1,SUGC,5.6844554110756444,5.062758296835841,4.448118732754509,3.8157695468075667,3.1682827646587244,1301.9672933520187,1286.9167136851302,1128.9698765598405,1275.4987827577193,1209.5600937294344,0.004366,0.003934,0.00394,0.002992,0.002619
GAB,GAB.9_1,SUGC,52.325670440618666,49.2283285469881,45.77136802504929,41.7818059879555,37.56227928223241,20440.099322185742,20203.81432115808,17724.144474649016,20024.559709001674,18989.362158498807,0.00256,0.002437,0.002582,0.002087,0.001978
GHA,GHA10_2,SUGC,11.319189420160036,9.751495337411072,8.194821547746873,6.651300319812192,5.1228211380041,4437.734894317783,4442.147753896913,4460.8241882427055,4479.500336596301,4469.625287286138,0.002551,0.002195,0.001837,0.001485,0.001146
GHA,GHA11_2,SUGC,2.837006989911638,2.0332275104573343,1.5227184633629687,1.160810231559486,0.8885409354879977,11616.321196252686,11627.812990789855,11676.449423094158,11725.085110628886,11699.368897438351,2.442e-4,1.749e-4,1.304e-4,9.9e-5,7.595e-5
GHA,GHA12_2,SUGC,0.01671025612254089,0.01545987210317922,0.01468745697680334,0.01387121720896694,0.012691763770141433,275.5458866892426,275.8198880287826,276.979536990372,278.1391681942596,277.5260109680915,6.064e-5,5.605e-5,5.303e-5,4.987e-5,4.573e-5
GHA,GHA13_2,SUGC,0.09605826086454801,0.07446126728431787,0.05566405466358344,0.0388267587896408,0.024703927882990237,956.6480871568392,957.5993728410454,961.6254752598018,965.6515160268611,963.5227392391256,1.004e-4,7.776e-5,5.789e-5,4.021e-5,2.564e-5
GHA,GHA14_2,SUGC,32.58356101183857,28.09075139359224,23.653634426276742,19.25210005695923,14.862216325948006,3813.868706915825,3817.661197332143,3833.7120589100596,3849.7626747011695,3841.2758807758482,0.008543,0.007358,0.00617,0.005001,0.003869
GHA,GHA15_2,SUGC,12.953108166420202,11.393332908548976,10.099989099673252,9.13429832304066,8.101814431686782,3581.4566497454534,3585.004941425749,3600.022286849603,3615.039402312881,3607.0990736707745,0.003617,0.003178,0.002806,0.002527,0.002246
GHA,GHA16_2,SUGC,7.0525570560466235,6.920103761200011,6.926011297574994,6.52947897839818,6.010115126800208,4018.52877265038,4022.2700446571357,4038.104135851512,4053.9379845784865,4045.5658066546357,0.001755,0.00172,0.001715,0.001611,0.001486
GHA,GHA1_2,SUGC,6.223705054356298,6.179391294432544,6.1214701666344045,5.79730926345865,5.344080005547161,1716.773561493091,1718.4807118381314,1725.7058412051135,1732.9308599337066,1729.1106174050606,0.003625,0.003596,0.003547,0.003345,0.003091
GHA,GHA2_2,SUGC,17.869913495073654,17.421881568494097,16.757838705656464,15.723324668199668,14.426741162544182,11032.37381964686,11043.344352508773,11089.77466216623,11136.20426083646,11111.6545213699,0.00162,0.001578,0.001511,0.001412,0.0012979999999999999
GHA,GHA3_2,SUGC,12.197334998273703,11.7274494849793,11.187608741727018,10.443133360379031,9.544689937766652,3174.4442201525558,3177.426053019034,3190.04598908595,3202.6657319038145,3195.993018652209,0.003842,0.003691,0.003507,0.003261,0.002986
GHA,GHA4_2,SUGC,3.2782184226535844,3.082194868809291,2.907697704834706,2.7101205372855235,2.479632321394799,11325.830525163652,11337.092869786484,11384.758207002917,11432.42281432015,11407.22006165961,2.894e-4,2.719e-4,2.554e-4,2.371e-4,2.174e-4
GHA,GHA5_2,SUGC,10.75085559836435,10.105999467964814,9.577907704194498,8.985444190211528,8.169735093112559,5243.8666012051135,5249.081073793919,5271.150154671396,5293.218897605088,5281.550007395102,0.00205,0.001925,0.001817,0.001698,0.001547
GHA,GHA6_2,SUGC,18.325702567076064,18.035541426626846,17.395660267728434,16.372477748160225,14.972336529369686,8533.092062400903,8541.577322999816,8577.489277513838,8613.400682108184,8594.412457959808,0.002148,0.002112,0.002028,0.001901,0.001742
GHA,GHA7_2,SUGC,0.22461939644098428,0.20553224823523034,0.1853664001279535,0.16531138289909975,0.14360265440649836,748.3286069307009,749.0727408503858,752.222120078585,755.3714510803474,753.7062362647647,3.002e-4,2.744e-4,2.464e-4,2.188e-4,1.905e-4
GHA,GHA8_2,SUGC,0.07746841939813824,0.06980838506713472,0.06300520088399193,0.05646643967493895,0.04978360425444647,1183.833443179045,1185.010640752635,1189.992864365451,1194.975011685488,1192.3406917216291,6.544e-5,5.891e-5,5.295e-5,4.725e-5,4.175e-5
GHA,GHA9_2,SUGC,1.1007872086338255,1.0012715504068215,0.9063442312582527,0.8172633172553107,0.7270177873469973,12594.08065231354,12606.604138003968,12659.606970766628,12712.608991897032,12684.584071432086,8.741e-5,7.942e-5,7.159e-5,6.429e-5,5.732e-5
GIN,GIN.1_1,SUGC,24.99035964166245,24.229372264202,22.75635057533678,21.260001367630476,19.325009937415917,21699.064590966787,21746.255520973835,21891.94043952677,22044.398422758106,21960.68504245314,0.001152,0.001114,0.001039,9.644e-4,8.8e-4
GIN,GIN.2_1,SUGC,1.8876466806857286e-4,1.7343164819862242e-4,2.868026292437031e-4,4.4277285499828676e-4,4.117163760660443e-4,2.098762057688393,2.103382972987047,2.117479061220866,2.1322333906858155,2.124134950002976,8.994e-5,8.245e-5,1.354e-4,2.077e-4,1.938e-4
GIN,GIN.3_1,SUGC,42.41285970826803,42.710888812410836,41.3440110258108,39.465130344582505,36.15444700367095,34272.20590106326,34347.66417418511,34577.84940960961,34818.783542901416,34686.53823879795,0.001238,0.001243,0.001196,0.001133,0.001042
GIN,GIN.4_1,SUGC,94.78048731562858,96.23552947881772,94.28320958793543,90.74668316302892,83.76802074803145,113841.85773902413,114092.49801820586,114857.07543673679,115657.35612080635,115218.09348505214,8.326e-4,8.435e-4,8.209e-4,7.846e-4,7.27e-4
GIN,GIN.5_1,SUGC,11.08868439884989,10.748140037566333,10.126904002362734,9.49440666213887,8.62487509967695,24126.28592774923,24179.405586233064,24341.44694482637,24511.055105046136,24417.959608695157,4.596e-4,4.445e-4,4.16e-4,3.874e-4,3.532e-4
GIN,GIN.6_1,SUGC,5.851130914203286,5.808536941330754,5.555350329415427,5.23905106893252,4.769472240066288,8861.5238457326,8881.034562041828,8940.551943518183,9002.848592107994,8968.654851583033,6.603e-4,6.54e-4,6.214e-4,5.819e-4,5.318e-4
GIN,GIN.7_1,SUGC,47.92737686485925,47.12702561740051,45.30298485368401,42.90650843486462,39.35351130657034,17614.784035812016,17653.567100683704,17771.874723541132,17895.70692556052,17827.73719877207,0.002721,0.00267,0.002549,0.002398,0.002207
GIN,GIN.8_1,SUGC,166.25740884022449,161.07556733857444,152.7276024959117,142.95965996710962,131.2158760359046,52116.99631754356,52231.6570350241,52578.595437700424,52941.61763843427,52742.33911596118,0.00319,0.003084,0.002905,0.0027,0.002488
GNB,GNB.1_1,SUGC,0.5951224563894125,0.5862750424535864,0.5581288385778025,0.5282318356601301,0.4847525361080499,206.20805438153275,202.01899409483747,202.97277299649213,203.73327382428744,203.06670076340504,0.002886,0.002902,0.00275,0.002593,0.002387
GNB,GNB.2_1,SUGC,0.012144417541596196,0.012002986193922358,0.011954946695912296,0.011537439034495028,0.010888309926079776,31.833892755335246,31.187195921342745,31.334437964621024,31.451842213766337,31.348938302484267,3.815e-4,3.849e-4,3.815e-4,3.668e-4,3.473e-4
GNB,GNB.3_1,SUGC,2.077255619211463e-4,2.0203519012898936e-4,2.2554629372080796e-4,2.2396035877604318e-4,2.0861702904448356e-4,0.6970454092266355,0.6828851221778477,0.6861091824930937,0.6886799046325256,0.6864266866707163,2.98e-4,2.959e-4,3.287e-4,3.252e-4,3.039e-4
GNB,GNB.4_1,SUGC,0.0396391910098646,0.03790913165292707,0.03696003170661593,0.034912919683051304,0.032111844605382724,48.62781815608364,47.63995731584028,47.86487669219479,48.04421738803957,47.88702666292677,8.152e-4,7.957e-4,7.722e-4,7.267e-4,6.706e-4
GNB,GNB.5_1,SUGC,0.9054731993960418,0.8597946382486089,0.8062580623971554,0.7468409850531773,0.6818613679889287,146.6271508267602,143.64846031769213,144.32665828278977,144.86742314241403,144.39344694867032,0.006175,0.005985,0.005586,0.005155,0.004722
GNB,GNB.6_1,SUGC,0.8662690075538303,0.8565202129649779,0.8134738366342302,0.7584282116707314,0.6949355679563903,2153.9630063359127,2113.7544408939534,2124.0467678638074,2132.517340059422,2125.455915683136,4.022e-4,4.052e-4,3.83e-4,3.556e-4,3.27e-4
GNB,GNB.7_1,SUGC,0.4011585458910693,0.385830806717357,0.3651235239531764,0.34023529744174236,0.3111694787997792,240.23402532319685,235.3537367330511,236.46489674811477,237.35088626812092,236.57432334448507,0.00167,0.001639,0.001544,0.001433,0.001315
GNB,GNB.8_1,SUGC,1.1982302392996687,1.0560216542904437,0.917195956109306,0.773518239822614,0.629782693042829,112.52673179120629,110.24078197827615,110.76125448346758,111.17625608431668,110.81251040878465,0.01065,0.009579,0.008281,0.006958,0.005683
GNB,GNB.9_1,SUGC,3.16661381193268,2.888756541578102,2.5952925075208526,2.312804469410404,2.021784843226809,939.0797610032251,921.1855768788253,925.6389838820669,929.277915824071,926.2094189038962,0.003372,0.003136,0.002804,0.002489,0.002183
GNQ,GNQ.4_1,SUGC,0.015231545124441163,0.021144545745028817,0.019487970784769142,0.018163274692781495,0.01648968030337966,3.564164239733115,3.52296294526905,3.090579987927969,3.491706107012808,3.3111974885171565,0.004274,0.006002,0.006306,0.005202,0.00498
GNQ,GNQ.5_1,SUGC,0.06716195650371252,0.046277550459519104,0.03301171529031008,0.02480553941641683,0.0186171509040702,12.06505759476705,11.92558703245505,10.461926849470196,11.819779463435696,11.208739474250198,0.005567,0.003881,0.003155,0.002099,0.001661
GNQ,GNQ.7_1,SUGC,0.02251845549667214,0.019770892259227818,0.017023329021783485,0.014275765784339155,0.011528202546894833,14.991976269994082,14.818670892533541,12.999934549313641,14.687194971141182,13.927919936941617,0.001502,0.001334,0.001309,9.72e-4,8.277e-4
GRD,GRD.2_1,SUGC,0.25793883298384834,0.19735826815426497,0.1375587888185136,0.07977259624129869,0.045441158597496055,1159.3993322828458,1984.6147010252982,2217.059783487855,3058.525112402462,2675.2000917681266,2.225e-4,9.944e-5,6.205e-5,2.608e-5,1.699e-5
GRD,GRD.3_1,SUGC,0.07270078274165795,0.05443195966445777,0.03650531119180069,0.01939267596640783,0.00982186730762971,222.96402282503638,381.66114571330127,426.36264693782095,588.1847987870705,514.4675848209071,3.261e-4,1.426e-4,8.562e-5,3.297e-5,1.909e-5
GRD,GRD.4_1,SUGC,0.11044344104594905,0.08155012221030129,0.05296266338254105,0.025159988235202976,0.0103139422257121,244.46390999418395,418.4638166810864,467.4757766982019,644.902051410617,564.076462906647,4.518e-4,1.949e-4,1.133e-4,3.901e-5,1.828e-5
GRD,GRD.5_1,SUGC,0.11843288075400898,0.08612244824295673,0.05503180736220477,0.02546560950723406,0.00980756332206751,252.77331955778973,432.68754091275537,483.36543374304955,666.8224865116831,583.2496093870127,4.685e-4,1.99e-4,1.139e-4,3.819e-5,1.682e-5
GRD,GRD.7_1,SUGC,0.10832986939039854,0.08822769204915026,0.0704745877795994,0.05494466808396151,0.0419521604871293,154.86981559565655,265.1001291945151,296.1495925284401,408.55053730261864,357.34688933953873,6.995e-4,3.328e-4,2.38e-4,1.345e-4,1.174e-4
GTM,GTM.10_1,SUGC,3.346124940804223,2.8984006384454055,2.513655304302663,2.146213898776095,1.9968373869057348,14434.164431805657,13316.088974158218,13482.6725189674,13777.194273225925,13595.095809330263,2.318e-4,2.177e-4,1.864e-4,1.558e-4,1.469e-4
GTM,GTM.11_1,SUGC,10.378068365292611,9.585829083715895,9.015576854105449,8.08700592532063,7.23294033815341,249583.88960922838,234189.59310032925,234888.8391825805,239404.4817774172,236711.65412002458,4.158e-5,4.093e-5,3.838e-5,3.378e-5,3.056e-5
GTM,GTM.12_1,SUGC,73.05355209098762,69.79570307301718,66.52702154741645,68.66190366202642,73.93047034614361,78352.82577665673,74265.41206173682,74751.80527778248,75019.43729122239,74652.48921325321,9.324e-4,9.398e-4,8.9e-4,9.153e-4,9.903e-4
GTM,GTM.13_1,SUGC,1.0018807260285927,1.0668108578657391,1.0252985740943406,0.951902429599876,0.8667720099096878,41374.09776286065,38169.245586656536,38646.74076146776,39490.958098158924,38968.99094978113,2.422e-5,2.795e-5,2.653e-5,2.41e-5,2.224e-5
GTM,GTM.14_1,SUGC,861.1544588513877,859.0969179738559,826.1815928988539,799.4001347005138,820.8961413024069,44365.77125005511,40929.55784000748,41441.558653922686,42346.77401981886,41787.0919027924,0.01941,0.02099,0.01994,0.01888,0.01964
GTM,GTM.15_1,SUGC,68.23378125765443,65.78395099542784,62.80471466584374,60.19725468338386,57.71376330001574,1223419.3097646758,1128652.8193923102,1142772.2044368316,1167735.4506994055,1152301.0431130864,5.577e-5,5.829e-5,5.496e-5,5.155e-5,5.009e-5
GTM,GTM.16_1,SUGC,0.00504095212345419,0.00300640581630597,0.00131764807686511,3.230817454991897e-4,0,10030.195139105592,9253.25269304772,9369.010378176918,9573.671387955588,9447.132499193853,5.026e-7,3.249e-7,1.406e-7,3.375e-8,0
GTM,GTM.17_1,SUGC,2.7823021868495337,2.9775300006110204,2.7147350388717895,2.4655273809858143,2.241559238508662,22922.192865824712,21148.487660061623,21412.926759484908,21880.416921755914,21591.370749615875,1.214e-4,1.408e-4,1.268e-4,1.127e-4,1.038e-4
GTM,GTM.18_1,SUGC,93.4909201438708,76.33129935399782,60.73855440696276,47.68544081168779,37.0290232233133,1070889.5821517452,987938.0981700426,1000297.1497477684,1022148.104809464,1008637.9810449043,8.73e-5,7.726e-5,6.072e-5,4.665e-5,3.671e-5
GTM,GTM.19_1,SUGC,0.8922388593781275,0.7538924607639933,0.5634543567360927,0.3738084406769718,0.2170438977092087,2693.9497924396137,2485.275493259252,2516.366153760091,2571.334823578303,2537.3485044302174,3.312e-4,3.033e-4,2.239e-4,1.454e-4,8.554e-5
GTM,GTM.1_1,SUGC,423.7385639113995,435.0444138583458,427.1896559747806,434.1427254348559,503.5140764247564,46036.79896559348,42470.772312976216,43002.079351882996,43941.43672555381,43360.64589322579,0.009204,0.01024,0.009934,0.00988,0.01161
GTM,GTM.20_1,SUGC,145.36544168706308,140.94977174525664,133.87946268077428,125.8813746620355,115.62560094484172,2302201.7984319646,2123872.436760935,2150441.96479013,2197417.2168412455,2168373.1101973914,6.314e-5,6.636e-5,6.226e-5,5.729e-5,5.332e-5
GTM,GTM.22_1,SUGC,0.15069814999787068,0.12067124785739207,0.09624544998579736,0.07280637124973567,0.05375605312958227,516.6826537187977,487.5660937600362,533.2282099540156,529.1417292798549,528.4505721872931,2.917e-4,2.475e-4,1.805e-4,1.376e-4,1.017e-4
GTM,GTM.2_1,SUGC,2.6073807706567296,2.2194796847363216,1.8840674290944277,1.5741002597215838,1.3192507703689738,5681.944765947333,5241.819324358517,5307.3941974308955,5423.331378829452,5351.64912671799,4.589e-4,4.234e-4,3.55e-4,2.902e-4,2.465e-4
GTM,GTM.3_1,SUGC,8.951885196954533,8.635952319844524,8.676322332139282,9.305903149208559,8.343329458365883,34739.99941433575,32049.026831380612,32449.95840427839,33158.81035194671,32720.53763037877,2.577e-4,2.695e-4,2.674e-4,2.806e-4,2.55e-4
GTM,GTM.4_1,SUGC,5.768046399332702,5.403122329041005,5.049231269071144,4.568921736202951,4.201204964603979,116291.23916724518,107474.17864930617,108977.16518065722,111246.10538308218,109827.70232721354,4.96e-5,5.027e-5,4.633e-5,4.107e-5,3.825e-5
GTM,GTM.5_1,SUGC,7.465820612356685,6.774683309293427,6.189588348348001,5.554637301443005,5.0489317972037915,27742.04780242677,25593.139014577016,25913.307783959397,26479.37010257138,26129.382106105833,2.691e-4,2.647e-4,2.389e-4,2.098e-4,1.932e-4
GTM,GTM.6_1,SUGC,247.27944785941517,217.46054048269076,192.07123330612302,230.3512682292521,209.5077520722121,8241845.091551164,7603428.869667885,7698547.348995545,7866717.989295436,7762740.558670467,3e-5,2.86e-5,2.495e-5,2.928e-5,2.699e-5
GTM,GTM.7_1,SUGC,34.42400697044775,33.51436570188651,32.63152795119382,31.57601131798007,30.82455745475738,125390.13333741915,115677.36947235,117124.48703804828,119683.00867688117,118101.11242120995,2.745e-4,2.897e-4,2.786e-4,2.638e-4,2.61e-4
GTM,GTM.8_1,SUGC,10.403063158803244,9.109537836284819,7.796319367316143,6.483471305140666,5.202577165071351,1183.0652737846299,1126.5331606683226,1138.217425436484,1158.0918996933706,1145.730246239878,0.008793,0.008086,0.00685,0.005598,0.004541
GTM,GTM.9_1,SUGC,22.58203651429843,20.76424659830331,18.93644278838723,17.58764335409221,20.056883038834595,15373.807151647732,14293.48661257582,14873.298163163608,15038.714470784798,14903.825246397635,0.001469,0.001453,0.001273,0.001169,0.001346
GUF,GUF.1_1,SUGC,2.293118762828422,1.8723761603516147,1.4946329723021008,1.1486937461584497,0.8440616247045636,1.6702802315647511,1.5810494215600497,1.6039659926239156,1.7288566608276188,1.681926398147154,1.373,1.184,0.9318,0.6644,0.5018
GUY,GUY.10_1,SUGC,6.908538581194211e-6,1.7656044698641465e-6,1.0593626819184878e-6,3.531208939728293e-7,0,0.0029381170730570358,0.002781155048743358,0.002821466588942568,0.0030411563138045107,0.0029586033365143773,0.002351,6.348e-4,3.755e-4,1.161e-4,0
GUY,GUY.1_1,SUGC,0,0,0,0,0,0.004469317962803646,0.004469317962803646,0.004469317962803646,0.004469317962803646,0.004469317962803646,0,0,0,0,0
GUY,GUY.3_1,SUGC,13.556658715993423,12.683971427346158,11.970067205623598,12.119043967724442,11.74089241553891,43967.82284016979,45896.963383093906,39251.29585186691,34312.7287464945,37009.45396049815,3.083e-4,2.764e-4,3.05e-4,3.532e-4,3.172e-4
GUY,GUY.4_1,SUGC,20.142333250891124,18.015483814269732,16.681366663501432,22.609083157385598,27.825299141746154,224765.00630843334,234628.5142278925,200662.34698028406,175417.09958668068,189201.8225490109,8.962e-5,7.678e-5,8.313e-5,1.289e-4,1.471e-4
GUY,GUY.5_1,SUGC,27.005298594139042,22.815668538377533,19.15288029298776,18.07030298201788,24.513014777688266,181241.82804477864,189194.02890370824,161799.610573834,141442.111105342,152558.40879643278,1.49e-4,1.206e-4,1.184e-4,1.278e-4,1.607e-4
GUY,GUY.6_1,SUGC,11.453537212481613,10.701627519034089,9.957396487409568,9.565512486197191,13.359158841449114,19406.649923820107,20258.13978053806,17324.855051898037,15145.055445088894,16335.344133231398,5.902e-4,5.283e-4,5.747e-4,6.316e-4,8.178e-4
GUY,GUY.7_1,SUGC,1.0200010897089202,0.6871095243344503,0.4049972422123108,0.22099549435350438,0.11469640459978986,52441.30380080781,54742.22840318568,46815.8075014476,40925.47950283453,44141.91773151254,1.945e-5,1.255e-5,8.651e-6,5.4e-6,2.598e-6
GUY,GUY.8_1,SUGC,0.0034033987302918944,0.0031745529645051747,0.002951005807068113,0.002729818347333884,0.0025106416159291546,0.02495141523185859,0.023618444302892602,0.023960782594096133,0.025826456905535214,0.025125391031107974,0.1364,0.1344,0.1232,0.1057,0.09992
HND,HND.10_1,SUGC,115.13598328710128,108.33656036519585,101.90499433144227,97.39588008839169,90.9102528189816,57973.97858885426,55691.180929747476,63125.42545989879,61709.07114986119,62030.45852116371,0.001986,0.001945,0.001614,0.001578,0.001466
HND,HND.12_1,SUGC,13.251688039082987,11.62965071276506,10.088827767539808,8.763715417533781,7.79792328906401,70812.4035130951,69420.8163829243,74641.33437450878,73586.09188397026,73832.27041265261,1.871e-4,1.675e-4,1.352e-4,1.191e-4,1.056e-4
HND,HND.13_1,SUGC,89.80542445493418,79.5359891533853,70.55816544323925,64.29246268399477,59.710861118554014,109648.21989824805,106169.07751010885,117912.72922560718,115638.95669839399,116158.94297589081,8.19e-4,7.491e-4,5.984e-4,5.56e-4,5.14e-4
HND,HND.14_1,SUGC,8.61982053634035,7.584497011457216,6.903268576813247,6.3912788664724305,6.160490360521569,17837.974140314294,17339.23115513971,19063.859923674314,18726.44600021969,18803.990667721322,4.832e-4,4.374e-4,3.621e-4,3.413e-4,3.276e-4
HND,HND.15_1,SUGC,1602.5527948031322,1573.6993757109315,1528.1563318305314,1561.4988176167744,1600.5562435289955,786321.6218679191,752665.3135468165,860943.5516105207,840431.6044957958,845073.0219316845,0.002038,0.002091,0.001775,0.001858,0.001894
HND,HND.16_1,SUGC,149.05169651408244,127.91713591322716,108.80806155131741,93.63681629551665,77.81691761565274,154651.62867327937,148032.19617614924,169328.06977383303,165293.83500229422,166206.69654119934,9.638e-4,8.641e-4,6.426e-4,5.665e-4,4.682e-4
HND,HND.17_1,SUGC,8.284788036124318,5.979211875695215,4.019067921056768,3.0420719100859692,2.744196608367375,81281.97572728459,78647.98910992399,87505.27126107701,85793.20360703429,86184.42251822115,1.019e-4,7.602e-5,4.593e-5,3.546e-5,3.184e-5
HND,HND.18_1,SUGC,214.85745469189266,199.95199251962626,179.43848295401625,176.5571446221073,163.8858056855291,366080.9404000439,350411.86472167895,400822.02528811304,391272.45590026304,393433.32037666265,5.869e-4,5.706e-4,4.477e-4,4.512e-4,4.166e-4
HND,HND.1_1,SUGC,75.51383668622965,69.53825423116311,62.299937089618865,57.94030738872699,51.88923445573552,140898.75358172957,134867.9746221726,154270.04669919398,150594.5687501919,151426.25124928902,5.359e-4,5.156e-4,4.038e-4,3.847e-4,3.427e-4
HND,HND.2_1,SUGC,21.996815217637646,17.450988279932602,14.105353971029887,11.687478803765282,9.778293866515552,471328.59142137,451582.739442208,515103.5192120517,502169.11366540217,505210.5651307009,4.667e-5,3.864e-5,2.738e-5,2.327e-5,1.935e-5
HND,HND.3_1,SUGC,540.9294024583663,515.5067370347804,479.3921530271461,472.87542845083357,446.6317026121205,438951.3338228629,420163.2437866167,480607.81977213634,469157.35688911914,471748.3531400835,0.001232,0.001227,9.975e-4,0.001008,9.468e-4
HND,HND.4_1,SUGC,34.98573637523869,28.731102694101427,23.16647589560727,18.294704930420508,14.14628131664817,218001.59733222178,208670.64575940772,238689.95108911808,233003.1721540792,234289.96929505788,1.605e-4,1.377e-4,9.706e-5,7.852e-5,6.038e-5
HND,HND.5_1,SUGC,60.99609878950218,53.3534981625597,47.078738668424734,45.2459192896369,41.260371609568686,110828.57439166719,106084.86575288734,121346.20720466498,118455.13846955639,119109.32584437917,5.504e-4,5.029e-4,3.88e-4,3.82e-4,3.464e-4
HND,HND.6_1,SUGC,125.73591075417296,118.1251352088752,107.09530598604849,97.91500545956616,89.29983454655687,583671.3887733811,558688.9596089663,639061.8093780556,623836.1862666659,627281.4209967586,2.154e-4,2.114e-4,1.676e-4,1.57e-4,1.424e-4
HND,HND.7_1,SUGC,127.63486425402242,116.80229379129572,109.76630514065394,100.73897908214833,92.87043947626476,208967.58479263808,200023.30898067448,228798.6106696,223347.49254089314,224580.96465283644,6.108e-4,5.839e-4,4.798e-4,4.51e-4,4.135e-4
HND,HND.8_1,SUGC,130.2629969343588,114.96210535613605,100.24813510776778,87.17863335057213,74.28698755834456,118406.90157800654,113338.82373806479,129643.71771642541,126554.96111144111,127253.88104729152,0.0011,0.001014,7.733e-4,6.889e-4,5.838e-4
HND,HND.9_1,SUGC,347.4574457898177,379.1392035485679,381.65452515473424,442.5502607588072,487.21634712465345,67499.42004765646,64610.295255153746,73905.11568209322,72144.32913395899,72542.75768585017,0.005148,0.005868,0.005164,0.006134,0.006716
HTI,HTI.10_1,SUGC,9.394365438472393,8.739755445372403,8.045378253366266,7.376519254657207,6.672592513911822,58265.440430024086,58256.47796766734,58380.86965931888,58300.929481794126,58334.18265948028,1.612e-4,1.5e-4,1.378e-4,1.265e-4,1.144e-4
HTI,HTI.1_1,SUGC,2.2539628198568633,1.9869644421329518,1.7206705323717815,1.4782261706732367,1.2408417006960442,51707.454398481124,52055.3455654954,52356.226458228426,50330.07421712815,50922.434933554134,4.359e-5,3.817e-5,3.286e-5,2.937e-5,2.437e-5
HTI,HTI.2_1,SUGC,21.080229558620484,20.32440442109966,19.148775514397553,17.98087185138853,16.642833864624833,6500.160858398567,6499.160995588362,6513.038278574911,6504.120058629695,6507.829822126162,0.003243,0.003127,0.00294,0.002765,0.002557
HTI,HTI.3_1,SUGC,11.364239149024733,10.806204172067275,10.117704546785124,9.71502004999223,8.992646429365644,178676.43641620182,178648.95218500748,179030.4109712115,178785.26692113339,178887.240908537,6.36e-5,6.049e-5,5.651e-5,5.434e-5,5.027e-5
HTI,HTI.4_1,SUGC,2.6678657112178303,2.315352422031818,1.9687388722764954,1.626144632842935,1.286620106715422,8754.82517895305,8753.478500878926,8772.169297791916,8760.157678659914,8765.154221295452,3.047e-4,2.645e-4,2.244e-4,1.856e-4,1.468e-4
HTI,HTI.5_1,SUGC,13.187283717364647,11.36981948888631,9.595788823146822,7.836229462736049,6.117788292075333,29437.46605299425,29734.638740066715,29958.990863580995,28260.89071479827,28754.900251918545,4.48e-4,3.824e-4,3.203e-4,2.773e-4,2.128e-4
HTI,HTI.6_1,SUGC,10.041858473735884,9.568557727744365,9.221330491165812,8.591312723766956,7.8243453068394455,53241.74258714769,53233.552876227746,53347.21940612972,53274.17174146382,53304.557800738476,1.886e-4,1.797e-4,1.729e-4,1.613e-4,1.468e-4
