GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
MOZ,MOZ.9_1,TEMF,50.224710558837664,46.76070416121465,43.15090286422619,38.899714808298775,35.05797034387354,8012.333349955982,8012.333349955982,8012.333349955982,8012.333349955982,8012.333349955982,0.006268,0.005836,0.005386,0.004855,0.004376
MRT,MRT.13_1,TEMF,9.724390087528187e-5,3.104141721627759e-5,1.3911482940557853e-4,1.2827811002955744e-4,1.183739360453035e-4,113.71110305400836,113.71110305400836,113.71110305400836,113.71110305400836,113.71110305400836,8.552e-7,2.73e-7,1.223e-6,1.128e-6,1.041e-6
MRT,MRT.2_1,TEMF,0,0,0,0,0,0.042953597451165504,0.042953597451165504,0.042953597451165504,0.042953597451165504,0.042953597451165504,0,0,0,0,0
MRT,MRT.3_1,TEMF,0.00013044256212449543,4.146616570933388e-4,8.148444286788514e-4,0.001213400540386475,0.0011468061228689195,19.806751649163157,19.806751649163157,19.806751649163157,19.806751649163157,19.806751649163157,6.586e-6,2.094e-5,4.114e-5,6.126e-5,5.79e-5
MRT,MRT.5_1,TEMF,0,0,0,0,0,0.7452310339407717,0.7452310339407717,0.7452310339407717,0.7452310339407717,0.7452310339407717,0,0,0,0,0
MRT,MRT.6_1,TEMF,2.4917365806565974e-6,1.779811843326141e-6,1.0678871059956848e-6,3.5596236866522826e-7,0,1.970013044425938,1.970013044425938,1.970013044425938,1.970013044425938,1.970013044425938,1.265e-6,9.035e-7,5.421e-7,1.807e-7,0
MRT,MRT.8_1,TEMF,0,0,0,0,0,0.05441053923517138,0.05441053923517138,0.05441053923517138,0.05441053923517138,0.05441053923517138,0,0,0,0,0
MTQ,MTQ.1_1,TEMF,0.0024099011920216385,0.0022902889799760453,0.002142006981254247,0.0026520940156026973,0.0024432598087149107,0.5604602286485101,0.5604602286485101,0.5604602286485101,0.5604602286485101,0.5604602286485101,0.0043,0.004086,0.003822,0.004732,0.004359
MTQ,MTQ.2_1,TEMF,0.003881986102420512,0.0035810864598540756,0.0032839834577725064,0.003039695341795813,0.0027674075851577117,1.1848169408674996,1.1848169408674996,1.1848169408674996,1.1848169408674996,1.1848169408674996,0.003276,0.003022,0.002772,0.002566,0.002336
MTQ,MTQ.3_1,TEMF,0.006468674924854004,0.006012032452616679,0.005516076650722133,0.005100036288118572,0.00457188081082775,1.7485128782066228,1.7485128782066228,1.7485128782066228,1.7485128782066228,1.7485128782066228,0.0037,0.003438,0.003155,0.002917,0.002615
MTQ,MTQ.4_1,TEMF,0.01956280145715641,0.018409845526452792,0.016915443770408115,0.015375206572504524,0.013815491691297022,0.7036024767939165,0.7036024767939165,0.7036024767939165,0.7036024767939165,0.7036024767939165,0.0278,0.02617,0.02404,0.02185,0.01964
MUS,MUS.12_1,TEMF,0.43451869360071915,0.374499477035138,0.31666026196941915,0.2601309632858781,0.20920343143731746,313.0052498587969,313.0052498587969,313.0052498587969,313.0052498587969,313.0052498587969,0.001388,0.001196,0.001012,8.311e-4,6.684e-4
MUS,MUS.2_1,TEMF,0.986025990936765,0.8557350829403276,0.7306226737715651,0.6143436494441962,0.5098477713811144,286.0864679104265,286.0864679104265,286.0864679104265,286.0864679104265,286.0864679104265,0.003447,0.002991,0.002554,0.002147,0.001782
MUS,MUS.3_1,TEMF,2.59397898505148,2.3135982271767146,2.0487799616521305,1.8007535296982295,1.5766945733051887,881.1875850564817,881.1875850564817,881.1875850564817,881.1875850564817,881.1875850564817,0.002944,0.002626,0.002325,0.002044,0.001789
MUS,MUS.4_1,TEMF,2.029784702438971,1.831024604434615,1.6359313013780346,1.4429168974100035,1.2614075032053493,518.0893478112022,518.0893478112022,518.0893478112022,518.0893478112022,518.0893478112022,0.003918,0.003534,0.0031580000000000002,0.002785,0.002435
MUS,MUS.5_1,TEMF,3.966189345571136,3.543281857734298,3.150790702236687,2.788496412007393,2.4606593040117763,591.2692884263577,591.2692884263577,591.2692884263577,591.2692884263577,591.2692884263577,0.006708,0.005993,0.005329,0.004716,0.004162
MUS,MUS.6_1,TEMF,1.0130712674650235,0.9228568795896329,0.8342824313471593,0.7488569768650432,0.6663762952741704,603.4202929442761,603.4202929442761,603.4202929442761,603.4202929442761,603.4202929442761,0.001679,0.001529,0.001383,0.001241,0.001104
MUS,MUS.7_1,TEMF,0.681314933425137,0.5877637828484837,0.49643751426008625,0.4072263588124427,0.31951776370637686,137.58195979237036,137.58195979237036,137.58195979237036,137.58195979237036,137.58195979237036,0.004952,0.004272,0.003608,0.00296,0.002322
MUS,MUS.8_1,TEMF,0.01632380907995596,0.01438006966999642,0.012546002119097918,0.010773731386268415,0.00909396523189371,25.575864997971024,25.575864997971024,25.575864997971024,25.575864997971024,25.575864997971024,6.383e-4,5.623e-4,4.905e-4,4.212e-4,3.556e-4
MUS,MUS.9_1,TEMF,0.6744286557076982,0.617352898629256,0.5606114951864615,0.50460780403296,0.4497861805626568,300.20311385819736,300.20311385819736,300.20311385819736,300.20311385819736,300.20311385819736,0.002247,0.002056,0.001867,0.001681,0.001498
MWI,MWI.11_1,TEMF,1.8335817174420597,1.8794346197699172,1.7844327974617393,1.6495497004348272,1.4999498917965381,1417.18777707988,1417.18777707988,1417.18777707988,1417.18777707988,1417.18777707988,0.001294,0.001326,0.001259,0.001164,0.001058
MWI,MWI.12_1,TEMF,2.8164415480753973,2.893899670335133,2.9320781168539622,2.936653006496459,2.694713247445045,5712.700231658126,5712.700231658126,5712.700231658126,5712.700231658126,5712.700231658126,4.93e-4,5.066e-4,5.133e-4,5.141e-4,4.717e-4
MWI,MWI.13_1,TEMF,8.402121019758777,8.202653052644216,7.650301033437716,7.06725418263061,6.224036709945636,26927.91235815851,26927.91235815851,26927.91235815851,26927.91235815851,26927.91235815851,3.12e-4,3.046e-4,2.841e-4,2.625e-4,2.311e-4
MWI,MWI.14_1,TEMF,0.14076147037152414,0.11399080299092501,0.08911977386403215,0.06670539476596804,0.04795075864606561,76.65265411558329,76.65265411558329,76.65265411558329,76.65265411558329,76.65265411558329,0.001836,0.001487,0.001163,8.702e-4,6.256e-4
MWI,MWI.15_1,TEMF,0.05723666040725888,0.043345692370379586,0.030052239814238324,0.019129330306467473,0.011812231314899873,7.517210130898597,7.517210130898597,7.517210130898597,7.517210130898597,7.517210130898597,0.007614,0.005766,0.003998,0.002545,0.001571
