GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.6_1,OFIB,0.00988040461556017,0.005702709370741202,0.002398745367780233,5.780161502796808e-4,2.325081997871598e-4,0.36572204202565056,0.36572204202565056,0.36572204202565056,0.36572204202565056,0.36572204202565056,0.02702,0.01559,0.006559,0.00158,6.358e-4
ARG,ARG.7_1,OFIB,0.2179144832538204,0.2046333452763717,0.19437879315908824,0.5282583719603521,0.5657917804102796,10.267032027775963,10.267032027775963,10.267032027775963,10.267032027775963,10.267032027775963,0.02122,0.01993,0.01893,0.05145,0.05511
AUT,AUT.1_1,OFIB,0.0024341423279357795,0.002146401626909566,0.0018611566423913377,0.0015817624239168886,0.0013197557172265112,2.404870784850253,2.404870784850253,2.404870784850253,2.404870784850253,2.404870784850253,0.001012,8.925e-4,7.739e-4,6.577e-4,5.488e-4
AUT,AUT.2_1,OFIB,0.08686300293862856,0.07984002906819568,0.07226752208044714,0.06517328660118789,0.05733878476901762,4.167248234766917,4.167248234766917,4.167248234766917,4.167248234766917,4.167248234766917,0.02084,0.01916,0.01734,0.01564,0.01376
AUT,AUT.3_1,OFIB,0.03276094414390709,0.0305994746626573,0.02829610381303021,0.027385716247987628,0.02476654365424275,16.98485091311408,16.98485091311408,16.98485091311408,16.98485091311408,16.98485091311408,0.001929,0.001802,0.001666,0.001612,0.001458
AUT,AUT.4_1,OFIB,0.019438239449123495,0.017845920604034837,0.016033463616957414,0.014221006629879998,0.012408549642802571,7.504791033214765,7.504791033214765,7.504791033214765,7.504791033214765,7.504791033214765,0.00259,0.002378,0.002136,0.001895,0.001653
AUT,AUT.5_1,OFIB,0.014324949198730627,0.013349379791885085,0.0123194960845491,0.011140756383292693,0.009943408686349561,2.756006854032778,2.756006854032778,2.756006854032778,2.756006854032778,2.756006854032778,0.005198,0.004844,0.00447,0.004042,0.003608
AUT,AUT.6_1,OFIB,0.14881215366275086,0.1356831845563546,0.12216472742994233,0.10810989779731117,0.0938389940515588,10.147174650095826,10.147174650095826,10.147174650095826,10.147174650095826,10.147174650095826,0.01467,0.01337,0.01204,0.01065,0.009248
AUT,AUT.7_1,OFIB,0.026270470379052197,0.024391044191013175,0.02276570439104318,0.020942675265560564,0.018995836433027605,1.9724633546649084,1.9724633546649084,1.9724633546649084,1.9724633546649084,1.9724633546649084,0.01332,0.01237,0.01154,0.01062,0.009631
AUT,AUT.8_1,OFIB,0.0037774265835074624,0.0032858942050253527,0.002794361826543243,0.0023028294480611335,0.0018112970695790338,0.9865739124625833,0.9865739124625833,0.9865739124625833,0.9865739124625833,0.9865739124625833,0.003829,0.003331,0.002832,0.002334,0.001836
AUT,AUT.9_1,OFIB,0.00148181562677213,0.00136499630073958,0.00124916820369073,0.00113433133562559,0.00101949446756044,0.11797756519961586,0.11797756519961586,0.11797756519961586,0.11797756519961586,0.11797756519961586,0.01256,0.01157,0.01059,0.009615,0.008641
BDI,BDI.13_1,OFIB,0.0013763385246207843,9.698001634166351e-4,6.223986987467948e-4,3.0973253328374497e-4,7.7805793340716e-5,0.019174860523454757,0.019174860523454757,0.019174860523454757,0.019174860523454757,0.019174860523454757,0.07178,0.05058,0.03246,0.01615,0.004058
BDI,BDI.1_1,OFIB,2.9116746436436163e-4,2.2573270057589463e-4,1.6281437917095955e-4,1.101511031237489e-4,6.522643005073095e-5,0.7388244212840211,0.7388244212840211,0.7388244212840211,0.7388244212840211,0.7388244212840211,3.941e-4,3.055e-4,2.204e-4,1.491e-4,8.828e-5
BDI,BDI.5_1,OFIB,8.896293741499781e-4,6.962513121992871e-4,5.133330870302025e-4,3.6042152932823406e-4,2.1854196978938513e-4,0.0273061129976919,0.0273061129976919,0.0273061129976919,0.0273061129976919,0.0273061129976919,0.03258,0.0255,0.0188,0.0132,0.008003
BDI,BDI.6_1,OFIB,0.0011445056599390948,9.90783723240481e-4,8.307533701982814e-4,6.670943604503204e-4,5.342730853941776e-4,5.866279095941697,5.866279095941697,5.866279095941697,5.866279095941697,5.866279095941697,1.951e-4,1.689e-4,1.416e-4,1.137e-4,9.108e-5
BEL,BEL.2_1,OFIB,0.17034430608866735,0.12149876895340098,0.09163143448704741,0.07518799058503238,0.06197683696785012,607.3001241944617,607.3001241944617,607.3001241944617,607.3001241944617,607.3001241944617,2.805e-4,2.001e-4,1.509e-4,1.238e-4,1.021e-4
BEL,BEL.3_1,OFIB,0.8675392879263462,0.7440503069527774,0.6509054599531234,0.5698761657185618,0.48711064268787724,1954.731415188352,1954.731415188352,1954.731415188352,1954.731415188352,1954.731415188352,4.438e-4,3.806e-4,3.33e-4,2.915e-4,2.492e-4
BEN,BEN.11_1,OFIB,6.960804122646113e-5,5.9454929512988386e-5,5.0094093101390785e-5,4.0819219570022805e-5,3.157955036465575e-5,0.062440371655255095,0.062440371655255095,0.062440371655255095,0.062440371655255095,0.062440371655255095,0.001115,9.522e-4,8.023e-4,6.537e-4,5.058e-4
BEN,BEN.1_1,OFIB,7.24409851614091e-5,5.99957047465986e-5,4.83962946726587e-5,3.7571194357588844e-5,2.734887648432217e-5,0.12857916820738838,0.12857916820738838,0.12857916820738838,0.12857916820738838,0.12857916820738838,5.634e-4,4.666e-4,3.764e-4,2.922e-4,2.127e-4
BEN,BEN.4_1,OFIB,3.057612160271986e-5,2.6789954715840503e-5,2.3003787828961143e-5,1.9217620942081786e-5,1.543145405520243e-5,0.01266928439321201,0.01266928439321201,0.01266928439321201,0.01266928439321201,0.01266928439321201,0.002413,0.002115,0.001816,0.001517,0.001218
BEN,BEN.5_1,OFIB,8.386036194932027e-5,7.278844521775902e-5,6.442941610095448e-5,5.2859328254006635e-5,4.128924040705881e-5,0.03090761659690916,0.03090761659690916,0.03090761659690916,0.03090761659690916,0.03090761659690916,0.002713,0.002355,0.002085,0.00171,0.001336
BFA,BFA.1_1,OFIB,0,0,1.7912145523738404e-7,1.6993573958418486e-7,1.607500239309857e-7,0.10732809765223474,0.10732809765223474,0.10732809765223474,0.10732809765223474,0.10732809765223474,0,0,1.669e-6,1.583e-6,1.498e-6
