GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
DZA,DZA.27_1,DZA.27.3_1,OOIL,0.00384019496719398,0.00332816897156811,0.00281614297594225,0.00230411698031638,0.00179209098469052,0.00128006498906466,4.397880435416311,4.397880435416311,4.397880435416311,4.397880435416311,4.397880435416311,4.397880435416311,8.732e-4,7.568e-4,6.403e-4,5.239e-4,4.075e-4,2.911e-4
DZA,DZA.27_1,DZA.27.40_1,OOIL,0,0,0,0,0,0,0.06728650119738863,0.06728650119738863,0.06728650119738863,0.06728650119738863,0.06728650119738863,0.06728650119738863,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.43_1,OOIL,0,0,0,0,0,0,0.04310823728248461,0.04310823728248461,0.04310823728248461,0.04310823728248461,0.04310823728248461,0.04310823728248461,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.46_1,OOIL,0,0,0,0,0,0,25.50419120021531,25.50419120021531,25.50419120021531,25.50419120021531,25.50419120021531,25.50419120021531,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.47_1,OOIL,0,0,0,0,0,0,3.525250469214799,3.525250469214799,3.525250469214799,3.525250469214799,3.525250469214799,3.525250469214799,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.4_1,OOIL,0,0,0,0,0,0,4.735173411911606,4.735173411911606,4.735173411911606,4.735173411911606,4.735173411911606,4.735173411911606,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.6_1,OOIL,0,0,0,0,0,0,15.081555982357374,15.081555982357374,15.081555982357374,15.081555982357374,15.081555982357374,15.081555982357374,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.7_1,OOIL,0,0,0,0,0,0.04385864367610567,15.39681524789719,15.39681524789719,15.39681524789719,15.39681524789719,15.39681524789719,15.39681524789719,0,0,0,0,0,0.002849
DZA,DZA.27_1,DZA.27.8_1,OOIL,0,0,0,0,0,7.189254891056218e-4,15.863178823415515,15.863178823415515,15.863178823415515,15.863178823415515,15.863178823415515,15.863178823415515,0,0,0,0,0,4.532e-5
DZA,DZA.27_1,DZA.27.9_1,OOIL,0,0,0,0,0,0,12.362392760562193,12.362392760562193,12.362392760562193,12.362392760562193,12.362392760562193,12.362392760562193,0,0,0,0,0,0
DZA,DZA.28_1,DZA.28.12_1,OOIL,0.00575887322918771,0.00314580369825186,0.00157545341731085,8.112723077773665e-4,2.6098938299742353e-4,0,13.78886281183303,13.78886281183303,13.78886281183303,13.78886281183303,13.78886281183303,13.78886281183303,4.176e-4,2.281e-4,1.143e-4,5.884e-5,1.893e-5,0
