GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CUB,CUB.11_1,CUB.11.5_1,PLNT,4.848035308488719,4.879730641240852,4.7683422820163335,4.418148747603824,4.23623590410856,6.203433995153224,4414.479250445391,4594.149166966707,4994.848411562822,2610.777064936,3721.907577822728,3319.437785825286,0.001098,0.001062,9.547e-4,0.001692,0.001138,0.001869
CUB,CUB.11_1,CUB.11.6_1,PLNT,0.27327515842759675,0.22882245096882714,0.1973865903825451,0.24479373796929418,0.286029658239132,0.26222564152990363,1546.9191987815043,1609.879024288047,1750.291815749336,914.8669495004314,1304.228644328423,1163.1954186976473,1.767e-4,1.421e-4,1.128e-4,2.676e-4,2.193e-4,2.254e-4
CUB,CUB.11_1,CUB.11.7_1,PLNT,17.975514722658435,19.61679397843511,18.384875885509857,17.331664032678358,16.273679631187466,15.132751260797601,4734.436729506788,4927.128959712676,5356.870524566575,2800.0038345496428,3991.668085991279,3560.027646055493,0.003797,0.003981,0.003432,0.00619,0.004077,0.004251
CUB,CUB.11_1,CUB.11.8_1,PLNT,6.08433568321065,5.792998828374967,5.443382226300125,5.188327503545167,5.929384123316439,5.5305429258120835,2506.135467122901,2608.1355275204332,2835.61571976063,1482.1591920557787,2112.9569439462052,1884.471597669269,0.002428,0.002221,0.00192,0.003501,0.002806,0.002935
CUB,CUB.11_1,CUB.11.9_1,PLNT,5.233382396426695,5.437195302161029,5.074480503146488,4.729563581421096,4.49655298547155,4.283800864363669,1877.5875656159901,1954.0056394220119,2124.4329710556303,1110.4282692516156,1583.0196478524213,1411.8392584748499,0.002787,0.002783,0.002389,0.004259,0.00284,0.003034
CUB,CUB.12_1,CUB.12.10_1,PLNT,6.244911861760629e-4,3.7177906898005776e-4,1.8406725778654135e-4,6.135575259551379e-5,0,0,195.4521853172046,203.40711631304245,221.14817671181135,115.59281486401701,164.78839934760614,146.96894751483916,3.195e-6,1.828e-6,8.323e-7,5.308e-7,0,0
CUB,CUB.12_1,CUB.12.11_1,PLNT,4.068215444909638,3.849254664005112,3.706171533037409,3.4631554458315392,3.223414141044509,3.253261141463026,679.6335739231612,707.2947544530138,768.9846264001279,401.943614794441,573.0083222550303,511.04586471176844,0.005986,0.005442,0.00482,0.008616,0.005625,0.006366
CUB,CUB.12_1,CUB.12.1_1,PLNT,0.6292863358871943,0.5879537833490346,0.5466212308108748,1.0640299584452286,1.8043017944837212,2.125911135176537,742.0991518284326,772.302690025175,839.6625195051912,438.88652218869413,625.6739017195275,558.01643311828,8.48e-4,7.613e-4,6.51e-4,0.002424,0.002884,0.00381
CUB,CUB.12_1,CUB.12.2_1,PLNT,0.04601035510359524,0.04164105687279068,0.03737648860584887,0.03311192033890707,0.02884735207196526,0.02458278380502345,639.373548914257,665.3961408536737,723.4316380278492,378.1333431941403,539.0645468598113,480.7726114714584,7.196e-5,6.258e-5,5.167e-5,8.757e-5,5.351e-5,5.113e-5
CUB,CUB.12_1,CUB.12.3_1,PLNT,0.11054605517249545,0.0982461938054937,0.08594633243849194,0.14569861406090437,0.6047068745614954,0.5660802737125895,277.63889738432954,288.9388389371367,314.1399306494094,164.19904240165914,234.0811356104631,208.76868923994354,3.982e-4,3.4e-4,2.736e-4,8.873e-4,0.002583,0.002712
CUB,CUB.12_1,CUB.12.4_1,PLNT,0.0027764056117297415,0.00224218196465557,0.0017079583175814087,0.0011737346705072518,6.395110234330874e-4,3.2584929990900466e-4,411.60167103070177,428.35391601331423,465.7147165289947,243.42626653140772,347.02697454045216,309.50108993949664,6.745e-6,5.234e-6,3.667e-6,4.822e-6,1.843e-6,1.053e-6
CUB,CUB.12_1,CUB.12.5_1,PLNT,1.101718339570685,0.9503144830258001,0.8000327073794168,0.650415723333961,0.5041164182673027,0.3627136580607634,1303.2617579527262,1356.304691891801,1474.6008650746228,770.7649564618204,1098.7977375409405,979.978855656167,8.454e-4,7.007e-4,5.425e-4,8.439e-4,4.588e-4,3.701e-4
CUB,CUB.12_1,CUB.12.6_1,PLNT,0,0,0,0,0,0,195.2762707405499,203.22404198876876,220.94913474243617,115.4887768300696,164.6400833722089,146.83666973988616,0,0,0,0,0,0
CUB,CUB.12_1,CUB.12.7_1,PLNT,0.6820982762245273,0.6450121937212006,0.6037018617536638,0.5356014935064123,0.47547750053250115,0.46425368545983386,807.072069114658,839.9200140381473,913.1773905217357,477.3123007843793,680.4534531641183,606.8723783973155,8.452e-4,7.679e-4,6.611e-4,0.001122,6.988e-4,7.65e-4
CUB,CUB.12_1,CUB.12.8_1,PLNT,0.04140500527248351,0.03832598331559137,0.0353015259958094,0.03233163331313762,0.07692358021933832,0.6843488847632906,420.44306086098396,437.555151633466,475.71847902155525,248.65517270164972,354.48127071921243,316.1493131651215,9.848e-5,8.759e-5,7.421e-5,1.3e-4,2.17e-4,0.002165
CUB,CUB.12_1,CUB.12.9_1,PLNT,0.2569321954816706,0.23940057857152117,0.22204980402486152,0.2142150614834897,0.19701601776783603,0.189863958412996,1550.5023126021629,1613.6079713371614,1754.3459995749274,916.9860468737141,1307.249616389842,1165.8897168769868,1.657e-4,1.484e-4,1.266e-4,2.336e-4,1.507e-4,1.628e-4
CUB,CUB.13_1,CUB.13.10_1,PLNT,2.3262462272207456,2.1397518838117167,1.9575233269345338,1.8658443853048532,1.7228929174411036,1.5311995699759378,2063.6073488341985,2147.596453565047,2334.908672947985,1220.4426460552818,1739.8554605283869,1551.7155750898276,0.001127,9.963e-4,8.384e-4,0.001529,9.903e-4,9.868e-4
CUB,CUB.13_1,CUB.13.11_1,PLNT,0.44765867302847434,0.4189174753892474,0.3855874722925211,1.0204373828319397,3.117043935466082,10.942821040474344,1375.8574874438664,1431.8550776215363,1556.7407152276123,813.6989595038879,1160.0041857722654,1034.566722965347,3.254e-4,2.926e-4,2.477e-4,0.001254,0.002687,0.01058
CUB,CUB.13_1,CUB.13.12_1,PLNT,0.4185324516664052,0.3895052390711107,0.36047802647581617,0.33159787934795565,0.30286479768752894,0.27413171602710223,1113.1713085162917,1158.4775348520182,1259.519328713331,658.3431378289774,938.5298907370819,837.0416291372861,3.76e-4,3.362e-4,2.862e-4,5.037e-4,3.227e-4,3.275e-4
CUB,CUB.13_1,CUB.13.13_1,PLNT,1.4387161353334625,1.3078798776615377,1.2044831651102195,1.4509178912550662,1.3498682500133254,2.459490313276927,2584.4909789387243,2689.680119512704,2924.2725876552904,1528.4996008683092,2179.019543099224,1943.3904943030864,5.567e-4,4.863e-4,4.119e-4,9.492e-4,6.195e-4,0.001266
CUB,CUB.13_1,CUB.13.14_1,PLNT,0.16849169303099168,0.14736278919978507,0.12663321009582598,0.11396441417811956,0.09285006270707416,0.07178616418894807,878.1129897996385,913.8523100281042,993.5580220092513,519.3267708665688,740.3490209156838,660.2911177509434,1.919e-4,1.613e-4,1.275e-4,2.194e-4,1.254e-4,1.087e-4
CUB,CUB.13_1,CUB.13.1_1,PLNT,1.5915498648824118,1.3994662442084145,1.2073826235344172,1.0300678049760172,0.8472945404841711,0.6876676553804464,1231.0961877325528,1281.201972974901,1392.9477269955637,728.0853548780439,1037.9539624494023,925.7144436985611,0.001293,0.001092,8.668e-4,0.001415,8.163e-4,7.429e-4
CUB,CUB.13_1,CUB.13.2_1,PLNT,2.0391995033822528,2.0014037359981756,2.3219907234837045,4.445151641094825,4.739318299195988,5.527574680745262,723.3183543857223,752.7575115270107,818.4126209435112,427.779328691366,609.8395556157318,543.894339629456,0.002819,0.002659,0.002837,0.01039,0.007771,0.01016
CUB,CUB.13_1,CUB.13.3_1,PLNT,0.7107004147928953,0.6495630296672056,0.9866292572191923,1.9058686246231815,1.7763823044630591,1.66083217367131,3363.1073952355764,3499.9863317246845,3805.2532763208196,1988.982880259732,2835.4816478288017,2528.865837212191,2.113e-4,1.856e-4,2.593e-4,9.582e-4,6.265e-4,6.567e-4
CUB,CUB.13_1,CUB.13.4_1,PLNT,7.8650584270374075,7.46884417777006,7.25597821156753,21.886971797899903,22.450533648240175,30.621096471603686,1038.8940283441307,1081.1771590957933,1175.4768553353686,614.4146451308324,875.9057042251767,781.1893311778097,0.007571,0.006908,0.006173,0.03562,0.02563,0.0392
CUB,CUB.13_1,CUB.13.5_1,PLNT,1.5652447737848572,1.374501186987166,1.1797476948999754,1.1952969682915298,1.0073655247104805,0.8011650067493129,1156.9183237435818,1204.0050596542826,1309.0177399917618,684.2156581275589,975.4135950755154,869.9369010649749,0.001353,0.001142,9.012e-4,0.001747,0.001033,9.209e-4
CUB,CUB.13_1,CUB.13.6_1,PLNT,0.6559960950497926,0.631302324828879,0.5776903684786611,1.5506995460980144,1.480819270181323,1.541569172523188,2751.7497706558875,2863.7463672038075,3113.520800803897,1627.4184976509864,2320.0377083305534,2069.1596103729867,2.384e-4,2.204e-4,1.855e-4,9.529e-4,6.383e-4,7.45e-4
CUB,CUB.13_1,CUB.13.7_1,PLNT,9.13294622534429,8.891296479974642,8.815103699113784,13.366878350304042,13.623528958967134,16.47972058461632,1443.782322796229,1502.544463174526,1633.5955913562484,853.8705385773676,1217.2725395412433,1085.6423430493796,0.006326,0.005917,0.005396,0.01565,0.01119,0.01518
CUB,CUB.13_1,CUB.13.8_1,PLNT,0.3456948487421293,0.3033586152705568,0.26102238179898424,0.21868614832741165,0.1763499148558391,0.13401368138426656,164.0462140507581,170.72291766900796,185.61327966184308,97.01893902663372,138.3095972479753,123.35344004317811,0.002107,0.001777,0.001406,0.002254,0.001275,0.001086
CUB,CUB.13_1,CUB.13.9_1,PLNT,0.6037645244448174,0.5613550608771674,0.5551890862999938,0.6171352832262716,0.5702126574751664,0.524564336185179,1120.9833923279327,1166.6075715560992,1268.358462890626,662.9632998203907,945.1163649931791,842.9158726707175,5.386e-4,4.812e-4,4.377e-4,9.309e-4,6.033e-4,6.223e-4
CUB,CUB.14_1,CUB.14.1_1,PLNT,1.9239171066927958,1.8212933260837898,1.7005577315089107,1.593805049922619,1.474261591264234,1.356117223454977,3767.2051758137964,3920.5309479054526,4262.477570043242,2227.9712541248286,3176.1819901316176,2832.72442752817,5.107e-4,4.646e-4,3.99e-4,7.154e-4,4.642e-4,4.787e-4
CUB,CUB.14_1,CUB.14.2_1,PLNT,1.0381749139990288,1.008339981774692,0.9499700191546866,0.9314594023885576,0.871318034935163,0.8207681239877547,1118.8364907878538,1164.3732908261766,1265.929309384884,661.6935959700559,943.3062830656102,841.3015245924328,9.279e-4,8.66e-4,7.504e-4,0.001408,9.237e-4,9.756e-4
CUB,CUB.14_1,CUB.14.3_1,PLNT,0.932899139301125,0.8429893920319859,0.7513648457853429,0.6653778530429754,0.5929239112168709,0.55437494259778,5936.27081692722,6177.877860842453,6716.709079002717,3510.783225115128,5004.950773140497,4463.738651532239,1.572e-4,1.365e-4,1.119e-4,1.895e-4,1.185e-4,1.242e-4
CUB,CUB.14_1,CUB.14.4_1,PLNT,1.0658426556466305,1.0179726603008783,1.0028701456985594,0.936497333211737,0.8653253236203305,0.8345603369450317,1580.864636226175,1645.2060457352584,1788.7000412004377,934.9426967204062,1332.8485049484677,1188.7204605695374,6.742e-4,6.188e-4,5.607e-4,0.001002,6.492e-4,7.021e-4
CUB,CUB.14_1,CUB.14.5_1,PLNT,7.801621494061349,7.309858356124077,6.786814332697341,6.264934950932648,5.754280587731192,5.780054673359011,4938.004534376813,5138.982002417659,5587.201276873949,2920.3963261578906,4163.298874712292,3713.0990787493706,0.00158,0.001422,0.001215,0.002145,0.001382,0.001557
CUB,CUB.14_1,CUB.14.6_1,PLNT,0.20039345612012727,0.17531071351643626,0.1510875744648002,0.12937761913782386,0.11222613843438498,0.09837509793830812,3716.2613407174936,3867.5136916693623,4204.836176942569,2197.8424464617533,3133.2305489465334,2794.4175556233,5.392e-5,4.533e-5,3.593e-5,5.887e-5,3.582e-5,3.52e-5
CUB,CUB.14_1,CUB.14.7_1,PLNT,0.6958846824864969,0.578300114799631,0.4663482087618859,0.3894259008354453,0.27722603142977575,0.4735456028954428,780.1719128623624,811.9250177030102,882.7406855096974,461.4032191005992,657.7735650686125,586.6449880206442,8.92e-4,7.123e-4,5.283e-4,8.44e-4,4.215e-4,8.072e-4
CUB,CUB.14_1,CUB.14.8_1,PLNT,1.1370745395862745,1.0035633773752863,0.9220173458745468,0.8530328812766603,0.7818541819440328,0.7185996622777981,3378.6221245221673,3516.132512640704,3822.807718540734,1998.1584810706397,2848.5623273888664,2540.532032862689,3.365e-4,2.854e-4,2.412e-4,4.269e-4,2.745e-4,2.829e-4
CUB,CUB.15_1,CUB.15.1_1,PLNT,0.4962015863955696,0.4143346387215058,0.3352786703124579,0.25740483404912984,0.1879336704541263,0.12949466033550455,4851.586032714882,5049.046255776509,5489.421382289058,2869.2873664539025,4090.4382590083715,3648.117271488168,1.023e-4,8.206e-5,6.108e-5,8.971e-5,4.594e-5,3.55e-5
CUB,CUB.15_1,CUB.15.2_1,PLNT,0.23961448894753798,0.20765762928957568,0.17570076963161332,0.14374390997365097,0.11178705031568864,0.07983019065772633,0.0027710895305632674,0.0028838732580163218,0.0031354031483183035,0.001638856268392,0.0023363433233009458,0.002083702011902877,86.47,72.01,56.04,87.71,47.85,38.31
CUB,CUB.15_1,CUB.15.3_1,PLNT,1.810959540820678,1.5302621255139803,1.2418797918048394,0.9631548835718604,2.13055531924453,1.9653753270668615,4289.96575035845,4464.5679501917475,4853.965190044761,2537.138256854822,3616.928550122449,3225.8107024060473,4.221e-4,3.428e-4,2.558e-4,3.796e-4,5.891e-4,6.093e-4
CUB,CUB.15_1,CUB.15.4_1,PLNT,0.7308424556548173,0.6257564855464658,0.5275450450076284,0.43017927037757,0.33631687294445456,0.24556235372846721,6807.3835673995845,7084.4450208337275,7702.346544067257,4025.9699687558655,5739.397796941544,5118.765986713487,1.074e-4,8.833e-5,6.849e-5,1.069e-4,5.86e-5,4.797e-5
CUB,CUB.15_1,CUB.15.5_1,PLNT,0.9030289270449499,0.5988872945522189,0.4247362400198663,0.2694932691807691,0.16869001335505546,0.10968085147888314,4682.612175041168,4873.195138707033,5298.232624405092,2769.35415867095,3947.9740983112106,3521.058523183439,1.928e-4,1.229e-4,8.017e-5,9.731e-5,4.273e-5,3.115e-5
CUB,CUB.15_1,CUB.15.6_1,PLNT,0.15038903105086773,0.13237306843015895,0.11435710580945016,0.09634114318874136,0.07832518056803262,0.09296627514520582,752.829695376811,783.4699681812358,851.8038017169979,445.23269699234197,634.7209691268183,566.0851926924329,1.998e-4,1.69e-4,1.343e-4,2.164e-4,1.234e-4,1.642e-4
CUB,CUB.15_1,CUB.15.7_1,PLNT,9.586490734654834,8.56731507401163,7.548139413368425,6.528963752725218,5.5097880920820135,4.490612431438807,69.15921351458857,71.97400307727422,78.2515373095081,40.901605428246725,58.30907480882075,52.0038023862321,0.1386,0.119,0.09646,0.1596,0.09449,0.08635
CUB,CUB.15_1,CUB.15.8_1,PLNT,3.7200985909428295,4.341519616615869,3.8970287043785032,4.185083174368526,4.572321318498459,4.673138819304643,4574.270490619641,4760.443932733484,5175.647318270897,2705.279560328299,3856.629748645987,3439.5917270687014,8.133e-4,9.12e-4,7.53e-4,0.001547,0.001186,0.001359
CUB,CUB.15_1,CUB.15.9_1,PLNT,0.17445940564835294,0.1521860127924987,0.12991261993664446,0.10763922708079023,0.08536583422493597,0.06309244136908175,104.47948490758617,108.73181440480654,118.21534537259556,61.79044627416293,88.08807665486859,78.56264133777799,0.00167,0.0014,0.001099,0.001742,9.691e-4,8.031e-4
CUB,CUB.16_1,CUB.16.10_1,PLNT,0.08539387027345487,0.05614584248206194,0.04017785863932059,0.27184783211874497,0.25962698094593106,0.2444940552541762,2856.166393801888,2972.4127613646306,3231.665020013656,1689.1717667098767,2408.0727853781004,2147.674983234722,2.99e-5,1.889e-5,1.243e-5,1.609e-4,1.078e-4,1.138e-4
CUB,CUB.16_1,CUB.16.11_1,PLNT,0.5039476325663333,0.4717559659097107,0.46119391561435585,0.42804378004619154,0.3954448579996909,0.385817162392417,2060.6233238889404,2144.4909783914845,2331.5323398830187,1218.6778571761652,1737.3395884569422,1549.471757734443,2.446e-4,2.2e-4,1.978e-4,3.512e-4,2.276e-4,2.49e-4
CUB,CUB.16_1,CUB.16.12_1,PLNT,10.921154757078387,11.280026362293269,10.608825819938554,22.73029228558522,24.77373426366945,23.36318454465269,2239.0569695472823,2330.186898125935,2533.424558879407,1324.2056993674532,1887.7794252388942,1683.6437295703286,0.004878,0.004841,0.004188,0.01717,0.01312,0.01388
CUB,CUB.16_1,CUB.16.13_1,PLNT,0.5572191116530252,0.6039045971604227,0.5626109611136784,0.5866707494827283,0.5951197350869208,0.5692108621532895,4087.2762711599707,4253.628981134716,4624.628236402295,2417.2652178000294,3446.038289737229,3073.39972075452,1.363e-4,1.42e-4,1.217e-4,2.427e-4,1.727e-4,1.852e-4
CUB,CUB.16_1,CUB.16.1_1,PLNT,0.04818282074363364,0.05016266510460423,0.043992814670110486,0.03878832495043132,0.05109298195178408,0.05828564726475504,1469.7573851122079,1529.576714122092,1662.9855808405398,869.2325083834322,1239.1724683399812,1105.174115303633,3.278e-5,3.28e-5,2.645e-5,4.462e-5,4.123e-5,5.274e-5
CUB,CUB.16_1,CUB.16.2_1,PLNT,0.2914507675585548,0.22120961719973878,0.17171601341464732,0.17245868680972493,0.6896732521591986,0.64901629170141,2894.8661923259197,3012.687647045206,3275.4526597825056,1712.0593012687928,2440.701112574853,2176.77503473265,1.007e-4,7.3430000000000007e-05,5.243e-5,1.007e-4,2.826e-4,2.982e-4
CUB,CUB.16_1,CUB.16.3_1,PLNT,0.17347039013659737,0.15825910135942986,0.1439342669265371,0.13049588683791907,0.11729139040781464,0.10432077763622385,2737.9900593308744,2849.426633723322,3097.952107792514,1619.280835945167,2308.4367083158736,2058.8130885970177,6.336e-5,5.554e-5,4.646e-5,8.059e-5,5.081e-5,5.067e-5
CUB,CUB.16_1,CUB.16.4_1,PLNT,2.5875810664909897,3.6240813815705555,3.3754386911988803,3.128734669190805,3.8191775351150876,3.57623194534362,4524.780909391482,4708.94011869926,5119.65136899524,2676.010816203898,3814.9044087029406,3402.378371514511,5.719e-4,7.696e-4,6.593e-4,0.001169,0.001001,0.001051
CUB,CUB.16_1,CUB.16.5_1,PLNT,0.020442927699678128,0.01895305607969664,0.01760118292738237,0.01638730824273531,0.01517343355808825,0.03658550179643577,1706.2567085599017,1775.7015927690559,1930.5773403757585,1009.1011031826542,1438.5682688754828,1283.008180441709,1.198e-5,1.067e-5,9.117e-6,1.624e-5,1.055e-5,2.852e-5
CUB,CUB.16_1,CUB.16.6_1,PLNT,4.534587232147857,11.383238345267989,10.723386840123359,11.00604560457948,11.12807003802216,10.340838237589727,4288.897455061217,4463.45617512805,4852.7564465518735,2536.5064539393793,3616.0278558080017,3225.007404989779,0.001057,0.00255,0.00221,0.004339,0.003077,0.003206
CUB,CUB.16_1,CUB.16.7_1,PLNT,0.9716049214546665,0.9135042500823592,0.8633282495759914,0.8059453294262031,1.6316244455510256,1.6343106506472342,3378.995004921748,3516.5205693241596,3823.229621321535,1998.379007103261,2848.876707932094,2540.8124177547093,2.875e-4,2.598e-4,2.258e-4,4.033e-4,5.727e-4,6.432e-4
CUB,CUB.16_1,CUB.16.8_1,PLNT,0.2052435583017848,0.1860312880401695,0.1668190177785542,0.14760674751693892,0.1283944772553236,0.12840601385233272,1421.8534217787999,1479.7230528504085,1608.7837097728943,840.9015180910262,1198.7839844388814,1069.1530543905797,1.443e-4,1.257e-4,1.037e-4,1.755e-4,1.071e-4,1.201e-4
CUB,CUB.16_1,CUB.16.9_1,PLNT,1.3818040708870662,1.2913770561884077,1.2016484624857442,1.131119870978456,1.4452896650273075,1.3355840282401075,1926.866229130741,2005.2899513626974,2180.190273382005,1139.5722740585313,1624.567160198758,1448.894015882381,7.171e-4,6.44e-4,5.512e-4,9.926e-4,8.896e-4,9.218e-4
CUB,CUB.1_1,CUB.1.10_1,PLNT,2.698468909215279,2.7857057116644897,2.5475304285521534,2.4811034742317637,2.8530869340738216,2.8858174589038685,3964.6957063954756,4126.059370417371,4485.932072151294,2344.769571328986,3342.688946132379,2981.2260949647925,6.806e-4,6.751e-4,5.679e-4,0.001058,8.535e-4,9.68e-4
CUB,CUB.1_1,CUB.1.11_1,PLNT,0.34756850995477934,0.34476183615958644,0.30952860033279606,0.3413743751727368,0.30973877973984865,0.2890959404424608,2856.3565575451125,2972.6106647985257,3231.8801844796994,1689.284231875353,2408.233115019895,2147.8179755740084,1.217e-4,1.16e-4,9.577e-5,2.021e-4,1.286e-4,1.346e-4
CUB,CUB.1_1,CUB.1.12_1,PLNT,1.08906390565388,1.0878531315058497,1.191899489338522,1.1044690357526945,1.0170385821668675,0.9559548479723837,463.20797406248977,482.0606027215596,524.1056718605774,273.9468658405869,390.5369514642419,348.30610012346875,0.002351,0.002257,0.002274,0.004032,0.002604,0.002745
CUB,CUB.1_1,CUB.1.13_1,PLNT,7.06113565581508,6.689291266049739,6.880965855929422,6.943394794638695,7.4866973006509685,7.051895808772041,5029.198703440024,5233.887786784342,5690.384693228937,2974.329674020405,4240.185920643103,3781.6719167811307,0.001404,0.001278,0.001209,0.002334,0.001766,0.001865
CUB,CUB.1_1,CUB.1.1_1,PLNT,1.0074895798947436,0.8806448386288697,0.7498501021839056,0.7540816657039544,0.6642067875714532,0.6817007396606767,3678.5656177338824,3828.2837475426813,4162.1846179736585,2175.5487344680078,3101.4487715126365,2766.0725119302806,2.739e-4,2.3e-4,1.802e-4,3.466e-4,2.142e-4,2.465e-4
CUB,CUB.1_1,CUB.1.2_1,PLNT,0.07026775788181588,0.060326355963154867,0.05068831615223225,0.12614379119420685,0.11607520316229707,0.10778167339212194,3275.2801346156066,3408.5844894409106,3705.8794140118484,1937.0407632637941,2761.4332882611593,2462.8247231899563,2.145e-5,1.77e-5,1.368e-5,6.512e-5,4.203e-5,4.376e-5
CUB,CUB.1_1,CUB.1.3_1,PLNT,4.5585300489762055,6.168632466322889,5.888284444324538,5.551991160411824,5.155918280988152,5.07459920787403,3043.3041559458497,3167.1670563304424,3443.4056809067574,1799.8473299350546,2565.851181312372,2288.3919565340702,0.001498,0.001948,0.00171,0.003085,0.002009,0.002218
CUB,CUB.1_1,CUB.1.4_1,PLNT,1.3153016847703785,1.307181778621121,1.155957082195794,1.0647372600672413,1.0415931137992902,0.9645219487038712,6264.3146096652645,6519.2730813509725,7087.880608898422,3704.792339619108,5281.528962499128,4710.408960586299,2.1e-4,2.005e-4,1.631e-4,2.874e-4,1.972e-4,2.048e-4
CUB,CUB.1_1,CUB.1.5_1,PLNT,4.239606637952335,3.9256238166283235,3.547252144844307,3.7008180389201155,3.3387213986328304,3.0258379233308137,8859.987891019071,9220.590624534845,10024.80563012217,5239.905291014669,7469.976457058766,6662.207911484896,4.785e-4,4.257e-4,3.538e-4,7.063e-4,4.47e-4,4.542e-4
CUB,CUB.1_1,CUB.1.6_1,PLNT,0.7554512379629233,0.7134707102852207,0.626838036736227,0.5406776498096987,0.48797935291646827,0.48505684285160394,1346.3595505856372,1401.1565706502333,1523.3647008209662,796.2535185711607,1135.1340734681464,1012.3859490493262,5.611e-4,5.092e-4,4.115e-4,6.79e-4,4.299e-4,4.791e-4
CUB,CUB.1_1,CUB.1.7_1,PLNT,1.3348697130727183,1.8261986809283663,1.7097494722315998,1.7348113211770986,1.613702726521358,1.498131233436639,1735.8329883377817,1806.4816312276832,1964.0419974026493,1026.5928770770336,1463.504433162129,1305.2478637857705,7.69e-4,0.001011,8.705e-4,0.00169,0.001103,0.001148
CUB,CUB.1_1,CUB.1.8_1,PLNT,4.639447110023772,4.617156120332531,4.266490769427044,7.449412846887383,6.97051124352641,7.148607368127086,3198.446754695074,3328.6239803227536,3618.9447918562782,1891.600561886066,2696.654019239312,2405.0503833297894,0.001451,0.001387,0.001179,0.003938,0.002585,0.002972
CUB,CUB.1_1,CUB.1.9_1,PLNT,0.0702347748117985,0.08844765520709916,0.08170430815460034,0.09228894860443378,0.08267607738949888,0.07306320617456397,32.44674337716614,33.76733032371841,36.71249889813695,19.189401203420005,27.356291240684808,24.398109014166273,0.002165,0.002619,0.002226,0.004809,0.003022,0.002995
CUB,CUB.2_1,CUB.2.10_1,PLNT,1.292059769999054,1.211830324750789,1.1319635192729232,1.510957415848762,1.4162499989839685,1.4321233757164116,1210.8547239909467,1260.1366788572982,1370.0451291393688,716.1143054520019,1020.888108695869,910.4940120751662,0.001067,9.617e-4,8.262e-4,0.00211,0.001387,0.001573
CUB,CUB.2_1,CUB.2.1_1,PLNT,1.3093287355543226,1.3232759208757712,1.1856118647448308,1.0689810390426506,0.9950684564714201,1.6488852121199886,2793.3590270365476,2907.049126078487,3160.600403254918,1652.0267212000515,2355.119039070781,2100.4474090088324,4.687e-4,4.552e-4,3.751e-4,6.471e-4,4.225e-4,7.85e-4
CUB,CUB.2_1,CUB.2.2_1,PLNT,9.974947093769847,10.287716088527686,9.6666966839295,9.224174312873897,8.854945807121405,8.27369202634042,2436.0171165890433,2535.163350414447,2756.2789482150147,1440.690341253848,2053.8392076537393,1831.7465786948685,0.004095,0.004058,0.003507,0.006403,0.004311,0.004517
CUB,CUB.2_1,CUB.2.3_1,PLNT,1.145675093484274,1.0626738666805406,0.9780619904502548,0.9538403106482164,0.8692252516067462,0.7915331716049299,1849.2322980861702,1924.4963085789466,2092.3498520860558,1093.658616946758,1559.1129356213514,1390.5177070243199,6.195e-4,5.522e-4,4.674e-4,8.722e-4,5.575e-4,5.692e-4
CUB,CUB.2_1,CUB.2.4_1,PLNT,0.9741545672146633,1.0417530783723412,1.0162342556430295,0.9390424785306667,0.8636750563027619,1.0764294607417453,3318.289564021361,3453.3444085766105,3754.5432694661204,1962.4770662789683,2797.6951239481114,2495.1653724526846,2.936e-4,3.017e-4,2.707e-4,4.785e-4,3.087e-4,4.314e-4
CUB,CUB.2_1,CUB.2.5_1,PLNT,1.974125168428172,2.7535689792739166,2.506213544301052,2.6898847658041314,2.4428112697339697,2.4775610864581195,4320.183915119706,4496.01599844142,4888.15612032105,2555.009649385478,3642.4058963805537,3248.5330468177212,4.57e-4,6.124e-4,5.127e-4,0.001053,6.707e-4,7.627e-4
CUB,CUB.2_1,CUB.2.6_1,PLNT,1.759203445410347,1.6152794534532082,1.4731091659198532,1.33794454468252,1.2031318170292293,1.1665219385933212,1565.6962673657638,1629.4203221627054,1771.5374952215936,925.9719377052278,1320.0598465808746,1177.314708296604,0.001124,9.913e-4,8.315e-4,0.001445,9.114e-4,9.908e-4
CUB,CUB.2_1,CUB.2.7_1,PLNT,2.064563057459374,1.9267293979927067,1.790276573107866,5.117166535085033,4.805336122999169,4.515074653033591,3920.0052472712946,4079.550003421026,4435.36618292531,2318.33908676139,3305.0098113955046,2947.6214067860637,5.267e-4,4.723e-4,4.036e-4,0.002207,0.001454,0.001532
CUB,CUB.2_1,CUB.2.8_1,PLNT,1.1084341929353825,1.1194703375806452,1.0457804890325357,1.0480995775151603,0.9705118347603465,1.2114512124193615,874.3082679138283,909.8927354349127,989.2530954279656,517.0766117709222,737.1412080764059,657.4301828873262,0.001268,0.00123,0.001057,0.002027,0.001317,0.001843
CUB,CUB.2_1,CUB.2.9_1,PLNT,7.575249458447959,7.143169126083237,6.671615901268811,6.204771756719808,5.816833612898506,5.629749874500034,3878.827580480264,4036.6963998920114,4388.7749109100905,2293.986110578581,3270.292359716208,2916.658139020227,0.001953,0.00177,0.00152,0.002705,0.001779,0.00193
