GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
LKA,LKA.2_1,LKA.2.16_1,COCO,0.015999527015860722,0.013603061792045502,0.011302275622062664,0.009061351563291934,0.0069471312499824675,9.173815969647091,8.503545409764289,7.698968519444015,8.328253579428054,8.0795014408938,0.001744,0.0016,0.001468,0.001088,8.598e-4
LKA,LKA.2_1,LKA.2.17_1,COCO,0.0401489857799682,0.03451187704446517,0.02893116151968601,0.02345754860056414,0.01803464507637569,4.779768862911859,4.430542503624258,4.011339460866988,4.339211433180275,4.20960585462031,0.0084,0.00779,0.007212,0.005406,0.004284
LKA,LKA.2_1,LKA.2.18_1,COCO,1.54962299203692e-4,1.29513922155214e-4,1.0554429615459804e-4,8.157467015398211e-5,6.069811214300033e-5,0.031218847091995152,0.028937890706072347,0.026199884733882798,0.02834136589394954,0.027494852839578084,0.004964,0.004476,0.004028,0.002878,0.002208
LKA,LKA.2_1,LKA.2.20_1,COCO,0,0,0,0,0,2.226345321709022e-4,2.06368087212646e-4,1.8684223230508735e-4,2.0211402164501172e-4,1.9607718635506038e-4,0,0,0,0,0
LKA,LKA.2_1,LKA.2.21_1,COCO,1.6280453901472936e-6,0,0,0,0,0.011660317047075937,0.01080837416295732,0.009785722121437707,0.0105855706617485,0.010269395930203377,1.396e-4,0,0,0,0
LKA,LKA.2_1,LKA.2.2_1,COCO,2.0868231605214917e-5,1.2349421858109358e-5,8.281347762045192e-6,4.2132736659810256e-6,1.5793269081249916e-6,0.03541624491404204,0.03282861220089153,0.029722479235717466,0.03215188417242884,0.031191556791721673,5.892e-4,3.762e-4,2.786e-4,1.31e-4,5.063e-5
LKA,LKA.2_1,LKA.2.7_1,COCO,0,0,0,0,0,0.7036313297099801,0.6522216037163235,0.5905105873777481,0.6387767271159128,0.6196974477207113,0,0,0,0,0
LKA,LKA.3_1,LKA.3.10_1,COCO,0.02304933894585016,0.02315562315578901,0.0239072461649053,0.024377408618123046,0.02757332585482814,1.180979205601575,1.0946928013432426,0.9911166472194123,1.072126836730057,1.0401040553782335,0.01952,0.02115,0.02412,0.02274,0.02651
LKA,LKA.3_1,LKA.3.11_1,COCO,0.02409029730342695,0.023273019558679976,0.022245119634872194,0.021089881091995163,0.01924854414368511,1.0436103934159415,0.9673606272326198,0.8758322155205613,0.9474194842420616,0.9191215199033704,0.02308,0.02406,0.0254,0.02226,0.02094
LKA,LKA.3_1,LKA.3.12_1,COCO,0.08260926415558179,0.08002282487008082,0.07648218428794833,0.07380142032405636,0.06875618531931171,3.8861069279533065,3.602174584533527,3.261348930531986,3.5279194655582695,3.422545931567665,0.02126,0.02222,0.02345,0.02092,0.02009
LKA,LKA.3_1,LKA.3.13_1,COCO,0.00837740464906031,0.00819311048162099,0.00798461842820651,0.007574020427708452,0.006852163913969608,0.3621845736593646,0.3357221225080892,0.3039572234779601,0.3288015567319325,0.3189807594170558,0.02313,0.0244,0.02627,0.02304,0.02148
LKA,LKA.3_1,LKA.3.14_1,COCO,0.002729460531415582,0.0025747092087196844,0.0025607062054214605,0.0028088106664333,0.0030829724163577,0.4946916973310673,0.4585478197956404,0.4151615660466239,0.4490953287750867,0.4356815413137522,0.005517,0.005615,0.006168,0.006254,0.007076
LKA,LKA.3_1,LKA.3.15_1,COCO,0.00735473492013117,0.00690912774284936,0.00640881317799553,0.00597638576822954,0.00542522306321961,0.2472682797165202,0.22920200840311986,0.2075156846064136,0.2244772450681008,0.21777245465431005,0.02974,0.03014,0.03088,0.02662,0.02491
LKA,LKA.3_1,LKA.3.1_1,COCO,0.005554675777769647,0.005191680055329591,0.004961463732302237,0.004649802344753017,0.004262381356179522,0.322883877875012,0.29929287078303746,0.27097478512983,0.29312325651063015,0.2843681152057047,0.0172,0.01735,0.01831,0.01586,0.01499
LKA,LKA.3_1,LKA.3.2_1,COCO,0.04172913605783117,0.03887813510212876,0.03631112453121653,0.033711688160834447,0.031071878776197347,0.3442311023384243,0.31908039357591517,0.2888900790124518,0.31250287990143016,0.30316889902149974,0.1212,0.1218,0.1257,0.1079,0.1025
LKA,LKA.3_1,LKA.3.3_1,COCO,0.012221919799291978,0.011432483002861435,0.010975253703995557,0.010287819140585533,0.00935920533575523,0.7363552047809756,0.6825545598787708,0.6179735411626719,0.6684844006287116,0.6485177986698167,0.0166,0.01675,0.01776,0.01539,0.01443
LKA,LKA.3_1,LKA.3.4_1,COCO,0.037388941809601825,0.03498158166995536,0.03524011275812505,0.03481848690803294,0.03204131623960613,1.2972277838623116,1.2024478584897333,1.0886762829719447,1.1776606343565474,1.142485720616239,0.02882,0.02909,0.03237,0.02957,0.02805
LKA,LKA.3_1,LKA.3.5_1,COCO,0.00931850198877905,0.00999829163645332,0.01070703197767135,0.01070200400091024,0.00982392058817908,0.06125350192320288,0.056778110312482914,0.05140595631880591,0.055607688047402806,0.05394677184344556,0.1521,0.1761,0.2083,0.1925,0.1821
LKA,LKA.3_1,LKA.3.6_1,COCO,0.06292352464083417,0.060454281808232695,0.05748686111702325,0.059635832962634465,0.05419582930083995,3.998087361191337,3.7059733420184453,3.3553265984016925,3.629578518565892,3.521168584855246,0.01574,0.01631,0.01713,0.01643,0.01539
LKA,LKA.3_1,LKA.3.7_1,COCO,0.023151075220182744,0.022640828102633504,0.026445064745658522,0.025886178222216626,0.023961591721954986,1.6618227142996247,1.5404042288160515,1.394656357247812,1.508650382189115,1.4635893132277842,0.01393,0.0147,0.01896,0.01716,0.01637
LKA,LKA.3_1,LKA.3.8_1,COCO,0.010635531282194006,0.010925049838179452,0.012578471659681466,0.014303519637987776,0.013911046034082726,0.4644911176187624,0.43055379835085766,0.3898162448364209,0.42167837524975,0.409083490065643,0.0229,0.02537,0.03227,0.03392,0.03401
LKA,LKA.3_1,LKA.3.9_1,COCO,0.23235817093892958,0.21132993720779755,0.18484683947519207,0.16475934841355616,0.13776859839736205,37.54259420643938,34.799603097672794,31.50698159740359,34.08224512190881,33.064260825529395,0.006189,0.006073,0.005867,0.004834,0.004167
LKA,LKA.5_1,LKA.5.10_1,COCO,0.005038154642705954,0.00430001984009159,0.003723491794732834,0.003225883191525277,0.002738210273930973,0.14100714117487467,0.13070467426519758,0.11833783722216096,0.12801033202541373,0.12418686008833707,0.03573,0.0329,0.03146,0.0252,0.02205
LKA,LKA.5_1,LKA.5.3_1,COCO,0.0479027726674442,0.03803517275256623,0.0290857130286426,0.021484804897663988,0.014824493683579427,0.05353725040343972,0.04962563467872623,0.0449302238934634,0.04860265333209373,0.04715096675224928,0.8948,0.7664,0.6474,0.4421,0.3144
LKA,LKA.5_1,LKA.5.4_1,COCO,8.297046133557866e-4,8.245523767691209e-4,9.531846652529686e-4,9.109733456609944e-4,8.448247142764212e-4,0.01993882173598831,0.018482022814732168,0.01673331592524691,0.018101034950095095,0.017560384847336262,0.04161,0.04461,0.05696,0.05033,0.04811
LKA,LKA.5_1,LKA.5.5_1,COCO,5.983257311806783e-7,5.597240711045056e-7,5.211224110283328e-7,4.825207509521599e-7,4.439190908759872e-7,0.001139234373041981,0.001055997989885501,9.560830087870361e-4,0.001034229678956525,0.0010033388274805909,5.252e-4,5.3e-4,5.451e-4,4.666e-4,4.424e-4
LKA,LKA.5_1,LKA.5.6_1,COCO,0,0,0,0,0,7.228335322332216e-5,6.700208272525414e-5,6.0662570819765183e-5,6.562090379913663e-5,6.366090822540596e-5,0,0,0,0,0
LKA,LKA.6_1,LKA.6.10_1,COCO,2.1596922715372906e-4,2.122727566187695e-4,2.137652801718109e-4,1.9751674268456712e-4,1.809238350094193e-4,0.03934727616152503,0.036472428779594925,0.033021530134869796,0.03572058722533662,0.03465366816754636,0.005489,0.00582,0.006474,0.005529,0.005221
LKA,LKA.6_1,LKA.6.11_1,COCO,4.057501699324777e-4,3.841814688416145e-4,3.6605228667448153e-4,3.392357735040415e-4,3.1037774632315304e-4,0.06785630720143984,0.0628984919182499,0.05694724798471239,0.06160190429009673,0.05976195005673917,0.00598,0.006108,0.006428,0.005507,0.005194
LKA,LKA.6_1,LKA.6.12_1,COCO,0.0016542672706325423,0.00159129835629154,0.0015064154674603837,0.0013980716691062531,0.0012793726711906662,0.15064398914884072,0.13963742096785112,0.12642539745050144,0.13675893935513697,0.13267415995885415,0.01098,0.0114,0.01192,0.01022,0.009643
LKA,LKA.6_1,LKA.6.13_1,COCO,7.708177313137416e-5,7.409614529271558e-5,7.082207318369513e-5,6.38810081398247e-5,5.6939943095954296e-5,0.11906562069160713,0.11036627676452083,0.09992379054536553,0.10809118964153872,0.10486267188285026,6.474e-4,6.714e-4,7.088e-4,5.91e-4,5.43e-4
LKA,LKA.6_1,LKA.6.15_1,COCO,0.12209524504423858,0.12918819930468262,0.12490283056708368,0.1173790503704286,0.10790510185317165,0.0625886979571676,0.05801575233008193,0.05252649680782297,0.056819817349527076,0.05512269670568242,1.951,2.227,2.378,2.066,1.958
LKA,LKA.6_1,LKA.6.16_1,COCO,0,0,0,0,0,0.0024103962406364942,0.002234284397637209,0.0020228839162947003,0.0021882269259967564,0.002122867949802217,0,0,0,0,0
LKA,LKA.6_1,LKA.6.17_1,COCO,0.0021468690242237684,0.0021446282905513937,0.0021235605500319445,0.0019799122655124245,0.001810634463713775,0.09250664682523109,0.08574779291257587,0.07763462490453443,0.08398019047822201,0.0814718312193765,0.02321,0.02501,0.02735,0.02358,0.02222
LKA,LKA.6_1,LKA.6.18_1,COCO,3.4163217491508355e-5,3.4274037926791953e-5,3.1935189158106284e-5,3.0201849419971292e-5,2.783194890612917e-5,0.05278816144959407,0.048931276741303556,0.04430156377067452,0.04792260886839221,0.046491234171829265,6.472e-4,7.005e-4,7.209e-4,6.302e-4,5.986e-4
LKA,LKA.6_1,LKA.6.1_1,COCO,6.108810042440077e-4,6.216948239072146e-4,6.035669545771252e-4,5.582269394274569e-4,5.077240704337195e-4,0.04703193449698056,0.04359561953579488,0.03947074851935753,0.042696940740677654,0.041421648722150615,0.01299,0.01426,0.01529,0.01307,0.01226
LKA,LKA.6_1,LKA.6.2_1,COCO,2.1640982012681247e-4,2.1025265340590048e-4,1.958419275192705e-4,1.820126414177073e-4,1.6707087331602663e-4,0.127975836665609,0.118625481701313,0.1074015372662785,0.11618013957518479,0.11271001731018528,0.001691,0.001772,0.001823,0.001567,0.001482
LKA,LKA.6_1,LKA.6.3_1,COCO,0.002578580223262122,0.0024975852909127467,0.0023670521956874182,0.002178871763809171,0.0020570223887614258,0.19513626285546187,0.18087893606906033,0.16376477898585398,0.17715030309952162,0.1718590957272044,0.01321,0.01381,0.01445,0.0123,0.01197
LKA,LKA.6_1,LKA.6.4_1,COCO,0.001108726416527262,0.0010904180493108884,0.0010905320909964172,0.0010243227913412708,9.431216849489888e-4,0.05307327644707352,0.049195560256047384,0.044540841667383854,0.04818144445068024,0.04674233873296036,0.02089,0.02216,0.02448,0.02126,0.02018
LKA,LKA.6_1,LKA.6.5_1,COCO,0.0013961190477418913,0.0013485408604280403,0.0013422834969299927,0.0012394234130236135,0.001131023369564526,0.06465651748860363,0.05993248985162613,0.0542618790663173,0.05869704330122184,0.056943852802449915,0.02159,0.0225,0.02474,0.02112,0.01986
LKA,LKA.6_1,LKA.6.6_1,COCO,1.8774445494930918e-4,1.7295485425465813e-4,1.5969676310433823e-4,1.468005132904151e-4,1.318312510892999e-4,0.021980433649965655,0.020374467537524005,0.018446703887970352,0.019954468874063255,0.01935845954769026,0.008541,0.008489,0.008657,0.007357,0.00681
LKA,LKA.6_1,LKA.6.7_1,COCO,0.31242340110898165,0.2999905788633459,0.28315725375482126,0.2593928437451773,0.23544039108666623,0.1793093848862183,0.1662084242611547,0.15048234170463437,0.16278220878253974,0.15792015431171913,1.742,1.805,1.882,1.593,1.491
LKA,LKA.6_1,LKA.6.8_1,COCO,0,0,0,0,0,2.3428363138049623e-4,2.1716606315192602e-4,1.9661854004782863e-4,2.1268940843175433e-4,2.0633670258695733e-4,0,0,0,0,0
LKA,LKA.6_1,LKA.6.9_1,COCO,5.00595844272875e-5,4.975263862691402e-5,4.574445015088107e-5,4.173626167484816e-5,3.772807319881522e-5,0.011633393614724888,0.010783417849211618,0.00976312709023238,0.010561128796706737,0.010245684106116888,0.004303,0.004614,0.004685,0.003952,0.003682
LKA,LKA.7_1,LKA.7.11_1,COCO,0.0344809544324285,0.03411931066396561,0.032580174720756964,0.03029938198349023,0.027725659148112435,1.2547687228610769,1.1630910025778047,1.0530432405068217,1.139115079493374,1.1050914622537977,0.02748,0.02934,0.03094,0.0266,0.02509
LKA,LKA.7_1,LKA.7.1_1,COCO,0.0038484720583405107,0.003412487734931965,0.0029520840963670643,0.002507664194710063,0.002084905350242865,0.17097725276545228,0.15848506638221796,0.14348974199368836,0.15521805997155083,0.15058193500383427,0.02251,0.02153,0.02057,0.01616,0.01385
LKA,LKA.7_1,LKA.7.2_1,COCO,0,0,0,0,0,4.4796498744161895e-4,4.1523512410733884e-4,3.759469720710817e-4,4.066754796981856e-4,3.9452870795311654e-4,0,0,0,0,0
LKA,LKA.7_1,LKA.7.4_1,COCO,0.0021729128597229534,0.002052336710090392,0.001844718978245125,0.001631342546549979,0.0014142254816568224,0.15479515580902714,0.1434852891085669,0.12990919323858835,0.14052748765727063,0.13633014751336106,0.01404,0.0143,0.0142,0.01161,0.01037
LKA,LKA.7_1,LKA.7.9_1,COCO,6.917591872753837e-5,6.640068173115456e-5,6.972864427595048e-5,6.525327859489183e-5,5.997303700587994e-5,0.00198669115976666,0.0018415366678543662,0.0016672966568665145,0.0018035752861501162,0.001749705263442645,0.03482,0.03606,0.04182,0.03618,0.03428
LKA,LKA.8_1,LKA.8.10_1,COCO,0.004678640134358047,0.00480686483110849,0.004632958507294884,0.004302699229811847,0.003933974675669241,1.1163308783482147,1.034767903320092,0.9368616416682729,1.013437228759586,0.983167415824629,0.004191,0.004645,0.004945,0.004246,0.004001
LKA,LKA.8_1,LKA.8.2_1,COCO,0.001456947717239249,9.65587487592271e-4,5.926311547995601e-4,2.609091339036607e-4,4.752406172785551e-5,0.05252581473863201,0.04868809798372336,0.044081393769928985,0.047684442990435866,0.04626018194271928,0.02774,0.01983,0.01344,0.005472,0.001027
LKA,LKA.8_1,LKA.8.5_1,COCO,0.02285774892205123,0.01637900993269508,0.01068866911477106,0.00596613535390722,0.00187982206078925,0.16133114032859175,0.14954373211020608,0.13539440672294353,0.14646104209636673,0.14208647579792696,0.1417,0.1095,0.07894,0.04074,0.01323
LKA,LKA.8_1,LKA.8.6_1,COCO,1.2509332754699235e-4,1.1560790304733696e-4,1.061224785476816e-4,1.5464324330228803e-4,1.421831424306192e-4,0.3528326785786239,0.32705350905982,0.2961088051030998,0.3203116378216004,0.3107444213403025,3.545e-4,3.535e-4,3.584e-4,4.828e-4,4.576e-4
LKA,LKA.8_1,LKA.8.8_1,COCO,0,0,0,0,0,0.012093557452159837,0.011209960533358139,0.01014931173901104,0.010978878742740193,0.010650956503111124,0,0,0,0,0
MDG,MDG.2_1,MDG.2.1_1,COCO,1036.1802899878467,968.7884228100369,946.9689741203711,888.9010940593521,817.8605987105977,8134.474142175845,7121.873254053988,6625.931898362592,12948.860461916342,11075.789236066812,0.1274,0.136,0.1429,0.06865,0.07384
MDG,MDG.2_1,MDG.2.2_1,COCO,45.21729090104893,43.65678333836194,42.47143253463288,39.79533058284972,36.804026997581886,99.30252155870828,86.94108063879267,80.88681993249129,158.07469207053214,135.20896128880432,0.4553,0.5021,0.5251,0.2518,0.2722
MDG,MDG.3_1,MDG.3.2_1,COCO,20.76058369969965,20.29034393411327,19.84469146117356,18.932759915922823,17.759994660525468,182.9776900730092,160.2001425344716,149.04438715434384,291.272986426312,249.13993144846538,0.1135,0.1267,0.1331,0.065,0.07129
MDG,MDG.3_1,MDG.3.5_1,COCO,37.864672410733796,39.048447518921016,38.26913517322727,36.74147093878961,34.34776620256718,223.92165766943756,196.0472965905614,182.395275755255,356.4496301646571,304.8886802502028,0.1691,0.1992,0.2098,0.1031,0.1127
MDG,MDG.4_1,MDG.4.1_1,COCO,0.0116290664077566,0.011506845215980839,0.011334275008011744,0.010683280671373214,0.00991283737176718,2.1644923263284004,1.8950505881576254,1.7630861562913762,3.4455465239229555,2.9471432806208147,0.005373,0.006072,0.006429,0.003101,0.003364
MDG,MDG.4_1,MDG.4.2_1,COCO,0.13907192418282815,0.13480910594515627,0.12958240610375593,0.12451609235967727,0.11543308964622706,8.518624628663,7.458203670430834,6.93884148756265,13.560370309874243,11.598843308020154,0.01633,0.01808,0.01867,0.009182,0.009952
MDG,MDG.4_1,MDG.4.3_1,COCO,0.19093902878543584,0.18691106072315267,0.18027106933258455,0.16855816688744757,0.15513364021741727,4.166934641576468,3.648223579858417,3.3941745560246397,6.633133781560758,5.673641472566239,0.04582,0.05123,0.05311,0.02541,0.02734
MDG,MDG.4_1,MDG.4.4_1,COCO,1.244080932269685,1.0666370255634166,0.9578916290991439,0.8548327148468404,0.7690636772846783,8.452551615662083,7.400355601104975,6.885021747428028,13.455192002009046,11.508879193143231,0.1472,0.1441,0.1391,0.06353,0.06682
MDG,MDG.5_1,MDG.5.1_1,COCO,0.18406138793901158,0.1826549422761159,0.18372455142986632,0.17540087562240536,0.16436337084116323,0.1315403339747364,0.11516584477253268,0.10714611412746358,0.2093924450409685,0.17910352773662114,1.399,1.586,1.715,0.8377,0.9177
MDG,MDG.5_1,MDG.5.2_1,COCO,203.478528588003,194.44099136037912,183.88855312063743,173.4708789582486,158.73590188901971,89.03935438508553,77.95549970040918,72.52696217581703,141.73727218256212,121.23477260459771,2.285,2.494,2.535,1.224,1.309
MDG,MDG.5_1,MDG.5.3_1,COCO,1282.3406378276059,1259.207429666549,1214.0232520355087,1152.9619846295557,1065.3661623800224,98.02052991080423,85.81867470700784,79.84257426831984,156.03395401274153,133.46341891613102,13.08,14.67,15.21,7.389,7.982
MDG,MDG.6_1,MDG.6.1_1,COCO,0.14899887596003217,0.14798978148085773,0.16733176553758453,0.1832038792801932,0.191205714614694,32.87702969393134,28.784409951706838,26.779968313251615,52.33529082128516,44.76491599006941,0.004532,0.005141,0.006248,0.003501,0.004271
MDG,MDG.6_1,MDG.6.2_1,COCO,4.484296929749175,4.621020813648189,4.425250398801174,4.329839272388459,4.128181342105942,15.721542309974547,13.764483079411017,12.805974530426576,25.026332871656393,21.406237950694177,0.2852,0.3357,0.3456,0.173,0.1928
MDG,MDG.6_1,MDG.6.3_1,COCO,3.50437755487063e-5,5.056439169251563e-5,4.8097188185745365e-5,4.47167588344852e-5,4.11554492353072e-5,0.044201301572859016,0.038699006470984496,0.03600414838400503,0.07036182994724453,0.06018389039341934,7.928e-4,0.001307,0.001336,6.355e-4,6.838e-4
MDG,MDG.6_1,MDG.6.4_1,COCO,0.16835262234701515,0.17726077429533307,0.17438111441160412,0.16743884831697567,0.15500010287771127,4.07637225678638,3.5689346406120803,3.320407010184002,6.488972073840146,5.550332962499195,0.0413,0.04967,0.05252,0.0258,0.02793
MEX,MEX.12_1,MEX.12.27_2,COCO,0.002231469458419363,0.0022704826141997712,0.0021005560718336523,0.0019242485850846337,0.0019099614412340948,3.627585680616936,3.4645125408133164,3.4662370411465564,3.580575481039554,3.522363783589742,6.151e-4,6.554e-4,6.06e-4,5.374e-4,5.422e-4
MEX,MEX.12_1,MEX.12.29_2,COCO,0.010385611002064945,0.006275593662685492,0.0035177059731749606,0.001599390856073315,3.4453458069489903e-4,0.17047525578499154,0.1628117744320285,0.1628928158356764,0.16826605206024453,0.1655304436181174,0.06092,0.03855,0.0216,0.009505,0.002081
MEX,MEX.12_1,MEX.12.33_2,COCO,0.014905693858903724,0.012644829489445678,0.01069370754324704,0.008968884252789529,0.008259168471965346,26.552922261457837,25.359272052925494,25.37189491764046,26.208820623405952,25.782727123988046,5.614e-4,4.986e-4,4.215e-4,3.422e-4,3.203e-4
MEX,MEX.12_1,MEX.12.60_2,COCO,0.045056520485002485,0.03191900390712233,0.021208726995628955,0.011949774974112719,0.005233479850403085,10.018156178377705,9.567803705166584,9.572566187762206,9.88833001772784,9.727569134924513,0.004497,0.003336,0.002216,0.001208,5.38e-4
MEX,MEX.23_1,MEX.23.8_2,COCO,0.20889417519670272,0.19815202967984946,0.18600598899873702,0.1785625791681567,0.16826861805313786,6.735938676394087,10.4647618722551,22.61350841360872,14.013158139284126,17.402137190971832,0.03101,0.01894,0.008225,0.01274,0.009669
MEX,MEX.27_1,MEX.27.11_2,COCO,0.09246329364995975,0.08506079923168718,0.07788503584508949,0.07604849514982467,0.09757210257852741,1.1515863426639052,1.099818357787189,1.1003658048240128,1.1366628346986816,1.1181833826144272,0.08029,0.07734,0.07078,0.06691,0.08726
MEX,MEX.27_1,MEX.27.15_2,COCO,1.5207340603885007,1.346353499651788,1.1603967643941662,1.0949888383577258,0.9923770909755303,35.02480317933629,33.45031118153823,33.46696145256482,34.570913696748214,34.00887232118296,0.04342,0.04025,0.03467,0.03167,0.02918
MEX,MEX.27_1,MEX.27.16_2,COCO,0.18187324997545917,0.11169871692554861,0.0609900774230953,0.02575023819381808,0.00581086871440832,20.347593313630185,19.432895158647806,19.44256810218088,20.08390707523085,19.757390198693997,0.008938,0.005748,0.003137,0.001282,2.941e-4
MEX,MEX.27_1,MEX.27.17_2,COCO,0.2560838329663038,0.20684745064108115,0.1607631479267982,0.12134558796888775,0.10208224515992603,5.341279404621887,5.31837278932218,5.326590634739144,5.328749133924903,5.325448741414617,0.04794,0.03889,0.03018,0.02277,0.01917
MEX,MEX.27_1,MEX.27.1_2,COCO,0.40362176347859796,0.38625418221252017,0.3660813277423196,0.3735880241106925,0.3757720067413686,10.335266160314864,10.156799020870471,10.169193267704543,10.276010310643322,10.218727711205064,0.03905,0.03803,0.036,0.03636,0.03677
MEX,MEX.27_1,MEX.27.4_2,COCO,0.9097748802347221,0.6882919342497783,0.49812310029401663,0.3376840903903994,0.24182715849259304,69.27469386583492,66.16054499872533,66.19347715889319,68.37695705931486,67.26530929264914,0.01313,0.0104,0.007525,0.004939,0.003595
MEX,MEX.27_1,MEX.27.6_2,COCO,8.535072102948082,5.59246596153636,3.4649170764320805,1.8142625784679163,0.556010597615093,13.133559736980061,12.543158568910753,12.549402068068902,12.96336078959313,12.752607171854157,0.6499,0.4459,0.2761,0.14,0.0436
MEX,MEX.27_1,MEX.27.7_2,COCO,0.2557329394595464,0.18605425699987982,0.12348141492257955,0.06787613226842244,0.023631974698040972,0.7342329866726067,0.7012265496023932,0.7015755930548906,0.7247179972888393,0.7129357949534865,0.3483,0.2653,0.176,0.09366,0.03315
MEX,MEX.27_1,MEX.27.8_2,COCO,39.141072565874595,26.135178744256887,15.379800624778722,7.4023646633240086,2.0351211799561066,39.55609352925037,37.77790358748076,37.79670796661296,39.04348265936861,38.40872787986755,0.9895,0.6918,0.4069,0.1896,0.05299
MEX,MEX.27_1,MEX.27.9_2,COCO,0.06776184907570225,0.05470023846362467,0.048283448069119335,0.04504572539033297,0.03928373813769043,16.08183931433013,15.358902280804545,15.366547348267694,15.873433354471594,15.615368832493695,0.004214,0.003561,0.003142,0.002838,0.002516
MEX,MEX.4_1,MEX.4.10_2,COCO,0.06558894391013019,0.061272196598016984,0.05695544928590375,0.052639999589010555,0.04964626640506539,0.36747344234151647,0.35095417765336057,0.3511288690678627,0.3627113219163073,0.3568144928046686,0.1785,0.1746,0.1622,0.1451,0.1391
MEX,MEX.4_1,MEX.4.4_2,COCO,1.0515402713217479,1.055861677414283,1.020904338916342,1.001308278370821,1.5107998155231324,12.608571696230008,12.554498565160626,12.573897530329658,12.578992862305052,12.57120198816437,0.0834,0.0841,0.08119,0.0796,0.1202
MEX,MEX.4_1,MEX.4.5_2,COCO,3.0276530979650717e-4,3.695249526210078e-4,3.423789797297677e-4,3.240476338905762e-4,4.3459614768911906e-4,0.17528441945313045,0.16740474874221967,0.16748807635082005,0.17301289335649644,0.17020011249031541,0.001727,0.002207,0.002044,0.001873,0.002553
MEX,MEX.5_1,MEX.5.105_2,COCO,2.638576213649551,1.6626591649045823,0.8313826881669004,0.252847941377032,0.029554489914973562,4.1094172761359244,3.924684057686139,3.9266376136007475,4.056162978841136,3.9902193523537877,0.6421,0.4236,0.2117,0.06234,0.007407
MEX,MEX.5_1,MEX.5.108_2,COCO,0.016259049077665642,0.004815023264719142,8.335304584729593e-4,6.945860906716122e-4,5.556417228702649e-4,2.492418933801596,2.380375658459332,2.381560517387649,2.46011945921316,2.4201237293623445,0.006523,0.002023,3.5e-4,2.823e-4,2.296e-4
MEX,MEX.5_1,MEX.5.111_2,COCO,0.2712871517404313,0.2574346494071426,0.272502028848899,0.3271807071680573,0.39637535865106016,70.59931924675617,67.42562366209152,67.45918552948396,69.68441650426522,68.5515125361759,0.003843,0.003818,0.00404,0.004695,0.005782
MEX,MEX.5_1,MEX.5.113_2,COCO,0.6439105150426914,0.42999436511930467,0.29571713026221724,0.22972086199707714,0.184981743973832,15.411469059448404,14.718667601459638,14.725993984864099,15.21175048625619,14.96444336434882,0.04178,0.02921,0.02008,0.0151,0.01236
MEX,MEX.5_1,MEX.5.115_2,COCO,1.2173474195453295,1.1056610392406148,1.0055152825136404,0.9274521566273075,0.8222920064729149,70.57225372282186,67.39977483167104,67.43332383251553,69.6577017248188,68.52523207592394,0.01725,0.0164,0.01491,0.01331,0.012
MEX,MEX.5_1,MEX.5.116_2,COCO,0.41861632592033016,0.35391452605387036,0.286745407986542,0.2602840243359814,0.27777490453397463,106.75882201732405,101.95962557073868,102.01037712848378,105.37532512116609,103.66217130633629,0.003921,0.003471,0.002811,0.00247,0.00268
MEX,MEX.5_1,MEX.5.13_2,COCO,9.769038970914362,6.894298963917858,4.340586906814601,2.7595928214310543,1.7062738071185777,49.01648466815377,48.80627253121411,48.881687027137566,48.90149539779748,48.8712079654008,0.1993,0.1413,0.0888,0.05643,0.03491
MEX,MEX.5_1,MEX.5.23_2,COCO,0.1939827708731302,0.12415369055052404,0.07104557760921358,0.029130396942576114,0.005575678395200614,0.09295354459027708,0.08877494545939885,0.08881913419337646,0.0917489514897026,0.09025733031491157,2.087,1.399,0.79990000000000006,0.3175,0.06178
MEX,MEX.5_1,MEX.5.28_2,COCO,0.24127151823164686,0.15126365958545185,0.09186633722615757,0.04942026053255232,0.023675382839532914,19.03107357126441,18.175557755970985,18.18460484557962,18.78444822715818,18.479057481242798,0.01268,0.008322,0.005052,0.002631,0.001281
MEX,MEX.5_1,MEX.5.30_2,COCO,0.0776442622897413,0.06863202672812467,0.06005540197870777,0.05107329502885334,0.044616630138464265,11.348081079165096,10.83794365575053,10.84333836488372,11.201020305603674,11.018918180229765,0.006842,0.006333,0.005538,0.00456,0.004049
MEX,MEX.5_1,MEX.5.36_2,COCO,0.6222734337013558,0.4321095902513442,0.28243215347291234,0.17584484005316187,0.11232821099811781,25.791470238700548,24.632050061680438,24.644310943417583,25.457236323897682,25.043361809411852,0.02413,0.01754,0.01146,0.006907,0.004485
MEX,MEX.5_1,MEX.5.37_2,COCO,0.01723613035718338,0.010704817530034707,0.00717022794090862,0.0059079236323425115,0.004645619323776404,80.4410334420287,76.82491709155047,76.86315756364137,79.39859106595296,78.10775757129619,2.143e-4,1.393e-4,9.329e-5,7.441e-5,5.948e-5
MEX,MEX.5_1,MEX.5.38_2,COCO,2.0235803305327895,1.7029894647299044,1.4291090961291293,1.1924356012435722,0.955762106358015,320.76674466224955,306.3471155198821,306.4996032642841,316.60990041045636,311.4625714880794,0.006309,0.005559,0.004663,0.003766,0.003069
