GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AZE,AZE.2_1,SUGB,0.003229786274973838,0.002398141886926415,0.0017890660624917292,0.0012681041634945694,9.30475931984552e-4,7.612984898055426e-4,611.3097260304306,483.7093977592724,559.0711417215654,548.8105037573471,590.7696246946898,553.6030113932638,5.283e-6,4.958e-6,3.2e-6,2.311e-6,1.575e-6,1.375e-6
AZE,AZE.3_1,SUGB,3.212014562791685e-4,2.764469424600055e-4,2.409265979409814e-4,2.1464042272209614e-4,1.9142246835702085e-4,1.712727348457555e-4,40.25517671701827,30.532098825590577,36.27462407225038,35.49276885687955,38.690031800142954,35.85795541768728,7.979e-6,9.054e-6,6.642e-6,6.047e-6,4.948e-6,4.776e-6
AZE,AZE.4_1,SUGB,0.0082309348010746,0.00739704686738964,0.0065631589337046764,0.005729271000019712,0.004895383066334747,0.004061495132649782,719.9384839242864,546.6035688524248,648.9980055336996,635.0451977973349,692.051017205957,641.5608406935976,1.143e-5,1.353e-5,1.011e-5,9.022e-6,7.074e-6,6.331e-6
AZE,AZE.5_1,SUGB,0.10673019129456932,0.09549543431619362,0.08426067733781789,0.07302592035944216,0.06179116338106644,0.05055640640269073,0.5953991035903008,0.5962030053482855,0.6011762582712581,0.5975534943317427,0.5992373244028191,0.5988926770734597,0.1793,0.1602,0.1402,0.1222,0.1031,0.08442
AZE,AZE.6_1,SUGB,0.016115108613430216,0.013020788194492634,0.010437244318194728,0.008367369901944146,0.006723129627792449,0.005159517164337566,171.89749131040585,130.8263308802818,155.08327691251924,151.78064976685627,165.28617761990733,153.32323082949313,9.375e-5,9.953e-5,6.73e-5,5.513e-5,4.068e-5,3.365e-5
AZE,AZE.7_1,SUGB,0,0,0,0,0,0,0.001582395800695078,0.0012001901098994928,0.0014259237565203591,0.0013951897115985965,0.001520871322455843,0.0014095448760127207,0,0,0,0,0,0
AZE,AZE.8_1,SUGB,1.0330078989842122e-5,9.43181125159498e-6,8.53354351334784e-6,7.635275775100698e-6,6.7370080368535585e-6,5.838740298606416e-6,3.258410142166312,2.4713865045056367,2.9362087716366103,2.8729223779044744,3.1317212418304066,2.902481994593865,3.17e-6,3.816e-6,2.906e-6,2.658e-6,2.151e-6,2.012e-6
AZE,AZE.9_1,SUGB,0.1412565441536495,0.1161274372006852,0.09109429287934588,0.06631871318675671,0.04564892657341423,0.03123169139772317,17.13284739380307,12.99464646419527,15.438700042638269,15.105937720337138,16.4667122232009,15.261363335794478,0.008245,0.008937,0.0059,0.00439,0.002772,0.002046
BEL,BEL.2_1,SUGB,0.0321899660316153,0.08717965725719529,0.07980538407938362,0.07450969345603432,0.07803192971203629,0.07234129128379901,80335.79393551026,77204.77792550965,79893.55864202681,79967.02370353509,75196.31212225468,76765.80181652094,4.007e-7,1.129e-6,9.989e-7,9.318e-7,1.038e-6,9.424e-7
BEL,BEL.3_1,SUGB,0.11162193442896802,0.05873930366434664,0.031044413969963137,0.027575967091444237,0.024107520212925358,0.02110484610614438,114396.67278983518,108935.32536111331,113512.5329205745,113660.38894939735,105622.01611037133,108262.64147953523,9.757e-7,5.392e-7,2.735e-7,2.426e-7,2.282e-7,1.949e-7
BGR,BGR.10_1,SUGB,3.905210331953199e-6,3.0373858137413766e-6,2.169561295529555e-6,1.301736777317733e-6,4.339122591059111e-7,0,0.1024169738926354,0.10393811167627523,0.08459955059945617,0.1035541649950871,0.09757916451554799,0.09573326696441824,3.813e-5,2.922e-5,2.565e-5,1.257e-5,4.447e-6,0
BGR,BGR.1_1,SUGB,7.409853092734376e-5,6.860975085865163e-5,6.312097078995951e-5,5.763219072126737e-5,5.214341065257524e-5,4.665463058388311e-5,0.08882417926146666,0.08884879309687813,0.08991686525400622,0.08919654241256314,0.0893206634629286,0.08945031617477191,8.342e-4,7.722e-4,7.02e-4,6.461e-4,5.838e-4,5.216e-4
BGR,BGR.21_1,SUGB,3.1143636551173254e-4,2.220682483429553e-4,1.32700131174178e-4,4.400803629489468e-5,0,0,0.06117966735620703,0.06208833220021619,0.050536275066915576,0.06185897832121725,0.05828975997881058,0.05718709707187738,0.005091,0.003577,0.002626,7.114e-4,0,0
BGR,BGR.26_1,SUGB,0,0,0,0,0,0,1.0108862425759966,1.0259003286214992,0.8350229320264241,1.022110659749788,0.9631356133821527,0.94491605105064,0,0,0,0,0,0
BGR,BGR.28_1,SUGB,8.979043803185866e-5,5.400863425269174e-5,3.0912330061546635e-5,1.0740245234304877e-5,9.098063567439509e-7,0,3.3731842874636278,3.3731842874636278,3.3731842874636278,3.3731842874636278,3.3731842874636278,3.3731842874636278,2.662e-5,1.601e-5,9.164e-6,3.184e-6,2.697e-7,0
BGR,BGR.2_1,SUGB,9.455496596410393e-5,5.2470270587449505e-5,3.228668737517971e-5,1.3780407339490446e-5,2.5191985925024213e-6,0,0.9080664611405614,0.9080664611405614,0.9080664611405614,0.9080664611405614,0.9080664611405614,0.9080664611405614,1.041e-4,5.778e-5,3.556e-5,1.518e-5,2.774e-6,0
BGR,BGR.6_1,SUGB,3.277515166184358e-4,4.4929039097429886e-5,1.6758238427373744e-6,1.0054943056424244e-6,3.3516476854747485e-7,0,25.408368839023268,24.461835912388924,24.128302990533864,24.070886592570684,24.076217027394854,24.14849828203707,1.29e-5,1.837e-6,6.945e-8,4.177e-8,1.392e-8,0
BGR,BGR.7_1,SUGB,0,0,0,0,0,0,0.030403127130450604,0.009172179364635942,0.001690960441525062,4.030976406059743e-4,5.226605001077463e-4,0.002143945400584676,0,0,0,0,0,0
BGR,BGR.8_1,SUGB,0,0,0,0,0,0,0.010001566239971409,0.010004337747767308,0.010124602235628668,0.01004349417842219,0.010057470157905781,0.010072069000208343,0,0,0,0,0,0
