GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
NGA,NGA.25_1,SOYB,0.07885849731706436,0.1261502201861723,0.12920871978197526,0.30278674610931566,0.4698071026653897,0.6014252050347122,162.51305101144712,150.12385772720626,169.9442495604067,193.11846540955307,148.05749014732402,161.85874440760833,4.852e-4,8.403e-4,7.603e-4,0.001568,0.003173,0.003716
NGA,NGA.26_1,SOYB,0.06389973390718617,0.05588342067486591,0.047427392194437125,0.040222763068212875,0.03198757673375875,0.024832675302839148,1424.0281456308326,1315.4672649593058,1489.1443675196463,1692.2095085450526,1297.3606232178736,1418.294753672836,4.487e-5,4.248e-5,3.185e-5,2.377e-5,2.466e-5,1.751e-5
NGA,NGA.27_1,SOYB,0.0758180424170135,0.06717253583328812,0.06762131512664052,0.06458552289512268,0.06275657875277287,0.07872113731039142,3669.8075796494954,3463.333163993058,3890.1525801674543,4644.284012004849,3887.8398462746504,4071.4288371208304,2.066e-5,1.94e-5,1.738e-5,1.391e-5,1.614e-5,1.934e-5
NGA,NGA.28_1,SOYB,0.9017311665930801,0.9473192333839212,1.009188185241352,1.7585124681285667,1.6498488545522725,2.0473250132737246,1474.4976216528526,1410.2635275826783,1576.4527845746627,1938.4280018104093,1701.2042616778951,1742.2496297371936,6.116e-4,6.717e-4,6.402e-4,9.072e-4,9.698e-4,0.001175
NGA,NGA.29_1,SOYB,0.5637819155508278,0.5986181202988566,0.5646986370555648,0.7283432106901891,0.679564694425955,0.67221239007757,1467.29539459185,1355.4360323096514,1534.390088459963,1743.6251005226852,1336.7792437340586,1461.387800952518,3.842e-4,4.416e-4,3.68e-4,4.177e-4,5.084e-4,4.6e-4
NGA,NGA.2_1,SOYB,0.08156980445055433,0.07871707628214235,0.2139078449061086,0.21866483111093213,0.3807921169749434,0.4314589497274768,709.9974573371976,656.6093746369029,742.4523844312637,843.6313736283015,647.5907415993651,707.5652772589403,1.149e-4,1.199e-4,2.881e-4,2.592e-4,5.88e-4,6.098e-4
NGA,NGA.30_1,SOYB,0.09270196626350775,0.08684399446266923,0.08206504245951199,0.14723149259347681,0.1395018562426719,0.13199480522437196,1204.3545740031557,1112.5405227179228,1259.4258307856937,1431.1657168019246,1097.227049548142,1199.5056271264018,7.697e-5,7.806e-5,6.516e-5,1.029e-4,1.271e-4,1.1e-4
NGA,NGA.31_1,SOYB,0.2542382033310628,0.22188900211159235,0.18920228120414584,0.15828147091691064,0.17909076784728903,0.1730556317730606,1447.633149996028,1340.0954442923262,1515.852053768648,1731.172657649627,1339.834440238623,1457.8411010592235,1.756e-4,1.656e-4,1.248e-4,9.143e-5,1.337e-4,1.187e-4
NGA,NGA.32_1,SOYB,0.022365802873097973,0.019238690971115347,0.01631961601141161,0.013627996446594716,0.011770811479418756,0.009514894245700853,603.5921009228707,557.5772168465897,631.1924241992183,717.2641184082025,549.902490779622,601.1619311906506,3.705e-5,3.45e-5,2.586e-5,1.9e-5,2.141e-5,1.583e-5
NGA,NGA.33_1,SOYB,0.1979956937811092,0.19671990557971364,0.2084410124634048,0.21118743470061285,0.20888434804633538,0.2017534562126393,129.04745993049735,119.20951821462468,134.94838475477428,153.35043722133443,117.56866853635638,128.52789178064336,0.001534,0.00165,0.001545,0.001377,0.001777,0.00157
NGA,NGA.34_1,SOYB,0,0,0,0,0,0,329.83147865586983,304.68675387923207,344.9136101544413,391.9472842664106,300.4929179375814,328.50351814257397,0,0,0,0,0,0
NGA,NGA.35_1,SOYB,0.09693403904422641,0.12566993691806774,0.5046378304203092,0.48278355556399216,1.4980928737886325,2.1978585374840884,3300.0414640412882,3048.50477328246,3450.9411077872596,3921.5203008354233,3006.544975745877,3286.779262979916,2.937e-5,4.122e-5,1.462e-4,1.231e-4,4.983e-4,6.687e-4
NGA,NGA.36_1,SOYB,0,0,0,0,0,0,4.933123435889727,4.557046441692189,5.158699286508888,5.862158280123737,4.494321348094865,4.913261798799257,0,0,0,0,0,0
NGA,NGA.37_1,SOYB,0,0,0,0,0,0,302.73883504777433,279.6595197638062,316.5821071894208,359.7523945334328,275.81016914229843,301.51995436233165,0,0,0,0,0,0
NGA,NGA.3_1,SOYB,0.017162834756547313,0.01464158267964469,0.014681610837323288,0.01802195347661995,0.018978228075463354,0.020026815103882874,129.07134082959877,119.23157855179012,134.9733576504978,153.37881551192933,117.59042522581248,128.55167653097465,1.33e-4,1.228e-4,1.088e-4,1.175e-4,1.614e-4,1.558e-4
NGA,NGA.4_1,SOYB,0.012405604727749429,0.007367877138968812,0.004062151090054952,0.0015860788189589025,5.078186584786196e-4,0.0010394782599128021,26.24821960084197,24.24718482869235,27.44846616686583,31.191438825983898,23.913436433254322,26.142539575041265,4.726e-4,3.039e-4,1.48e-4,5.085e-5,2.124e-5,3.976e-5
NGA,NGA.5_1,SOYB,0.05433323785503073,0.047160483266194334,0.04222567346096245,0.03551604822551124,0.03200465359082683,0.04792548384089415,349.17732151699784,322.5577651193835,365.14407611816483,414.93645013427823,318.11794510294663,347.77147118093336,1.556e-4,1.462e-4,1.156e-4,8.559e-5,1.006e-4,1.378e-4
NGA,NGA.6_1,SOYB,0.03751056101331265,0.03642196106951526,0.03538159410070781,0.0514771133029811,0.10652637246111321,0.11122662730943078,84.79639390112432,78.33193515575468,88.67385995934666,100.76574995380301,77.25374163124899,84.45498845604834,4.424e-4,4.65e-4,3.99e-4,5.109e-4,0.001379,0.001317
NGA,NGA.7_1,SOYB,0.05279735323916556,0.03903877908395145,0.02958061810180554,0.021830136812941832,0.016259948652358205,0.012235225454440288,1066.7327687406764,985.4106608862306,1115.5110185059173,1267.6261280502456,971.8470650557791,1062.438105787594,4.949e-5,3.962e-5,2.652e-5,1.722e-5,1.673e-5,1.152e-5
NGA,NGA.8_1,SOYB,1.605441939343666e-4,1.477006584196173e-4,1.3485712290486795e-4,1.220135873901186e-4,1.0917005187536928e-4,9.632651636061998e-5,15.990539868817521,14.77645083632182,16.721662235888004,19.00145645353182,14.573190367265735,15.929017155073742,1.004e-5,9.996e-6,8.065e-6,6.421e-6,7.491e-6,6.047e-6
NGA,NGA.9_1,SOYB,0.34115172847278963,0.33266564857616343,0.3362432806299599,0.34620316936744727,0.3253830112482596,0.319199863735379,282.13151523457077,260.627212379679,295.0324214049381,335.26376478630965,257.0399347601774,280.99791939802407,0.001209,0.001276,0.00114,0.001033,0.001266,0.001136
NIC,NIC.10_1,SOYB,0.00470935821222767,0.0043911247595576006,0.00407289130688753,0.00375465785421746,0.00343642440154738,0.00311819094887731,10.82542709601856,10.82542709601856,10.82542709601856,10.82542709601856,10.82542709601856,10.82542709601856,4.35e-4,4.056e-4,3.762e-4,0.00034680000000000003,3.174e-4,2.88e-4
NIC,NIC.11_1,SOYB,0.1401235159718341,0.09707892132290076,0.07236101546138977,0.05328593426170881,0.0414084322823142,0.03772612143266928,918.0978222602627,918.0978222602627,918.0978222602627,918.0978222602627,918.0978222602627,918.0978222602627,1.526e-4,1.057e-4,7.882e-5,5.804e-5,4.51e-5,4.109e-5
NIC,NIC.12_1,SOYB,0.009993494136844801,0.009932125703563464,0.009165358267774799,0.008398590831986125,0.007638716698091249,0.006912650080040441,27.25160001790009,27.2511212657423,27.251476853444558,27.25139937902898,27.251332830492526,27.251351118593192,3.667e-4,3.645e-4,3.363e-4,3.082e-4,2.803e-4,2.537e-4
NIC,NIC.13_1,SOYB,0.05873858052885241,0.049998114733715585,0.045465212988145744,0.039569191449006426,0.0378032260016837,0.03375067335738353,408.6107492445259,408.6107492445259,408.6107492445259,408.6107492445259,408.6107492445259,408.6107492445259,1.438e-4,1.224e-4,1.113e-4,9.684e-5,9.252e-5,8.26e-5
NIC,NIC.14_1,SOYB,0.017275177426097417,0.015956603474904695,0.015163782260458466,0.014063567418072683,0.0146347523786864,0.01351238525164226,29.077178944936193,29.077178944936193,29.077178944936193,29.077178944936193,29.077178944936193,29.077178944936193,5.941e-4,5.488e-4,5.215e-4,4.837e-4,5.033e-4,4.647e-4
NIC,NIC.15_1,SOYB,0.3612628075279043,0.3502555228949862,0.35858044436136816,0.34924305976936604,0.3415773382643862,0.3329764610872047,303.491215306311,303.491215306311,303.491215306311,303.491215306311,303.491215306311,303.491215306311,0.00119,0.001154,0.001182,0.001151,0.001125,0.001097
NIC,NIC.16_1,SOYB,0.04548309412019975,0.04830281212090418,0.05068988728948804,0.048426358465450306,0.04686271864544033,0.048155298338287446,2.424723311596618,2.4197507267080796,2.423444057392928,2.4226393652325418,2.4219481552999027,2.422138105635447,0.01876,0.01996,0.02092,0.01999,0.01935,0.01988
NIC,NIC.17_1,SOYB,0.15569675292823157,0.1462712618501469,0.13830446767565255,0.12855232146385442,0.1261198863303935,0.12048072543834647,701.2950824730052,701.2950824730052,701.2950824730052,701.2950824730052,701.2950824730052,701.2950824730052,2.22e-4,2.086e-4,1.972e-4,1.833e-4,1.798e-4,1.718e-4
NIC,NIC.18_1,SOYB,0.11578177916934233,0.12051671108283586,0.11201808497574368,0.11068754772249229,0.14429257718818697,0.13597151438272534,304.6366937718904,304.6366937718904,304.6366937718904,304.6366937718904,304.6366937718904,304.6366937718904,3.801e-4,3.956e-4,3.677e-4,3.633e-4,4.737e-4,4.463e-4
NIC,NIC.1_1,SOYB,2.9016378434006227,2.8537790160834633,2.7050486659835027,2.9535614797449337,3.2187788360643186,3.193924212382878,357.320292377288,357.3181165565747,357.3197326225817,357.3193805188148,357.31907807070735,357.3191611860053,0.008121,0.007987,0.00757,0.008266,0.009008,0.008939
NIC,NIC.2_1,SOYB,10.18591574713554,10.0191479669389,10.563852700814044,12.786605018879978,14.084487064758752,13.712766336225064,2622.3663229860476,2622.3663229860476,2622.3663229860476,2622.3663229860476,2622.3663229860476,2622.3663229860476,0.003884,0.003821,0.004028,0.004876,0.005371,0.005229
NIC,NIC.3_1,SOYB,0.10201154539779105,0.09781819704671058,0.09534252706328898,0.09151021156911436,0.0894142428313314,0.08388808325128197,582.7188384801326,582.7188384801326,582.7188384801326,582.7188384801326,582.7188384801326,582.7188384801326,1.751e-4,1.679e-4,1.636e-4,1.57e-4,1.534e-4,1.44e-4
NIC,NIC.4_1,SOYB,0.02109501946853954,0.01954796835294331,0.01800375314655068,0.016461873443379748,0.019424645093192843,0.01767094470743536,128.83506289509603,128.83506289509603,128.83506289509603,128.83506289509603,128.83506289509603,128.83506289509603,1.637e-4,1.517e-4,1.397e-4,1.278e-4,1.508e-4,1.372e-4
NIC,NIC.5_1,SOYB,1.259993371415478,0.9484640335759327,0.781895706947763,0.60580388502464,0.5035379074158083,0.46676930432789304,714.1892073333746,714.17792543393,714.1863049360072,714.1844792344373,714.1829110036016,714.1833419666989,0.001764,0.001328,0.001095,8.482e-4,7.051e-4,6.536e-4
NIC,NIC.6_1,SOYB,0.07446687599216764,0.07206243301826634,0.0784659630706134,0.07469906739340856,0.0788903259275772,0.08065884472049598,905.5043621836107,905.5043621836107,905.5043621836107,905.5043621836107,905.5043621836107,905.5043621836107,8.224e-5,7.958e-5,8.665e-5,8.249e-5,8.712e-5,8.908e-5
NIC,NIC.7_1,SOYB,0.00329420177754346,0.00309455318496507,0.00289490459238668,0.00269525599980829,0.0024956074072299,0.0022959588146515,30.14688532108706,30.14688532108706,30.14688532108706,30.14688532108706,30.14688532108706,30.14688532108706,1.093e-4,1.026e-4,9.603e-5,8.94e-5,8.278e-5,7.616e-5
NIC,NIC.8_1,SOYB,0.3865173928690318,0.3615365260962405,0.3368697729724138,0.31196520679743867,0.29443979316253416,0.26934633848898804,152.23282599177844,152.23282599177844,152.23282599177844,152.23282599177844,152.23282599177844,152.23282599177844,0.002539,0.002375,0.002213,0.002049,0.001934,0.001769
NIC,NIC.9_1,SOYB,0.037302818873405794,0.03663921897648492,0.035562805076485376,0.04402663902611774,0.12068477231002953,0.11780811577320482,1.3866478004896996,1.3836036375434075,1.385864654835467,1.3853720309561912,1.3849488796752751,1.385065165226163,0.0269,0.02648,0.02566,0.03178,0.08714,0.08506
NLD,NLD.10_1,SOYB,0,0,0,0,0,0,0.03272457763684511,0.038546298078317,0.04357250392530205,0.04664608304036485,0.04765855616062083,0.04584317980275046,0,0,0,0,0,0
NLD,NLD.7_1,SOYB,2.5982224409729955e-4,2.3194443331203796e-4,2.040666225267764e-4,1.7618881174151477e-4,5.657449606207661e-4,5.164602801091192e-4,0.38344059988563484,0.45165489445092455,0.5105479810631933,0.5465617390635015,0.5584250946400737,0.5371539568608568,6.776e-4,5.135e-4,3.997e-4,3.224e-4,0.001013,9.615e-4
NPL,NPL.1_1,SOYB,2.771449242842635,2.7263898434551845,2.3783410871911173,2.0496133767149063,1.8111129061966695,1.6397807698624824,1161.9078395882982,1031.070797609797,1182.13597345666,1233.4338169747389,959.8309179152056,1049.811063856425,0.002385,0.002644,0.002012,0.001662,0.001887,0.001562
NPL,NPL.2_1,SOYB,1.2343710975935624,1.104925498765863,0.9669930518944181,0.8375527205144037,0.7421266727566467,0.706884249201253,770.2494297259368,684.6779122925071,785.0538603294319,817.4551945148081,639.3406861703888,698.018786105123,0.001603,0.001614,0.001232,0.001025,0.001161,0.001013
NPL,NPL.3_1,SOYB,16.66207823741508,14.935514488533185,13.117369630813208,11.355165393388246,9.608652506222558,7.763939035975321,1563.2948096585935,1387.5534028226957,1590.8635044485861,1659.4766859243848,1292.1809194477244,1412.9995850952835,0.01066,0.01076,0.008245,0.006843,0.007436,0.005495
NPL,NPL.4_1,SOYB,2.3483235004218,2.236986480433811,1.9500161085137495,1.7699594690723413,1.6342067908671631,1.3834465954433837,389.8881824293175,345.9184206129674,396.5964104980808,413.90131337112075,321.9056074151615,352.15458036785805,0.006023,0.006467,0.004917,0.004276,0.005077,0.003929
NPL,NPL.5_1,SOYB,1.2962621644300438,1.1271437718512134,0.9409975649618079,0.8397658732057984,0.7262319156731459,0.5837078185125483,460.9105991096781,408.9273981447839,468.8361692773237,489.29868386453404,380.5341097327472,416.2964934831837,0.002812,0.002756,0.002007,0.001716,0.001908,0.001402
PAK,PAK.3_1,SOYB,6.046398278007847e-5,4.702754216228325e-5,3.359110154448804e-5,2.862363687532381e-4,2.730619950076129e-4,2.519853649302695e-4,0.017234746849763345,0.0041157604417345305,7.717050828252242e-4,6.002150644196188e-4,2.5723502760840794e-4,0.0011396797898190507,0.003508,0.01143,0.04353,0.4769,1.062,0.2211
PAK,PAK.4_1,SOYB,0,0,0,0,0,0,0.0012213842290370507,2.916738457401912e-4,5.4688846076285844e-5,4.253576917044454e-5,1.822961535876192e-5,8.076631084699469e-5,0,0,0,0,0,0
PAK,PAK.5_1,SOYB,1.2176886484483145e-4,1.0933696033247847e-4,9.742868845477384e-5,3.2675270348819405e-4,4.659300180853975e-4,6.441583381932535e-4,0.9024407545427355,0.21550823989080253,0.04040779497952547,0.031428284984075364,0.013469264993175143,0.05967557855226245,1.349e-4,5.073e-4,0.002411,0.0104,0.03459,0.01079
PAK,PAK.7_1,SOYB,0,0,0,0,0,0,0.07288526282889705,0.0174054358994381,0.0032635192311446437,0.0025382927353347234,0.0010878397437148809,0.004819673984528775,0,0,0,0,0,0
PAK,PAK.8_1,SOYB,0,0,0,0,0,0,0.01779895044246458,0.004250495628051241,7.969679302596072e-4,6.198639457574714e-4,2.6565597675320176e-4,0.0011769888050050612,0,0,0,0,0,0
PAN,PAN.10_1,SOYB,0.6666125319760197,0.7065229798289613,0.706352666104317,0.8000671409762945,0.8106911278400065,0.8516671471479763,3.790938547371706,3.542915581267024,3.690521334306492,3.6746659848751433,3.636160136256151,3.6423035178983203,0.1758,0.1994,0.1914,0.2177,0.223,0.2338
PAN,PAN.11_1,SOYB,0.03787592665224005,0.03938676092372345,0.037226131437603976,0.03636959894616055,0.03420177913188253,0.037656737478823234,3.0658266361556645,2.8652442720893156,2.9846167292429575,2.9717941123620037,2.9406534713654016,2.945621777456169,0.01235,0.01375,0.01247,0.01224,0.01163,0.01278
PAN,PAN.12_1,SOYB,0.26723336420402544,0.2645534238685111,0.24515843250862923,0.23662036210049425,0.22227510871082215,0.20766383145362183,5.69479546142628,5.322212249102334,5.5439474637426125,5.520129358845192,5.462285389808597,5.471514054809745,0.04693,0.04971,0.04422,0.04287,0.04069,0.03795
PAN,PAN.13_1,SOYB,0.3313623110860441,0.3634713520513495,0.4293280265208998,0.47543272610784043,0.47862521656677914,0.537853726871763,8.176055503079741,7.641135321290914,7.959482035262653,7.925286224554691,7.842239255692498,7.855488911062881,0.04053,0.04757,0.05394,0.05999,0.06103,0.06847
PAN,PAN.1_1,SOYB,0.15158236593454827,0.13428144168496223,0.11456314117032124,0.09545547360642499,0.07817730065286037,0.05893619045211753,1.1744114611597836,1.0975753398709984,1.1433027727841112,1.1383908746195313,1.12646197907698,1.1283651641908208,0.1291,0.1223,0.1002,0.08385,0.0694,0.05223
PAN,PAN.2_1,SOYB,1.8004084314695714,1.715063651114455,1.612462018514375,1.5940030256177256,1.499905272883152,1.4637318411914186,16.816105612888375,15.715908302823879,16.370668041385855,16.30033579325388,16.129528904933363,16.156780139218505,0.1071,0.1091,0.0985,0.09779,0.09299,0.0906
PAN,PAN.3_1,SOYB,0.015233842720838905,0.016797149659288517,0.017961246684611902,0.017027461759786484,0.01779746387453823,0.0179428851294841,5.187975195593138,4.848550807671938,5.050552231838132,5.028853869139973,4.976157845444444,4.9845651860484566,0.002936,0.003464,0.003556,0.003386,0.003577,0.0036
PAN,PAN.4_1,SOYB,0.31721579639951947,0.3262745706404871,0.3082818900157049,0.32770863809729545,0.3191231352419445,0.31342257618262503,2.1175540208661947,1.9790125956810631,2.0614626675948933,2.052606138131004,2.0310974237187,2.0345290125813342,0.1498,0.1649,0.1495,0.1597,0.1571,0.1541
PAN,PAN.5_1,SOYB,0.21056938998271693,0.190069864296515,0.16777953748551436,0.15400894845424853,0.15100148433310048,0.1353647688698346,4.631784878104691,4.328749360785951,4.50909469909893,4.4897225655717055,4.442675955577014,4.450181965456904,0.04546,0.04391,0.03721,0.0343,0.03399,0.03042
PAN,PAN.6_1,SOYB,0.057332384849931396,0.055871374370871675,0.05369743465156251,0.05059812706302123,0.06523869798908413,0.06273738667480071,0.19316004835339842,0.18052251083416093,0.1880434806515458,0.187235601540727,0.18527360941445262,0.18558663371706963,0.2968,0.3095,0.2856,0.2702,0.3521,0.338
PAN,PAN.7_1,SOYB,0.0194696219642157,0.013167568629192225,0.007865659869685628,0.004729100416348623,0.002535129768113092,0.0018444320813600062,1.2917685355157336,1.2072543025109699,1.2575512052580973,1.2521484689016282,1.2390275377502036,1.241120905133466,0.01507,0.01091,0.006255,0.003777,0.002046,0.001486
PAN,PAN.9_1,SOYB,0.06457149121742443,0.0811312804672103,0.07994782339840857,0.08399077351454891,0.09354630833765161,0.12077182061177412,7.456504547745112,6.968661141265472,7.258991083325655,7.2278047468383715,7.1520665010835405,7.1641500926746335,0.00866,0.01164,0.01101,0.01162,0.01308,0.01686
PER,PER.10_1,SOYB,0.8082662013723396,0.7714966742139254,0.7083121742725873,0.6706512674493783,0.5927376812404449,0.5365530359953602,10.060403640803239,11.042528769335387,11.055975349937077,17.857255818271412,14.629223763876661,15.764121868085228,0.08034,0.06987,0.06407,0.03756,0.04052,0.03404
PER,PER.11_1,SOYB,0,0,0,0,0,0,0.012883566076938704,0.014141296327238642,0.014158516303282954,0.022868380186496083,0.018734493937380293,0.020187868497508393,0,0,0,0,0,0
PER,PER.12_1,SOYB,6.697847364447666,7.430386219348119,7.490114210978528,8.148080610782074,8.003889340129291,7.870526771535545,45.130120961964664,49.535851331536804,49.59617155632557,80.10614125448664,65.62546212019468,70.7165191543981,0.1484,0.15,0.151,0.1017,0.122,0.1113
PER,PER.14_1,SOYB,0.2612651125896775,0.22293266295123698,0.18456435719421102,0.14765198531503984,0.10920901628222643,0.07076604724941303,1.5515917300061721,1.7030625140491933,1.7051363476649561,2.754081390517879,2.256229811334737,2.4312624020498648,0.1684,0.1309,0.1082,0.05361,0.0484,0.02911
PER,PER.17_1,SOYB,0.8848680682243322,0.8662766547623773,0.9832755365378767,1.0556280672570018,1.276590227916944,1.2059474707033744,6.061478725774944,6.588556854336089,6.485121312296099,9.596398765974458,8.246313691711224,8.708709785116024,0.146,0.1315,0.1516,0.11,0.1548,0.1385
PER,PER.18_1,SOYB,0.024699037719563922,0.01858695999789342,0.012831575549728736,0.007395552582073125,0.0025513090761188515,2.874457173978574e-4,0.19878822785212,0.21995218059146143,0.19808438303222373,0.24909687188039353,0.23617478245492207,0.23953885777932904,0.1242,0.0845,0.06478,0.02969,0.0108,0.0012
PER,PER.1_1,SOYB,3.9614392938815324,3.7889837325859195,3.681989918920605,3.6425190447310043,3.8620515566818443,4.442957797804624,403.22049619090285,442.58402431437975,443.1229626210192,715.7179581192622,586.338587950247,631.8252496234517,0.009824,0.008561,0.008309,0.005089,0.006587,0.007032
PER,PER.20_1,SOYB,0.018415824659849298,0.01806719895678623,0.017489434570522933,0.01689410667838569,0.0169578091953785,0.015219215591792946,0.004951444249629699,0.005434818276528988,0.0054414363006734055,0.008788832912919478,0.007200087438679532,0.00775865197471941,3.719,3.324,3.214,1.922,2.355,1.962
PER,PER.21_1,SOYB,0.2588567550995466,0.21700147635428665,0.1865016178166403,0.20161937522187778,0.1790626734001314,0.17609090043674966,91.4403733996562,98.04024866798693,100.37557502980718,153.95832436215235,129.43737562235452,137.99132933849708,0.002831,0.002213,0.001858,0.00131,0.001383,0.001276
PER,PER.22_1,SOYB,4.5251808258368085,4.642380219507983,4.42468670427775,4.209629520698942,4.148853223268871,4.053425607623011,16.3502483484156,17.946405951435807,17.96825944162609,29.021754779872392,23.77553130311869,25.61997676638984,0.2768,0.2587,0.2463,0.1451,0.1745,0.1582
PER,PER.23_1,SOYB,19.979640798515643,17.5658546327699,14.960390235193142,12.473838923532238,10.216014903488793,7.95325249730374,98.97799276673132,108.64050506132936,108.77279752245221,175.68632435839527,143.92774441088625,155.09329406077725,0.2019,0.1617,0.1375,0.071,0.07098,0.05128
PER,PER.25_1,SOYB,0.021488381517242625,0.017386978340969157,0.013305820031257992,0.010066053843320814,0.006502915599924608,0.003890608927166823,7.290080139365758,6.42045545811185,7.934241432001959,7.2660956332507105,8.202034846919512,7.827434286404625,0.002948,0.002708,0.001677,0.001385,7.928e-4,4.97e-4
PER,PER.26_1,SOYB,25.236489422584114,22.979092635261996,27.76569639635633,30.28754517480689,32.24221868888222,33.8794641964408,46.9754730357584,51.561363440470835,51.624004900707426,83.38096760655645,68.30851320441617,73.60761639335637,0.5372,0.4457,0.5378,0.3632,0.472,0.4603
PER,PER.5_1,SOYB,0.9801959986336891,0.6878116934841415,0.47268141975439215,0.29446788222378845,0.17747715650305143,0.13338703382469816,3.001609649395188,3.2946352940879318,3.2986471993281645,5.327868869838137,4.364757198679121,4.703364000384024,0.3266,0.2088,0.1433,0.05527,0.04066,0.02836
PER,PER.6_1,SOYB,0.20617020279872084,0.18302237786836506,0.1611797496703518,0.19466354816673384,0.1776895997465818,0.17003258107777716,9.904138854857777,10.87100897191511,10.884246691409983,17.579885211917414,14.401993068008881,15.51926319071134,0.02082,0.01684,0.01481,0.01107,0.01234,0.01096
PER,PER.8_1,SOYB,3.924907062312766,3.69715785830377,3.371481404561798,3.0721100191463426,3.0074845916633417,2.953378682512971,36.429224432593614,39.9855486125776,40.034239353036874,64.66201587733792,52.97315046161952,57.08267322258082,0.1077,0.09246,0.08421,0.04751,0.05677,0.05174
PHL,PHL.13_1,SOYB,8.257008985008767e-4,4.1538525379401894e-4,1.717138185644845e-4,9.473232675827352e-5,2.8492031884987053e-5,0,0.01091064066975939,0.008017928651624966,0.01232708564299283,0.012114756645199152,0.009952110041165321,0.011023147292168625,0.07568,0.05181,0.01393,0.00782,0.002863,0
PHL,PHL.16_1,SOYB,0.05028564822505976,0.04833646351140521,0.0445856412405304,0.04158267525514056,0.041638669219220895,0.03794659216594121,32.9600569347315,24.221436014169623,37.239008865765804,36.5975822009164,30.06442275078205,33.29992924767648,0.001526,0.001996,0.001197,0.001136,0.001385,0.00114
PHL,PHL.18_1,SOYB,0.004296317187984736,0.0034138976776449514,0.0025896530645443156,0.0018868091159118304,0.0013149003752418078,0.0012514900628014486,0.8778658687169573,0.6451193943705008,0.9918324756792559,0.9747485678003562,0.8007428703127675,0.8869181074265904,0.004894,0.005292,0.002611,0.001936,0.001642,0.001411
PHL,PHL.1_1,SOYB,6.200429656654594e-4,3.795961632039044e-4,2.001677389642846e-4,8.045235843970298e-5,1.5109588488353892e-5,0,0.01437768562449596,0.01056576428478831,0.016244230509068456,0.015964430296446376,0.013114565294855416,0.014525943173858507,0.04313,0.03593,0.01232,0.005039,0.001152,0
PHL,PHL.26_1,SOYB,0.01589808239140356,0.014524980460066356,0.01261402007096567,0.011135284593443021,0.009930627376911565,0.009220393853598035,5.899501727837731,4.335380970344455,6.665388885146343,6.550580293490884,5.381213822412579,5.960335278624178,0.002695,0.00335,0.001892,0.0017,0.001845,0.001547
PHL,PHL.27_1,SOYB,0.09037850483101076,0.09256219853540247,0.09397056840618374,0.09032489713119139,0.0860162476141615,0.08091889618736231,20.852828385574117,15.324167960505317,23.559991497114606,23.15418029992758,19.02084845832853,21.06785529007505,0.004334,0.00604,0.003989,0.003901,0.004522,0.003841
PHL,PHL.28_1,SOYB,0.006541532315456446,0.0051747078015154414,0.00400962154957978,0.0031528162722585643,0.0030856841332467634,0.0028274556772276828,14.070412968244787,10.339958091642776,15.897066995576841,15.623246532185442,12.834287410154419,14.215502031928086,4.649e-4,5.005e-4,2.522e-4,2.018e-4,2.404e-4,1.989e-4
PHL,PHL.29_1,SOYB,0.08353472322272003,0.09956070175368112,0.10385733021792189,0.10976989487815614,0.10970565996522937,0.10436877630205978,2.892995231180703,2.1259823373515685,3.26857066041758,3.2122708704555647,2.638837421259498,2.9228267627981164,0.02887,0.04683,0.03177,0.03417,0.04157,0.03571
PHL,PHL.2_1,SOYB,0.007194122382333967,0.004554324034575686,0.002700898317173126,0.0013057050422664172,5.305953170096718e-4,2.723064585644354e-4,0.041592750838644964,0.030565364467861643,0.04699241934863805,0.04618299418577578,0.03793871008952349,0.04202164040207222,0.173,0.149,0.05748,0.02827,0.01399,0.00648
PHL,PHL.33_1,SOYB,6.811115860307131e-4,4.348965400142785e-4,2.576288449424209e-4,1.4385521820865885e-4,6.040471362417817e-5,2.7132956294295904e-5,0.009922716853069976,0.0072919307093216,0.011210907238287715,0.011017803956035709,0.009050978124757162,0.01002503635859235,0.06864,0.05964,0.02298,0.01306,0.006674,0.002707
PHL,PHL.34_1,SOYB,3.6448725358349544e-4,2.6095444434764465e-4,1.710402248610389e-4,1.0408600629663118e-4,6.280233279615213e-5,4.4458278058405694e-5,0.5311422041274176,0.3903217442000474,0.6000963313762074,0.5897599180250759,0.48447985988889913,0.536619152476656,6.862e-4,6.686e-4,2.85e-4,1.765e-4,1.296e-4,8.285e-5
PHL,PHL.35_1,SOYB,8.83246637199488e-5,5.5494541861133e-5,3.0747948989423504e-5,1.0977924764593171e-5,7.752795019864825e-7,0,0.8944723041246092,0.6573230053486734,1.0105947974980232,0.9931877163157622,0.8158903834213721,0.9036957824538506,9.874e-5,8.443e-5,3.043e-5,1.105e-5,9.502e-7,0
PHL,PHL.37_1,SOYB,0.03628358850540549,0.03350312750287299,0.03189426378376963,0.0303291076573443,0.029728051277626653,0.029853802749583585,41.645214930118705,30.60391888047049,47.05169445157229,46.24124829935662,37.986565062238675,42.07464548448391,8.713e-4,0.001095,6.779e-4,6.559e-4,7.826e-4,7.095e-4
