GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
COG,COG.6_1,YAMS,1202.9259594595844,1102.8747936257546,1044.715597778345,1012.3735796670275,979.0850811936888,925.1574062435528,267.6001251075264,264.8510160067655,265.5447753792498,265.9986388305558,265.4647546766801,265.5150375104995,4.495,4.164,3.934,3.806,3.688,3.484
COG,COG.7_1,YAMS,3158.0026704824263,3139.743771661476,3169.890230054311,3104.144811700104,3136.923187596431,3024.5120908108333,154.25772296069425,153.15158114817052,153.82448112670448,154.37567952240613,154.43137455844973,154.22577500947935,20.47,20.5,20.61,20.11,20.31,19.61
COG,COG.8_1,YAMS,1105.619467913098,1026.2223393730987,969.3324281045535,993.5783004840197,954.545000901625,872.1278571411574,385.9997880663812,382.4361226599386,383.42893371255053,383.9549477970942,383.27325975837806,383.33659353556925,2.864,2.683,2.528,2.588,2.491,2.275
COG,COG.9_1,YAMS,2774.9843756945756,2960.0830574221363,3176.6044715778658,3634.9361881468603,4456.494482024153,4618.525776224349,733.7598196426077,726.2949945586175,728.2476412905245,729.5463924708645,728.1447309473963,728.2413720614808,3.782,4.076,4.362,4.982,6.12,6.342
COL,COL.10_2,YAMS,4.5901880941791084,4.675747800188464,4.600067853395416,4.892066751007812,4.710176540005288,4.507988858589423,2.919644255558304,2.820045426014845,2.7713818862161457,2.843438967732452,2.816742151989221,2.8161095412743378,1.572,1.658,1.66,1.72,1.672,1.601
COL,COL.11_2,YAMS,0,0,0,0,0,0,0.0021921364535283064,0.0021173553480716006,0.002080817636551656,0.002134919760406656,0.0021148751735113685,0.00211440019475108,0,0,0,0,0,0
COL,COL.12_2,YAMS,406.0252418495778,391.6366531250803,390.7401668099591,399.1838986375348,425.3949676528214,448.6894176804748,763.7249274057536,737.6717160537321,724.942234258368,743.7910338151441,736.8076406751586,736.6421614146698,0.5316,0.5309,0.539,0.5367,0.5773,0.6091
COL,COL.13_2,YAMS,776.0313089756821,796.0514444433057,860.5456469073744,963.6973289511247,936.2179931686219,895.6852486479089,639.4066526212215,617.5944455670303,606.9371771171054,622.7178758035204,616.8713951444965,616.7327539083448,1.214,1.289,1.418,1.548,1.518,1.452
COL,COL.14_2,YAMS,4522.459241822588,4346.759170544934,4194.712550512026,4136.695662286228,4069.537211158858,4042.6855350030723,11362.561390991972,10974.946422831377,10785.559494128322,11065.988526133173,10962.09086557094,10959.628895051495,0.398,0.3961,0.3889,0.3738,0.3712,0.3689
COL,COL.15_2,YAMS,0.7957036923928956,0.7455312159556374,0.7245536553405415,0.6765182297683348,0.636793359256245,0.6561323083355443,4.491671828664733,4.338445881367674,4.263580373222016,4.374435235928808,4.33336402152978,4.332390793465731,0.1772,0.1718,0.1699,0.1547,0.147,0.1514
COL,COL.16_2,YAMS,47.21191915049276,39.49539809666678,32.08072075286012,24.897783035853802,18.341733617950606,12.621929395983107,0.03403923753908992,0.03403923753908992,0.03403923753908992,0.03403923753908992,0.03403923753908992,0.03403923753908992,1387,1160,942.5,731.4,538.8,370.8
COL,COL.19_2,YAMS,636.8671779337498,630.5026334059602,623.049262044619,668.7578168735187,637.1500921346627,645.389193586393,572.1614630157097,552.6443169955257,543.10832730103,557.2284589149101,551.9970153977226,551.8730505303351,1.113,1.141,1.147,1.2,1.154,1.169
COL,COL.1_2,YAMS,135.710354619004,130.7486721529283,135.58322296794148,145.62369522217992,150.6462045105924,147.1511802159279,0.042802098310525685,0.04134197559673389,0.04062856621110865,0.04168492582792119,0.04129354947107758,0.041284275373399695,3171,3163,3337,3493,3648,3564
COL,COL.20_2,YAMS,555.7210668434851,606.1521167886514,667.1592152787408,692.5769006393101,692.3738679549988,681.0741655778141,406.8920778058619,393.0116282878023,386.229703132234,396.27183602667105,392.5512721915793,392.46310929716816,1.366,1.542,1.727,1.748,1.764,1.735
COL,COL.21_2,YAMS,0.2084059272645024,0.2088580272912265,0.19101843146599787,0.23036022575731657,0.20958825095175215,0.19626688268774056,0.4426394869782504,0.42753957378546287,0.4201618241674968,0.4310862063194685,0.4270387732111232,0.4269428647860609,0.4708,0.4885,0.4546,0.5344,0.4908,0.4597
COL,COL.22_2,YAMS,134.3905295866232,152.61464944928917,156.15524672195346,158.80136468245357,150.6388346219827,145.78986504827404,40.62346594955043,39.23766367145745,38.560566916182026,39.5631576913523,39.191702441884175,39.18290039698215,3.308,3.889,4.05,4.014,3.844,3.721
COL,COL.23_2,YAMS,0.14520727290326055,0.09711074045658814,0.05967645251672893,0.02911485990719214,0.007642542544692744,0,0.25175467546174707,0.24316648155409973,0.23897032866817264,0.24518365658897076,0.2428816473046191,0.24282709863660387,0.5768,0.3994,0.2497,0.1187,0.03147,0
COL,COL.24_2,YAMS,0,0,0,0,0,0,0.44368963865362565,0.4285539012752336,0.42115864812143367,0.4321089481107353,0.42805191256341946,0.42795577659789535,0,0,0,0,0,0
COL,COL.26_2,YAMS,23.958117473214266,29.249945931485417,28.58108627844249,26.595222127389736,24.609357976336984,32.5230175545553,0.7704092201886319,0.7441279852559178,0.7312870921654118,0.7503008606662699,0.7432563472947841,0.7430894197224922,31.1,39.31,39.08,35.45,33.11,43.77
COL,COL.28_2,YAMS,363.90254973022246,374.5021938712708,383.22896807220803,395.7567809970277,389.029407618006,368.9091276971676,57.778548675571336,55.80752915500778,54.84449788925273,56.27047764136927,55.742158732321876,55.72963962869719,6.298,6.711,6.988,7.033,6.979,6.62
COL,COL.29_2,YAMS,1796.0892612329817,1753.567128137784,1750.7113662515246,1844.5534331512033,1843.136559387637,1736.6227480307193,3614.360538772646,3491.062613511891,3430.8198022205615,3520.022543779176,3486.9733402162688,3486.1902026131434,0.4969,0.5023,0.5103,0.524,0.5286,0.4981
COL,COL.2_2,YAMS,3975.8645026775016,3640.8390653796464,3336.9415494188083,3130.963620793494,2941.363356065628,2687.359010770575,1765.610453144757,1705.379575965754,1675.9510404885166,1719.5264644827544,1703.3819712445138,1702.999409537264,2.252,2.135,1.991,1.821,1.727,1.578
COL,COL.31_2,YAMS,0,0,0,0,0,0,0.38637848881027503,0.37319782641518634,0.3667578140980061,0.37629366978019957,0.37276067931285806,0.3726769611778296,0,0,0,0,0,0
COL,COL.32_2,YAMS,534.2678681234346,547.7079341342203,575.1617181857844,588.3231452237939,593.5441078321592,587.8334705606752,6.120618610432114,5.934992421057136,5.842471399454242,5.981255785304341,5.931981007431352,5.92915702145403,87.29,92.28,98.44,98.36,100.1,99.14
COL,COL.33_2,YAMS,67.37002432032548,58.33864108535122,49.6936141499624,41.260918738396725,33.0532506570017,25.094875805395404,1.0868668392587473,1.0868668392587473,1.0868668392587473,1.0868668392587473,1.0868668392587473,1.0868668392587473,61.99,53.68,45.72,37.96,30.41,23.09
COL,COL.3_2,YAMS,0,0,0,0,0,0,0.02550792521373951,0.02550792521373951,0.02550792521373951,0.02550792521373951,0.02550792521373951,0.02550792521373951,0,0,0,0,0,0
COL,COL.4_2,YAMS,180.4736084979196,172.39725827047712,166.14549448138862,163.51850943165053,155.05734371424964,149.49360353952883,327.41791546507784,316.248595405006,310.7913158992207,318.8720193546677,315.8781560634249,315.80721314591926,0.5512,0.5451,0.5346,0.5128,0.4909,0.4734
COL,COL.6_2,YAMS,20709.829704377717,21558.41511944232,22228.005411741426,22309.136667902905,22041.018582506615,21798.25418992746,13006.71864847763,12563.015977810403,12346.224850125689,12667.231830386641,12548.300227496531,12545.482011007713,1.592,1.716,1.8,1.761,1.756,1.738
COL,COL.7_2,YAMS,0.029134472034289604,0.02162853825759713,0.014677123864085845,0.008349032341514823,0.00269686735744018,0,0.014893419010402129,0.014385354680813898,0.014137116736286367,0.014504687650326998,0.014368504325132331,0.014365277309913169,1.956,1.504,1.038,0.5756,0.1877,0
COL,COL.9_2,YAMS,0,0,0,0,0,0,3.660181826675221,3.535320784046799,3.474314240645563,3.5646478556903194,3.5311796687262933,3.5303866028458977,0,0,0,0,0,0
CRI,CRI.1_1,YAMS,4165.544414962905,3565.9119343351367,3076.8935651632887,2648.945144715867,2278.2238319696403,1955.919653304668,2602.7460386866146,1456.6673886539231,3739.735679792859,4200.221542893386,3829.910408955879,3893.0396171545235,1.6,2.448,0.8228,0.6307,0.5949,0.5024
CRI,CRI.2_1,YAMS,146.89030219895056,100.3083894285912,62.4461123408692,34.99365702843707,14.995070779339121,5.9457490775819455,2.920671980547657,1.6343056608873925,4.196836735976933,4.713689139566607,4.298049453338422,4.36890609761082,50.29,61.38,14.88,7.424,3.489,1.361
CRI,CRI.3_1,YAMS,1970.9888220633607,1832.642355395969,1689.437318833461,1668.65434886891,1620.944743329814,1547.8819398325531,1160.7419838919593,649.5105262551883,1667.9191060938904,1873.3280970102587,1708.1433596655775,1736.303414061432,1.698,2.822,1.013,0.8907,0.949,0.8915
CRI,CRI.4_1,YAMS,375.699124375027,323.85813492107985,300.0770717415879,299.99588139691116,293.29430241048914,289.5254620047802,452.61062673614384,253.2650411889007,650.3752965177587,730.4708676318212,666.0600265195378,677.0405373013534,0.8301,1.279,0.4614,0.4107,0.4403,0.4276
CRI,CRI.5_1,YAMS,9518.93738792284,9352.79267021564,9188.508900748233,8834.752400081525,8377.812699653952,7714.144832224252,3677.706024807931,2060.5414532595737,5282.922023517131,5933.281381538505,5411.352531735637,5500.010663240326,2.588,4.539,1.739,1.489,1.548,1.403
CRI,CRI.6_1,YAMS,961.8102139124711,807.2852409441786,682.1884510586317,581.6598012461826,497.89650195867307,441.19578619350455,481.5734266738007,274.51855401127597,688.6705527983509,773.0065503306811,707.2492911093237,717.8476497111265,1.997,2.941,0.9906,0.7525,0.704,0.6146
CRI,CRI.7_1,YAMS,294.3897289189337,168.52654914536987,96.04662836878751,53.744612922253324,24.950114912835495,12.93100735358528,22.43021765950022,12.551163547295658,32.23092565557381,36.20025599720923,33.008220502598014,33.552386353551825,13.12,13.43,2.98,1.485,0.7559,0.3854
CUB,CUB.10_1,YAMS,2117.151712608879,1847.8849734751668,1578.7031079609053,1310.866736649495,1042.6933236092955,775.0898365844772,368.31131505583465,240.39994488052494,224.44532887697895,248.6632130675309,257.1303931916944,245.65134355477912,5.748,7.687,7.034,5.272,4.055,3.155
CUB,CUB.11_1,YAMS,754.4730116484799,662.6623746095602,569.9478313867229,477.8944004567724,385.7448186024776,295.6696717058126,422.9153756883422,276.040482191516,257.72051170654726,285.52882269821845,295.2513061432047,282.07042792607695,1.784,2.401,2.211,1.674,1.306,1.048
CUB,CUB.12_1,YAMS,94.0913961593007,84.07581518735464,73.18907826820951,64.4252190550962,52.72781738839589,43.42434066926107,143.37507451386202,93.58213717965319,87.3713742602417,96.79883632412667,100.09491366847922,95.62638519877541,0.6563,0.8984,0.8377,0.6656,0.5268,0.4541
CUB,CUB.13_1,YAMS,1894.1339621689674,1639.2531784833568,1393.6928760991557,1164.433680936667,914.0608749309943,664.5658957719694,356.2522828156551,232.52891141685802,217.0966720574759,240.52162854175162,248.71158123920625,237.60837188739652,5.317,7.05,6.42,4.841,3.675,2.797
CUB,CUB.14_1,YAMS,993.5096383284844,863.432927822891,733.770050749295,604.3882211223964,475.3489542779713,347.12989555314675,327.9788058157479,214.07457120380187,199.8670904933638,221.43295722487377,228.97292548604162,218.7509072153175,3.029,4.033,3.671,2.729,2.076,1.587
CUB,CUB.15_1,YAMS,1052.5562111026725,899.4603504744107,757.4292236400725,617.5782000053501,482.9480574745791,351.11841371182163,325.3521932453354,212.36015871811992,198.26645837021206,219.65961523253418,227.13919978882805,216.99904437390063,3.235,4.236,3.82,2.812,2.126,1.618
CUB,CUB.16_1,YAMS,7244.254196327374,6351.706133698237,5458.726535863281,4572.827021209292,3682.378179366974,2790.821266749862,472.21886977123813,308.22129438879716,287.76558089629566,318.81578607117467,329.6717170864242,314.95421147633914,15.34,20.61,18.97,14.34,11.17,8.861
CUB,CUB.1_1,YAMS,326.38984931173223,280.5703438721359,234.08195683280277,191.27675774026594,152.5732497466111,120.76205122153665,620.8930070516525,405.2621751500981,378.36615240560445,419.19225338276544,433.4660829221672,414.1148945230841,0.5257,0.6923,0.6187,0.4563,0.352,0.2916
CUB,CUB.2_1,YAMS,4598.2132252628235,4023.297630067498,3448.037092287238,2872.891252815115,2298.1622300044987,1723.823536742137,336.50891736359654,219.64224795469585,205.06525740665558,227.19201174914477,234.9280803960526,224.44020666592905,13.66,18.32,16.81,12.65,9.782,7.681
CUB,CUB.3_1,YAMS,1018.7315735432576,887.3772217241253,755.7766106426434,625.3097277711593,493.9257310080999,363.4924853843632,211.54755634389002,138.07889903401778,128.9150208418867,142.82508553689595,147.688393263727,141.09515325025765,4.816,6.427,5.863,4.378,3.344,2.576
CUB,CUB.4_1,YAMS,42.41950389189974,35.86030669230188,29.379636843225608,23.155379327361484,17.423871500890055,12.428612677485756,23.03524775038544,15.03530318818037,14.037455667942682,15.552111719807222,16.081673489794323,15.363740747800694,1.842,2.385,2.093,1.489,1.083,0.809
CUB,CUB.5_1,YAMS,543.5039008582926,475.45066786489,407.7632721728449,340.40854387135875,273.16286836477985,206.7942641096094,358.56536830175605,234.0386820935431,218.5062438284919,242.08329457144322,250.32642323893404,239.15112263707582,1.516,2.032,1.866,1.406,1.091,0.8647
CUB,CUB.6_1,YAMS,739.3302446916392,640.8628746387452,543.6503083121803,447.33705202665675,352.60690357523436,258.40915804795014,89.32793859355222,58.305109390748484,54.435575927101276,60.30923112966118,62.3628084032162,59.5787510062197,8.277,10.99,9.987,7.417,5.654,4.337
CUB,CUB.7_1,YAMS,2776.732356969413,2416.590363572071,2056.695984750475,1697.1595187336309,1337.7533471860422,978.5094794760481,349.7585980604174,228.29042784761444,213.13948380141645,236.13745556123848,244.1781236827256,233.27730107980128,7.939,10.59,9.65,7.187,5.479,4.195
CUB,CUB.8_1,YAMS,91.64612735357129,81.46409566848025,69.49792489382881,59.07523658508556,49.89345431277347,39.05614142075488,9.748502182603117,6.362930737032052,5.940642301745766,6.581643778591068,6.805753982504809,6.501925303164035,9.401,12.8,11.7,8.976,7.331,6.007
CUB,CUB.9_1,YAMS,31.71908298191481,27.827604965692395,23.341159033629605,18.931693415591067,18.977556861760775,16.568343210845523,119.83997759948201,78.22057816776929,73.0293153791595,80.90925438799125,83.66427883315855,79.92926175625249,0.2647,0.3558,0.3196,0.234,0.2268,0.2073
DMA,DMA.10_1,YAMS,73.92669152592651,69.28828984725526,65.85297606333498,61.17858814010653,56.54284434937174,52.10840103411525,45.82811473786048,46.06387216434498,46.17144696664299,46.021144622949485,46.08549887375899,46.078876729322154,1.613,1.504,1.426,1.329,1.227,1.131
DMA,DMA.1_1,YAMS,697.8463254527451,652.246541339653,607.2055748928233,564.0109708294647,522.618263195082,479.67303994311135,497.86191677771694,500.42310972478754,501.591767819833,499.95893144077917,500.65805534853945,500.58611449866237,1.402,1.303,1.211,1.128,1.044,0.9582
DMA,DMA.2_1,YAMS,15.54825080583047,13.31582730933807,11.09618611437478,8.933597663262296,6.993466621717816,5.253292000031202,116.37290361172224,116.971570531035,117.24473891621702,116.8630710196581,117.02648797602424,117.00967213752293,0.1336,0.1138,0.09464,0.07645,0.05976,0.0449
DMA,DMA.3_1,YAMS,2.38096202658638,1.9819876454411691,1.583013264295958,1.184038883150747,0.8804674070416915,0.6814649101847186,57.93821603976784,58.236272479286896,58.3722739746927,58.18225416458248,58.26361405703729,58.25524200775656,0.04109,0.03403,0.02712,0.02035,0.01511,0.0117
DMA,DMA.4_1,YAMS,163.3441102203467,153.0771268914867,142.85022079123348,132.64012777507418,122.55438400333034,114.14084772615786,231.11661024800864,232.30556287155778,232.84807534010312,232.09008281988986,232.41462892847892,232.3812326697943,0.7068,0.6589,0.6135,0.5715,0.5273,0.4912
DMA,DMA.5_1,YAMS,83.50982706803383,72.93240025273332,62.24564317167371,52.51158478622081,44.20368199080606,37.229688087340364,569.9001765256488,572.8319619534213,574.1697193359807,572.3006192716836,573.1009030954084,573.0185527455169,0.1465,0.1273,0.1084,0.09176,0.07713,0.06497
DMA,DMA.6_1,YAMS,0,0,0,0,0,0,12.058532695194305,12.12056641950654,12.148872062846,12.10932372584895,12.12625695214246,12.124514498941826,0,0,0,0,0,0
DMA,DMA.8_1,YAMS,12.01722755667109,9.208466676268037,6.624893604300734,4.257913537134505,2.584664077844947,1.7484240309949541,230.607496600757,231.7938301481353,232.33514754679257,231.57882476522832,231.90265594963742,231.86933325767325,0.05211,0.03973,0.02851,0.01839,0.01115,0.007541
DMA,DMA.9_1,YAMS,1.1132525564281928,0.7758595030671098,0.583308401757748,0.4109503284219753,0.27783172172218296,0.18395258165837103,131.57499143964293,132.2518637384264,132.56071680324143,132.1291906604369,132.31395518867032,132.29494265449617,0.008461,0.005867,0.0044,0.00311,0.0021,0.00139
DOM,DOM.10_1,YAMS,20.972363098199697,19.939190283666505,20.46443814690003,20.361862599921714,22.446407085154654,22.95139714622444,112.6386488402948,115.23381445226032,135.49332525747587,168.15374047770797,187.29561990230607,174.74857048687812,0.1862,0.173,0.151,0.1211,0.1198,0.1313
DOM,DOM.11_1,YAMS,117.52205273356195,123.19292482687716,127.65035505934765,141.05070082583725,136.49119837706257,132.57008271643213,741.3823074536367,772.0414231343501,927.10778036882175,1162.2049357689737,1301.6752587370786,1208.6015827880399,0.1585,0.1596,0.1377,0.1214,0.1049,0.1097
DOM,DOM.12_1,YAMS,17.528277648156205,15.420094405860466,13.11775450930696,12.521116901607959,12.239451030159216,12.449397749986279,151.6608802648435,150.56483645559317,170.5003769672277,207.67095423175684,228.88731910333678,215.53972165520622,0.1156,0.1024,0.07694,0.06029,0.05347,0.05776
DOM,DOM.13_1,YAMS,9.346237039374358,8.495789262775148,7.674280132306833,7.2637485466030425,6.45245305921781,5.710639432171587,119.42854140663758,124.36738797709468,149.34687383690755,187.2184416852482,209.68557783636965,194.69243158753923,0.07826,0.06831,0.05139,0.0388,0.03077,0.02933
DOM,DOM.14_1,YAMS,10.540673241834348,9.729770561243027,8.979125292224357,9.21009255775965,8.516389143488084,8.022622736393522,152.1846526655316,158.4780950959655,190.30879766140686,238.56754160164317,267.19682293821984,248.09145057607392,0.06926,0.0614,0.04718,0.03861,0.03187,0.03234
DOM,DOM.15_1,YAMS,30.198665669196163,26.652964928919307,22.97537793336184,19.51843436983062,16.276939565859387,12.958430411301162,267.7615341476223,278.8345416469152,334.83912294100276,419.748048296796,470.1198838134394,436.5049054003867,0.1128,0.09559,0.06862,0.0465,0.03462,0.02969
DOM,DOM.16_1,YAMS,37.94500749396386,36.726396845199694,36.108581694895726,37.40741889267473,37.44867220825166,36.202182897587036,66.12974534993496,68.86447410220771,82.69606761767467,103.6662403110369,116.10670031261408,107.80472381895842,0.5738,0.5333,0.4366,0.3608,0.3225,0.3358
DOM,DOM.17_1,YAMS,46.9475457714302,49.38005138022709,47.1281172521662,45.79969746255734,45.98633176610825,46.19363786471747,519.4733508114662,540.9556459720808,649.6078748975145,814.3362557263195,912.0606217957508,846.8455582158699,0.09038,0.09128,0.07255,0.05624,0.05042,0.05455
DOM,DOM.18_1,YAMS,306.1729596464872,292.33583070889773,269.5996924119255,284.9433752667614,276.53023091619525,260.22708906875545,469.61796149695,489.0385374434244,587.2630915622376,736.1820039273744,824.5274744128549,765.5712927926877,0.652,0.5978,0.4591,0.3871,0.3354,0.3399
DOM,DOM.19_1,YAMS,15.347808146318302,13.235604559319246,11.20484866610613,9.847488066493105,8.50418889543467,7.812488764766044,39.391089738288755,41.00732119333191,49.22590902801047,61.69818347145591,69.095859314608,64.16052104447795,0.3896,0.3228,0.2276,0.1596,0.1231,0.1218
DOM,DOM.1_1,YAMS,8.521773797398588,7.464483633793021,6.401034250331549,5.463281930444265,4.98384406691654,4.798798877666896,141.76197889114357,147.62440218645835,177.27511470008872,222.2287609445918,248.89730803799804,231.10040574810373,0.06011,0.05056,0.03611,0.02458,0.02002,0.02076
DOM,DOM.20_1,YAMS,11.679882542550608,12.726221647551725,12.394357544582563,11.92948990790265,11.916996077882738,12.255699156882809,37.98681023356807,39.55771636065434,47.502977835949146,59.54884261968047,66.6949973613556,61.9261054813213,0.3075,0.3217,0.2609,0.2003,0.1787,0.1979
DOM,DOM.21_1,YAMS,76.14453788514804,71.69716584610865,67.1422660358965,63.83824645219726,62.0302147361843,61.898595837826946,186.0178008374907,193.7103789004022,232.61756951803235,291.605024965802,326.5990658267567,303.24625535119225,0.4093,0.3701,0.2886,0.2189,0.1899,0.2041
DOM,DOM.22_1,YAMS,9.558639203947603,9.42360275235281,9.50857674718678,10.195177967621532,10.383543618314082,10.280797774435474,82.57692181319841,85.99180691765095,103.26346599080631,129.44914539643167,144.98368114028466,134.61691411004855,0.1158,0.1096,0.09208,0.07876,0.07162,0.07637
DOM,DOM.23_1,YAMS,23.157642043975482,19.264790402619163,15.523383496191586,12.151232228570407,9.053516940679115,6.358400436722265,58.95724840329292,61.39536579676222,73.72677113318944,92.42249835851321,103.51365388441207,96.11211789202771,0.3928,0.3138,0.2106,0.1315,0.08746,0.06616
DOM,DOM.24_1,YAMS,58.581402768763205,50.571502497312125,42.67683496457087,36.026136479284844,29.249988563956453,23.253828664895746,58.28427103733531,60.69455813231224,72.88520458146749,91.3675263035918,102.33207998097514,95.01503005826152,1.005,0.8332,0.5855,0.3943,0.2858,0.2447
DOM,DOM.25_1,YAMS,10.394917405558408,9.761320469286156,9.21345891714226,8.846626243888526,8.586673276096537,8.412730167297758,9.733715997866014,10.136243980772386,12.172132707774916,15.258757408101147,17.089883535948594,15.867905725772687,1.068,0.963,0.7569,0.5798,0.5024,0.5302
DOM,DOM.26_1,YAMS,64.33391307526654,63.1753236898287,62.63995278591971,68.39343905024788,73.86099891386198,79.4657093478494,305.45044568534684,318.08204001237783,381.96957475913143,478.8298992831617,536.2918482428097,497.9453763694095,0.2106,0.1986,0.164,0.1428,0.1377,0.1596
DOM,DOM.27_1,YAMS,23.16257013684854,23.22725875913381,22.87105374798704,24.225158451220537,25.278501557718496,29.640435462595487,337.62615200255505,351.5883401300722,422.20569499782687,529.2691454288499,592.7840526351021,550.3982191083534,0.0686,0.06606,0.05417,0.04577,0.04264,0.05385
DOM,DOM.28_1,YAMS,44.54240668773215,37.511674182068745,30.70221663156725,24.854182024935444,19.235953142481392,14.510510819088593,239.0141911814829,248.8983813801052,298.8902136388942,374.68316942176295,419.6469972645611,389.6409812676956,0.1864,0.1507,0.1027,0.06633,0.04584,0.03724
DOM,DOM.29_1,YAMS,78.938655878455,82.21834603794838,83.22332420945804,84.77474354867604,86.70723205472449,86.09298156022967,105.52933278835035,109.89339164049508,131.96574088912766,165.4297792137388,185.28216843132245,172.03393897627114,0.748,0.7482,0.6306,0.5125,0.468,0.5004
DOM,DOM.2_1,YAMS,5.689591458607152,5.786908071623647,5.721726189861863,5.469271867398805,5.317444451013253,5.246899502321552,121.0803777635476,126.08753435630084,151.41251571019052,189.8078916192197,212.5857745306462,197.38525554003573,0.04699,0.0459,0.03779,0.02881,0.02501,0.02658
DOM,DOM.30_1,YAMS,56.45072679906673,59.20162486396504,58.800965802066585,59.03963128272669,58.97000083734102,60.64572456133787,175.58370186955403,182.8447883200197,219.56959921032802,275.2483339591228,308.27949124663814,286.23658517046175,0.3215,0.3238,0.2678,0.2145,0.1913,0.2119
DOM,DOM.31_1,YAMS,51.45320721587558,47.39589739761224,42.91620953624057,41.29912451904803,37.713402971577054,35.20729013941952,207.65477635813423,216.24212966561095,259.6748760482301,325.5235572701043,364.5879892552845,338.5188570818873,0.2478,0.2192,0.1653,0.1269,0.1034,0.104
DOM,DOM.32_1,YAMS,29.877201529015206,33.97620351927939,35.487573916548115,37.05711333126874,39.03300156551566,39.90508024698633,205.1094470620514,213.59154085018224,256.49191016102935,321.5334508953985,360.11905044093754,334.36946076498793,0.1457,0.1591,0.1384,0.1153,0.1084,0.1193
DOM,DOM.3_1,YAMS,131.12472190707524,132.80767885228434,131.68572971088443,137.66078542294775,140.32879723608502,143.72474597309608,73.7043940684015,76.75236475936829,92.16825988588606,115.54040299176485,129.40582106492445,120.15291764306659,1.779,1.73,1.429,1.191,1.084,1.196
DOM,DOM.4_1,YAMS,55.246528569713384,49.91506173276002,44.522163610244064,40.308253486087274,38.640901830218446,36.566881566437544,181.66519072446442,184.0713922538951,213.90000945819367,263.93752144936843,293.04340115752314,274.1819576187904,0.3041,0.2712,0.2081,0.1527,0.1319,0.1334
DOM,DOM.6_1,YAMS,214.3786875497936,187.09515674943688,159.8373251564855,133.52342015869243,107.2851502377875,81.16274133668841,356.85053460994897,371.607727641582,446.246024135593,559.405651424202,626.5370879489438,581.7378113994363,0.6008,0.5035,0.3582,0.2387,0.1712,0.1395
DOM,DOM.7_1,YAMS,40.66154671131069,39.26158937792979,40.31281010064242,39.02042418244429,36.60032653683223,35.242007599637446,367.4757907447362,382.67238050016283,459.53303885382434,576.0620040232711,645.1922849901301,599.0591060309988,0.1107,0.1026,0.08773,0.06774,0.05673,0.05883
DOM,DOM.8_1,YAMS,46.33223550063227,47.2745070271395,47.503193293369584,46.79127225279764,47.729746961355474,47.668913986835854,129.9575360632163,135.33179856136988,162.51351238147026,203.72389296933648,228.1717646607032,211.85680073847647,0.3565,0.3493,0.2923,0.2297,0.2092,0.225
DOM,DOM.9_1,YAMS,105.91988114958241,107.34054419093427,109.50615658736635,129.07172293379017,127.75493280703296,123.56880130520774,230.6033141197175,240.13968100205568,288.3723074448946,361.49811936452096,404.8796761867461,375.9295678345918,0.4593,0.447,0.3797,0.357,0.3155,0.3287
ECU,ECU.4_1,YAMS,0,0,0,0,0,0,0.0023090827643922956,0.002230312229175679,0.0021918253002323417,0.002248813669505398,0.002227699742019371,0.00222719942404552,0,0,0,0,0,0
ECU,ECU.8_1,YAMS,0.3246477812575075,0.3110618025181425,0.292788162930681,0.2956796754565127,0.281266890159271,0.3997443231159129,0.6354525215690204,0.613775110953592,0.603183625701686,0.6188666508028674,0.6130561624703922,0.6129184764926644,0.5109,0.5068,0.4854,0.4778,0.4588,0.6522
ETH,ETH.10_1,YAMS,4097.938568797208,3756.3031462493477,3283.1539241727223,2822.5009989532264,2306.9464890483564,1893.3594670396224,12002.723314536006,13813.288665285645,9550.10130722464,12374.276585225776,11890.054471826697,11564.592303068726,0.3414,0.2719,0.3438,0.2281,0.194,0.1637
ETH,ETH.4_1,YAMS,15.359937350350982,10.419202485901621,6.536217638094332,3.5340993994279852,1.094012248771749,0.00656890971510435,0.7395570670682805,0.7295520050089813,0.7331303159001915,0.7340797959924845,0.7322540389672191,0.7325249367125666,20.77,14.28,8.915,4.814,1.494,0.008967
ETH,ETH.6_1,YAMS,39.362098957301775,34.62103367587611,30.32660194622226,26.941238284959404,24.390005206061772,22.100085103080456,6.5923734806026655,6.503188874399154,6.535085752780803,6.543549369260874,6.527274665480277,6.5296894339841645,5.971,5.324,4.641,4.117,3.737,3.385
ETH,ETH.8_1,YAMS,53.63847649728975,34.67763006017594,20.054052362683407,9.925905493212538,3.7233368079338436,1.478335607302137,47.821442742977105,55.01965000910006,38.04596524203825,49.350495342295524,47.41612208958488,46.12177068518375,1.122,0.6303,0.5271,0.2011,0.07852,0.03205
FJI,FJI.1_1,YAMS,43.0973165845619,42.66834318909299,40.306447124648415,38.011238694616715,35.551955702762626,35.5693897485948,59.273062115835536,109.80396194647159,81.33946000059039,96.02626570813601,97.99732141716206,95.31158026512308,0.7271,0.3886,0.4955,0.3958,0.3628,0.3732
