GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CHN,CHN.12_1,SWPO,722.3631356447204,766.6096071534519,770.3577497047662,746.2530671572243,731.5945414918663,875.686549176531,447911.74290963705,447894.6736328599,443838.2345758213,446293.1828668125,446010.50782104913,445540.6130005474,0.001613,0.001712,0.001736,0.001672,0.00164,0.001965
CHN,CHN.13_1,SWPO,12604.302333448195,12417.675986406415,12789.39170932034,15430.259908172957,17330.84388106656,20611.466188646096,149533.51608446217,149527.8175757405,148173.591872612,148993.16638828063,148898.79647239554,148741.92399514577,0.08429,0.08305,0.08631,0.1036,0.1164,0.1386
CHN,CHN.14_1,SWPO,61333.941804234266,62364.18056093072,62383.91235480254,61652.68743607833,62493.821796212396,65062.314322232385,417700.513288267,417684.59531830053,413901.7592952017,416191.12361189036,415927.51473452064,415489.31388173637,0.1468,0.1493,0.1507,0.1481,0.1503,0.1566
CHN,CHN.15_1,SWPO,100.80193330565642,106.44045247978924,101.91744648453376,95.47889487214141,98.36568583683646,95.8816085546757,77356.94373687796,77353.99577423983,76653.42533179284,77077.40907374502,77028.58946149531,76947.43591335282,0.001303,0.001376,0.00133,0.001239,0.001277,0.001246
CHN,CHN.16_1,SWPO,57965.69565442604,55384.21433543148,53989.419050331286,52258.296736467266,50193.17025375677,47797.51637806434,115036.82714586302,115032.44325668576,113990.63114521715,114621.13361958464,114548.53440580495,114427.85168181194,0.5039,0.4815,0.4736,0.4559,0.4382,0.4177
CHN,CHN.17_1,SWPO,624.23427959161,543.728583682285,461.9851996802513,382.96356481660195,306.09650003992175,229.65486588879045,2079.094694584793,2079.022124504799,2061.776162024757,2072.2133818428174,2071.0115880614417,2069.0138288618114,0.3002,0.2615,0.2241,0.1848,0.1478,0.111
CHN,CHN.18_1,SWPO,443.2059531120843,409.6649056995162,554.8381858891089,512.9486564603347,476.659519030218,503.3623067940991,9033.928336574945,9033.58643874233,8952.335912440263,9001.508558172804,8995.846573383242,8986.434574106159,0.04906,0.04535,0.06198,0.05698,0.05299,0.05601
CHN,CHN.19_1,SWPO,428.3388457010376,385.0308571651839,330.99007449381173,277.3439547893022,224.57862619415687,177.3376357606532,240.142032913192,240.1328814433087,237.95807460476095,239.2742630785566,239.12271054344671,238.87078257049907,1.784,1.603,1.391,1.159,0.9392,0.7424
CHN,CHN.1_1,SWPO,4732.117967045391,4385.394031565248,4024.472886871697,3631.513558304196,3604.1298221829857,3504.1237099160626,26850.368084449037,26849.34485527129,26606.17891127059,26753.342423468795,26736.39727937025,26708.229121041808,0.1762,0.1633,0.1513,0.1357,0.1348,0.1312
CHN,CHN.20_1,SWPO,4.969592190420567,4.339833743400934,3.7100752963813033,3.0803168493616715,2.4505584023420397,1.820799955322408,6.950277803913884,6.950012938753747,6.88706889054032,6.925162494663743,6.920776206232172,6.913484815477618,0.715,0.6244,0.5387,0.4448,0.3541,0.2634
CHN,CHN.21_1,SWPO,0.11803976667904859,0.10804337801379878,0.09804698934854898,0.08826357436836883,0.07825626397567957,0.0682489535829903,1.0371510273394202,1.0371115029951143,1.0277187152373797,1.0334032104138777,1.0327486691593613,1.0316606157570125,0.1138,0.1042,0.0954,0.08541,0.07577,0.06615
CHN,CHN.22_1,SWPO,1559.4669220102305,1487.6446544663354,1504.5092515892477,1654.0125937047153,1913.761919138387,2300.7834622925197,33359.45369816028,33358.18241702661,33056.06800934522,33238.90700640455,33217.85400824132,33182.857304636935,0.04675,0.0446,0.04551,0.04976,0.05761,0.06934
CHN,CHN.23_1,SWPO,52.58445257375016,112.46470177339839,146.50938545247826,207.4211163934136,268.1859804571764,307.0403218580407,260592.42987784755,260582.4990725449,258222.48657620285,259650.7611202416,259486.3024334414,259212.92037771293,2.018e-4,4.316e-4,5.674e-4,7.988e-4,0.001034,0.001185
CHN,CHN.24_1,SWPO,8.739877111889477,10.655535244304708,13.71545789434474,16.08934027631601,20.95448842127433,22.54390535574021,306.43441426098707,306.4227364831349,303.64756359225635,305.3270923241982,305.133702971394,304.8122290507744,0.02852,0.03477,0.04517,0.0527,0.06867,0.07396
CHN,CHN.25_1,SWPO,1327.8710793532196,1175.4902510152478,1039.2189108368418,962.1146756102985,851.5109676566201,725.3875770026807,12377.35340981152,12376.881726551448,12264.788260396313,12332.626987738053,12324.815696793055,12311.830874781004,0.1073,0.09497,0.08473,0.07801,0.06909,0.05892
CHN,CHN.26_1,SWPO,22080.228364779552,25580.489374931876,30102.15495714013,32394.276997330144,35346.933191053904,39823.39191720387,1530117.1576858852,1530058.8471064474,1516201.5926393906,1524587.9735743396,1523622.323656875,1522017.1098205803,0.01443,0.01672,0.01985,0.02125,0.0232,0.02616
CHN,CHN.27_1,SWPO,12.207463298640732,13.492841929783994,13.013416051849914,12.41680332336918,11.928960216984676,13.088499496232675,1229.8446080165345,1229.7977403950904,1218.65985490533,1225.4004795181656,1224.6243302290343,1223.3341260303794,0.009926,0.01097,0.01068,0.01013,0.009741,0.0107
CHN,CHN.28_1,SWPO,16.180318572769334,14.289663582569606,12.5425292485837,11.02554727501977,9.584239571144222,8.16482344040342,275.7793539302107,275.76884437292364,273.2712939958328,274.78280617281587,274.6087630879295,274.3194487485212,0.05867,0.05182,0.0459,0.04012,0.0349,0.029760000000000002
CHN,CHN.29_1,SWPO,243.51448053615644,235.8964925995829,230.71349183914577,215.62016623506258,206.5355524704894,207.05169734602808,4.760725028289641,4.76054360385848,4.71742888036602,4.743521819336893,4.74051734761553,4.735522970781169,51.15,49.55,48.91,45.46,43.57,43.72
CHN,CHN.2_1,SWPO,4.165496265269127,16.644164945724082,25.712105798112987,36.85265577642086,37.82121515756685,36.30644689871909,2454.5183327285217,2454.4247945406105,2432.1958528155756,2445.648761076018,2444.099725818483,2441.5247420864575,0.001697,0.006781,0.01057,0.01507,0.01547,0.01487
CHN,CHN.30_1,SWPO,162056.30882651306,149165.20430141073,140711.15888795757,135531.7470624324,132664.05408326144,135927.329384033,185972.04003998564,185940.13859598857,184214.66531663272,185222.17945451732,185114.8672703034,184917.54593212993,0.8714,0.8022,0.7638,0.7317,0.7167,0.7351
CHN,CHN.31_1,SWPO,27784.751437358926,26189.809062145505,25637.512051850834,25286.37238448874,23659.32066166488,22853.597938564762,122196.72481318872,122192.0680705377,121085.41352302696,121755.15850179475,121678.0407094495,121549.84668689722,0.2274,0.2143,0.2117,0.2077,0.1944,0.188
CHN,CHN.3_1,SWPO,8333.975015212864,9839.194552042549,10551.776833045926,11672.09125342848,12761.725896471231,13988.48162273332,938009.1794335893,937973.4332435045,929478.5073310961,934619.6184281746,934027.6451389717,933043.5993710806,0.008885,0.01049,0.01135,0.01249,0.01366,0.01499
CHN,CHN.4_1,SWPO,20867.974130619903,19873.49422984102,19518.2558236423,18700.59718730024,17795.261534022153,17196.212250675173,132485.46200208645,132480.41317035642,131280.58036609908,132006.7166276992,131923.10566052262,131784.11793945474,0.1575,0.15,0.1487,0.1417,0.1349,0.1305
CHN,CHN.5_1,SWPO,149.7114143273027,104.67688712482543,73.59481218185901,90.94194896852525,96.72510532623943,104.229895466201,98.74631282511986,98.74254974417586,97.84826999727676,98.38948619834568,98.32716785340682,98.22357516651107,1.516,1.06,0.7521,0.9243,0.9837,1.061
CHN,CHN.6_1,SWPO,65596.076567777,61777.403856717894,58599.43406348999,54418.49346402825,51720.694026543504,48972.883183583435,560079.6585156478,560058.3146798145,554986.045336981,558055.7719566943,557702.3082540605,557114.7404245249,0.1171,0.1103,0.1056,0.09751,0.09274,0.0879
CHN,CHN.7_1,SWPO,120996.39290667303,120238.1045505074,121963.49158618886,122446.57330022151,124081.14053072565,124278.22616657772,214652.39199991248,214623.6448013352,212645.5828048791,213812.38361576796,213685.2075205614,213458.17862789307,0.5637,0.5602,0.5736,0.5727,0.5807,0.5822
CHN,CHN.8_1,SWPO,56746.5817529237,57577.8890088345,57968.063631879835,56868.82984163869,55290.91641409672,54620.329351682136,322832.0896433825,322819.7869735421,319896.1112315579,321665.5135731862,321461.77572268684,321123.0993445465,0.1758,0.1784,0.1812,0.1768,0.172,0.1701
CHN,CHN.9_1,SWPO,144831.05124806045,136073.92050839984,125706.03631095057,115289.7698042432,115656.4075816817,110707.9463615647,353035.39517970366,353021.94150502817,349824.73449227767,351759.67737728846,351536.87835924927,351166.5163263829,0.4102,0.3855,0.3593,0.3278,0.329,0.3153
CIV,CIV.10_1,SWPO,3649.507158643645,3777.591467982389,3821.4020261098335,4229.697338927526,4444.878933915343,4516.3963730096,5034.207846648663,5022.627498711699,5012.245336366946,5030.080236479631,5037.525942429527,5032.052600304223,0.7249,0.7521,0.7624,0.8409,0.8824,0.8975
CIV,CIV.11_1,SWPO,1340.186543792735,1422.3674231713464,1421.4902305874102,1547.6094565531023,1600.2030332902884,1683.9588732390184,3030.95796598741,3030.95796598741,3030.95796598741,3030.95796598741,3030.95796598741,3030.95796598741,0.4422,0.4693,0.469,0.5106,0.528,0.5556
CIV,CIV.12_1,SWPO,4592.277548834032,4851.475025965847,4987.138958226504,5029.06445281805,5055.866957704243,5242.437652478784,1815.001368734006,1826.7329646982814,1839.544085256298,1836.4382412393368,1831.528206046468,1834.6274141394258,2.53,2.656,2.711,2.738,2.76,2.857
CIV,CIV.13_1,SWPO,38.36172937601018,39.15763789828818,37.40645356549699,35.287337563386316,34.35503170219648,31.468409503972104,38.74760787065976,38.74760787065976,38.74760787065976,38.74760787065976,38.74760787065976,38.74760787065976,0.99,1.011,0.9654,0.9107,0.8866,0.8121
CIV,CIV.14_1,SWPO,2624.4395734173577,2547.8077815698803,2547.318443008384,2607.403768507214,2611.5839129294295,2666.3261420452586,4193.2020214956965,4191.435223651019,4191.534692270576,4190.551140202676,4191.523590941454,4191.227700123936,0.6259,0.6079,0.6077,0.6222,0.6231,0.6362
CIV,CIV.1_1,SWPO,315.8689562809542,281.06499049361776,259.61776822381023,252.17651915794204,244.27022070340178,243.0225445517757,37.16135492857086,37.16135492857086,37.16135492857086,37.16135492857086,37.16135492857086,37.16135492857086,8.5,7.563,6.986,6.786,6.573,6.54
CIV,CIV.2_1,SWPO,4004.5128174088113,3245.6342781889425,2655.7798672755866,2210.8811729749946,1841.5180435018772,1525.61546138512,4855.76265669908,4855.699177840118,4855.7205290041575,4855.727454514452,4855.715720977689,4855.717262731306,0.8247,0.6684,0.5469,0.4553,0.3792,0.3142
CIV,CIV.3_1,SWPO,4797.9852592249,4486.332530878724,4280.862729649626,4067.1032850746733,3879.229667820629,3721.7982758980916,3457.327306745834,3457.1846014269436,3457.2116998063166,3457.241202125845,3457.212500585849,3457.2158207645994,1.388,1.298,1.238,1.176,1.122,1.077
CIV,CIV.4_1,SWPO,2364.9322113978733,2561.3650863383737,2710.911157167342,2968.66922679234,3144.1358764205306,3303.286126507725,311.12057836142424,312.5366705774213,313.4049454509808,321.1729868457868,321.5953803466356,320.69525559275826,7.601,8.195,8.65,9.243,9.777,10.3
CIV,CIV.5_1,SWPO,1855.6370555134158,1598.32853548028,1398.2203072914149,1251.2859376778706,1102.6626804286095,1064.0974940844067,6158.175978270106,6158.175978270106,6158.175978270106,6158.175978270106,6158.175978270106,6158.175978270106,0.3013,0.2595,0.2271,0.2032,0.1791,0.1728
CIV,CIV.6_1,SWPO,1461.8662747341832,1262.175781637687,1079.449908583359,917.3113393638657,759.4803364129534,657.6413732137088,3847.922192551169,3847.922192551169,3847.922192551169,3847.922192551169,3847.922192551169,3847.922192551169,0.3799,0.328,0.2805,0.2384,0.1974,0.1709
CIV,CIV.7_1,SWPO,6792.482953786603,6603.106155043407,6571.5889141214075,6714.722699612173,6914.996653276682,7040.307738717524,5369.031004166279,5369.031004166279,5369.031004166279,5369.031004166279,5369.031004166279,5369.031004166279,1.265,1.23,1.224,1.251,1.288,1.311
CIV,CIV.8_1,SWPO,12545.338696344708,12151.367826143905,11984.931494218321,11437.747639826901,10845.732251403508,10349.137458826224,745.4587461928897,748.2247928952157,751.2478521476764,750.5152931530339,749.3565675134615,750.0877929736097,16.83,16.24,15.95,15.24,14.47,13.8
CIV,CIV.9_1,SWPO,2659.4624472307255,2308.1582398651226,1983.5564704664823,1687.6384678236182,1399.9345348891684,1121.692900996149,7733.455711500011,7733.455711500011,7733.455711500011,7733.455711500011,7733.455711500011,7733.455711500011,0.3439,0.2985,0.2565,0.2182,0.181,0.145
CMR,CMR.10_1,SWPO,12525.062067430517,14021.788907742612,15028.712822699586,16505.958742462943,17607.69238830281,17862.973821394058,1532.374040035799,1577.6114124013986,1714.6865143636817,1798.081455428446,1875.351825543964,1802.9291783496183,8.174,8.888,8.765,9.18,9.389,9.908
CMR,CMR.1_1,SWPO,16906.324911413427,19927.947664829862,21165.023090418406,25052.88807273025,26185.141050532315,29304.40082470579,9431.12757391342,9709.419160493588,10553.70952681603,11067.313791493614,11543.19382300356,11097.169902274458,1.793,2.052,2.005,2.264,2.268,2.641
CMR,CMR.2_1,SWPO,27940.046586143748,31151.842544355986,33870.89418499693,38920.610272535014,40703.51464495085,44563.40762452217,7967.228424803521,8202.323605269325,8915.563263267157,9349.445899735576,9751.459856616997,9374.667746498117,3.507,3.798,3.799,4.163,4.174,4.754
CMR,CMR.3_1,SWPO,22858.92263369296,27569.21944435756,28797.113882602407,35183.14029530584,36280.11475331527,41722.12036942654,1485.0323274906107,1528.8489055215098,1661.7539583816426,1742.6046647014105,1817.5190200613897,1747.3058559189635,15.39,18.03,17.33,20.19,19.96,23.88
CMR,CMR.4_1,SWPO,11.08077447272712,9.587371694965036,8.596685590022306,9.887343780307486,10.096024013909535,15.84725025286443,2963.9741359844056,3051.0621303712655,3316.482645036138,3477.6480867175615,3627.2841271714337,3487.1598809696125,0.003738,0.003142,0.002592,0.002843,0.002783,0.004544
CMR,CMR.5_1,SWPO,18460.89354949705,21582.729541294204,23836.242139831254,26259.082956778235,27872.945829276166,29930.557942417894,5634.06991600219,5800.318781107642,6304.690174240428,6611.512695054837,6895.799101758996,6629.348464345506,3.277,3.721,3.781,3.972,4.042,4.515
CMR,CMR.6_1,SWPO,1608.2897569545937,1712.708203876834,1765.074183869272,1930.9268313622563,1987.3425816531346,2038.6808275550256,2802.7732185882714,2885.476818949143,3136.3857806713845,3289.02036934695,3430.443947505968,3297.893105618614,0.5738,0.5936,0.5628,0.5871,0.5793,0.6182
CMR,CMR.7_1,SWPO,1533.1588975113673,1483.4434870091595,1491.114988506187,1521.534145002464,1566.918402478114,1632.6750744996107,13061.517526115156,13445.38177303594,14614.931393731275,15325.172705256817,15984.520100032145,15367.050347848717,0.1174,0.1103,0.102,0.09928,0.09803,0.1062
CMR,CMR.8_1,SWPO,6306.240292475373,7494.80396286052,8926.863599495735,12884.613164118922,15969.084901578817,19654.03910584107,6570.0432777623155,6763.91063384879,7352.071932936648,7709.866080044641,8041.3802470983555,7730.664859236046,0.9598,1.108,1.214,1.671,1.986,2.542
CMR,CMR.9_1,SWPO,6619.187214576282,6476.375957253421,6519.143135568202,6866.478089099518,7133.52317349051,7316.9649839515105,2774.0760563688864,2845.1680046364895,3053.0100232287523,3177.132745118235,3294.458439295224,3185.126676443443,2.386,2.276,2.135,2.161,2.165,2.297
COD,COD.10_1,SWPO,823.0685301946153,784.6377912598393,725.9593840173042,695.4928512128312,650.3908661221843,618.1317688515052,225.6842756924686,232.11614560092156,238.40390542539114,244.95048012450056,251.76186329462388,246.7082326237752,3.647,3.38,3.045,2.839,2.583,2.506
COD,COD.11_1,SWPO,20572.508801712633,22710.93148978353,22566.54339649777,25112.06960806075,25914.197913912132,26713.709621283862,6062.198972064119,6230.808651979958,6429.5484957416475,6655.341645021681,6886.218661340302,6720.543409889399,3.394,3.645,3.51,3.773,3.763,3.975
COD,COD.12_1,SWPO,7297.646003217162,8186.294232791781,8584.353585639881,9242.86289560794,10142.062621504832,11185.814415183198,2647.3242716924374,2723.9003806246587,2802.8114396001024,2884.138700674494,2967.92122467976,2905.439179297775,2.757,3.005,3.063,3.205,3.417,3.85
COD,COD.13_1,SWPO,60100.529442487015,65411.44764620864,70766.31814997258,77226.39009147821,84800.44997192267,93097.05399756959,11065.457696788455,11385.570343445983,11715.314312227918,12055.046318768498,12405.04380856102,12143.994395980331,5.431,5.745,6.04,6.406,6.836,7.666
COD,COD.14_1,SWPO,10008.784081598884,10416.318944959912,10338.599415857803,11070.352981247115,14944.29764202406,16966.262345417614,37469.26343539047,38553.21182824295,39669.77329104691,40820.155715282046,42005.29857209922,41121.346956389854,0.2671,0.2702,0.2606,0.2712,0.3558,0.4126
COD,COD.15_1,SWPO,15005.70131880525,16578.526176873882,17824.835105867653,18740.201993532683,20645.453818060887,22378.92977334826,4201.841924449312,4324.031009637286,4449.040858938586,4582.445368020754,4715.401756487626,4615.474882942302,3.571,3.834,4.006,4.09,4.378,4.849
COD,COD.16_1,SWPO,14767.12808888612,14273.688308588413,14096.82665000763,14672.171208399088,14898.780674782314,14906.669421883287,2130.0220010736302,2191.613951051033,2254.963405763664,2320.251094812321,2387.530519366234,2337.35699927778,6.933,6.513,6.251,6.324,6.24,6.378
COD,COD.17_1,SWPO,70737.11323118463,74515.17245237355,75440.96208925858,78319.81236727597,84100.44872106898,85337.77562574965,9959.785443713121,10247.912095668373,10544.707697840317,10850.493322459204,11165.518692370782,10930.553613586411,7.102,7.271,7.154,7.218,7.532,7.807
COD,COD.18_1,SWPO,10198.417810060195,8732.22382957474,7456.137557552457,6298.06609044064,5279.405582087102,4280.389593895953,243.04496999040347,250.07601838734487,257.31861197842443,264.78058577083243,272.4680336590503,266.73426752074585,41.96,34.92,28.98,23.79,19.38,16.05
COD,COD.19_1,SWPO,30191.298689317253,26124.134754986506,22110.065264318782,18155.026889886933,14210.36112382024,10312.74820486886,458.03103210139847,484.239232305729,528.575172748905,487.96429897405295,473.5137565823143,484.50974482658825,65.92,53.95,41.83,37.21,30.01,21.28
COD,COD.1_1,SWPO,7370.812266464084,6709.138593503179,6293.580325254702,6022.852819953102,5812.342268020521,5860.893052939079,865.2290899041143,890.2593038838465,916.0426091775236,942.6068980560322,969.9738645078401,949.5619166375999,8.519,7.536,6.87,6.39,5.992,6.172
COD,COD.20_1,SWPO,13278.659813787715,14421.092880424228,14824.565032299837,15178.268445161428,15983.4262585158,16930.527291172388,4779.533094430077,4917.800216366597,5060.227421337919,5206.968786493479,5358.144149616174,5245.388370244024,2.778,2.932,2.93,2.915,2.983,3.228
COD,COD.21_1,SWPO,67467.56314670373,71768.0280506364,74620.43290650824,75843.42976502918,76655.83172168118,77869.95539797831,13775.73760813874,14174.255947482334,14584.764623786306,15007.707723604744,15443.43064759083,15118.441992895234,4.898,5.063,5.116,5.054,4.964,5.151
COD,COD.22_1,SWPO,12637.285759562581,12146.765592686057,11752.493781523492,12249.786699606908,12672.716193323306,12551.671801453806,5194.137936387091,5355.72627573559,5514.4265602839505,5605.060726275985,5800.467261475904,5680.675159777076,2.433,2.268,2.131,2.185,2.185,2.21
COD,COD.23_1,SWPO,97387.76856949895,102886.23498516594,106196.08893545989,110513.02903949162,115200.70597556529,117730.13009308402,15898.21265764498,16358.041902803741,16831.39211960493,17319.143830027497,17821.695963375234,17446.886867409186,6.126,6.29,6.309,6.381,6.464,6.748
COD,COD.24_1,SWPO,1804.7609343195618,1672.361898240841,1566.6948139129186,1650.0084817086915,1698.6078022156182,1677.4742922361922,994.0809919583335,1024.6306026263549,1051.8865366371006,1085.1149649901859,1112.2446589725607,1090.0384681905832,1.816,1.632,1.489,1.521,1.527,1.539
COD,COD.25_1,SWPO,44097.9880919166,44035.70569298589,44508.26100190382,44532.33531870647,43949.11349338358,42579.74333328005,5148.538136571534,5297.480206070698,5450.9035388507755,5608.974107625874,5771.821002284746,5650.3598849021955,8.565,8.313,8.165,7.939,7.614,7.536
COD,COD.26_1,SWPO,839.761131668927,522.4967173810098,294.8586744033781,149.28834160728636,69.0137169573146,41.45041114459171,3.066340733171878,3.155046910046452,3.2464220154148693,3.3405648984806042,3.437552441957473,3.3652132338468963,273.9,165.6,90.83,44.69,20.08,12.32
COD,COD.2_1,SWPO,2219.2313079171445,2036.3307485353175,1905.6090051996582,1839.3912958525284,2024.332666387857,2091.7679088758023,125.49983284528709,129.08505987696807,132.62019976028895,136.29440034390367,140.110965021808,137.27683654853016,17.68,15.78,14.37,13.5,14.45,15.24
COD,COD.3_1,SWPO,21984.01678042006,23544.78622731784,24440.180814646374,25642.591220973718,27272.173009562142,28959.07698413759,8984.628142631243,9402.456279012544,9461.585994520867,9976.094757159757,9880.194273517372,9778.002825335992,2.447,2.504,2.583,2.57,2.76,2.962
COD,COD.4_1,SWPO,3914.025665364994,4005.5003438615345,3988.4464031452258,3926.3136392964434,4223.762955514474,4496.15377699542,3116.379222208438,3206.5329626270745,3299.399184804113,3395.0783510269002,3493.648598630042,3420.128913531766,1.256,1.249,1.209,1.156,1.209,1.315
COD,COD.5_1,SWPO,8732.298449063343,8905.262608356423,9607.433286352107,10153.331128306672,10612.624863514879,11127.95995133324,1092.7054739122866,1124.3163526356088,1156.878317043295,1190.4265925310624,1224.988576628914,1199.2101470415598,7.991,7.921,8.305,8.529,8.663,9.279
COD,COD.6_1,SWPO,27285.968785978122,28115.16796256609,29768.38334927378,30245.06693112098,31113.858158354127,32621.368733914882,25374.144177508813,26227.220187747702,27265.430472882832,27542.437512878878,28078.709699581654,27680.50293174087,1.075,1.072,1.092,1.098,1.108,1.178
COD,COD.7_1,SWPO,41613.56953041855,47223.34974486728,51373.172470690624,55763.42600598999,58727.65057508493,60586.63233147013,6161.214743617761,6339.452524858319,6523.0530415798075,6712.214906255533,6907.092561276351,6761.740966243501,6.754,7.449,7.876,8.308,8.503,8.96
COD,COD.8_1,SWPO,9845.213469187802,10382.16200849412,10441.023664505605,10950.484423553935,12526.340711663464,13701.046535653331,36509.577501108884,37565.76313775183,38653.726538241026,39774.644656792996,40929.43290224283,40068.12160167188,0.2697,0.2764,0.2701,0.2753,0.306,0.3419
COD,COD.9_1,SWPO,104185.43117375666,110984.58631306786,121131.4073730228,129910.63434223345,135211.77341629012,145986.47853112183,9659.26511933466,9938.695358797186,10226.542776744443,10523.117453545023,10828.652866520748,10600.768543708473,10.79,11.17,11.84,12.35,12.49,13.77
COG,COG.11_1,SWPO,1567.9424352639694,1734.1858254036651,1738.4727199972035,1817.1222053211181,1822.7643109498927,2014.1266943498285,1148.1564387919384,1171.9249327010066,1163.5114189312226,1161.5034868036605,1165.9625641757104,1165.2395371759585,1.366,1.48,1.494,1.564,1.563,1.729
COG,COG.12_1,SWPO,864.0847244612938,885.2494468649483,907.8343144229084,910.3218704487798,941.1345519518412,934.7674748067709,50.97242178618331,52.07589398698797,52.24397397169217,52.46695629773896,52.92337899744533,52.631354636877845,16.95,17,17.38,17.35,17.78,17.76
COG,COG.1_1,SWPO,333.94391104995964,319.3490367657414,315.8822078742983,318.6140934063629,327.47774203553564,324.8683216697791,628.7104961490312,641.7027202796503,636.9918842503513,635.8017002263441,638.1658844689326,637.8341276964624,0.5312,0.4977,0.4959,0.5011,0.5132,0.5093
COG,COG.2_1,SWPO,0,0,0,0,0,0,0.07278943961577286,0.07430544705296444,0.07381339701285387,0.07372223335135115,0.07403581874410399,0.07396441422183725,0,0,0,0,0,0
COG,COG.3_1,SWPO,15.849755719263845,16.368297801091927,16.437910119922396,17.746351064476627,18.622037524610235,19.414845462760386,8.295898534653055,8.470865289769936,8.409548159514712,8.394978763237177,8.426578561830734,8.421406943158606,1.911,1.932,1.955,2.114,2.21,2.305
COG,COG.4_1,SWPO,199.33520659419565,202.4264534338948,211.0136187699102,220.06532047073327,223.42562860696444,219.70638631381306,46.29336638225723,47.26230483206304,46.91836766688738,46.83468121904291,47.010167487715854,46.982976900327785,4.306,4.283,4.497,4.699,4.753,4.676
COG,COG.5_1,SWPO,1260.8316341644208,1111.1015584587492,979.6692581603537,845.7966422639922,740.2194624466092,592.3410042107133,286.7199911694826,292.67973078298746,291.7545130881861,292.81609004270626,295.38194470508,294.21670873857533,4.397,3.796,3.358,2.888,2.506,2.013
COG,COG.6_1,SWPO,397.8332127442388,363.43285489999806,343.36183028093643,331.3501247531875,320.7423073446597,301.2940912638619,155.5017756754101,158.7152288199295,157.55008345331842,157.2557190178677,157.84046650656626,157.75840525935115,2.558,2.29,2.179,2.107,2.032,1.91
COG,COG.7_1,SWPO,1311.6933916299283,1308.4742005240516,1336.9998775463425,1312.4308672173588,1316.8708017077977,1262.0697012926307,107.32080730481069,109.75600920089283,109.93303643963299,110.58745520140265,111.72426957285688,111.06082825590917,12.22,11.92,12.16,11.87,11.79,11.36
COG,COG.8_1,SWPO,1420.0263515827528,1254.3919585409908,1089.3280814605275,952.9682513893083,794.6140428482034,622.016417872078,212.26899815891267,216.6747702032708,215.08886405575345,214.6932153145141,215.49362846722178,215.37729014596172,6.69,5.789,5.065,4.439,3.687,2.888
COG,COG.9_1,SWPO,1093.203439201335,1171.822039943738,1264.1054536025913,1448.185914575289,1765.546041085857,1830.376721786973,441.81047249251674,450.9580351553321,447.7270537392789,446.96011597303607,448.6808542834903,448.3985902376517,2.474,2.599,2.823,3.24,3.935,4.082
COL,COL.19_2,SWPO,0.01622661566793031,0.00473552400361324,0.00186005194733915,2.9710597317503707e-4,8.594801357398009e-5,0,0.03502814994093742,0.03502814994093742,0.03502814994093742,0.03502814994093742,0.03502814994093742,0.03502814994093742,0.4632,0.1352,0.0531,0.008482,0.002454,0
COL,COL.23_2,SWPO,59.89547976645237,57.10929325072111,53.15059632127853,51.89213403985978,50.376649375469434,47.65781816977831,12.110573319390161,12.110573319390161,12.110573319390161,12.110573319390161,12.110573319390161,12.110573319390161,4.946,4.716,4.389,4.285,4.16,3.935
COL,COL.33_2,SWPO,15.067285855559883,13.4218068512365,11.668628426487704,9.903346227131648,8.168424311837152,6.390072645608168,0.9807461750789481,0.9807461750789481,0.9807461750789481,0.9807461750789481,0.9807461750789481,0.9807461750789481,15.36,13.69,11.9,10.1,8.329,6.516
COL,COL.3_2,SWPO,3.7805644594407535,3.811476715141565,3.624774077543158,3.4377037991811417,3.3566316275050765,3.6009271299266503,0.07652377754170703,0.07652377754170703,0.07652377754170703,0.07652377754170703,0.07652377754170703,0.07652377754170703,49.4,49.81,47.37,44.92,43.86,47.06
CRI,CRI.1_1,SWPO,1170.8399675974476,1016.2313058003232,874.203184887315,744.619125194064,617.3299378958045,498.6849080812548,5.705675277005821,9.336559544191346,8.468052027480567,10.373955049101493,9.15107322791341,9.420587819332374,205.2,108.8,103.2,71.78,67.46,52.94
CRI,CRI.3_1,SWPO,1234.4945852807973,1227.828539255532,1188.108644342525,1220.6953905181824,1215.6283962984714,1176.3773714169947,162.24196552913912,265.48685268404586,240.79067567659214,294.98539187116205,260.2125138773895,267.8762127259405,7.609,4.625,4.934,4.138,4.672,4.391
CRI,CRI.6_1,SWPO,2159.8254699391778,2250.920949812619,2498.3382389515405,2714.482758073166,2792.2752159553534,2808.702453819564,657.0514365682758,1075.1750780208151,975.1599029853676,1194.6389755786834,1053.8149331374682,1084.8515661161455,3.287,2.094,2.562,2.272,2.65,2.589
CRI,CRI.7_1,SWPO,38.51322845665636,31.99656817936611,29.24491652313776,31.47832919119223,34.42624274758132,33.04059976902519,20.651079247188925,33.7926751317637,30.64920539617341,37.547416813070775,33.12132731914599,34.09680645447238,1.865,0.9468,0.9542,0.8384,1.039,0.969
CUB,CUB.10_1,SWPO,107.47857969535639,94.36496754871402,80.08821699930243,73.61443444031855,63.95959682508222,56.822411979993944,6287.477375569718,6617.949931979652,5549.8840657653855,4805.647558971387,4941.15797223548,5057.918965055963,0.01709,0.01426,0.01443,0.01532,0.01294,0.01123
