GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SWZ,SWZ.4_1,BEAN,39.96747482296939,34.006568563809836,28.585584455421397,23.66847557185319,20.807025434206846,18.12790648389696,23.321433459030256,23.31577524085102,23.311741140852863,23.309891583002468,23.310078126390813,23.31079726927802,1.714,1.459,1.226,1.015,0.8926,0.7777
SYR,SYR.10_1,BEAN,6.383592551458542,5.870334346921475,5.358152249175097,4.8475210912917674,4.337558717582457,3.8279369014435995,14.311962960722148,14.480273055094381,14.1688978902446,14.349219489492343,14.18081997945106,14.226085191515846,0.446,0.4054,0.3782,0.3378,0.3059,0.2691
SYR,SYR.11_1,BEAN,1.948382183238294,1.8405689482046619,1.6952381251548907,1.6248859682687802,1.6386230313741956,1.8322796173625358,6.233088130797182,9.772379098581164,3.224659470382253,7.016533094446904,3.475361858750164,4.427216569623344,0.3126,0.1883,0.5257,0.2316,0.4715,0.4139
SYR,SYR.13_1,BEAN,0.03399059303176898,0.02126653501865607,0.01442827523479362,0.007909596958422931,0.002325128910118788,0,0.07789790662115967,0.12213013172821734,0.04030012363658789,0.08768899594005856,0.04343327221863553,0.05532905931943925,0.4363,0.1741,0.358,0.0902,0.05353,0
SYR,SYR.14_1,BEAN,0.5660823103316989,0.49745095282065244,0.43434089423666783,0.40942197446699546,0.38967405243937,0.34926742185309767,7.690836569707568,8.621638855964877,6.65837482367962,7.819578876370786,6.842984061070095,7.073851975439488,0.0736,0.0577,0.06523,0.05236,0.05695,0.04937
SYR,SYR.1_1,BEAN,0.07007430182524034,0.062273758078517955,0.05447321433179558,0.0466726705850732,0.03887212683835082,0.03107158309162845,0.8974662721078684,1.2081151087692827,0.6334120103804399,0.966230402766053,0.655416532191059,0.7389622370497299,0.07808,0.05155,0.086,0.0483,0.05931,0.04205
SYR,SYR.2_1,BEAN,0.5551924956139812,0.49888837539548925,0.44382712575463584,0.3889080024070378,0.4043151646007755,0.3470578517802796,9.38506746454489,10.959754198269675,8.046569798194799,9.733634565156892,8.15811127039064,8.581606540852652,0.05916,0.04552,0.05516,0.03996,0.04956,0.04044
SYR,SYR.3_1,BEAN,0.020123278605627883,0.017743812600378762,0.015364346595129641,0.01298488058988052,0.010605414584631398,0.00822594857938228,0.5111279723765949,0.8013582046551905,0.2644297051661721,0.5753723127959759,0.28498789410037395,0.36304223219995335,0.03937,0.02214,0.0581,0.02257,0.03721,0.02266
SYR,SYR.5_1,BEAN,0,0,0,0,0,0,0.0017509402361977832,0.0027451644205928444,9.058408763436497e-4,0.0019710181944931305,9.762658229981606e-4,0.001243651856583587,0,0,0,0,0,0
SYR,SYR.6_1,BEAN,0,0,0,0,0,0,0.005960371891699973,0.009344808299184111,0.003083570978662279,0.006709538796136873,0.003323304388082087,0.004233512609852425,0,0,0,0,0,0
SYR,SYR.7_1,BEAN,6.771970402024485e-5,0,0,0,0,0,0.09553196602722669,0.1497772161183025,0.04942302314832391,0.10753950323527428,0.05326543505489914,0.06785411886520851,7.089e-4,0,0,0,0,0
SYR,SYR.8_1,BEAN,0.019974078925730943,0.014199043024961437,0.01139367692199357,0.008959474562868592,0.006777341657531346,0.006888548323656743,1.013740564222468,1.5893657996336572,0.5244540173880944,1.1411589357939194,0.5652278962909588,0.7200361889718744,0.0197,0.008934,0.02172,0.007851,0.01199,0.009567
SYR,SYR.9_1,BEAN,0.004843693988782672,0.00230523591893981,0.001443120629312178,8.993870898826924e-4,4.084363731875029e-4,3.329235271895246e-4,0.23139034310401013,0.3627791080621142,0.11970872953948036,0.2604740966364398,0.12901553066985785,0.16435114337295376,0.02093,0.006354,0.01206,0.003453,0.003166,0.002026
TCD,TCD.10_1,BEAN,1.6297706188172978,1.1644860595472626,0.7148443130854163,0.362903874346467,0.1147832337354218,0,0.31778443883017665,0.31184414796512017,0.32688096854065196,0.3086097920284024,0.37622835739939975,0.35406760554714634,5.129,3.734,2.187,1.176,0.3051,0
TCD,TCD.11_1,BEAN,15968.133605076551,15761.222673676199,15829.823353560474,15699.243394351015,15760.989019587048,15069.143703314054,6842.261693000514,6714.360450318907,7038.120360612893,6644.721075248187,8100.625968756434,7623.479686688815,2.334,2.347,2.249,2.363,1.946,1.977
TCD,TCD.12_1,BEAN,33471.00659261182,34776.89962940313,36619.11536222392,39586.98463099911,42956.13840079454,45633.85493360007,7752.098921121458,7607.3811244411545,7974.12817942851,7528.924252792065,9176.669963086537,8636.621102035308,4.318,4.571,4.592,5.258,4.681,5.284
TCD,TCD.13_1,BEAN,57040.9895489774,60139.2989656386,66395.08919146856,75012.59629198271,77925.33602479499,78740.00283905237,6032.292715998684,5919.532086661062,6204.966148704712,5858.13643799484,7141.695132231994,6721.032174437384,9.456,10.16,10.7,12.8,10.91,11.72
TCD,TCD.14_1,BEAN,2346.296036634894,2268.7082872476553,2233.0127919482957,2242.508007517498,2497.8138774694166,4007.972370917105,2815.425069168552,2764.7806505699145,2897.332391044776,2740.7265015055627,3321.551187215259,3130.8821009523513,0.8334,0.8206,0.7707,0.8182,0.752,1.28
TCD,TCD.15_1,BEAN,15005.878235594904,15072.255068426997,16474.49960470258,16635.362925745296,17477.160032255782,18396.644696811283,4745.772823544357,4658.759290204279,4882.746659807895,4614.396398832042,5608.5880757022915,5282.490731498295,3.162,3.235,3.374,3.605,3.116,3.483
TCD,TCD.16_1,BEAN,55546.227357954755,56500.38011444642,59574.57308378206,68344.37775181992,73673.00702206921,79148.18081889518,3182.6525858929986,3123.1597984166056,3273.7555168995355,3090.76730203262,3767.976049964376,3546.0332309656196,17.45,18.09,18.2,22.11,19.55,22.32
TCD,TCD.17_1,BEAN,0,0,0,0,0,0,3.9724641807804604,3.8982117633175992,4.086058129591656,3.8578332207151034,4.7024656794244235,4.4256508586152625,0,0,0,0,0,0
TCD,TCD.18_1,BEAN,1031.344307240147,985.1710113232815,1061.4849924032508,1318.3167715841882,2528.3509072767442,2934.021197511626,1022.0151396630496,1002.9107831991569,1051.2701627117667,992.5088870378689,1209.9745306856553,1138.7041312202416,1.009,0.9823,1.01,1.328,2.09,2.577
TCD,TCD.19_1,BEAN,8.154478302756976,6.142249657672471,4.229936818824343,2.4016876924334163,0.9892441878802188,0.36012118115580216,34.03198078585102,33.39585645103111,35.00530798704423,33.04985795263086,40.28672420011219,37.91495950528645,0.2396,0.1839,0.1208,0.07267,0.02456,0.009498
TCD,TCD.20_1,BEAN,15517.371306576186,16594.87006996509,19160.79759099343,21363.732987540232,22779.70887716199,22855.824764822515,4236.845738891422,4157.647096780315,4358.124783530617,4114.525201891484,5016.046470889683,4720.589313196617,3.662,3.991,4.397,5.192,4.541,4.842
TCD,TCD.2_1,BEAN,0.3981406510634761,0.3668014539068979,0.3354622567503197,0.3041230595937415,0.27278386243716324,0.24640116953142108,2.995856967739836,2.9398559192177878,3.0816129034794817,2.909364596845817,3.546826742446754,3.337910147627566,0.1329,0.1248,0.1089,0.1045,0.07691,0.07382
TCD,TCD.4_1,BEAN,5358.949793011554,5448.162382869017,5541.522676825154,7079.707251943499,10926.296965649286,14525.155342673,6597.070353387509,6474.203896149604,6786.209990484478,6408.107036133964,7807.687803118436,7348.929181471792,0.8123,0.8415,0.8166,1.105,1.399,1.976
TCD,TCD.7_1,BEAN,1020.4159458438415,1029.1056158785339,1089.3041469609375,1134.7882733063252,1362.4377640604237,1533.6640053407561,370.56143431619284,363.6345919845989,381.1686972432959,359.8630807696028,438.71160042185164,412.87043581943794,2.754,2.83,2.858,3.153,3.106,3.715
TCD,TCD.8_1,BEAN,1.213397032291771,1.0129374554703168,0.813464113362511,0.6139907712547052,0.41451742914689965,0.2190072339700142,79.90744920765925,78.4679289295703,82.23073162195847,77.78028527481102,94.28484640015468,88.86719197074457,0.01519,0.01291,0.009892,0.007894,0.004396,0.002464
TGO,TGO.1_1,BEAN,9057.099836229769,8215.65578508424,7303.0842263967415,6534.390472266463,5853.71860027183,5256.975817973007,2669.0470294800607,2791.844271303611,2849.243191159898,2943.7607271253905,3122.2551170192514,3025.026293793685,3.393,2.943,2.563,2.22,1.875,1.738
TGO,TGO.2_1,BEAN,1375.6705658608712,1283.62472217453,1858.683129176597,2279.9953177226425,2337.4728990768344,2343.1591049430463,887.5716747579233,925.9157018188652,940.2631830347335,967.5463268666258,1019.5545505217721,991.4002918866,1.55,1.386,1.977,2.356,2.293,2.363
TGO,TGO.3_1,BEAN,20338.2206799475,22342.504958142476,24418.49242166457,27392.56429934405,28070.22026040616,31190.567984306002,27719.102170622566,29034.347817475922,29667.510665509744,30691.325541188675,32622.28765328018,31569.55891534201,0.7337,0.7695,0.8231,0.8925,0.8605,0.988
TGO,TGO.4_1,BEAN,42552.80591129116,45856.774751198725,48318.209888073405,50782.2718105563,57968.33639724431,65942.5535488277,17328.976683244622,18147.647232731524,18542.94515695407,19180.956392108445,20384.115874276915,19728.115434551117,2.456,2.527,2.606,2.648,2.844,3.343
TGO,TGO.5_1,BEAN,47.74441981555371,41.497552421047835,35.940214627538346,31.946427960006087,29.420561496336713,27.83955252010585,518.5051974443683,540.3875721192242,549.9606452844802,566.3947877138813,597.5191397981831,580.5973570281876,0.09208,0.07679,0.06535,0.0564,0.04924,0.04795
THA,THA.10_1,BEAN,8849.752913302507,9569.051851995897,10043.907586103056,10067.371261325632,10156.048100556225,10436.957327367762,433.9813779522092,425.52759949928145,429.5021017242638,429.6703597252515,428.2333376752325,428.4225011457847,20.39,22.49,23.39,23.43,23.72,24.36
THA,THA.11_1,BEAN,1939.1369260096574,1704.500919679862,1462.2691105503043,1221.6895760308375,981.2454603762498,741.6893298818329,3.3939456082723893,3.3939456082723893,3.3939456082723893,3.3939456082723893,3.3939456082723893,3.3939456082723893,571.4,502.2,430.8,360,289.1,218.5
THA,THA.12_1,BEAN,20977.258853819818,23020.518672663842,25359.136091528093,28473.494093284906,30056.961584535948,31679.105742580774,4244.725439375922,4162.03993653865,4200.914117690951,4202.559831201841,4188.504472233579,4190.354659906244,4.942,5.531,6.037,6.775,7.176,7.56
THA,THA.13_1,BEAN,0.23112533489341663,0.16229338583824734,0.10307263813763988,0.05359189041125158,0.01539141912112222,0,1.5955940460390576,1.564512531367453,1.579125352120442,1.5797439765089845,1.574460561266938,1.5751560475773534,0.1449,0.1037,0.06527,0.03392,0.009776,0
THA,THA.14_1,BEAN,0.01771203480459152,0.0164532997186326,0.3690756511773001,0.5922072766103228,0.576228467314785,0.5435705157862496,1.0812366262551396,1.0601745822184054,1.0700767982928858,1.070496002255477,1.0669157544564856,1.0673870430488108,0.01638,0.01552,0.3449,0.5532,0.5401,0.5093
THA,THA.15_1,BEAN,1264.225114796309,1094.1436706879228,924.8294101736477,756.6927885367962,589.976931562519,424.3066242573653,32.93367650188637,32.292142051488824,32.59375630773005,32.60652495370175,32.49747322538863,32.51182833107204,38.39,33.88,28.37,23.21,18.15,13.05
THA,THA.16_1,BEAN,207.39241971131815,193.0041691498428,187.49391614465546,197.21276839191765,188.942357868138,176.73733678074126,5.218164113643805,5.267569331239018,5.326002011629094,5.243572568074464,4.745533742072042,4.91098263627148,39.74,36.64,35.2,37.61,39.81,35.99
THA,THA.17_1,BEAN,34.25064232584414,44.229560511786524,54.361839929073064,63.23395105396971,78.13411241320563,80.66364411757883,196.9355069846796,193.09928444117028,194.90286554039164,194.97921898874716,194.32711574112855,194.4129558390423,0.1739,0.2291,0.2789,0.3243,0.4021,0.4149
THA,THA.19_1,BEAN,1934.2898671032535,1713.7908112198659,1489.8111892831178,1287.7563737744938,1066.4914074938931,836.0086648493169,157.2612306106048,154.19784662604306,155.63808149030066,155.69905290898285,155.17832121983318,155.2468681245552,12.3,11.11,9.572,8.271,6.873,5.385
THA,THA.1_1,BEAN,5.687998785388895,5.41788222211178,5.430006931896556,5.729111619022835,6.215635817516205,5.87045684089636,3.5018211211816137,3.4980986671957575,3.4998487605689825,3.4999228496487844,3.499290085437179,3.499373379826647,1.624,1.549,1.551,1.637,1.776,1.678
THA,THA.21_1,BEAN,3438.3432746630374,3852.7199732348117,4237.673612385255,4936.217545324478,5388.140962613341,5482.230663010562,5236.878747220599,5134.975204996676,5182.88465253635,5184.912868251208,5167.590716036527,5169.870930477438,0.6566,0.7503,0.8176,0.952,1.043,1.06
THA,THA.22_1,BEAN,1.3678599452601503,1.0453538238288604,0.7495912864376553,0.5145278471723798,0.342751407767754,0.24492107576482489,0.34211605359912756,0.335451773818359,0.33858495207279937,0.33871759316342864,0.33758476042528857,0.337733881708639,3.998,3.116,2.214,1.519,1.015,0.7252
THA,THA.23_1,BEAN,1417.9319659345942,1388.2508477376248,1539.68742611599,1441.7019860774014,1364.1726472016262,1284.0609362122818,57.303140347150936,56.433969227066555,56.97617382175879,56.8602554334547,55.88415245770924,56.17602674578687,24.74,24.6,27.02,25.36,24.41,22.86
THA,THA.24_1,BEAN,0,0,0,0,0,0,0.41267934564627323,0.4046405220067554,0.4084199352737827,0.4085799343089372,0.4072134486728959,0.4073933270299258,0,0,0,0,0,0
THA,THA.25_1,BEAN,46.279913296390056,44.603505170254586,43.53661087939208,42.30973438034739,40.76154810306757,38.842020122303765,42.637360655233834,41.82422418429,42.206516283731204,42.22270037441835,42.08447874430026,42.1026736517884,1.085,1.066,1.032,1.002,0.9686,0.9226
THA,THA.26_1,BEAN,0.688440072256256,0.7539690361513609,0.6971449991067812,0.6752483532938247,0.6037681570907878,0.5784088518199536,0.0632654525385502,0.06203306758689908,0.06261246729078838,0.06263699580541257,0.06242750789896988,0.062455083995955216,10.88,12.15,11.13,10.78,9.672,9.261
THA,THA.28_1,BEAN,7.424232297556883,7.649769092581739,8.084537664812087,8.823778500644009,8.883305062329331,9.468515969749127,2.175403510001602,2.175403510001602,2.175403510001602,2.175403510001602,2.175403510001602,2.175403510001602,3.413,3.516,3.716,4.056,4.084,4.353
THA,THA.29_1,BEAN,1.329568042005611,0.9455089944410912,0.6383133385314054,0.43843648515761635,0.3113319462186732,0.30630965184725195,1.0001749653085956,0.9806919690317031,0.9898518035936101,0.990239579311303,0.9869277471635566,0.9873637026612093,1.329,0.9641,0.6449,0.4428,0.3155,0.3102
THA,THA.32_1,BEAN,2190.3070023153373,1881.7262712472693,1591.3867797463033,1326.759490686013,1080.6921646174944,916.5511209967148,160.08439571236323,157.00645834142856,158.45353540847654,158.51479648742279,157.9915909296667,158.06046348392988,13.68,11.99,10.04,8.37,6.84,5.799
THA,THA.34_1,BEAN,44.96297944649135,47.52419699730458,47.12222479456705,55.38086115860727,57.8169720425252,54.856546872188325,94.56225236728517,92.72021864847684,93.58624171196992,93.6229042425773,93.30978472027789,93.35100244239635,0.4755,0.5126,0.5035,0.5915,0.6196,0.5876
THA,THA.35_1,BEAN,2.814070838981773,2.3065357826888815,1.8811644701943213,1.6519000877858432,1.293961879463615,1.0854594585491752,1.988416285962324,1.9781929125686435,1.982999381123061,1.9832028598846763,1.9814650318739118,1.9816937921617128,1.415,1.166,0.9486,0.8329,0.653,0.5477
THA,THA.41_1,BEAN,751.6734966229484,650.8561635377546,550.5031498421536,450.97854518457024,352.4247908657739,254.63408897899188,0.07636015166178292,0.07636015166178292,0.07636015166178292,0.07636015166178292,0.07636015166178292,0.07636015166178292,9844,8524,7209,5906,4615,3335
THA,THA.42_1,BEAN,509.2906709923942,353.3566880489304,208.77899431646009,122.88088178001874,91.76730501190119,76.67980890843285,202.08663415837086,198.1500697796549,200.00082609756794,200.07917667853124,199.41001674666967,199.49810211394967,2.52,1.783,1.044,0.6142,0.4602,0.3844
