GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SWE,SWE.10_1,TEMF,9.849042843161891,8.548628858772258,7.254264744131295,5.973374917849808,4.701915428324162,3.4535150971453925,1.8667609689841163,1.8667609689841163,1.8667609689841163,1.8667609689841163,1.8667609689841163,1.8667609689841163,5.276,4.579,3.886,3.2,2.519,1.85
SWE,SWE.11_1,TEMF,1.3371949841647985,0.9234552006160116,0.7542787046642823,0.5993393863209135,0.459053180590831,0.33161605348658235,25.476243610551233,25.476243610551233,25.476243610551233,25.476243610551233,25.476243610551233,25.476243610551233,0.05249,0.03625,0.02961,0.02353,0.01802,0.01302
SWE,SWE.12_1,TEMF,6.305522280076394,4.824381787522669,4.2573840656345965,4.056178033578828,3.558559458690519,3.165833829437174,71.80132724285075,71.80132724285075,71.80132724285075,71.80132724285075,71.80132724285075,71.80132724285075,0.08782,0.06719,0.05929,0.05649,0.04956,0.04409
SWE,SWE.13_1,TEMF,2.5995859201827085,1.9527900347720704,1.4848265397625982,1.0890127467360704,0.7897087620652445,0.6492552449525809,35.61305909049757,35.61305909049757,35.61305909049757,35.61305909049757,35.61305909049757,35.61305909049757,0.073,0.05483,0.04169,0.03058,0.02217,0.01823
SWE,SWE.14_1,TEMF,0.23362485389863044,0.11399466707646526,0.10982163969020309,0.08789648603015986,0.06608361688636455,0.12545913311544793,12.625422219429238,12.625422219429238,12.625422219429238,12.625422219429238,12.625422219429238,12.625422219429238,0.0185,0.009029,0.008698,0.006962,0.005234,0.009937
SWE,SWE.15_1,TEMF,0.8333548798866666,0.6160091919601441,0.3766700828075452,0.21597258085201249,0.15121902493802084,0.11373262060689862,5.7108874406438215,5.7108874406438215,5.7108874406438215,5.7108874406438215,5.7108874406438215,5.7108874406438215,0.1459,0.1079,0.06596,0.03782,0.02648,0.01992
SWE,SWE.16_1,TEMF,1.7491435683729026,1.4326782306177241,1.1178076672944943,0.8045318784032136,0.49125608951193267,0.17798030062065182,4.5199078727688695,4.5199078727688695,4.5199078727688695,4.5199078727688695,4.5199078727688695,4.5199078727688695,0.387,0.317,0.2473,0.178,0.1087,0.03938
SWE,SWE.17_1,TEMF,154.07009750628308,132.20861228175394,109.91211868048475,87.41043687010847,65.15578225157083,42.65970441850482,27.035395280649247,27.035395280649247,27.035395280649247,27.035395280649247,27.035395280649247,27.035395280649247,5.699,4.89,4.065,3.233,2.41,1.578
SWE,SWE.18_1,TEMF,47.092672001806115,40.8984912552747,34.708021504168954,28.519056883501566,22.34123848017458,16.175947804014676,5.149262732632397,5.149262732632397,5.149262732632397,5.149262732632397,5.149262732632397,5.149262732632397,9.146,7.943,6.74,5.538,4.339,3.141
SWE,SWE.19_1,TEMF,6.27244576937028,5.516848360601629,4.761250951832976,4.005653543064324,3.250231075675857,2.494995881035185,2.015783001197668,2.015783001197668,2.015783001197668,2.015783001197668,2.015783001197668,2.015783001197668,3.112,2.737,2.362,1.987,1.612,1.238
