GID_0,GID_1,crop_type,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
UGA,UGA.14_1,CASS,0.461,0.4733,0.5244,0.5848,0.5482
UGA,UGA.17_1,CASS,0.258,0.2677,0.3069,0.3766,0.3874
UGA,UGA.18_1,CASS,0.3814,0.4325,0.5587,0.6983,0.7767
UGA,UGA.19_1,CASS,0.4229,0.3786,0.3708,0.3944,0.3694
UGA,UGA.1_1,CASS,0.1511,0.1298,0.1376,0.1481,0.1315
UGA,UGA.20_1,CASS,0.1305,0.1131,0.1134,0.1899,0.1767
UGA,UGA.21_1,CASS,0.3182,0.2849,0.2888,0.3369,0.3079
UGA,UGA.22_1,CASS,0.1527,0.1378,0.1346,0.1619,0.1504
UGA,UGA.23_1,CASS,0.7755,0.7001,0.7282,0.8126,0.7798
UGA,UGA.24_1,CASS,1.328,1.18,1.275,1.462,1.413
UGA,UGA.25_1,CASS,1.947,1.777,2.037,2.717,2.716
UGA,UGA.26_1,CASS,3.867,3.404,2.832,2.292,1.861
UGA,UGA.27_1,CASS,0.03052,0.0259,0.02507,0.0287,0.02514
UGA,UGA.28_1,CASS,0.1415,0.1149,0.1049,0.1126,0.08927
UGA,UGA.29_1,CASS,0.08187,0.07431,0.07471,0.08023,0.07304
UGA,UGA.2_1,CASS,0.2593,0.2655,0.3152,0.3813,0.3734
UGA,UGA.30_1,CASS,0.5875,0.5549,0.6677,0.795,0.7853
UGA,UGA.31_1,CASS,0,0,0,0,0
UGA,UGA.32_1,CASS,0.17,0.148,0.1461,0.1558,0.1374
UGA,UGA.33_1,CASS,0.2017,0.2468,0.2839,0.3278,0.313
UGA,UGA.34_1,CASS,2.495,2.343,2.644,3.408,3.362
UGA,UGA.35_1,CASS,0.5658,0.6354,0.7288,0.8907,0.9412
UGA,UGA.36_1,CASS,1.773,1.647,1.837,2.435,2.476
UGA,UGA.37_1,CASS,1.011,0.9762,1.132,1.372,1.298
UGA,UGA.38_1,CASS,0.1739,0.1751,0.1864,0.2294,0.2591
UGA,UGA.39_1,CASS,0.8308,0.6783,0.6197,0.5998,0.4741
UGA,UGA.3_1,CASS,0.2794,0.2382,0.2354,0.264,0.2452
UGA,UGA.40_1,CASS,0.01936,0.05379,0.06802,0.1008,0.09099
UGA,UGA.41_1,CASS,0.08925,0.07599,0.07544,0.08172,0.07125
UGA,UGA.42_1,CASS,1.797,1.727,1.944,2.243,2.148
UGA,UGA.43_1,CASS,1.538,1.481,1.735,2.105,2.06
UGA,UGA.44_1,CASS,2.215,2.189,2.546,2.986,2.964
UGA,UGA.45_1,CASS,0.2872,0.2563,0.2524,0.3043,0.3035
UGA,UGA.46_1,CASS,1.641,1.605,1.803,2.394,2.456
UGA,UGA.47_1,CASS,0.2109,0.1977,0.21,0.2417,0.2415
UGA,UGA.48_1,CASS,0.4601,0.5214,0.5817,0.7059,0.7406
UGA,UGA.49_1,CASS,0.06687,0.06052,0.05994,0.07019,0.06794
UGA,UGA.4_1,CASS,0.4678,0.43120000000000003,0.4531,0.5368,0.5097
UGA,UGA.50_1,CASS,0.1226,0.1242,0.1313,0.147,0.269
UGA,UGA.51_1,CASS,0.6991,0.7158,0.8083,1,1.078
UGA,UGA.52_1,CASS,0.5093,0.4666,0.494,0.578,0.5735
UGA,UGA.53_1,CASS,1.652,1.489,1.574,1.729,1.611
UGA,UGA.54_1,CASS,0.198,0.1795,0.1863,0.2117,0.221
UGA,UGA.55_1,CASS,0.2892,0.2731,0.3235,0.4063,0.3777
UGA,UGA.56_1,CASS,0.1176,0.1377,0.1613,0.2017,0.2084
UGA,UGA.57_1,CASS,1.9,1.925,2.167,2.591,2.708
UGA,UGA.58_1,CASS,0.07854,0.06664,0.06399,0.06751,0.0597
UGA,UGA.5_1,CASS,0.3353,0.224,0.1684,0.171,0.1083
UGA,UGA.6_1,CASS,0.6747,0.6782,0.7992,1.009,1.061
UGA,UGA.7_1,CASS,0.5788,0.6076,0.6292,0.7366,0.7899
UGA,UGA.8_1,CASS,0.4567,0.4172,0.4401,0.5146,0.4882
UGA,UGA.9_1,CASS,0.7757,0.7162,0.7826,0.9848,1.051
URY,URY.13_2,CASS,0.004842,0.004396,0.004044,0.003461,0.003059
URY,URY.1_2,CASS,0.3621,0.3202,0.2783,0.2549,0.21560000000000001
URY,URY.3_2,CASS,0.0507,0.07425,0.0731,0.06569,0.06097
VCT,VCT.1_1,CASS,0.03411,0.05846,0.1042,0.09566,0.05849
VCT,VCT.3_1,CASS,0.005208,0.008966,0.01608,0.01487,0.009195
VCT,VCT.5_1,CASS,5.867e-4,9.64e-4,0.001622,0.001367,7.293e-4
VCT,VCT.6_1,CASS,0.00187,0.003165,0.005548,0.004974,0.002938
VEN,VEN.11_1,CASS,0.5048,0.5288,0.5264,0.4904,0.4586
VEN,VEN.12_1,CASS,4.501,3.763,3.097,2.538,2.063
VEN,VEN.13_1,CASS,0.1449,0.1399,0.1422,0.1488,0.1515
VEN,VEN.14_1,CASS,0.8771,0.826,0.7614,0.6961,0.6368
VEN,VEN.15_1,CASS,0.5789,0.4993,0.4335,0.373,0.3124
VEN,VEN.16_1,CASS,3.163,2.939,2.714,2.487,2.264
VEN,VEN.17_1,CASS,0.3942,0.3652,0.3325,0.3144,0.2955
VEN,VEN.18_1,CASS,0.4345,0.3906,0.3434,0.298,0.2523
VEN,VEN.19_1,CASS,0.2239,0.2136,0.1972,0.1858,0.1694
VEN,VEN.1_1,CASS,10.92,9.611,8.263,7.052,5.934
VEN,VEN.20_1,CASS,2.012,1.93,1.869,1.844,1.819
VEN,VEN.21_1,CASS,0.4819,0.4246,0.3676,0.3215,0.2898
VEN,VEN.22_1,CASS,0.2379,0.2534,0.2395,0.2305,0.2152
VEN,VEN.23_1,CASS,267.6,248.3,228,210.9,197.4
VEN,VEN.24_1,CASS,0.2528,0.2426,0.2307,0.2187,0.2149
VEN,VEN.25_1,CASS,0.1593,0.1474,0.1373,0.1322,0.127
VEN,VEN.2_1,CASS,0.3608,0.3398,0.3306,0.3238,0.3162
VEN,VEN.3_1,CASS,0.4292,0.4538,0.4694,0.4863,0.5209
VEN,VEN.4_1,CASS,0.1626,0.1546,0.156,0.1649,0.1611
VEN,VEN.5_1,CASS,0.3921,0.3895,0.3867,0.3788,0.3691
VEN,VEN.6_1,CASS,1.696,1.578,1.478,1.448,1.424
VEN,VEN.7_1,CASS,0.2569,0.2474,0.239,0.2291,0.2145
VEN,VEN.8_1,CASS,0.6428,0.6014,0.5549,0.5269,0.4802
VEN,VEN.9_1,CASS,8.556,7.491,6.448,5.529,5.113
VNM,VNM.10_1,CASS,2.922,3.066,3.383,3.735,4.076
VNM,VNM.11_1,CASS,0.256,0.2251,0.2012,0.183,0.1609
VNM,VNM.12_1,CASS,0.2736,0.2399,0.2068,0.1793,0.1458
VNM,VNM.13_1,CASS,0.33,0.3029,0.2654,0.2405,0.2042
VNM,VNM.14_1,CASS,1.003,0.9229,0.896,0.8625,0.8095
VNM,VNM.15_1,CASS,0.3621,0.3446,0.3339,0.3221,0.304
VNM,VNM.16_1,CASS,2.137,1.883,1.646,1.469,1.259
VNM,VNM.17_1,CASS,0.553,0.6055,0.6711,0.7219,0.7951
VNM,VNM.18_1,CASS,0.008516,0.007601,0.006728,0.009493,0.008421
VNM,VNM.19_1,CASS,6.47,5.572,4.669,3.902,2.849
VNM,VNM.1_1,CASS,0.0511,0.04694,0.04549,0.04809,0.04203
VNM,VNM.20_1,CASS,2.722,2.599,2.456,2.418,2.292
VNM,VNM.21_1,CASS,0.6343,0.5954,0.5558,0.539,0.504
VNM,VNM.22_1,CASS,0.008049,0.005909,0.004173,0.006332,0.004964
VNM,VNM.24_1,CASS,0.04818,0.04177,0.03575,0.03076,0.02488
VNM,VNM.25_1,CASS,1.388,1.319,1.224,1.164,1.065
VNM,VNM.26_1,CASS,1.021,1.011,0.9879,1.019,1.02
VNM,VNM.27_1,CASS,0.04404,0.04575,0.05564,0.05663,0.08271
VNM,VNM.28_1,CASS,0.02063,0.01817,0.01573,0.01373,0.01165
VNM,VNM.29_1,CASS,0.2772,0.243,0.2206,0.205,0.1811
VNM,VNM.2_1,CASS,0.0522,0.04647,0.04037,0.03534,0.02947
VNM,VNM.30_1,CASS,0.6674,0.6284,0.5969,0.5731,0.537
VNM,VNM.32_1,CASS,0.8858,0.8496,0.8424,0.8409,0.8179
VNM,VNM.33_1,CASS,0.1426,0.1237,0.1055,0.09154,0.07448
VNM,VNM.34_1,CASS,3.42,3.244,3.045,2.888,2.662
VNM,VNM.35_1,CASS,3.257,3.454,3.795,4.043,4.122
VNM,VNM.36_1,CASS,1.375,1.332,1.29,1.277,1.216
VNM,VNM.37_1,CASS,14.87,13.53,12.23,11.55,10.5
VNM,VNM.38_1,CASS,0.4925,0.443,0.3989,0.3585,0.3155
VNM,VNM.39_1,CASS,0.06366,0.05839,0.05399,0.06517,0.07267
VNM,VNM.3_1,CASS,0.6947,0.6082,0.5257,0.4581,0.3746
VNM,VNM.41_1,CASS,3.08,2.678,2.284,1.953,1.563
VNM,VNM.42_1,CASS,0.05286,0.05165,0.05212,0.0866,0.09376
VNM,VNM.43_1,CASS,30.81,26.14,21.6,17.66,13.39
VNM,VNM.44_1,CASS,0.149,0.1532,0.155,0.1541,0.1461
VNM,VNM.45_1,CASS,0.3064,0.2914,0.2791,0.2791,0.2694
VNM,VNM.46_1,CASS,1.882,1.799,1.718,1.708,1.661
VNM,VNM.47_1,CASS,1.086,1.032,0.9014,0.7895,0.65
VNM,VNM.48_1,CASS,0.1542,0.1347,0.1141,0.09732,0.07817
VNM,VNM.49_1,CASS,28.92,25.52,22.33,19.25,17.02
VNM,VNM.4_1,CASS,1.884,1.759,1.696,1.635,1.56
VNM,VNM.50_1,CASS,1.343,1.319,1.249,1.209,1.139
VNM,VNM.51_1,CASS,5.062,4.378,3.761,3.271,2.684
VNM,VNM.52_1,CASS,1.854,1.679,1.511,1.399,1.217
VNM,VNM.53_1,CASS,0.014,0.0177,0.01866,0.022,0.02401
VNM,VNM.54_1,CASS,0.1474,0.1308,0.1126,0.09764,0.07961
VNM,VNM.56_1,CASS,0.09548,0.09549,0.1028,0.1079,0.1104
VNM,VNM.57_1,CASS,0.8141,0.7231,0.6317,0.5629,0.4738
VNM,VNM.58_1,CASS,0.169,0.1472,0.126,0.1086,0.08766
VNM,VNM.59_1,CASS,0.0823,0.0695,0.05835,0.0496,0.03969
VNM,VNM.60_1,CASS,14.96,16.43,18.6,20.97,22.36
VNM,VNM.61_1,CASS,0.006281,0.005467,0.004754,0.004137,0.004102
VNM,VNM.62_1,CASS,0.02937,0.02505,0.02346,0.02554,0.02085
VNM,VNM.63_1,CASS,0.9829,1.018,1.035,1.076,1.066
VNM,VNM.6_1,CASS,0.001096,7.2e-4,4.756e-4,2.819e-4,9.329e-5
VNM,VNM.7_1,CASS,0.2838,0.2874,0.2867,0.315,0.3102
VNM,VNM.8_1,CASS,0.05089,0.04398,0.03831,0.03408,0.02814
VNM,VNM.9_1,CASS,6.673,6.934,6.849,6.93,6.732
Z07,Z07.3_1,CASS,77.32,69.99,81.56,86.03,83.12
ZAF,ZAF.5_1,CASS,0.191,0.1806,0.1658,0.1883,0.1776
ZAF,ZAF.6_1,CASS,0,0,0,0,0
ZMB,ZMB.10_1,CASS,0.978,0.9116,0.8754,0.5985,0.5479
ZMB,ZMB.1_1,CASS,1.276,1.472,1.679,1.433,1.592
ZMB,ZMB.2_1,CASS,3.013,3.335,3.747,3.113,3.885
ZMB,ZMB.3_1,CASS,0.3593,0.3363,0.3147,0.2776,0.2771
ZMB,ZMB.4_1,CASS,0.8411,0.8165,0.8319,0.6174,0.6261
ZMB,ZMB.5_1,CASS,1.998,1.41,1.019,0.5388,0.3396
ZMB,ZMB.6_1,CASS,0.6358,0.6968,0.7828,0.6658,0.7291
ZMB,ZMB.7_1,CASS,2.523,2.768,3.125,2.528,2.871
ZMB,ZMB.8_1,CASS,0.5768,0.6583,0.7896,0.6803,0.7712
ZMB,ZMB.9_1,CASS,36.73,26.44,17.31,6.443,2.081
ZWE,ZWE.10_1,CASS,3.437,3.777,3.695,3.604,3.447
ZWE,ZWE.1_1,CASS,0.8405,0.8657,0.82,0.9657,1.016
ZWE,ZWE.2_1,CASS,0.5232,0.5395,0.5087,0.5688,0.5751
ZWE,ZWE.3_1,CASS,1.054,1.021,0.962,0.8813,0.8401
ZWE,ZWE.4_1,CASS,1.551,1.652,1.65,1.753,1.837
ZWE,ZWE.5_1,CASS,0.7553,0.8181,0.8398,0.8389,0.8641
ZWE,ZWE.6_1,CASS,3.936,4.27,4.247,4.262,4.195
ZWE,ZWE.7_1,CASS,0.6772,0.6341,0.5917,0.5477,0.5089
ZWE,ZWE.8_1,CASS,2.998,3.475,3.468,3.42,3.352
ZWE,ZWE.9_1,CASS,0.8737,0.9716,0.9665,1.064,1.104
