GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
PRT,WHEA,9.501099017534829,8.177543612012562,7.0084443595678,5.985195919015833,5.093256411326495,4.376306237333482,11786.434224923767,10287.887575451918,8867.756392234529,5074.995120612506,11269.813435225142,8773.521397365943,8.061e-4,7.949e-4,7.903e-4,0.001179,4.519e-4,4.988e-4
PRY,WHEA,22620.517187847316,26576.185965469314,26885.795577880745,26410.295679078154,26395.582128677463,25503.224721799907,837510.2910176696,596936.9035509551,626286.46067364,623243.7049972068,494123.19606711663,565202.8971111585,0.02701,0.04452,0.04293,0.04238,0.05342,0.04512
PSE,WHEA,0,0,0,0,0,0,24.96385243338124,32.08968870784538,30.292666140206045,32.08968870784538,19.328689165025537,23.587183394688864,0,0,0,0,0,0
ROU,WHEA,31.257395489214584,28.385923908043125,25.599608181084967,22.963979029859775,20.401186879632522,17.734943871384317,57866.31801440819,94274.23846450537,78452.4036277344,86946.01904644063,83960.92354828009,85192.47778913255,5.402e-4,3.011e-4,3.263e-4,2.641e-4,2.43e-4,2.082e-4
RUS,WHEA,626.40321158971,585.1141259168179,559.045207895903,542.6464175934124,541.5215944324741,506.4847625635887,966929.4181615799,856763.1587472669,1172799.2908339845,1043961.1972006643,929648.0290552876,1022090.9303318991,6.478e-4,6.829e-4,4.767e-4,5.198e-4,5.825e-4,4.955e-4
RWA,WHEA,0.12196771712255638,0.11301339149870177,0.1048851969132791,0.10525142695878699,0.11508442097440422,0.10767746891534265,748.3162781425797,794.0076979210884,804.0122928060679,947.1393203113128,934.7298808204989,928.9407285812583,1.63e-4,1.423e-4,1.305e-4,1.111e-4,1.231e-4,1.159e-4
SAU,WHEA,0,0,0,0,0,0,493.72463497425264,545.3796407647794,712.2372394419418,1170.229920342562,730.3928611066253,931.4757768375916,0,0,0,0,0,0
SDN,WHEA,0.00954803959557632,0.00849021016257798,0.0074323807295796395,0.00637455129658129,0.00658559648443271,0.0054626965580574635,2477.320983820218,2335.0916096038604,1644.2444792957076,1304.6381017612862,1692.7498122667212,1557.8968103228253,3.854e-6,3.636e-6,4.52e-6,4.886e-6,3.89e-6,3.506e-6
SEN,WHEA,0,0,0,0,0,0,11.533900010004894,11.104855967654581,3.1728159907584517,3.1728159907584517,3.253405516923717,3.251472425901089,0,0,0,0,0,0
SLV,WHEA,0.03315863301054107,0.03228053385558274,0.029445254665758275,0.026609975475933835,0.026752094705633413,0.02541993942144254,0.5088730205855853,0.5273938206276508,0.5343585188110601,0.551184904211055,0.5448997299425993,0.5449855842289617,0.06516,0.06121,0.0551,0.048280000000000003,0.0491,0.04664
SMR,WHEA,0.01556865501718346,0.01317347732223216,0.01077829962728086,0.00838312193232956,0.00598794423737825,0.00359276654242695,45.57055081729152,49.49503629671781,44.846842556022125,46.7802821683296,42.157804294033795,43.86813376190078,3.416e-4,2.662e-4,2.403e-4,1.792e-4,1.42e-4,8.19e-5
SRB,WHEA,10.242365545287846,9.225387699949604,8.176273655752857,7.1207305785173265,6.065187501281796,5.1862527772808455,18363.87987574046,22022.15545304136,19880.52938142284,22058.928725497542,18574.13387272886,20223.31406319396,5.577e-4,4.189e-4,4.113e-4,3.228e-4,3.265e-4,2.564e-4
SSD,WHEA,0.6698919992401365,0.5959301150776535,0.5219150516311755,0.44826406467434726,0.37510055303001677,0.30232163794024863,0.3507116472648582,0.34690160637793016,0.2840502469151724,0.2501516877279147,0.2874657483448758,0.27495558670942166,1.91,1.718,1.837,1.792,1.305,1.1
SUR,WHEA,0,0,0,0,0,0,0.23686971504067328,0.28692840971360734,0.2718042453591982,0.28250292761064055,0.20881843084470275,0.2328425460784513,0,0,0,0,0,0
SVK,WHEA,0.44822887499986663,0.3935888436307195,0.37136201079710407,0.32409822824414797,0.27966929202554097,0.3647099233086334,14162.830305383874,13311.996278194674,13582.085920788202,16529.640321354396,12692.122923278808,13681.774480299933,3.165e-5,2.957e-5,2.734e-5,1.961e-5,2.203e-5,2.666e-5
SVN,WHEA,0.38186881867185113,0.3021757251589628,0.22305165363604915,0.1664364457741498,0.1345052975569583,0.11175541991828764,2050.4097053038636,2017.3542133653732,1962.518638617161,1899.0976131348891,1982.9837551147416,1950.6043547550921,1.862e-4,1.498e-4,1.137e-4,8.764e-5,6.783e-5,5.729e-5
SWE,WHEA,108.49409963334604,103.01707197685245,95.89466981767069,87.97035699561623,80.00296219015912,71.67920158876734,31923.1648555159,30071.037315651927,32066.62853569217,27493.13261346829,29105.95496889771,28689.303707636205,0.003399,0.003426,0.00299,0.0032,0.002749,0.002498
SWZ,WHEA,0.8643606134198404,0.9359355035317471,1.0400967426613,1.1535220921211422,1.7916449840387652,1.693591711314702,203.8995089711182,204.21653514026966,203.8803669535376,203.76508471020978,203.52391343311643,203.65793243563084,0.004239,0.004583,0.005102,0.005661,0.008803,0.008316
SYR,WHEA,18.64020334886325,17.14734049417636,15.693331389107055,14.252365192732677,12.860966706276878,11.540274436249335,7311.691285652516,5337.238165807894,4457.83602530794,7837.656005306348,6322.475097219096,6586.216093446571,0.002549,0.003213,0.00352,0.001818,0.002034,0.001752
TCD,WHEA,0.00246994921790055,0.00497051889604446,0.00470912489817262,0.00916172053449164,0.00865858347845616,0.00815544642242069,1089.1430387226794,924.1797805806069,723.9507486426245,840.0845633985481,812.5512828701071,812.8762649547552,2.268e-6,5.378e-6,6.505e-6,1.091e-5,1.066e-5,1.003e-5
THA,WHEA,0.7132676375426515,0.6301649022071746,0.6005923274071119,0.554366177795581,0.537238555787484,0.5103769110933999,735.6805241830834,731.1301403958105,733.1556161059991,733.322093561631,732.5341002716398,732.6693271342263,9.695e-4,8.619e-4,8.192e-4,7.56e-4,7.334e-4,6.966e-4
TJK,WHEA,1.5288683363496285,1.2852800304780367,1.0626836874879406,0.8628680422474461,0.7790577679901629,0.5909936629773057,8155.026253804462,7789.333744584114,8325.546030255768,7978.063932288886,8427.882392782485,8347.691500043846,1.875e-4,1.65e-4,1.276e-4,1.082e-4,9.244e-5,7.08e-5
TKM,WHEA,0.24094250909145754,0.14418222545608564,0.08263416298802431,0.046977678547533534,0.01515567953477655,0,564.9935692623567,528.8108713968948,520.9815316299753,521.5213397496437,554.7432483688717,540.9083961263043,4.265e-4,2.727e-4,1.586e-4,9.008e-5,2.732e-5,0
TUN,WHEA,33.999477201403764,37.26665438996448,34.4142800571207,38.526772184000194,39.069597592247035,37.07164632467409,68257.54996632828,78118.25872868292,74341.13275008493,30812.277043510723,75322.73696106231,58387.23064403434,4.981e-4,4.771e-4,4.629e-4,0.00125,5.187e-4,6.349e-4
TUR,WHEA,55.18214371058587,54.24480437938214,50.219989760582656,47.994770393651734,44.341623574775745,46.25605019359764,627740.2722612201,627708.8765573777,627826.301297707,628019.4568402994,627794.5918712141,627877.5358393586,8.791e-5,8.642e-5,7.999e-5,7.642e-5,7.063e-5,7.367e-5
TWN,WHEA,1.6648468864759898,1.6130266558681385,3.211226044683857,3.322387478649034,3.2544070730095775,3.1379015495569003,836.8857526514831,836.8857526514831,836.8857526514831,836.8857526514831,836.8857526514831,836.8857526514831,0.001989,0.001927,0.003837,0.00397,0.003889,0.003749
TZA,WHEA,39.312799487163964,39.44731403416448,39.124053069616515,46.75174368099888,49.72029155560295,48.999530260227004,17922.008240935425,16240.275890455012,15314.869025333432,20065.318985790054,27587.145432351957,24962.812371866,0.002194,0.002429,0.002555,0.00233,0.001802,0.001963
UGA,WHEA,0.07698860444817672,0.06815688968553181,0.05973073123599694,0.0551929245087139,0.04606160205340452,0.03633562038012466,11787.276960518184,11785.769355179758,11786.466333830427,11785.482794326444,11785.496791974658,11785.70584291943,6.532e-6,5.783e-6,5.068e-6,4.683e-6,3.908e-6,3.083e-6
UKR,WHEA,72.24478285356614,82.50812632117898,78.30377284274762,73.11050358480954,68.79837084835448,67.91748633011632,246308.29755385086,318473.09535612696,205753.5865557428,215061.44938428164,222597.58036892128,216127.80461957902,2.933e-4,2.591e-4,3.806e-4,3.4e-4,3.091e-4,3.142e-4
URY,WHEA,99.9361182953434,90.12484300827116,78.04219534525237,101.12048315464683,90.29357234007006,80.09347622736142,139505.72046840613,168277.2490353159,230580.0909703002,241480.06596787085,232785.77427608508,234155.20722588807,7.164e-4,5.356e-4,3.385e-4,4.188e-4,3.879e-4,3.421e-4
USA,WHEA,1010.657927876577,933.4683430594649,864.3667488484336,784.2217404843029,705.6521031327511,617.5602595184967,2264280.6818963904,2039041.3568114568,2043435.8643829972,2244375.7303060265,2441695.3140326184,2335965.289260054,4.463e-4,4.578e-4,4.23e-4,3.494e-4,2.89e-4,2.644e-4
UZB,WHEA,0.4736571825938153,0.2830687432821099,0.1909467734924198,0.15200897971179583,0.12232024141492834,0.1020071021926985,30100.114833639225,29254.072923926175,30667.230264910184,31618.293125405893,32882.42676457132,32078.554389719586,1.574e-5,9.676e-6,6.226e-6,4.808e-6,3.72e-6,3.18e-6
VEN,WHEA,24.422341984166927,24.818630453807778,24.26488436532601,27.191291750397536,26.25957726906641,24.977392998143305,120.81256866640574,120.81256866640574,120.81256866640574,120.81256866640574,120.81256866640574,120.81256866640574,0.2022,0.2054,0.2008,0.2251,0.2174,0.2067
VNM,WHEA,0.21451561816777143,0.1839188887709506,0.15451053610794133,0.12680686255299184,0.10163643066453876,0.07984920832961538,3.26037077509734,3.325769554275456,3.34463878985711,3.3171509034286992,3.402412163665034,3.3707069083736747,0.06579,0.0553,0.0462,0.03823,0.02987,0.02369
XAD,WHEA,0,0,0,0,0,0,22.992818713810607,17.206458564187848,20.63713310243896,18.745948879225097,13.968220315316401,16.273347162498442,0,0,0,0,0,0
XCA,WHEA,0.01675559349700637,0.01515982268776767,0.01356405187852897,0.01196828106929027,0.01037251026005156,0.00877673945081286,47.27376573968952,42.3296570249284,56.48550199619163,50.71893823700927,45.62422335739654,49.75164053121765,3.544e-4,3.581e-4,2.401e-4,2.36e-4,2.273e-4,1.764e-4
XKO,WHEA,3.533827282058375,3.19354169962934,2.853256117200305,2.51297053477127,2.172684952342235,1.8323993699132004,21.789075737371952,23.37059050295557,22.06658732234382,22.976662217984384,19.988783126772717,21.22764471903896,0.1622,0.1366,0.1293,0.1094,0.1087,0.08632
YEM,WHEA,0,0,0,0,0,0,810.3233783097062,722.7082226836177,623.325675622851,623.325675622851,610.8591621103939,620.912064692438,0,0,0,0,0,0
Z01,WHEA,18.783359046478587,15.555842469862183,12.557396523129457,15.18573111856273,12.875893409736484,10.966533626550326,20109.699471436445,20441.127704277114,20092.872110760036,20623.947337885427,21150.563823627497,20914.722394644046,9.34e-4,7.61e-4,6.25e-4,7.363e-4,6.088e-4,5.243e-4
Z06,WHEA,0.010141974351671149,0.00917607203246437,0.00821016971325759,0.00724426739405081,0.00627836507484404,0.005312462755637269,332.98808073959253,354.8219389765772,341.6273331410784,362.08817818207297,397.97851683211184,385.2321072208847,3.046e-5,2.586e-5,2.403e-5,2.001e-5,1.578e-5,1.379e-5
Z07,WHEA,11.688408671684913,11.282871944755092,12.852797278955041,13.675828169304099,14.421283409162053,15.252217956954821,948.9590824456358,964.142304173463,947.9133645507885,972.6500360954545,996.7449408214707,985.8618469022405,0.01232,0.0117,0.01356,0.01406,0.01447,0.01547
ZAF,WHEA,266.36337656141745,240.83661055341267,211.03264312574336,186.41021292759683,175.87038159281815,175.32293326610184,373090.1925093622,402350.63785746973,371413.9328536209,361313.39669824485,339472.14882174955,351593.44789127493,7.139e-4,5.986e-4,5.682e-4,5.159e-4,5.181e-4,4.987e-4
ZMB,WHEA,2.613971102015177,2.268342654036419,1.9576423848316364,1.7363708177236494,3.992855113506122,5.335161218161239,151732.0727664754,163020.77539016184,186011.4334582374,219714.31751812168,157493.05093695823,182410.6598618658,1.723e-5,1.391e-5,1.052e-5,7.903e-6,2.535e-5,2.925e-5
ZNC,WHEA,0,0,0,0,0,0,1230.3533790121094,920.7233223025684,1104.299858218661,1003.1019612436389,747.4441162541098,870.7922207550356,0,0,0,0,0,0
ZWE,WHEA,35.8813295401817,36.21310521231197,37.96747987834144,38.74736328310541,44.0606866064751,45.80334139670632,113851.36493979122,180641.95947956303,133924.2592826073,249631.9443640139,289271.85060390364,258366.00857834384,3.152e-4,2.005e-4,2.835e-4,1.552e-4,1.523e-4,1.773e-4
