GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SWZ,SWPO,0.17352525382643452,0.22618058568005298,0.30126662440243157,0.31125898861551154,1.2757384032813046,1.211811008958233,90.66365098962474,90.67573469520045,90.68659674870058,90.66149357333312,90.67063073517745,90.67026338063808,0.001914,0.002494,0.003322,0.003433,0.01407,0.01337
TCD,SWPO,0.22867595188912057,0.2416451607220069,0.23226192849855307,0.31697432566533573,0.34524899707382173,0.38417967421987265,30695.341385231135,29176.256930816446,32469.352424703335,32535.84353705019,34608.04578879322,33473.77368163008,7.45e-6,8.282e-6,7.153e-6,9.742e-6,9.976e-6,1.148e-5
TGO,SWPO,0.00592230878140397,0.004929021149934291,0.0054688168749764746,0.007648707865110614,0.007902926839555567,0.015534831994221588,3001.0603716089613,3109.1773178241256,3186.1363420358743,2605.062514110642,2299.974014103444,2505.898367463802,1.973e-6,1.585e-6,1.716e-6,2.936e-6,3.436e-6,6.199e-6
THA,SWPO,0.09843801215391168,0.08578768017244968,0.07763580572388734,0.06787011482206796,0.058390184454089084,0.05016539135933473,826.4909409206083,827.7955409777115,826.9322575901299,826.5138807314862,827.3146309321472,826.9828546768389,1.191e-4,1.036e-4,9.388e-5,8.212e-5,7.058e-5,6.066e-5
TLS,SWPO,2.1026259758610713,1.7583211898716067,1.4677539173569585,1.2879843213162028,1.1195037296548067,1.0357767387920571,1202.4344619559286,1052.8924301254142,967.6021324115776,1052.5477929908009,1020.1685895358225,1020.4888952337069,0.001749,0.00167,0.001517,0.001224,0.001097,0.001015
TTO,SWPO,7.504338376113523,6.682207385219229,5.857340209882725,5.035700290106898,4.22301969547421,3.4077321737482693,646.5882242543173,429.4339478519794,273.02474855247544,193.34370605647402,72.18165026108363,177.90472288618275,0.01161,0.01556,0.02145,0.02605,0.05851,0.01915
TWN,SWPO,0.9745929713179995,0.8912747558684722,0.8419299567399651,0.7665158573089811,0.718066111582731,1.0083980514959068,25674.190340540958,25674.190340540958,25674.190340540958,25674.190340540958,25674.190340540958,25674.190340540958,3.796e-5,3.471e-5,3.279e-5,2.986e-5,2.797e-5,3.9279999999999997e-05
TZA,SWPO,8.181147689913175,7.667049020937228,7.28150838661879,7.551654618596688,7.436071049142869,6.992741309508006,259098.51121894168,223013.84488798105,142403.143435728,138830.7345889882,171499.00088638056,153319.32708232972,3.158e-5,3.438e-5,5.113e-5,5.439e-5,4.336e-5,4.561e-5
UGA,SWPO,1.2871423117486154,1.1820463339151357,1.0402048678885065,0.9136653040383791,0.8029289467529797,0.7346364939829105,788167.3314982945,872629.3348852053,1040948.0454191418,806303.2428056577,694444.1727659291,779040.446813724,1.633e-6,1.355e-6,9.993e-7,1.133e-6,1.156e-6,9.43e-7
URY,SWPO,2.311385912884962,2.3157689877524175,2.2065588945271633,3.721069916225482,3.5541089746104815,3.439614638097936,11913.24112148826,11742.18395590995,11800.706996210683,11816.761972499804,11784.273792445369,11790.492321937729,1.94e-4,1.972e-4,1.87e-4,3.149e-4,3.016e-4,2.917e-4
USA,SWPO,122.21820771171333,113.30655147879008,101.62651065713922,92.7553631075978,81.80679498017243,67.93723939658942,141451.7713732346,141073.86500583234,130240.1351097697,117779.47224114375,115854.54079371023,118663.68852337521,8.64e-4,8.032e-4,7.803e-4,7.875e-4,7.061e-4,5.725e-4
VCT,SWPO,0.10298607024363385,0.09088242701672593,0.07877878378981801,0.06667514056291007,0.054571497336002146,0.04246785410909422,612.9985314403943,398.6286078722348,280.1174001264353,230.94491765848113,177.62868666794665,245.55094057582335,1.68e-4,2.28e-4,2.812e-4,2.887e-4,3.072e-4,1.729e-4
VEN,SWPO,14.940370323165167,13.987946628979378,12.98657004666261,11.879454289672562,11.09018201380381,10.504619758908069,12212.843895129141,12212.843874494723,12212.843882019999,12212.84529455318,12212.846125957534,12212.845573770435,0.001223,0.001145,0.001063,9.727e-4,9.081e-4,8.601e-4
VNM,SWPO,157.601628331996,147.55857630571992,138.83338013492246,128.95823918185408,122.98828434378447,127.1851315698218,335538.6989000004,299888.4401516632,237767.29594019736,222829.48427139188,236982.21673218271,233439.32289209132,4.697e-4,4.92e-4,5.839e-4,5.787e-4,5.19e-4,5.448e-4
Z01,SWPO,0.0012077660521998422,0.001098869611234751,9.899731702696596e-4,0.0014734879338604591,0.0014310506483848375,0.0018990365443263904,35.03137850420607,34.424302875269134,36.346283010357084,39.632864097662996,40.017975292655045,39.50192977654896,3.448e-5,3.192e-5,2.724e-5,3.718e-5,3.576e-5,4.807e-5
Z06,SWPO,9.458980904584859e-6,8.583959535753034e-6,7.708938166921207e-6,6.833916798089382e-6,5.958895429257556e-6,5.0838740604257315e-6,0.8901819824910517,0.8745923712228264,0.9237190118075597,1.0057631469987867,1.0187506067168617,1.0047336315624114,1.063e-5,9.815e-6,8.346e-6,6.795e-6,5.849e-6,5.06e-6
Z07,SWPO,0.04874318948744111,0.05377931457236993,0.05909417979554996,0.059642188759690934,0.05686684493106596,0.05669163931359658,9.677141473153753,9.507515855745273,10.041836550581984,10.932371041976502,11.076527372931098,10.923310821806133,0.005037,0.005657,0.005885,0.005456,0.005134,0.00519
ZAF,SWPO,50.26787882681497,50.55866819718385,47.407471321448085,45.29716988542909,45.62857841354505,43.89376144761881,7000.4666852109685,6793.190430199514,7629.548260968116,6303.161439214675,5873.980818067874,6218.4118153126565,0.007181,0.007443,0.006214,0.007186,0.007768,0.007059
ZMB,SWPO,64.64385446597063,64.00279294350051,73.77810886843783,77.06116946974714,111.44734286776223,111.37261513301404,155606.95916848857,215777.36208520693,148130.83972634087,234105.56754253045,109689.52157564908,143160.29327751612,4.154e-4,2.966e-4,4.981e-4,3.292e-4,0.001016,7.78e-4
ZWE,SWPO,1.6173190438901879,1.795171226703065,1.8363054894097655,1.8371678842923402,1.8809810378567302,2.0432187633786887,2868.8669686150624,10383.088422806779,5145.237821117772,5136.524973546877,5340.558368217285,6057.819670568516,5.637e-4,1.729e-4,3.569e-4,3.577e-4,3.522e-4,3.373e-4
