GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MMR,OPUL,85.64852234603119,78.61662409905675,71.1693556768895,67.19160827493377,62.77692980073194,58.1423623908186,10087.29927105793,10087.29927105793,10087.29927105793,10087.29927105793,10087.29927105793,10087.29927105793,0.008491,0.007794,0.007055,0.006661,0.006223,0.005764
MNE,OPUL,0.17458706894610168,0.14902660958060404,0.12738876680142366,0.10576146756238965,0.08414471186350186,0.06252795616461411,12.985890953807854,12.985890953807854,12.985890953807854,12.985890953807854,12.985890953807854,12.985890953807854,0.01344,0.01148,0.00981,0.008144,0.00648,0.004815
MNG,OPUL,0,0,0,0,0,9.04048054084437e-4,1.2766335600666796,1.2766335600666796,1.2766335600666796,1.2766335600666796,1.2766335600666796,1.2766335600666796,0,0,0,0,0,7.081e-4
MOZ,OPUL,733.4808665923963,735.6086665043559,768.1990737793751,808.3409482033285,909.1854220445883,956.4492066252172,153397.8874522825,153397.8874522825,153397.8874522825,153397.8874522825,153397.8874522825,153397.8874522825,0.004782,0.004795,0.005008,0.00527,0.005927,0.006235
MRT,OPUL,3.001799839570639e-4,0,0,0,0,0,21.891359918118336,21.891359918118336,21.891359918118336,21.891359918118336,21.891359918118336,21.891359918118336,1.371e-5,0,0,0,0,0
MWI,OPUL,11.234753465930973,15.553119215861079,17.694191958645096,35.256241801921384,50.15556880272082,55.1737426058943,31549.097831423052,31549.097831423052,31549.097831423052,31549.097831423052,31549.097831423052,31549.097831423052,3.561e-4,4.93e-4,5.608e-4,0.001118,0.00159,0.001749
NAM,OPUL,5.245331081597048e-4,4.1140027277876493e-4,2.982674373978251e-4,2.0277678243292297e-4,1.290820611412433e-4,5.9541093106748404e-5,3015.8536064986893,3015.8536064986893,3015.8536064986893,3015.8536064986893,3015.8536064986893,3015.8536064986893,1.739e-7,1.364e-7,9.89e-8,6.724e-8,4.28e-8,1.974e-8
NCL,OPUL,2.087809763464376,1.954791323481268,1.8424157805784533,1.6904707039385787,1.8210239107341126,2.1301971760299323,0.4293734066690652,0.4293734066690652,0.4293734066690652,0.4293734066690652,0.4293734066690652,0.4293734066690652,4.862,4.553,4.291,3.937,4.241,4.961
NER,OPUL,0,0,0,0,0,0,443.5613396170951,443.5613396170951,443.5613396170951,443.5613396170951,443.5613396170951,443.5613396170951,0,0,0,0,0,0
NGA,OPUL,0.21354364442846607,0.6647748990443927,0.6101801338150299,0.5558869707022391,0.5030914556098873,0.45211527357765896,3191.7100631840494,3191.7100631840494,3191.7100631840494,3191.7100631840494,3191.7100631840494,3191.7100631840494,6.691e-5,2.083e-4,1.912e-4,1.742e-4,1.576e-4,1.417e-4
NLD,OPUL,0.04456990101833195,0.04161968255436233,0.03628626665099346,0.030983520321469362,0.08447883720255668,0.07632801999015283,58.61760294470917,58.61760294470917,58.61760294470917,58.61760294470917,58.61760294470917,58.61760294470917,7.604e-4,7.1e-4,6.19e-4,5.286e-4,0.001441,0.001302
NOR,OPUL,6.15094791015466,5.422363683961099,4.700634191029851,3.9260562380265562,3.1894539390945527,2.447884958535746,83.03586128779807,83.03586128779807,83.03586128779807,83.03586128779807,83.03586128779807,83.03586128779807,0.07408,0.0653,0.05661,0.04728,0.03841,0.02948
NPL,OPUL,15.388797116064065,13.6405369680481,12.007209656653535,10.408720335494522,9.209551538268407,7.62084806941719,3764.868833949721,3764.868833949721,3764.868833949721,3764.868833949721,3764.868833949721,3764.868833949721,0.004087,0.003623,0.003189,0.002765,0.002446,0.002024
NZL,OPUL,173.43647348495983,164.80422284052693,164.70808035472865,154.76253902599422,145.85166231280158,143.9130703756691,8061.488625034717,8061.488625034717,8061.488625034717,8061.488625034717,8061.488625034717,8061.488625034717,0.02151,0.02044,0.02043,0.0192,0.01809,0.01785
PAK,OPUL,0.09033700675935272,0.07513928668783643,0.061236655885819793,0.052346695924053895,0.048395379407803675,0.042599158817065455,436.7600889784185,436.7600889784185,436.7600889784185,436.7600889784185,436.7600889784185,436.7600889784185,2.068e-4,1.72e-4,1.402e-4,1.199e-4,1.108e-4,9.753e-5
PAN,OPUL,209.22532723750305,198.73908210580598,188.29308636739742,181.23815981801357,170.68827491435073,156.41909684205598,1769.1656772148037,1769.1656772148037,1769.1656772148037,1769.1656772148037,1769.1656772148037,1769.1656772148037,0.1183,0.1123,0.1064,0.1024,0.09648,0.08841
PER,OPUL,557.063609221017,560.9989445334951,546.5645835687362,532.978866501621,522.7361071562347,515.8864860288796,19269.115062610086,19269.115062610086,19269.115062610086,19269.115062610086,19269.115062610086,19269.115062610086,0.02891,0.02911,0.02836,0.02766,0.02713,0.02677
PHL,OPUL,82.44732733982335,83.82124135119591,83.54995025443633,82.19440412630009,79.77804058319134,78.97218816359388,10031.525823949532,10031.525823949532,10031.525823949532,10031.525823949532,10031.525823949532,10031.525823949532,0.008219,0.008356,0.008329,0.008194,0.007953,0.007872
PNG,OPUL,2.657000209878728,3.1686399093748,3.8822926674073313,4.152665315605356,3.8613383846145526,3.6989892965810274,51.97832453551428,51.97832453551428,51.97832453551428,51.97832453551428,51.97832453551428,51.97832453551428,0.05112,0.06096,0.07469,0.07989,0.07429,0.07116
POL,OPUL,3.0430166294458236,2.8832090074477326,2.6443828825228906,2.4053657691314227,2.2431178997037917,1.9982901854660666,4155.409106531517,4155.409106531517,4155.409106531517,4155.409106531517,4155.409106531517,4155.409106531517,7.323e-4,6.938e-4,6.364e-4,5.789e-4,5.398e-4,4.809e-4
PRK,OPUL,0.2987403715180636,0.2742975576286506,0.2481405360221373,0.22262410487960405,0.19721812955513154,0.18380699119954277,48.10521361406281,48.10521361406281,48.10521361406281,48.10521361406281,48.10521361406281,48.10521361406281,0.00621,0.005702,0.005158,0.004628,0.0041,0.003821
PRT,OPUL,10.351762927272693,9.4116596470159,8.278564552762967,7.263378466950713,6.315013431392839,5.3818661815871405,1480.6707969585261,1480.6707969585261,1480.6707969585261,1480.6707969585261,1480.6707969585261,1480.6707969585261,0.006991,0.006356,0.005591,0.004905,0.004265,0.003635
PRY,OPUL,1934.1768305624228,2198.0019185026167,2199.669753284313,2133.8230361137275,2133.8482504495128,2031.0991569653002,13473.436524434164,13473.436524434164,13473.436524434164,13473.436524434164,13473.436524434164,13473.436524434164,0.1436,0.1631,0.1633,0.1584,0.1584,0.1507
PSE,OPUL,0,0,0,0,0,0,1.4837353257272827,1.4837353257272827,1.4837353257272827,1.4837353257272827,1.4837353257272827,1.4837353257272827,0,0,0,0,0,0
ROU,OPUL,0.8062992100330125,0.733904971073389,0.6641592434453241,0.5995748885313156,0.5531381649836667,0.48599744054199057,519.4506261134482,519.4506261134482,519.4506261134482,519.4506261134482,519.4506261134482,519.4506261134482,0.001552,0.001413,0.001279,0.001154,0.001065,9.356e-4
RUS,OPUL,63.9636825905952,62.34909469992423,70.84497806227745,67.34183763630018,73.71286278318594,68.8171026630287,31184.247478368157,31184.247478368157,31184.247478368157,31184.247478368157,31184.247478368157,31184.247478368157,0.002051,0.001999,0.002272,0.002159,0.002364,0.002207
RWA,OPUL,4.293581824691843,4.146625768072078,3.9821888999352884,6.101736919468657,7.4254857379523775,9.291660146002654,5695.433699531034,5695.433699531034,5695.433699531034,5695.433699531034,5695.433699531034,5695.433699531034,7.539e-4,7.281e-4,6.992e-4,0.001071,0.001304,0.001631
SAU,OPUL,0,0,0,0,0,0,3.409258115069354,3.409258115069354,3.409258115069354,3.409258115069354,3.409258115069354,3.409258115069354,0,0,0,0,0,0
SDN,OPUL,0.03637848488557052,0.03247109123600375,0.02856369758643698,0.02771706223743595,0.02365270662373759,0.019588351010039237,1089.610306816669,1089.610306816669,1089.610306816669,1089.610306816669,1089.610306816669,1089.610306816669,3.339e-5,2.98e-5,2.621e-5,2.544e-5,2.171e-5,1.798e-5
SEN,OPUL,2.903914379732866e-4,1.1600578319932646e-4,2.688722659353369e-5,2.3035768155908336e-5,1.9184309718282987e-5,1.5332851280657634e-5,73.05404219136126,73.05404219136126,73.05404219136126,73.05404219136126,73.05404219136126,73.05404219136126,3.975e-6,1.588e-6,3.68e-7,3.153e-7,2.626e-7,2.099e-7
SLB,OPUL,201.08049044241383,206.0184780589853,220.7509866745848,229.6735375203482,223.62201951297138,221.94831166687783,1116.995263372028,1116.995263372028,1116.995263372028,1116.995263372028,1116.995263372028,1116.995263372028,0.18,0.1844,0.1976,0.2056,0.2002,0.1987
SLE,OPUL,155.98298876279574,152.38573935685113,147.5514835535083,144.85368125783432,140.71151630314608,167.64714700039625,51097.53486855286,51097.53486855286,51097.53486855286,51097.53486855286,51097.53486855286,51097.53486855286,0.003053,0.002982,0.002888,0.002835,0.002754,0.003281
SMR,OPUL,0,0,0,0,0,0,1.0946056956744872,1.0946056956744872,1.0946056956744872,1.0946056956744872,1.0946056956744872,1.0946056956744872,0,0,0,0,0,0
SOM,OPUL,0,0,0,0,0,0,0.1585560726089804,0.1585560726089804,0.1585560726089804,0.1585560726089804,0.1585560726089804,0.1585560726089804,0,0,0,0,0,0
SRB,OPUL,0.1725906401318975,0.20839413096729487,0.17885539084895427,0.15526334975066244,0.13919415437984714,0.14020479005431719,120.24071246904984,120.24071246904984,120.24071246904984,120.24071246904984,120.24071246904984,120.24071246904984,0.001435,0.001733,0.001487,0.001291,0.001158,0.001166
SSD,OPUL,22.869029647461424,20.7976572445265,18.981969329219393,18.27568370931183,18.844661112210343,18.42167198952324,4645.486565779094,4645.486565779094,4645.486565779094,4645.486565779094,4645.486565779094,4645.486565779094,0.004923,0.004477,0.004086,0.003934,0.004057,0.003965
SUR,OPUL,23.590449016730275,22.82644845496139,22.185418608711966,25.516409281237337,29.727138027670275,27.733119622959464,36.91345119930149,36.91345119930149,36.91345119930149,36.91345119930149,36.91345119930149,36.91345119930149,0.6391,0.6184,0.601,0.6912,0.8053,0.7513
SVK,OPUL,0.01517653399659949,0.01330423152378203,0.01554530408163945,0.01346205929955661,0.01182784544635471,0.010642662522033712,152.1474030591535,152.1474030591535,152.1474030591535,152.1474030591535,152.1474030591535,152.1474030591535,9.975e-5,8.744e-5,1.022e-4,8.848e-5,7.774e-5,6.995e-5
SVN,OPUL,0.009386758577982053,0.0072802458679891565,0.00517373315799625,0.0030672204480033556,0.0018987164390850872,0.001668221131241454,22.07922637395716,22.07922637395716,22.07922637395716,22.07922637395716,22.07922637395716,22.07922637395716,4.251e-4,3.297e-4,2.343e-4,1.389e-4,8.6e-5,7.556e-5
SWE,OPUL,31.60540217693525,29.455827538626696,27.262055553678458,24.287271519965877,21.371966535114552,18.97298469156796,3191.2357882184465,3191.2357882184465,3191.2357882184465,3191.2357882184465,3191.2357882184465,3191.2357882184465,0.009904,0.00923,0.008543,0.007611,0.006697,0.005945
SWZ,OPUL,1.5625680551732846,1.7201494089013376,2.1813654829412066,2.686639624259007,3.5945478910781263,3.5154823472250087,223.21975218415352,223.21975218415352,223.21975218415352,223.21975218415352,223.21975218415352,223.21975218415352,0.007,0.007706,0.009772,0.01204,0.0161,0.01575
SYR,OPUL,0.2402838422408636,0.21029897620788307,0.1807202758381513,0.15117132818320228,0.12193132937893161,0.09287538532716848,154.23837913999736,154.23837913999736,154.23837913999736,154.23837913999736,154.23837913999736,154.23837913999736,0.001558,0.001363,0.001172,9.801e-4,7.905e-4,6.022e-4
TCD,OPUL,1.4394285752747782,2.1727511367113332,2.143691044953664,3.215487554218551,15.367185926075177,16.809915812354923,11464.86401079709,11464.86401079709,11464.86401079709,11464.86401079709,11464.86401079709,11464.86401079709,1.256e-4,1.895e-4,1.87e-4,2.805e-4,0.00134,0.001466
TGO,OPUL,0.2541366888654105,0.22458613053915633,0.1991657768609457,0.1699934801440641,0.14493256538300534,0.11837084153417211,2507.7314135965034,2507.7314135965034,2507.7314135965034,2507.7314135965034,2507.7314135965034,2507.7314135965034,1.013e-4,8.956e-5,7.942e-5,6.779e-5,5.779e-5,4.72e-5
THA,OPUL,90.22174788076066,77.64984363126699,68.65681273060399,58.56861771371488,50.823668143191306,44.66173282813733,56885.7057124665,56885.7057124665,56885.7057124665,56885.7057124665,56885.7057124665,56885.7057124665,0.001586,0.001365,0.001207,0.00103,8.934e-4,7.851e-4
TJK,OPUL,0.06595422335208904,0.05675255935937235,0.04767384100774352,0.03888131879433704,0.03028007596334599,0.021942638386162856,166.70864639981738,166.70864639981738,166.70864639981738,166.70864639981738,166.70864639981738,166.70864639981738,3.956e-4,3.404e-4,2.86e-4,2.332e-4,1.816e-4,1.316e-4
TKM,OPUL,0.01488690373557685,0.01251004852588137,0.010554653190960545,0.008980348400262793,0.007681954338641169,0.006516473360304236,26.262515364339535,26.262515364339535,26.262515364339535,26.262515364339535,26.262515364339535,26.262515364339535,5.668e-4,4.763e-4,4.019e-4,3.419e-4,2.925e-4,2.481e-4
TLS,OPUL,0.00199911491745357,0.00225519776957572,0.00208808744998085,0.00192097713038598,0.00194673352143168,0.00189929314373459,0.7978525612906049,0.7978525612906049,0.7978525612906049,0.7978525612906049,0.7978525612906049,0.7978525612906049,0.002506,0.002827,0.002617,0.002408,0.00244,0.002381
TTO,OPUL,1.5504931839186202,1.141543925604872,0.7689139641521754,0.4473685053518185,0.19336369666628594,0.06098256509086392,55.20830081168957,55.20830081168957,55.20830081168957,55.20830081168957,55.20830081168957,55.20830081168957,0.02808,0.02068,0.01393,0.008103,0.003502,0.001105
TUN,OPUL,11.582930387696623,10.033775033932427,8.493151407397947,7.049022865635139,5.600282200675883,4.1178945919889625,2479.145801506642,2479.145801506642,2479.145801506642,2479.145801506642,2479.145801506642,2479.145801506642,0.004672,0.004047,0.003426,0.002843,0.002259,0.001661
TUR,OPUL,3.865214900664195,3.3058416533533723,2.763841515870709,2.2388078192377456,1.733923025433212,1.2556452196398904,304.5694189435131,304.5694189435131,304.5694189435131,304.5694189435131,304.5694189435131,304.5694189435131,0.01269,0.01085,0.009075,0.007351,0.005693,0.004123
TWN,OPUL,0.021149492210807093,0.013669627694510583,0.006989043243555783,0.0019709096864170754,1.2314596821938955e-4,0,21.14655464139583,21.14655464139583,21.14655464139583,21.14655464139583,21.14655464139583,21.14655464139583,0.001,6.464e-4,3.305e-4,9.32e-5,5.823e-6,0
TZA,OPUL,61.62790751913349,59.85739392909804,62.38231572085647,70.97311435225824,76.58182095334226,73.24084289255732,49069.740081199,49069.740081199,49069.740081199,49069.740081199,49069.740081199,49069.740081199,0.001256,0.00122,0.001271,0.001446,0.001561,0.001493
UGA,OPUL,0.06774172930980574,0.0642877092206932,0.137679064455063,0.18252726232785177,0.18143107962677502,0.16985621445403842,3292.9581564648383,3292.9581564648383,3292.9581564648383,3292.9581564648383,3292.9581564648383,3292.9581564648383,2.057e-5,1.952e-5,4.181e-5,5.543e-5,5.51e-5,5.158e-5
UKR,OPUL,4.648644235614589,4.729057476835683,4.895366129504905,4.665292009731378,7.637309510192998,7.616749644580145,5137.5760908651255,5137.5760908651255,5137.5760908651255,5137.5760908651255,5137.5760908651255,5137.5760908651255,9.048e-4,9.205e-4,9.529e-4,9.081e-4,0.001487,0.001483
URY,OPUL,0.4511628620483007,0.42845001883192996,0.38854484712823734,0.6500690309513416,0.625635863851781,0.6008464139223777,556.6984475994027,556.6984475994027,556.6984475994027,556.6984475994027,556.6984475994027,556.6984475994027,8.104e-4,7.696e-4,6.979e-4,0.001168,0.001124,0.001079
USA,OPUL,50.084514236587054,47.87285013961156,46.19190797982415,44.41866720267285,41.676784915317775,43.32509053209708,19828.453223747845,19828.453223747845,19828.453223747845,19828.453223747845,19828.453223747845,19828.453223747845,0.002526,0.002414,0.00233,0.00224,0.002102,0.002185
UZB,OPUL,0.023917859433282923,0.012502355440344271,0.010408869700546958,0.008851374706272263,0.007310665572401742,0.005794831371050921,250.24038211584664,250.24038211584664,250.24038211584664,250.24038211584664,250.24038211584664,250.24038211584664,9.558e-5,4.996e-5,4.16e-5,3.537e-5,2.921e-5,2.316e-5
VCT,OPUL,0.04243996945673456,0.03889536635096925,0.03535076324520394,0.03180616013943864,0.02826155703367333,0.024716953927908018,175.28661810630217,175.28661810630217,175.28661810630217,175.28661810630217,175.28661810630217,175.28661810630217,2.421e-4,2.219e-4,2.017e-4,1.815e-4,1.612e-4,1.41e-4
VEN,OPUL,107.95331634983076,115.28857313322932,109.32448995881848,114.14798022143168,108.95396000350948,112.41741916836344,99.911107554519,99.911107554519,99.911107554519,99.911107554519,99.911107554519,99.911107554519,1.08,1.154,1.094,1.142,1.091,1.125
VNM,OPUL,530.0405377390043,522.7571053507556,526.1116150581761,514.652654961153,513.7676853503984,529.8787555609321,76301.59659385604,76301.59659385604,76301.59659385604,76301.59659385604,76301.59659385604,76301.59659385604,0.006947,0.006851,0.006895,0.006745,0.006733,0.006945
XAD,OPUL,0,0,0,0,0,0,0.8719378145609384,0.8719378145609384,0.8719378145609384,0.8719378145609384,0.8719378145609384,0.8719378145609384,0,0,0,0,0,0
XCA,OPUL,0,0,0,0,0,0,1.1975341505909018,1.1975341505909018,1.1975341505909018,1.1975341505909018,1.1975341505909018,1.1975341505909018,0,0,0,0,0,0
XKO,OPUL,9.85558861169061e-4,8.339344209892056e-4,6.823099808093499e-4,5.306855406294943e-4,3.790611004496389e-4,2.2743666026978332e-4,0.07983611864970092,0.07983611864970092,0.07983611864970092,0.07983611864970092,0.07983611864970092,0.07983611864970092,0.01234,0.01045,0.008546,0.006647,0.004748,0.002849
YEM,OPUL,0,0,0,0,0,0,80.20467696032094,80.20467696032094,80.20467696032094,80.20467696032094,80.20467696032094,80.20467696032094,0,0,0,0,0,0
Z01,OPUL,0.12796207811168292,0.11081032342955524,0.09369057743597846,0.07731505976844245,0.060121772410707076,0.04292848505297172,14.048238137866514,14.048238137866514,14.048238137866514,14.048238137866514,14.048238137866514,14.048238137866514,0.009109,0.007888,0.006669,0.005504,0.00428,0.003056
Z06,OPUL,0,0,0,0,0,0,0.06434187811689361,0.06434187811689361,0.06434187811689361,0.06434187811689361,0.06434187811689361,0.06434187811689361,0,0,0,0,0,0
Z07,OPUL,31.1151407018019,32.14220003638559,36.34973888573709,41.51482073663553,47.537346932999256,49.021383667476975,816.2181369335798,816.2181369335798,816.2181369335798,816.2181369335798,816.2181369335798,816.2181369335798,0.03812,0.03938,0.04453,0.05086,0.05824,0.06006
ZAF,OPUL,42.75287760182423,43.306784991275556,41.291962108860254,40.79234078597354,42.00458508319624,41.83287814743838,2336.283945172135,2336.283945172135,2336.283945172135,2336.283945172135,2336.283945172135,2336.283945172135,0.0183,0.01854,0.01767,0.01746,0.01798,0.01791
ZMB,OPUL,291.7368525654358,289.31892829553544,318.1951022172635,338.9173502468134,434.3839852784547,443.6965690364656,17046.206049830667,17046.206049830667,17046.206049830667,17046.206049830667,17046.206049830667,17046.206049830667,0.01711,0.01697,0.01867,0.01988,0.02548,0.02603
ZNC,OPUL,0,0,0,0,0,0,15.72771809994012,15.72771809994012,15.72771809994012,15.72771809994012,15.72771809994012,15.72771809994012,0,0,0,0,0,0
ZWE,OPUL,208.20005161853595,219.4315475822375,229.30945996745797,224.79711218503328,228.31924558117282,246.98839380022042,9402.202615312304,9402.202615312304,9402.202615312304,9402.202615312304,9402.202615312304,9402.202615312304,0.02214,0.02334,0.02439,0.02391,0.02428,0.02627
