GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MKD,REST,5.927468996112633,5.31872866446364,4.72774718947957,4.139749591686632,3.6890131263532395,3.104956736745538,2407.643141135783,2407.643141135783,2407.643141135783,2407.643141135783,2407.643141135783,2407.643141135783,0.002462,0.002209,0.001964,0.001719,0.001532,0.00129
MLI,REST,0.0706921473296447,0.06691685239568015,0.06693196400220658,0.07091735965390383,0.094217656019982,0.09603088399048465,575251.9904940608,575251.9904940608,575251.9904940608,575251.9904940608,575251.9904940608,575251.9904940608,1.229e-7,1.163e-7,1.164e-7,1.233e-7,1.638e-7,1.669e-7
MMR,REST,9356.721851761042,9286.976177863864,9025.939607306556,9176.655687189295,9547.999640761951,9358.27335048984,511300.601967298,511300.601967298,511300.601967298,511300.601967298,511300.601967298,511300.601967298,0.0183,0.01816,0.01765,0.01795,0.01867,0.0183
MNE,REST,0.7103521735354698,0.618176194327761,0.533296511983634,0.44931079879489516,0.3653415850392098,0.2813723712835246,148.25672240782822,148.25672240782822,148.25672240782822,148.25672240782822,148.25672240782822,148.25672240782822,0.004791,0.00417,0.003597,0.003031,0.002464,0.001898
MNG,REST,1.6831336251320198e-4,0,0,0,0,0,11.612101169630936,11.612101169630936,11.612101169630936,11.612101169630936,11.612101169630936,11.612101169630936,1.449e-5,0,0,0,0,0
MOZ,REST,1911.6588182843461,1987.6430546620777,2138.3903588313397,2235.3821972585733,2485.0543558478516,2549.6318286444002,545240.4012941784,545240.4012941784,545240.4012941784,545240.4012941784,545240.4012941784,545240.4012941784,0.003506,0.003645,0.003922,0.0041,0.004558,0.004676
MRT,REST,2.0787841746098157e-4,1.9599965074892548e-4,1.841208840368694e-4,1.722421173248133e-4,1.603633506127572e-4,1.4848458390070112e-4,3496.737822955342,3496.737822955342,3496.737822955342,3496.737822955342,3496.737822955342,3496.737822955342,5.945e-8,5.605e-8,5.266e-8,4.926e-8,4.586e-8,4.246e-8
MTQ,REST,0.38783208969478056,0.33219602593929287,0.2769007561385174,0.22510727745360035,0.17725533725470768,0.12997132879944417,55.38845220207822,55.38845220207822,55.38845220207822,55.38845220207822,55.38845220207822,55.38845220207822,0.007002,0.005998,0.004999,0.004064,0.0032,0.002347
MUS,REST,0,0,0,0,0,0.06946236316990227,9011.622962605386,9011.622962605386,9011.622962605386,9011.622962605386,9011.622962605386,9011.622962605386,0,0,0,0,0,7.708e-6
MWI,REST,4.110030526848111,4.049307605264373,4.090482705115177,4.286963479283334,4.589028219475143,4.467102633166234,258837.90407243287,258837.90407243287,258837.90407243287,258837.90407243287,258837.90407243287,258837.90407243287,1.588e-5,1.564e-5,1.58e-5,1.656e-5,1.773e-5,1.726e-5
MYS,REST,863151.1561533756,790638.1430140062,716271.8084862727,649875.0434642346,585621.7407615526,525528.5435836712,549733.4949186019,549733.4949186019,549733.4949186019,549733.4949186019,549733.4949186019,549733.4949186019,1.57,1.438,1.303,1.182,1.065,0.956
NAM,REST,0.1161183492960282,0.11147923750981356,0.10548412015936011,0.1082970497050051,0.13688065157187662,0.1392932220310139,2508.4639065429405,2508.4639065429405,2508.4639065429405,2508.4639065429405,2508.4639065429405,2508.4639065429405,4.629e-5,4.444e-5,4.205e-5,4.317e-5,5.457e-5,5.553e-5
NCL,REST,0,0,0,0,0,0,647.5372356344194,647.5372356344194,647.5372356344194,647.5372356344194,647.5372356344194,647.5372356344194,0,0,0,0,0,0
NER,REST,0,0,0,0,0,0,13981.709015827211,13981.709015827211,13981.709015827211,13981.709015827211,13981.709015827211,13981.709015827211,0,0,0,0,0,0
NGA,REST,640.1467200424464,587.6823178575539,560.6111328129898,591.7267578709723,587.8693315769424,601.0544397730037,4440224.0607092725,4440224.0607092725,4440224.0607092725,4440224.0607092725,4440224.0607092725,4440224.0607092725,1.442e-4,1.324e-4,1.263e-4,1.333e-4,1.324e-4,1.354e-4
NIC,REST,2.392097290763496,2.316385827689274,2.199604865705067,2.236360165967583,4.426592010623589,4.140732416316083,171082.66269451872,171082.66269451872,171082.66269451872,171082.66269451872,171082.66269451872,171082.66269451872,1.398e-5,1.354e-5,1.286e-5,1.307e-5,2.587e-5,2.42e-5
NLD,REST,0.0551636362193837,0.04754273221778263,0.041168380052229184,0.03485597883125636,0.142816124068444,0.1310661047082264,48196.7693708027,48196.7693708027,48196.7693708027,48196.7693708027,48196.7693708027,48196.7693708027,1.145e-6,9.864e-7,8.542e-7,7.232e-7,2.963e-6,2.719e-6
NOR,REST,0,0,0,0,0,0,1029.2520427147247,1029.2520427147247,1029.2520427147247,1029.2520427147247,1029.2520427147247,1029.2520427147247,0,0,0,0,0,0
NPL,REST,213.51465443763604,192.7854749684487,167.5236997564562,144.54621825411715,123.59754138802604,100.62849765038229,80202.10599958766,80202.10599958766,80202.10599958766,80202.10599958766,80202.10599958766,80202.10599958766,0.002662,0.002404,0.002089,0.001802,0.001541,0.001255
NZL,REST,72.03446474323579,69.74919877628543,70.07389351480248,65.15962006557444,59.703867973737395,54.794958591809916,108957.34885082269,108957.34885082269,108957.34885082269,108957.34885082269,108957.34885082269,108957.34885082269,6.611e-4,6.402e-4,6.431e-4,5.98e-4,5.48e-4,5.029e-4
OMN,REST,0,0,0,0,0,0,1143.1845715085776,1143.1845715085776,1143.1845715085776,1143.1845715085776,1143.1845715085776,1143.1845715085776,0,0,0,0,0,0
PAK,REST,0.46813041505110964,0.40427419662494696,0.35895664141714095,0.4400497677324683,0.5796440447352453,0.6184558492618565,65270.88946396315,65270.88946396315,65270.88946396315,65270.88946396315,65270.88946396315,65270.88946396315,7.172e-6,6.194e-6,5.499e-6,6.742e-6,8.881e-6,9.475e-6
PAN,REST,3.3726771974302476,3.1352534097712144,6.245060896708787,5.843812959075649,5.431136219682136,5.017096008778237,55062.50630727165,55062.50630727165,55062.50630727165,55062.50630727165,55062.50630727165,55062.50630727165,6.125e-5,5.694e-5,1.134e-4,1.061e-4,9.864e-5,9.112e-5
PER,REST,416.65489663415696,364.2879078758891,310.85229950666644,258.94718287985836,212.3504485856701,165.6947842922783,444527.0935036691,444527.0935036691,444527.0935036691,444527.0935036691,444527.0935036691,444527.0935036691,9.373e-4,8.195e-4,6.993e-4,5.825e-4,4.777e-4,3.727e-4
PHL,REST,2149.8211118727813,1982.6209246388648,2004.8427308784262,1821.9438442171406,1703.8364635951455,1568.2901819137758,560306.9471674766,560306.9471674766,560306.9471674766,560306.9471674766,560306.9471674766,560306.9471674766,0.003837,0.003538,0.003578,0.003252,0.003041,0.002799
PNG,REST,7192.518987971394,7451.169810055233,10822.347424419686,11210.656222786287,10982.139749367334,10656.530861042838,4970.09565711725,4970.09565711725,4970.09565711725,4970.09565711725,4970.09565711725,4970.09565711725,1.447,1.499,2.177,2.256,2.21,2.144
POL,REST,2.0258153689300142,1.7670989986690973,1.4966252279720187,1.2288562268625063,0.9645845992768308,0.7061713913785735,12259.999232600414,12259.999232600414,12259.999232600414,12259.999232600414,12259.999232600414,12259.999232600414,1.652e-4,1.441e-4,1.221e-4,1.002e-4,7.868e-5,5.76e-5
PRI,REST,0.07768719004239846,0.07512787812698342,0.07086098662434273,0.07012438955120079,0.06574972971631483,0.06068500191570532,12353.753105237069,12353.753105237069,12353.753105237069,12353.753105237069,12353.753105237069,12353.753105237069,6.289e-6,6.081e-6,5.736e-6,5.676e-6,5.322e-6,4.912e-6
PRK,REST,71.70870701858617,60.249857277553275,50.096341741236714,40.31231020405846,31.16790638811002,23.39126686679182,7718.247867236116,7718.247867236116,7718.247867236116,7718.247867236116,7718.247867236116,7718.247867236116,0.009291,0.007806,0.006491,0.005223,0.004038,0.003031
PRT,REST,243.0500999950888,235.2247779810707,255.91573215941614,249.2525190483935,246.11066245286423,244.6781498581573,289791.7647828771,289791.7647828771,289791.7647828771,289791.7647828771,289791.7647828771,289791.7647828771,8.387e-4,8.117e-4,8.831e-4,8.601e-4,8.493e-4,8.443e-4
PRY,REST,12550.649326766263,13802.937375776928,14863.341492732934,14425.629772765966,14273.843915822206,13829.29931535537,396602.23418793763,396602.23418793763,396602.23418793763,396602.23418793763,396602.23418793763,396602.23418793763,0.03165,0.0348,0.03748,0.03637,0.03599,0.03487
PSE,REST,0,0,0,0,0,0,2426.1604522421612,2426.1604522421612,2426.1604522421612,2426.1604522421612,2426.1604522421612,2426.1604522421612,0,0,0,0,0,0
ROU,REST,9.766563789870442,8.51019984705306,7.271055746242428,6.037575598058657,4.8136091366434215,3.609053074093623,2321.2571231947354,2321.2571231947354,2321.2571231947354,2321.2571231947354,2321.2571231947354,2321.2571231947354,0.004207,0.003666,0.003132,0.002601,0.002074,0.001555
RUS,REST,23.02432351242855,23.77553226809925,25.14496310470759,24.86135698068857,25.978825661087182,25.443643641937527,52400.26250047832,52400.26250047832,52400.26250047832,52400.26250047832,52400.26250047832,52400.26250047832,4.394e-4,4.537e-4,4.799e-4,4.745e-4,4.958e-4,4.856e-4
RWA,REST,8.504297886933786,8.311452718957073,8.747808733236093,9.957210310900876,10.241937634558248,11.136547668704589,47628.070059181584,47628.070059181584,47628.070059181584,47628.070059181584,47628.070059181584,47628.070059181584,1.786e-4,1.745e-4,1.837e-4,2.091e-4,2.15e-4,2.338e-4
SAU,REST,0,0,0,0,0,0,863.7258105339424,863.7258105339424,863.7258105339424,863.7258105339424,863.7258105339424,863.7258105339424,0,0,0,0,0,0
SDN,REST,0.3635348168657538,0.3244349962851341,0.28539352050416095,0.24699738532872867,0.2079228151577277,0.1688482449867267,18963.523247735287,18963.523247735287,18963.523247735287,18963.523247735287,18963.523247735287,18963.523247735287,1.917e-5,1.711e-5,1.505e-5,1.302e-5,1.096e-5,8.904e-6
SEN,REST,0.6588228823931342,0.5578941528125221,0.6785661043781434,0.6172413071189664,0.5521853682684852,0.48653629089036615,27244.937847753226,27244.937847753226,27244.937847753226,27244.937847753226,27244.937847753226,27244.937847753226,2.418e-5,2.048e-5,2.491e-5,2.266e-5,2.027e-5,1.786e-5
SGP,REST,7.336681542786437,6.9401041620952775,6.54352678140412,6.14694940071296,5.7503720200218025,5.353794639330643,78.50046391338853,78.50046391338853,78.50046391338853,78.50046391338853,78.50046391338853,78.50046391338853,0.09346,0.08841,0.08336,0.0783,0.07325,0.0682
SLB,REST,52.960147250487516,78.04659256581812,78.49602939777753,76.09045664907082,72.03050992590887,68.10031906721612,376.29039413678123,376.29039413678123,376.29039413678123,376.29039413678123,376.29039413678123,376.29039413678123,0.1407,0.2074,0.2086,0.2022,0.1914,0.181
SLE,REST,190.76233880646438,212.9575114022092,214.78169817281008,219.23073051126008,219.68446458094073,250.91901260519268,31523.034364706837,31523.034364706837,31523.034364706837,31523.034364706837,31523.034364706837,31523.034364706837,0.006052,0.006756,0.006813,0.006955,0.006969,0.00796
SLV,REST,41.59364400963892,33.48121578149598,27.35975334459728,22.072978540674143,17.656184594789746,13.887587000970527,91850.84453154702,91850.84453154702,91850.84453154702,91850.84453154702,91850.84453154702,91850.84453154702,4.528e-4,3.645e-4,2.979e-4,2.403e-4,1.922e-4,1.512e-4
SMR,REST,7.382008068839955e-5,6.246314519787652e-5,5.110620970735352e-5,3.974927421683052e-5,2.8392338726307516e-5,1.7035403235784507e-5,11.115898382004358,11.115898382004358,11.115898382004358,11.115898382004358,11.115898382004358,11.115898382004358,6.641e-6,5.619e-6,4.598e-6,3.576e-6,2.554e-6,1.533e-6
SOM,REST,0,0,0,0,0,0,9870.078664670484,9870.078664670484,9870.078664670484,9870.078664670484,9870.078664670484,9870.078664670484,0,0,0,0,0,0
SRB,REST,0.9581470339469086,0.7859123559201573,0.6250624766184737,0.4929482433191563,0.3972781488218787,0.36034949910093167,1129.8862745376875,1129.8862745376875,1129.8862745376875,1129.8862745376875,1129.8862745376875,1129.8862745376875,8.48e-4,6.956e-4,5.532e-4,4.363e-4,3.516e-4,3.189e-4
SSD,REST,0.950475444248442,0.8039507091193845,0.6655783054029348,0.5322942118657433,0.41104387951149074,0.3058081835099665,3594.7114448822117,3594.7114448822117,3594.7114448822117,3594.7114448822117,3594.7114448822117,3594.7114448822117,2.644e-4,2.236e-4,1.852e-4,1.481e-4,1.143e-4,8.507e-5
STP,REST,0,0,0,0,0,0,4.7031412898332033e-4,4.7031412898332033e-4,4.7031412898332033e-4,4.7031412898332033e-4,4.7031412898332033e-4,4.7031412898332033e-4,0,0,0,0,0,0
SUR,REST,2.5925117133036686,2.3900888405028073,2.1876659677019457,6.145747232322094,5.8459764148619175,6.7655838904730725,12160.723225376652,12160.723225376652,12160.723225376652,12160.723225376652,12160.723225376652,12160.723225376652,2.132e-4,1.965e-4,1.799e-4,5.054e-4,4.807e-4,5.563e-4
SVK,REST,0.041676038467806396,0.035569854269695236,0.03674578963569777,0.03039707282655702,0.025056732957214896,0.020843705946246044,373.35934057492034,373.35934057492034,373.35934057492034,373.35934057492034,373.35934057492034,373.35934057492034,1.116e-4,9.527e-5,9.842e-5,8.142e-5,6.711e-5,5.583e-5
SVN,REST,8.933039290973346,7.5251122683813465,6.125447939465189,4.740949372273027,3.3649829862312615,1.9906696071089154,692.645622147757,692.645622147757,692.645622147757,692.645622147757,692.645622147757,692.645622147757,0.0129,0.01086,0.008844,0.006845,0.004858,0.002874
SWE,REST,0,0,0,0,0,0,1736.3422555131451,1736.3422555131451,1736.3422555131451,1736.3422555131451,1736.3422555131451,1736.3422555131451,0,0,0,0,0,0
SWZ,REST,7.299413111519754,6.169537301080237,5.059253632343265,4.040572886765715,5.843081470070151,5.079785465312991,19765.376528534933,19765.376528534933,19765.376528534933,19765.376528534933,19765.376528534933,19765.376528534933,3.693e-4,3.121e-4,2.56e-4,2.044e-4,2.956e-4,2.57e-4
SYR,REST,10.863086993771908,11.020401036660557,11.074279639880933,10.10902557237558,9.152340999572512,10.028584397600527,20956.41202614951,20956.41202614951,20956.41202614951,20956.41202614951,20956.41202614951,20956.41202614951,5.184e-4,5.259e-4,5.284e-4,4.824e-4,4.367e-4,4.785e-4
TCD,REST,6.518886585598488e-4,4.0866742324874723e-4,2.745405248430772e-4,3.1080215071622346e-4,2.826262975558114e-4,0.00025445044439539926,11425.827715430238,11425.827715430238,11425.827715430238,11425.827715430238,11425.827715430238,11425.827715430238,5.705e-8,3.577e-8,2.403e-8,2.72e-8,2.474e-8,2.227e-8
TGO,REST,0.44154338459777404,0.36763724779232443,0.3294409108564656,0.35957866600904537,0.3170416612509759,0.5126913756239105,16466.45283283907,16466.45283283907,16466.45283283907,16466.45283283907,16466.45283283907,16466.45283283907,2.681e-5,2.233e-5,2.001e-5,2.184e-5,1.925e-5,3.114e-5
THA,REST,17053.439077902738,15420.460119249581,13868.975981818608,12991.304918048603,12460.076523583322,11686.536471394635,4505424.700057224,4505424.700057224,4505424.700057224,4505424.700057224,4505424.700057224,4505424.700057224,0.003785,0.003423,0.003078,0.002883,0.002766,0.002594
TJK,REST,0.15638839753909045,0.12481269955041199,0.09709968614722109,0.07413484215232244,0.0544542025015171,0.041048036278591486,13918.428210936621,13918.428210936621,13918.428210936621,13918.428210936621,13918.428210936621,13918.428210936621,1.124e-5,8.967e-6,6.976e-6,5.326e-6,3.912e-6,2.949e-6
TKM,REST,0.43173407409444925,0.2511875919554747,0.12745429245061318,0.0809319089965639,0.057486159914286725,0.03446485862498177,403.02790958279525,403.02790958279525,403.02790958279525,403.02790958279525,403.02790958279525,403.02790958279525,0.001071,6.233e-4,3.162e-4,2.008e-4,1.426e-4,8.551e-5
TLS,REST,24.076632710227482,22.39754388102763,19.45340927740548,27.776289429150427,25.375008943151546,25.31405786969057,1716.7682716021009,1716.7682716021009,1716.7682716021009,1716.7682716021009,1716.7682716021009,1716.7682716021009,0.01402,0.01305,0.01133,0.01618,0.01478,0.01475
TTO,REST,36.79895424784705,32.58432662031939,28.365832583088565,24.338334348142627,20.666086933883246,16.9294276942032,5757.71783699296,5757.71783699296,5757.71783699296,5757.71783699296,5757.71783699296,5757.71783699296,0.006391,0.005659,0.004927,0.004227,0.003589,0.00294
TUN,REST,246.69998021998072,237.73075301571077,246.98379402254417,292.8533921451487,316.87377720096435,307.5469407321306,157596.26337841115,157596.26337841115,157596.26337841115,157596.26337841115,157596.26337841115,157596.26337841115,0.001565,0.001508,0.001567,0.001858,0.002011,0.001951
TUR,REST,514.4538332957098,527.4828400022761,520.5431470710765,501.8684122750653,521.6541110516207,514.027485329599,1097618.2736997744,1097618.2736997744,1097618.2736997744,1097618.2736997744,1097618.2736997744,1097618.2736997744,4.687e-4,4.806e-4,4.742e-4,4.572e-4,4.753e-4,4.683e-4
TWN,REST,20.42173927460177,19.550832129515342,22.764749857728383,23.276971569074266,23.286978484781052,23.85527255575608,109176.00449349612,109176.00449349612,109176.00449349612,109176.00449349612,109176.00449349612,109176.00449349612,1.871e-4,1.791e-4,2.085e-4,2.132e-4,2.133e-4,2.185e-4
TZA,REST,1113.0775001726836,1173.7948096983018,1190.920739131029,1274.1943045203745,1224.3976202610775,1253.732096436695,872235.753969164,872235.753969164,872235.753969164,872235.753969164,872235.753969164,872235.753969164,0.001276,0.001346,0.001365,0.001461,0.001404,0.001437
UGA,REST,0.08727325622101761,0.09351232103163402,0.09149209706422255,0.09528090253730341,0.10489633449609352,0.10384490873226604,169166.8302371965,169166.8302371965,169166.8302371965,169166.8302371965,169166.8302371965,169166.8302371965,5.159e-7,5.528e-7,5.408e-7,5.632e-7,6.201e-7,6.139e-7
UKR,REST,1.076553884651469,1.280508488433267,1.1882848643643271,1.0709668411019688,0.9849606051935416,0.9670105993406019,24670.28494426773,24670.28494426773,24670.28494426773,24670.28494426773,24670.28494426773,24670.28494426773,4.364e-5,5.19e-5,4.817e-5,4.341e-5,3.992e-5,3.92e-5
URY,REST,0.5415634298995023,0.3389800938304857,0.1395203877427291,0.0215242842790297,0.001336418486419131,3.164974192353311e-4,50580.618304886826,50580.618304886826,50580.618304886826,50580.618304886826,50580.618304886826,50580.618304886826,1.071e-5,6.702e-6,2.758e-6,4.255e-7,2.642e-8,6.257e-9
USA,REST,1746.1331982444588,1554.0125474881074,1403.3450110283725,1264.0875470107642,1132.174083879211,1024.144976946563,6715604.426808231,6715604.426808231,6715604.426808231,6715604.426808231,6715604.426808231,6715604.426808231,2.6e-4,2.314e-4,2.09e-4,1.882e-4,1.686e-4,1.525e-4
UZB,REST,0.04700463551483429,0.017839429508013926,0.006796751052122156,0.004371196286740652,0.003000816838079086,0.002384052298475894,13701.591489968672,13701.591489968672,13701.591489968672,13701.591489968672,13701.591489968672,13701.591489968672,3.431e-6,1.302e-6,4.961e-7,3.19e-7,2.19e-7,1.74e-7
VCT,REST,0.1328457891717694,0.12187426917304856,0.11090274917432776,0.0999312291756069,0.0889597091768861,0.07798818917816525,1332.660815355868,1332.660815355868,1332.660815355868,1332.660815355868,1332.660815355868,1332.660815355868,9.968e-5,9.145e-5,8.322e-5,7.499e-5,6.675e-5,5.852e-5
VEN,REST,0.29109693500116085,0.2738668077862096,0.25740073092391275,0.40623664489896233,0.6342027488008538,0.8200879926838613,666859.6755948599,666859.6755948599,666859.6755948599,666859.6755948599,666859.6755948599,666859.6755948599,4.365e-7,4.107e-7,3.86e-7,6.092e-7,9.51e-7,1.23e-6
VNM,REST,9640.67698321848,9928.57084933448,9644.641737910524,9451.360264165847,9157.9592620818,9519.813599650992,1701741.845116322,1701741.845116322,1701741.845116322,1701741.845116322,1701741.845116322,1701741.845116322,0.005665,0.005834,0.005668,0.005554,0.005382,0.005594
VUT,REST,0.0179912721598369,0.016929483607705055,0.015867695055573207,0.01890809705571414,0.03489585696647723,0.03757502795750291,21.402729305658895,21.402729305658895,21.402729305658895,21.402729305658895,21.402729305658895,21.402729305658895,8.406e-4,7.91e-4,7.414e-4,8.834e-4,0.00163,0.001756
XAD,REST,0,0,0,0,0,0,167.70602077541076,167.70602077541076,167.70602077541076,167.70602077541076,167.70602077541076,167.70602077541076,0,0,0,0,0,0
XCA,REST,0,0,0,0,0,0,57.584330075030415,57.584330075030415,57.584330075030415,57.584330075030415,57.584330075030415,57.584330075030415,0,0,0,0,0,0
XKO,REST,0.006916162255190585,0.005896795862649081,0.004877429470107585,0.0038580630775660735,0.002838696685024563,0.0018193302924830522,4.387612666969367,4.387612666969367,4.387612666969367,4.387612666969367,4.387612666969367,4.387612666969367,0.001576,0.001344,0.001112,8.793e-4,6.47e-4,4.147e-4
YEM,REST,0,0,0,0,0,0,442.71556060955174,442.71556060955174,442.71556060955174,442.71556060955174,442.71556060955174,442.71556060955174,0,0,0,0,0,0
Z01,REST,13.10569623987206,10.404395836688435,8.164382563295081,6.761235980471452,5.457598229293465,4.794811270449012,4020.8834522967854,4020.8834522967854,4020.8834522967854,4020.8834522967854,4020.8834522967854,4020.8834522967854,0.003259,0.002588,0.00203,0.001682,0.001357,0.001192
Z06,REST,0.012787004805321401,0.011609495794308596,0.010431986783295835,0.00925447777228304,0.008076968761270245,0.006899459750257449,91.90165147967475,91.90165147967475,91.90165147967475,91.90165147967475,91.90165147967475,91.90165147967475,1.391e-4,1.263e-4,1.135e-4,1.007e-4,8.789e-5,7.507e-5
Z07,REST,287.12384119014075,296.6620790434022,353.3606672485284,388.1275028278061,442.2156576705584,472.3494008743833,8620.467335110585,8620.467335110585,8620.467335110585,8620.467335110585,8620.467335110585,8620.467335110585,0.03331,0.03441,0.04099,0.04502,0.0513,0.05479
ZAF,REST,161.20919589815446,167.315706260847,159.2562011175372,158.05451207831317,189.07119335107527,189.07157626864665,346807.9137989894,346807.9137989894,346807.9137989894,346807.9137989894,346807.9137989894,346807.9137989894,4.648e-4,4.824e-4,4.592e-4,4.557e-4,5.452e-4,5.452e-4
ZMB,REST,184.7818512774238,176.44377981260624,201.97147612851188,194.1014483914041,228.91636002422558,218.09441951512267,58817.79283777609,58817.79283777609,58817.79283777609,58817.79283777609,58817.79283777609,58817.79283777609,0.003142,0.003,0.003434,0.0033,0.003892,0.003708
ZNC,REST,0.01646885553782515,0.01176346824130365,0.0070580809447822,0.0023526936482607397,0,0,6373.611414427666,6373.611414427666,6373.611414427666,6373.611414427666,6373.611414427666,6373.611414427666,2.584e-6,1.846e-6,1.107e-6,3.691e-7,0,0
ZWE,REST,12.401706143294478,12.18597172750156,11.971196505205628,11.004678847599694,10.5769273668822,12.006324201381807,19741.16921364259,19741.16921364259,19741.16921364259,19741.16921364259,19741.16921364259,19741.16921364259,6.282e-4,6.173e-4,6.064e-4,5.574e-4,5.358e-4,6.082e-4
