GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
LTU,VEGE,0.16213907409841177,0.1468448234568185,0.14596935312344184,0.14838297653937688,0.15192617111723541,0.132002907513148,517.6239264757523,517.6239264757523,517.6239264757523,517.6239264757523,517.6239264757523,517.6239264757523,3.132e-4,2.837e-4,2.82e-4,2.867e-4,2.935e-4,2.55e-4
LUX,VEGE,0,0,0,0,0,0,106.6837813580288,106.6837813580288,106.6837813580288,106.6837813580288,106.6837813580288,106.6837813580288,0,0,0,0,0,0
LVA,VEGE,0.39968494103567037,0.26135530133075047,0.19612536831661073,0.1341479840735553,0.0763813495328333,0.044073987926398904,248.8666523781765,248.8666523781765,248.8666523781765,248.8666523781765,248.8666523781765,248.8666523781765,0.001606,0.00105,7.881e-4,5.39e-4,3.069e-4,1.771e-4
MAR,VEGE,48.20828955560818,47.08439775181259,47.57932748411549,46.072005403615755,43.27418959109708,41.47142788041041,215054.71702491748,215054.71702491748,215054.71702491748,215054.71702491748,215054.71702491748,215054.71702491748,2.242e-4,2.189e-4,2.212e-4,2.142e-4,2.012e-4,1.928e-4
MDA,VEGE,1.575388738184594,1.4889301975761466,1.3970147716875005,1.7984708379377798,1.6193851186803987,1.729472425054209,3168.930454826474,3168.930454826474,3168.930454826474,3168.930454826474,3168.930454826474,3168.930454826474,4.971e-4,4.699e-4,4.408e-4,5.675e-4,5.11e-4,5.458e-4
MDG,VEGE,1150.1485250812555,1157.8808249871925,1155.1209868631709,1137.087087599476,1092.9569274726423,1155.727314783203,148567.38438382378,148567.38438382378,148567.38438382378,148567.38438382378,148567.38438382378,148567.38438382378,0.007742,0.007794,0.007775,0.007654,0.007357,0.007779
MEX,VEGE,8168.728518180257,7940.379389102386,7665.986930976582,7963.218910037119,9223.761081561192,9020.257593665183,1417723.385108477,1417723.385108477,1417723.385108477,1417723.385108477,1417723.385108477,1417723.385108477,0.005762,0.005601,0.005407,0.005617,0.006506,0.006362
MKD,VEGE,3.097850366698631,2.7254474550449683,2.3765096864693565,2.0323005344974505,1.7298707665950865,1.3991999850737193,4840.675359685961,4840.675359685961,4840.675359685961,4840.675359685961,4840.675359685961,4840.675359685961,6.4e-4,5.63e-4,4.909e-4,4.198e-4,3.574e-4,2.891e-4
MLI,VEGE,0.07315824457672777,0.07220660065600583,0.07610530070936626,0.08776931922846543,0.10536932652323465,0.11393955452649214,484422.35145850654,484422.35145850654,484422.35145850654,484422.35145850654,484422.35145850654,484422.35145850654,1.51e-7,1.491e-7,1.571e-7,1.812e-7,2.175e-7,2.352e-7
MMR,VEGE,866.3264827609403,823.2195716810035,778.8024968587624,795.3749240051187,814.7525092982171,803.8874723328811,1059051.0009988951,1059051.0009988951,1059051.0009988951,1059051.0009988951,1059051.0009988951,1059051.0009988951,8.18e-4,7.773e-4,7.354e-4,7.51e-4,7.693e-4,7.591e-4
MNE,VEGE,2.60891142594226,2.266069705668158,1.9298496044264184,1.5961238725530655,1.2624387856245511,0.928753698696037,142.57643590932756,142.57643590932756,142.57643590932756,142.57643590932756,142.57643590932756,142.57643590932756,0.0183,0.01589,0.01354,0.01119,0.008854,0.006514
MNG,VEGE,0.03362392940767943,0.030699488817027488,0.027775048226375554,0.024850607635723623,0.021926167045071693,0.019001726454419762,47.71048268095246,47.71048268095246,47.71048268095246,47.71048268095246,47.71048268095246,47.71048268095246,7.047e-4,6.435e-4,5.822e-4,5.209e-4,4.596e-4,3.983e-4
MOZ,VEGE,156.11735890707658,157.53080852796663,156.03937876096262,152.8259106418657,153.58149736025953,147.77263307644537,109493.75371895326,109493.75371895326,109493.75371895326,109493.75371895326,109493.75371895326,109493.75371895326,0.001426,0.001439,0.001425,0.001396,0.001403,0.00135
MRT,VEGE,1.250749933154433e-6,0,0,0,0,0,673.6479362769761,673.6479362769761,673.6479362769761,673.6479362769761,673.6479362769761,673.6479362769761,1.857e-9,0,0,0,0,0
MTQ,VEGE,0.3722484252346014,0.27691229535692297,0.1844865039347471,0.12047143979972556,0.08898685804924586,0.0640030899939301,7.696317767120736,7.696317767120736,7.696317767120736,7.696317767120736,7.696317767120736,7.696317767120736,0.04837,0.03598,0.02397,0.01565,0.01156,0.008316
MUS,VEGE,0,0,0,0,0,0.2787439344645736,25743.479775456915,25743.479775456915,25743.479775456915,25743.479775456915,25743.479775456915,25743.479775456915,0,0,0,0,0,1.083e-5
MWI,VEGE,6.912074143418299,7.2094605034463415,7.9306834790536405,8.855103427035889,9.096870242243126,9.447478847324673,285715.8384308562,285715.8384308562,285715.8384308562,285715.8384308562,285715.8384308562,285715.8384308562,2.419e-5,2.523e-5,2.776e-5,3.099e-5,3.184e-5,3.307e-5
MYS,VEGE,1246.8460227052997,960.3681855785554,702.7633957468435,488.0555406643617,325.4949288971735,230.55691305917617,673023.16499906406,673023.16499906406,673023.16499906406,673023.16499906406,673023.16499906406,673023.16499906406,0.001853,0.001427,0.001044,7.252e-4,4.836e-4,3.426e-4
NAM,VEGE,0.535654462386038,0.6109340668288266,0.562394068525023,0.5398156253623203,0.6780897423525796,0.6732848259201796,1353.1711058629667,1353.1711058629667,1353.1711058629667,1353.1711058629667,1353.1711058629667,1353.1711058629667,3.959e-4,4.515e-4,4.156e-4,3.989e-4,5.011e-4,4.976e-4
NCL,VEGE,17.973055988231483,19.740666353740107,18.36677911900125,17.156706385522458,20.352881360875738,21.175648103144983,1671.985856232109,1671.985856232109,1671.985856232109,1671.985856232109,1671.985856232109,1671.985856232109,0.01075,0.01181,0.01099,0.01026,0.01217,0.01266
NER,VEGE,0,0,0,0,0,0,325.3515790373617,325.3515790373617,325.3515790373617,325.3515790373617,325.3515790373617,325.3515790373617,0,0,0,0,0,0
NGA,VEGE,941.251247773949,898.6249169068651,906.3526006890212,910.4156733718047,966.1180856157027,959.6672842846664,4681139.947096548,4681139.947096548,4681139.947096548,4681139.947096548,4681139.947096548,4681139.947096548,2.011e-4,1.92e-4,1.936e-4,1.945e-4,2.064e-4,2.05e-4
NIC,VEGE,25.32870987092959,23.035756420158265,21.169179239944672,21.820450237443964,22.391799108386937,20.153168995054383,78711.04262917153,78711.04262917153,78711.04262917153,78711.04262917153,78711.04262917153,78711.04262917153,3.218e-4,2.927e-4,2.689e-4,2.772e-4,2.845e-4,2.56e-4
NLD,VEGE,1.341378836902113,1.2411179157330738,1.1427949784475444,0.9804942189373874,0.9447560495991139,0.8847201438388422,50761.13756108406,50761.13756108406,50761.13756108406,50761.13756108406,50761.13756108406,50761.13756108406,2.643e-5,2.445e-5,2.251e-5,1.932e-5,1.861e-5,1.743e-5
NOR,VEGE,10.752281502521496,9.442356104689347,8.073471910783425,6.684843785075938,5.369510134528372,4.043458368381229,3852.6689952870297,3852.6689952870297,3852.6689952870297,3852.6689952870297,3852.6689952870297,3852.6689952870297,0.002791,0.002451,0.002096,0.001735,0.001394,0.00105
NPL,VEGE,118.37763696192437,108.64192454967323,94.958314265981,83.05239334242995,76.89136976622228,70.93572443263832,483773.2855793003,483773.2855793003,483773.2855793003,483773.2855793003,483773.2855793003,483773.2855793003,2.447e-4,2.246e-4,1.963e-4,1.717e-4,1.589e-4,1.466e-4
NZL,VEGE,49.07422314386332,39.27147749608342,31.516573157607127,24.696745451364386,19.34307730256672,17.247511654565216,215166.36121430495,215166.36121430495,215166.36121430495,215166.36121430495,215166.36121430495,215166.36121430495,2.281e-4,1.825e-4,1.465e-4,1.148e-4,8.99e-5,8.016e-5
OMN,VEGE,0,0,0,0,0,0,1801.4844327145202,1801.4844327145202,1801.4844327145202,1801.4844327145202,1801.4844327145202,1801.4844327145202,0,0,0,0,0,0
PAK,VEGE,0.5696300426351621,0.4675459787194041,0.3830090123022414,0.4570567442431554,0.5767837369417197,0.7231289795315625,46638.22884735147,46638.22884735147,46638.22884735147,46638.22884735147,46638.22884735147,46638.22884735147,1.221e-5,1.002e-5,8.212e-6,9.8e-6,1.237e-5,1.551e-5
PAN,VEGE,95.22115050421512,85.73286779539096,74.458717405536,65.8128594096968,56.27847990787034,47.91102409490647,12997.644137750762,12997.644137750762,12997.644137750762,12997.644137750762,12997.644137750762,12997.644137750762,0.007326,0.006596,0.005729,0.005063,0.00433,0.003686
PER,VEGE,5072.090868465872,5372.523364027236,5407.493658186206,5456.318911836668,5405.60820511847,5424.430695484132,193731.2031671509,193731.2031671509,193731.2031671509,193731.2031671509,193731.2031671509,193731.2031671509,0.02618,0.02773,0.02791,0.02816,0.0279,0.028
PHL,VEGE,1124.325609368088,1069.8553254987974,985.5315119339494,916.601809911587,852.2824715473621,789.7823259929091,2764352.2701751376,2764352.2701751376,2764352.2701751376,2764352.2701751376,2764352.2701751376,2764352.2701751376,4.067e-4,3.87e-4,3.565e-4,3.316e-4,3.083e-4,2.857e-4
PNG,VEGE,460.21934143529097,455.10632280183455,498.20138387970206,477.7534105312189,465.9496168673509,446.5258507463598,207345.79470752657,207345.79470752657,207345.79470752657,207345.79470752657,207345.79470752657,207345.79470752657,0.00222,0.002195,0.002403,0.002304,0.002247,0.002154
POL,VEGE,1.0128483191626871,0.8045484132741482,0.6254827616471562,0.4329628804809671,0.2515918722801012,0.1563764087483173,28183.61215365042,28183.61215365042,28183.61215365042,28183.61215365042,28183.61215365042,28183.61215365042,3.594e-5,2.855e-5,2.219e-5,1.536e-5,8.927e-6,5.548e-6
PRI,VEGE,1.2874891858202766,1.217418787116687,1.1261066712717118,1.0754631727986814,0.9884686605989065,0.8880432705910701,7054.5145194651095,7054.5145194651095,7054.5145194651095,7054.5145194651095,7054.5145194651095,7054.5145194651095,1.825e-4,1.726e-4,1.596e-4,1.525e-4,1.401e-4,1.259e-4
PRK,VEGE,173.68138006052303,141.74019890611086,114.08111672677317,88.84284489399901,66.18716029174364,48.86701613787717,98656.65309149271,98656.65309149271,98656.65309149271,98656.65309149271,98656.65309149271,98656.65309149271,0.00176,0.001437,0.001156,9.005e-4,6.709e-4,4.953e-4
PRT,VEGE,4.252075154216055,3.282667977267937,2.5589093234335794,1.886748400028761,1.3641894297877801,1.1064131988960009,105164.79204499397,105164.79204499397,105164.79204499397,105164.79204499397,105164.79204499397,105164.79204499397,4.043e-5,3.121e-5,2.433e-5,1.794e-5,1.297e-5,1.052e-5
PRY,VEGE,470.72005792064004,513.0300619846533,524.9998987720949,504.4177774768585,497.39453550368097,478.09008207946704,32409.42331369391,32409.42331369391,32409.42331369391,32409.42331369391,32409.42331369391,32409.42331369391,0.01452,0.01583,0.0162,0.01556,0.01535,0.01475
PSE,VEGE,0,0,0,0,0,0,2194.0390684985987,2194.0390684985987,2194.0390684985987,2194.0390684985987,2194.0390684985987,2194.0390684985987,0,0,0,0,0,0
ROU,VEGE,0.4119987200953422,0.29734810386765903,0.21057127514776094,0.1310618137983992,0.07107604657227215,0.04345982799076657,3961.8320944633383,3961.8320944633383,3961.8320944633383,3961.8320944633383,3961.8320944633383,3961.8320944633383,1.04e-4,7.505e-5,5.315e-5,3.308e-5,1.794e-5,1.097e-5
RUS,VEGE,18.128977706197634,15.340200113463137,12.903795757107412,10.509009544770585,9.17097166226229,7.721800004770202,122756.65570814573,122756.65570814573,122756.65570814573,122756.65570814573,122756.65570814573,122756.65570814573,1.477e-4,1.25e-4,1.051e-4,8.561e-5,7.471e-5,6.29e-5
RWA,VEGE,3.2210152215707932,3.3893330046788237,4.024540732630328,5.976933630202951,7.8534437999145466,8.289021454878583,167727.41200356957,167727.41200356957,167727.41200356957,167727.41200356957,167727.41200356957,167727.41200356957,1.92e-5,2.021e-5,2.399e-5,3.563e-5,4.682e-5,4.942e-5
SAU,VEGE,0,0,0,0,0,0,707.0706510313056,707.0706510313056,707.0706510313056,707.0706510313056,707.0706510313056,707.0706510313056,0,0,0,0,0,0
SDN,VEGE,0.007708552734684476,0.006931267713630883,0.0062314221539262445,0.018819446967360424,0.01812019226645798,0.016792184918136947,7121.850178333166,7121.850178333166,7121.850178333166,7121.850178333166,7121.850178333166,7121.850178333166,1.082e-6,9.732e-7,8.75e-7,2.642e-6,2.544e-6,2.358e-6
SEN,VEGE,0.16402921870425174,0.12116210408190263,0.1023522099854599,0.08202732005524155,0.08314691070811281,0.06190526750764172,16708.5378371716,16708.5378371716,16708.5378371716,16708.5378371716,16708.5378371716,16708.5378371716,9.817e-6,7.252e-6,6.126e-6,4.909e-6,4.976e-6,3.705e-6
SLB,VEGE,7.980105487863116,11.827487520535616,11.876524669255632,11.507953495415334,10.882279398462435,10.281575591474754,3290.353266124288,3290.353266124288,3290.353266124288,3290.353266124288,3290.353266124288,3290.353266124288,0.002425,0.003595,0.003609,0.003497,0.003307,0.003125
SLE,VEGE,169.05198206568207,170.6148761063844,169.32603356269712,175.19519637430713,178.24303678763204,203.7604514959765,267543.86891893984,267543.86891893984,267543.86891893984,267543.86891893984,267543.86891893984,267543.86891893984,6.319e-4,6.377e-4,6.329e-4,6.548e-4,6.662e-4,7.616e-4
SLV,VEGE,22.257682539798864,19.044605921981862,16.598911812360917,14.307492411716876,12.369924371059911,10.569935582035884,66369.95154237589,66369.95154237589,66369.95154237589,66369.95154237589,66369.95154237589,66369.95154237589,3.354e-4,2.869e-4,2.501e-4,2.156e-4,1.864e-4,1.593e-4
SMR,VEGE,0,0,0,0,0,0,8.734689035290568,8.734689035290568,8.734689035290568,8.734689035290568,8.734689035290568,8.734689035290568,0,0,0,0,0,0
SOM,VEGE,0.3203498648704654,0.3041753159840789,0.2917354956697158,0.25967263882991326,0.23519668094341345,0.21210015098251916,18428.21791753079,18428.21791753079,18428.21791753079,18428.21791753079,18428.21791753079,18428.21791753079,1.738e-5,1.651e-5,1.583e-5,1.409e-5,1.276e-5,1.151e-5
SRB,VEGE,1.6140562240617722,1.2985347368827722,1.0053687157716775,0.7654022705468001,0.593193978296689,0.43747054377852274,3546.1464350777587,3546.1464350777587,3546.1464350777587,3546.1464350777587,3546.1464350777587,3546.1464350777587,4.552e-4,3.662e-4,2.835e-4,2.158e-4,1.673e-4,1.234e-4
SSD,VEGE,3.771860657376028,3.1157588874021283,2.509748930754176,1.9681944939685199,1.8323489979660625,1.829541214950577,60776.53491201246,60776.53491201246,60776.53491201246,60776.53491201246,60776.53491201246,60776.53491201246,6.206e-5,5.127e-5,4.129e-5,3.238e-5,3.015e-5,3.01e-5
STP,VEGE,0,0,0,0,0,0,0.0028218845636531257,0.0028218845636531257,0.0028218845636531257,0.0028218845636531257,0.0028218845636531257,0.0028218845636531257,0,0,0,0,0,0
SUR,VEGE,108.13475669476856,103.81682228584114,100.61355097998822,118.8890082700186,145.91890466596368,136.30907551514375,6483.683691125312,6483.683691125312,6483.683691125312,6483.683691125312,6483.683691125312,6483.683691125312,0.01668,0.01601,0.01552,0.01834,0.02251,0.02102
SVK,VEGE,0.051079757606710054,0.03839195540473738,0.027779614157444055,0.016407546712488796,0.008240283148985266,0.0051947343280692795,395.2460540216964,395.2460540216964,395.2460540216964,395.2460540216964,395.2460540216964,395.2460540216964,1.292e-4,9.713e-5,7.028e-5,4.151e-5,2.085e-5,1.314e-5
SVN,VEGE,0.07838187910444615,0.05797945768775552,0.03932253154725074,0.027591689222917194,0.02191461338345503,0.018235080522162175,1229.5853233989533,1229.5853233989533,1229.5853233989533,1229.5853233989533,1229.5853233989533,1229.5853233989533,6.375e-5,4.715e-5,3.198e-5,2.244e-5,1.782e-5,1.483e-5
SWE,VEGE,16.019387344106296,14.057644407587317,12.206557421766567,10.356308337543162,8.546644297494819,6.800339725344669,6246.435364818955,6246.435364818955,6246.435364818955,6246.435364818955,6246.435364818955,6246.435364818955,0.002565,0.002251,0.001954,0.001658,0.001368,0.001089
SWZ,VEGE,1.6255476770944788,1.7865586013012078,2.105900400875872,2.174555547624785,4.511844783857955,4.344989733947961,3001.795522773018,3001.795522773018,3001.795522773018,3001.795522773018,3001.795522773018,3001.795522773018,5.415e-4,5.952e-4,7.015e-4,7.244e-4,0.001503,0.001447
SYR,VEGE,0.5693874025494692,0.598801270156086,0.5403521976556076,0.48356120794212887,0.42906673096427245,0.573929648208907,7848.507882875713,7848.507882875713,7848.507882875713,7848.507882875713,7848.507882875713,7848.507882875713,7.255e-5,7.629e-5,6.885e-5,6.161e-5,5.467e-5,7.313e-5
TCD,VEGE,0.09337883363651331,0.0897056265920914,0.08590860828779577,0.09046961444543723,0.10013226884606231,0.11925975916038266,30627.822494999968,30627.822494999968,30627.822494999968,30627.822494999968,30627.822494999968,30627.822494999968,3.049e-6,2.929e-6,2.805e-6,2.954e-6,3.269e-6,3.894e-6
TGO,VEGE,0.19166029379500904,0.15248122012910958,0.13501211304039806,0.10664978379976535,0.08673359957509272,0.06338686566179004,41402.00579328731,41402.00579328731,41402.00579328731,41402.00579328731,41402.00579328731,41402.00579328731,4.629e-6,3.683e-6,3.261e-6,2.576e-6,2.095e-6,1.531e-6
THA,VEGE,459.35122646818064,438.4043551190365,417.2692956286948,415.35444058847133,407.29212519842594,398.7135061547634,1059063.7726702783,1059063.7726702783,1059063.7726702783,1059063.7726702783,1059063.7726702783,1059063.7726702783,4.337e-4,4.14e-4,3.94e-4,3.922e-4,3.846e-4,3.765e-4
TJK,VEGE,0.30666230210538103,0.2502183620358491,0.2019875692809079,0.16318482800295772,0.128728972877962,0.10248163819646243,13125.776473993295,13125.776473993295,13125.776473993295,13125.776473993295,13125.776473993295,13125.776473993295,2.336e-5,1.906e-5,1.539e-5,1.243e-5,9.807e-6,7.808e-6
TKM,VEGE,0.06796412894484206,0.04217730026123965,0.024347314228953813,0.01599753695700902,0.010162066681598839,0.00616353350593676,135.6660741530499,135.6660741530499,135.6660741530499,135.6660741530499,135.6660741530499,135.6660741530499,5.01e-4,3.109e-4,1.795e-4,1.179e-4,7.49e-5,4.543e-5
TLS,VEGE,25.69722609602855,25.346439215014453,24.42152960574865,24.574908759051212,24.039471437135546,23.551703352080914,11386.485300211412,11386.485300211412,11386.485300211412,11386.485300211412,11386.485300211412,11386.485300211412,0.002257,0.002226,0.002145,0.002158,0.002111,0.002068
TTO,VEGE,21.698934925072248,19.263777622705227,16.81591875048852,14.47817570892202,12.381006552356652,10.21365099474314,4853.054156990653,4853.054156990653,4853.054156990653,4853.054156990653,4853.054156990653,4853.054156990653,0.004471,0.003969,0.003465,0.002983,0.002551,0.002105
TUN,VEGE,5.057181190562561,4.4826718346038845,3.9504004422086387,4.06311666445224,3.688525842139874,3.214934740684584,93590.68472459384,93590.68472459384,93590.68472459384,93590.68472459384,93590.68472459384,93590.68472459384,5.404e-5,4.79e-5,4.221e-5,4.341e-5,3.941e-5,3.435e-5
TUR,VEGE,7.250234447356456,6.959683988502439,6.269062583609547,6.822646999188291,6.3950605486706635,6.5301132851013906,281001.69273557904,281001.69273557904,281001.69273557904,281001.69273557904,281001.69273557904,281001.69273557904,2.58e-5,2.477e-5,2.231e-5,2.428e-5,2.276e-5,2.324e-5
TWN,VEGE,4.6217131612264115,4.308694469098967,3.6811841372673366,3.367388396564122,3.2328417353362844,3.3308379268743913,134327.70518114069,134327.70518114069,134327.70518114069,134327.70518114069,134327.70518114069,134327.70518114069,3.441e-5,3.208e-5,2.74e-5,2.507e-5,2.407e-5,2.48e-5
TZA,VEGE,73.6496262341294,77.59015593820146,85.843862007748,104.14512349549925,118.93863461793364,124.39083164642288,669743.4010342268,669743.4010342268,669743.4010342268,669743.4010342268,669743.4010342268,669743.4010342268,1.1e-4,1.159e-4,1.282e-4,1.555e-4,1.776e-4,1.857e-4
UGA,VEGE,0.64975025349082,0.8785196530964304,1.1409260606654545,1.272743254072662,1.5504407864008087,1.6090604437311966,464381.0042307182,464381.0042307182,464381.0042307182,464381.0042307182,464381.0042307182,464381.0042307182,1.399e-6,1.892e-6,2.457e-6,2.741e-6,3.339e-6,3.465e-6
UKR,VEGE,3.9599080231778894,3.576640803597593,3.463359718488009,3.262045553481244,4.879592794080303,4.8639653870666395,44379.837341866194,44379.837341866194,44379.837341866194,44379.837341866194,44379.837341866194,44379.837341866194,8.923e-5,8.059e-5,7.804e-5,7.35e-5,1.1e-4,1.096e-4
URY,VEGE,4.847573393638703,4.322138009365946,3.8727610323184725,3.830233973749514,3.3544875891686443,2.870577352781731,15854.879778082575,15854.879778082575,15854.879778082575,15854.879778082575,15854.879778082575,15854.879778082575,3.057e-4,2.726e-4,2.443e-4,2.416e-4,2.116e-4,1.811e-4
USA,VEGE,331.221384343404,281.98961871561477,240.24128892297585,206.19709070168236,174.65317463534814,152.07604355061775,2984337.215542019,2984337.215542019,2984337.215542019,2984337.215542019,2984337.215542019,2984337.215542019,1.11e-4,9.449e-5,8.05e-5,6.909e-5,5.852e-5,5.096e-5
UZB,VEGE,0.1786821047980291,0.0671239819338426,0.02660270753259603,0.017543925668584523,0.012379676284195073,0.009472129360465249,28764.523061790725,28764.523061790725,28764.523061790725,28764.523061790725,28764.523061790725,28764.523061790725,6.212e-6,2.334e-6,9.248e-7,6.099e-7,4.304e-7,3.293e-7
VCT,VEGE,0.03221242840800959,0.02917343285083231,0.02613443729365501,0.02309544173647773,0.02005644617930043,0.01701745062212314,1287.5884758848479,1287.5884758848479,1287.5884758848479,1287.5884758848479,1287.5884758848479,1287.5884758848479,2.502e-5,2.266e-5,2.03e-5,1.794e-5,1.558e-5,1.322e-5
VEN,VEGE,1470.5081387094995,1433.9560925273959,1370.1166514563545,1314.5212787905666,1306.4453845301825,1268.2410046235589,537979.7774953168,537979.7774953168,537979.7774953168,537979.7774953168,537979.7774953168,537979.7774953168,0.002733,0.002665,0.002547,0.002443,0.002428,0.002357
VNM,VEGE,1115.2378809168324,1121.4844680712636,1162.6036738317757,1186.1512200439988,1226.3420793840714,1418.7542992117928,4343388.883214394,4343388.883214394,4343388.883214394,4343388.883214394,4343388.883214394,4343388.883214394,2.568e-4,2.582e-4,2.677e-4,2.731e-4,2.823e-4,3.266e-4
VUT,VEGE,0.4213867016433525,0.39107360083511344,0.3608283028188748,0.4361920435276053,0.5068068887453558,0.5444724940458603,2200.9797826747076,2200.9797826747076,2200.9797826747076,2200.9797826747076,2200.9797826747076,2200.9797826747076,1.915e-4,1.777e-4,1.639e-4,1.982e-4,2.303e-4,2.474e-4
XAD,VEGE,0,0,0,0,0,0,61.770834342378514,61.770834342378514,61.770834342378514,61.770834342378514,61.770834342378514,61.770834342378514,0,0,0,0,0,0
XCA,VEGE,0.01787638152560561,0.01655220511630149,0.01522802870699737,0.01390385229769325,0.01257967588838913,0.01125549947908501,66.61830884099314,66.61830884099314,66.61830884099314,66.61830884099314,66.61830884099314,66.61830884099314,2.683e-4,2.485e-4,2.286e-4,2.087e-4,1.888e-4,1.69e-4
XKO,VEGE,0.2889474436109669,0.2579418651550125,0.22693628669905816,0.19593070824310382,0.1649251297871495,0.13391955133119515,7.929750086257183,7.929750086257183,7.929750086257183,7.929750086257183,7.929750086257183,7.929750086257183,0.03644,0.03253,0.02862,0.02471,0.0208,0.01689
YEM,VEGE,0,0,0,0,0,0,547.4485227356472,547.4485227356472,547.4485227356472,547.4485227356472,547.4485227356472,547.4485227356472,0,0,0,0,0,0
Z01,VEGE,6.693756301140614,5.722369249657529,4.848941515465123,4.653351124339886,3.9373794345027124,3.3912244373780718,12033.342201289877,12033.342201289877,12033.342201289877,12033.342201289877,12033.342201289877,12033.342201289877,5.563e-4,4.755e-4,4.03e-4,3.867e-4,3.272e-4,2.818e-4
Z06,VEGE,0.0015478276127389862,0.0014092765058519275,0.0012707253989648602,0.0011321742920777928,9.936231851907253e-4,8.550720783036577e-4,362.7580025678314,362.7580025678314,362.7580025678314,362.7580025678314,362.7580025678314,362.7580025678314,4.267e-6,3.885e-6,3.503e-6,3.121e-6,2.739e-6,2.357e-6
Z07,VEGE,3.3179862036962975,2.9905124088750865,2.8534992581710283,2.742875660136438,2.690236624089273,2.745767122633902,2574.856483184797,2574.856483184797,2574.856483184797,2574.856483184797,2574.856483184797,2574.856483184797,0.001289,0.001161,0.001108,0.001065,0.001045,0.001066
ZAF,VEGE,180.77505485571737,185.06545049410195,176.72606588835384,170.99644559554238,185.3273122868609,182.0718573609288,175779.38384622318,175779.38384622318,175779.38384622318,175779.38384622318,175779.38384622318,175779.38384622318,0.001028,0.001053,0.001005,9.728e-4,0.001054,0.001036
ZMB,VEGE,41.728520025156406,41.19945244028089,43.117015605330344,43.36279560827371,51.91328193593485,52.1472997213621,243974.52583638727,243974.52583638727,243974.52583638727,243974.52583638727,243974.52583638727,243974.52583638727,1.71e-4,1.689e-4,1.767e-4,1.777e-4,2.128e-4,2.137e-4
ZNC,VEGE,0.00388534643586438,0.00277524745418884,0.0016651484725133,5.550494908377697e-4,0,0,992.8444645048996,992.8444645048996,992.8444645048996,992.8444645048996,992.8444645048996,992.8444645048996,3.913e-6,2.795e-6,1.677e-6,5.59e-7,0,0
ZWE,VEGE,13.152667361826762,13.953686172332745,13.781214337516486,13.366295703623567,13.1591532254384,14.581170533615467,71978.243168595,71978.243168595,71978.243168595,71978.243168595,71978.243168595,71978.243168595,1.827e-4,1.939e-4,1.915e-4,1.857e-4,1.828e-4,2.026e-4
