GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ESP,ESP.3_1,SOYB,9.260099523781307e-5,8.658481008456736e-5,8.056862493132165e-5,7.455243977807594e-5,6.928879865491184e-5,6.323402150012347e-5,0.06355994124868553,0.06562357570481168,0.05214116392478748,0.10552050852325065,0.15050773966680078,0.12471691774884254,0.001457,0.001319,0.001545,7.065e-4,4.604e-4,5.07e-4
ESP,ESP.4_1,SOYB,0.009401285130947394,0.009098734556312351,0.008069073969575484,0.006999547492642224,0.00635830705383642,0.005380022725620595,5.156196593062407,5.323605573356641,4.229866902100979,8.560179192378497,12.209694962792797,10.117456589170862,0.001823,0.001709,0.001908,8.177e-4,5.208e-4,5.318e-4
ESP,ESP.5_1,SOYB,0.06451581803745239,0.05835128311072128,0.05207472689256974,0.045009702457310646,0.03811375792752209,0.03174309951511675,42.11410995581097,43.48145118814249,34.54815513690986,69.91671501321864,99.72475387804587,82.63604220265402,0.001532,0.001342,0.001507,6.438e-4,3.822e-4,3.841e-4
ESP,ESP.6_1,SOYB,0.2851867848444734,0.27410805191264564,0.26277997055578534,0.24621300293913204,0.23449891716031,0.21908239013567718,42.538849511420246,43.92083329134622,34.898444545125535,70.60917852323924,100.7056228205928,83.45139929783471,0.006704,0.006241,0.00753,0.003487,0.002329,0.002625
ESP,ESP.8_1,SOYB,8.483257915595338e-5,7.000121290604671e-5,5.521920815881427e-5,4.2567348357256535e-5,2.7710530035952104e-5,1.2853711714647673e-5,0.0337651430523498,0.03486141393067285,0.02769911085896229,0.056055984244918394,0.07995468939236079,0.06625375175161763,0.002512,0.002008,0.001994,7.594e-4,3.466e-4,1.94e-4
ESP,ESP.9_1,SOYB,0.06796281243719106,0.06719429573862232,0.06354594629983762,0.05799556824641152,0.05379117562716403,0.04845195337725125,28.311524754401507,29.943579786923387,24.777475677626995,36.398642205229564,46.215137540506284,40.444141657261945,0.002401,0.002244,0.002565,0.001593,0.001164,0.001198
ETH,ETH.10_1,SOYB,6.428866801882478,6.738850737129672,7.09240269931778,6.547530219070213,5.9972032848812455,5.4215642545551646,255.4450704560002,331.8331345998331,273.2239656570316,269.3065348711469,293.7889471321602,289.5470509590226,0.02517,0.02031,0.02596,0.02431,0.02041,0.01872
ETH,ETH.11_1,SOYB,0.19293392354612776,0.2505615206228253,0.29120925198230446,0.27787246129897286,0.31527863040209286,0.38317576096644923,29.265199983705642,38.01663906822877,31.302048542257683,30.853246006485165,33.65808655252927,33.172111467571156,0.006593,0.006591,0.009303,0.009006,0.009367,0.01155
ETH,ETH.3_1,SOYB,16.358229851590323,16.702786616030576,16.219833281238277,15.545976128777006,14.828117315867173,13.600391601607052,3127.6838516734797,4062.983617908026,3345.3696473774107,3297.4044038626776,3597.168440577466,3545.2304245589376,0.00523,0.004111,0.004848,0.004715,0.004122,0.003836
ETH,ETH.4_1,SOYB,136.45982707421305,128.2233921195258,117.76018732156736,107.21733927630878,97.55393159668712,85.38747196331616,54234.7373329571,70453.04441094575,58009.457704647335,57177.7296571527,62375.705080530206,61475.0882695144,0.002516,0.00182,0.00203,0.001875,0.001564,0.001389
ETH,ETH.7_1,SOYB,0.0055667100090367044,0.0057260909967325295,0.008063825814506846,0.007456357288718025,0.006811157061510154,0.006165956834302288,0.086631476139904,0.11253767485588113,0.09266099917063833,0.09133244422514153,0.0996353937001544,0.09819679977287633,0.06426,0.05088,0.08703,0.08164,0.06836,0.06279
ETH,ETH.8_1,SOYB,25.353404238902073,24.001904876078875,22.187586484699438,20.08534192421442,17.974941426343435,15.670761337986276,260.90796102292865,338.92964304904183,279.06707166014263,275.06586358449226,300.0718511830824,295.73923877671024,0.09717,0.07082,0.07951,0.07302,0.0599,0.05299
ETH,ETH.9_1,SOYB,3.291246182699063e-4,0.0034434174446255467,0.01761826848695524,0.016842094315065417,0.015915420623050354,0.014988746931035291,0.1507756313405988,0.19586344054205454,0.16126956705714485,0.1589573161339993,0.17340798123709014,0.17090421566257988,0.002183,0.01758,0.1092,0.106,0.09178,0.0877
FRA,FRA.10_1,SOYB,22.32776057679444,20.83264711841263,19.573545250787102,17.809359168226756,15.99148709653718,14.188608617984324,6484.408354401189,7003.056252724683,5990.377116189202,6182.134785269179,6353.413056857701,6193.291870769839,0.003443,0.002975,0.003267,0.002881,0.002517,0.002291
FRA,FRA.11_1,SOYB,24.53231045443854,23.600485698485052,22.141983462607822,21.018171584137086,19.267519469064577,17.478382024939346,6805.411985266883,7349.764618867978,6286.988786110865,6487.733933805725,6667.066241315096,6499.256070677648,0.003605,0.003211,0.003522,0.00324,0.00289,0.002689
FRA,FRA.12_1,SOYB,0.06871252457075466,0.06817974709924816,0.06615947251997088,0.0632598564443749,0.05777802995906242,0.05173537389653723,34.53538207909125,37.29780515830176,31.904543381342823,32.92326117330737,33.83331573412902,32.98173161288583,0.00199,0.001828,0.002074,0.001921,0.001708,0.001569
FRA,FRA.13_1,SOYB,0.39398494313345545,0.3926029186706859,0.3663706199220291,0.349973813782454,0.3268709244709112,0.29793238028679003,100.04362701521794,108.04593674967674,92.4224967548959,95.3735636514388,98.00985007901711,95.5429434149291,0.003938,0.003634,0.003964,0.00367,0.003335,0.003118
FRA,FRA.1_1,SOYB,3.4744407700209994,3.0506341468481164,2.6605789143648804,2.2316106001729428,1.9160163685541134,1.7161610838239896,755.8994071102231,816.3624407312419,698.3164503826456,720.6138198802554,740.5328032981203,721.8936021774258,0.004596,0.003737,0.00381,0.003097,0.002587,0.002377
