GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
DEU,DEU.2_1,POTA,0.24033682137181697,0.2005819609025156,0.16321050109693117,0.12826761621473004,0.09912549745933216,0.07969263628820948,7270.339297441228,7020.174072137804,6629.978301804341,7203.223302152812,7883.4087781807175,7558.228822827945,3.306e-5,2.857e-5,2.462e-5,1.781e-5,1.257e-5,1.054e-5
DEU,DEU.4_1,POTA,0.36461354725325845,0.3480656987094677,0.3356635498206603,0.3089744507742663,0.28028546131699794,0.2524910678659639,2168.264765487645,2092.6757107555977,1975.0748328662835,2143.982224699387,2346.0345349380427,2249.6075990757763,1.682e-4,1.663e-4,1.699e-4,1.441e-4,1.195e-4,1.122e-4
DEU,DEU.5_1,POTA,0.0204194039256482,0.01918186429379073,0.01794432466193327,0.0167067850300758,0.01546924539821833,0.01423170576636087,103.2448960894522,99.69326672870844,94.15254866642654,102.29485726789343,111.95387905294346,107.33590749412599,1.978e-4,1.924e-4,1.906e-4,1.633e-4,1.382e-4,1.326e-4
DEU,DEU.6_1,POTA,7.076111093486711e-5,6.33125729417232e-5,5.58640349485793e-5,4.841549695543539e-5,4.096695896229148e-5,3.3518420969147575e-5,3.0367868725299427,2.932321258951777,2.769349717372142,3.008842968947495,3.292947962698536,3.1571175639214064,2.33e-5,2.159e-5,2.017e-5,1.609e-5,1.244e-5,1.062e-5
DEU,DEU.7_1,POTA,0.06991237200143215,0.05562680754182985,0.043644099452389444,0.03223019768683438,0.023460015446164533,0.019035058730858177,1221.1122704606269,1179.1059499857156,1113.5740053639372,1209.8758403187028,1324.1163545631266,1269.4980446156353,5.725e-5,4.718e-5,3.919e-5,2.664e-5,1.772e-5,1.499e-5
DEU,DEU.8_1,POTA,0.1062671896887509,0.09251610469780744,0.09078880229169525,0.08162145657828683,0.07782641521329572,0.06904658428990743,970.1414873726316,936.7685738327411,884.7051724865149,961.2144400287106,1051.9755150652366,1008.5827085788593,1.095e-4,9.876e-5,1.026e-4,8.491e-5,7.398e-5,6.846e-5
DEU,DEU.9_1,POTA,3.556109845490887,3.3697404114361538,2.996334525575771,2.6834142616094105,2.3497632838268556,2.071420490775059,40346.331957759445,38958.416209795105,36793.19876377728,39975.07310507817,43749.6529059936,41945.02894354499,8.814e-5,8.65e-5,8.144e-5,6.713e-5,5.371e-5,4.938e-5
DMA,DMA.10_1,POTA,0,0,0,0,0,0,0.01122504242842625,0.01130694936594872,0.011327426100329335,0.011352453220127868,0.011378238737496051,0.01134853521188345,0,0,0,0,0,0
DMA,DMA.1_1,POTA,6.444415607415817e-4,6.071631819203938e-4,5.698848030992057e-4,5.326064242780178e-4,4.953280454568299e-4,4.5804966663564185e-4,0.3454968595305588,0.34801788249044674,0.3486481382304186,0.34941845080149553,0.3502121061777565,0.3492978579794468,0.001865,0.001745,0.001635,0.001524,0.001414,0.001311
DMA,DMA.2_1,POTA,0.00324290071600831,0.00304561920433683,0.00285124186758725,0.00265431049621351,0.00245685445904116,0.00225939842186882,0.9690318340559643,0.9761026696804523,0.9778703785865741,0.9800309116940564,0.9822569155017655,0.9796926791449021,0.003347,0.00312,0.002916,0.002708,0.002501,0.002306
DMA,DMA.3_1,POTA,0.0011882084525198927,0.001116195819033842,0.0010441831855477913,9.721705520617369e-4,9.001579185756824e-4,8.281452850896278e-4,0.9045533748650066,0.9111537237931482,0.9128038110251835,0.9148205843087822,0.9168984719343083,0.9145048574326629,0.001314,0.001225,0.001144,0.001063,9.817e-4,9.056e-4
DMA,DMA.4_1,POTA,0,0,0,0,0,0,0.06682020128218948,0.0673077752122264,0.06742966869473563,0.06757864961780248,0.06773214511429558,0.06755532657905348,0,0,0,0,0,0
DMA,DMA.5_1,POTA,0.36566089812067504,0.34532600893795423,0.3233138353980266,0.3010199375721171,0.27885409332152267,0.25636447458275036,8.840492648890068,8.904999993399235,8.921126829526525,8.940837407015435,8.961145274731283,8.937751706154712,0.04136,0.03878,0.03624,0.03367,0.03112,0.02868
DMA,DMA.6_1,POTA,0.0017036610343508,0.00160040885045076,0.00149715666655071,0.00139390448265066,0.00129065229875061,0.00118740011485056,0.14405184771233315,0.1451029658498193,0.14536574538419084,0.14568692037064493,0.1460178279324461,0.14563664026430598,0.01183,0.01103,0.0103,0.009568,0.008839,0.008153
DMA,DMA.8_1,POTA,0.04152014704006332,0.03898729523533005,0.03645444343059676,0.03392159162586347,0.03138873982113019,0.0288558880163969,4.670519836965893,4.704599706055301,4.713119673327652,4.723532966660527,4.734261814336821,4.721902760330028,0.00889,0.008287,0.007735,0.007181,0.00663,0.006111
DMA,DMA.9_1,POTA,0.09525086361490724,0.10579328945601137,0.09942510099486972,0.09764304323545624,0.0910396685844824,0.08443629393350859,1.9223039256546197,1.9363306011475392,1.9398372700207691,1.9441231986436056,1.9485390038913764,1.9434522343530907,0.04955,0.05464,0.05125,0.05022,0.04672,0.04345
DNK,DNK.1_1,POTA,0.11303434173892903,0.07312921353922204,0.04672166596510818,0.022761421190895265,0.00993884885119692,0.00739732839868109,60.389954495508306,51.90270583265193,57.21406670072842,60.265367018355896,65.51989851088918,62.6317371159028,0.001872,0.001409,8.166e-4,3.777e-4,1.517e-4,1.181e-4
DNK,DNK.2_1,POTA,6.113841923506756,5.213140374766206,4.427452509776723,3.745828634518379,3.1713095514981546,2.6773645453867387,41786.211663458285,35913.54671397736,39588.68857007796,41700.0046322658,45335.82398291019,43337.390230520024,1.463e-4,1.452e-4,1.118e-4,8.983e-5,6.995e-5,6.178e-5
DNK,DNK.3_1,POTA,0.5395101237177404,0.45049365517086987,0.37942470323081157,0.3089781479528975,0.24450653046129647,0.20283635778572798,4791.508472616076,4118.106344447549,4539.524621926179,4781.623352527071,5198.5326278598395,4969.377797226722,1.126e-4,1.094e-4,8.358e-5,6.462e-5,4.703e-5,4.082e-5
