GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MDA,MDA.7_1,RAPE,0.42183123713943,0.359428689912889,0.29655495056428144,0.2343190251863587,0.17151896923514312,0.10860706548772385,20.539556206610023,40.25060926543602,33.7232596366294,91.93682825980686,37.719338206872294,61.18364860901788,0.02054,0.00893,0.008794,0.002549,0.004547,0.001775
MDA,MDA.8_1,RAPE,0.007291427670940199,0.006605180526253447,0.006907780882736474,0.006170823609784598,0.007077047456274418,0.006255824484889648,18.539991190123693,36.18428531974727,30.39082727295439,81.34986051915718,33.80513688463255,54.34677993649509,3.933e-4,1.825e-4,2.273e-4,7.586e-5,2.093e-4,1.151e-4
MDA,MDA.9_1,RAPE,0.09732743709936893,0.08795803555513726,0.07858863401090557,0.0692192324666739,0.06318496855090136,0.05364453430777433,61.97218203926284,115.74989748148896,99.33029760430729,257.4352613250628,110.77121991435186,174.0532878486126,0.001571,7.599e-4,7.912e-4,2.689e-4,5.704e-4,3.082e-4
MEX,MEX.21_1,RAPE,0.0517264050442903,0.03370449634745575,0.019936818984419055,0.007825639684408392,9.380750356420703e-4,0,35.0162871006752,35.0162871006752,17.5081435503376,17.5081435503376,35.0162871006752,25.699036707970556,0.001477,9.625e-4,0.001139,4.47e-4,2.679e-5,0
MKD,MKD.11_1,RAPE,0.0897040833090587,0.07973377529788198,0.06976641220834821,0.05980242410858766,0.04987906116885492,0.03991934609849814,0.054441171139016295,0.1834192477301086,0.10120942554031889,0.10303631047786976,0.1509006958417029,0.1341849422477707,1.648,0.4347,0.6893,0.5804,0.3305,0.2975
MKD,MKD.14_1,RAPE,2.0239823775441957e-4,1.263980565650499e-4,9.920140585460368e-5,7.34878123442567e-5,4.943263812589283e-5,3.4938611207617636e-5,0.8078764711553754,2.7218388491275065,1.5018911577854968,1.5290011064819855,2.2392817623300005,1.991229346416952,2.505e-4,4.644e-5,6.605e-5,4.806e-5,2.208e-5,1.755e-5
MKD,MKD.15_1,RAPE,0,0,0,0,0,0,0.0017440496674407488,0.00587592572520306,0.003242293677054279,0.0033008188336798067,0.004834177937268653,0.0042986805574992855,0,0,0,0,0,0
MKD,MKD.16_1,RAPE,3.943852840057673e-6,0,0,0,0,0,0.007277012751680321,0.024517183901634366,0.013528406256479523,0.013772601315260738,0.020170511855328675,0.0179361596268217,5.42e-4,0,0,0,0,0
MKD,MKD.18_1,RAPE,5.551740848505317e-5,4.31802065994858e-5,3.084300471391843e-5,1.850580282835106e-5,6.168600942783687e-6,0,0.01673862457408018,0.05639456064555873,0.031118114141075234,0.03167981295228598,0.04639632180600748,0.04125685257660401,0.003317,7.657e-4,9.912e-4,5.842e-4,1.33e-4,0
MKD,MKD.19_1,RAPE,5.3916011218146885e-6,3.851143658439064e-6,2.310686195063438e-6,7.702287316878127e-7,0,0,0.013377324898773364,0.04506991341734382,0.024869255013155855,0.025318158533248918,0.03707943075968725,0.03297202340463838,4.03e-4,8.545e-5,9.291e-5,3.042e-5,0,0
MKD,MKD.1_1,RAPE,0,0,0,0,0,0,0.03420383962429728,0.11523709725769955,0.06358700386530433,0.06473478371846866,0.09480661587137434,0.08430458325223442,0,0,0,0,0,0
MKD,MKD.20_1,RAPE,7.435333363518285e-5,6.975677931744735e-5,6.516022499971188e-5,6.056367068197639e-5,5.59671163642409e-5,5.1370562046505424e-5,0.04039828393174617,0.1361069700250777,0.07510284999391739,0.07645849710572095,0.11197645143497431,0.09957246111491996,0.001841,5.125e-4,8.676e-4,7.921e-4,4.998e-4,5.159e-4
MKD,MKD.21_1,RAPE,7.439659602527999e-4,5.707790284024613e-4,4.5170672184060835e-4,3.926328660067005e-4,3.4736183622715997e-4,3.1000980706252676e-4,0.07674582026850431,0.2585664548643568,0.1426751155327228,0.1452504786289813,0.2127249917509549,0.18916076280193556,0.009694,0.002207,0.003166,0.002703,0.001633,0.001639
MKD,MKD.23_1,RAPE,6.350641472476249e-5,3.765707272319365e-5,1.9781082817197266e-5,5.421543932099537e-6,0,0,0.03488969520502252,0.11754783216725706,0.06486205081739085,0.066032845958499,0.09670767865553222,0.08599505922041159,0.00182,3.204e-4,3.05e-4,8.21e-5,0,0
MKD,MKD.24_1,RAPE,0,0,0,0,0,0,0.5870494608574491,0.6096602788063625,1.2050611072573914,0.8038788879325086,0.3353141429233764,0.5471815361454355,0,0,0,0,0,0
MKD,MKD.25_1,RAPE,0,0,0,0,0,0,0.004314721565065879,0.01453684715210115,0.008021328010223145,0.0081661173244871,0.011959597358202739,0.01063479443792945,0,0,0,0,0,0
MKD,MKD.26_1,RAPE,0.0030390925221859986,0.002670237860901029,0.0023013831996160495,0.0019325285383310702,0.0015805011572376701,0.00124906034213788,0.020699196029482822,0.06973823091812333,0.03848105570581706,0.039175659599423866,0.057374281611922186,0.051018748599272405,0.1468,0.03829,0.05981,0.04933,0.02755,0.02448
MKD,MKD.27_1,RAPE,1.1728002333780585e-6,0,0,0,0,0,0.05757707064208775,0.19398449303575874,0.10703925213327724,0.1089713685977768,0.15959281996766606,0.14191421193302345,2.037e-5,0,0,0,0,0
MKD,MKD.29_1,RAPE,9.693138028423188e-6,0,0,0,0,0,0.031006909237320593,0.10446623112171098,0.05764371717273695,0.05868421748271414,0.08594532560411682,0.0764248865012001,3.126e-4,0,0,0,0,0
MKD,MKD.2_1,RAPE,0,0,0,0,0,0,0.02533550036874063,0.08535853144367647,0.047100225517725865,0.0479504100938581,0.07022524598852269,0.062446170474856226,0,0,0,0,0,0
MKD,MKD.30_1,RAPE,0,0,0,0,0,0,0.006690692876169636,0.022541797475417163,0.012438402192610665,0.012662922087784143,0.01854534334132926,0.016491016236477966,0,0,0,0,0,0
MKD,MKD.32_1,RAPE,3.3177546753882543e-6,3.124390238112423e-6,3.2931577463400582e-6,3.081222440064049e-6,2.8692871337880405e-6,2.6573518275120323e-6,0.07660187210401805,0.2580814751423964,0.14240750720008724,0.14497803982102742,0.21232599448966077,0.18880596374574074,4.331e-5,1.211e-5,2.312e-5,2.125e-5,1.351e-5,1.407e-5
MKD,MKD.33_1,RAPE,7.073061883686796e-4,5.700616674418806e-4,4.36081352742021e-4,3.067621083146287e-4,1.9423245255180993e-4,1.3010545031899419e-4,0.010081197064017434,0.033964838430447994,0.01874155427337469,0.01907984947686521,0.02794318380831678,0.02484782780240568,0.07016,0.01678,0.02327,0.01608,0.006951,0.005236
MKD,MKD.35_1,RAPE,4.312277290438454e-4,2.8967790576845835e-4,2.4169526570328288e-4,1.9570725814604606e-4,1.5776908926031337e-4,1.3146389756289379e-4,0.5815831980551058,1.9594279558635106,1.0811982943709013,1.1007145090707369,1.612039334206434,1.4334685718648972,7.415e-4,1.478e-4,2.235e-4,1.778e-4,9.787e-5,9.171e-5
MKD,MKD.36_1,RAPE,2.161540056906291e-4,1.996250230543504e-4,1.830960404180717e-4,1.66567057781793e-4,1.5003807514551428e-4,1.3350909250923557e-4,0.01397998856711005,0.04710036416569963,0.025989643175097207,0.026458770308221705,0.03874990119608356,0.034457450478278834,0.01546,0.004238,0.007045,0.006295,0.003872,0.003875
MKD,MKD.3_1,RAPE,6.263497247784021e-5,4.4112895280681676e-5,3.1074127918093314e-5,1.8644476750855983e-5,6.214825583618663e-6,0,0.0018257439232235357,0.0061511640903235895,0.003394168233106842,0.0034554348077116583,0.005060619062357855,0.004500038073600397,0.03431,0.007171,0.009155,0.005396,0.001228,0
MKD,MKD.40_1,RAPE,0,0,0,0,0,0,0.015499074703399444,0.052218359067829,0.028813716059339904,0.029333819237306324,0.042960522500026646,0.03820164776872427,0,0,0,0,0,0
MKD,MKD.41_1,RAPE,6.701352050513969e-6,0,0,0,0,0,0.06983254163112533,0.23527473757600612,0.12982291296524642,0.13216628684548554,0.1935626825077501,0.17212112395341303,9.596e-5,0,0,0,0,0
MKD,MKD.43_1,RAPE,3.1884775599253033e-4,2.6668639859807184e-4,2.1483285018507268e-4,1.8120503103610629e-4,1.661265352086044e-4,1.5104803938110247e-4,0.07687451237556246,0.2590000349834386,0.14291436193309265,0.14549404355643364,0.21308170208796842,0.1894779591919479,0.004148,0.00103,0.001503,0.001245,7.796e-4,7.972e-4
MKD,MKD.44_1,RAPE,9.620264059882011e-5,8.97846494101581e-5,8.348366617954756e-5,7.729969090698847e-5,7.11157156344294e-5,6.493174036187033e-5,0.018990727320532558,0.06398218197924392,0.035304909179782004,0.03594218190865893,0.052638727405234544,0.04680776690570782,0.005066,0.001403,0.002365,0.002151,0.001351,0.001387
MKD,MKD.45_1,RAPE,1.390621383087937e-4,1.3058972532144664e-4,1.2122067570654511e-4,1.1308601506671172e-4,1.0476462499701551e-4,9.527530099652456e-5,0.012945359413176363,0.04361456661352036,0.024066205083556055,0.02450061311755526,0.035882103608334485,0.03190732801831295,0.01074,0.002994,0.005037,0.004616,0.00292,0.002986
MKD,MKD.46_1,RAPE,5.313264530512045e-6,0,0,0,0,0,0.007720351682879294,0.02601084929399601,0.014352600108440033,0.014611672312563497,0.02139936406059831,0.01902888793582915,6.882e-4,0,0,0,0,0
MKD,MKD.48_1,RAPE,0.014169709386984461,0.011753982315726372,0.009612612914614392,0.007472185749866219,0.005358755199774255,0.0032736346056553875,0.16006740191173383,0.5392874883200697,0.2975749686546998,0.3029463579805969,0.44367675831910114,0.39452926217238615,0.08852,0.0218,0.0323,0.02467,0.01208,0.008298
MKD,MKD.49_1,RAPE,1.1947238115539774e-6,3.982412705179925e-7,0,0,0,0,0.010336979942495857,0.03482660356465047,0.01921707009443861,0.01956394861599887,0.028652165880877777,0.025478273659070915,1.156e-4,1.143e-5,0,0,0,0
MKD,MKD.4_1,RAPE,1.5968206159642676e-4,1.4498493818670955e-4,1.3104858179703113e-4,1.171122254073527e-4,1.031758690176743e-4,8.923951262799584e-5,0.207902541062931,0.3333781930364771,0.41700829515061805,0.3110659298864492,0.2296674561044611,0.2710340092270368,7.681e-4,4.349e-4,3.143e-4,3.765e-4,4.492e-4,3.293e-4
MKD,MKD.50_1,RAPE,3.141910560078061e-5,1.6465081175146966e-5,6.65245968584013e-6,4.915501260607137e-6,3.2745680924008997e-6,3.097564411730581e-6,0.1225236476893878,0.3588038494220187,0.2322659397329159,0.21976781368595702,0.2886299808835115,0.26648447741491227,2.564e-4,4.589e-5,2.864e-5,2.237e-5,1.135e-5,1.162e-5
MKD,MKD.51_1,RAPE,0,0,0,0,0,0,0.011221493407452734,0.0378066422183978,0.020861434052781257,0.021237994234239402,0.031103870988442816,0.027658395536124987,0,0,0,0,0,0
MKD,MKD.59_1,RAPE,1.178163296499722e-5,7.836820953022836e-6,4.904382061861089e-6,2.2121825224720605e-6,7.335164623497326e-7,5.709026633258234e-7,0.07150495997337475,0.24090932823244376,0.13293203968204567,0.1353315349831656,0.19819831187250853,0.1762432497999678,1.648e-4,3.253e-5,3.689e-5,1.635e-5,3.701e-6,3.239e-6
MKD,MKD.5_1,RAPE,0,0,0,0,0,0,0.1965277630260575,0.19961884539153357,0.4037929700585055,0.26811072306866124,0.10802519424611108,0.18023596938599756,0,0,0,0,0,0
MKD,MKD.60_1,RAPE,0,0,0,0,0,0,0.001439611240650497,0.004850233844339259,0.002676324252752938,0.002724633354788189,0.003990331828111781,0.0035483099857028344,0,0,0,0,0,0
MKD,MKD.61_1,RAPE,0.17508344789487593,0.15161201465692328,0.12820114476250777,0.10479027486809217,0.08138324722642233,0.057981542530626665,0.1658136713471284,0.558647402793681,0.30825763062519845,0.31382184778449806,0.4596043373581479,0.40869249224617776,1.056,0.2714,0.4159,0.3339,0.1771,0.1419
MKD,MKD.62_1,RAPE,2.3532861273643543e-6,2.2116618618388218e-6,2.195446130863454e-6,2.21942831001134e-6,2.0625503939153672e-6,1.9056724778193939e-6,0.11556574922894408,0.389355745724362,0.2148437082981041,0.21872175357424314,0.3203265398090866,0.2848429426051178,2.036e-5,5.68e-6,1.022e-5,1.015e-5,6.439e-6,6.69e-6
MKD,MKD.63_1,RAPE,8.157155877514777e-5,3.377427968002519e-5,1.722155668600459e-5,5.740518895334864e-6,0,0,0.04125277681351592,0.13898586550593955,0.07669140387479134,0.07807572524437241,0.11434494512739649,0.10167858917191232,0.001977,2.43e-4,2.246e-4,7.353e-5,0,0
MKD,MKD.64_1,RAPE,0,0,0,0,0,0,0.0040784653377739805,0.013740869795721733,0.007582113413177132,0.007718974666122567,0.01130473949329298,0.010052477277009307,0,0,0,0,0,0
MKD,MKD.65_1,RAPE,1.0139396836441209e-4,9.28247837835458e-5,8.425559920267948e-5,7.568641462181318e-5,6.721655044442874e-5,5.884600667052615e-5,0.6826562283619155,0.7555093873133516,1.397447850231476,0.9452519745829805,0.43388650788312866,0.6669146773561433,1.485e-4,1.229e-4,6.029e-5,8.007e-5,1.549e-4,8.824e-5
MKD,MKD.67_1,RAPE,6.750493524706696e-6,6.3642938322115565e-6,5.9780941397164175e-6,5.591894447221278e-6,5.205694754726138e-6,4.819495062230998e-6,0.05563056168811193,0.18742645615726303,0.10342057441346984,0.10528737178555413,0.15419746293416262,0.13711651588590765,1.213e-4,3.396e-5,5.78e-5,5.311e-5,3.376e-5,3.515e-5
MKD,MKD.68_1,RAPE,0.00152283887581684,0.0013443393243584,0.00116583977289995,9.873402214415025e-4,8.08840669983054e-4,6.303411185246055e-4,0.0028774005697624347,0.00969432943638082,0.005349261461907345,0.005445818528006755,0.007975613659811313,0.007092129379277188,0.5292,0.1387,0.2179,0.1813,0.1014,0.08888
MKD,MKD.69_1,RAPE,0.01929789110546841,0.01672483895807262,0.01415178681067683,0.01157873466328104,0.00900568251588525,0.00643263036848947,0.011478655931198222,0.038673055553432936,0.02133951471773092,0.021724704514079856,0.03181667717842192,0.028292241900468695,1.681,0.4325,0.6632,0.533,0.283,0.2274
MKD,MKD.6_1,RAPE,8.245332270557882e-5,7.234571944348932e-5,6.223811618139984e-5,5.213051291931033e-5,4.202290965722083e-5,3.4658538774540084e-5,0.021946502909497807,0.07394056684944898,0.04079987453644895,0.04153633436562672,0.06083158189008453,0.05409307264775176,0.003757,9.784e-4,0.001525,0.001255,6.908e-4,6.407e-4
MKD,MKD.72_1,RAPE,1.5661600267894205e-4,1.4384188905874692e-4,1.310677754385518e-4,1.1829366181835666e-4,1.0551954819816152e-4,9.27454345779664e-5,0.034534955495045726,0.11635266884908022,0.06420256826931318,0.06536145939330801,0.09572440684197238,0.0851207075762363,0.004535,0.001236,0.002041,0.00181,0.001102,0.00109
MKD,MKD.73_1,RAPE,1.3644626466378357e-4,1.2703617744559158e-4,1.176260902273996e-4,1.0821600300920764e-4,9.880591579101568e-5,8.939582857282371e-5,0.042494394088563724,0.14316903243261067,0.07899964538612184,0.08042563176493268,0.11778647488977731,0.10473888965517512,0.003211,8.873e-4,0.001489,0.001346,8.389e-4,8.535e-4
MKD,MKD.75_1,RAPE,8.445028625652663e-5,7.771086034555057e-5,4.84545671139673e-4,4.938242955730813e-4,4.639668582638936e-4,4.3410942095470584e-4,0.031063394215198003,0.10465653621496239,0.057748726158455346,0.05879112193748883,0.08610189134816627,0.07656410895611374,0.002719,7.425e-4,0.008391,0.0084,0.005389,0.00567
MKD,MKD.76_1,RAPE,6.023215287311959e-5,3.7136086005322904e-5,2.1191484074988604e-5,1.3896143890142604e-5,9.532273899359209e-6,6.825314696541257e-6,0.05634125426639372,0.18982087007872245,0.10474179484423532,0.10663244096055725,0.156167369208192,0.13886820932999516,0.001069,1.956e-4,2.023e-4,1.303e-4,6.104e-5,4.915e-5
MKD,MKD.77_1,RAPE,6.84141436897191e-4,6.224795145891445e-4,4.8512003062711653e-4,3.8630714731256293e-4,3.3199757220992506e-4,3.0432208930295315e-4,0.05578950004519875,0.1879619397495958,0.10371605041959768,0.10558818129359762,0.15463801019239654,0.13750826231274682,0.01226,0.003312,0.004677,0.003659,0.002147,0.002213
MKD,MKD.79_1,RAPE,6.33387497883736e-4,4.222560695063644e-4,3.236626472573293e-4,2.274098818020414e-4,1.3796413496235956e-4,8.725362921430711e-5,0.4038628452771791,1.3606654250278114,0.7508054237703263,0.7643578682427147,1.119431913419295,0.9954288534895362,0.001568,3.103e-4,4.311e-4,2.975e-4,1.232e-4,8.765e-5
MKD,MKD.7_1,RAPE,0,0,0,0,0,0,0.12514880020496705,0.42164226646237213,0.23265917890453605,0.23685880307248794,0.34688895627282806,0.3084629550859572,0,0,0,0,0,0
MKD,MKD.85_1,RAPE,2.6083481401290478e-5,2.296218359529454e-5,1.98408857892986e-5,1.671958798330266e-5,1.3598290177306721e-5,1.1352211523559531e-5,0.07168008456834224,0.24149934532421347,0.1332576068820859,0.1356629788474665,0.19868372434043857,0.17667489157346805,3.639e-4,9.508e-5,1.489e-4,1.232e-4,6.844e-5,6.425e-5
MKD,MKD.8_1,RAPE,4.907445811275857e-7,0,0,0,0,0,0.06453329466298892,0.21742089879745258,0.11997129276273778,0.12213683956350922,0.17887416574372098,0.15905970125623578,7.605e-6,0,0,0,0,0
MMR,MMR.11_1,RAPE,0.49500067282106125,0.478559406611158,0.4540509179422624,0.43330882383644426,0.40759981538670065,0.37171023734163744,3.865448280825101,3.865448280825101,3.865448280825101,3.865448280825101,3.865448280825101,3.865448280825101,0.1281,0.1238,0.1175,0.1121,0.1054,0.09616
MMR,MMR.12_1,RAPE,150.83167658180957,142.0088508935303,129.66326601843818,119.29085525899293,107.52207928031794,95.65943544889416,7931.939936909265,7933.275600438483,7935.430966492223,7936.26713954051,7937.024428930497,7936.26374729114,0.01902,0.0179,0.01634,0.01503,0.01355,0.01205
MMR,MMR.13_1,RAPE,840.3720453228882,713.5349831980443,592.4002779901211,483.40409795697155,384.76822962030474,294.8605104456003,6804.158787459773,6817.345015580217,6833.5777304454405,6849.177330943569,6860.122852635203,6849.672382921112,0.1235,0.1047,0.08669,0.07058,0.05609,0.04305
MMR,MMR.1_1,RAPE,4.1997169750398854e-4,3.909314909065487e-4,3.618912843091089e-4,3.328510777116691e-4,3.47380416111219e-4,3.161058738729078e-4,0.08687390108706304,0.08687390108706304,0.08687390108706304,0.08687390108706304,0.08687390108706304,0.08687390108706304,0.004834,0.0045,0.0041660000000000004,0.003831,0.003999,0.003639
MMR,MMR.2_1,RAPE,23.812902994003323,20.694833683806955,17.559673717549803,14.407441823369878,11.2603084166118,8.102629886098846,0.29627754735163964,0.29627754735163964,0.29627754735163964,0.29627754735163964,0.29627754735163964,0.29627754735163964,80.37,69.85,59.27,48.63,38.01,27.35
MMR,MMR.3_1,RAPE,267.50454051692753,255.25598824787104,244.73909703849853,237.08417674577612,226.15546918774686,212.8540566336516,609.706816404189,610.2167286154573,611.0395761713825,611.3587994179023,611.6479074896373,611.3575043691574,0.4387,0.4183,0.4005,0.3878,0.3697,0.3482
MMR,MMR.4_1,RAPE,297.2783096780399,303.22490641178297,291.58208272194173,279.9660214744632,261.2072212364137,239.3197568696264,1726.3466860896754,1726.95379582082,1727.7011694493938,1728.4193937344492,1728.9233386587105,1728.442186520244,0.1722,0.1756,0.1688,0.162,0.1511,0.1385
MMR,MMR.5_1,RAPE,2.1646888168440284,1.861120222141445,1.5654253516964658,1.3489885636468666,1.2113185982755525,1.1035633283459418,123.93981480775655,123.93981480775655,123.93981480775655,123.93981480775655,123.93981480775655,123.93981480775655,0.01747,0.01502,0.01263,0.01088,0.009773,0.008904
MMR,MMR.6_1,RAPE,182.70100509523004,181.69523113948784,178.51539341510022,171.12656923844676,161.0252368316978,147.5493256368481,30.199835901524466,30.199835901524466,30.199835901524466,30.199835901524466,30.199835901524466,30.199835901524466,6.05,6.016,5.911,5.666,5.332,4.886
MMR,MMR.7_1,RAPE,11.927290657183589,10.394756865941236,9.174449327180639,7.983757678005807,6.959714425586863,6.172246468363139,1452.376796565317,1452.376796565317,1452.376796565317,1452.376796565317,1452.376796565317,1452.376796565317,0.008212,0.007157,0.006317,0.005497,0.004792,0.00425
MMR,MMR.8_1,RAPE,14.206380119921322,13.469099885601352,12.544225340175354,11.59394627064846,10.590963897437803,9.611851523385916,1094.5867841269396,1094.5867841269396,1094.5867841269396,1094.5867841269396,1094.5867841269396,1094.5867841269396,0.01298,0.01231,0.01146,0.01059,0.009676,0.008781
MNG,MNG.12_1,RAPE,0.7509931295012635,0.48701257656955815,0.3777704829263048,0.28237853357947157,0.20126748234565925,0.1387041859117482,0.4741307008747332,1.0900794245721823,1.0364327803770907,1.1637899642387313,1.249959017778003,1.160877469379097,1.584,0.4468,0.3645,0.2426,0.161,0.1195
MNG,MNG.14_1,RAPE,0.01768761623932114,0.01614270871617681,0.014597801193032459,0.013052893669888129,0.011507986146743795,0.00996307862359945,3.0027904563904575,6.903750562395583,6.563992704679982,7.370578178995295,7.9163087362584195,7.352132607441585,0.00589,0.002338,0.002224,0.001771,0.001454,0.001355
MNG,MNG.18_1,RAPE,0.5339608551785465,0.4386775230585823,0.36156924816158176,0.29264216169642715,0.2246174673189357,0.2033597815432809,17.825216160367937,40.982162385013645,38.96528596825424,43.753352481815135,46.992927566993274,43.64385556389111,0.02996,0.0107,0.009279,0.006688,0.00478,0.00466
MNG,MNG.19_1,RAPE,0.7052520360167556,0.5971565815366702,0.489061127056585,0.38096567257649977,0.2728702180964146,0.16477476361632928,0.06772139517830582,0.15569904954688202,0.14803655145337508,0.16622732914648422,0.17853509263049314,0.16581132947597102,10.41,3.835,3.304,2.292,1.528,0.9937
MNG,MNG.1_1,RAPE,0.02884762742605594,0.02484366305025654,0.02083969867445715,0.01683573429865776,0.01283176992285836,0.00882780554705897,0.0773072708648273,0.17773804814601418,0.16899093338182034,0.18975659207299778,0.2038065035211203,0.1892817081884681,0.3732,0.1398,0.1233,0.08872,0.06296,0.04664
MNG,MNG.20_1,RAPE,0.014124129046339393,0.009131956725828835,0.005114798629813741,0.0025340612004819893,0.001311007278294973,9.842304210648063e-4,2.986702584229738,6.866762747864287,6.528825190652472,7.331089269856827,7.873895998911837,7.312742523046766,0.004729,0.00133,7.834e-4,3.457e-4,1.665e-4,1.346e-4
MNG,MNG.4_1,RAPE,0.002644000527391131,0.0010978612803779287,9.548588070598703e-4,8.118563337418119e-4,6.688538604237534e-4,5.25851387105695e-4,3.0700869323008235,7.058472675097347,6.7111003977879795,7.535762511392725,8.093723606828181,7.516903550366871,8.612e-4,1.555e-4,1.423e-4,1.077e-4,8.264e-5,6.996e-5
MNG,MNG.5_1,RAPE,0.03204795281212643,0.029254194562607652,0.026460436313088868,0.023666678063570087,0.020872919814051313,0.018079161564532528,3.35384438720222,7.710862749366562,7.331384060907872,8.232266824829745,8.841798323275292,8.211664795643028,0.009556,0.003794,0.003609,0.002875,0.002361,0.002202
MNG,MNG.6_1,RAPE,7.763619942489618,6.337070116179082,4.930696479284401,3.552485891148012,2.220437713631536,0.9155158668755843,3.8681297871393223,6.226700357569043,6.154063471236366,6.740080884735275,7.139563067254904,6.733186782212376,2.007,1.018,0.8012,0.5271,0.311,0.136
NLD,NLD.10_1,RAPE,0.004893296992423986,0.004072511912940759,0.004135879377067713,0.003526930993038892,0.0030894778173872267,0.002716429081813478,8.013792879944068,7.968261856905451,9.553423421108935,9.399179558920846,8.223195470482906,8.977740097265729,6.106e-4,5.111e-4,4.329e-4,3.752e-4,3.757e-4,3.026e-4
NLD,NLD.11_1,RAPE,6.29524315789119e-4,0.001964471456040611,0.0018342727445139883,0.0017774911953020976,0.0017217269631044597,0.001603959080783195,2.722218769862041,2.722218769862041,2.722218769862041,2.722218769862041,2.722218769862041,2.722218769862041,2.313e-4,7.216e-4,6.738e-4,6.53e-4,6.325e-4,5.892e-4
NLD,NLD.12_1,RAPE,0.0030802458412067632,0.0028537348776999554,0.002734564399558642,0.002528714647173073,0.0023327073757930636,0.0021464222249233202,6.664255662770673,6.649318012769376,6.721943051449715,6.794733147036146,6.712452279349443,6.745266568867163,4.622e-4,4.292e-4,4.068e-4,3.722e-4,3.475e-4,3.182e-4
NLD,NLD.13_1,RAPE,0,0,0,0,0,0,0.04317708421223554,0.04317708421223554,0.04317708421223554,0.04317708421223554,0.04317708421223554,0.04317708421223554,0,0,0,0,0,0
NLD,NLD.14_1,RAPE,4.227202420612495e-5,2.0830234349000243e-5,8.424449517031577e-6,5.054669710218946e-6,1.6848899034063152e-6,0,0.6718232047543321,0.6718232047543321,0.6718232047543321,0.6718232047543321,0.6718232047543321,0.6718232047543321,6.292e-5,3.101e-5,1.254e-5,7.524e-6,2.508e-6,0
NLD,NLD.1_1,RAPE,0.3764457179184216,0.4218536966281075,0.38511718810496876,0.3477452656925382,0.31038418750162916,0.2730231093107202,23.55493413239945,23.4464648501934,27.22282052100568,26.855362908598412,24.053797262897742,25.851360958976912,0.01598,0.01799,0.01415,0.01295,0.0129,0.01056
NLD,NLD.2_1,RAPE,0.007433318115968915,0.0062907029060649535,0.005148087696160981,0.0040054724862570185,0.002862857276353059,0.0017202420664491024,1.8445835944065878,1.8445835944065878,1.8445835944065878,1.8445835944065878,1.8445835944065878,1.8445835944065878,0.00403,0.00341,0.002791,0.002171,0.001552,9.326e-4
NLD,NLD.3_1,RAPE,1.9354127160882973e-4,1.6480629705909396e-4,1.3607132250935825e-4,1.2212273405203504e-4,9.262948329243199e-5,6.313623253282893e-5,0.809992290717267,0.809992290717267,0.809992290717267,0.809992290717267,0.809992290717267,0.809992290717267,2.389e-4,2.035e-4,1.68e-4,1.508e-4,1.144e-4,7.795e-5
NLD,NLD.4_1,RAPE,0.03218046513479944,0.02954994209177744,0.026830521187254583,0.02433682811469703,0.02181667353011418,0.019139068723168614,27.419458014231306,27.419458014231306,27.419458014231306,27.419458014231306,27.419458014231306,27.419458014231306,0.001174,0.001078,9.785e-4,8.876e-4,7.957e-4,6.98e-4
NLD,NLD.5_1,RAPE,0.3127519160915234,0.2555290327503676,0.21860351973671716,0.18210092927649696,0.1474721433067644,0.11791485488171374,75.81555696791578,75.70123023153904,79.68151304028531,79.2942123342337,76.34135922684672,78.23599323402733,0.004125,0.003375,0.002743,0.002297,0.001932,0.001507
NLD,NLD.6_1,RAPE,0,0,0,0,0,0,0.008128284931271868,0.008128284931271868,0.008128284931271868,0.008128284931271868,0.008128284931271868,0.008128284931271868,0,0,0,0,0,0
NLD,NLD.7_1,RAPE,0.05840446537450629,0.052137941934430124,0.045782585719135176,0.03944237974906778,0.03310592714580706,0.026847986073376184,23.81196845066414,23.70119800400961,27.489880758980355,27.13332240916647,24.318308532071583,26.121473999971577,0.002453,0.0022,0.001665,0.001454,0.001361,0.001028
NLD,NLD.8_1,RAPE,0.0036304416375388024,0.002941471637853252,0.00245046850879592,0.0020060408277304035,0.0015763017357991482,0.001319996435217055,6.541428586556784,6.538611993499749,6.552305926594725,6.566030982264917,6.550516378519814,6.556703730614629,5.55e-4,4.499e-4,3.74e-4,3.055e-4,2.406e-4,2.013e-4
NLD,NLD.9_1,RAPE,1.459243504219372e-4,1.3738500211878053e-4,1.9470482450911598e-4,1.8278808283706227e-4,1.7087134116500858e-4,1.589545994929549e-4,2.8588539377018947,2.8588539377018947,2.8588539377018947,2.8588539377018947,2.8588539377018947,2.8588539377018947,5.104e-5,4.806e-5,6.811e-5,6.394e-5,5.977e-5,5.56e-5
NOR,NOR.11_1,RAPE,0.38867194513245124,0.3689276167979552,0.3541113032376886,0.3271824631056074,0.29869480575940066,0.27020714841319393,67.02992465592489,84.0207969224685,88.68861897371676,46.678220512482504,56.013864614979006,54.24476005755592,0.005798,0.004391,0.003993,0.007009,0.005333,0.004981
