GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
UZB,UZB.13_1,SESA,8.515540296595887e-5,7.704536458824849e-5,6.893532621053813e-5,6.082528783282776e-5,5.271524945511739e-5,4.460521107740702e-5,0.2774592314432261,0.3409486109256552,0.3092818982191111,0.3616833343425973,0.19971699670161963,0.25005354201174007,3.069e-4,2.26e-4,2.229e-4,1.682e-4,2.639e-4,1.784e-4
UZB,UZB.14_1,SESA,0.014051929987018158,0.012319458795809977,0.010645357127555842,0.009024295300898376,0.0074843545459907885,0.0058935910175327575,16.35831979882451,20.05280789797847,18.25996262136526,21.26214983733651,11.888310553547228,14.807883436701132,8.59e-4,6.144e-4,5.83e-4,4.244e-4,6.296e-4,3.98e-4
UZB,UZB.1_1,SESA,7.036069669168693e-4,6.322100333573013e-4,6.266645958704435e-4,0.001096993654292188,0.00102748392800109,9.263659130909097e-4,8.829775044389542,10.850241026442982,9.842489551966235,11.51009632275774,6.355730693275669,7.957625030285792,7.969e-5,5.827e-5,6.367e-5,9.531e-5,1.617e-4,1.164e-4
UZB,UZB.3_1,SESA,1.350117890682782e-4,1.1628588266325258e-4,9.868299208509733e-5,4.424133785329469e-4,4.115920545169376e-4,3.8490160232333926e-4,0.11275505418631035,0.13855613633650488,0.12568728389805464,0.1469824008015741,0.08116183652597682,0.10161781438071137,0.001197,8.393e-4,7.851e-4,0.00301,0.005071,0.003788
UZB,UZB.4_1,SESA,0.002102807826547372,0.001726190837500871,0.0013939827515747057,0.001066983161841481,8.039977129544114e-4,6.050264049134963e-4,2.2663305940396827,2.7849218204666433,2.5262631359233216,2.9542862989679914,1.6313198065901058,2.042476617056272,9.278e-4,6.198e-4,5.518e-4,3.612e-4,4.929e-4,2.962e-4
UZB,UZB.6_1,SESA,0.0032278993217328485,0.0028591587165284742,0.0025132181016455668,0.0021918800686388084,0.0018772493598484333,0.0015675233837197393,3.2223172945423513,3.9596613881659066,3.591894940155398,4.200467424845339,2.319445379914745,2.9040369238926402,0.001002,7.221e-4,6.997e-4,5.218e-4,8.094e-4,5.398e-4
UZB,UZB.8_1,SESA,0.0013507843438569735,0.0011424862794520679,9.880673190636403e-4,7.770062236835307e-4,5.659451283034208e-4,3.600227155382112e-4,1.5089959354194766,1.8542906840676,1.6820673973753026,1.9670590111312283,1.0861852917609482,1.3599467445009794,8.952e-4,6.161e-4,5.874e-4,3.95e-4,5.21e-4,2.647e-4
UZB,UZB.9_1,SESA,0.0042183170782402295,0.0037782505805064644,0.0034477731662159055,0.0030760226868310836,0.0027080207756721157,0.0023400188645131374,2.607257213751128,3.2038606923635085,2.9062916956123024,3.398702856824051,1.876721050694458,2.3497286352410782,0.001618,0.001179,0.001186,9.051e-4,0.001443,9.959e-4
VEN,VEN.12_1,SESA,417.80153831993636,402.39726869518233,380.6476508340103,362.82780759334025,343.39428981629925,316.24334205332275,2440.3368555097,2440.3368555097,2440.3368555097,2440.3368555097,2440.3368555097,2440.3368555097,0.1712,0.1649,0.156,0.1487,0.1407,0.1296
VEN,VEN.13_1,SESA,1.2171372395913007,0.8504356494748743,0.6001460834669969,0.39269382131847536,0.22671854620899073,0.15428534187120588,8.959556276519374,8.959556276519374,8.959556276519374,8.959556276519374,8.959556276519374,8.959556276519374,0.1358,0.09492,0.06698,0.04383,0.0253,0.01722
VEN,VEN.14_1,SESA,4.81590210675414,3.5577642895366823,2.3731663302235884,1.3826953765865844,0.7494415575331738,0.5976830137187013,7.919388737311586,7.919388737311586,7.919388737311586,7.919388737311586,7.919388737311586,7.919388737311586,0.6081,0.4492,0.2997,0.1746,0.09463,0.07547
VEN,VEN.17_1,SESA,29.644224319453738,26.99745514073539,24.451587046404068,21.74497690967891,19.646452640483215,16.728944829606256,80.40856708663291,80.40856708663291,80.40856708663291,80.40856708663291,80.40856708663291,80.40856708663291,0.36870000000000003,0.3358,0.3041,0.2704,0.2443,0.208
VEN,VEN.18_1,SESA,0.23364367580092135,0.22741628515101536,0.21285693303866932,0.2155582947786473,0.199552113314716,0.18305108028721906,57.806170991428715,57.806170991428715,57.806170991428715,57.806170991428715,57.806170991428715,57.806170991428715,0.004042,0.003934,0.003682,0.003729,0.003452,0.003167
VEN,VEN.19_1,SESA,90.36148648859177,66.99128902504401,46.72708575983671,29.85524316774114,17.165202734950874,10.315909436753547,3.314774498562683,3.314774498562683,3.314774498562683,3.314774498562683,3.314774498562683,3.314774498562683,27.26,20.21,14.1,9.007,5.178,3.112
