GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BDI,BDI.8_1,SWPO,0.978449099956725,0.7996070615875663,0.6444455605793515,0.5078699826354113,0.3830528651954435,0.27434722630511027,5117.787751695805,5549.200855748734,5404.376610376626,4783.789545374677,4705.202447346083,4799.202581786656,1.912e-4,1.441e-4,1.192e-4,1.062e-4,8.141e-5,5.717e-5
BDI,BDI.9_1,SWPO,0.7286562376304051,0.8082651284188254,0.8087445401237507,0.7798794142440078,0.7347676564972906,0.6785570523881087,17164.717925429828,18611.642890347346,18125.920507047445,16044.522938735321,15780.958197714968,16096.22311593791,4.245e-5,4.343e-5,4.462e-5,4.861e-5,4.656e-5,4.216e-5
BEN,BEN.10_1,SWPO,0.35549091089465307,0.31508712849425297,0.2775246537272419,0.23775507425362266,0.19770356920552273,0.15736731997293077,4768.829696564173,4515.032424105119,4740.859360051218,6490.685522397503,9417.48839901603,8343.210421343336,7.454e-5,6.979e-5,5.854e-5,3.663e-5,2.099e-5,1.886e-5
BEN,BEN.11_1,SWPO,0.18974221299707025,0.17507677180120484,0.15573679237514054,0.13677331651713784,0.1180363449631276,0.09915905198146147,3123.0144272361276,2957.469471775505,3104.85772067373,4246.664811513567,6156.5653568903745,5455.5443191842605,6.076e-5,5.92e-5,5.016e-5,3.221e-5,1.917e-5,1.818e-5
BEN,BEN.12_1,SWPO,0.9116337633058123,0.7724767216512901,0.7045929528127739,0.6067323259344416,0.5173037385805188,0.43368614160814506,3066.8944151079336,2903.9551204790905,3049.118931829957,4172.689690188026,6052.701610832366,5362.744996381172,2.972e-4,2.66e-4,2.311e-4,1.454e-4,8.547e-5,8.087e-5
BEN,BEN.1_1,SWPO,0.6742605612239242,0.6010120725816317,0.5303521011575582,0.46134376513888276,0.38796696097549294,0.3197468691222768,1947.4290630506493,1853.804039735727,1953.7919715164778,2617.618160709205,3750.247112971526,3334.583379181647,3.462e-4,3.242e-4,2.714e-4,1.762e-4,1.035e-4,9.589e-5
BEN,BEN.2_1,SWPO,1.6041129942596188,1.3773830475131914,1.1654673385700465,0.9624654790519099,0.7580399587962899,0.5526403729930544,1541.6104150969634,1459.7965629120085,1532.7430847536277,2096.956990583991,3041.2496478342287,2694.729568842224,0.001041,9.435e-4,7.604e-4,4.59e-4,2.493e-4,2.051e-4
BEN,BEN.3_1,SWPO,0.7042655564049551,0.6388100868661721,0.5737334367225766,0.5040586525862607,0.4315336150282322,0.3528129472622571,9566.747867874567,9057.605233378861,9510.636583927513,13020.962339497759,18892.420739396744,16737.312000703594,7.362e-5,7.053e-5,6.033e-5,3.871e-5,2.284e-5,2.108e-5
BEN,BEN.4_1,SWPO,2.2293846341225363,1.8740749178512275,1.5410572840892829,1.2426192011828934,0.9749082725957005,0.7344214513919054,2175.239256611517,2069.8255111516905,2164.9914111750522,2898.7154469260445,4127.298172841104,3676.422224098504,0.001025,9.054e-4,7.118e-4,4.287e-4,2.362e-4,1.998e-4
BEN,BEN.5_1,SWPO,3.447560353158378,3.2385660923217943,3.018733489867019,2.7996367712309294,2.522149035864979,2.225832727688152,2086.182246227425,1978.3019033976636,2075.8992356745416,2821.667149986492,4074.926016887229,3615.737032011568,0.001653,0.001637,0.001454,9.922e-4,6.189e-4,6.156e-4
BEN,BEN.6_1,SWPO,8.21866566049821,7.061406948863812,5.925756331629617,4.797387675533818,3.674248138066429,2.5601334043850357,1374.7711319964503,1306.0634018180285,1370.0811009109943,1846.527687200608,2654.5427421539034,2359.5257591194572,0.005978,0.005407,0.004325,0.002598,0.001384,0.001085
BEN,BEN.7_1,SWPO,0.2152980764446794,0.1862689602273095,0.16385044048626476,0.1483149945456213,0.13444934166384231,0.12106804490136559,2226.523932735728,2112.6163021528996,2216.9368554645766,3005.09790035654,4334.819030797191,3848.3564703273805,9.67e-5,8.817e-5,7.391e-5,4.935e-5,3.102e-5,3.146e-5
BEN,BEN.9_1,SWPO,0.17194479873155416,0.16001265499941517,0.14662200639652914,0.1365383441294708,0.12240774800100732,0.10679878003602232,1162.366831187345,1100.5056304057848,1155.5492693349618,1582.0564043917175,2295.4428747989446,2033.5955939825587,1.479e-4,1.454e-4,1.269e-4,8.63e-5,5.333e-5,5.252e-5
BFA,BFA.10_1,SWPO,1.0555910073598918e-6,9.14845539711906e-7,7.741000720639206e-7,6.333546044159349e-7,4.926091367679493e-7,3.518636691199639e-7,0.7686134263579657,0.6979582489130698,0.7019360491643041,0.6626032702258398,0.7014921009546408,0.6896592678617528,1.373e-6,1.311e-6,1.103e-6,9.559e-7,7.022e-7,5.102e-7
BFA,BFA.13_1,SWPO,0.7205523565492442,0.6215921718232772,0.5244626177671071,0.4293653953249389,0.3356067797929951,0.246120914358914,677.307150939427,618.9483103311073,622.2338594201804,589.7463849535817,621.8671744430335,612.093670637993,0.001064,0.001004,8.429e-4,7.281e-4,5.397e-4,4.021e-4
BFA,BFA.1_1,SWPO,0.0014702889639060098,0.0013319479967998375,0.0011789626411261994,0.0010148527893619902,8.459359026657511e-4,6.720197427230704e-4,61.15445207189277,55.52804056325535,55.36881638834445,53.28411326537611,56.42714451452465,55.33242703578362,2.404e-5,2.399e-5,2.129e-5,1.905e-5,1.499e-5,1.215e-5
BFA,BFA.2_1,SWPO,0.8513850081508488,0.7710202712793843,0.6875341244420466,0.6028889862098054,0.5160933715441904,0.4250683437785905,2271.9515263766193,2069.4477195167765,2079.568729826739,1969.6537109204653,2081.2367495535736,2046.9129762882128,3.747e-4,3.726e-4,3.306e-4,3.061e-4,2.48e-4,2.077e-4
BFA,BFA.3_1,SWPO,0.045550581633814494,0.03853317659249954,0.03155086484311931,0.02464399042135683,0.017896034269472796,0.011242804465753384,29.589295843382438,29.053986904604816,29.105283427252918,28.928200934368633,29.10380389541594,29.044364821355117,0.001539,0.001326,0.001084,8.519e-4,6.149e-4,3.871e-4
BFA,BFA.5_1,SWPO,0.03337665056347404,0.027732322035208735,0.022633862466739495,0.018078424155067076,0.013496857772407578,0.009464825285315018,1655.1397062875005,1502.9901527753143,1511.5559869303265,1426.8563941998693,1510.5999844924943,1485.119045416639,2.017e-5,1.845e-5,1.497e-5,1.267e-5,8.935e-6,6.373e-6
BFA,BFA.6_1,SWPO,0.017610960740185696,0.013928219467688923,0.010643603884370951,0.00768469763680741,0.0049431866141735024,0.0025201753852576126,263.20432111654134,244.76299918586778,245.85695048406384,235.90937612035938,245.74603983787773,242.73718290585964,6.691e-5,5.69e-5,4.329e-5,3.257e-5,2.012e-5,1.038e-5
BFA,BFA.7_1,SWPO,0,0,0,0,0,0,1.1810678444843474,1.0724975863222972,1.07860995934026,1.0181703692350568,1.0779277790177875,1.0597451943843368,0,0,0,0,0,0
BFA,BFA.8_1,SWPO,3.3326932095691927e-4,3.2684879800266744e-4,3.2795407647302923e-4,3.246256160665649e-4,3.1232592778935225e-4,2.841641620843634e-4,25.85504915692156,24.385222576989296,26.136837665692866,24.141285775555854,26.38312999209474,25.64474057470354,1.289e-5,1.34e-5,1.255e-5,1.345e-5,1.184e-5,1.108e-5
BFA,BFA.9_1,SWPO,0.49746851990047797,0.465374893156178,0.4319877671311506,0.3955111042248687,0.36002453825803393,0.3155591374935191,3843.517662213467,3490.1763972956005,3507.6717104172667,3316.2470346724017,3510.960050990117,3451.0171206658288,1.294e-4,1.333e-4,1.232e-4,1.193e-4,1.025e-4,9.144e-5
BGD,BGD.1_1,SWPO,0,0.0010275228877449348,0.0012517560628405456,0.004369402662250158,0.005421786927352014,0.005125808469738695,216.58599615200882,246.6271566680974,267.70145121592793,267.70762127999734,266.25853766141717,263.63811497690244,0,4.166e-6,4.676e-6,1.632e-5,2.036e-5,1.944e-5
BGD,BGD.2_1,SWPO,60.787072193865605,51.7451108879705,43.27220944373654,35.328408831320196,27.572710533820135,20.143245240030485,6653.146923023561,7573.277509036776,8219.804894629127,8221.499842310517,8177.351504804489,8096.811390273717,0.009137,0.006833,0.005264,0.004297,0.003372,0.002488
