GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
JPN,JPN.45_1,JPN.45.19_1,RICE,72.85184413803613,52.68680072450311,38.84146945698906,28.60177730636482,19.60950264510693,12.356644133215097,3.2415780914129266,3.284928678998665,3.2338114979196932,3.136342296709789,3.1381988529233116,3.146193245863944,22.47,16.04,12.01,9.119,6.249,3.927
JPN,JPN.45_1,JPN.45.1_1,RICE,38.26259023225844,32.597775565405406,26.983950990720523,21.61783872100598,17.32658251203388,13.95983106822278,7.43130607083154,7.530687136354349,7.413501183289624,7.190053391428919,7.194309539845312,7.21263665679792,5.149,4.329,3.64,3.007,2.408,1.935
JPN,JPN.45_1,JPN.45.20_1,RICE,10.783082573630054,9.57851742868601,8.531284681293323,7.612179662517531,17.705536685882333,16.226626268195055,31.53926945536583,31.961053482885294,31.463703580342706,30.515366901765734,30.533430457548153,30.611212730865773,0.3419,0.2997,0.2711,0.2495,0.5799,0.5301
JPN,JPN.45_1,JPN.45.21_1,RICE,47.4123029787591,41.68026253114178,36.1798055523375,30.772827211105845,82.45745363787292,75.33777925652295,38.19722681694817,38.70804968777361,38.10570894358829,36.95717786357391,36.97905464605037,37.07325680062011,1.241,1.077,0.9495,0.8327,2.23,2.032
JPN,JPN.45_1,JPN.45.23_1,RICE,27.23822019878433,21.860788808545916,17.597083926254843,14.238057850114437,10.879031773974036,7.659784180044809,2092.7180318898513,2120.704572326442,2087.7040264297625,2024.7792567115175,2025.97782375377,2031.138893389943,0.01302,0.01031,0.008429,0.007032,0.00537,0.003771
JPN,JPN.45_1,JPN.45.24_1,RICE,0.570376447471753,0.32051086216186575,0.15623108471353098,0.07753711512674857,0.01909506516667868,5.546581374772062,4.211918279544381,4.2682455149625405,4.201826819094734,4.075181000702728,4.077593302005433,4.087980751824925,0.1354,0.07509,0.03718,0.01903,0.004683,1.357
JPN,JPN.45_1,JPN.45.25_1,RICE,132.61569989884083,168.03622884683367,194.60736215589364,179.4549482130544,195.9025953622611,193.2385949593246,171.16972435276756,173.4588279678364,170.75961371223775,165.61280686893522,165.7108412849981,166.13298074837886,0.7748,0.9687,1.14,1.084,1.182,1.163
JPN,JPN.45_1,JPN.45.26_1,RICE,49.95308787396148,41.95679846407261,34.99780850831974,28.713373279403143,22.74906937182036,16.94137812872794,20.440596574793034,20.71395475008045,20.391622340676587,19.77700545833871,19.78871244657372,19.8391231281466,2.444,2.026,1.716,1.452,1.15,0.8539
JPN,JPN.45_1,JPN.45.27_1,RICE,0,0,0,0,0,0,22.732621259265827,23.036631362111653,22.678155494944416,21.994621002464505,22.007640707083173,22.063703989161297,0,0,0,0,0,0
JPN,JPN.45_1,JPN.45.28_1,RICE,116.64436221791354,101.10984276184728,85.72178219799548,70.33372163414369,54.99585033570228,39.75619687004054,69.59941411707001,70.53018777499628,69.4326588079055,67.33991289607981,67.37977472297172,67.55142107829589,1.676,1.434,1.235,1.044,0.8162,0.5885
JPN,JPN.45_1,JPN.45.29_1,RICE,0.10532708632053318,0.03510902877351106,0,0,0,0,0.007189330637754474,0.007285475693867856,0.007172105506359428,0.006955933538652681,0.006960051099942333,0.006977781456107618,14.65,4.819,0,0,0,0
JPN,JPN.45_1,JPN.45.2_1,RICE,95.0388604938384,87.93917279976927,80.91442404824086,73.96461423925322,67.0148044302656,60.06499462127797,84.7912761880144,85.92521513418147,84.58812224405442,82.0385807162698,82.08714341203711,82.29625599876773,1.121,1.023,0.9566,0.9016,0.8164,0.7299
JPN,JPN.45_1,JPN.45.30_1,RICE,0,0,0,0,0,0,0.0015024873417260303,0.0015225805516587167,0.0014988874875553637,0.0014537100348159188,0.0014545705577252413,0.0014582759980568823,0,0,0,0,0,0
JPN,JPN.45_1,JPN.45.31_1,RICE,20.475891188983773,15.127596664196103,11.166689132174518,8.01571305770245,5.4929479453856125,3.653989289700049,5059.988954408787,5127.657691105904,5047.865576171116,4895.719594303936,4898.617613006168,4911.096578138602,0.004047,0.00295,0.002212,0.001637,0.001121,7.44e-4
JPN,JPN.45_1,JPN.45.32_1,RICE,30.39844940250966,25.65416155192679,21.691198916946465,18.01941834254712,14.517872219997692,11.186560549298186,25.829405108007613,26.174829421982455,25.76751966703139,24.9908697105569,25.005663043061176,25.06936362593567,1.177,0.9801,0.8418,0.721,0.5806,0.4462
JPN,JPN.45_1,JPN.45.33_1,RICE,56.71486879550569,50.750567551458815,44.78626630741195,38.82196506336508,32.857663819318205,26.893362575271336,14.755453744471136,14.952782814411323,14.720100713382637,14.276427215658446,14.28487813942462,14.321268098859226,3.844,3.394,3.043,2.719,2.3,1.878
JPN,JPN.45_1,JPN.45.34_1,RICE,29.5217900311885,23.5468341366108,18.518585634155173,13.729757519330356,9.105913849969811,4.647054626073542,56.45707309923309,57.21209032331481,56.32180591633194,54.624229716576465,54.656564501333705,54.79579916232456,0.5229,0.4116,0.3288,0.2513,0.1666,0.08481
JPN,JPN.45_1,JPN.45.35_1,RICE,0.27101454265438485,0.1935818161817035,0.11614908970902207,0.0387163632363407,0,0,0.08198236612207599,0.0830787406788006,0.08178594212940085,0.07932086014961315,0.07936781409208528,0.07956999933350177,3.306,2.33,1.42,0.4881,0,0
JPN,JPN.45_1,JPN.45.3_1,RICE,31.911333029570343,28.915425124881295,26.414605870920806,23.91378661696032,21.61205053296045,19.50939761892119,24.295796349156202,24.620711257234277,24.237585327080826,23.50704859585602,23.520963581212676,23.580881971991317,1.313,1.174,1.09,1.017,0.9188,0.8273
JPN,JPN.45_1,JPN.45.4_1,RICE,134.2738480134284,115.54976817119642,98.11796061125108,81.419801864725045,64.85515025388216,48.31013924804382,142.66788898706318,144.57582908376784,142.32606674275706,138.03626566879586,138.11797616544274,138.46982428768743,0.9412,0.7992,0.6894,0.5898,0.4696,0.3489
JPN,JPN.45_1,JPN.45.6_1,RICE,20.881825213973787,17.473012604939917,15.15841155167892,12.92089026166227,10.683368971645617,8.445847681628964,43.28330037488237,43.86214081956321,43.17959662640636,41.878135241149636,41.90292498182119,42.0096704314776,0.4824,0.3984,0.3511,0.3085,0.255,0.201
JPN,JPN.45_1,JPN.45.7_1,RICE,36.12612103327781,34.088278004042046,32.05043497480628,30.012591945570502,35.401909138942415,32.98318609829087,7.466569049852503,7.566421697677967,7.448679674688913,7.224171580006392,7.228447924667012,7.246862007320461,4.838,4.505,4.303,4.154,4.898,4.551
JPN,JPN.45_1,JPN.45.8_1,RICE,26.166386517413763,23.163926826588906,20.161467135764056,17.1590074449392,14.164739157918165,11.178662274700944,36.36177072559322,36.84804749640063,36.27465047614806,35.181308700242724,35.20213425787902,35.291809803246146,0.7196,0.6286,0.5558,0.4877,0.4024,0.3167
JPN,JPN.45_1,JPN.45.9_1,RICE,22.21205949426318,20.397478486163944,27.26032818811826,25.00075073334961,22.810043362278787,21.020048455071425,8.443776207125289,8.556697336803152,8.4235455122294,8.169654321304868,8.174490343989145,8.195314418868398,2.631,2.384,3.236,3.06,2.79,2.565
JPN,JPN.46_1,JPN.46.10_1,RICE,0,0,0,0,0,0,76.80784275042662,77.83501686763958,76.62381655241059,74.3143244259146,74.35831475213358,74.54773856317668,0,0,0,0,0,0
JPN,JPN.46_1,JPN.46.11_1,RICE,8.740349326753819,7.842223844239077,6.944098361724336,6.045972879209596,5.1478473966948535,4.249721914180112,5.948625646413447,6.028178385797618,5.934373157059109,5.755507254803476,5.75891422437025,5.77358474889043,1.469,1.301,1.17,1.05,0.8939,0.7361
JPN,JPN.46_1,JPN.46.12_1,RICE,0,0,0,0,0,0,36.76991960537939,37.26165467250491,36.68182145987725,35.5762072832567,35.597266600906615,35.687948724684404,0,0,0,0,0,0
JPN,JPN.46_1,JPN.46.13_1,RICE,18.04290749304183,24.61189655173703,24.284878113209796,23.27437771589521,30.613127512263667,30.50234286091733,160.14000196724788,162.28160182555504,159.75631776708008,154.9411574860897,155.03287482477526,155.42781274239977,0.1127,0.1517,0.152,0.1502,0.1975,0.1962
JPN,JPN.46_1,JPN.46.14_1,RICE,0.6058925775369034,0.5641068825343584,0.5223211875318132,0.4805354925292682,0.4387497975267232,0.3969641025241781,5.949389058308014,6.028952007026425,5.935134739872381,5.756245883010855,5.7596532898082184,5.774325697057886,0.1018,0.09357,0.088,0.08348,0.07618,0.06875
JPN,JPN.46_1,JPN.46.15_1,RICE,0,0,0,0,0,0,1.7898356082453677,1.8137716119791212,1.785547287804845,1.7317297205233866,1.732754817043033,1.737168916826516,0,0,0,0,0,0
