GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
RUS,RUS.42_1,RUS.42.7_1,CHIC,0.5218640321852412,0.46125379469957295,0.40064355721390477,0.5474005702746344,0.47811194217557146,0.4107791414398523,3.0574884678163565,3.3274695822365716,4.91425573871597,4.574598965293138,4.349174947983174,4.591286991431156,0.1707,0.1386,0.08153,0.1197,0.1099,0.08947
RUS,RUS.42_1,RUS.42.8_1,CHIC,3.426602097412183,3.231910497623592,2.9086008297641524,2.5852911619047125,2.261981494045272,3.0561453511396666,14.762382807187091,16.065924784118458,23.727358317447138,22.08740337890801,20.99899514041665,22.16797769103999,0.2321,0.2012,0.1226,0.117,0.1077,0.1379
RUS,RUS.42_1,RUS.42.9_1,CHIC,0.7865410000034838,3.7637213802306317,3.647490656519169,3.5308434913812214,3.300104820018247,3.069366148655272,6.031974359231473,6.564607328023194,9.695102670922418,9.02500989059247,8.580281510851506,9.057932907908901,0.1304,0.5733,0.3762,0.3912,0.3846,0.3389
RUS,RUS.43_1,RUS.43.7_1,CHIC,0,0,0,0,0,0,0.0014716928195568817,0.0016016456457704719,0.0023654299796263,0.0022019394416170936,0.002093433747769726,0.0022099720633255377,0,0,0,0,0,0
RUS,RUS.43_1,RUS.43.8_1,CHIC,0.05169455300441204,0.04758970435878678,0.0435504122356699,0.03951112011255303,0.03547182798943616,0.03144124926157681,0.07356241477689214,0.08005809347853306,0.11823577513910673,0.11006371735006915,0.10464007136200358,0.11046522712303951,0.7027,0.5944,0.3683,0.359,0.339,0.2846
RUS,RUS.44_1,RUS.44.14_1,CHIC,0.04078174223160904,0.03829893646228346,0.04251556924179123,0.039689202521243416,0.036862835800695604,0.03798619655983341,0.2424078874294447,0.2638128910071662,0.3896185920076263,0.3626894697024377,0.3448171014540649,0.3640125520963914,0.1682,0.1452,0.1091,0.1094,0.1069,0.1044
RUS,RUS.44_1,RUS.44.16_1,CHIC,0,0,0,0,0,0,0.014438615250957337,0.015713568035627106,0.02320697153988115,0.021602983979353604,0.020538446634887905,0.021681791141258237,0,0,0,0,0,0
RUS,RUS.44_1,RUS.44.17_1,CHIC,0.5352313159352793,0.5307666728565299,0.5144423943790543,0.5041267358534989,0.6481016925259899,0.6710885146415585,3.2417098108977584,3.5279579641076984,5.210351963431515,4.85023001813795,4.6112236388113255,4.867923539675504,0.1651,0.1504,0.09873,0.1039,0.1405,0.1379
RUS,RUS.44_1,RUS.44.21_1,CHIC,0.08272187716891631,0.07650819441024762,0.11225384639517615,0.10391479305390383,0.13464326819122116,0.1489413245010812,0.528196024425063,0.5748365768940807,0.8489616139261044,0.7902842520065304,0.7513411550802851,0.7931671898015166,0.1566,0.1331,0.1322,0.1315,0.1792,0.1878
RUS,RUS.44_1,RUS.44.22_1,CHIC,0.7461818402506063,0.5517529225788351,0.440363353712412,0.5080619421884744,0.4629587169132346,0.45058580353349836,2.552462885333108,2.7778494343102276,4.102535631496992,3.8189822127222177,3.630792970570371,3.832913767262857,0.2923,0.1986,0.1073,0.133,0.1275,0.1176
RUS,RUS.44_1,RUS.44.23_1,CHIC,0.1556398318593748,0.10169774655118123,0.0645122756070314,0.027595720655034628,0.006298952583578671,0.00327653114664362,0.12795229572015157,0.13925068776799568,0.20565582181041442,0.19144158539584843,0.18200785544759818,0.19213995965886646,1.216,0.7303,0.3137,0.1441,0.03461,0.01705
RUS,RUS.44_1,RUS.44.28_1,CHIC,0.9903497682294753,0.9235842031838307,0.9022397438360286,0.8961758944814707,0.8480095828759913,0.7810376742885091,0.4016617767687214,0.43712915309850725,0.6455849996772904,0.6009643430368482,0.5713504255120082,0.6031566463929902,2.466,2.113,1.398,1.491,1.484,1.295
RUS,RUS.44_1,RUS.44.2_1,CHIC,0.056856956653273706,0.05220039638166268,0.04754383611005167,0.06123854939635154,0.05564089817305276,0.05004324694975399,0.34168222553120786,0.3718533117012818,0.5491807590800816,0.511223238232015,0.4860315226349114,0.5130881682131355,0.1664,0.1404,0.08657,0.1198,0.1145,0.09753
RUS,RUS.44_1,RUS.44.30_1,CHIC,0.027562195454332018,0.027875326830218598,0.027931155936376465,0.026818844872748965,0.024376704310165018,0.021934563747581064,0.4294350112200321,0.4673548085048425,0.6902245063252205,0.6425185176220263,0.6108569213734207,0.64486240959979,0.06418,0.05964,0.04047,0.04174,0.03991,0.03401
RUS,RUS.44_1,RUS.44.31_1,CHIC,2.10163040758554,2.133177086546345,1.9729888688351556,1.777747486077412,1.5921592605210888,1.4179997108603548,0.8605643024286522,0.9365535046269766,1.383172203676197,1.2875720084955615,1.224123899287954,1.292269039972063,2.442,2.278,1.426,1.381,1.301,1.097
RUS,RUS.44_1,RUS.44.33_1,CHIC,0,0,0,0,0,0,0.0076119632958231015,0.00828411181090804,0.01223459538871458,0.01138898144129099,0.010827762858188388,0.011430528169522164,0,0,0,0,0,0
RUS,RUS.44_1,RUS.44.36_1,CHIC,0.5350012340871868,0.4954116579504383,0.4649668807593321,0.4247303211649226,0.4003781886059405,0.3607509383838196,0.5553987292449847,0.6044413239914577,0.8926841167832847,0.8309848030085311,0.7900360916484942,0.8340162154269993,0.9633,0.8196,0.5209,0.5111,0.5068,0.4325
RUS,RUS.44_1,RUS.44.37_1,CHIC,0.03340309100746178,0.03145117119381623,0.02949925138017067,0.02754733156652512,0.02559541175287957,0.02364349193923402,0.08662844029091506,0.09427786991147219,0.1392366036100493,0.12961303942474298,0.12322605506511879,0.13008586465077004,0.3856,0.3336,0.2119,0.2125,0.2077,0.1818
RUS,RUS.44_1,RUS.44.38_1,CHIC,0.247122794641477,0.33161333986399094,0.30670879541084967,0.2843254683491352,0.26195247744714983,0.24035767404982764,0.9024477178584441,0.9821352925257041,1.4504907943428298,1.3502377653430135,1.2837016550311566,1.355163399981489,0.2738,0.3376,0.2115,0.2106,0.2041,0.1774
RUS,RUS.44_1,RUS.44.39_1,CHIC,0.09089565754464421,0.08606557434838066,0.0904808729608419,0.08319747935775071,0.07591408575465952,0.07494998512294376,0.21954005185290676,0.23892578903001246,0.3528634600105872,0.3284747283982336,0.31228837120668373,0.3296729962452681,0.414,0.3602,0.2564,0.2533,0.2431,0.2273
RUS,RUS.44_1,RUS.44.41_1,CHIC,0.06017075996036273,0.05530734348485156,0.06345388432660214,0.07496521903102776,0.0685606802070284,0.06294749313023437,0.13774489878820959,0.14990799332543947,0.22139532707126047,0.20609322916628553,0.19593750535059798,0.2068450522706251,0.4368,0.3689,0.2866,0.3637,0.3499,0.3043
RUS,RUS.44_1,RUS.44.43_1,CHIC,0.00818149114330776,0.00635956453198553,0.00519206295883877,0.00459187287629262,0.00402638489799676,0.00346089691970091,0.08398988781734937,0.0914063290408061,0.134995697463841,0.12566525040035267,0.11947280253848971,0.12612367418771242,0.09741,0.06957,0.03846,0.03654,0.0337,0.02744
RUS,RUS.44_1,RUS.44.44_1,CHIC,0.06515299619879665,0.0691252503760972,0.12061783516293165,0.11314837237964705,0.12055395323779135,0.12242467451620132,0.47862167268449596,0.5208847307261556,0.7692814957184311,0.7161113546874955,0.6808233000099876,0.7187237115509982,0.1361,0.1327,0.1568,0.158,0.1771,0.1703
RUS,RUS.44_1,RUS.44.46_1,CHIC,0.01167521842841365,0.01041774108652387,0.00932113676162662,0.00822453243672938,0.00712792811183211,0.00693660835072039,0.05182057610791427,0.05639641573405822,0.08329044122405538,0.07753368699161925,0.0737130340051811,0.07781652800236348,0.2253,0.1847,0.1119,0.1061,0.0967,0.08914
RUS,RUS.44_1,RUS.44.49_1,CHIC,0.15369133798406015,0.15197336578878604,0.14542432179245238,0.13941529754764984,0.13910448533549613,0.12836078487252808,0.44009049294943076,0.4789511862874132,0.7073509036243993,0.6584611961331966,0.6260139872737513,0.6608632466157217,0.3492,0.3173,0.2056,0.2117,0.2222,0.1942
RUS,RUS.44_1,RUS.44.4_1,CHIC,0.15822327644853132,0.16031015530070405,0.18243213054912824,0.1681929459690422,0.15406567176057645,0.1518107379798936,0.5646019441684006,0.6144571974898533,0.907476307245522,0.8447546071825095,0.8031273566547731,0.8478362515128273,0.2802,0.2609,0.201,0.1991,0.1918,0.1791
RUS,RUS.44_1,RUS.44.50_1,CHIC,0.02979405500392789,0.02682439105694956,0.02403075922810842,0.02123712739926728,0.04481277914469447,0.04066687636332676,0.03134106910961692,0.03410853556268861,0.050374034227977864,0.04689235097015115,0.04458162117350702,0.047063413129828965,0.9506,0.7864,0.477,0.4529,1.005,0.8641
RUS,RUS.44_1,RUS.44.51_1,CHIC,5.538719720029371e-5,1.7115458671091538e-6,0,0,0,0,0.0554142275259083,0.060307392311208366,0.08906646369796341,0.08291049028341407,0.07882488279330958,0.08321294574223412,9.995e-4,2.838e-5,0,0,0,0
RUS,RUS.44_1,RUS.44.53_1,CHIC,0.10898114285121413,0.10243925446146665,0.1301562336350042,0.12185748024201133,0.11355872684901842,0.10525997345602553,0.062059434234861814,0.06753938138474666,0.09974720560367259,0.09285301535094073,0.0882774667840487,0.09319174090020228,1.756,1.517,1.305,1.312,1.286,1.129
RUS,RUS.44_1,RUS.44.54_1,CHIC,0.1274625895706397,0.15534597940522912,0.16674415961785524,0.15384411319042723,0.1416043120565083,0.14125848504023003,1.5127335977522258,1.6463103902212852,2.431394211998984,2.26334444884557,2.151812880267453,2.2716010745319384,0.08426,0.09436,0.06858,0.06797,0.06581,0.06218
RUS,RUS.44_1,RUS.44.57_1,CHIC,0.04486542461254886,0.041203703422158025,0.03918630534596707,0.03594500673295655,0.07174845359345036,0.10676795472114718,0.41676701680579653,0.45356820995344493,0.669863427320844,0.6235647276896347,0.5928371235794055,0.625839476701161,0.1077,0.09084,0.0585,0.05764,0.121,0.1706
RUS,RUS.44_1,RUS.44.58_1,CHIC,0.24643006577606705,0.22161185898909824,0.21458227364029403,0.1982618590935534,0.2133276045054145,0.19890832372016337,1.510963438604244,1.6443839231936486,2.428549061528924,2.2606959455749935,2.149294888163351,2.2689429095856295,0.1631,0.1348,0.08836,0.0877,0.09925,0.08767
RUS,RUS.44_1,RUS.44.60_1,CHIC,0.08932774069929586,0.08227344229710722,0.0752191438949186,0.06816484549273,0.06111054709054133,0.05823612652716768,0.7626299086245367,0.8299713474518396,1.2257637091436673,1.1410430579275537,1.084815503994814,1.145205555344216,0.1171,0.09913,0.06137,0.05974,0.05633,0.05085
RUS,RUS.44_1,RUS.44.61_1,CHIC,0.0020308387773179896,0.0014624357452465034,0.0010156199364104808,6.019051723524448e-4,0.06495877256775737,0.06144015899707793,0.09443988696316469,0.10277907979951384,0.15179182566267496,0.14130048689689548,0.1343375763454323,0.14181594764799954,0.0215,0.01423,0.006691,0.00426,0.4835,0.4332
RUS,RUS.44_1,RUS.44.62_1,CHIC,0.39303499353658455,0.3665852240363498,0.3641586324643356,0.37344672794775935,1.0044258882698311,1.089379252760946,6.629799082924726,7.215220929525668,10.655977457558674,9.919472254464276,9.430667158725624,9.955658248802523,0.05928,0.05081,0.03417,0.03765,0.1065,0.1094
