GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
PAN,MAIZ,699.5108771413346,663.5466600150457,619.4350568675337,583.2752972535735,536.0024908287328,67917.46442177624,69088.2155784441,71024.74464241894,81694.41487511694,78191.9458745179,0.0103,0.009604,0.008721,0.00714,0.006855
PER,MAIZ,5564.3538366222465,4880.705098860181,4231.286200059461,3659.68199528262,3273.4197230925106,253745.01357985966,277220.3991357723,281881.27781783603,287420.03367884154,283035.52528439247,0.02193,0.01761,0.01501,0.01273,0.01157
PHL,MAIZ,7353.381488895686,6770.412064414276,6145.362064790978,5493.98566893967,4842.671217307043,4455764.086717342,4548322.9586449675,4530989.868114172,4612983.262969155,4579442.614260818,0.00165,0.001489,0.001356,0.001191,0.001057
PNG,MAIZ,10.342815616806734,9.080641093634762,7.864585367875023,6.563988837268277,5.248938839268783,77.07264117872327,77.16791383065002,77.72583670808649,77.32211061173824,77.4901734061261,0.1342,0.1177,0.1012,0.08489,0.06774
POL,MAIZ,48.57968974914433,44.6392964961796,39.99386988196979,35.16961804113383,30.831452040610387,48846.685196998405,53471.8234022699,60807.76238183855,65458.965638686896,62717.18173467933,9.945e-4,8.348e-4,6.577e-4,5.373e-4,4.916e-4
PRI,MAIZ,0.19711175834374556,0.1608697000853477,0.1288364984699034,0.10043461899512646,0.07321030297341138,9.186068983264821,12.952321397332787,23.015986974859796,19.371689400866412,20.57078525755025,0.02146,0.01242,0.005598,0.005185,0.003559
PRK,MAIZ,1144.4608504534237,1063.072699667693,971.7793439357374,878.689012647767,773.3635221600055,236477.5485126721,236778.7769290407,236897.08246033278,237192.4923965207,237058.6624353457,0.00484,0.00449,0.004102,0.003705,0.003262
PRT,MAIZ,11.463237716494305,10.60643547449577,10.17698566800049,9.273117464630634,8.451974461022326,80195.99250842817,88442.2255132814,83907.22895043211,89055.96130492321,87633.30904954656,1.429e-4,1.199e-4,1.213e-4,1.041e-4,9.645e-5
PRY,MAIZ,13558.392052006988,12526.927825400457,11287.22691562468,10031.234672940192,8936.192463381785,3580198.1060696626,2515023.6457787883,2848993.378503501,2777013.850414817,2750016.307205102,0.003787,0.004981,0.003962,0.003612,0.00325
PSE,MAIZ,4.400698446276525e-4,3.557904767972142e-4,2.715111089667759e-4,1.8723174113633768e-4,1.3783745436006262e-4,73.10143632014223,67.02968953823104,49.09418534394342,50.46047559942683,50.801253123709365,6.02e-6,5.308e-6,5.53e-6,3.71e-6,2.713e-6
ROU,MAIZ,15.773876266570266,14.251645839281156,13.064915557973551,11.742734548680334,10.297287281650009,67742.6422989128,99194.13862314606,53859.85865931224,58644.06300929963,59190.18739768791,2.329e-4,1.437e-4,2.426e-4,2.002e-4,1.74e-4
RUS,MAIZ,290.3387127915434,286.8763849968985,279.01884774062904,275.1295495740344,271.4488685551238,229616.86230904332,252640.35134603217,261784.3191510407,274194.0056504811,266482.55782152177,0.001264,0.001136,0.001066,0.001003,0.001019
RWA,MAIZ,44.795240586251516,44.95935485141357,44.1542987238915,42.54507645604464,39.54962235450657,19581.993460335078,21105.873940598467,20182.654332238744,22214.483244541338,21691.86157499599,0.002288,0.00213,0.002188,0.001915,0.001823
SAU,MAIZ,0,0,0,0,0,42.48347711549258,42.33923666515874,41.98042957477604,43.23267349635348,42.82987421680191,0,0,0,0,0
SDN,MAIZ,0.3118538621924252,0.21811998159913268,0.1570132642668488,0.11947331653552969,0.08285857962681885,200.0058674621327,265.3915997439562,294.13203855925747,245.11260385431828,259.0154031086138,0.001559,8.219e-4,5.338e-4,4.874e-4,3.199e-4
SEN,MAIZ,40.71912285940775,35.114965679667726,30.165679012492397,25.668337798451745,21.08948706897851,50635.578153662,50374.21329478099,52430.61615761708,61867.41325951471,58844.63462236316,8.042e-4,6.971e-4,5.753e-4,4.149e-4,3.584e-4
SLE,MAIZ,102.38043498852679,85.95091597082228,72.90497218151712,62.05095807297659,51.987828195213474,6788.01195224898,5777.5985458654295,6146.804417287823,6417.190267278788,6178.093208694071,0.01508,0.014880000000000001,0.01186,0.009669,0.008415
SLV,MAIZ,1058.1632511939727,940.9644886908994,837.3135356669836,738.430969252291,648.7897140659566,628865.9450645638,673680.6804004994,627928.8836292232,620841.1530245661,627265.3292472112,0.001683,0.001397,0.001333,0.001189,0.001034
SMR,MAIZ,0,0,0,0,0,0.2686448808240857,0.24044146507062403,0.1857568859804642,0.21152265215942984,0.20344118246977433,0,0,0,0,0
SOM,MAIZ,11.341337081853103,10.647936898787206,9.73591726513147,8.759306833358217,7.783582237142235,14953.25184393403,9769.520130405963,12959.46979156219,14953.289111932201,13382.736276450147,7.585e-4,0.00109,7.513e-4,5.858e-4,5.816e-4
SRB,MAIZ,22.036138933486818,20.08653046445182,18.343366381676873,16.494928794554617,14.405030292876507,50130.653685724224,38452.37903244594,27265.970295621817,42210.64994060604,37064.402850257924,4.396e-4,5.224e-4,6.728e-4,3.908e-4,3.886e-4
SSD,MAIZ,70.63545238283008,60.46993144637669,51.31748018757411,43.670916789617834,36.27107046109066,12573.813988819229,12197.813814423407,15269.203255389424,9805.518796959026,11324.099776812009,0.005618,0.004957,0.003361,0.004454,0.003203
SUR,MAIZ,1.0105148015780827,0.8704636131296299,0.7447910957628734,0.946644317537474,2.0126112622215504,26.544392001023215,19.268988628492,20.59293890259295,20.84504087956939,20.395607954802045,0.03807,0.04517,0.03617,0.04541,0.09868
SVK,MAIZ,3.3213285326558197,2.977877792336668,2.7414559441738335,2.4806100589151914,2.20915872256404,10042.93202509905,9638.957439779753,4184.282982034871,6766.961431906293,5781.245411530341,3.307e-4,3.089e-4,6.552e-4,3.666e-4,3.821e-4
SVN,MAIZ,8.009622423620742,7.142699152324558,6.270725357734263,5.43606603814917,4.678930561835965,3422.046272604878,3100.635261681118,2234.334167233576,3067.6939613420827,2743.89917439266,0.002341,0.002304,0.002807,0.001772,0.001705
SWE,MAIZ,0.5094520091855131,0.4965034096287679,0.46542406610186304,0.42906731587168195,0.3975284389316887,167.16861042438737,199.26498362586975,163.15656377420208,209.96377469303053,197.66283966356252,0.003048,0.002492,0.002853,0.002044,0.002011
SWZ,MAIZ,103.72627046394535,110.90508183401036,135.1349463458695,127.28354696612996,121.55380886636273,33739.23008476909,33739.37717065194,33739.144294463054,33739.42169272356,33739.34234059302,0.003074,0.003287,0.004005,0.003773,0.003603
SYR,MAIZ,1.0296333860916551,0.9295968127225079,0.83483063372754,0.7435831088264659,0.6588657026759569,2275.575112409293,2763.82264150754,4094.8647219915456,4253.076295972899,4090.9437526735583,4.525e-4,3.363e-4,2.039e-4,1.748e-4,1.611e-4
TCD,MAIZ,364.6761464121145,345.58175622795625,324.95846608928076,300.6354602613093,269.403617231481,100906.18261151758,90756.11860105053,90788.0602014015,88472.11414533686,89794.53984968291,0.003614,0.003808,0.003579,0.003398,0.003
TGO,MAIZ,258.4877588820724,229.96285282035007,201.84175570108613,173.40651423743438,144.4576882132651,170655.78508403277,179009.77184777957,184279.99504810062,195783.6948006109,189911.36830734822,0.001515,0.001285,0.001095,8.857e-4,7.607e-4
THA,MAIZ,3921.898785327376,3728.063071457097,3483.830202679093,3210.9902196868943,2895.562644399987,2593536.5930592865,2519734.259096097,2443797.959137375,2575563.8256776626,2525161.0060928212,0.001512,0.00148,0.001426,0.001247,0.001147
TJK,MAIZ,0.12444016776361021,0.09846477693951573,0.07868377370190434,0.06218203474263196,0.04916732317962004,1763.2242401027995,3252.288399154684,2129.9421185118035,1950.623740146456,2287.151386299342,7.058e-5,3.028e-5,3.694e-5,3.188e-5,2.15e-5
TKM,MAIZ,0.028423860501517902,0.02094469654168163,0.015584416196152093,0.011296155326784005,0.0075905323372282675,1.68150040715893,1.488906724215691,1.4893603756685132,0.9693665063063925,1.134689161177534,0.0169,0.01407,0.01046,0.01165,0.00669
TLS,MAIZ,84.48817593321736,76.13072760927199,67.32709509826891,59.37072368524273,51.50772260172782,30547.759414570366,22771.22117193375,34648.39281199019,33630.62353177243,33597.82503615571,0.002766,0.003343,0.001943,0.001765,0.001533
TTO,MAIZ,30.254550091687136,26.67861215044024,23.336978624598213,20.14511897264359,17.037555032888932,1819.8378634538844,1819.8378634538844,1819.8378634538844,1819.8378634538844,1819.8378634538844,0.01662,0.01466,0.01282,0.01107,0.009362
TUN,MAIZ,6.328286384775205e-4,5.797803455776853e-4,5.274318589904467e-4,4.7469397419005755e-4,4.21592035038158e-4,0.48852339744037093,2.80449740517538,1.6683506277069482,1.8200188665893982,1.993808979790524,0.001295,2.067e-4,3.161e-4,2.608e-4,2.115e-4
TUR,MAIZ,32.73132855159439,28.062752374775567,23.537852517939864,19.623415735110253,16.204341313823118,339402.585358764,339459.45905981155,339455.60021086124,339485.32443644374,339471.09232442616,9.644e-5,8.267e-5,6.934e-5,5.78e-5,4.773e-5
TWN,MAIZ,13.942120707575878,13.461844566613019,12.89508657124688,12.140387449274572,11.186310068486176,29200.796027081018,29200.796027081018,29200.796027081018,29200.796027081018,29200.796027081018,4.775e-4,4.61e-4,4.416e-4,4.158e-4,3.831e-4
TZA,MAIZ,9580.802094761071,8948.038726597986,8254.564952645045,7558.393225025092,6713.208497383788,2823759.218336636,2961770.42061302,2750836.5658318293,3369344.7196914097,3185935.7216690388,0.003393,0.003021,0.003001,0.002243,0.002107
UGA,MAIZ,4890.431114904898,4683.4757443729095,4478.413220008364,4185.6158557641775,3806.2770274099075,2384578.7580837496,2383250.223081798,3221799.1847227523,1911586.7040165183,2271554.4031931804,0.002051,0.001965,0.00139,0.00219,0.001676
UKR,MAIZ,234.45425992082664,242.23119041746895,234.96996292529545,225.80918805870448,224.15142701795335,333947.76183215756,465961.4834626252,288861.9966055409,342711.35297997453,336661.86876238236,7.021e-4,5.199e-4,8.134e-4,6.589e-4,6.658e-4
URY,MAIZ,39.55844564948318,35.69874208916735,31.76547898853418,33.33890483788221,28.849647075739092,113314.05370087562,114241.9479680129,130362.28447973577,39613.6893261769,65932.17536615988,3.491e-4,3.125e-4,2.437e-4,8.416e-4,4.376e-4
USA,MAIZ,14203.640573279468,13053.843523279587,11871.973381898186,10609.695486714478,9285.945963030934,19064969.75211149,20288922.554656383,18442486.849128317,20726223.71527075,20018840.115809284,7.45e-4,6.434e-4,6.437e-4,5.119e-4,4.639e-4
UZB,MAIZ,0.19697525600972962,0.12553891328056635,0.08817977571125568,0.0779535182524932,0.06462465818697428,1977.341890628134,2385.1034370749476,2545.811497235772,2948.8259123796524,2765.865448794483,9.962e-5,5.263e-5,3.464e-5,2.644e-5,2.337e-5
VCT,MAIZ,0.02174886457799442,0.015744322388846394,0.01050551192361758,0.00618105030527282,0.0035238952362977,217.8996936489405,204.5379199817885,164.45259898033245,162.6538986789851,166.03065871138122,9.981e-5,7.698e-5,6.388e-5,3.8e-5,2.122e-5
VEN,MAIZ,2226.8492760697563,1928.9849779842825,1648.4750775175573,1386.4418106313863,1138.4468966452953,833494.8926312284,833605.2194286374,833863.7138133418,833883.5958350012,833860.0808424184,0.002672,0.002314,0.001977,0.001663,0.001365
VNM,MAIZ,9376.99585344116,8507.355921156137,7595.202512540051,6661.886322101721,5722.775891712106,2024140.3833231393,1974685.5628344105,1964724.0823944958,1971051.010923639,1969738.1345673685,0.004633,0.004308,0.003866,0.00338,0.002905
VUT,MAIZ,1.1527153125650962,1.0343635835244414,0.9187861965644638,0.8806640436913302,0.8213595883351071,160.35361280719178,162.45849924807058,167.50750853159914,167.01483938885912,166.8982546159495,0.007189,0.006367,0.005485,0.005273,0.004921
XCA,MAIZ,0,0,0,0,0,4.397294761827181,4.821829190045606,5.017115015774943,5.247627715023502,5.101122788973675,0,0,0,0,0
XKO,MAIZ,0.027099338529731953,0.024989868298968154,0.022880398068204348,0.020789056873401785,0.018678656948486107,4.264534564499332,3.5938836018377724,3.429535354411203,3.712102325382693,3.5931017458249377,0.006355,0.006953,0.006672,0.0056,0.005198
YEM,MAIZ,0,0,0,0,0,175.07051253636317,191.76498822664232,121.91681370700438,121.91681370700438,125.52167037416203,0,0,0,0,0
Z01,MAIZ,4.2101703909302755,3.191787499498623,2.32004710480473,1.6543912340523284,1.1522048258141648,5308.751482452586,5840.3972760650195,6224.826783268939,7028.425536563844,6678.43654606108,7.931e-4,5.465e-4,3.727e-4,2.354e-4,1.725e-4
Z06,MAIZ,0.0025066160895277265,0.001965170700140277,0.0014237253107528272,8.823472646808304e-4,5.627487190161265e-4,50.18794298757352,54.593914083823066,59.85096762265015,62.47462865641466,61.20795657143052,4.994e-5,3.6e-5,2.379e-5,1.412e-5,9.194e-6
Z07,MAIZ,621.1796218457099,586.1471261574866,547.7433760065269,501.30391854852763,454.24854287608326,7894.39327254271,8685.023041692413,9256.569114817155,10451.930083111301,9931.327362086236,0.07869,0.06749,0.05917,0.04796,0.04574
ZAF,MAIZ,348.2069809988087,311.7139438383478,272.96238809826673,238.16439078241822,209.62395685129667,1130153.177340603,1163883.476654935,1103540.1466316036,1171988.361691625,1152227.2612058502,3.081e-4,2.678e-4,2.474e-4,2.032e-4,1.819e-4
ZMB,MAIZ,17988.44449949851,17336.73454154616,16285.891120869648,14949.330464824896,13416.792314567123,1778775.6907943925,1903011.7388295562,1424441.983659357,1713555.2173958947,1604411.9754902632,0.01011,0.00911,0.01143,0.008724,0.008362
ZWE,MAIZ,1590.0947586057912,1474.9411054794937,1327.5915168633278,1177.9201702604223,1026.6105473092105,203081.9588994084,248215.19297915002,172266.8917144981,107294.84668398871,136476.25396468857,0.00783,0.005942,0.007707,0.01098,0.007522
