GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
SVN,OOIL,2.341994659083781,2.220346874605309,2.0273893400618936,1.782011482438366,1.5519687255124508,106.72093169088281,106.72093169088281,106.72093169088281,106.72093169088281,106.72093169088281,0.02195,0.02081,0.019,0.0167,0.01454
SWE,OOIL,128.3883407680664,106.82894073464504,85.92443635699922,65.2994838156297,47.465803085600676,26.61499077801542,26.61499077801542,26.61499077801542,26.61499077801542,26.61499077801542,4.824,4.014,3.228,2.453,1.783
SWZ,OOIL,9.97714027897177e-6,8.589591233034792e-6,7.202042187097815e-6,5.8144931411608376e-6,4.426944095223859e-6,0.004301382543811723,0.004301382543811723,0.004301382543811723,0.004301382543811723,0.004301382543811723,0.00232,0.001997,0.001674,0.001352,0.001029
SYR,OOIL,3.3592716365363224,2.5323114908110234,1.9731549323320476,1.5559780324854757,1.2120333271460448,2810.2217520041368,2810.2217520041368,2810.2217520041368,2810.2217520041368,2810.2217520041368,0.001195,9.011e-4,7.021e-4,5.537e-4,4.313e-4
TCD,OOIL,178.76751053823858,172.6591512845062,163.7955777936851,153.3191470651,139.09141230630414,20488.28951301152,20488.28951301152,20488.28951301152,20488.28951301152,20488.28951301152,0.008725,0.008427,0.007995,0.007483,0.006789
TGO,OOIL,11.377234590673533,10.464806100009733,9.781784248305216,9.044226635400086,8.064205127662065,9401.671110410876,9401.671110410876,9401.671110410876,9401.671110410876,9401.671110410876,0.00121,0.001113,0.00104,9.62e-4,8.577e-4
THA,OOIL,91.95257940728996,80.5237023983326,69.42263830576223,58.61586822221016,48.39398628024774,7107.359676091775,7107.359676091775,7107.359676091775,7107.359676091775,7107.359676091775,0.01294,0.01133,0.009768,0.008247,0.006809
TJK,OOIL,0.03373103961247777,0.029046549216610377,0.02483697396438801,0.020911398984866332,0.017366561691309988,54.358705029400404,54.358705029400404,54.358705029400404,54.358705029400404,54.358705029400404,6.205e-4,5.343e-4,4.569e-4,3.847e-4,3.195e-4
TKM,OOIL,0.02074870424408042,0.01854488928294384,0.01634107432180726,0.01413725936067069,0.01193344439953411,14.617393467437884,14.617393467437884,14.617393467437884,14.617393467437884,14.617393467437884,0.001419,0.001269,0.001118,9.672e-4,8.164e-4
TLS,OOIL,0.22579206413741937,0.19888124117254788,0.1692305691092298,0.1440718345023559,0.11240386475836309,0.45200635173854836,0.45200635173854836,0.45200635173854836,0.45200635173854836,0.45200635173854836,0.4995,0.44,0.3744,0.3187,0.2487
TUN,OOIL,7.5786742563739,5.647523295372298,4.02009995656,2.8023683843354266,1.885362477910021,5089.667010050214,5089.667010050214,5089.667010050214,5089.667010050214,5089.667010050214,0.001489,0.00111,7.899e-4,5.506e-4,3.704e-4
TUR,OOIL,49.719356522239856,45.21959427199957,40.45058773716642,36.10257823241527,31.820262056191833,88198.36113113599,88198.36113113599,88198.36113113599,88198.36113113599,88198.36113113599,5.637e-4,5.127e-4,4.586e-4,4.093e-4,3.608e-4
TWN,OOIL,93.69649097502776,81.62394354246221,69.47145013426088,57.28625967147497,44.99962742083758,3114.2044762984056,3114.2044762984056,3114.2044762984056,3114.2044762984056,3114.2044762984056,0.03009,0.02621,0.02231,0.0184,0.01445
TZA,OOIL,600.8047915640445,543.5088720042659,488.9291785560197,433.89949902764,377.9119278338694,24502.005901964167,24502.005901964167,24502.005901964167,24502.005901964167,24502.005901964167,0.02452,0.02218,0.01995,0.01771,0.01542
UGA,OOIL,156.54900390438485,140.66592121637487,126.43833645263602,111.29882972748008,95.62197946478254,34720.48525415163,34720.48525415163,34720.48525415163,34720.48525415163,34720.48525415163,0.004509,0.004051,0.003642,0.003206,0.002754
UKR,OOIL,4.332056173832213,3.8465598978996165,3.36106362196702,2.881588377806351,2.42578257638684,314.27498043482063,314.27498043482063,314.27498043482063,314.27498043482063,314.27498043482063,0.01378,0.01224,0.01069,0.009169,0.007719
URY,OOIL,6.0264602712992135,5.6115225455133055,5.220257505184022,5.646162501334121,5.1387466270554505,3104.2060754975796,3104.2060754975796,3104.2060754975796,3104.2060754975796,3104.2060754975796,0.001941,0.001808,0.001682,0.001819,0.001655
USA,OOIL,48.82119984114583,42.18757812678246,35.84818765377547,29.943669408942355,26.276333610578998,46164.062389049395,46164.062389049395,46164.062389049395,46164.062389049395,46164.062389049395,0.001058,9.139e-4,7.765e-4,6.486e-4,5.692e-4
UZB,OOIL,0.2044020584378685,0.1766572667332185,0.15088253318063513,0.12536369208842585,0.10001768044474299,43.269907028978125,43.269907028978125,43.269907028978125,43.269907028978125,43.269907028978125,0.004724,0.004083,0.003487,0.002897,0.002311
VNM,OOIL,601.8665435725522,524.7191693711726,447.4139223181873,369.6945387910768,291.7114305818952,2086.7429297935732,2086.7429297935732,2086.7429297935732,2086.7429297935732,2086.7429297935732,0.2884,0.2515,0.2144,0.1772,0.1398
XAD,OOIL,0,0,0,0,0,11.359835710665058,11.359835710665058,11.359835710665058,11.359835710665058,11.359835710665058,0,0,0,0,0
XCA,OOIL,0.00258518456236485,0.0023130598715896,0.00204093518081436,0.00176881049003911,0.00149668579926386,0.3507649295906476,0.3507649295906476,0.3507649295906476,0.3507649295906476,0.3507649295906476,0.00737,0.006594,0.005819,0.005043,0.004267
Z07,OOIL,15.357968061331091,14.940145848921112,14.400622890189638,13.567116401683107,12.49563066500962,84.27368529108153,84.27368529108153,84.27368529108153,84.27368529108153,84.27368529108153,0.1822,0.1773,0.1709,0.161,0.1483
ZAF,OOIL,12.036576584958263,10.009842038420093,8.107374371169225,6.313232830654619,4.666407948481212,1368.2150721305154,1368.2150721305154,1368.2150721305154,1368.2150721305154,1368.2150721305154,0.008797,0.007316,0.005926,0.004614,0.003411
ZMB,OOIL,36.778578473778204,35.60286976785013,34.56534461767359,32.34706833297402,28.89509865367636,319.8954516396956,319.8954516396956,319.8954516396956,319.8954516396956,319.8954516396956,0.115,0.1113,0.1081,0.1011,0.09033
ZNC,OOIL,0.19258475536399516,0.17707409999380716,0.16156588100778915,0.14654994378910627,0.13101647958425058,1076.9316757124325,1076.9316757124325,1076.9316757124325,1076.9316757124325,1076.9316757124325,1.788e-4,1.644e-4,1.5e-4,1.361e-4,1.217e-4
ZWE,OOIL,314.64640934660315,284.11638506568653,248.3798252359408,213.44236947908138,180.03487039843694,5325.414359175672,5325.414359175672,5325.414359175672,5325.414359175672,5325.414359175672,0.05908,0.05335,0.04664,0.04008,0.03381
