GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
UGA,ORTS,0.20320766900673554,0.17828462825594776,0.15430617201216407,0.13178559318210675,0.10870425953386875,0.08597294102259613,420.7557718595401,420.7557718595401,420.7557718595401,420.7557718595401,420.7557718595401,420.7557718595401,4.83e-4,4.237e-4,3.667e-4,3.132e-4,2.584e-4,2.043e-4
USA,ORTS,0.1972791995174045,0.18661842668941064,0.176145606085293,0.16286080866596928,0.14902320229928356,0.13491078509500073,155.85890663375588,155.85890663375588,155.85890663375588,155.85890663375588,155.85890663375588,155.85890663375588,0.001266,0.001197,0.00113,0.001045,9.561e-4,8.656e-4
VCT,ORTS,0.49361592302403023,0.39270607257897144,0.3001297608221028,0.2182386008104126,0.1593230748631839,0.1271004322306655,2542.085693679755,2542.085693679755,2542.085693679755,2542.085693679755,2542.085693679755,2542.085693679755,1.942e-4,1.545e-4,1.181e-4,8.585e-5,6.267e-5,5e-5
VEN,ORTS,231.49236681094408,209.38106458046101,193.50831194601207,171.57118712702962,149.59950136108253,126.9473688818644,87914.69515469074,87914.69515469074,87914.69515469074,87914.69515469074,87914.69515469074,87914.69515469074,0.002633,0.002382,0.002201,0.001952,0.001702,0.001444
VNM,ORTS,48.24362536774315,47.99187855970019,46.31370266029295,43.9781950733494,40.989623215179314,37.54551859922411,2118.4603029531445,2118.4603029531445,2118.4603029531445,2118.4603029531445,2118.4603029531445,2118.4603029531445,0.02277,0.02265,0.02186,0.02076,0.01935,0.01772
VUT,ORTS,10.414400413323698,9.579044960008945,8.770895163854624,8.256657276328355,8.417141551899695,7.701734704523967,11278.863879516743,11278.863879516743,11278.863879516743,11278.863879516743,11278.863879516743,11278.863879516743,9.234e-4,8.493e-4,7.776e-4,7.32e-4,7.463e-4,6.828e-4
XKO,ORTS,0.017677456510696066,0.01613530806728491,0.014593159623873758,0.013159785396230103,0.0116120587879078,0.010064332179585495,0.5069305409747171,0.5069305409747171,0.5069305409747171,0.5069305409747171,0.5069305409747171,0.5069305409747171,0.03487,0.03183,0.02879,0.02596,0.02291,0.01985
ZAF,ORTS,0.2761141159608057,0.2590965207520833,0.23282283984416455,0.2038572315948979,0.18341427173474323,0.16409044931681338,347.03239918948776,347.03239918948776,347.03239918948776,347.03239918948776,347.03239918948776,347.03239918948776,7.956e-4,7.466e-4,6.709e-4,5.874e-4,5.285e-4,4.728e-4
ZMB,ORTS,3.197037801798075,3.0021421076130763,2.825113832659668,2.5991181663798564,2.3689325913574097,2.1102908062951613,110.27376440095792,110.27376440095792,110.27376440095792,110.27376440095792,110.27376440095792,110.27376440095792,0.02899,0.02722,0.02562,0.02357,0.02148,0.01914
ZWE,ORTS,0.0635808015784746,0.05750729163292791,0.05045575110433516,0.04192348626798231,0.035018769500396695,0.0309051028037724,60.3377356430143,60.3377356430143,60.3377356430143,60.3377356430143,60.3377356430143,60.3377356430143,0.001054,9.531e-4,8.362e-4,6.948e-4,5.804e-4,5.122e-4
