GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SUR,SWPO,4.013058826174396,3.801249023887175,3.5825586182500473,3.782304659269361,4.1398063164721846,3.8203956961269276,285.9770928305365,125.71670607791397,198.43478583808982,297.5159181468087,288.2612147800205,273.56825474274916,0.01403,0.03024,0.01805,0.01271,0.01436,0.01397
SWZ,SWPO,0.29633652051441384,0.3019730527231818,0.30098580030245087,0.27974899158071403,0.5536417605546373,0.5097746219239255,90.66365098962474,90.67573469520045,90.68659674870058,90.66149357333312,90.67063073517745,90.67026338063808,0.003269,0.00333,0.003319,0.003086,0.006106,0.005622
TCD,SWPO,42.115221136696015,39.58560264810256,37.011355259225155,34.19571485254752,30.74241184745578,26.756147994472386,30695.341385231135,29176.256930816446,32469.352424703335,32535.84353705019,34608.04578879322,33473.77368163008,0.001372,0.001357,0.00114,0.001051,8.883e-4,7.993e-4
TGO,SWPO,1.8093230487223084,1.7621983897817484,1.7018292297165454,1.6375086419147278,1.5464769027121088,1.3979135395872502,3001.0603716089613,3109.1773178241256,3186.1363420358743,2605.062514110642,2299.974014103444,2505.898367463802,6.029e-4,5.668e-4,5.341e-4,6.286e-4,6.724e-4,5.578e-4
THA,SWPO,0.5159919109574377,0.4691237756652604,0.42404838217504043,0.37993258775948346,0.335633394344194,0.29122318783397705,826.4909409206083,827.7955409777115,826.9322575901299,826.5138807314862,827.3146309321472,826.9828546768389,6.243e-4,5.667e-4,5.128e-4,4.597e-4,4.057e-4,3.522e-4
TLS,SWPO,3.329753077501035,2.7127255934057724,2.159097632571038,1.700985628570799,1.3149045602138631,1.0738443940888478,1202.4344619559286,1052.8924301254142,967.6021324115776,1052.5477929908009,1020.1685895358225,1020.4888952337069,0.002769,0.002576,0.002231,0.001616,0.001289,0.001052
TTO,SWPO,18.94743668518425,16.639097396762264,14.33358161830639,12.033287619546398,9.736959870821849,7.435544185179014,646.5882242543173,429.4339478519794,273.02474855247544,193.34370605647402,72.18165026108363,177.90472288618275,0.0293,0.03875,0.0525,0.06224,0.1349,0.0418
TWN,SWPO,5.636678227530917,5.262477688042168,4.841579611121631,4.373107634750019,3.8996821772054293,3.4500334425367334,25674.190340540958,25674.190340540958,25674.190340540958,25674.190340540958,25674.190340540958,25674.190340540958,2.195e-4,2.05e-4,1.886e-4,1.703e-4,1.519e-4,1.344e-4
TZA,SWPO,209.31799065408575,192.9124262737673,176.1697502777767,160.4360182074926,142.3978721261364,122.84177436623959,259098.51121894168,223013.84488798105,142403.143435728,138830.7345889882,171499.00088638056,153319.32708232972,8.079e-4,8.65e-4,0.001237,0.001156,8.303e-4,8.012e-4
UGA,SWPO,860.8819887101944,786.4612561943901,723.613333636324,660.4209141943729,586.2390295703685,511.9204823778529,788167.3314982945,872629.3348852053,1040948.0454191418,806303.2428056577,694444.1727659291,779040.446813724,0.001092,9.013e-4,6.951e-4,8.191e-4,8.442e-4,6.571e-4
URY,SWPO,2.1150051274888764,1.9249134163090136,1.7333095252137327,2.028885384665978,1.8217550565711165,1.6385328306931548,11913.24112148826,11742.18395590995,11800.706996210683,11816.761972499804,11784.273792445369,11790.492321937729,1.775e-4,1.639e-4,1.469e-4,1.717e-4,1.546e-4,1.39e-4
USA,SWPO,455.90951408209196,413.8895634893415,368.1153303170319,322.6100967555283,274.60909180161883,226.48155005727776,141451.7713732346,141073.86500583234,130240.1351097697,117779.47224114375,115854.54079371023,118663.68852337521,0.003223,0.002934,0.002826,0.002739,0.00237,0.001909
VCT,SWPO,1.1276233001953648,0.9925459905645235,0.8574686809336818,0.7223913713028401,0.5873140616719986,0.45223675204115693,612.9985314403943,398.6286078722348,280.1174001264353,230.94491765848113,177.62868666794665,245.55094057582335,0.00184,0.00249,0.003061,0.003128,0.003306,0.001842
VEN,SWPO,37.47769906170122,34.71137176906321,31.787161274564454,28.686874797473255,25.507999839851237,22.253719942954326,12212.843895129141,12212.843874494723,12212.843882019999,12212.84529455318,12212.846125957534,12212.845573770435,0.003069,0.002842,0.002603,0.002349,0.002089,0.001822
VNM,SWPO,973.1423360086496,888.7930365540922,802.7409936281341,712.7686044758042,623.2642875047949,536.6455808205104,335538.6989000004,299888.4401516632,237767.29594019736,222829.48427139188,236982.21673218271,233439.32289209132,0.0029,0.002964,0.003376,0.003199,0.00263,0.002299
Z01,SWPO,0.0016337890461739835,0.0015229928622196385,0.0014203536785243826,0.0015605049886899705,0.0014901028449913725,0.0015267517431283941,35.03137850420607,34.424302875269134,36.346283010357084,39.632864097662996,40.017975292655045,39.50192977654896,4.664e-5,4.424e-5,3.908e-5,3.937e-5,3.724e-5,3.865e-5
Z06,SWPO,5.179533243996193e-6,4.663202922356435e-6,4.146872600716679e-6,3.7000846831730403e-6,3.7189869125186296e-6,3.2343397408470552e-6,0.8901819824910517,0.8745923712228264,0.9237190118075597,1.0057631469987867,1.0187506067168617,1.0047336315624114,5.819e-6,5.332e-6,4.489e-6,3.679e-6,3.651e-6,3.219e-6
Z07,SWPO,0.5596537762938522,0.5409468282333143,0.5203765507774403,0.484934287543666,0.44371846917530905,0.3997541344310454,9.677141473153753,9.507515855745273,10.041836550581984,10.932371041976502,11.076527372931098,10.923310821806133,0.05783,0.0569,0.05182,0.04436,0.04006,0.0366
ZAF,SWPO,39.001837648758666,37.37941546361341,34.38189207168537,31.60611445635643,29.410470505503444,26.505298538785603,7000.4666852109685,6793.190430199514,7629.548260968116,6303.161439214675,5873.980818067874,6218.4118153126565,0.005571,0.005502,0.004506,0.005014,0.005007,0.004262
ZMB,SWPO,1951.5536395107383,1889.8858807573272,1789.4455290536089,1663.8510840693775,1519.39434015818,1339.5905973394822,155606.95916848857,215777.36208520693,148130.83972634087,234105.56754253045,109689.52157564908,143160.29327751612,0.01254,0.008758,0.01208,0.007107,0.01385,0.009357
ZWE,SWPO,12.587218436047873,12.645605028162409,12.068561123023613,11.348557684505213,10.516121626355734,9.619279975455916,2868.8669686150624,10383.088422806779,5145.237821117772,5136.524973546877,5340.558368217285,6057.819670568516,0.004388,0.001218,0.002346,0.002209,0.001969,0.001588
